right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.136;11.78;2.706;-2.453;9.285;2.563;0.502;9.919;2.825;-0.574;9.563;2.812;1.578;9.594;2.689;1.136;5.367;1.533;0.599;12.907;2.994;0.582;15.036;2.77;3.213;11.874;2.816;3.209;9.502;3.482;0.502;9.919;2.825;0.477;10.583;2.551;0.502;9.919;2.825;1.578;9.594;2.689;0.007;14.469;3.6;-1.375;14.469;3.333;1.151;14.479;3.611;2.476;14.705;3.193;0.582;15.036;2.77;0.679;15.841;4.299;-1.375;14.469;3.333;-2.136;11.78;2.706;2.476;14.705;3.193;3.213;11.874;2.816;0.477;10.583;2.551;0.599;12.907;2.994;1.136;5.367;1.533;0.752;1.894;-1.83;-0.574;9.563;2.812;-0.354;5.229;3.561;-0.354;5.229;3.561;0.217;0.45;3.819
-2.082;11.821;3.234;-2.384;9.325;3.076;0.559;9.979;3.362;-0.519;9.629;3.358;1.633;9.646;3.22;1.189;5.378;2.227;0.635;12.97;3.501;0.599;15.097;3.261;3.222;11.942;3.252;3.251;9.549;3.836;0.559;9.979;3.362;0.536;10.64;3.083;0.559;9.979;3.362;1.633;9.646;3.22;0.036;14.531;4.101;-1.35;14.521;3.851;1.18;14.551;4.101;2.503;14.771;3.673;0.599;15.097;3.261;0.709;15.909;4.785;-1.35;14.521;3.851;-2.082;11.821;3.234;2.503;14.771;3.673;3.222;11.942;3.252;0.536;10.64;3.083;0.635;12.97;3.501;1.189;5.378;2.227;0.906;2.268;-1.483;-0.519;9.629;3.358;-0.308;5.253;3.82;-0.308;5.253;3.82;0.235;0.467;3.676
-2.027;11.898;3.807;-2.308;9.398;3.679;0.618;10.079;3.911;-0.459;9.728;3.91;1.693;9.745;3.779;1.279;5.41;3.115;0.672;13.072;3.998;0.619;15.197;3.736;3.226;12.044;3.658;3.284;9.634;4.167;0.618;10.079;3.911;0.595;10.736;3.62;0.618;10.079;3.911;1.693;9.745;3.779;0.073;14.637;4.59;-1.318;14.614;4.372;1.217;14.663;4.572;2.534;14.873;4.123;0.619;15.197;3.736;0.753;16.016;5.254;-1.318;14.614;4.372;-2.027;11.898;3.807;2.534;14.873;4.123;3.226;12.044;3.658;0.595;10.736;3.62;0.672;13.072;3.998;1.279;5.41;3.115;1.131;2.646;-0.866;-0.459;9.728;3.91;-0.265;5.329;4.044;-0.265;5.329;4.044;0.254;0.567;3.516
-1.97;11.997;4.417;-2.225;9.492;4.372;0.678;10.203;4.447;-0.395;9.84;4.448;1.758;9.878;4.332;1.422;5.489;4.173;0.712;13.197;4.467;0.648;15.317;4.179;3.229;12.159;4.021;3.307;9.738;4.472;0.678;10.203;4.447;0.651;10.852;4.139;0.678;10.203;4.447;1.758;9.878;4.332;0.124;14.768;5.054;-1.272;14.736;4.879;1.268;14.796;5.007;2.575;14.991;4.524;0.648;15.317;4.179;0.817;16.141;5.691;-1.272;14.736;4.879;-1.97;11.997;4.417;2.575;14.991;4.524;3.229;12.159;4.021;0.651;10.852;4.139;0.712;13.197;4.467;1.422;5.489;4.173;1.395;2.923;0.059;-0.395;9.84;4.448;-0.225;5.445;4.215;-0.225;5.445;4.215;0.276;0.732;3.344
-1.911;12.113;5.055;-2.134;9.605;5.152;0.74;10.336;4.958;-0.326;9.953;4.962;1.826;10.027;4.859;1.607;5.654;5.334;0.756;13.326;4.906;0.687;15.442;4.586;3.233;12.273;4.343;3.325;9.846;4.759;0.74;10.336;4.958;0.703;10.974;4.63;0.74;10.336;4.958;1.826;10.027;4.859;0.189;14.908;5.486;-1.213;14.873;5.362;1.331;14.933;5.403;2.623;15.109;4.875;0.687;15.442;4.586;0.899;16.271;6.091;-1.213;14.873;5.362;-1.911;12.113;5.055;2.623;15.109;4.875;3.233;12.273;4.343;0.703;10.974;4.63;0.756;13.326;4.906;1.607;5.654;5.334;1.652;3.022;1.261;-0.326;9.953;4.962;-0.187;5.595;4.341;-0.187;5.595;4.341;0.297;0.942;3.182
-1.848;12.241;5.707;-2.027;9.745;5.992;0.804;10.463;5.445;-0.254;10.057;5.455;1.897;10.176;5.36;1.813;5.925;6.512;0.804;13.449;5.326;0.736;15.559;4.975;3.244;12.377;4.647;3.348;9.948;5.042;0.804;10.463;5.445;0.754;11.091;5.1;0.804;10.463;5.445;1.897;10.176;5.36;0.264;15.042;5.898;-1.142;15.015;5.823;1.402;15.059;5.78;2.676;15.217;5.203;0.736;15.559;4.975;0.993;16.392;6.47;-1.142;15.015;5.823;-1.848;12.241;5.707;2.676;15.217;5.203;3.244;12.377;4.647;0.754;11.091;5.1;0.804;13.449;5.326;1.813;5.925;6.512;1.901;2.932;2.698;-0.254;10.057;5.455;-0.152;5.771;4.444;-0.152;5.771;4.444;0.313;1.184;3.041
-1.779;12.363;6.366;-1.901;9.899;6.871;0.873;10.559;5.916;-0.177;10.132;5.932;1.972;10.293;5.839;2.033;6.255;7.598;0.86;13.54;5.747;0.8;15.646;5.366;3.271;12.454;4.955;3.385;10.021;5.323;0.873;10.559;5.916;0.811;11.179;5.559;0.873;10.559;5.916;1.972;10.293;5.839;0.348;15.146;6.308;-1.059;15.134;6.269;1.483;15.152;6.16;2.74;15.295;5.543;0.8;15.646;5.366;1.096;16.482;6.852;-1.059;15.134;6.269;-1.779;12.363;6.366;2.74;15.295;5.543;3.271;12.454;4.955;0.811;11.179;5.559;0.86;13.54;5.747;2.033;6.255;7.598;2.143;2.688;4.314;-0.177;10.132;5.932;-0.118;5.95;4.551;-0.118;5.95;4.551;0.324;1.433;2.93
-1.698;12.446;7.03;-1.752;10.04;7.773;0.95;10.592;6.383;-0.094;10.152;6.403;2.052;10.338;6.31;2.257;6.541;8.534;0.933;13.57;6.182;0.883;15.671;5.774;3.321;12.477;5.288;3.443;10.038;5.616;0.95;10.592;6.383;0.881;11.207;6.019;0.95;10.592;6.383;2.052;10.338;6.31;0.444;15.188;6.731;-0.964;15.197;6.714;1.576;15.182;6.563;2.819;15.315;5.916;0.883;15.671;5.774;1.208;16.514;7.249;-0.964;15.197;6.714;-1.698;12.446;7.03;2.819;15.315;5.916;3.321;12.477;5.288;0.881;11.207;6.019;0.933;13.57;6.182;2.257;6.541;8.534;2.373;2.347;6.103;-0.094;10.152;6.403;-0.078;6.096;4.687;-0.078;6.096;4.687;0.336;1.659;2.852
-1.6;12.474;7.682;-1.578;10.149;8.652;1.04;10.555;6.853;-0.004;10.114;6.873;2.143;10.302;6.781;2.473;6.717;9.32;1.027;13.532;6.637;0.99;15.629;6.209;3.398;12.437;5.659;3.523;9.992;5.925;1.04;10.555;6.853;0.971;11.169;6.486;1.04;10.555;6.853;2.143;10.302;6.781;0.556;15.159;7.174;-0.851;15.19;7.166;1.687;15.143;6.996;2.922;15.269;6.334;0.99;15.629;6.209;1.334;16.484;7.674;-0.851;15.19;7.166;-1.6;12.474;7.682;2.922;15.269;6.334;3.398;12.437;5.659;0.971;11.169;6.486;1.027;13.532;6.637;2.473;6.717;9.32;2.585;2.056;7.987;-0.004;10.114;6.873;-0.02;6.193;4.867;-0.02;6.193;4.867;0.368;1.854;2.807
-1.482;12.446;8.316;-1.389;10.215;9.482;1.144;10.459;7.33;0.097;10.025;7.348;2.244;10.199;7.259;2.672;6.77;9.992;1.142;13.437;7.111;1.119;15.532;6.67;3.499;12.343;6.069;3.623;9.89;6.259;1.144;10.459;7.33;1.079;11.074;6.964;1.144;10.459;7.33;2.244;10.199;7.259;0.683;15.071;7.64;-0.723;15.121;7.629;1.813;15.046;7.459;3.048;15.166;6.793;1.119;15.532;6.67;1.471;16.399;8.126;-0.723;15.121;7.629;-1.482;12.446;8.316;3.048;15.166;6.793;3.499;12.343;6.069;1.079;11.074;6.964;1.142;13.437;7.111;2.672;6.77;9.992;2.777;1.925;9.83;0.097;10.025;7.348;0.054;6.236;5.102;0.054;6.236;5.102;0.415;2.02;2.796
-1.346;12.386;8.938;-1.196;10.25;10.265;1.263;10.335;7.822;0.213;9.91;7.837;2.362;10.066;7.753;2.834;6.737;10.598;1.277;13.315;7.608;1.268;15.408;7.158;3.619;12.216;6.52;3.738;9.757;6.625;1.263;10.335;7.822;1.204;10.952;7.458;1.263;10.335;7.822;2.362;10.066;7.753;0.828;14.954;8.128;-0.578;15.018;8.112;1.958;14.92;7.95;3.195;15.032;7.287;1.268;15.408;7.158;1.622;16.287;8.605;-0.578;15.018;8.112;-1.346;12.386;8.938;3.195;15.032;7.287;3.619;12.216;6.52;1.204;10.952;7.458;1.277;13.315;7.608;2.834;6.737;10.598;2.931;1.968;11.468;0.213;9.91;7.837;0.14;6.24;5.402;0.14;6.24;5.402;0.46;2.187;2.814
-1.191;12.321;9.541;-1.008;10.262;10.98;1.401;10.22;8.348;0.349;9.8;8.354;2.499;9.947;8.286;2.936;6.649;11.173;1.432;13.201;8.133;1.439;15.292;7.674;3.755;12.088;7.017;3.861;9.627;7.04;1.401;10.22;8.348;1.347;10.839;7.986;1.401;10.22;8.348;2.499;9.947;8.286;0.992;14.845;8.645;-0.413;14.919;8.619;2.123;14.803;8.471;3.364;14.901;7.814;1.439;15.292;7.674;1.791;16.185;9.114;-0.413;14.919;8.619;-1.191;12.321;9.541;3.364;14.901;7.814;3.755;12.088;7.017;1.347;10.839;7.986;1.432;13.201;8.133;2.936;6.649;11.173;2.989;2.041;12.681;0.349;9.8;8.354;0.241;6.226;5.782;0.241;6.226;5.782;0.503;2.392;2.874
-1.019;12.274;10.112;-0.834;10.254;11.605;1.557;10.143;8.931;0.506;9.719;8.921;2.657;9.873;8.883;2.985;6.523;11.724;1.604;13.125;8.7;1.63;15.212;8.223;3.906;11.987;7.571;3.994;9.525;7.528;1.557;10.143;8.931;1.506;10.762;8.569;1.557;10.143;8.931;2.657;9.873;8.883;1.175;14.777;9.195;-0.23;14.856;9.154;2.306;14.724;9.028;3.553;14.802;8.38;1.63;15.212;8.223;1.977;16.121;9.654;-0.23;14.856;9.154;-1.019;12.274;10.112;3.553;14.802;8.38;3.906;11.987;7.571;1.506;10.762;8.569;1.604;13.125;8.7;2.985;6.523;11.724;2.957;1.951;13.339;0.506;9.719;8.921;0.36;6.205;6.269;0.36;6.205;6.269;0.55;2.666;3.004
-0.835;12.259;10.654;-0.677;10.23;12.138;1.73;10.12;9.572;0.685;9.682;9.549;2.833;9.864;9.539;3.038;6.396;12.248;1.788;13.102;9.306;1.835;15.182;8.803;4.072;11.932;8.181;4.14;9.471;8.102;1.73;10.12;9.572;1.676;10.738;9.21;1.73;10.12;9.572;2.833;9.864;9.539;1.37;14.763;9.777;-0.035;14.846;9.721;2.501;14.699;9.618;3.754;14.754;8.979;1.835;15.182;8.803;2.175;16.112;10.222;-0.035;14.846;9.721;-0.835;12.259;10.654;3.754;14.754;8.979;4.072;11.932;8.181;1.676;10.738;9.21;1.788;13.102;9.306;3.038;6.396;12.248;2.95;1.724;13.542;0.685;9.682;9.549;0.492;6.174;6.893;0.492;6.174;6.893;0.59;3.023;3.248
-0.647;12.281;11.165;-0.533;10.199;12.578;1.91;10.156;10.241;0.874;9.7;10.218;3.018;9.921;10.213;3.131;6.311;12.735;1.968;13.136;9.928;2.037;15.209;9.399;4.248;11.931;8.835;4.302;9.469;8.76;1.91;10.156;10.241;1.846;10.771;9.874;1.91;10.156;10.241;3.018;9.921;10.213;1.563;14.807;10.376;0.159;14.893;10.309;2.694;14.73;10.224;3.954;14.765;9.596;2.037;15.209;9.399;2.372;16.158;10.807;0.159;14.893;10.309;-0.647;12.281;11.165;3.954;14.765;9.596;4.248;11.931;8.835;1.846;10.771;9.874;1.968;13.136;9.928;3.131;6.311;12.735;3.029;1.528;13.526;0.874;9.7;10.218;0.634;6.112;7.674;0.634;6.112;7.674;0.608;3.429;3.671
-0.462;12.328;11.639;-0.397;10.168;12.935;2.09;10.238;10.899;1.061;9.764;10.894;3.202;10.021;10.861;3.25;6.251;13.14;2.138;13.212;10.541;2.223;15.28;9.996;4.438;11.975;9.525;4.489;9.512;9.502;2.09;10.238;10.899;2.011;10.847;10.525;2.09;10.238;10.899;3.202;10.021;10.861;1.74;14.889;10.973;0.336;14.976;10.897;2.872;14.804;10.829;4.14;14.826;10.219;2.223;15.28;9.996;2.552;16.241;11.396;0.336;14.976;10.897;-0.462;12.328;11.639;4.14;14.826;10.219;4.438;11.975;9.525;2.011;10.847;10.525;2.138;13.212;10.541;3.25;6.251;13.14;3.129;1.411;13.404;1.061;9.764;10.894;0.792;6.002;8.619;0.792;6.002;8.619;0.616;3.779;4.347
-0.289;12.393;12.07;-0.267;10.152;13.219;2.261;10.354;11.516;1.235;9.872;11.539;3.373;10.144;11.461;3.375;6.202;13.427;2.293;13.321;11.125;2.388;15.388;10.576;4.642;12.06;10.246;4.704;9.599;10.33;2.261;10.354;11.516;2.171;10.955;11.133;2.261;10.354;11.516;3.373;10.144;11.461;1.892;15.0;11.548;0.49;15.082;11.464;3.026;14.913;11.418;4.308;14.931;10.835;2.388;15.388;10.576;2.706;16.352;11.977;0.49;15.082;11.464;-0.289;12.393;12.07;4.308;14.931;10.835;4.642;12.06;10.246;2.171;10.955;11.133;2.293;13.321;11.125;3.375;6.202;13.427;3.201;1.361;13.217;1.235;9.872;11.539;0.97;5.877;9.702;0.97;5.877;9.702;0.666;3.935;5.302
-0.131;12.484;12.454;-0.148;10.167;13.442;2.416;10.5;12.079;1.389;10.025;12.129;3.526;10.284;12.007;3.497;6.178;13.603;2.436;13.461;11.673;2.532;15.531;11.134;4.853;12.193;10.984;4.937;9.743;11.225;2.416;10.5;12.079;2.322;11.096;11.688;2.416;10.5;12.079;3.526;10.284;12.007;2.022;15.137;12.096;0.62;15.21;11.999;3.158;15.055;11.984;4.455;15.08;11.436;2.532;15.531;11.134;2.833;16.489;12.543;0.62;15.21;11.999;-0.131;12.484;12.454;4.455;15.08;11.436;4.853;12.193;10.984;2.322;11.096;11.688;2.436;13.461;11.673;3.497;6.178;13.603;3.25;1.373;13.007;1.389;10.025;12.129;1.167;5.806;10.883;1.167;5.806;10.883;0.806;3.791;6.52
0.006;12.583;12.804;-0.048;10.203;13.626;2.559;10.647;12.598;1.527;10.187;12.673;3.665;10.414;12.509;3.611;6.175;13.702;2.572;13.605;12.193;2.658;15.68;11.673;5.066;12.354;11.72;5.174;9.932;12.157;2.559;10.647;12.598;2.466;11.239;12.201;2.559;10.647;12.598;3.665;10.414;12.509;2.136;15.273;12.624;0.734;15.337;12.507;3.274;15.203;12.53;4.584;15.249;12.017;2.658;15.68;11.673;2.938;16.626;13.095;0.734;15.337;12.507;0.006;12.583;12.804;4.584;15.249;12.017;5.066;12.354;11.72;2.466;11.239;12.201;2.572;13.605;12.193;3.611;6.175;13.702;3.282;1.421;12.803;1.527;10.187;12.673;1.378;5.824;12.083;1.378;5.824;12.083;1.024;3.372;7.949
0.124;12.66;13.141;0.026;10.229;13.795;2.695;10.756;13.087;1.657;10.312;13.183;3.795;10.505;12.976;3.717;6.172;13.762;2.704;13.714;12.702;2.773;15.796;12.205;5.276;12.504;12.447;5.403;10.135;13.111;2.695;10.756;13.087;2.604;11.348;12.689;2.695;10.756;13.087;3.795;10.505;12.976;2.242;15.373;13.144;0.842;15.43;13.009;3.382;15.316;13.065;4.701;15.394;12.579;2.773;15.796;12.205;3.031;16.728;13.64;0.842;15.43;13.009;0.124;12.66;13.141;4.701;15.394;12.579;5.276;12.504;12.447;2.604;11.348;12.689;2.704;13.714;12.702;3.717;6.172;13.762;3.303;1.479;12.614;1.657;10.312;13.183;1.579;5.908;13.21;1.579;5.908;13.21;1.274;2.765;9.57
0.227;12.687;13.491;0.077;10.219;13.973;2.829;10.796;13.562;1.788;10.365;13.676;3.923;10.532;13.428;3.813;6.147;13.828;2.835;13.758;13.213;2.881;15.845;12.741;5.482;12.607;13.17;5.618;10.322;14.079;2.829;10.796;13.562;2.737;11.391;13.169;2.829;10.796;13.562;3.923;10.532;13.428;2.348;15.405;13.67;0.949;15.458;13.522;3.49;15.364;13.601;4.812;15.479;13.133;2.881;15.845;12.741;3.12;16.766;14.186;0.949;15.458;13.522;0.227;12.687;13.491;4.812;15.479;13.133;5.482;12.607;13.17;2.737;11.391;13.169;2.835;13.758;13.213;3.813;6.147;13.828;3.315;1.525;12.449;1.788;10.365;13.676;1.759;5.993;14.211;1.759;5.993;14.211;1.546;2.098;11.382
