right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.224;11.813;4.214;-2.604;9.324;4.285;0.243;9.83;3.904;-0.857;9.559;3.887;1.291;9.424;3.757;0.828;5.221;2.52;0.573;12.777;4.213;0.742;14.911;4.172;3.008;11.586;3.6;2.905;9.127;3.705;0.243;9.83;3.904;0.27;10.498;3.642;0.243;9.83;3.904;1.291;9.424;3.757;0.151;14.325;4.977;-1.234;14.446;4.755;1.291;14.234;4.935;2.611;14.376;4.469;0.742;14.911;4.172;0.913;15.559;5.767;-1.234;14.446;4.755;-2.224;11.813;4.214;2.611;14.376;4.469;3.008;11.586;3.6;0.27;10.498;3.642;0.573;12.777;4.213;0.828;5.221;2.52;0.526;2.554;-1.518;-0.857;9.559;3.887;-0.391;5.533;5.613;-0.391;5.533;5.613;0.272;0.76;5.615
-2.21;11.895;4.758;-2.588;9.408;4.887;0.272;9.912;4.51;-0.827;9.637;4.496;1.322;9.507;4.379;0.927;5.189;3.604;0.588;12.867;4.748;0.748;14.999;4.655;3.04;11.665;4.205;2.944;9.211;4.395;0.272;9.912;4.51;0.297;10.574;4.23;0.272;9.912;4.51;1.322;9.507;4.379;0.154;14.431;5.47;-1.23;14.543;5.241;1.295;14.344;5.438;2.619;14.48;4.979;0.748;14.999;4.655;0.91;15.686;6.235;-1.23;14.543;5.241;-2.21;11.895;4.758;2.619;14.48;4.979;3.04;11.665;4.205;0.297;10.574;4.23;0.588;12.867;4.748;0.927;5.189;3.604;0.763;2.849;-0.64;-0.827;9.637;4.496;-0.404;5.487;5.909;-0.404;5.487;5.909;0.21;0.722;5.531
-2.234;11.966;5.275;-2.567;9.482;5.522;0.298;10.026;5.112;-0.795;9.726;5.099;1.358;9.639;5.011;1.057;5.249;4.804;0.549;12.993;5.229;0.668;15.122;5.048;3.039;11.816;4.78;2.99;9.373;5.093;0.298;10.026;5.112;0.312;10.675;4.803;0.298;10.026;5.112;1.358;9.639;5.011;0.077;14.577;5.881;-1.308;14.652;5.638;1.219;14.512;5.863;2.545;14.654;5.412;0.668;15.122;5.048;0.804;15.874;6.6;-1.308;14.652;5.638;-2.234;11.966;5.275;2.545;14.654;5.412;3.039;11.816;4.78;0.312;10.675;4.803;0.549;12.993;5.229;1.057;5.249;4.804;0.978;3.106;0.455;-0.795;9.726;5.099;-0.406;5.48;6.204;-0.406;5.48;6.204;0.207;0.735;5.629
-2.271;12.038;5.798;-2.546;9.564;6.18;0.318;10.155;5.701;-0.766;9.825;5.69;1.39;9.793;5.629;1.196;5.412;6.043;0.493;13.128;5.695;0.562;15.251;5.426;3.022;11.991;5.33;3.027;9.566;5.762;0.318;10.155;5.701;0.318;10.789;5.364;0.318;10.155;5.701;1.39;9.793;5.629;-0.023;14.726;6.277;-1.407;14.76;6.024;1.121;14.688;6.27;2.448;14.842;5.825;0.562;15.251;5.426;0.672;16.066;6.949;-1.407;14.76;6.024;-2.271;12.038;5.798;2.448;14.842;5.825;3.022;11.991;5.33;0.318;10.789;5.364;0.493;13.128;5.695;1.196;5.412;6.043;1.143;3.119;1.77;-0.766;9.825;5.69;-0.392;5.508;6.48;-0.392;5.508;6.48;0.23;0.79;5.719
-2.297;12.111;6.349;-2.528;9.65;6.838;0.336;10.269;6.266;-0.741;9.916;6.255;1.415;9.927;6.214;1.335;5.641;7.227;0.453;13.243;6.187;0.489;15.359;5.866;3.012;12.138;5.87;3.054;9.728;6.376;0.336;10.269;6.266;0.326;10.894;5.911;0.336;10.269;6.266;1.415;9.927;6.214;-0.091;14.846;6.727;-1.475;14.852;6.471;1.053;14.827;6.726;2.38;14.99;6.284;0.489;15.359;5.866;0.582;16.209;7.371;-1.475;14.852;6.471;-2.297;12.111;6.349;2.38;14.99;6.284;3.012;12.138;5.87;0.326;10.894;5.911;0.453;13.243;6.187;1.335;5.641;7.227;1.274;2.798;3.299;-0.741;9.916;6.255;-0.381;5.551;6.717;-0.381;5.551;6.717;0.248;0.875;5.735
-2.304;12.161;6.93;-2.511;9.713;7.487;0.354;10.335;6.808;-0.719;9.971;6.791;1.437;10.004;6.766;1.474;5.87;8.285;0.445;13.309;6.713;0.466;15.424;6.382;3.018;12.219;6.41;3.075;9.814;6.939;0.354;10.335;6.808;0.34;10.957;6.448;0.354;10.335;6.808;1.437;10.004;6.766;-0.112;14.911;7.245;-1.496;14.908;6.989;1.033;14.899;7.245;2.359;15.067;6.804;0.466;15.424;6.382;0.556;16.279;7.883;-1.496;14.908;6.989;-2.304;12.161;6.93;2.359;15.067;6.804;3.018;12.219;6.41;0.34;10.957;6.448;0.445;13.309;6.713;1.474;5.87;8.285;1.395;2.257;5.052;-0.719;9.971;6.791;-0.375;5.582;6.925;-0.375;5.582;6.925;0.258;0.96;5.715
-2.291;12.167;7.522;-2.493;9.729;8.12;0.376;10.336;7.334;-0.696;9.97;7.309;1.459;10.006;7.297;1.603;6.03;9.187;0.466;13.309;7.262;0.491;15.426;6.946;3.043;12.215;6.954;3.094;9.808;7.476;0.376;10.336;7.334;0.363;10.96;6.978;0.376;10.336;7.334;1.459;10.006;7.297;-0.087;14.908;7.805;-1.471;14.911;7.55;1.058;14.895;7.805;2.385;15.061;7.365;0.491;15.426;6.946;0.586;16.269;8.454;-1.471;14.911;7.55;-2.291;12.167;7.522;2.385;15.061;7.365;3.043;12.215;6.954;0.363;10.96;6.978;0.466;13.309;7.262;1.603;6.03;9.187;1.514;1.718;6.97;-0.696;9.97;7.309;-0.372;5.581;7.132;-0.372;5.581;7.132;0.264;1.022;5.706
-2.26;12.122;8.106;-2.472;9.692;8.734;0.402;10.271;7.858;-0.672;9.912;7.823;1.484;9.936;7.824;1.702;6.083;9.948;0.511;13.243;7.816;0.552;15.363;7.519;3.083;12.132;7.502;3.112;9.722;8.011;0.402;10.271;7.858;0.395;10.898;7.507;0.402;10.271;7.858;1.484;9.936;7.824;-0.031;14.842;8.373;-1.416;14.859;8.118;1.113;14.82;8.374;2.442;14.978;7.938;0.552;15.363;7.519;0.654;16.19;9.036;-1.416;14.859;8.118;-2.26;12.122;8.106;2.442;14.978;7.938;3.083;12.132;7.502;0.395;10.898;7.507;0.511;13.243;7.816;1.702;6.083;9.948;1.614;1.357;8.867;-0.672;9.912;7.823;-0.371;5.541;7.365;-0.371;5.541;7.365;0.263;1.053;5.729
-2.218;12.032;8.674;-2.448;9.611;9.329;0.434;10.158;8.393;-0.643;9.807;8.348;1.513;9.814;8.367;1.756;6.034;10.614;0.567;13.129;8.369;0.628;15.249;8.081;3.132;11.995;8.063;3.134;9.583;8.567;0.434;10.158;8.393;0.435;10.786;8.044;0.434;10.158;8.393;1.513;9.814;8.367;0.035;14.729;8.929;-1.348;14.761;8.669;1.179;14.697;8.937;2.512;14.844;8.508;0.628;15.249;8.081;0.73;16.068;9.602;-1.348;14.761;8.669;-2.218;12.032;8.674;2.512;14.844;8.508;3.132;11.995;8.063;0.435;10.786;8.044;0.567;13.129;8.369;1.756;6.034;10.614;1.657;1.187;10.525;-0.643;9.807;8.348;-0.368;5.467;7.648;-0.368;5.467;7.648;0.252;1.07;5.775
-2.171;11.91;9.238;-2.415;9.496;9.915;0.475;10.023;8.959;-0.603;9.678;8.903;1.553;9.674;8.944;1.765;5.917;11.233;0.623;12.993;8.935;0.696;15.112;8.645;3.185;11.843;8.655;3.165;9.434;9.166;0.475;10.023;8.959;0.482;10.651;8.609;0.475;10.023;8.959;1.553;9.674;8.944;0.093;14.596;9.488;-1.288;14.635;9.217;1.237;14.559;9.507;2.575;14.696;9.091;0.696;15.112;8.645;0.789;15.932;10.166;-1.288;14.635;9.217;-2.171;11.91;9.238;2.575;14.696;9.091;3.185;11.843;8.655;0.482;10.651;8.609;0.623;12.993;8.935;1.765;5.917;11.233;1.622;1.106;11.819;-0.603;9.678;8.903;-0.362;5.374;7.997;-0.362;5.374;7.997;0.229;1.115;5.821
-2.121;11.777;9.824;-2.366;9.366;10.51;0.53;9.899;9.572;-0.546;9.551;9.506;1.609;9.552;9.57;1.746;5.775;11.832;0.673;12.868;9.542;0.742;14.987;9.245;3.239;11.723;9.298;3.216;9.315;9.819;0.53;9.899;9.572;0.541;10.525;9.219;0.53;9.899;9.572;1.609;9.552;9.57;0.131;14.471;10.083;-1.247;14.505;9.797;1.274;14.438;10.115;2.618;14.575;9.718;0.742;14.987;9.245;0.815;15.811;10.765;-1.247;14.505;9.797;-2.121;11.777;9.824;2.618;14.575;9.718;3.239;11.723;9.298;0.541;10.525;9.219;0.673;12.868;9.542;1.746;5.775;11.832;1.531;1.01;12.707;-0.546;9.551;9.506;-0.349;5.283;8.433;-0.349;5.283;8.433;0.193;1.251;5.85
-2.065;11.663;10.457;-2.294;9.248;11.136;0.604;9.817;10.24;-0.468;9.458;10.167;1.687;9.482;10.248;1.724;5.647;12.416;0.717;12.787;10.206;0.765;14.906;9.905;3.297;11.668;9.997;3.289;9.262;10.525;0.604;9.817;10.24;0.611;10.442;9.885;0.604;9.817;10.24;1.687;9.482;10.248;0.15;14.385;10.737;-1.225;14.401;10.438;1.294;14.366;10.783;2.641;14.515;10.403;0.765;14.906;9.905;0.811;15.734;11.424;-1.225;14.401;10.438;-2.065;11.663;10.457;2.641;14.515;10.403;3.297;11.668;9.997;0.611;10.442;9.885;0.717;12.787;10.206;1.724;5.647;12.416;1.438;0.872;13.209;-0.468;9.458;10.167;-0.325;5.216;8.989;-0.325;5.216;8.989;0.149;1.544;5.905
-1.997;11.603;11.136;-2.199;9.181;11.799;0.694;9.8;10.95;-0.373;9.427;10.875;1.781;9.479;10.962;1.723;5.564;12.98;0.767;12.77;10.912;0.783;14.889;10.607;3.361;11.687;10.729;3.381;9.283;11.263;0.694;9.8;10.95;0.693;10.424;10.594;0.694;9.8;10.95;1.781;9.479;10.962;0.171;14.361;11.436;-1.203;14.354;11.128;1.314;14.36;11.489;2.662;14.526;11.121;0.783;14.889;10.607;0.806;15.721;12.124;-1.203;14.354;11.128;-1.997;11.603;11.136;2.662;14.526;11.121;3.361;11.687;10.729;0.693;10.424;10.594;0.767;12.77;10.912;1.723;5.564;12.98;1.395;0.747;13.428;-0.373;9.427;10.875;-0.282;5.181;9.706;-0.282;5.181;9.706;0.112;1.989;6.117
-1.913;11.615;11.834;-2.091;9.189;12.489;0.792;9.847;11.674;-0.271;9.462;11.604;1.882;9.537;11.685;1.756;5.534;13.519;0.834;12.817;11.619;0.824;14.933;11.3;3.439;11.762;11.45;3.482;9.361;12.0;0.792;9.847;11.674;0.784;10.468;11.313;0.792;9.847;11.674;1.882;9.537;11.685;0.217;14.403;12.132;-1.157;14.377;11.825;1.36;14.416;12.187;2.708;14.595;11.822;0.824;14.933;11.3;0.835;15.774;12.812;-1.157;14.377;11.825;-1.913;11.615;11.834;2.708;14.595;11.822;3.439;11.762;11.45;0.784;10.468;11.313;0.834;12.817;11.619;1.756;5.534;13.519;1.412;0.698;13.535;-0.271;9.462;11.604;-0.218;5.173;10.601;-0.218;5.173;10.601;0.095;2.452;6.636
-1.814;11.69;12.523;-1.98;9.266;13.185;0.893;9.939;12.382;-0.17;9.549;12.327;1.984;9.633;12.386;1.821;5.547;14.023;0.922;12.907;12.293;0.898;15.02;11.948;3.53;11.862;12.128;3.584;9.469;12.708;0.893;9.939;12.382;0.879;10.556;12.014;0.893;9.939;12.382;1.984;9.633;12.386;0.298;14.496;12.789;-1.077;14.458;12.491;1.442;14.517;12.838;2.788;14.697;12.467;0.898;15.02;11.948;0.912;15.879;13.45;-1.077;14.458;12.491;-1.814;11.69;12.523;2.788;14.697;12.467;3.53;11.862;12.128;0.879;10.556;12.014;0.922;12.907;12.293;1.821;5.547;14.023;1.466;0.724;13.666;-0.17;9.549;12.327;-0.133;5.198;11.641;-0.133;5.198;11.641;0.096;2.76;7.49
-1.706;11.804;13.188;-1.87;9.383;13.865;0.993;10.053;13.057;-0.071;9.664;13.023;2.084;9.746;13.05;1.908;5.583;14.48;1.024;13.02;12.927;0.995;15.127;12.551;3.629;11.971;12.756;3.685;9.586;13.372;0.993;10.053;13.057;0.974;10.665;12.68;0.993;10.053;13.057;2.084;9.746;13.05;0.404;14.615;13.405;-0.974;14.572;13.122;1.548;14.638;13.443;2.891;14.811;13.059;0.995;15.127;12.551;1.024;16.008;14.04;-0.974;14.572;13.122;-1.706;11.804;13.188;2.891;14.811;13.059;3.629;11.971;12.756;0.974;10.665;12.68;1.024;13.02;12.927;1.908;5.583;14.48;1.53;0.791;13.843;-0.071;9.664;13.023;-0.034;5.268;12.744;-0.034;5.268;12.744;0.115;2.854;8.576
-1.595;11.927;13.827;-1.761;9.509;14.516;1.092;10.171;13.695;0.026;9.786;13.685;2.181;9.859;13.675;2.005;5.627;14.881;1.132;13.135;13.528;1.102;15.238;13.125;3.73;12.076;13.341;3.785;9.7;13.989;1.092;10.171;13.695;1.069;10.778;13.311;1.092;10.171;13.695;2.181;9.859;13.675;0.521;14.738;13.993;-0.861;14.693;13.73;1.665;14.759;14.016;3.005;14.922;13.615;1.102;15.238;13.125;1.152;16.137;14.602;-0.861;14.693;13.73;-1.595;11.927;13.827;3.005;14.922;13.615;3.73;12.076;13.341;1.069;10.778;13.311;1.132;13.135;13.528;2.005;5.627;14.881;1.59;0.87;14.037;0.026;9.786;13.685;0.076;5.384;13.84;0.076;5.384;13.84;0.155;2.776;9.789
-1.484;12.039;14.442;-1.654;9.623;15.134;1.189;10.276;14.3;0.121;9.896;14.313;2.276;9.959;14.263;2.101;5.665;15.229;1.239;13.238;14.105;1.209;15.337;13.683;3.828;12.167;13.896;3.883;9.798;14.568;1.189;10.276;14.3;1.162;10.879;13.91;1.189;10.276;14.3;2.276;9.959;14.263;0.639;14.847;14.565;-0.747;14.804;14.323;1.784;14.865;14.571;3.118;15.019;14.15;1.209;15.337;13.683;1.282;16.25;15.151;-0.747;14.804;14.323;-1.484;12.039;14.442;3.118;15.019;14.15;3.828;12.167;13.896;1.162;10.879;13.91;1.239;13.238;14.105;2.101;5.665;15.229;1.639;0.946;14.216;0.121;9.896;14.313;0.194;5.531;14.895;0.194;5.531;14.895;0.221;2.576;11.088
-1.377;12.122;15.035;-1.55;9.705;15.72;1.282;10.355;14.877;0.214;9.98;14.912;2.367;10.033;14.822;2.189;5.689;15.53;1.342;13.316;14.667;1.31;15.412;14.234;3.922;12.235;14.432;3.979;9.87;15.118;1.282;10.355;14.877;1.251;10.956;14.485;1.282;10.355;14.877;2.367;10.033;14.822;0.752;14.928;15.126;-0.638;14.886;14.906;1.896;14.944;15.116;3.226;15.091;14.677;1.31;15.412;14.234;1.407;16.333;15.696;-0.638;14.886;14.906;-1.377;12.122;15.035;3.226;15.091;14.677;3.922;12.235;14.432;1.251;10.956;14.485;1.342;13.316;14.667;2.189;5.689;15.53;1.675;1.011;14.363;0.214;9.98;14.912;0.317;5.688;15.895;0.317;5.688;15.895;0.319;2.291;12.476
-1.277;12.165;15.612;-1.451;9.741;16.276;1.372;10.396;15.436;0.303;10.025;15.49;2.455;10.07;15.362;2.265;5.691;15.794;1.437;13.356;15.222;1.401;15.452;14.787;4.009;12.27;14.96;4.071;9.907;15.653;1.372;10.396;15.436;1.336;10.997;15.043;1.372;10.396;15.436;2.455;10.07;15.362;0.855;14.97;15.687;-0.538;14.929;15.488;1.999;14.984;15.662;3.323;15.128;15.206;1.401;15.452;14.787;1.519;16.376;16.246;-0.538;14.929;15.488;-1.277;12.165;15.612;3.323;15.128;15.206;4.009;12.27;14.96;1.336;10.997;15.043;1.437;13.356;15.222;2.265;5.691;15.794;1.698;1.061;14.469;0.303;10.025;15.49;0.439;5.834;16.837;0.439;5.834;16.837;0.452;1.96;13.97
-1.185;12.156;16.178;-1.36;9.723;16.809;1.455;10.392;15.986;0.386;10.022;16.056;2.536;10.064;15.894;2.329;5.666;16.038;1.522;13.352;15.781;1.479;15.449;15.353;4.088;12.265;15.493;4.159;9.901;16.184;1.455;10.392;15.986;1.414;10.993;15.595;1.455;10.392;15.986;2.536;10.064;15.894;0.944;14.963;16.258;-0.452;14.923;16.075;2.088;14.978;16.219;3.407;15.123;15.75;1.479;15.449;15.353;1.614;16.369;16.813;-0.452;14.923;16.075;-1.185;12.156;16.178;3.407;15.123;15.75;4.088;12.265;15.493;1.414;10.993;15.595;1.522;13.352;15.781;2.329;5.666;16.038;1.711;1.097;14.538;0.386;10.022;16.056;0.553;5.946;17.717;0.553;5.946;17.717;0.621;1.633;15.568
