right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.223;12.076;9.552;-2.35;9.609;10.048;0.408;10.285;8.839;-0.667;9.926;8.835;1.488;9.95;8.766;1.621;5.917;10.532;0.495;13.239;8.95;0.501;15.373;8.788;2.989;12.16;8.256;3.03;9.737;8.7;0.408;10.285;8.839;0.391;10.916;8.497;0.408;10.285;8.839;1.488;9.95;8.766;-0.005;14.793;9.652;-1.41;14.822;9.565;1.135;14.782;9.556;2.428;14.952;9.025;0.501;15.373;8.788;0.753;16.108;10.334;-1.41;14.822;9.565;-2.223;12.076;9.552;2.428;14.952;9.025;2.989;12.16;8.256;0.391;10.916;8.497;0.495;13.239;8.95;1.621;5.917;10.532;1.465;1.833;7.922;-0.667;9.926;8.835;-0.348;5.533;8.772;-0.348;5.533;8.772;0.285;0.902;7.599
-2.171;12.064;10.273;-2.204;9.684;11.096;0.457;10.206;9.372;-0.617;9.842;9.366;1.539;9.875;9.313;1.837;6.065;11.504;0.538;13.162;9.426;0.558;15.292;9.218;3.025;12.08;8.661;3.087;9.656;9.095;0.457;10.206;9.372;0.439;10.831;9.017;0.457;10.206;9.372;1.539;9.875;9.313;0.058;14.734;10.101;-1.346;14.796;10.026;1.197;14.712;9.99;2.483;14.872;9.44;0.558;15.292;9.218;0.822;16.057;10.747;-1.346;14.796;10.026;-2.171;12.064;10.273;2.483;14.872;9.44;3.025;12.08;8.661;0.439;10.831;9.017;0.538;13.162;9.426;1.837;6.065;11.504;1.712;1.38;10.259;-0.617;9.842;9.366;-0.334;5.465;8.966;-0.334;5.465;8.966;0.263;0.909;7.512
-2.103;12.007;11.001;-2.056;9.748;12.113;0.525;10.074;9.944;-0.55;9.715;9.927;1.606;9.739;9.897;1.985;6.062;12.292;0.614;13.033;9.978;0.65;15.161;9.739;3.09;11.959;9.115;3.155;9.521;9.466;0.525;10.074;9.944;0.512;10.699;9.589;0.525;10.074;9.944;1.606;9.739;9.897;0.146;14.619;10.63;-1.257;14.705;10.543;1.285;14.587;10.52;2.569;14.735;9.963;0.65;15.161;9.739;0.91;15.958;11.253;-1.257;14.705;10.543;-2.103;12.007;11.001;2.569;14.735;9.963;3.09;11.959;9.115;0.512;10.699;9.589;0.614;13.033;9.978;1.985;6.062;12.292;1.906;1.214;12.344;-0.55;9.715;9.927;-0.32;5.375;9.209;-0.32;5.375;9.209;0.21;0.949;7.379
-2.009;11.925;11.703;-1.924;9.771;13.006;0.615;9.931;10.566;-0.461;9.576;10.533;1.696;9.592;10.528;2.033;5.922;12.94;0.717;12.894;10.599;0.767;15.017;10.331;3.158;11.836;9.626;3.22;9.378;9.786;0.615;9.931;10.566;0.61;10.559;10.216;0.615;9.931;10.566;1.696;9.592;10.528;0.254;14.491;11.226;-1.146;14.592;11.113;1.393;14.451;11.124;2.678;14.59;10.565;0.767;15.017;10.331;1.014;15.841;11.832;-1.146;14.592;11.113;-2.009;11.925;11.703;2.678;14.59;10.565;3.158;11.836;9.626;0.61;10.559;10.216;0.717;12.894;10.599;2.033;5.922;12.94;1.943;1.141;13.743;-0.461;9.576;10.533;-0.291;5.288;9.54;-0.291;5.288;9.54;0.161;1.071;7.253
-1.878;11.843;12.337;-1.804;9.738;13.719;0.719;9.809;11.229;-0.356;9.451;11.185;1.8;9.472;11.204;2.021;5.748;13.547;0.825;12.774;11.239;0.887;14.891;10.926;3.215;11.719;10.201;3.283;9.258;10.134;0.719;9.809;11.229;0.716;10.436;10.878;0.719;9.809;11.229;1.8;9.472;11.204;0.366;14.387;11.829;-1.03;14.501;11.691;1.506;14.339;11.734;2.793;14.47;11.178;0.887;14.891;10.926;1.12;15.735;12.418;-1.03;14.501;11.691;-1.878;11.843;12.337;2.793;14.47;11.178;3.215;11.719;10.201;0.716;10.436;10.878;0.825;12.774;11.239;2.021;5.748;13.547;1.865;0.994;14.486;-0.356;9.451;11.185;-0.231;5.204;10.024;-0.231;5.204;10.024;0.165;1.281;7.253
-1.729;11.782;12.91;-1.693;9.672;14.284;0.824;9.727;11.92;-0.248;9.362;11.874;1.908;9.397;11.909;2.011;5.608;14.152;0.925;12.693;11.875;1.001;14.802;11.513;3.279;11.619;10.85;3.364;9.166;10.628;0.824;9.727;11.92;0.82;10.348;11.559;0.824;9.727;11.92;1.908;9.397;11.909;0.472;14.321;12.424;-0.921;14.454;12.264;1.611;14.266;12.338;2.904;14.387;11.794;1.001;14.802;11.513;1.216;15.66;13.001;-0.921;14.454;12.264;-1.729;11.782;12.91;2.904;14.387;11.794;3.279;11.619;10.85;0.82;10.348;11.559;0.925;12.693;11.875;2.011;5.608;14.152;1.802;0.818;14.88;-0.248;9.362;11.874;-0.146;5.12;10.691;-0.146;5.12;10.691;0.227;1.527;7.502
-1.583;11.754;13.459;-1.591;9.606;14.774;0.926;9.696;12.623;-0.144;9.323;12.582;2.012;9.372;12.621;2.029;5.511;14.741;1.019;12.661;12.516;1.107;14.762;12.119;3.363;11.554;11.561;3.466;9.108;11.287;0.926;9.696;12.623;0.919;10.309;12.249;0.926;9.696;12.623;2.012;9.372;12.621;0.568;14.3;13.033;-0.821;14.448;12.853;1.708;14.238;12.959;3.01;14.349;12.434;1.107;14.762;12.119;1.302;15.628;13.604;-0.821;14.448;12.853;-1.583;11.754;13.459;3.01;14.349;12.434;3.363;11.554;11.561;0.919;10.309;12.249;1.019;12.661;12.516;2.029;5.511;14.741;1.792;0.686;15.159;-0.144;9.323;12.582;-0.054;5.054;11.499;-0.054;5.054;11.499;0.309;1.753;8.008
-1.45;11.759;14.003;-1.497;9.561;15.233;1.022;9.711;13.322;-0.046;9.333;13.291;2.109;9.391;13.324;2.072;5.455;15.3;1.109;12.673;13.162;1.207;14.77;12.745;3.463;11.534;12.31;3.582;9.086;12.06;1.022;9.711;13.322;1.011;10.317;12.937;1.022;9.711;13.322;2.109;9.391;13.324;0.656;14.318;13.658;-0.729;14.478;13.462;1.797;14.253;13.596;3.109;14.355;13.096;1.207;14.77;12.745;1.382;15.64;14.23;-0.729;14.478;13.462;-1.45;11.759;14.003;3.109;14.355;13.096;3.463;11.534;12.31;1.011;10.317;12.937;1.109;12.673;13.162;2.072;5.455;15.3;1.813;0.614;15.415;-0.046;9.333;13.291;0.033;5.022;12.39;0.033;5.022;12.39;0.381;1.939;8.703
-1.33;11.793;14.542;-1.408;9.542;15.67;1.113;9.763;14.009;0.046;9.382;13.989;2.201;9.446;14.009;2.129;5.43;15.816;1.194;12.722;13.805;1.299;14.818;13.38;3.571;11.555;13.074;3.701;9.101;12.901;1.113;9.763;14.009;1.099;10.363;13.614;1.113;9.763;14.009;2.201;9.446;14.009;0.738;14.37;14.289;-0.645;14.535;14.08;1.879;14.303;14.24;3.201;14.398;13.765;1.299;14.818;13.38;1.456;15.689;14.867;-0.645;14.535;14.08;-1.33;11.793;14.542;3.201;14.398;13.765;3.571;11.555;13.074;1.099;10.363;13.614;1.194;12.722;13.805;2.129;5.43;15.816;1.845;0.592;15.659;0.046;9.382;13.989;0.114;5.028;13.327;0.114;5.028;13.327;0.434;2.078;9.53
-1.221;11.848;15.066;-1.325;9.545;16.082;1.201;9.841;14.674;0.134;9.46;14.67;2.289;9.525;14.667;2.194;5.427;16.28;1.277;12.797;14.437;1.385;14.893;14.011;3.686;11.607;13.839;3.822;9.148;13.782;1.201;9.841;14.674;1.183;10.436;14.272;1.201;9.841;14.674;2.289;9.525;14.667;0.814;14.445;14.914;-0.567;14.612;14.695;1.956;14.38;14.878;3.287;14.47;14.428;1.385;14.893;14.011;1.526;15.763;15.5;-0.567;14.612;14.695;-1.221;11.848;15.066;3.287;14.47;14.428;3.686;11.607;13.839;1.183;10.436;14.272;1.277;12.797;14.437;2.194;5.427;16.28;1.872;0.605;15.884;0.134;9.46;14.67;0.193;5.071;14.293;0.193;5.071;14.293;0.472;2.165;10.459
-1.121;11.916;15.568;-1.249;9.565;16.462;1.287;9.934;15.311;0.22;9.554;15.323;2.375;9.616;15.293;2.258;5.438;16.682;1.359;12.888;15.05;1.466;14.985;14.63;3.804;11.682;14.597;3.942;9.224;14.688;1.287;9.934;15.311;1.264;10.526;14.904;1.287;9.934;15.311;2.375;9.616;15.293;0.887;14.534;15.526;-0.493;14.698;15.298;2.029;14.471;15.502;3.368;14.56;15.076;1.466;14.985;14.63;1.593;15.853;16.121;-0.493;14.698;15.298;-1.121;11.916;15.568;3.368;14.56;15.076;3.804;11.682;14.597;1.264;10.526;14.904;1.359;12.888;15.05;2.258;5.438;16.682;1.886;0.641;16.074;0.22;9.554;15.323;0.273;5.15;15.274;0.273;5.15;15.274;0.502;2.192;11.476
-1.032;11.989;16.041;-1.181;9.593;16.806;1.371;10.03;15.913;0.303;9.654;15.943;2.458;9.709;15.881;2.317;5.454;17.01;1.441;12.983;15.64;1.544;15.082;15.23;3.927;11.77;15.34;4.059;9.324;15.602;1.371;10.03;15.913;1.344;10.621;15.504;1.371;10.03;15.913;2.458;9.709;15.881;0.957;14.625;16.118;-0.422;14.782;15.881;2.1;14.567;16.106;3.446;14.657;15.704;1.544;15.082;15.23;1.659;15.947;16.725;-0.422;14.782;15.881;-1.032;11.989;16.041;3.446;14.657;15.704;3.927;11.77;15.34;1.344;10.621;15.504;1.441;12.983;15.64;2.317;5.454;17.01;1.883;0.691;16.213;0.303;9.654;15.943;0.358;5.261;16.26;0.358;5.261;16.26;0.532;2.154;12.58
-0.954;12.056;16.481;-1.125;9.623;17.112;1.454;10.119;16.477;0.384;9.748;16.523;2.538;9.793;16.427;2.365;5.47;17.254;1.523;13.072;16.205;1.621;15.174;15.811;4.053;11.861;16.059;4.169;9.441;16.505;1.454;10.119;16.477;1.424;10.71;16.069;1.454;10.119;16.477;2.538;9.793;16.427;1.027;14.709;16.689;-0.352;14.856;16.444;2.17;14.656;16.688;3.523;14.751;16.31;1.621;15.174;15.811;1.725;16.034;17.309;-0.352;14.856;16.444;-0.954;12.056;16.481;3.523;14.751;16.31;4.053;11.861;16.059;1.424;10.71;16.069;1.523;13.072;16.205;2.365;5.47;17.254;1.86;0.746;16.279;0.384;9.748;16.523;0.451;5.401;17.234;0.451;5.401;17.234;0.573;2.047;13.776
-0.888;12.11;16.894;-1.084;9.647;17.385;1.534;10.189;16.996;0.463;9.825;17.056;2.615;9.856;16.927;2.396;5.482;17.406;1.609;13.145;16.746;1.699;15.251;16.374;4.182;11.943;16.741;4.268;9.563;17.367;1.534;10.189;16.996;1.501;10.784;16.594;1.534;10.189;16.996;2.615;9.856;16.927;1.098;14.773;17.242;-0.28;14.907;16.988;2.242;14.726;17.253;3.599;14.831;16.895;1.699;15.251;16.374;1.795;16.104;17.877;-0.28;14.907;16.988;-0.888;12.11;16.894;3.599;14.831;16.895;4.182;11.943;16.741;1.501;10.784;16.594;1.609;13.145;16.746;2.396;5.482;17.406;1.814;0.809;16.25;0.463;9.825;17.056;0.554;5.565;18.171;0.554;5.565;18.171;0.635;1.878;15.069
