right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.267;12.458;3.931;-2.61;9.985;3.595;0.289;10.605;3.936;-0.802;10.298;3.933;1.349;10.232;3.785;0.853;6.146;2.217;0.463;13.547;4.298;0.468;15.688;4.267;3.013;12.487;3.963;3.001;10.039;4.243;0.289;10.605;3.936;0.291;11.271;3.667;0.289;10.605;3.936;1.349;10.232;3.785;-0.12;15.054;5.038;-1.503;15.085;4.78;1.025;15.052;5.059;2.364;15.272;4.687;0.468;15.688;4.267;0.524;16.347;5.866;-1.503;15.085;4.78;-2.267;12.458;3.931;2.364;15.272;4.687;3.013;12.487;3.963;0.291;11.271;3.667;0.463;13.547;4.298;0.853;6.146;2.217;0.291;3.001;-1.431;-0.802;10.298;3.933;-0.322;6.495;6.103;-0.322;6.495;6.103;0.451;1.844;7.098
-2.251;12.533;4.565;-2.6;10.061;4.234;0.311;10.682;4.611;-0.779;10.375;4.621;1.37;10.307;4.461;0.913;6.181;2.988;0.478;13.631;4.918;0.475;15.771;4.855;3.029;12.567;4.62;3.033;10.132;4.991;0.311;10.682;4.611;0.311;11.343;4.328;0.311;10.682;4.611;1.37;10.307;4.461;-0.107;15.146;5.638;-1.493;15.169;5.39;1.037;15.149;5.654;2.374;15.369;5.271;0.475;15.771;4.855;0.539;16.462;6.441;-1.493;15.169;5.39;-2.251;12.533;4.565;2.374;15.369;5.271;3.029;12.567;4.62;0.311;11.343;4.328;0.478;13.631;4.918;0.913;6.181;2.988;0.41;3.367;-0.929;-0.779;10.375;4.621;-0.291;6.495;6.649;-0.291;6.495;6.649;0.464;1.8;7.43
-2.246;12.635;5.208;-2.596;10.158;4.915;0.328;10.797;5.32;-0.762;10.486;5.341;1.388;10.421;5.182;1.0;6.208;3.956;0.477;13.753;5.536;0.461;15.891;5.416;3.036;12.69;5.304;3.061;10.277;5.801;0.328;10.797;5.32;0.325;11.448;5.015;0.328;10.797;5.32;1.388;10.421;5.182;-0.117;15.284;6.216;-1.503;15.293;5.974;1.028;15.293;6.231;2.363;15.511;5.84;0.461;15.891;5.416;0.525;16.629;6.98;-1.503;15.293;5.974;-2.246;12.635;5.208;2.363;15.511;5.84;3.036;12.69;5.304;0.325;11.448;5.015;0.477;13.753;5.536;1.0;6.208;3.956;0.571;3.721;-0.185;-0.762;10.486;5.341;-0.278;6.508;7.171;-0.278;6.508;7.171;0.426;1.759;7.589
-2.252;12.766;5.837;-2.59;10.279;5.63;0.339;10.954;6.032;-0.748;10.635;6.059;1.403;10.581;5.918;1.112;6.256;5.138;0.46;13.917;6.124;0.427;16.048;5.924;3.034;12.861;5.975;3.08;10.481;6.609;0.339;10.954;6.032;0.333;11.59;5.698;0.339;10.954;6.032;1.403;10.581;5.918;-0.148;15.468;6.744;-1.534;15.458;6.502;0.997;15.487;6.762;2.332;15.698;6.371;0.427;16.048;5.924;0.481;16.845;7.458;-1.534;15.458;6.502;-2.252;12.766;5.837;2.332;15.698;6.371;3.034;12.861;5.975;0.333;11.59;5.698;0.46;13.917;6.124;1.112;6.256;5.138;0.759;3.993;0.864;-0.748;10.635;6.059;-0.282;6.55;7.639;-0.282;6.55;7.639;0.351;1.773;7.619
-2.262;12.924;6.456;-2.575;10.426;6.373;0.35;11.151;6.713;-0.733;10.82;6.74;1.42;10.787;6.63;1.237;6.389;6.476;0.437;14.115;6.682;0.386;16.236;6.396;3.025;13.074;6.603;3.091;10.725;7.34;0.35;11.151;6.713;0.341;11.772;6.351;0.35;11.151;6.713;1.42;10.787;6.63;-0.188;15.684;7.236;-1.574;15.653;6.989;0.956;15.714;7.259;2.294;15.919;6.873;0.386;16.236;6.396;0.422;17.088;7.902;-1.574;15.653;6.989;-2.262;12.924;6.456;2.294;15.919;6.873;3.025;13.074;6.603;0.341;11.772;6.351;0.437;14.115;6.682;1.237;6.389;6.476;0.957;4.141;2.189;-0.733;10.82;6.74;-0.29;6.63;8.025;-0.29;6.63;8.025;0.294;1.864;7.614
-2.268;13.107;7.093;-2.55;10.605;7.145;0.367;11.373;7.345;-0.712;11.027;7.365;1.443;11.022;7.289;1.358;6.65;7.824;0.422;14.335;7.239;0.356;16.447;6.899;3.021;13.309;7.186;3.102;10.971;7.956;0.367;11.373;7.345;0.355;11.983;6.966;0.367;11.373;7.345;1.443;11.022;7.289;-0.218;15.912;7.75;-1.602;15.864;7.498;0.925;15.952;7.778;2.266;16.153;7.398;0.356;16.447;6.899;0.374;17.327;8.389;-1.602;15.864;7.498;-2.268;13.107;7.093;2.266;16.153;7.398;3.021;13.309;7.186;0.355;11.983;6.966;0.422;14.335;7.239;1.358;6.65;7.824;1.156;4.163;3.666;-0.712;11.027;7.365;-0.295;6.745;8.311;-0.295;6.745;8.311;0.282;2.012;7.613
-2.273;13.297;7.789;-2.522;10.797;7.978;0.386;11.585;7.931;-0.689;11.227;7.936;1.467;11.247;7.891;1.452;6.984;9.0;0.42;14.546;7.823;0.343;16.657;7.475;3.024;13.53;7.732;3.119;11.178;8.459;0.386;11.585;7.931;0.373;12.194;7.549;0.386;11.585;7.931;1.467;11.247;7.891;-0.227;16.122;8.329;-1.611;16.068;8.079;0.916;16.168;8.354;2.257;16.368;7.973;0.343;16.657;7.475;0.357;17.528;8.97;-1.611;16.068;8.079;-2.273;13.297;7.789;2.257;16.368;7.973;3.024;13.53;7.732;0.373;12.194;7.549;0.42;14.546;7.823;1.452;6.984;9.0;1.336;4.023;5.163;-0.689;11.227;7.936;-0.312;6.878;8.524;-0.312;6.878;8.524;0.272;2.192;7.562
-2.286;13.462;8.547;-2.496;10.983;8.938;0.399;11.75;8.485;-0.672;11.383;8.478;1.483;11.421;8.456;1.503;7.271;9.931;0.423;14.711;8.394;0.347;16.823;8.049;3.023;13.691;8.217;3.134;11.322;8.881;0.399;11.75;8.485;0.385;12.361;8.106;0.399;11.75;8.485;1.483;11.421;8.456;-0.213;16.288;8.91;-1.6;16.24;8.676;0.931;16.331;8.92;2.265;16.526;8.516;0.347;16.823;8.049;0.38;17.679;9.552;-1.6;16.24;8.676;-2.286;13.462;8.547;2.265;16.526;8.516;3.023;13.691;8.217;0.385;12.361;8.106;0.423;14.711;8.394;1.503;7.271;9.931;1.45;3.709;6.641;-0.672;11.383;8.478;-0.341;6.999;8.756;-0.341;6.999;8.756;0.24;2.38;7.512
-2.302;13.597;9.296;-2.472;11.172;9.957;0.403;11.854;9.022;-0.668;11.483;9.006;1.488;11.528;9.006;1.53;7.469;10.715;0.432;14.814;8.91;0.365;16.921;8.535;3.02;13.776;8.655;3.138;11.402;9.303;0.403;11.854;9.022;0.39;12.461;8.638;0.403;11.854;9.022;1.488;11.528;9.006;-0.185;16.403;9.413;-1.575;16.366;9.196;0.959;16.437;9.404;2.285;16.615;8.967;0.365;16.921;8.535;0.428;17.788;10.031;-1.575;16.366;9.196;-2.302;13.597;9.296;2.285;16.615;8.967;3.02;13.776;8.655;0.39;12.461;8.638;0.432;14.814;8.91;1.53;7.469;10.715;1.494;3.361;8.139;-0.668;11.483;9.006;-0.363;7.089;9.052;-0.363;7.089;9.052;0.216;2.541;7.569
-2.319;13.693;9.972;-2.464;11.339;10.857;0.4;11.9;9.545;-0.671;11.531;9.522;1.485;11.573;9.543;1.544;7.604;11.452;0.443;14.859;9.404;0.388;16.958;8.989;3.026;13.801;9.119;3.133;11.433;9.792;0.4;11.9;9.545;0.392;12.504;9.155;0.4;11.9;9.545;1.485;11.573;9.543;-0.159;16.462;9.88;-1.55;16.435;9.668;0.985;16.488;9.863;2.306;16.647;9.402;0.388;16.958;8.989;0.47;17.846;10.472;-1.55;16.435;9.668;-2.319;13.693;9.972;2.306;16.647;9.402;3.026;13.801;9.119;0.392;12.504;9.155;0.443;14.859;9.404;1.544;7.604;11.452;1.494;3.056;9.771;-0.671;11.531;9.522;-0.381;7.139;9.338;-0.381;7.139;9.338;0.205;2.665;7.648
-2.332;13.746;10.595;-2.471;11.454;11.63;0.396;11.898;10.061;-0.676;11.534;10.028;1.479;11.565;10.071;1.544;7.685;12.156;0.461;14.856;9.913;0.424;16.951;9.472;3.041;13.776;9.623;3.128;11.416;10.325;0.396;11.898;10.061;0.396;12.501;9.669;0.396;11.898;10.061;1.479;11.565;10.071;-0.127;16.47;10.37;-1.518;16.457;10.154;1.017;16.486;10.351;2.335;16.629;9.877;0.424;16.951;9.472;0.517;17.85;10.947;-1.518;16.457;10.154;-2.332;13.746;10.595;2.335;16.629;9.877;3.041;13.776;9.623;0.396;12.501;9.669;0.461;14.856;9.913;1.544;7.685;12.156;1.448;2.878;11.529;-0.676;11.534;10.028;-0.4;7.161;9.579;-0.4;7.161;9.579;0.201;2.77;7.688
-2.336;13.763;11.188;-2.481;11.517;12.319;0.396;11.861;10.585;-0.679;11.506;10.538;1.476;11.519;10.606;1.528;7.707;12.812;0.488;14.819;10.444;0.474;16.912;9.995;3.063;13.715;10.159;3.126;11.36;10.879;0.396;11.861;10.585;0.405;12.465;10.195;0.396;11.861;10.585;1.476;11.519;10.606;-0.084;16.44;10.893;-1.474;16.445;10.668;1.06;16.445;10.877;2.377;16.574;10.397;0.474;16.912;9.995;0.576;17.815;11.467;-1.474;16.445;10.668;-2.336;13.763;11.188;2.377;16.574;10.397;3.063;13.715;10.159;0.405;12.465;10.195;0.488;14.819;10.444;1.528;7.707;12.812;1.349;2.876;13.189;-0.679;11.506;10.538;-0.415;7.168;9.825;-0.415;7.168;9.825;0.201;2.875;7.724
-2.333;13.76;11.775;-2.486;11.557;12.987;0.404;11.809;11.135;-0.673;11.462;11.076;1.481;11.458;11.17;1.497;7.669;13.414;0.519;14.766;10.991;0.526;16.857;10.531;3.087;13.64;10.721;3.131;11.292;11.464;0.404;11.809;11.135;0.421;12.412;10.746;0.404;11.809;11.135;1.481;11.458;11.17;-0.04;16.395;11.429;-1.428;16.415;11.194;1.104;16.389;11.419;2.421;16.506;10.935;0.526;16.857;10.531;0.633;17.768;11.999;-1.428;16.415;11.194;-2.333;13.76;11.775;2.421;16.506;10.935;3.087;13.64;10.721;0.421;12.412;10.746;0.519;14.766;10.991;1.497;7.669;13.414;1.224;2.932;14.418;-0.673;11.462;11.076;-0.42;7.159;10.169;-0.42;7.159;10.169;0.21;2.982;7.849
-2.329;13.753;12.367;-2.482;11.602;13.668;0.418;11.758;11.721;-0.659;11.414;11.653;1.493;11.404;11.772;1.463;7.591;13.977;0.545;14.713;11.542;0.568;16.798;11.054;3.109;13.572;11.3;3.143;11.237;12.085;0.418;11.758;11.721;0.443;12.357;11.325;0.418;11.758;11.721;1.493;11.404;11.772;-0.007;16.351;11.955;-1.393;16.379;11.71;1.138;16.338;11.952;2.454;16.443;11.465;0.568;16.798;11.054;0.675;17.731;12.507;-1.393;16.379;11.71;-2.329;13.753;12.367;2.454;16.443;11.465;3.109;13.572;11.3;0.443;12.357;11.325;0.545;14.713;11.542;1.463;7.591;13.977;1.132;2.886;15.102;-0.659;11.414;11.653;-0.41;7.126;10.677;-0.41;7.126;10.677;0.245;3.06;8.174
-2.327;13.749;12.967;-2.475;11.654;14.357;0.434;11.717;12.337;-0.643;11.373;12.264;1.508;11.363;12.404;1.437;7.503;14.523;0.565;14.67;12.105;0.595;16.745;11.579;3.124;13.519;11.895;3.156;11.203;12.734;0.434;11.717;12.337;0.463;12.31;11.931;0.434;11.717;12.337;1.508;11.363;12.404;0.015;16.316;12.486;-1.369;16.346;12.231;1.159;16.3;12.488;2.476;16.395;11.998;0.595;16.745;11.579;0.702;17.709;13.012;-1.369;16.346;12.231;-2.327;13.749;12.967;2.476;16.395;11.998;3.124;13.519;11.895;0.463;12.31;11.931;0.565;14.67;12.105;1.437;7.503;14.523;1.096;2.752;15.433;-0.643;11.373;12.264;-0.394;7.075;11.333;-0.394;7.075;11.333;0.309;3.074;8.742
-2.33;13.748;13.58;-2.471;11.699;15.038;0.447;11.691;12.973;-0.63;11.346;12.897;1.521;11.339;13.054;1.417;7.423;15.069;0.576;14.641;12.695;0.612;16.708;12.14;3.132;13.486;12.513;3.168;11.186;13.394;0.447;11.691;12.973;0.479;12.278;12.56;0.447;11.691;12.973;1.521;11.339;13.054;0.027;16.293;13.049;-1.356;16.322;12.788;1.171;16.276;13.057;2.487;16.364;12.565;0.612;16.708;12.14;0.717;17.699;13.554;-1.356;16.322;12.788;-2.33;13.748;13.58;2.487;16.364;12.565;3.132;13.486;12.513;0.479;12.278;12.56;0.576;14.641;12.695;1.417;7.423;15.069;1.086;2.623;15.674;-0.63;11.346;12.897;-0.383;7.027;12.066;-0.383;7.027;12.066;0.373;3.04;9.467
-2.336;13.747;14.204;-2.472;11.729;15.705;0.455;11.678;13.623;-0.621;11.33;13.543;1.529;11.328;13.714;1.398;7.36;15.623;0.58;14.625;13.313;0.618;16.687;12.74;3.13;13.471;13.15;3.176;11.181;14.056;0.455;11.678;13.623;0.489;12.261;13.204;0.455;11.678;13.623;1.529;11.328;13.714;0.029;16.281;13.651;-1.353;16.31;13.385;1.173;16.263;13.664;2.488;16.35;13.168;0.618;16.687;12.74;0.722;17.697;14.142;-1.353;16.31;13.385;-2.336;13.747;14.204;2.488;16.35;13.168;3.13;13.471;13.15;0.489;12.261;13.204;0.58;14.625;13.313;1.398;7.36;15.623;1.077;2.534;15.957;-0.621;11.33;13.543;-0.384;6.992;12.82;-0.384;6.992;12.82;0.412;2.997;10.245
-2.347;13.746;14.838;-2.476;11.744;16.361;0.458;11.674;14.281;-0.616;11.324;14.198;1.533;11.326;14.377;1.379;7.313;16.186;0.576;14.62;13.952;0.614;16.68;13.372;3.122;13.469;13.8;3.18;11.184;14.718;0.458;11.674;14.281;0.493;12.255;13.859;0.458;11.674;14.281;1.533;11.326;14.377;0.023;16.276;14.282;-1.359;16.304;14.013;1.167;16.26;14.299;2.481;16.349;13.8;0.614;16.68;13.372;0.716;17.702;14.765;-1.359;16.304;14.013;-2.347;13.746;14.838;2.481;16.349;13.8;3.122;13.469;13.8;0.493;12.255;13.859;0.576;14.62;13.952;1.379;7.313;16.186;1.065;2.475;16.296;-0.616;11.324;14.198;-0.397;6.968;13.581;-0.397;6.968;13.581;0.423;2.959;11.035
-2.36;13.744;15.482;-2.481;11.747;17.013;0.459;11.676;14.944;-0.615;11.323;14.859;1.534;11.332;15.043;1.362;7.276;16.753;0.568;14.623;14.606;0.602;16.683;14.026;3.108;13.478;14.458;3.181;11.193;15.376;0.459;11.676;14.944;0.492;12.257;14.521;0.459;11.676;14.944;1.534;11.332;15.043;0.01;16.278;14.935;-1.371;16.305;14.664;1.154;16.264;14.953;2.467;16.357;14.453;0.602;16.683;14.026;0.704;17.71;15.415;-1.371;16.305;14.664;-2.36;13.744;15.482;2.467;16.357;14.453;3.108;13.478;14.458;0.492;12.257;14.521;0.568;14.623;14.606;1.362;7.276;16.753;1.051;2.438;16.679;-0.615;11.323;14.859;-0.418;6.953;14.346;-0.418;6.953;14.346;0.408;2.928;11.828
-2.371;13.742;16.137;-2.485;11.743;17.665;0.457;11.684;15.609;-0.615;11.327;15.524;1.533;11.343;15.709;1.347;7.248;17.32;0.556;14.631;15.27;0.586;16.693;14.696;3.093;13.493;15.118;3.181;11.205;16.027;0.457;11.684;15.609;0.489;12.265;15.187;0.457;11.684;15.609;1.533;11.343;15.709;-0.005;16.284;15.603;-1.387;16.309;15.334;1.139;16.272;15.622;2.45;16.372;15.119;0.586;16.693;14.696;0.687;17.721;16.084;-1.387;16.309;15.334;-2.371;13.742;16.137;2.45;16.372;15.119;3.093;13.493;15.118;0.489;12.265;15.187;0.556;14.631;15.27;1.347;7.248;17.32;1.038;2.414;17.09;-0.615;11.327;15.524;-0.446;6.945;15.116;-0.446;6.945;15.116;0.372;2.904;12.62
-2.38;13.742;16.8;-2.484;11.735;18.319;0.456;11.696;16.276;-0.616;11.336;16.191;1.533;11.358;16.374;1.338;7.224;17.882;0.544;14.644;15.943;0.569;16.708;15.377;3.078;13.514;15.779;3.182;11.219;16.669;0.456;11.696;16.276;0.485;12.278;15.856;0.456;11.696;16.276;1.533;11.358;16.374;-0.02;16.294;16.284;-1.403;16.318;16.018;1.124;16.285;16.301;2.433;16.392;15.794;0.569;16.708;15.377;0.671;17.734;16.767;-1.403;16.318;16.018;-2.38;13.742;16.8;2.433;16.392;15.794;3.078;13.514;15.779;0.485;12.278;15.856;0.544;14.644;15.943;1.338;7.224;17.882;1.025;2.399;17.516;-0.616;11.336;16.191;-0.476;6.943;15.895;-0.476;6.943;15.895;0.32;2.887;13.418
