right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.349;11.935;4.035;-2.789;9.464;3.82;0.165;9.934;4.131;-0.93;9.645;4.116;1.22;9.541;4.003;0.845;5.323;2.791;0.443;12.884;4.404;0.571;15.019;4.32;2.97;11.674;4.498;2.927;9.36;5.343;0.165;9.934;4.131;0.182;10.595;3.851;0.165;9.934;4.131;1.22;9.541;4.003;-0.075;14.44;5.087;-1.45;14.544;4.802;1.066;14.374;5.145;2.409;14.557;4.766;0.571;15.019;4.32;0.685;15.759;5.879;-1.45;14.544;4.802;-2.349;11.935;4.035;2.409;14.557;4.766;2.97;11.674;4.498;0.182;10.595;3.851;0.443;12.884;4.404;0.845;5.323;2.791;0.582;2.77;-1.323;-0.93;9.645;4.116;-0.517;5.608;5.83;-0.517;5.608;5.83;0.103;0.83;5.815
-2.338;12.034;4.616;-2.775;9.559;4.461;0.178;10.039;4.763;-0.918;9.749;4.746;1.234;9.644;4.652;0.891;5.318;3.896;0.452;12.994;4.97;0.583;15.127;4.843;2.981;11.784;5.098;2.933;9.486;5.985;0.178;10.039;4.763;0.197;10.694;4.467;0.178;10.039;4.763;1.234;9.644;4.652;-0.068;14.565;5.619;-1.441;14.66;5.326;1.073;14.499;5.683;2.419;14.672;5.309;0.583;15.127;4.843;0.688;15.899;6.388;-1.441;14.66;5.326;-2.338;12.034;4.616;2.419;14.672;5.309;2.981;11.784;5.098;0.197;10.694;4.467;0.452;12.994;4.97;0.891;5.318;3.896;0.744;3.048;-0.386;-0.918;9.749;4.746;-0.51;5.601;6.172;-0.51;5.601;6.172;0.083;0.839;5.733
-2.355;12.122;5.106;-2.749;9.634;5.083;0.192;10.179;5.363;-0.898;9.871;5.346;1.256;9.797;5.285;0.966;5.405;5.116;0.418;13.145;5.427;0.518;15.272;5.2;2.963;11.979;5.626;2.941;9.719;6.606;0.192;10.179;5.363;0.205;10.819;5.036;0.192;10.179;5.363;1.256;9.797;5.285;-0.131;14.737;5.995;-1.504;14.795;5.686;1.01;14.691;6.073;2.357;14.865;5.706;0.518;15.272;5.2;0.594;16.117;6.707;-1.504;14.795;5.686;-2.355;12.122;5.106;2.357;14.865;5.706;2.963;11.979;5.626;0.205;10.819;5.036;0.418;13.145;5.427;0.966;5.405;5.116;0.925;3.374;0.713;-0.898;9.871;5.346;-0.499;5.637;6.492;-0.499;5.637;6.492;0.092;0.904;5.802
-2.387;12.217;5.574;-2.724;9.723;5.691;0.201;10.347;5.932;-0.882;10.013;5.917;1.274;9.985;5.886;1.056;5.61;6.348;0.362;13.317;5.85;0.421;15.432;5.523;2.927;12.211;6.112;2.947;9.99;7.178;0.201;10.347;5.932;0.204;10.97;5.573;0.201;10.347;5.932;1.274;9.985;5.886;-0.225;14.922;6.338;-1.595;14.934;6.016;0.916;14.903;6.428;2.264;15.085;6.065;0.421;15.432;5.523;0.464;16.348;6.99;-1.595;14.934;6.016;-2.387;12.217;5.574;2.264;15.085;6.065;2.927;12.211;6.112;0.204;10.97;5.573;0.362;13.317;5.85;1.056;5.61;6.348;1.084;3.467;1.998;-0.882;10.013;5.917;-0.503;5.709;6.77;-0.503;5.709;6.77;0.091;1.013;5.863
-2.412;12.315;6.093;-2.706;9.819;6.26;0.206;10.491;6.476;-0.871;10.138;6.454;1.286;10.148;6.447;1.167;5.872;7.497;0.317;13.461;6.354;0.347;15.573;6.004;2.901;12.393;6.632;2.95;10.177;7.707;0.206;10.491;6.476;0.202;11.108;6.108;0.206;10.491;6.476;1.286;10.148;6.447;-0.295;15.063;6.821;-1.664;15.051;6.492;0.845;15.062;6.916;2.194;15.256;6.564;0.347;15.573;6.004;0.365;16.505;7.462;-1.664;15.051;6.492;-2.412;12.315;6.093;2.194;15.256;6.564;2.901;12.393;6.632;0.202;11.108;6.108;0.317;13.461;6.354;1.167;5.872;7.497;1.184;3.029;3.569;-0.871;10.138;6.454;-0.519;5.778;6.971;-0.519;5.778;6.971;0.098;1.119;5.904
-2.418;12.374;6.616;-2.693;9.877;6.797;0.211;10.563;7.009;-0.863;10.2;6.978;1.293;10.23;6.992;1.292;6.099;8.522;0.296;13.534;6.878;0.318;15.645;6.528;2.894;12.477;7.169;2.95;10.257;8.236;0.211;10.563;7.009;0.204;11.179;6.638;0.211;10.563;7.009;1.293;10.23;6.992;-0.326;15.132;7.343;-1.693;15.117;7.007;0.814;15.137;7.443;2.166;15.334;7.104;0.318;15.645;6.528;0.32;16.575;7.988;-1.693;15.117;7.007;-2.418;12.374;6.616;2.166;15.334;7.104;2.894;12.477;7.169;0.204;11.179;6.638;0.296;13.534;6.878;1.292;6.099;8.522;1.268;2.385;5.405;-0.863;10.2;6.978;-0.523;5.812;7.162;-0.523;5.812;7.162;0.119;1.198;5.93
-2.406;12.373;7.124;-2.682;9.879;7.345;0.217;10.556;7.537;-0.856;10.191;7.5;1.3;10.225;7.535;1.398;6.25;9.431;0.3;13.525;7.376;0.33;15.633;7.008;2.901;12.462;7.678;2.949;10.241;8.744;0.217;10.556;7.537;0.213;11.168;7.159;0.217;10.556;7.537;1.3;10.225;7.535;-0.32;15.129;7.823;-1.685;15.122;7.479;0.82;15.132;7.929;2.176;15.32;7.602;0.33;15.633;7.008;0.323;16.573;8.461;-1.685;15.122;7.479;-2.406;12.373;7.124;2.176;15.32;7.602;2.901;12.462;7.678;0.213;11.168;7.159;0.3;13.525;7.376;1.398;6.25;9.431;1.354;1.87;7.35;-0.856;10.191;7.5;-0.515;5.801;7.394;-0.515;5.801;7.394;0.147;1.25;5.955
-2.38;12.328;7.662;-2.665;9.839;7.929;0.228;10.49;8.069;-0.844;10.128;8.022;1.311;10.155;8.081;1.467;6.313;10.23;0.325;13.457;7.897;0.371;15.564;7.52;2.917;12.374;8.18;2.956;10.134;9.204;0.228;10.49;8.069;0.231;11.099;7.688;0.228;10.49;8.069;1.311;10.155;8.081;-0.287;15.067;8.334;-1.65;15.079;7.98;0.852;15.062;8.447;2.212;15.238;8.128;0.371;15.564;7.52;0.36;16.506;8.971;-1.65;15.079;7.98;-2.38;12.328;7.662;2.212;15.238;8.128;2.917;12.374;8.18;0.231;11.099;7.688;0.325;13.457;7.897;1.467;6.313;10.23;1.411;1.568;9.233;-0.844;10.128;8.022;-0.508;5.752;7.646;-0.508;5.752;7.646;0.164;1.281;5.98
-2.345;12.254;8.254;-2.639;9.771;8.556;0.25;10.386;8.616;-0.824;10.03;8.555;1.33;10.046;8.638;1.5;6.295;10.941;0.364;13.354;8.471;0.43;15.463;8.11;2.942;12.244;8.699;2.976;9.963;9.628;0.25;10.386;8.616;0.26;10.999;8.241;0.25;10.386;8.616;1.33;10.046;8.638;-0.237;14.966;8.916;-1.596;15.003;8.553;0.901;14.951;9.036;2.265;15.115;8.726;0.43;15.463;8.11;0.418;16.392;9.57;-1.596;15.003;8.553;-2.345;12.254;8.254;2.265;15.115;8.726;2.942;12.244;8.699;0.26;10.999;8.241;0.364;13.354;8.471;1.5;6.295;10.941;1.411;1.447;10.907;-0.824;10.03;8.555;-0.508;5.685;7.909;-0.508;5.685;7.909;0.162;1.317;5.986
-2.302;12.164;8.894;-2.601;9.684;9.217;0.282;10.268;9.195;-0.793;9.918;9.115;1.361;9.922;9.223;1.498;6.208;11.587;0.411;13.237;9.102;0.493;15.351;8.773;2.974;12.107;9.259;3.01;9.779;10.065;0.282;10.268;9.195;0.299;10.887;8.83;0.282;10.268;9.195;1.361;9.922;9.223;-0.183;14.846;9.567;-1.539;14.909;9.193;0.954;14.822;9.694;2.32;14.98;9.392;0.493;15.351;8.773;0.477;16.255;10.248;-1.539;14.909;9.193;-2.302;12.164;8.894;2.32;14.98;9.392;2.974;12.107;9.259;0.299;10.887;8.83;0.411;13.237;9.102;1.498;6.208;11.587;1.342;1.408;12.25;-0.793;9.918;9.115;-0.513;5.617;8.208;-0.513;5.617;8.208;0.14;1.397;5.975
-2.256;12.066;9.565;-2.549;9.587;9.901;0.325;10.156;9.82;-0.748;9.807;9.723;1.404;9.81;9.854;1.466;6.077;12.191;0.454;13.126;9.775;0.54;15.244;9.474;3.007;11.995;9.876;3.057;9.632;10.573;0.325;10.156;9.82;0.346;10.78;9.465;0.325;10.156;9.82;1.404;9.81;9.854;-0.144;14.73;10.255;-1.495;14.81;9.869;0.992;14.703;10.393;2.36;14.864;10.101;0.54;15.244;9.474;0.511;16.126;10.963;-1.495;14.81;9.869;-2.256;12.066;9.565;2.36;14.864;10.101;3.007;11.995;9.876;0.346;10.78;9.465;0.454;13.126;9.775;1.466;6.077;12.191;1.219;1.337;13.183;-0.748;9.807;9.723;-0.519;5.554;8.601;-0.519;5.554;8.601;0.103;1.546;5.999
-2.213;11.972;10.25;-2.483;9.493;10.606;0.378;10.071;10.497;-0.692;9.716;10.39;1.459;9.732;10.538;1.421;5.934;12.77;0.483;13.042;10.468;0.555;15.162;10.175;3.036;11.933;10.547;3.116;9.555;11.184;0.378;10.071;10.497;0.398;10.697;10.146;0.378;10.071;10.497;1.459;9.732;10.538;-0.132;14.639;10.947;-1.48;14.724;10.549;1.002;14.622;11.096;2.371;14.794;10.814;0.555;15.162;10.175;0.504;16.037;11.666;-1.48;14.724;10.549;-2.213;11.972;10.25;2.371;14.794;10.814;3.036;11.933;10.547;0.398;10.697;10.146;0.483;13.042;10.468;1.421;5.934;12.77;1.093;1.189;13.709;-0.692;9.716;10.39;-0.52;5.494;9.146;-0.52;5.494;9.146;0.066;1.788;6.122
-2.172;11.91;10.943;-2.402;9.431;11.327;0.441;10.039;11.214;-0.625;9.67;11.105;1.525;9.714;11.26;1.396;5.823;13.321;0.501;13.012;11.164;0.542;15.129;10.854;3.064;11.943;11.249;3.186;9.565;11.882;0.441;10.039;11.214;0.454;10.663;10.858;0.441;10.039;11.214;1.525;9.714;11.26;-0.142;14.603;11.626;-1.487;14.677;11.219;0.992;14.604;11.783;2.359;14.795;11.506;0.542;15.129;10.854;0.468;16.014;12.339;-1.487;14.677;11.219;-2.172;11.91;10.943;2.359;14.795;11.506;3.064;11.943;11.249;0.454;10.663;10.858;0.501;13.012;11.164;1.396;5.823;13.321;1.034;1.023;13.904;-0.625;9.67;11.105;-0.507;5.443;9.872;-0.507;5.443;9.872;0.034;2.164;6.382
-2.121;11.92;11.639;-2.312;9.442;12.049;0.512;10.084;11.936;-0.55;9.7;11.838;1.601;9.773;11.982;1.41;5.775;13.821;0.527;13.056;11.847;0.533;15.17;11.509;3.102;12.029;11.946;3.264;9.663;12.612;0.512;10.084;11.936;0.515;10.704;11.572;0.512;10.084;11.936;1.601;9.773;11.982;-0.141;14.643;12.289;-1.488;14.703;11.883;0.993;14.664;12.444;2.356;14.874;12.165;0.533;15.17;11.509;0.445;16.071;12.984;-1.488;14.703;11.883;-2.121;11.92;11.639;2.356;14.874;12.165;3.102;12.029;11.946;0.515;10.704;11.572;0.527;13.056;11.847;1.41;5.775;13.821;1.055;0.94;13.902;-0.55;9.7;11.838;-0.474;5.425;10.78;-0.474;5.425;10.78;0.002;2.675;6.852
-2.053;12.021;12.314;-2.224;9.545;12.745;0.587;10.201;12.629;-0.474;9.81;12.55;1.678;9.896;12.666;1.453;5.789;14.243;0.58;13.171;12.495;0.565;15.28;12.125;3.162;12.164;12.601;3.344;9.815;13.32;0.587;10.201;12.629;0.583;10.815;12.255;0.587;10.201;12.629;1.678;9.896;12.666;-0.097;14.758;12.919;-1.448;14.813;12.525;1.037;14.792;13.063;2.397;15.008;12.771;0.565;15.28;12.125;0.481;16.2;13.588;-1.448;14.813;12.525;-2.053;12.021;12.314;2.397;15.008;12.771;3.162;12.164;12.601;0.583;10.815;12.255;0.58;13.171;12.495;1.453;5.789;14.243;1.096;0.969;13.859;-0.474;9.81;12.55;-0.423;5.46;11.863;-0.423;5.46;11.863;-0.031;3.119;7.669
-1.969;12.175;12.947;-2.143;9.703;13.395;0.662;10.346;13.272;-0.402;9.96;13.218;1.751;10.036;13.295;1.512;5.83;14.582;0.661;13.314;13.09;0.644;15.416;12.689;3.24;12.302;13.199;3.422;9.973;13.979;0.662;10.346;13.272;0.654;10.954;12.888;0.662;10.346;13.272;1.751;10.036;13.295;-0.008;14.908;13.499;-1.364;14.969;13.124;1.129;14.942;13.628;2.485;15.151;13.316;0.644;15.416;12.689;0.58;16.357;14.14;-1.364;14.969;13.124;-1.969;12.175;12.947;2.485;15.151;13.316;3.24;12.302;13.199;0.654;10.954;12.888;0.661;13.314;13.09;1.512;5.83;14.582;1.118;1.049;13.876;-0.402;9.96;13.218;-0.363;5.558;13.066;-0.363;5.558;13.066;-0.049;3.194;8.879
-1.881;12.318;13.539;-2.07;9.848;13.996;0.733;10.47;13.869;-0.335;10.093;13.839;1.82;10.149;13.878;1.58;5.863;14.861;0.751;13.434;13.646;0.74;15.531;13.217;3.324;12.408;13.758;3.496;10.099;14.599;0.733;10.47;13.869;0.724;11.071;13.477;0.733;10.47;13.869;1.82;10.149;13.878;0.097;15.038;14.044;-1.263;15.111;13.688;1.236;15.066;14.155;2.589;15.264;13.824;0.74;15.531;13.217;0.702;16.489;14.658;-1.263;15.111;13.688;-1.881;12.318;13.539;2.589;15.264;13.824;3.324;12.408;13.758;0.724;11.071;13.477;0.751;13.434;13.646;1.58;5.863;14.861;1.13;1.12;13.958;-0.335;10.093;13.839;-0.302;5.709;14.266;-0.302;5.709;14.266;-0.036;2.858;10.39
-1.802;12.406;14.104;-2.004;9.936;14.556;0.799;10.541;14.438;-0.273;10.172;14.429;1.883;10.212;14.432;1.65;5.867;15.118;0.832;13.503;14.189;0.826;15.596;13.742;3.4;12.465;14.306;3.564;10.176;15.202;0.799;10.541;14.438;0.788;11.139;14.041;0.799;10.541;14.438;1.883;10.212;14.432;0.191;15.113;14.581;-1.173;15.197;14.242;1.331;15.137;14.677;2.682;15.326;14.328;0.826;15.596;13.742;0.81;16.565;15.175;-1.173;15.197;14.242;-1.802;12.406;14.104;2.682;15.326;14.328;3.4;12.465;14.306;0.788;11.139;14.041;0.832;13.503;14.189;1.65;5.867;15.118;1.147;1.157;14.079;-0.273;10.172;14.429;-0.241;5.866;15.355;-0.241;5.866;15.355;0.018;2.336;12.085
-1.736;12.424;14.658;-1.947;9.952;15.089;0.858;10.551;14.995;-0.216;10.188;15.002;1.94;10.217;14.974;1.711;5.837;15.382;0.898;13.512;14.735;0.891;15.604;14.28;3.466;12.472;14.862;3.627;10.201;15.804;0.858;10.551;14.995;0.844;11.148;14.595;0.858;10.551;14.995;1.94;10.217;14.974;0.264;15.125;15.128;-1.103;15.214;14.802;1.405;15.147;15.212;2.752;15.334;14.85;0.891;15.604;14.28;0.892;16.577;15.711;-1.103;15.214;14.802;-1.736;12.424;14.658;2.752;15.334;14.85;3.466;12.472;14.862;0.844;11.148;14.595;0.898;13.512;14.735;1.711;5.837;15.382;1.167;1.161;14.222;-0.216;10.188;15.002;-0.183;5.98;16.304;-0.183;5.98;16.304;0.107;1.844;13.847
-1.683;12.379;15.213;-1.9;9.901;15.608;0.909;10.505;15.547;-0.165;10.143;15.565;1.991;10.169;15.514;1.76;5.773;15.659;0.949;13.466;15.294;0.938;15.558;14.842;3.52;12.43;15.432;3.682;10.174;16.408;0.909;10.505;15.547;0.892;11.103;15.149;0.909;10.505;15.547;1.991;10.169;15.514;0.317;15.078;15.694;-1.052;15.168;15.379;1.459;15.101;15.77;2.803;15.291;15.397;0.938;15.558;14.842;0.951;16.53;16.274;-1.052;15.168;15.379;-1.683;12.379;15.213;2.803;15.291;15.397;3.52;12.43;15.432;0.892;11.103;15.149;0.949;13.466;15.294;1.76;5.773;15.659;1.182;1.136;14.363;-0.165;10.143;15.565;-0.129;6.029;17.139;-0.129;6.029;17.139;0.215;1.481;15.582
-1.642;12.285;15.773;-1.862;9.799;16.12;0.953;10.412;16.1;-0.121;10.049;16.124;2.034;10.077;16.055;1.793;5.68;15.94;0.989;13.375;15.872;0.972;15.471;15.435;3.565;12.347;16.018;3.73;10.1;17.014;0.953;10.412;16.1;0.932;11.013;15.706;0.953;10.412;16.1;2.034;10.077;16.055;0.356;14.983;16.287;-1.015;15.072;15.98;1.498;15.007;16.357;2.84;15.205;15.978;0.972;15.471;15.435;0.993;16.432;16.874;-1.015;15.072;15.98;-1.642;12.285;15.773;2.84;15.205;15.978;3.565;12.347;16.018;0.932;11.013;15.706;0.989;13.375;15.872;1.793;5.68;15.94;1.185;1.099;14.473;-0.121;10.049;16.124;-0.079;6.017;17.896;-0.079;6.017;17.896;0.327;1.261;17.231
