right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.196;10.955;3.994;-2.543;8.476;3.71;0.29;8.924;4.788;-0.786;8.571;4.8;1.369;8.58;4.743;1.076;4.212;4.258;0.287;11.899;4.488;0.311;14.008;4.122;2.96;10.931;5.467;2.859;9.28;7.292;0.29;8.924;4.788;0.278;9.532;4.406;0.29;8.924;4.788;1.369;8.58;4.743;-0.305;13.506;4.964;-1.668;13.69;4.661;0.838;13.503;5.021;2.211;13.701;4.783;0.311;14.008;4.122;0.315;14.864;5.626;-1.668;13.69;4.661;-2.196;10.955;3.994;2.211;13.701;4.783;2.96;10.931;5.467;0.278;9.532;4.406;0.287;11.899;4.488;1.076;4.212;4.258;0.659;1.152;0.519;-0.786;8.571;4.8;-0.436;4.617;6.711;-0.436;4.617;6.711;0.436;0.016;7.846
-2.2;10.937;4.646;-2.511;8.443;4.47;0.271;8.926;5.452;-0.809;8.583;5.456;1.347;8.572;5.426;1.083;4.181;5.207;0.267;11.896;5.101;0.291;14.002;4.715;2.905;10.878;5.936;2.825;9.055;7.591;0.271;8.926;5.452;0.268;9.528;5.06;0.271;8.926;5.452;1.347;8.572;5.426;-0.326;13.507;5.561;-1.688;13.688;5.254;0.817;13.505;5.619;2.194;13.687;5.386;0.291;14.002;4.715;0.284;14.872;6.21;-1.688;13.688;5.254;-2.2;10.937;4.646;2.194;13.687;5.386;2.905;10.878;5.936;0.268;9.528;5.06;0.267;11.896;5.101;1.083;4.181;5.207;0.784;1.446;1.214;-0.809;8.583;5.456;-0.422;4.541;7.164;-0.422;4.541;7.164;0.483;-0.142;7.848
-2.219;10.969;5.319;-2.494;8.466;5.275;0.244;8.982;6.084;-0.838;8.645;6.075;1.318;8.62;6.081;1.091;4.223;6.211;0.25;11.947;5.701;0.277;14.053;5.317;2.847;10.865;6.336;2.796;8.844;7.743;0.244;8.982;6.084;0.252;9.578;5.684;0.244;8.982;6.084;1.318;8.62;6.081;-0.341;13.558;6.162;-1.704;13.734;5.859;0.802;13.554;6.221;2.182;13.718;5.994;0.277;14.053;5.317;0.262;14.927;6.811;-1.704;13.734;5.859;-2.219;10.969;5.319;2.182;13.718;5.994;2.847;10.865;6.336;0.252;9.578;5.684;0.25;11.947;5.701;1.091;4.223;6.211;0.911;1.699;2.074;-0.838;8.645;6.075;-0.426;4.518;7.559;-0.426;4.518;7.559;0.489;-0.207;7.786
-2.243;11.035;5.999;-2.484;8.53;6.115;0.214;9.067;6.679;-0.868;8.732;6.654;1.287;8.705;6.7;1.112;4.338;7.252;0.235;12.027;6.27;0.269;14.136;5.903;2.79;10.891;6.689;2.768;8.701;7.817;0.214;9.067;6.679;0.23;9.659;6.271;0.214;9.067;6.679;1.287;8.705;6.7;-0.35;13.637;6.745;-1.716;13.813;6.452;0.793;13.629;6.802;2.176;13.774;6.582;0.269;14.136;5.903;0.248;15.007;7.398;-1.716;13.813;6.452;-2.243;11.035;5.999;2.176;13.774;6.582;2.79;10.891;6.689;0.23;9.659;6.271;0.235;12.027;6.27;1.112;4.338;7.252;1.028;1.785;3.13;-0.868;8.732;6.654;-0.441;4.529;7.9;-0.441;4.529;7.9;0.467;-0.201;7.757
-2.266;11.105;6.679;-2.467;8.614;6.997;0.186;9.15;7.236;-0.895;8.811;7.196;1.26;8.792;7.281;1.155;4.505;8.286;0.222;12.105;6.802;0.265;14.217;6.455;2.743;10.933;7.012;2.739;8.627;7.879;0.186;9.15;7.236;0.207;9.737;6.821;0.186;9.15;7.236;1.26;8.792;7.281;-0.355;13.713;7.293;-1.722;13.897;7.013;0.789;13.698;7.349;2.174;13.825;7.136;0.265;14.217;6.455;0.241;15.086;7.951;-1.722;13.897;7.013;-2.266;11.105;6.679;2.174;13.825;7.136;2.743;10.933;7.012;0.207;9.737;6.821;0.222;12.105;6.802;1.155;4.505;8.286;1.131;1.604;4.401;-0.895;8.811;7.196;-0.46;4.542;8.191;-0.46;4.542;8.191;0.442;-0.175;7.796
-2.283;11.148;7.365;-2.436;8.7;7.939;0.161;9.197;7.763;-0.917;8.852;7.709;1.236;8.844;7.829;1.214;4.677;9.255;0.213;12.147;7.308;0.268;14.261;6.975;2.709;10.962;7.319;2.717;8.581;7.952;0.161;9.197;7.763;0.187;9.779;7.342;0.161;9.197;7.763;1.236;8.844;7.829;-0.354;13.755;7.81;-1.721;13.951;7.537;0.789;13.733;7.865;2.177;13.843;7.658;0.268;14.261;6.975;0.237;15.136;8.468;-1.721;13.951;7.537;-2.283;11.148;7.365;2.177;13.843;7.658;2.709;10.962;7.319;0.187;9.779;7.342;0.213;12.147;7.308;1.214;4.677;9.255;1.225;1.165;5.911;-0.917;8.852;7.709;-0.475;4.531;8.439;-0.475;4.531;8.439;0.423;-0.169;7.869
-2.288;11.144;8.06;-2.385;8.783;8.935;0.146;9.184;8.272;-0.931;8.837;8.203;1.22;8.833;8.356;1.274;4.793;10.11;0.213;12.133;7.806;0.28;14.247;7.48;2.692;10.958;7.62;2.709;8.53;8.036;0.146;9.184;8.272;0.177;9.765;7.85;0.146;9.184;8.272;1.22;8.833;8.356;-0.347;13.741;8.312;-1.712;13.949;8.036;0.795;13.714;8.37;2.185;13.811;8.167;0.28;14.247;7.48;0.238;15.137;8.964;-1.712;13.949;8.036;-2.288;11.144;8.06;2.185;13.811;8.167;2.692;10.958;7.62;0.177;9.765;7.85;0.213;12.133;7.806;1.274;4.793;10.11;1.3;0.62;7.642;-0.931;8.837;8.203;-0.484;4.479;8.658;-0.484;4.479;8.658;0.413;-0.197;7.913
-2.282;11.085;8.76;-2.325;8.86;9.94;0.143;9.109;8.779;-0.933;8.765;8.692;1.215;8.755;8.879;1.32;4.812;10.839;0.227;12.059;8.316;0.303;14.173;7.987;2.693;10.916;7.941;2.724;8.461;8.144;0.143;9.109;8.779;0.182;9.691;8.359;0.143;9.109;8.779;1.215;8.755;8.879;-0.333;13.67;8.815;-1.695;13.878;8.524;0.809;13.639;8.882;2.2;13.728;8.682;0.303;14.173;7.987;0.246;15.082;9.458;-1.695;13.878;8.524;-2.282;11.085;8.76;2.2;13.728;8.682;2.693;10.916;7.941;0.182;9.691;8.359;0.227;12.059;8.316;1.32;4.812;10.839;1.329;0.169;9.441;-0.933;8.765;8.692;-0.488;4.387;8.873;-0.488;4.387;8.873;0.406;-0.246;7.89
-2.266;10.982;9.451;-2.27;8.915;10.89;0.155;8.987;9.299;-0.921;8.65;9.192;1.224;8.626;9.412;1.342;4.732;11.467;0.256;11.939;8.849;0.337;14.051;8.508;2.706;10.839;8.314;2.76;8.377;8.312;0.155;8.987;9.299;0.204;9.572;8.884;0.155;8.987;9.299;1.224;8.626;9.412;-0.308;13.554;9.331;-1.667;13.75;9.019;0.833;13.523;9.411;2.224;13.607;9.212;0.337;14.051;8.508;0.266;14.982;9.965;-1.667;13.75;9.019;-2.266;10.982;9.451;2.224;13.607;9.212;2.706;10.839;8.314;0.204;9.572;8.884;0.256;11.939;8.849;1.342;4.732;11.467;1.298;-0.101;11.069;-0.921;8.65;9.192;-0.491;4.266;9.118;-0.491;4.266;9.118;0.397;-0.287;7.815
-2.246;10.852;10.121;-2.233;8.922;11.74;0.183;8.842;9.843;-0.894;8.511;9.717;1.248;8.475;9.969;1.342;4.586;12.033;0.296;11.798;9.411;0.382;13.907;9.049;2.726;10.735;8.764;2.812;8.28;8.582;0.183;8.842;9.843;0.24;9.431;9.435;0.183;8.842;9.843;1.248;8.475;9.969;-0.273;13.418;9.87;-1.63;13.587;9.535;0.868;13.388;9.963;2.259;13.47;9.763;0.382;13.907;9.049;0.304;14.855;10.494;-1.63;13.587;9.535;-2.246;10.852;10.121;2.259;13.47;9.763;2.726;10.735;8.764;0.24;9.431;9.435;0.296;11.798;9.411;1.342;4.586;12.033;1.22;-0.25;12.366;-0.894;8.511;9.717;-0.495;4.134;9.424;-0.495;4.134;9.424;0.387;-0.296;7.746
-2.222;10.713;10.771;-2.21;8.867;12.485;0.223;8.698;10.419;-0.852;8.368;10.277;1.286;8.33;10.556;1.332;4.418;12.581;0.344;11.657;10.003;0.436;13.76;9.616;2.75;10.613;9.301;2.873;8.174;8.973;0.223;8.698;10.419;0.286;9.289;10.016;0.223;8.698;10.419;1.286;8.33;10.556;-0.227;13.283;10.438;-1.582;13.419;10.084;0.913;13.252;10.541;2.303;13.337;10.339;0.436;13.76;9.616;0.36;14.721;11.054;-1.582;13.419;10.084;-2.222;10.713;10.771;2.303;13.337;10.339;2.75;10.613;9.301;0.286;9.289;10.016;0.344;11.657;10.003;1.332;4.418;12.581;1.129;-0.37;13.323;-0.852;8.368;10.277;-0.501;4.002;9.81;-0.501;4.002;9.81;0.38;-0.265;7.751
-2.195;10.579;11.408;-2.194;8.757;13.147;0.273;8.569;11.028;-0.799;8.235;10.872;1.336;8.205;11.175;1.322;4.261;13.136;0.395;11.53;10.626;0.496;13.629;10.215;2.776;10.487;9.916;2.934;8.069;9.475;0.273;8.569;11.028;0.338;9.162;10.628;0.273;8.569;11.028;1.336;8.205;11.175;-0.172;13.163;11.038;-1.527;13.265;10.672;0.967;13.13;11.148;2.356;13.221;10.942;0.496;13.629;10.215;0.432;14.593;11.65;-1.527;13.265;10.672;-2.195;10.579;11.408;2.356;13.221;10.942;2.776;10.487;9.916;0.338;9.162;10.628;0.395;11.53;10.626;1.322;4.261;13.136;1.06;-0.499;14.027;-0.799;8.235;10.872;-0.507;3.88;10.281;-0.507;3.88;10.281;0.382;-0.199;7.873
-2.162;10.46;12.04;-2.176;8.614;13.753;0.33;8.462;11.664;-0.738;8.121;11.498;1.395;8.107;11.819;1.322;4.129;13.711;0.448;11.425;11.273;0.56;13.52;10.844;2.802;10.373;10.59;2.992;7.974;10.064;0.33;8.462;11.664;0.394;9.057;11.266;0.33;8.462;11.664;1.395;8.107;11.819;-0.112;13.065;11.67;-1.467;13.138;11.296;1.026;13.027;11.783;2.415;13.127;11.572;0.56;13.52;10.844;0.512;14.482;12.282;-1.467;13.138;11.296;-2.162;10.46;12.04;2.415;13.127;11.572;2.802;10.373;10.59;0.394;9.057;11.266;0.448;11.425;11.273;1.322;4.129;13.711;1.035;-0.634;14.571;-0.738;8.121;11.498;-0.512;3.772;10.835;-0.512;3.772;10.835;0.397;-0.109;8.127
-2.123;10.362;12.67;-2.151;8.462;14.323;0.391;8.381;12.318;-0.672;8.029;12.147;1.458;8.035;12.479;1.335;4.027;14.3;0.5;11.345;11.935;0.625;13.437;11.497;2.832;10.278;11.302;3.047;7.895;10.714;0.391;8.381;12.318;0.451;8.977;11.921;0.391;8.381;12.318;1.458;8.035;12.479;-0.05;12.99;12.325;-1.405;13.04;11.949;1.088;12.945;12.438;2.476;13.056;12.226;0.625;13.437;11.497;0.596;14.39;12.941;-1.405;13.04;11.949;-2.123;10.362;12.67;2.476;13.056;12.226;2.832;10.278;11.302;0.451;8.977;11.921;0.5;11.345;11.935;1.335;4.027;14.3;1.062;-0.76;15.025;-0.672;8.029;12.147;-0.515;3.681;11.464;-0.515;3.681;11.464;0.423;-0.009;8.509
-2.077;10.286;13.296;-2.118;8.319;14.868;0.453;8.325;12.979;-0.606;7.964;12.806;1.523;7.989;13.143;1.362;3.95;14.893;0.551;11.289;12.602;0.689;13.38;12.163;2.867;10.207;12.034;3.099;7.837;11.405;0.453;8.325;12.979;0.509;8.921;12.581;0.453;8.325;12.979;1.523;7.989;13.143;0.012;12.937;12.992;-1.344;12.97;12.616;1.15;12.885;13.104;2.537;13.01;12.894;0.689;13.38;12.163;0.679;14.321;13.616;-1.344;12.97;12.616;-2.077;10.286;13.296;2.537;13.01;12.894;2.867;10.207;12.034;0.509;8.921;12.581;0.551;11.289;12.602;1.362;3.95;14.893;1.134;-0.864;15.423;-0.606;7.964;12.806;-0.515;3.608;12.159;-0.515;3.608;12.159;0.458;0.093;9.009
-2.026;10.232;13.909;-2.079;8.196;15.391;0.516;8.294;13.635;-0.541;7.924;13.463;1.589;7.966;13.798;1.4;3.897;15.476;0.602;11.257;13.261;0.751;13.349;12.831;2.907;10.162;12.77;3.153;7.797;12.125;0.516;8.294;13.635;0.568;8.889;13.235;0.516;8.294;13.635;1.589;7.966;13.798;0.072;12.906;13.658;-1.285;12.927;13.285;1.21;12.848;13.769;2.596;12.985;13.565;0.751;13.349;12.831;0.757;14.274;14.293;-1.285;12.927;13.285;-2.026;10.232;13.909;2.596;12.985;13.565;2.907;10.162;12.77;0.568;8.889;13.235;0.602;11.257;13.261;1.4;3.897;15.476;1.239;-0.939;15.783;-0.541;7.924;13.463;-0.512;3.554;12.91;-0.512;3.554;12.91;0.499;0.185;9.616
-1.972;10.197;14.502;-2.034;8.096;15.89;0.579;8.284;14.274;-0.477;7.908;14.107;1.654;7.962;14.434;1.449;3.863;16.034;0.653;11.246;13.902;0.811;13.341;13.488;2.955;10.141;13.499;3.21;7.774;12.865;0.579;8.284;14.274;0.626;8.878;13.873;0.579;8.284;14.274;1.654;7.962;14.434;0.13;12.894;14.312;-1.229;12.906;13.942;1.267;12.831;14.422;2.653;12.982;14.229;0.811;13.341;13.488;0.829;14.248;14.962;-1.229;12.906;13.942;-1.972;10.197;14.502;2.653;12.982;14.229;2.955;10.141;13.499;0.626;8.878;13.873;0.653;11.246;13.902;1.449;3.863;16.034;1.361;-0.985;16.106;-0.477;7.908;14.107;-0.504;3.522;13.7;-0.504;3.522;13.7;0.544;0.256;10.317
-1.918;10.179;15.067;-1.985;8.02;16.363;0.642;8.293;14.887;-0.414;7.914;14.728;1.719;7.974;15.041;1.506;3.843;16.556;0.706;11.254;14.517;0.868;13.353;14.125;3.011;10.14;14.212;3.271;7.763;13.621;0.642;8.293;14.887;0.685;8.886;14.484;0.642;8.293;14.887;1.719;7.974;15.041;0.185;12.899;14.943;-1.175;12.901;14.578;1.322;12.832;15.055;2.708;12.998;14.876;0.868;13.353;14.125;0.895;14.242;15.61;-1.175;12.901;14.578;-1.918;10.179;15.067;2.708;12.998;14.876;3.011;10.14;14.212;0.685;8.886;14.484;0.706;11.254;14.517;1.506;3.843;16.556;1.486;-1.003;16.395;-0.414;7.914;14.728;-0.491;3.515;14.513;-0.491;3.515;14.513;0.591;0.291;11.099
-1.864;10.174;15.6;-1.936;7.965;16.809;0.705;8.315;15.466;-0.351;7.935;15.316;1.783;7.998;15.613;1.569;3.835;17.034;0.76;11.276;15.103;0.923;13.379;14.736;3.075;10.156;14.902;3.338;7.763;14.384;0.705;8.315;15.466;0.744;8.908;15.062;0.705;8.315;15.466;1.783;7.998;15.613;0.237;12.916;15.546;-1.123;12.909;15.185;1.374;12.848;15.661;2.761;13.028;15.498;0.923;13.379;14.736;0.954;14.25;16.231;-1.123;12.909;15.185;-1.864;10.174;15.6;2.761;13.028;15.498;3.075;10.156;14.902;0.744;8.908;15.062;0.76;11.276;15.103;1.569;3.835;17.034;1.603;-0.999;16.649;-0.351;7.935;15.316;-0.468;3.532;15.329;-0.468;3.532;15.329;0.639;0.279;11.95
-1.813;10.176;16.098;-1.887;7.927;17.228;0.769;8.345;16.009;-0.289;7.964;15.868;1.848;8.029;16.147;1.636;3.831;17.466;0.816;11.306;15.655;0.976;13.414;15.317;3.145;10.184;15.566;3.408;7.77;15.151;0.769;8.345;16.009;0.804;8.938;15.605;0.769;8.345;16.009;1.848;8.029;16.147;0.288;12.939;16.118;-1.073;12.922;15.76;1.425;12.871;16.237;2.811;13.067;16.091;0.976;13.414;15.317;1.008;14.269;16.822;-1.073;12.922;15.76;-1.813;10.176;16.098;2.811;13.067;16.091;3.145;10.184;15.566;0.804;8.938;15.605;0.816;11.306;15.655;1.636;3.831;17.466;1.705;-0.98;16.87;-0.289;7.964;15.868;-0.433;3.57;16.129;-0.433;3.57;16.129;0.69;0.216;12.856
