right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.156;11.934;4.758;-2.546;9.471;4.406;0.392;10.055;4.901;-0.705;9.768;4.911;1.444;9.658;4.763;1.027;5.325;4.092;0.545;13.017;5.123;0.563;15.154;4.992;3.064;11.884;4.966;3.073;9.494;5.565;0.392;10.055;4.901;0.405;10.71;4.606;0.392;10.055;4.901;1.444;9.658;4.763;-0.032;14.561;5.789;-1.411;14.596;5.509;1.112;14.553;5.815;2.447;14.735;5.404;0.563;15.154;4.992;0.648;15.894;6.553;-1.411;14.596;5.509;-2.156;11.934;4.758;2.447;14.735;5.404;3.064;11.884;4.966;0.405;10.71;4.606;0.545;13.017;5.123;1.027;5.325;4.092;0.813;3.204;-0.264;-0.705;9.768;4.911;-0.249;5.576;6.185;-0.249;5.576;6.185;0.35;0.843;5.501
-2.146;12.067;5.463;-2.519;9.587;5.228;0.421;10.222;5.504;-0.67;9.914;5.515;1.482;9.841;5.385;1.17;5.448;5.305;0.557;13.187;5.651;0.571;15.323;5.501;3.035;12.048;5.377;3.073;9.64;5.894;0.421;10.222;5.504;0.424;10.868;5.19;0.421;10.222;5.504;1.482;9.841;5.385;-0.003;14.737;6.319;-1.391;14.76;6.084;1.142;14.729;6.315;2.467;14.9;5.872;0.571;15.323;5.501;0.69;16.063;7.061;-1.391;14.76;6.084;-2.146;12.067;5.463;2.467;14.9;5.872;3.035;12.048;5.377;0.424;10.868;5.19;0.557;13.187;5.651;1.17;5.448;5.305;1.031;3.399;0.913;-0.67;9.914;5.515;-0.237;5.625;6.42;-0.237;5.625;6.42;0.355;0.947;5.426
-2.138;12.203;6.181;-2.471;9.707;6.125;0.447;10.375;6.064;-0.637;10.047;6.073;1.516;10.01;5.967;1.332;5.648;6.551;0.567;13.339;6.152;0.585;15.474;5.989;3.019;12.202;5.75;3.072;9.778;6.187;0.447;10.375;6.064;0.442;11.012;5.732;0.447;10.375;6.064;1.516;10.01;5.967;0.032;14.895;6.826;-1.363;14.922;6.639;1.176;14.882;6.79;2.491;15.048;6.314;0.585;15.474;5.989;0.743;16.21;7.547;-1.363;14.922;6.639;-2.138;12.203;6.181;2.491;15.048;6.314;3.019;12.202;5.75;0.442;11.012;5.732;0.567;13.339;6.152;1.332;5.648;6.551;1.212;3.232;2.348;-0.637;10.047;6.073;-0.231;5.699;6.653;-0.231;5.699;6.653;0.386;1.05;5.548
-2.125;12.303;6.887;-2.392;9.804;7.069;0.472;10.471;6.585;-0.609;10.13;6.588;1.546;10.119;6.509;1.499;5.883;7.719;0.578;13.433;6.631;0.605;15.566;6.453;3.016;12.303;6.116;3.081;9.866;6.469;0.472;10.471;6.585;0.462;11.1;6.237;0.472;10.471;6.585;1.546;10.119;6.509;0.067;14.995;7.306;-1.332;15.042;7.155;1.21;14.976;7.245;2.517;15.141;6.747;0.605;15.566;6.453;0.793;16.301;8.008;-1.332;15.042;7.155;-2.125;12.303;6.887;2.517;15.141;6.747;3.016;12.303;6.116;0.462;11.1;6.237;0.578;13.433;6.631;1.499;5.883;7.719;1.367;2.72;4.046;-0.609;10.13;6.588;-0.232;5.751;6.881;-0.232;5.751;6.881;0.414;1.108;5.768
-2.101;12.34;7.59;-2.287;9.87;8.046;0.499;10.49;7.083;-0.579;10.143;7.078;1.576;10.141;7.027;1.66;6.086;8.745;0.6;13.448;7.111;0.635;15.58;6.919;3.026;12.333;6.495;3.106;9.883;6.735;0.499;10.49;7.083;0.491;11.113;6.726;0.499;10.49;7.083;1.576;10.141;7.027;0.104;15.017;7.781;-1.296;15.088;7.647;1.246;14.992;7.708;2.548;15.157;7.2;0.635;15.58;6.919;0.84;16.318;8.47;-1.296;15.088;7.647;-2.101;12.34;7.59;2.548;15.157;7.2;3.026;12.333;6.495;0.491;11.113;6.726;0.6;13.448;7.111;1.66;6.086;8.745;1.525;2.08;6.016;-0.579;10.143;7.078;-0.24;5.752;7.079;-0.24;5.752;7.079;0.419;1.118;5.932
-2.066;12.31;8.304;-2.168;9.902;9.037;0.537;10.43;7.585;-0.541;10.084;7.566;1.615;10.081;7.543;1.803;6.201;9.618;0.639;13.387;7.621;0.682;15.518;7.42;3.046;12.298;6.893;3.145;9.838;6.979;0.537;10.43;7.585;0.534;11.054;7.227;0.537;10.43;7.585;1.615;10.081;7.543;0.151;14.961;8.285;-1.248;15.051;8.151;1.292;14.931;8.21;2.593;15.099;7.699;0.682;15.518;7.42;0.895;16.262;8.967;-1.248;15.051;8.151;-2.066;12.31;8.304;2.593;15.099;7.699;3.046;12.298;6.893;0.534;11.054;7.227;0.639;13.387;7.621;1.803;6.201;9.618;1.691;1.588;8.128;-0.541;10.084;7.566;-0.245;5.702;7.238;-0.245;5.702;7.238;0.405;1.105;5.946
-2.016;12.223;9.03;-2.041;9.898;10.0;0.591;10.31;8.108;-0.489;9.966;8.073;1.668;9.958;8.075;1.918;6.205;10.366;0.699;13.266;8.171;0.75;15.397;7.966;3.078;12.213;7.318;3.192;9.754;7.22;0.591;10.31;8.108;0.593;10.936;7.757;0.591;10.31;8.108;1.668;9.958;8.075;0.214;14.844;8.831;-1.183;14.942;8.689;1.356;14.809;8.759;2.655;14.981;8.246;0.75;15.397;7.966;0.967;16.149;9.509;-1.183;14.942;8.689;-2.016;12.223;9.03;2.655;14.981;8.246;3.078;12.213;7.318;0.593;10.936;7.757;0.699;13.266;8.171;1.918;6.205;10.366;1.833;1.363;10.109;-0.489;9.966;8.073;-0.234;5.623;7.388;-0.234;5.623;7.388;0.392;1.11;5.818
-1.945;12.101;9.743;-1.915;9.86;10.893;0.661;10.151;8.668;-0.418;9.808;8.617;1.738;9.8;8.642;1.996;6.107;11.029;0.777;13.11;8.754;0.835;15.239;8.538;3.123;12.094;7.777;3.242;9.649;7.502;0.661;10.151;8.668;0.668;10.783;8.326;0.661;10.151;8.668;1.738;9.8;8.642;0.295;14.692;9.405;-1.101;14.793;9.252;1.437;14.654;9.336;2.734;14.826;8.818;0.835;15.239;8.538;1.055;16.006;10.074;-1.101;14.793;9.252;-1.945;12.101;9.743;2.734;14.826;8.818;3.123;12.094;7.777;0.668;10.783;8.326;0.777;13.11;8.754;1.996;6.107;11.029;1.904;1.308;11.717;-0.418;9.808;8.617;-0.2;5.531;7.586;-0.2;5.531;7.586;0.396;1.169;5.627
-1.853;11.973;10.416;-1.798;9.799;11.686;0.747;9.982;9.272;-0.33;9.635;9.209;1.826;9.636;9.253;2.035;5.944;11.646;0.866;12.945;9.354;0.932;15.071;9.109;3.181;11.952;8.279;3.3;9.526;7.87;0.747;9.982;9.272;0.754;10.617;8.935;0.747;9.982;9.272;1.826;9.636;9.253;0.39;14.538;9.983;-1.004;14.643;9.818;1.531;14.495;9.915;2.826;14.662;9.387;0.932;15.071;9.109;1.154;15.861;10.633;-1.004;14.643;9.818;-1.853;11.973;10.416;2.826;14.662;9.387;3.181;11.952;8.279;0.754;10.617;8.935;0.866;12.945;9.354;2.035;5.944;11.646;1.889;1.25;12.853;-0.33;9.635;9.209;-0.145;5.433;7.903;-0.145;5.433;7.903;0.421;1.308;5.476
-1.74;11.868;11.033;-1.696;9.733;12.369;0.845;9.834;9.924;-0.228;9.478;9.854;1.927;9.497;9.913;2.046;5.759;12.24;0.962;12.802;9.963;1.037;14.921;9.667;3.256;11.804;8.835;3.371;9.391;8.353;0.845;9.834;9.924;0.849;10.467;9.583;0.845;9.834;9.924;1.927;9.497;9.913;0.495;14.411;10.554;-0.897;14.526;10.379;1.636;14.361;10.485;2.928;14.516;9.948;1.037;14.921;9.667;1.258;15.742;11.174;-0.897;14.526;10.379;-1.74;11.868;11.033;2.928;14.516;9.948;3.256;11.804;8.835;0.849;10.467;9.583;0.962;12.802;9.963;2.046;5.759;12.24;1.82;1.094;13.544;-0.228;9.478;9.854;-0.075;5.326;8.39;-0.075;5.326;8.39;0.455;1.537;5.461
-1.609;11.804;11.603;-1.602;9.675;12.948;0.951;9.738;10.616;-0.119;9.37;10.549;2.036;9.411;10.616;2.047;5.595;12.815;1.062;12.708;10.582;1.15;14.818;10.227;3.351;11.678;9.456;3.461;9.267;8.963;0.951;9.738;10.616;0.95;10.364;10.264;0.951;9.738;10.616;2.036;9.411;10.616;0.606;14.337;11.129;-0.783;14.466;10.943;1.747;14.277;11.059;3.04;14.411;10.519;1.15;14.818;10.227;1.368;15.671;11.716;-0.783;14.466;10.943;-1.609;11.804;11.603;3.04;14.411;10.519;3.351;11.678;9.456;0.95;10.364;10.264;1.062;12.708;10.582;2.047;5.595;12.815;1.755;0.87;13.867;-0.119;9.37;10.549;-0.003;5.219;9.078;-0.003;5.219;9.078;0.48;1.851;5.666
-1.466;11.793;12.139;-1.505;9.632;13.432;1.06;9.716;11.333;-0.007;9.338;11.275;2.148;9.399;11.34;2.059;5.483;13.354;1.163;12.686;11.217;1.268;14.786;10.813;3.467;11.605;10.152;3.577;9.185;9.702;1.06;9.716;11.333;1.053;10.334;10.965;1.06;9.716;11.333;2.148;9.399;11.34;0.72;14.33;11.725;-0.666;14.475;11.528;1.86;14.26;11.658;3.16;14.371;11.128;1.268;14.786;10.813;1.481;15.664;12.288;-0.666;14.475;11.528;-1.466;11.793;12.139;3.16;14.371;11.128;3.467;11.605;10.152;1.053;10.334;10.965;1.163;12.686;11.217;2.059;5.483;13.354;1.737;0.678;13.926;-0.007;9.338;11.275;0.062;5.132;9.966;0.062;5.132;9.966;0.484;2.222;6.149
-1.323;11.835;12.65;-1.404;9.611;13.829;1.169;9.775;12.045;0.104;9.391;12.004;2.258;9.462;12.053;2.097;5.436;13.832;1.265;12.741;11.86;1.386;14.835;11.434;3.604;11.606;10.917;3.718;9.171;10.561;1.169;9.775;12.045;1.158;10.383;11.663;1.169;9.775;12.045;2.258;9.462;12.053;0.829;14.393;12.348;-0.555;14.547;12.14;1.969;14.315;12.289;3.28;14.406;11.785;1.386;14.835;11.434;1.594;15.723;12.905;-0.555;14.547;12.14;-1.323;11.835;12.65;3.28;14.406;11.785;3.604;11.606;10.917;1.158;10.383;11.663;1.265;12.741;11.86;2.097;5.436;13.832;1.771;0.598;13.843;0.104;9.391;12.004;0.12;5.096;11.025;0.12;5.096;11.025;0.472;2.587;6.926
-1.193;11.921;13.129;-1.305;9.623;14.152;1.276;9.896;12.722;0.21;9.513;12.7;2.365;9.582;12.723;2.16;5.444;14.22;1.363;12.857;12.493;1.497;14.952;12.069;3.756;11.677;11.724;3.875;9.225;11.511;1.276;9.896;12.722;1.261;10.497;12.328;1.276;9.896;12.722;2.365;9.582;12.723;0.925;14.511;12.975;-0.457;14.664;12.757;2.066;14.429;12.932;3.393;14.507;12.468;1.497;14.952;12.069;1.695;15.834;13.545;-0.457;14.664;12.757;-1.193;11.921;13.129;3.393;14.507;12.468;3.756;11.677;11.724;1.261;10.497;12.328;1.363;12.857;12.493;2.16;5.444;14.22;1.825;0.632;13.73;0.21;9.513;12.7;0.178;5.138;12.188;0.178;5.138;12.188;0.457;2.855;7.953
-1.08;12.031;13.565;-1.216;9.667;14.424;1.377;10.044;13.337;0.308;9.667;13.338;2.464;9.724;13.325;2.237;5.486;14.503;1.455;13.002;13.088;1.591;15.099;12.677;3.907;11.791;12.525;4.029;9.331;12.495;1.377;10.044;13.337;1.359;10.64;12.936;1.377;10.044;13.337;2.464;9.724;13.325;1.005;14.652;13.571;-0.376;14.798;13.339;2.147;14.573;13.547;3.488;14.648;13.124;1.591;15.099;12.677;1.774;15.97;14.161;-0.376;14.798;13.339;-1.08;12.031;13.565;3.488;14.648;13.124;3.907;11.791;12.525;1.359;10.64;12.936;1.455;13.002;13.088;2.237;5.486;14.503;1.87;0.727;13.647;0.308;9.667;13.338;0.252;5.263;13.359;0.252;5.263;13.359;0.448;2.943;9.14
-0.985;12.137;13.958;-1.14;9.727;14.673;1.468;10.183;13.883;0.397;9.813;13.906;2.552;9.855;13.853;2.31;5.537;14.688;1.538;13.138;13.63;1.664;15.236;13.224;4.045;11.918;13.268;4.159;9.463;13.44;1.468;10.183;13.883;1.446;10.776;13.477;1.468;10.183;13.883;2.552;9.855;13.853;1.07;14.784;14.109;-0.31;14.919;13.863;2.212;14.713;14.101;3.562;14.794;13.71;1.664;15.236;13.224;1.828;16.099;14.715;-0.31;14.919;13.863;-0.985;12.137;13.958;3.562;14.794;13.71;4.045;11.918;13.268;1.446;10.776;13.477;1.538;13.138;13.63;2.31;5.537;14.688;1.895;0.832;13.59;0.397;9.813;13.906;0.353;5.442;14.444;0.353;5.442;14.444;0.458;2.813;10.406
-0.908;12.22;14.323;-1.079;9.779;14.92;1.545;10.286;14.363;0.472;9.923;14.407;2.626;9.951;14.312;2.365;5.581;14.801;1.61;13.24;14.123;1.72;15.338;13.714;4.162;12.032;13.918;4.255;9.597;14.277;1.545;10.286;14.363;1.519;10.879;13.958;1.545;10.286;14.363;2.626;9.951;14.312;1.123;14.882;14.595;-0.255;15.009;14.338;2.266;14.822;14.595;3.619;14.916;14.215;1.72;15.338;13.714;1.866;16.198;15.208;-0.255;15.009;14.338;-0.908;12.22;14.323;3.619;14.916;14.215;4.162;12.032;13.918;1.519;10.879;13.958;1.61;13.24;14.123;2.365;5.581;14.801;1.898;0.926;13.524;0.472;9.923;14.407;0.478;5.629;15.388;0.478;5.629;15.388;0.506;2.504;11.72
-0.847;12.27;14.682;-1.035;9.808;15.18;1.607;10.343;14.794;0.533;9.987;14.855;2.685;10.002;14.721;2.398;5.609;14.876;1.672;13.298;14.586;1.764;15.397;14.173;4.261;12.116;14.473;4.322;9.705;14.975;1.607;10.343;14.794;1.578;10.939;14.394;1.607;10.343;14.794;2.685;10.002;14.721;1.173;14.937;15.057;-0.205;15.059;14.793;2.316;14.887;15.054;3.665;14.998;14.667;1.764;15.397;14.173;1.898;16.256;15.669;-0.205;15.059;14.793;-0.847;12.27;14.682;3.665;14.998;14.667;4.261;12.116;14.473;1.578;10.939;14.394;1.672;13.298;14.586;2.398;5.609;14.876;1.878;1.01;13.428;0.533;9.987;14.855;0.616;5.789;16.188;0.616;5.789;16.188;0.606;2.12;13.064
