right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.311;11.868;3.83;-2.75;9.392;3.677;0.203;9.902;3.802;-0.895;9.621;3.791;1.255;9.503;3.667;0.803;5.292;2.456;0.492;12.85;4.086;0.607;14.985;3.986;3.018;11.648;4.059;2.927;9.352;4.947;0.203;9.902;3.802;0.223;10.565;3.523;0.203;9.902;3.802;1.255;9.503;3.667;-0.027;14.408;4.765;-1.403;14.504;4.485;1.115;14.348;4.809;2.454;14.522;4.41;0.607;14.985;3.986;0.736;15.736;5.54;-1.403;14.504;4.485;-2.311;11.868;3.83;2.454;14.522;4.41;3.018;11.648;4.059;0.223;10.565;3.523;0.492;12.85;4.086;0.803;5.292;2.456;0.484;2.571;-1.545;-0.895;9.621;3.791;-0.442;5.639;5.618;-0.442;5.639;5.618;0.262;0.875;5.797
-2.278;11.997;4.435;-2.733;9.523;4.3;0.227;10.012;4.428;-0.871;9.734;4.42;1.278;9.608;4.299;0.865;5.312;3.42;0.524;12.962;4.676;0.652;15.095;4.554;3.055;11.746;4.66;2.955;9.458;5.567;0.227;10.012;4.428;0.25;10.671;4.141;0.227;10.012;4.428;1.278;9.608;4.299;0.017;14.53;5.341;-1.358;14.636;5.062;1.159;14.464;5.382;2.499;14.625;4.979;0.652;15.095;4.554;0.79;15.86;6.1;-1.358;14.636;5.062;-2.278;11.997;4.435;2.499;14.625;4.979;3.055;11.746;4.66;0.25;10.671;4.141;0.524;12.962;4.676;0.865;5.312;3.42;0.66;3.009;-0.843;-0.871;9.734;4.42;-0.434;5.63;5.958;-0.434;5.63;5.958;0.22;0.862;5.712
-2.265;12.139;5.02;-2.702;9.659;4.938;0.254;10.163;5.039;-0.842;9.874;5.028;1.309;9.766;4.926;0.96;5.394;4.523;0.524;13.118;5.234;0.644;15.25;5.081;3.069;11.913;5.222;2.988;9.621;6.122;0.254;10.163;5.039;0.273;10.815;4.74;0.254;10.163;5.039;1.309;9.766;4.926;0.012;14.694;5.876;-1.364;14.796;5.594;1.154;14.633;5.917;2.494;14.791;5.517;0.644;15.25;5.081;0.778;16.033;6.618;-1.364;14.796;5.594;-2.265;12.139;5.02;2.494;14.791;5.517;3.069;11.913;5.222;0.273;10.815;4.74;0.524;13.118;5.234;0.96;5.394;4.523;0.846;3.327;0.138;-0.842;9.874;5.028;-0.441;5.66;6.246;-0.441;5.66;6.246;0.184;0.913;5.702
-2.274;12.262;5.57;-2.664;9.773;5.581;0.277;10.32;5.619;-0.813;10.009;5.604;1.341;9.941;5.529;1.081;5.548;5.715;0.49;13.284;5.734;0.585;15.413;5.533;3.056;12.112;5.719;3.021;9.812;6.601;0.277;10.32;5.619;0.286;10.964;5.301;0.277;10.32;5.619;1.341;9.941;5.529;-0.041;14.868;6.341;-1.417;14.951;6.055;1.102;14.821;6.383;2.442;14.984;5.984;0.585;15.413;5.533;0.705;16.226;7.056;-1.417;14.951;6.055;-2.274;12.262;5.57;2.442;14.984;5.984;3.056;12.112;5.719;0.286;10.964;5.301;0.49;13.284;5.734;1.081;5.548;5.715;1.019;3.368;1.384;-0.813;10.009;5.604;-0.443;5.711;6.496;-0.443;5.711;6.496;0.183;0.989;5.763
-2.293;12.35;6.095;-2.626;9.857;6.236;0.292;10.448;6.161;-0.79;10.112;6.146;1.366;10.091;6.094;1.222;5.764;6.909;0.442;13.418;6.182;0.507;15.542;5.921;3.025;12.283;6.147;3.048;9.971;6.997;0.292;10.448;6.161;0.291;11.082;5.822;0.292;10.448;6.161;1.366;10.091;6.094;-0.109;15.01;6.746;-1.486;15.073;6.459;1.034;14.98;6.786;2.372;15.15;6.383;0.507;15.542;5.921;0.616;16.39;7.425;-1.486;15.073;6.459;-2.293;12.35;6.095;2.372;15.15;6.383;3.025;12.283;6.147;0.291;11.082;5.822;0.442;13.418;6.182;1.222;5.764;6.909;1.168;3.081;2.87;-0.79;10.112;6.146;-0.431;5.76;6.722;-0.431;5.76;6.722;0.219;1.065;5.856
-2.305;12.4;6.627;-2.588;9.914;6.912;0.302;10.522;6.675;-0.774;10.168;6.661;1.382;10.181;6.628;1.375;5.999;8.012;0.408;13.492;6.614;0.456;15.61;6.304;2.993;12.377;6.529;3.066;10.043;7.315;0.302;10.522;6.675;0.293;11.145;6.317;0.302;10.522;6.675;1.382;10.181;6.628;-0.152;15.093;7.144;-1.53;15.148;6.862;0.992;15.073;7.179;2.328;15.24;6.767;0.456;15.61;6.304;0.562;16.486;7.792;-1.53;15.148;6.862;-2.305;12.4;6.627;2.328;15.24;6.767;2.993;12.377;6.529;0.293;11.145;6.317;0.408;13.492;6.614;1.375;5.999;8.012;1.303;2.558;4.597;-0.774;10.168;6.661;-0.41;5.787;6.941;-0.41;5.787;6.941;0.269;1.121;5.947
-2.293;12.417;7.198;-2.546;9.946;7.617;0.314;10.529;7.179;-0.76;10.169;7.163;1.396;10.194;7.146;1.526;6.185;8.965;0.409;13.498;7.078;0.461;15.612;6.746;2.977;12.374;6.905;3.076;10.006;7.576;0.314;10.529;7.179;0.304;11.147;6.812;0.314;10.529;7.179;1.396;10.194;7.146;-0.141;15.106;7.596;-1.521;15.172;7.322;1.003;15.082;7.622;2.336;15.238;7.199;0.461;15.612;6.746;0.579;16.495;8.229;-1.521;15.172;7.322;-2.293;12.417;7.198;2.336;15.238;7.199;2.977;12.374;6.905;0.304;11.147;6.812;0.409;13.498;7.078;1.526;6.185;8.965;1.443;1.989;6.535;-0.76;10.169;7.163;-0.393;5.78;7.158;-0.393;5.78;7.158;0.304;1.156;5.992
-2.252;12.399;7.824;-2.493;9.949;8.355;0.335;10.475;7.692;-0.74;10.119;7.667;1.416;10.136;7.667;1.649;6.267;9.761;0.45;13.443;7.599;0.527;15.558;7.279;2.983;12.29;7.307;3.081;9.88;7.81;0.335;10.475;7.692;0.33;11.093;7.325;0.335;10.475;7.692;1.416;10.136;7.667;-0.075;15.055;8.131;-1.454;15.15;7.867;1.069;15.016;8.147;2.402;15.153;7.715;0.527;15.558;7.279;0.664;16.423;8.771;-1.454;15.15;7.867;-2.252;12.399;7.824;2.402;15.153;7.715;2.983;12.29;7.307;0.33;11.093;7.325;0.45;13.443;7.599;1.649;6.267;9.761;1.574;1.576;8.535;-0.74;10.119;7.667;-0.389;5.739;7.373;-0.389;5.739;7.373;0.301;1.183;5.961
-2.187;12.345;8.496;-2.423;9.916;9.118;0.369;10.376;8.227;-0.709;10.03;8.188;1.447;10.027;8.206;1.721;6.237;10.434;0.519;13.342;8.178;0.631;15.461;7.893;3.008;12.161;7.752;3.088;9.718;8.056;0.369;10.376;8.227;0.373;10.999;7.868;0.369;10.376;8.227;1.447;10.027;8.206;0.026;14.954;8.741;-1.353;15.085;8.487;1.169;14.895;8.749;2.501;15.012;8.311;0.631;15.461;7.893;0.788;16.291;9.404;-1.353;15.085;8.487;-2.187;12.345;8.496;2.501;15.012;8.311;3.008;12.161;7.752;0.373;10.999;7.868;0.519;13.342;8.178;1.721;6.237;10.434;1.644;1.389;10.335;-0.709;10.03;8.188;-0.395;5.676;7.604;-0.395;5.676;7.604;0.266;1.224;5.881
-2.115;12.254;9.185;-2.341;9.845;9.886;0.415;10.25;8.79;-0.665;9.913;8.736;1.491;9.892;8.774;1.743;6.127;11.046;0.594;13.215;8.788;0.735;15.336;8.541;3.046;12.02;8.243;3.106;9.56;8.362;0.415;10.25;8.79;0.428;10.878;8.441;0.415;10.25;8.79;1.491;9.892;8.774;0.125;14.823;9.381;-1.251;14.984;9.133;1.267;14.747;9.384;2.601;14.85;8.943;0.735;15.336;8.541;0.904;16.132;10.068;-1.251;14.984;9.133;-2.115;12.254;9.185;2.601;14.85;8.943;3.046;12.02;8.243;0.428;10.878;8.441;0.594;13.215;8.788;1.743;6.127;11.046;1.622;1.329;11.739;-0.665;9.913;8.736;-0.399;5.599;7.889;-0.399;5.599;7.889;0.225;1.285;5.834
-2.049;12.135;9.857;-2.256;9.748;10.634;0.471;10.113;9.387;-0.61;9.779;9.319;1.546;9.754;9.379;1.731;5.987;11.655;0.658;13.078;9.403;0.813;15.2;9.172;3.087;11.887;8.779;3.144;9.424;8.763;0.471;10.113;9.387;0.488;10.743;9.041;0.471;10.113;9.387;1.546;9.754;9.379;0.198;14.684;10.007;-1.176;14.862;9.759;1.34;14.602;10.012;2.674;14.697;9.573;0.813;15.2;9.172;0.98;15.98;10.708;-1.176;14.862;9.759;-2.049;12.135;9.857;2.674;14.697;9.573;3.087;11.887;8.779;0.488;10.743;9.041;0.658;13.078;9.403;1.731;5.987;11.655;1.538;1.265;12.742;-0.61;9.779;9.319;-0.389;5.507;8.267;-0.389;5.507;8.267;0.201;1.36;5.886
-1.993;12.008;10.502;-2.176;9.642;11.348;0.533;9.984;10.019;-0.545;9.644;9.943;1.61;9.629;10.025;1.706;5.85;12.286;0.706;12.949;10.019;0.857;15.071;9.778;3.13;11.773;9.365;3.203;9.312;9.282;0.533;9.984;10.019;0.551;10.612;9.67;0.533;9.984;10.019;1.61;9.629;10.025;0.239;14.558;10.612;-1.134;14.736;10.355;1.381;14.478;10.624;2.717;14.574;10.192;0.857;15.071;9.778;1.011;15.856;11.312;-1.134;14.736;10.355;-1.993;12.008;10.502;2.717;14.574;10.192;3.13;11.773;9.365;0.551;10.612;9.67;0.706;12.949;10.019;1.706;5.85;12.286;1.44;1.149;13.444;-0.545;9.644;9.943;-0.362;5.405;8.759;-0.362;5.405;8.759;0.196;1.46;6.049
-1.944;11.892;11.129;-2.103;9.54;12.018;0.602;9.882;10.689;-0.472;9.531;10.609;1.682;9.538;10.709;1.686;5.731;12.924;0.744;12.849;10.65;0.875;14.969;10.384;3.177;11.693;10.014;3.282;9.233;9.923;0.602;9.882;10.689;0.617;10.505;10.332;0.602;9.882;10.689;1.682;9.538;10.709;0.255;14.46;11.219;-1.116;14.627;10.947;1.397;14.392;11.242;2.736;14.496;10.82;0.875;14.969;10.384;1.008;15.773;11.91;-1.116;14.627;10.947;-1.944;11.892;11.129;2.736;14.496;10.82;3.177;11.693;10.014;0.617;10.505;10.332;0.744;12.849;10.65;1.686;5.731;12.924;1.367;0.997;13.926;-0.472;9.531;10.609;-0.323;5.306;9.373;-0.323;5.306;9.373;0.198;1.622;6.31
-1.894;11.809;11.749;-2.034;9.456;12.638;0.678;9.83;11.394;-0.391;9.464;11.314;1.762;9.5;11.424;1.684;5.637;13.538;0.777;12.798;11.313;0.878;14.916;11.017;3.231;11.668;10.733;3.376;9.209;10.685;0.678;9.83;11.394;0.686;10.448;11.028;0.678;9.83;11.394;1.762;9.5;11.424;0.257;14.409;11.853;-1.113;14.558;11.564;1.4;14.359;11.889;2.741;14.479;11.479;0.878;14.916;11.017;0.985;15.742;12.533;-1.113;14.558;11.564;-1.894;11.809;11.749;2.741;14.479;11.479;3.231;11.668;10.733;0.686;10.448;11.028;0.777;12.798;11.313;1.684;5.637;13.538;1.339;0.848;14.217;-0.391;9.464;11.314;-0.278;5.226;10.118;-0.278;5.226;10.118;0.192;1.89;6.673
-1.835;11.782;12.365;-1.964;9.408;13.198;0.761;9.848;12.119;-0.304;9.468;12.046;1.849;9.532;12.149;1.707;5.577;14.083;0.814;12.816;12.008;0.879;14.931;11.687;3.295;11.717;11.516;3.48;9.261;11.557;0.761;9.848;12.119;0.761;10.462;11.746;0.761;9.848;12.119;1.849;9.532;12.149;0.259;14.423;12.523;-1.11;14.549;12.221;1.403;14.396;12.57;2.745;14.54;12.17;0.879;14.931;11.687;0.962;15.778;13.194;-1.11;14.549;12.221;-1.835;11.782;12.365;2.745;14.54;12.17;3.295;11.717;11.516;0.761;10.462;11.746;0.814;12.816;12.008;1.707;5.577;14.083;1.358;0.746;14.314;-0.304;9.468;12.046;-0.226;5.188;11.009;-0.226;5.188;11.009;0.169;2.28;7.187
-1.762;11.831;12.963;-1.889;9.421;13.686;0.849;9.944;12.835;-0.214;9.555;12.775;1.94;9.637;12.856;1.755;5.561;14.515;0.866;12.911;12.711;0.893;15.025;12.374;3.371;11.842;12.33;3.585;9.394;12.505;0.849;9.944;12.835;0.84;10.556;12.458;0.849;9.944;12.835;1.94;9.637;12.856;0.277;14.512;13.21;-1.092;14.614;12.899;1.421;14.506;13.265;2.761;14.677;12.869;0.893;15.025;12.374;0.958;15.885;13.874;-1.092;14.614;12.899;-1.762;11.831;12.963;2.761;14.677;12.869;3.371;11.842;12.33;0.84;10.556;12.458;0.866;12.911;12.711;1.755;5.561;14.515;1.399;0.732;14.241;-0.214;9.555;12.775;-0.166;5.211;12.05;-0.166;5.211;12.05;0.133;2.727;7.931
-1.675;11.948;13.517;-1.815;9.501;14.099;0.937;10.098;13.508;-0.126;9.709;13.469;2.028;9.791;13.511;1.816;5.591;14.823;0.938;13.063;13.381;0.935;15.175;13.029;3.46;12.016;13.128;3.68;9.588;13.48;0.937;10.098;13.508;0.922;10.708;13.129;0.937;10.098;13.508;2.028;9.791;13.511;0.325;14.659;13.867;-1.045;14.741;13.554;1.468;14.67;13.925;2.805;14.864;13.528;0.935;15.175;13.029;0.994;16.05;14.52;-1.045;14.741;13.554;-1.675;11.948;13.517;2.805;14.864;13.528;3.46;12.016;13.128;0.922;10.708;13.129;0.938;13.063;13.381;1.816;5.591;14.823;1.425;0.813;14.095;-0.126;9.709;13.469;-0.093;5.312;13.217;-0.093;5.312;13.217;0.1;3.047;8.968
-1.58;12.089;14.006;-1.747;9.614;14.443;1.023;10.263;14.118;-0.045;9.883;14.104;2.111;9.946;14.099;1.88;5.65;15.045;1.029;13.226;13.986;1.004;15.334;13.611;3.56;12.194;13.875;3.762;9.805;14.443;1.023;10.263;14.118;1.004;10.871;13.736;1.023;10.263;14.118;2.111;9.946;14.099;0.398;14.82;14.454;-0.973;14.884;14.142;1.541;14.844;14.513;2.874;15.053;14.11;1.004;15.334;13.611;1.063;16.23;15.09;-0.973;14.884;14.142;-1.58;12.089;14.006;2.874;15.053;14.11;3.56;12.194;13.875;1.004;10.871;13.736;1.029;13.226;13.986;1.88;5.65;15.045;1.423;0.936;14.008;-0.045;9.883;14.104;-0.008;5.491;14.44;-0.008;5.491;14.44;0.099;3.017;10.306
-1.486;12.188;14.435;-1.684;9.694;14.727;1.104;10.385;14.671;0.032;10.017;14.681;2.188;10.056;14.632;1.945;5.699;15.233;1.121;13.346;14.532;1.075;15.448;14.132;3.658;12.337;14.579;3.829;10.018;15.392;1.104;10.385;14.671;1.084;10.99;14.283;1.104;10.385;14.671;2.188;10.056;14.632;0.473;14.938;14.98;-0.9;14.982;14.669;1.615;14.975;15.041;2.943;15.199;14.633;1.075;15.448;14.132;1.131;16.37;15.596;-0.9;14.982;14.669;-1.486;12.188;14.435;2.943;15.199;14.633;3.658;12.337;14.579;1.084;10.99;14.283;1.121;13.346;14.532;1.945;5.699;15.233;1.414;1.033;14.026;0.032;10.017;14.681;0.087;5.713;15.617;0.087;5.713;15.617;0.167;2.589;11.949
-1.404;12.203;14.836;-1.622;9.697;14.966;1.179;10.434;15.191;0.105;10.075;15.22;2.259;10.095;15.136;2.01;5.706;15.415;1.197;13.391;15.065;1.119;15.49;14.65;3.74;12.43;15.281;3.877;10.211;16.341;1.179;10.434;15.191;1.158;11.038;14.802;1.179;10.434;15.191;2.259;10.095;15.136;0.52;14.976;15.498;-0.852;14.992;15.185;1.661;15.032;15.566;2.985;15.279;15.155;1.119;15.49;14.65;1.16;16.431;16.102;-0.852;14.992;15.185;-1.404;12.203;14.836;2.985;15.279;15.155;3.74;12.43;15.281;1.158;11.038;14.802;1.197;13.391;15.065;2.01;5.706;15.415;1.415;1.081;14.087;0.105;10.075;15.22;0.183;5.917;16.671;0.183;5.917;16.671;0.321;1.983;13.89
-1.336;12.132;15.255;-1.556;9.623;15.197;1.248;10.405;15.71;0.172;10.049;15.75;2.326;10.063;15.64;2.067;5.666;15.604;1.249;13.359;15.629;1.126;15.457;15.221;3.797;12.467;16.011;3.9;10.364;17.289;1.248;10.405;15.71;1.224;11.011;15.324;1.248;10.405;15.71;2.326;10.063;15.64;0.533;14.927;16.063;-0.838;14.909;15.746;1.672;15.009;16.138;2.99;15.29;15.731;1.126;15.457;15.221;1.143;16.402;16.671;-0.838;14.909;15.746;-1.336;12.132;15.255;2.99;15.29;15.731;3.797;12.467;16.011;1.224;11.011;15.324;1.249;13.359;15.629;2.067;5.666;15.604;1.424;1.097;14.113;0.172;10.049;15.75;0.272;6.044;17.581;0.272;6.044;17.581;0.529;1.5;15.997
