right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.259;11.745;3.156;-2.65;9.297;2.711;0.233;9.784;3.471;-0.865;9.502;3.453;1.285;9.386;3.335;0.82;5.254;1.882;0.424;12.739;3.784;0.46;14.877;3.681;2.979;11.616;3.838;2.915;9.261;4.559;0.233;9.784;3.471;0.254;10.449;3.202;0.233;9.784;3.471;1.285;9.386;3.335;-0.176;14.277;4.441;-1.539;14.353;4.097;0.966;14.262;4.522;2.316;14.469;4.182;0.46;14.877;3.681;0.465;15.639;5.235;-1.539;14.353;4.097;-2.259;11.745;3.156;2.316;14.469;4.182;2.979;11.616;3.838;0.254;10.449;3.202;0.424;12.739;3.784;0.82;5.254;1.882;0.419;2.281;-1.927;-0.865;9.502;3.453;-0.432;5.61;5.47;-0.432;5.61;5.47;0.253;0.866;5.969
-2.249;11.774;3.742;-2.637;9.329;3.278;0.244;9.825;4.104;-0.854;9.545;4.099;1.295;9.422;3.971;0.862;5.22;2.725;0.409;12.786;4.353;0.427;14.922;4.206;2.958;11.664;4.403;2.897;9.305;5.11;0.244;9.825;4.104;0.264;10.483;3.817;0.244;9.825;4.104;1.295;9.422;3.971;-0.198;14.333;4.983;-1.565;14.402;4.654;0.944;14.328;5.055;2.297;14.521;4.716;0.427;14.922;4.206;0.434;15.692;5.756;-1.565;14.402;4.654;-2.249;11.774;3.742;2.297;14.521;4.716;2.958;11.664;4.403;0.264;10.483;3.817;0.409;12.786;4.353;0.862;5.22;2.725;0.578;2.61;-1.353;-0.854;9.545;4.099;-0.426;5.554;5.913;-0.426;5.554;5.913;0.216;0.778;5.987
-2.253;11.835;4.37;-2.63;9.379;3.96;0.25;9.909;4.732;-0.847;9.626;4.735;1.303;9.506;4.613;0.926;5.206;3.736;0.389;12.876;4.899;0.394;15.007;4.699;2.928;11.754;4.916;2.891;9.388;5.599;0.25;9.909;4.732;0.269;10.558;4.424;0.25;9.909;4.732;1.303;9.506;4.613;-0.215;14.435;5.501;-1.589;14.495;5.198;0.928;14.437;5.555;2.278;14.618;5.199;0.394;15.007;4.699;0.413;15.787;6.244;-1.589;14.495;5.198;-2.253;11.835;4.37;2.278;14.618;5.199;2.928;11.754;4.916;0.269;10.558;4.424;0.389;12.876;4.899;0.926;5.206;3.736;0.78;2.889;-0.522;-0.847;9.626;4.735;-0.437;5.53;6.303;-0.437;5.53;6.303;0.15;0.763;5.914
-2.263;11.925;5.035;-2.624;9.448;4.749;0.254;10.03;5.325;-0.84;9.737;5.329;1.311;9.632;5.229;1.005;5.252;4.882;0.376;12.997;5.415;0.376;15.124;5.174;2.898;11.871;5.362;2.893;9.493;6.002;0.254;10.03;5.325;0.27;10.668;4.995;0.254;10.03;5.325;1.311;9.632;5.229;-0.214;14.568;6.0;-1.596;14.621;5.733;0.93;14.571;6.027;2.272;14.74;5.639;0.376;15.124;5.174;0.417;15.909;6.715;-1.596;14.621;5.733;-2.263;11.925;5.035;2.272;14.74;5.639;2.898;11.871;5.362;0.27;10.668;4.995;0.376;12.997;5.415;1.005;5.252;4.882;1.001;3.09;0.541;-0.84;9.737;5.329;-0.456;5.542;6.615;-0.456;5.542;6.615;0.094;0.818;5.838
-2.273;12.031;5.739;-2.605;9.537;5.635;0.258;10.168;5.87;-0.832;9.859;5.868;1.322;9.784;5.798;1.096;5.395;6.096;0.373;13.132;5.91;0.377;15.257;5.653;2.871;11.997;5.742;2.892;9.599;6.308;0.258;10.168;5.87;0.269;10.798;5.524;0.258;10.168;5.87;1.322;9.784;5.798;-0.194;14.71;6.499;-1.582;14.76;6.271;0.951;14.707;6.495;2.282;14.868;6.066;0.377;15.257;5.653;0.448;16.035;7.197;-1.582;14.76;6.271;-2.273;12.031;5.739;2.282;14.868;6.066;2.871;11.997;5.742;0.269;10.798;5.524;0.373;13.132;5.91;1.096;5.395;6.096;1.202;3.14;1.805;-0.832;9.859;5.868;-0.475;5.574;6.827;-0.475;5.574;6.827;0.079;0.898;5.804
-2.279;12.13;6.469;-2.566;9.631;6.587;0.265;10.291;6.373;-0.819;9.96;6.363;1.337;9.927;6.319;1.203;5.629;7.273;0.376;13.251;6.398;0.388;15.378;6.149;2.848;12.11;6.088;2.883;9.692;6.559;0.265;10.291;6.373;0.268;10.916;6.019;0.265;10.291;6.373;1.337;9.927;6.319;-0.166;14.831;7.006;-1.56;14.881;6.812;0.978;14.821;6.976;2.297;14.976;6.509;0.388;15.378;6.149;0.487;16.136;7.701;-1.56;14.881;6.812;-2.279;12.13;6.469;2.297;14.976;6.509;2.848;12.11;6.088;0.268;10.916;6.019;0.376;13.251;6.398;1.203;5.629;7.273;1.351;2.919;3.254;-0.819;9.96;6.363;-0.484;5.606;6.943;-0.484;5.606;6.943;0.111;0.961;5.808
-2.282;12.194;7.191;-2.513;9.711;7.55;0.274;10.362;6.852;-0.804;10.013;6.832;1.352;10.016;6.809;1.327;5.875;8.31;0.38;13.32;6.883;0.401;15.448;6.65;2.838;12.182;6.45;2.878;9.75;6.839;0.274;10.362;6.852;0.269;10.986;6.496;0.274;10.362;6.852;1.352;10.016;6.809;-0.145;14.898;7.511;-1.54;14.956;7.338;0.999;14.882;7.465;2.31;15.036;6.975;0.401;15.448;6.65;0.517;16.188;8.211;-1.54;14.956;7.338;-2.282;12.194;7.191;2.31;15.036;6.975;2.838;12.182;6.45;0.269;10.986;6.496;0.38;13.32;6.883;1.327;5.875;8.31;1.447;2.409;4.921;-0.804;10.013;6.832;-0.479;5.624;7.023;-0.479;5.624;7.023;0.168;1.0;5.831
-2.284;12.204;7.874;-2.461;9.763;8.471;0.285;10.359;7.324;-0.79;10.002;7.296;1.366;10.021;7.286;1.456;6.04;9.168;0.391;13.317;7.365;0.42;15.446;7.144;2.846;12.185;6.859;2.895;9.745;7.194;0.285;10.359;7.324;0.278;10.984;6.969;0.285;10.359;7.324;1.366;10.021;7.286;-0.127;14.893;8.002;-1.523;14.965;7.831;1.016;14.872;7.955;2.324;15.026;7.459;0.42;15.446;7.144;0.537;16.178;8.708;-1.523;14.965;7.831;-2.284;12.204;7.874;2.324;15.026;7.459;2.846;12.185;6.859;0.278;10.984;6.969;0.391;13.317;7.365;1.456;6.04;9.168;1.505;1.809;6.799;-0.79;10.002;7.296;-0.462;5.613;7.145;-0.462;5.613;7.145;0.224;1.017;5.868
-2.28;12.155;8.517;-2.416;9.777;9.336;0.3;10.282;7.801;-0.777;9.929;7.767;1.38;9.941;7.767;1.568;6.08;9.879;0.411;13.239;7.852;0.451;15.368;7.632;2.87;12.116;7.31;2.938;9.67;7.595;0.3;10.282;7.801;0.296;10.908;7.448;0.3;10.282;7.801;1.38;9.941;7.767;-0.107;14.817;8.485;-1.5;14.903;8.301;1.037;14.792;8.448;2.347;14.945;7.957;0.451;15.368;7.632;0.557;16.104;9.195;-1.5;14.903;8.301;-2.28;12.155;8.517;2.347;14.945;7.957;2.87;12.116;7.31;0.296;10.908;7.448;0.411;13.239;7.852;1.568;6.08;9.879;1.544;1.366;8.743;-0.777;9.929;7.767;-0.444;5.558;7.338;-0.444;5.558;7.338;0.263;1.009;5.913
-2.27;12.056;9.144;-2.376;9.753;10.158;0.32;10.145;8.296;-0.759;9.803;8.253;1.397;9.794;8.267;1.645;6.008;10.506;0.443;13.102;8.361;0.492;15.231;8.135;2.899;11.988;7.787;2.992;9.535;7.995;0.32;10.145;8.296;0.325;10.773;7.946;0.32;10.145;8.296;1.397;9.794;8.267;-0.078;14.684;8.982;-1.467;14.781;8.778;1.066;14.655;8.96;2.38;14.808;8.478;0.492;15.231;8.135;0.588;15.978;9.693;-1.467;14.781;8.778;-2.27;12.056;9.144;2.38;14.808;8.478;2.899;11.988;7.787;0.325;10.773;7.946;0.443;13.102;8.361;1.645;6.008;10.506;1.567;1.16;10.546;-0.759;9.803;8.253;-0.432;5.461;7.583;-0.432;5.461;7.583;0.275;0.982;5.954
-2.25;11.922;9.779;-2.336;9.693;10.95;0.351;9.971;8.821;-0.731;9.639;8.766;1.425;9.609;8.8;1.683;5.864;11.104;0.486;12.928;8.906;0.544;15.055;8.672;2.927;11.827;8.279;3.046;9.368;8.372;0.351;9.971;8.821;0.365;10.602;8.478;0.351;9.971;8.821;1.425;9.609;8.8;-0.036;14.514;9.515;-1.422;14.619;9.289;1.108;14.481;9.505;2.424;14.635;9.03;0.544;15.055;8.672;0.636;15.815;10.224;-1.422;14.619;9.289;-2.25;11.922;9.779;2.424;14.635;9.03;2.927;11.827;8.279;0.365;10.602;8.478;0.486;12.928;8.906;1.683;5.864;11.104;1.558;1.112;12.062;-0.731;9.639;8.766;-0.43;5.339;7.858;-0.43;5.339;7.858;0.258;0.952;5.986
-2.214;11.77;10.426;-2.288;9.604;11.71;0.396;9.782;9.391;-0.687;9.456;9.318;1.468;9.416;9.379;1.686;5.685;11.71;0.541;12.741;9.495;0.608;14.866;9.251;2.953;11.653;8.795;3.091;9.194;8.743;0.396;9.782;9.391;0.417;10.417;9.054;0.396;9.782;9.391;1.468;9.416;9.379;0.021;14.331;10.094;-1.361;14.442;9.848;1.165;14.295;10.09;2.482;14.447;9.616;0.608;14.866;9.251;0.705;15.638;10.797;-1.361;14.442;9.848;-2.214;11.77;10.426;2.482;14.447;9.616;2.953;11.653;8.795;0.417;10.417;9.054;0.541;12.741;9.495;1.686;5.685;11.71;1.497;1.083;13.228;-0.687;9.456;9.318;-0.431;5.212;8.166;-0.431;5.212;8.166;0.218;0.953;6.007
-2.153;11.626;11.072;-2.226;9.497;12.417;0.459;9.607;10.016;-0.622;9.277;9.925;1.532;9.245;10.016;1.666;5.502;12.335;0.609;12.569;10.122;0.69;14.693;9.865;2.985;11.486;9.353;3.127;9.034;9.163;0.459;9.607;10.016;0.482;10.244;9.685;0.459;9.607;10.016;1.532;9.245;10.016;0.098;14.166;10.71;-1.281;14.282;10.451;1.242;14.123;10.708;2.559;14.269;10.233;0.69;14.693;9.865;0.793;15.479;11.403;-1.281;14.282;10.451;-2.153;11.626;11.072;2.559;14.269;10.233;2.985;11.486;9.353;0.482;10.244;9.685;0.609;12.569;10.122;1.666;5.502;12.335;1.397;0.963;14.017;-0.622;9.277;9.925;-0.425;5.098;8.546;-0.425;5.098;8.546;0.174;1.037;6.022
-2.061;11.516;11.692;-2.151;9.388;13.037;0.536;9.476;10.702;-0.538;9.132;10.596;1.615;9.128;10.716;1.638;5.338;12.961;0.69;12.444;10.777;0.791;14.565;10.503;3.033;11.344;9.975;3.163;8.899;9.698;0.536;9.476;10.702;0.556;10.114;10.372;0.536;9.476;10.702;1.615;9.128;10.716;0.195;14.051;11.353;-1.182;14.174;11.086;1.338;13.996;11.351;2.657;14.127;10.876;0.791;14.565;10.503;0.898;15.37;12.031;-1.182;14.174;11.086;-2.061;11.516;11.692;2.657;14.127;10.876;3.033;11.344;9.975;0.556;10.114;10.372;0.69;12.444;10.777;1.638;5.338;12.961;1.303;0.723;14.411;-0.538;9.132;10.596;-0.4;5.003;9.07;-0.4;5.003;9.07;0.147;1.275;6.065
-1.941;11.467;12.269;-2.067;9.297;13.543;0.622;9.422;11.439;-0.446;9.059;11.329;1.706;9.093;11.464;1.619;5.215;13.552;0.778;12.396;11.45;0.904;14.513;11.157;3.107;11.254;10.67;3.211;8.809;10.386;0.622;9.422;11.439;0.633;10.057;11.103;0.622;9.422;11.439;1.706;9.093;11.464;0.301;14.014;12.01;-1.075;14.145;11.74;1.443;13.946;12.011;2.767;14.05;11.544;0.904;14.513;11.157;1.009;15.34;12.673;-1.075;14.145;11.74;-1.941;11.467;12.269;2.767;14.05;11.544;3.107;11.254;10.67;0.633;10.057;11.103;0.778;12.396;11.45;1.619;5.215;13.552;1.26;0.46;14.432;-0.446;9.059;11.329;-0.352;4.926;9.808;-0.352;4.926;9.808;0.135;1.726;6.238
-1.805;11.491;12.802;-1.974;9.248;13.935;0.706;9.467;12.197;-0.357;9.085;12.096;1.795;9.155;12.225;1.615;5.162;14.076;0.863;12.442;12.131;1.01;14.555;11.82;3.202;11.249;11.426;3.28;8.796;11.207;0.706;9.467;12.197;0.706;10.096;11.849;0.706;9.467;12.197;1.795;9.155;12.225;0.396;14.069;12.673;-0.979;14.204;12.402;1.538;13.991;12.683;2.871;14.065;12.236;1.01;14.555;11.82;1.107;15.401;13.326;-0.979;14.204;12.402;-1.805;11.491;12.802;2.871;14.065;12.236;3.202;11.249;11.426;0.706;10.096;11.849;0.863;12.442;12.131;1.615;5.162;14.076;1.25;0.328;14.211;-0.357;9.085;12.096;-0.288;4.88;10.787;-0.288;4.88;10.787;0.114;2.35;6.705
-1.672;11.589;13.296;-1.874;9.265;14.245;0.782;9.603;12.933;-0.278;9.211;12.855;1.874;9.301;12.955;1.627;5.188;14.512;0.933;12.575;12.802;1.088;14.685;12.475;3.308;11.343;12.21;3.369;8.883;12.106;0.782;9.603;12.933;0.773;10.224;12.57;0.782;9.603;12.933;1.874;9.301;12.955;0.463;14.207;13.325;-0.911;14.34;13.05;1.604;14.128;13.349;2.949;14.18;12.935;1.088;14.685;12.475;1.172;15.541;13.977;-0.911;14.34;13.05;-1.672;11.589;13.296;2.949;14.18;12.935;3.308;11.343;12.21;0.773;10.224;12.57;0.933;12.575;12.802;1.627;5.188;14.512;1.229;0.388;13.953;-0.278;9.211;12.855;-0.216;4.897;11.965;-0.216;4.897;11.965;0.072;2.949;7.567
-1.558;11.739;13.751;-1.775;9.346;14.506;0.851;9.798;13.611;-0.211;9.404;13.566;1.943;9.495;13.618;1.654;5.276;14.85;0.989;12.763;13.436;1.132;14.872;13.096;3.416;11.514;13.0;3.47;9.051;13.048;0.851;9.798;13.611;0.835;10.409;13.234;0.851;9.798;13.611;1.943;9.495;13.618;0.499;14.395;13.94;-0.874;14.519;13.656;1.64;14.325;13.981;2.997;14.369;13.608;1.132;14.872;13.096;1.197;15.729;14.598;-0.874;14.519;13.656;-1.558;11.739;13.751;2.997;14.369;13.608;3.416;11.514;13.0;0.835;10.409;13.234;0.989;12.763;13.436;1.654;5.276;14.85;1.191;0.566;13.794;-0.211;9.404;13.566;-0.144;5.012;13.248;-0.144;5.012;13.248;0.031;3.283;8.753
-1.47;11.907;14.159;-1.694;9.465;14.735;0.913;10.001;14.216;-0.152;9.615;14.204;2.003;9.69;14.203;1.694;5.386;15.086;1.034;12.961;14.018;1.154;15.069;13.663;3.519;11.712;13.782;3.566;9.261;14.027;0.913;10.001;14.216;0.892;10.604;13.826;0.913;10.001;14.216;2.003;9.69;14.203;0.515;14.59;14.502;-0.856;14.704;14.202;1.657;14.535;14.559;3.024;14.585;14.228;1.154;15.069;13.663;1.194;15.92;15.169;-0.856;14.704;14.202;-1.47;11.907;14.159;3.024;14.585;14.228;3.519;11.712;13.782;0.892;10.604;13.826;1.034;12.961;14.018;1.694;5.386;15.086;1.162;0.759;13.737;-0.152;9.615;14.204;-0.077;5.222;14.52;-0.077;5.222;14.52;0.018;3.243;10.127
-1.409;12.058;14.527;-1.643;9.584;14.94;0.967;10.172;14.751;-0.101;9.795;14.77;2.054;9.851;14.715;1.739;5.489;15.235;1.074;13.128;14.548;1.168;15.234;14.177;3.611;11.895;14.541;3.636;9.479;15.022;0.967;10.172;14.751;0.942;10.771;14.354;0.967;10.172;14.751;2.054;9.851;14.715;0.526;14.753;15.013;-0.841;14.86;14.695;1.668;14.714;15.084;3.042;14.779;14.786;1.168;15.234;14.177;1.184;16.08;15.686;-0.841;14.86;14.695;-1.409;12.058;14.527;3.042;14.779;14.786;3.611;11.895;14.541;0.942;10.771;14.354;1.074;13.128;14.548;1.739;5.489;15.235;1.152;0.919;13.722;-0.101;9.795;14.77;-0.015;5.487;15.685;-0.015;5.487;15.685;0.041;2.9;11.62
-1.374;12.17;14.876;-1.627;9.678;15.145;1.011;10.285;15.23;-0.06;9.917;15.275;2.094;9.955;15.171;1.778;5.565;15.331;1.109;13.239;15.039;1.183;15.343;14.652;3.691;12.038;15.249;3.675;9.683;15.973;1.011;10.285;15.23;0.982;10.883;14.832;1.011;10.285;15.23;2.094;9.955;15.171;0.541;14.862;15.488;-0.823;14.966;15.157;1.683;14.836;15.565;3.06;14.919;15.285;1.183;15.343;14.652;1.182;16.186;16.163;-0.823;14.966;15.157;-1.374;12.17;14.876;3.06;14.919;15.285;3.691;12.038;15.249;0.982;10.883;14.832;1.109;13.239;15.039;1.778;5.565;15.331;1.152;1.037;13.712;-0.06;9.917;15.275;0.045;5.748;16.692;0.045;5.748;16.692;0.098;2.42;13.207
