right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.173;11.85;3.779;-2.505;9.353;3.824;0.301;9.918;3.585;-0.797;9.636;3.574;1.352;9.522;3.436;0.904;5.364;2.052;0.598;12.868;3.892;0.72;15.004;3.819;3.007;11.697;3.469;2.991;9.245;3.705;0.301;9.918;3.585;0.32;10.586;3.322;0.301;9.918;3.585;1.352;9.522;3.436;0.109;14.419;4.61;-1.273;14.506;4.36;1.252;14.353;4.616;2.577;14.528;4.174;0.72;15.004;3.819;0.85;15.72;5.39;-1.273;14.506;4.36;-2.173;11.85;3.779;2.577;14.528;4.174;3.007;11.697;3.469;0.32;10.586;3.322;0.598;12.868;3.892;0.904;5.364;2.052;0.492;2.316;-1.696;-0.797;9.636;3.574;-0.341;5.745;5.587;-0.341;5.745;5.587;0.361;1.008;6.124
-2.142;11.919;4.384;-2.49;9.425;4.443;0.324;9.972;4.205;-0.775;9.695;4.203;1.372;9.569;4.057;0.949;5.351;2.861;0.634;12.924;4.476;0.764;15.058;4.382;3.038;11.734;4.064;3.011;9.287;4.343;0.324;9.972;4.205;0.344;10.637;3.933;0.324;9.972;4.205;1.372;9.569;4.057;0.155;14.483;5.181;-1.229;14.577;4.937;1.297;14.414;5.183;2.621;14.577;4.734;0.764;15.058;4.382;0.903;15.789;5.944;-1.229;14.577;4.937;-2.142;11.919;4.384;2.621;14.577;4.734;3.038;11.734;4.064;0.344;10.637;3.933;0.634;12.924;4.476;0.949;5.351;2.861;0.65;2.691;-1.182;-0.775;9.695;4.203;-0.318;5.677;5.949;-0.318;5.677;5.949;0.339;0.904;6.019
-2.13;12.015;4.965;-2.472;9.522;5.068;0.344;10.072;4.827;-0.753;9.791;4.829;1.395;9.67;4.691;1.012;5.367;3.834;0.641;13.03;5.032;0.763;15.163;4.897;3.051;11.84;4.642;3.031;9.399;4.973;0.344;10.072;4.827;0.363;10.73;4.539;0.344;10.072;4.827;1.395;9.67;4.691;0.156;14.601;5.708;-1.228;14.688;5.464;1.299;14.536;5.71;2.623;14.693;5.26;0.763;15.163;4.897;0.898;15.921;6.447;-1.228;14.688;5.464;-2.13;12.015;4.965;2.623;14.693;5.26;3.051;11.84;4.642;0.363;10.73;4.539;0.641;13.03;5.032;1.012;5.367;3.834;0.831;3.082;-0.44;-0.753;9.791;4.829;-0.317;5.654;6.276;-0.317;5.654;6.276;0.286;0.889;5.881
-2.141;12.121;5.508;-2.449;9.627;5.684;0.363;10.207;5.43;-0.73;9.91;5.432;1.421;9.817;5.315;1.1;5.438;4.957;0.613;13.174;5.542;0.707;15.304;5.348;3.042;12.006;5.179;3.052;9.573;5.568;0.363;10.207;5.43;0.375;10.855;5.12;0.363;10.207;5.43;1.421;9.817;5.315;0.106;14.756;6.173;-1.278;14.82;5.924;1.249;14.706;6.178;2.575;14.865;5.731;0.707;15.304;5.348;0.826;16.102;6.878;-1.278;14.82;5.924;-2.141;12.121;5.508;2.575;14.865;5.731;3.042;12.006;5.179;0.375;10.855;5.12;0.613;13.174;5.542;1.1;5.438;4.957;1.011;3.384;0.565;-0.73;9.91;5.432;-0.327;5.679;6.588;-0.327;5.679;6.588;0.242;0.949;5.858
-2.168;12.218;6.027;-2.422;9.726;6.298;0.379;10.352;6.005;-0.707;10.03;6.006;1.447;9.981;5.917;1.213;5.59;6.163;0.561;13.325;6.012;0.613;15.449;5.753;3.016;12.196;5.668;3.073;9.773;6.11;0.379;10.352;6.005;0.38;10.988;5.671;0.379;10.352;6.005;1.447;9.981;5.917;0.022;14.915;6.594;-1.362;14.948;6.341;1.166;14.888;6.601;2.491;15.057;6.156;0.613;15.449;5.753;0.711;16.291;7.261;-1.362;14.948;6.341;-2.168;12.218;6.027;2.491;15.057;6.156;3.016;12.196;5.668;0.38;10.988;5.671;0.561;13.325;6.012;1.213;5.59;6.163;1.163;3.439;1.817;-0.707;10.03;6.006;-0.337;5.73;6.885;-0.337;5.73;6.885;0.234;1.03;5.987
-2.199;12.297;6.553;-2.399;9.813;6.925;0.391;10.476;6.559;-0.689;10.131;6.559;1.467;10.125;6.496;1.344;5.806;7.351;0.509;13.45;6.472;0.524;15.568;6.156;2.988;12.358;6.127;3.089;9.943;6.603;0.391;10.476;6.559;0.382;11.1;6.204;0.391;10.476;6.559;1.467;10.125;6.496;-0.057;15.046;7.012;-1.441;15.051;6.76;1.088;15.039;7.019;2.411;15.216;6.572;0.524;15.568;6.156;0.606;16.444;7.646;-1.441;15.051;6.76;-2.199;12.297;6.553;2.411;15.216;6.572;2.988;12.358;6.127;0.382;11.1;6.204;0.509;13.45;6.472;1.344;5.806;7.351;1.282;3.154;3.292;-0.689;10.131;6.559;-0.34;5.78;7.153;-0.34;5.78;7.153;0.256;1.098;6.181
-2.219;12.352;7.11;-2.386;9.882;7.575;0.4;10.553;7.101;-0.675;10.194;7.097;1.48;10.215;7.057;1.477;6.034;8.442;0.479;13.526;6.951;0.475;15.637;6.599;2.976;12.454;6.581;3.103;10.043;7.069;0.4;10.553;7.101;0.387;11.169;6.732;0.4;10.553;7.101;1.48;10.215;7.057;-0.097;15.126;7.467;-1.482;15.117;7.217;1.048;15.128;7.468;2.369;15.308;7.017;0.475;15.637;6.599;0.556;16.533;8.078;-1.482;15.117;7.217;-2.219;12.352;7.11;2.369;15.308;7.017;2.976;12.454;6.581;0.387;11.169;6.732;0.479;13.526;6.951;1.477;6.034;8.442;1.39;2.617;5.002;-0.675;10.194;7.097;-0.338;5.812;7.387;-0.338;5.812;7.387;0.291;1.154;6.327
-2.225;12.373;7.701;-2.382;9.92;8.25;0.41;10.571;7.637;-0.664;10.209;7.623;1.492;10.235;7.608;1.595;6.214;9.403;0.481;13.542;7.462;0.476;15.652;7.096;2.99;12.475;7.055;3.123;10.064;7.544;0.41;10.571;7.637;0.4;11.184;7.262;0.41;10.571;7.637;1.492;10.235;7.608;-0.092;15.146;7.97;-1.478;15.138;7.724;1.053;15.148;7.965;2.373;15.323;7.508;0.476;15.652;7.096;0.567;16.55;8.572;-1.478;15.138;7.724;-2.225;12.373;7.701;2.373;15.323;7.508;2.99;12.475;7.055;0.4;11.184;7.262;0.481;13.542;7.462;1.595;6.214;9.403;1.501;2.058;6.908;-0.664;10.209;7.623;-0.331;5.817;7.603;-0.331;5.817;7.603;0.326;1.199;6.395
-2.217;12.352;8.32;-2.382;9.917;8.943;0.428;10.53;8.169;-0.648;10.174;8.143;1.508;10.189;8.152;1.691;6.308;10.227;0.509;13.501;8.004;0.515;15.611;7.638;3.034;12.43;7.565;3.161;10.021;8.064;0.428;10.53;8.169;0.425;11.143;7.795;0.428;10.53;8.169;1.508;10.189;8.152;-0.053;15.108;8.514;-1.439;15.108;8.268;1.091;15.104;8.505;2.411;15.273;8.044;0.515;15.611;7.638;0.62;16.501;9.118;-1.439;15.108;8.268;-2.217;12.352;8.32;2.411;15.273;8.044;3.034;12.43;7.565;0.425;11.143;7.795;0.509;13.501;8.004;1.691;6.308;10.227;1.603;1.661;8.844;-0.648;10.174;8.143;-0.318;5.792;7.839;-0.318;5.792;7.839;0.36;1.235;6.426
-2.197;12.287;8.958;-2.379;9.872;9.651;0.457;10.442;8.706;-0.621;10.095;8.664;1.535;10.092;8.699;1.763;6.297;10.922;0.557;13.414;8.571;0.574;15.524;8.213;3.102;12.337;8.121;3.222;9.934;8.65;0.457;10.442;8.706;0.463;11.058;8.337;0.457;10.442;8.706;1.535;10.092;8.699;0.003;15.021;9.086;-1.382;15.03;8.836;1.147;15.011;9.079;2.467;15.175;8.616;0.574;15.524;8.213;0.692;16.402;9.7;-1.382;15.03;8.836;-2.197;12.287;8.958;2.467;15.175;8.616;3.102;12.337;8.121;0.463;11.058;8.337;0.557;13.414;8.571;1.763;6.297;10.922;1.673;1.46;10.582;-0.621;10.095;8.664;-0.3;5.735;8.13;-0.3;5.735;8.13;0.388;1.262;6.474
-2.164;12.19;9.608;-2.361;9.796;10.367;0.5;10.327;9.26;-0.58;9.989;9.203;1.575;9.97;9.262;1.809;6.198;11.525;0.617;13.298;9.162;0.64;15.411;8.815;3.181;12.221;8.724;3.296;9.826;9.289;0.5;10.327;9.26;0.515;10.947;8.897;0.5;10.327;9.26;1.575;9.97;9.262;0.063;14.905;9.682;-1.32;14.921;9.423;1.208;14.892;9.681;2.528;15.054;9.221;0.64;15.411;8.815;0.76;16.275;10.309;-1.32;14.921;9.423;-2.164;12.19;9.608;2.528;15.054;9.221;3.181;12.221;8.724;0.515;10.947;8.897;0.617;13.298;9.162;1.809;6.198;11.525;1.694;1.369;11.959;-0.58;9.989;9.203;-0.279;5.653;8.489;-0.279;5.653;8.489;0.398;1.296;6.544
-2.118;12.079;10.27;-2.32;9.705;11.087;0.557;10.209;9.847;-0.523;9.873;9.776;1.632;9.85;9.859;1.821;6.063;12.101;0.677;13.179;9.782;0.701;15.293;9.444;3.256;12.105;9.365;3.373;9.716;9.951;0.557;10.209;9.847;0.578;10.831;9.488;0.557;10.209;9.847;1.632;9.85;9.859;0.117;14.783;10.304;-1.265;14.803;10.034;1.261;14.772;10.313;2.584;14.934;9.859;0.701;15.293;9.444;0.81;16.147;10.945;-1.265;14.803;10.034;-2.118;12.079;10.27;2.584;14.934;9.859;3.256;12.105;9.365;0.578;10.831;9.488;0.677;13.179;9.782;1.821;6.063;12.101;1.655;1.294;12.963;-0.523;9.873;9.776;-0.26;5.565;8.898;-0.26;5.565;8.898;0.384;1.385;6.588
-2.065;11.972;10.943;-2.253;9.613;11.805;0.625;10.11;10.478;-0.453;9.768;10.396;1.701;9.756;10.5;1.802;5.949;12.713;0.729;13.079;10.431;0.745;15.194;10.101;3.316;12.016;10.036;3.443;9.626;10.622;0.625;10.11;10.478;0.645;10.733;10.121;0.625;10.11;10.478;1.701;9.756;10.5;0.156;14.678;10.954;-1.223;14.697;10.673;1.3;14.673;10.973;2.625;14.841;10.528;0.745;15.194;10.101;0.835;16.04;11.608;-1.223;14.697;10.673;-2.065;11.972;10.943;2.625;14.841;10.528;3.316;12.016;10.036;0.645;10.733;10.121;0.729;13.079;10.431;1.802;5.949;12.713;1.57;1.207;13.697;-0.453;9.768;10.396;-0.244;5.497;9.338;-0.244;5.497;9.338;0.35;1.595;6.573
-2.008;11.889;11.629;-2.17;9.539;12.52;0.698;10.046;11.155;-0.374;9.691;11.065;1.778;9.706;11.186;1.769;5.877;13.364;0.772;13.015;11.109;0.772;15.131;10.783;3.364;11.968;10.733;3.507;9.577;11.305;0.698;10.046;11.155;0.714;10.668;10.796;0.698;10.046;11.155;1.778;9.706;11.186;0.183;14.608;11.632;-1.196;14.621;11.345;1.327;14.612;11.658;2.654;14.789;11.222;0.772;15.131;10.783;0.841;15.974;12.293;-1.196;14.621;11.345;-2.008;11.889;11.629;2.654;14.789;11.222;3.364;11.968;10.733;0.714;10.668;10.796;0.772;13.015;11.109;1.769;5.877;13.364;1.48;1.117;14.24;-0.374;9.691;11.065;-0.227;5.459;9.852;-0.227;5.459;9.852;0.311;1.949;6.594
-1.945;11.851;12.324;-2.077;9.501;13.223;0.774;10.032;11.868;-0.293;9.662;11.777;1.859;9.707;11.904;1.75;5.832;13.995;0.815;13.001;11.81;0.799;15.117;11.485;3.409;11.97;11.445;3.568;9.575;12.002;0.774;10.032;11.868;0.783;10.652;11.505;0.774;10.032;11.868;1.859;9.707;11.904;0.211;14.589;12.332;-1.167;14.593;12.044;1.355;14.602;12.36;2.683;14.787;11.931;0.799;15.117;11.485;0.851;15.961;12.994;-1.167;14.593;12.044;-1.945;11.851;12.324;2.683;14.787;11.931;3.409;11.97;11.445;0.783;10.652;11.505;0.815;13.001;11.81;1.75;5.832;13.995;1.431;1.03;14.591;-0.293;9.662;11.777;-0.202;5.438;10.531;-0.202;5.438;10.531;0.279;2.374;6.843
-1.868;11.878;13.013;-1.98;9.52;13.891;0.853;10.078;12.595;-0.21;9.695;12.509;1.942;9.765;12.632;1.769;5.798;14.541;0.87;13.045;12.516;0.847;15.161;12.19;3.462;12.018;12.156;3.627;9.621;12.701;0.853;10.078;12.595;0.854;10.695;12.227;0.853;10.078;12.595;1.942;9.765;12.632;0.262;14.632;13.038;-1.117;14.63;12.758;1.407;14.649;13.064;2.735;14.836;12.637;0.847;15.161;12.19;0.891;16.01;13.697;-1.117;14.63;12.758;-1.868;11.878;13.013;2.735;14.836;12.637;3.462;12.018;12.156;0.854;10.695;12.227;0.87;13.045;12.516;1.769;5.798;14.541;1.436;0.965;14.729;-0.21;9.695;12.509;-0.166;5.422;11.439;-0.166;5.422;11.439;0.259;2.751;7.451
-1.776;11.975;13.668;-1.886;9.6;14.498;0.934;10.179;13.308;-0.129;9.792;13.234;2.023;9.871;13.339;1.818;5.784;14.97;0.946;13.146;13.202;0.928;15.261;12.872;3.531;12.105;12.844;3.684;9.707;13.385;0.934;10.179;13.308;0.929;10.793;12.933;0.934;10.179;13.308;2.023;9.871;13.339;0.347;14.735;13.725;-1.035;14.734;13.456;1.491;14.748;13.744;2.82;14.929;13.316;0.928;15.261;12.872;0.977;16.116;14.376;-1.035;14.734;13.456;-1.776;11.975;13.668;2.82;14.929;13.316;3.531;12.105;12.844;0.929;10.793;12.933;0.946;13.146;13.202;1.818;5.784;14.97;1.466;0.956;14.696;-0.129;9.792;13.234;-0.113;5.44;12.552;-0.113;5.44;12.552;0.251;2.996;8.415
-1.674;12.12;14.265;-1.803;9.722;15.027;1.013;10.315;13.978;-0.052;9.93;13.922;2.102;10.003;13.998;1.878;5.801;15.298;1.039;13.281;13.842;1.035;15.394;13.504;3.613;12.213;13.491;3.741;9.816;14.044;1.013;10.315;13.978;1.005;10.925;13.597;1.013;10.315;13.978;2.102;10.003;13.998;0.456;14.876;14.363;-0.928;14.88;14.107;1.601;14.88;14.374;2.931;15.047;13.944;1.035;15.394;13.504;1.097;16.259;15.002;-0.928;14.88;14.107;-1.674;12.12;14.265;2.931;15.047;13.944;3.613;12.213;13.491;1.005;10.925;13.597;1.039;13.281;13.842;1.878;5.801;15.298;1.489;1.018;14.606;-0.052;9.93;13.922;-0.044;5.528;13.767;-0.044;5.528;13.767;0.258;3.056;9.642
-1.575;12.266;14.805;-1.733;9.847;15.488;1.088;10.45;14.594;0.02;10.072;14.558;2.175;10.131;14.6;1.94;5.839;15.56;1.136;13.414;14.43;1.148;15.526;14.08;3.701;12.318;14.094;3.8;9.926;14.675;1.088;10.45;14.594;1.079;11.056;14.208;1.088;10.45;14.594;2.175;10.131;14.6;0.571;15.017;14.946;-0.816;15.026;14.702;1.715;15.012;14.949;3.046;15.163;14.516;1.148;15.526;14.08;1.225;16.4;15.571;-0.816;15.026;14.702;-1.575;12.266;14.805;3.046;15.163;14.516;3.701;12.318;14.094;1.079;11.056;14.208;1.136;13.414;14.43;1.94;5.839;15.56;1.5;1.114;14.562;0.02;10.072;14.558;0.033;5.686;14.964;0.033;5.686;14.964;0.288;2.884;11.052
-1.487;12.369;15.303;-1.674;9.931;15.906;1.158;10.547;15.164;0.087;10.176;15.149;2.243;10.222;15.155;2.004;5.87;15.791;1.224;13.51;14.981;1.245;15.62;14.62;3.785;12.395;14.666;3.859;10.01;15.28;1.158;10.547;15.164;1.146;11.151;14.775;1.158;10.547;15.164;2.243;10.222;15.155;0.67;15.119;15.492;-0.718;15.128;15.257;1.814;15.107;15.489;3.146;15.248;15.054;1.245;15.62;14.62;1.333;16.504;16.105;-0.718;15.128;15.257;-1.487;12.369;15.303;3.146;15.248;15.054;3.785;12.395;14.666;1.146;11.151;14.775;1.224;13.51;14.981;2.004;5.87;15.791;1.513;1.195;14.599;0.087;10.176;15.149;0.11;5.868;16.068;0.11;5.868;16.068;0.344;2.504;12.626
-1.414;12.403;15.785;-1.623;9.948;16.306;1.221;10.586;15.709;0.149;10.219;15.711;2.305;10.256;15.682;2.069;5.871;16.015;1.296;13.548;15.52;1.316;15.657;15.153;3.86;12.428;15.228;3.916;10.05;15.871;1.221;10.586;15.709;1.206;11.19;15.32;1.221;10.586;15.709;2.305;10.256;15.682;0.743;15.159;16.028;-0.646;15.163;15.799;1.888;15.148;16.022;3.22;15.285;15.587;1.316;15.657;15.153;1.41;16.547;16.634;-0.646;15.163;15.799;-1.414;12.403;15.785;3.22;15.285;15.587;3.86;12.428;15.228;1.206;11.19;15.32;1.296;13.548;15.52;2.069;5.871;16.015;1.533;1.239;14.683;0.149;10.219;15.711;0.186;6.025;17.056;0.186;6.025;17.056;0.428;2.044;14.35
