right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.317;12.29;3.106;-2.699;9.818;2.803;0.255;10.315;3.374;-0.834;10.004;3.331;1.32;9.945;3.269;0.886;5.769;1.937;0.407;13.276;3.655;0.464;15.414;3.556;3.015;12.178;3.93;3.044;9.919;4.913;0.255;10.315;3.374;0.265;10.979;3.099;0.255;10.315;3.374;1.32;9.945;3.269;-0.177;14.82;4.315;-1.539;14.908;3.969;0.964;14.793;4.395;2.312;15.039;4.072;0.464;15.414;3.556;0.482;16.175;5.109;-1.539;14.908;3.969;-2.317;12.29;3.106;2.312;15.039;4.072;3.015;12.178;3.93;0.265;10.979;3.099;0.407;13.276;3.655;0.886;5.769;1.937;0.406;2.287;-1.404;-0.834;10.004;3.331;-0.527;6.235;5.589;-0.527;6.235;5.589;0.185;1.606;6.727
-2.308;12.321;3.65;-2.683;9.855;3.298;0.264;10.348;3.948;-0.827;10.043;3.914;1.327;9.97;3.839;0.898;5.765;2.599;0.406;13.309;4.219;0.453;15.448;4.128;3.002;12.207;4.489;3.037;9.936;5.443;0.264;10.348;3.948;0.277;11.009;3.668;0.264;10.348;3.948;1.327;9.97;3.839;-0.184;14.847;4.886;-1.547;14.933;4.546;0.958;14.825;4.964;2.308;15.069;4.649;0.453;15.448;4.128;0.474;16.206;5.683;-1.547;14.933;4.546;-2.308;12.321;3.65;2.308;15.069;4.649;3.002;12.207;4.489;0.277;11.009;3.668;0.406;13.309;4.219;0.898;5.765;2.599;0.488;2.615;-1.065;-0.827;10.043;3.914;-0.478;6.241;6.11;-0.478;6.241;6.11;0.272;1.607;7.198
-2.305;12.383;4.24;-2.66;9.915;3.879;0.272;10.427;4.549;-0.82;10.128;4.522;1.333;10.043;4.441;0.927;5.784;3.395;0.4;13.39;4.795;0.434;15.528;4.706;2.976;12.284;5.014;3.02;9.981;5.887;0.272;10.427;4.549;0.287;11.085;4.26;0.272;10.427;4.549;1.333;10.043;4.441;-0.196;14.924;5.466;-1.563;14.999;5.138;0.946;14.908;5.539;2.299;15.146;5.231;0.434;15.528;4.706;0.459;16.284;6.262;-1.563;14.999;5.138;-2.305;12.383;4.24;2.299;15.146;5.231;2.976;12.284;5.014;0.287;11.085;4.26;0.4;13.39;4.795;0.927;5.784;3.395;0.604;3.002;-0.564;-0.82;10.128;4.522;-0.43;6.245;6.565;-0.43;6.245;6.565;0.349;1.568;7.424
-2.311;12.477;4.878;-2.633;9.999;4.561;0.28;10.559;5.158;-0.813;10.261;5.134;1.34;10.171;5.058;0.982;5.84;4.339;0.391;13.523;5.368;0.409;15.662;5.274;2.942;12.418;5.476;3.0;10.066;6.209;0.28;10.559;5.158;0.297;11.212;4.857;0.28;10.559;5.158;1.34;10.171;5.058;-0.21;15.054;6.041;-1.582;15.112;5.731;0.932;15.047;6.104;2.287;15.276;5.797;0.409;15.662;5.274;0.445;16.415;6.831;-1.582;15.112;5.731;-2.311;12.477;4.878;2.287;15.276;5.797;2.942;12.418;5.476;0.297;11.212;4.857;0.391;13.523;5.368;0.982;5.84;4.339;0.754;3.394;0.159;-0.813;10.261;5.134;-0.392;6.252;6.909;-0.392;6.252;6.909;0.393;1.519;7.359
-2.322;12.602;5.566;-2.604;10.108;5.354;0.291;10.738;5.752;-0.801;10.435;5.727;1.353;10.352;5.666;1.066;5.963;5.424;0.387;13.701;5.925;0.388;15.839;5.82;2.912;12.606;5.857;2.985;10.205;6.404;0.291;10.738;5.752;0.307;11.384;5.438;0.291;10.738;5.752;1.353;10.352;5.666;-0.215;15.231;6.6;-1.594;15.268;6.319;0.928;15.233;6.646;2.282;15.449;6.325;0.388;15.839;5.82;0.447;16.589;7.378;-1.594;15.268;6.319;-2.322;12.602;5.566;2.282;15.449;6.325;2.912;12.606;5.857;0.307;11.384;5.438;0.387;13.701;5.925;1.066;5.963;5.424;0.929;3.694;1.141;-0.801;10.435;5.727;-0.377;6.275;7.112;-0.377;6.275;7.112;0.382;1.517;7.032
-2.33;12.748;6.296;-2.571;10.242;6.239;0.308;10.938;6.312;-0.78;10.624;6.282;1.375;10.562;6.244;1.175;6.176;6.589;0.395;13.9;6.461;0.385;16.037;6.343;2.9;12.823;6.176;2.983;10.387;6.536;0.308;10.938;6.312;0.32;11.58;5.989;0.308;10.938;6.312;1.375;10.562;6.244;-0.197;15.431;7.14;-1.584;15.447;6.899;0.947;15.438;7.159;2.295;15.64;6.807;0.385;16.037;6.343;0.484;16.781;7.902;-1.584;15.447;6.899;-2.33;12.748;6.296;2.295;15.64;6.807;2.9;12.823;6.176;0.32;11.58;5.989;0.395;13.9;6.461;1.175;6.176;6.589;1.108;3.796;2.364;-0.78;10.624;6.282;-0.388;6.332;7.194;-0.388;6.332;7.194;0.329;1.604;6.601
-2.321;12.901;7.043;-2.527;10.393;7.162;0.335;11.127;6.839;-0.747;10.793;6.801;1.409;10.769;6.785;1.295;6.466;7.721;0.425;14.086;6.978;0.415;16.223;6.852;2.918;13.027;6.49;3.001;10.576;6.728;0.335;11.127;6.839;0.34;11.765;6.51;0.335;11.127;6.839;1.409;10.769;6.785;-0.146;15.621;7.668;-1.54;15.623;7.47;0.998;15.626;7.655;2.336;15.814;7.259;0.415;16.223;6.852;0.562;16.959;8.411;-1.54;15.623;7.47;-2.321;12.901;7.043;2.336;15.814;7.259;2.918;13.027;6.49;0.34;11.765;6.51;0.425;14.086;6.978;1.295;6.466;7.721;1.268;3.651;3.773;-0.747;10.793;6.801;-0.404;6.425;7.248;-0.404;6.425;7.248;0.278;1.751;6.295
-2.288;13.04;7.764;-2.467;10.545;8.056;0.374;11.275;7.348;-0.702;10.924;7.301;1.454;10.935;7.304;1.424;6.763;8.717;0.475;14.233;7.483;0.478;16.37;7.356;2.969;13.177;6.862;3.044;10.723;7.071;0.374;11.275;7.348;0.371;11.913;7.017;0.374;11.275;7.348;1.454;10.935;7.304;-0.069;15.773;8.184;-1.467;15.772;8.019;1.075;15.769;8.147;2.402;15.944;7.711;0.478;16.37;7.356;0.665;17.101;8.914;-1.467;15.772;8.019;-2.288;13.04;7.764;2.402;15.944;7.711;2.969;13.177;6.862;0.371;11.913;7.017;0.475;14.233;7.483;1.424;6.763;8.717;1.392;3.317;5.306;-0.702;10.924;7.301;-0.4;6.53;7.387;-0.4;6.53;7.387;0.265;1.894;6.253
-2.237;13.152;8.43;-2.389;10.681;8.895;0.423;11.372;7.857;-0.65;11.012;7.804;1.506;11.041;7.819;1.562;6.991;9.55;0.538;14.332;7.979;0.563;16.469;7.858;3.041;13.262;7.306;3.104;10.81;7.544;0.423;11.372;7.857;0.417;12.01;7.527;0.423;11.372;7.857;1.506;11.041;7.819;0.015;15.876;8.687;-1.385;15.885;8.535;1.158;15.86;8.643;2.481;16.02;8.188;0.563;16.469;7.858;0.76;17.2;9.414;-1.385;15.885;8.535;-2.237;13.152;8.43;2.481;16.02;8.188;3.041;13.262;7.306;0.417;12.01;7.527;0.538;14.332;7.979;1.562;6.991;9.55;1.488;2.92;6.915;-0.65;11.012;7.804;-0.364;6.619;7.652;-0.364;6.619;7.652;0.3;2.008;6.42
-2.175;13.226;9.045;-2.294;10.798;9.702;0.475;11.419;8.374;-0.6;11.063;8.316;1.556;11.082;8.341;1.699;7.121;10.262;0.602;14.382;8.471;0.646;16.519;8.349;3.111;13.295;7.792;3.16;10.845;8.045;0.475;11.419;8.374;0.473;12.056;8.043;0.475;11.419;8.374;1.556;11.082;8.341;0.086;15.93;9.174;-1.312;15.957;9.011;1.229;15.905;9.139;2.555;16.05;8.689;0.646;16.519;8.349;0.821;17.258;9.905;-1.312;15.957;9.011;-2.175;13.226;9.045;2.555;16.05;8.689;3.111;13.295;7.792;0.473;12.056;8.043;0.602;14.382;8.471;1.699;7.121;10.262;1.582;2.583;8.555;-0.6;11.063;8.316;-0.306;6.68;7.999;-0.306;6.68;7.999;0.369;2.104;6.648
-2.109;13.262;9.628;-2.194;10.901;10.501;0.523;11.417;8.895;-0.556;11.077;8.834;1.6;11.064;8.87;1.808;7.162;10.903;0.658;14.385;8.957;0.712;16.52;8.817;3.16;13.292;8.283;3.201;10.837;8.489;0.523;11.417;8.895;0.533;12.053;8.561;0.523;11.417;8.895;1.6;11.064;8.87;0.134;15.941;9.637;-1.26;15.992;9.446;1.278;15.911;9.623;2.611;16.044;9.188;0.712;16.52;8.817;0.841;17.274;10.369;-1.26;15.992;9.446;-2.109;13.262;9.628;2.611;16.044;9.188;3.16;13.292;8.283;0.533;12.053;8.561;0.658;14.385;8.957;1.808;7.162;10.903;1.678;2.373;10.155;-0.556;11.077;8.834;-0.245;6.709;8.367;-0.245;6.709;8.367;0.447;2.186;6.853
-2.043;13.267;10.18;-2.109;11.001;11.278;0.563;11.372;9.417;-0.521;11.051;9.352;1.634;11.0;9.404;1.862;7.134;11.502;0.698;14.342;9.432;0.752;16.474;9.242;3.176;13.254;8.758;3.228;10.793;8.856;0.563;11.372;9.417;0.587;12.003;9.074;0.563;11.372;9.417;1.634;11.0;9.404;0.159;15.913;10.064;-1.227;15.991;9.835;1.303;15.885;10.073;2.642;16.013;9.655;0.752;16.474;9.242;0.826;17.251;10.786;-1.227;15.991;9.835;-2.043;13.267;10.18;2.642;16.013;9.655;3.176;13.254;8.758;0.587;12.003;9.074;0.698;14.342;9.432;1.862;7.134;11.502;1.731;2.288;11.602;-0.521;11.051;9.352;-0.198;6.701;8.737;-0.198;6.701;8.737;0.514;2.247;7.043
-1.98;13.25;10.69;-2.05;11.096;11.994;0.591;11.293;9.939;-0.498;10.986;9.87;1.655;10.905;9.946;1.848;7.054;12.075;0.718;14.262;9.887;0.767;16.385;9.615;3.155;13.182;9.214;3.243;10.721;9.171;0.591;11.293;9.939;0.627;11.915;9.582;0.591;11.293;9.939;1.655;10.905;9.946;0.163;15.854;10.449;-1.214;15.961;10.175;1.307;15.832;10.477;2.649;15.959;10.072;0.767;16.385;9.615;0.786;17.195;11.144;-1.214;15.961;10.175;-1.98;13.25;10.69;2.649;15.959;10.072;3.155;13.182;9.214;0.627;11.915;9.582;0.718;14.262;9.887;1.848;7.054;12.075;1.69;2.261;12.794;-0.498;10.986;9.87;-0.172;6.656;9.129;-0.172;6.656;9.129;0.563;2.272;7.268
-1.92;13.219;11.152;-2.015;11.174;12.619;0.603;11.192;10.464;-0.487;10.893;10.39;1.664;10.796;10.499;1.772;6.94;12.627;0.716;14.158;10.32;0.763;16.265;9.943;3.103;13.081;9.658;3.246;10.629;9.469;0.603;11.192;10.464;0.65;11.802;10.086;0.603;11.192;10.464;1.664;10.796;10.499;0.15;15.775;10.795;-1.215;15.911;10.476;1.293;15.757;10.839;2.637;15.887;10.441;0.763;16.265;9.943;0.733;17.113;11.451;-1.215;15.911;10.476;-1.92;13.219;11.152;2.637;15.887;10.441;3.103;13.081;9.658;0.65;11.802;10.086;0.716;14.158;10.32;1.772;6.94;12.627;1.551;2.213;13.681;-0.487;10.893;10.39;-0.163;6.576;9.576;-0.163;6.576;9.576;0.601;2.26;7.575
-1.861;13.179;11.568;-1.992;11.223;13.149;0.6;11.088;10.994;-0.491;10.79;10.916;1.658;10.689;11.063;1.655;6.814;13.157;0.695;14.045;10.738;0.745;16.128;10.247;3.035;12.964;10.1;3.237;10.528;9.79;0.6;11.088;10.994;0.655;11.681;10.592;0.6;11.088;10.994;1.658;10.689;11.063;0.123;15.684;11.118;-1.226;15.851;10.754;1.266;15.67;11.174;2.613;15.801;10.786;0.745;16.128;10.247;0.673;17.016;11.731;-1.226;15.851;10.754;-1.861;13.179;11.568;2.613;15.801;10.786;3.035;12.964;10.1;0.655;11.681;10.592;0.695;14.045;10.738;1.655;6.814;13.157;1.363;2.106;14.278;-0.491;10.79;10.916;-0.169;6.473;10.104;-0.169;6.473;10.104;0.639;2.216;7.994
-1.803;13.136;11.951;-1.97;11.238;13.599;0.58;10.995;11.528;-0.509;10.695;11.445;1.636;10.598;11.632;1.518;6.692;13.665;0.66;13.937;11.148;0.717;15.992;10.551;2.965;12.846;10.553;3.223;10.427;10.164;0.58;10.995;11.528;0.644;11.569;11.1;0.58;10.995;11.528;1.636;10.598;11.632;0.087;15.594;11.437;-1.247;15.791;11.031;1.229;15.582;11.506;2.581;15.713;11.133;0.717;15.992;10.551;0.609;16.915;12.011;-1.247;15.791;11.031;-1.803;13.136;11.951;2.581;15.713;11.133;2.965;12.846;10.553;0.644;11.569;11.1;0.66;13.937;11.148;1.518;6.692;13.665;1.187;1.954;14.644;-0.509;10.695;11.445;-0.186;6.363;10.719;-0.186;6.363;10.719;0.684;2.15;8.546
-1.746;13.093;12.314;-1.942;11.225;13.991;0.544;10.921;12.059;-0.545;10.62;11.971;1.598;10.527;12.2;1.377;6.582;14.147;0.614;13.843;11.556;0.682;15.87;10.87;2.905;12.743;11.026;3.211;10.334;10.612;0.544;10.921;12.059;0.617;11.475;11.608;0.544;10.921;12.059;1.598;10.527;12.2;0.04;15.512;11.765;-1.276;15.738;11.319;1.181;15.502;11.848;2.54;15.631;11.503;0.682;15.87;10.87;0.538;16.822;12.308;-1.276;15.738;11.319;-1.746;13.093;12.314;2.54;15.631;11.503;2.905;12.743;11.026;0.617;11.475;11.608;0.614;13.843;11.556;1.377;6.582;14.147;1.054;1.796;14.857;-0.545;10.62;11.971;-0.216;6.264;11.406;-0.216;6.264;11.406;0.732;2.067;9.236
-1.695;13.058;12.668;-1.906;11.195;14.35;0.491;10.868;12.583;-0.598;10.567;12.488;1.54;10.477;12.759;1.237;6.489;14.605;0.557;13.767;11.965;0.636;15.768;11.208;2.853;12.662;11.52;3.198;10.253;11.135;0.491;10.868;12.583;0.574;11.403;12.111;0.491;10.868;12.583;1.54;10.477;12.759;-0.02;15.442;12.105;-1.316;15.696;11.619;1.12;15.435;12.207;2.488;15.564;11.899;0.636;15.768;11.208;0.454;16.741;12.628;-1.316;15.696;11.619;-1.695;13.058;12.668;2.488;15.564;11.899;2.853;12.662;11.52;0.574;11.403;12.111;0.557;13.767;11.965;1.237;6.489;14.605;0.966;1.663;14.99;-0.598;10.567;12.488;-0.26;6.189;12.139;-0.26;6.189;12.139;0.775;1.972;10.051
-1.655;13.033;13.019;-1.867;11.164;14.695;0.418;10.833;13.096;-0.67;10.535;12.989;1.461;10.443;13.305;1.096;6.413;15.044;0.488;13.708;12.371;0.579;15.687;11.559;2.802;12.602;12.034;3.173;10.187;11.721;0.418;10.833;13.096;0.513;11.351;12.606;0.418;10.833;13.096;1.461;10.443;13.305;-0.094;15.385;12.452;-1.369;15.664;11.926;1.044;15.383;12.576;2.421;15.513;12.315;0.579;15.687;11.559;0.354;16.676;12.961;-1.369;15.664;11.926;-1.655;13.033;13.019;2.421;15.513;12.315;2.802;12.602;12.034;0.513;11.351;12.606;0.488;13.708;12.371;1.096;6.413;15.044;0.908;1.568;15.091;-0.67;10.535;12.989;-0.322;6.145;12.886;-0.322;6.145;12.886;0.806;1.876;10.957
-1.63;13.02;13.371;-1.832;11.146;15.042;0.326;10.815;13.594;-0.761;10.52;13.474;1.362;10.424;13.836;0.952;6.354;15.47;0.405;13.663;12.771;0.509;15.622;11.914;2.743;12.562;12.557;3.125;10.137;12.346;0.326;10.815;13.594;0.435;11.317;13.091;0.326;10.815;13.594;1.362;10.424;13.836;-0.183;15.34;12.799;-1.436;15.641;12.232;0.952;15.345;12.947;2.338;15.478;12.74;0.509;15.622;11.914;0.236;16.624;13.298;-1.436;15.641;12.232;-1.63;13.02;13.371;2.338;15.478;12.74;2.743;12.562;12.557;0.435;11.317;13.091;0.405;13.663;12.771;0.952;6.354;15.47;0.866;1.514;15.194;-0.761;10.52;13.474;-0.402;6.133;13.615;-0.402;6.133;13.615;0.817;1.797;11.902
-1.625;13.024;13.725;-1.81;11.153;15.402;0.214;10.81;14.078;-0.873;10.521;13.943;1.241;10.418;14.353;0.8;6.315;15.894;0.309;13.632;13.162;0.426;15.573;12.267;2.67;12.539;13.079;3.047;10.106;12.98;0.214;10.81;14.078;0.338;11.298;13.566;0.214;10.81;14.078;1.241;10.418;14.353;-0.286;15.307;13.141;-1.515;15.626;12.533;0.845;15.319;13.316;2.238;15.455;13.166;0.426;15.573;12.267;0.103;16.588;13.631;-1.515;15.626;12.533;-1.625;13.024;13.725;2.238;15.455;13.166;2.67;12.539;13.079;0.338;11.298;13.566;0.309;13.632;13.162;0.8;6.315;15.894;0.832;1.5;15.323;-0.873;10.521;13.943;-0.498;6.147;14.302;-0.498;6.147;14.302;0.808;1.751;12.821
