right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.122;11.721;2.516;-2.395;9.218;2.44;0.481;9.871;2.549;-0.594;9.516;2.498;1.561;9.546;2.441;1.177;5.315;1.279;0.596;12.845;2.807;0.6;14.978;2.626;3.205;11.807;2.619;3.192;9.41;3.187;0.481;9.871;2.549;0.464;10.538;2.284;0.481;9.871;2.549;1.561;9.546;2.441;0.003;14.399;3.432;-1.373;14.415;3.136;1.147;14.4;3.467;2.48;14.629;3.077;0.6;14.978;2.626;0.65;15.769;4.164;-1.373;14.415;3.136;-2.122;11.721;2.516;2.48;14.629;3.077;3.205;11.807;2.619;0.464;10.538;2.284;0.596;12.845;2.807;1.177;5.315;1.279;0.844;1.633;-1.859;-0.594;9.516;2.498;-0.371;5.244;3.548;-0.371;5.244;3.548;0.251;0.573;4.558
-2.074;11.717;3.006;-2.341;9.215;2.879;0.532;9.879;3.059;-0.545;9.531;3.019;1.609;9.548;2.937;1.23;5.299;1.842;0.628;12.857;3.311;0.612;14.989;3.122;3.217;11.83;3.073;3.23;9.422;3.592;0.532;9.879;3.059;0.517;10.548;2.796;0.532;9.879;3.059;1.609;9.548;2.937;0.025;14.408;3.934;-1.354;14.413;3.648;1.169;14.419;3.963;2.5;14.648;3.567;0.612;14.989;3.122;0.667;15.785;4.658;-1.354;14.413;3.648;-2.074;11.717;3.006;2.5;14.648;3.567;3.217;11.83;3.073;0.517;10.548;2.796;0.628;12.857;3.311;1.23;5.299;1.842;0.984;1.924;-1.631;-0.545;9.531;3.019;-0.313;5.204;3.808;-0.313;5.204;3.808;0.314;0.473;4.48
-2.029;11.75;3.547;-2.283;9.248;3.4;0.584;9.931;3.6;-0.495;9.587;3.566;1.66;9.596;3.477;1.287;5.302;2.568;0.659;12.913;3.826;0.621;15.043;3.622;3.224;11.897;3.523;3.263;9.48;3.999;0.584;9.931;3.6;0.571;10.598;3.332;0.584;9.931;3.6;1.66;9.596;3.477;0.048;14.463;4.444;-1.335;14.456;4.181;1.192;14.485;4.46;2.519;14.712;4.049;0.621;15.043;3.622;0.688;15.846;5.154;-1.335;14.456;4.181;-2.029;11.75;3.547;2.519;14.712;4.049;3.224;11.897;3.523;0.571;10.598;3.332;0.659;12.913;3.826;1.287;5.302;2.568;1.157;2.284;-1.225;-0.495;9.587;3.566;-0.262;5.217;4.07;-0.262;5.217;4.07;0.359;0.448;4.378
-1.984;11.812;4.128;-2.221;9.308;4.001;0.636;10.017;4.147;-0.443;9.67;4.113;1.712;9.681;4.036;1.364;5.326;3.471;0.691;13.001;4.327;0.634;15.13;4.106;3.229;11.989;3.954;3.291;9.567;4.403;0.636;10.017;4.147;0.622;10.679;3.868;0.636;10.017;4.147;1.712;9.681;4.036;0.079;14.552;4.943;-1.31;14.533;4.715;1.223;14.583;4.939;2.543;14.805;4.503;0.634;15.13;4.106;0.723;15.936;5.634;-1.31;14.533;4.715;-1.984;11.812;4.128;2.543;14.805;4.503;3.229;11.989;3.954;0.622;10.679;3.868;0.691;13.001;4.327;1.364;5.326;3.471;1.377;2.636;-0.563;-0.443;9.67;4.113;-0.216;5.275;4.297;-0.216;5.275;4.297;0.397;0.495;4.257
-1.939;11.893;4.743;-2.156;9.384;4.692;0.686;10.122;4.68;-0.389;9.764;4.645;1.766;9.794;4.587;1.474;5.399;4.529;0.726;13.107;4.802;0.657;15.233;4.558;3.237;12.088;4.355;3.318;9.667;4.801;0.686;10.122;4.68;0.669;10.777;4.384;0.686;10.122;4.68;1.766;9.794;4.587;0.124;14.664;5.414;-1.271;14.635;5.231;1.268;14.697;5.383;2.577;14.908;4.912;0.657;15.233;4.558;0.777;16.042;6.083;-1.271;14.635;5.231;-1.939;11.893;4.743;2.577;14.908;4.912;3.237;12.088;4.355;0.669;10.777;4.384;0.726;13.107;4.802;1.474;5.399;4.529;1.617;2.884;0.386;-0.389;9.764;4.645;-0.171;5.368;4.475;-0.171;5.368;4.475;0.44;0.601;4.125
-1.89;11.991;5.381;-2.084;9.481;5.465;0.738;10.237;5.189;-0.33;9.86;5.154;1.825;9.925;5.116;1.617;5.561;5.679;0.765;13.221;5.248;0.692;15.344;4.979;3.254;12.187;4.73;3.351;9.77;5.198;0.738;10.237;5.189;0.713;10.883;4.875;0.738;10.237;5.189;1.825;9.925;5.116;0.182;14.786;5.856;-1.219;14.754;5.72;1.324;14.817;5.794;2.621;15.015;5.281;0.692;15.344;4.979;0.85;16.153;6.5;-1.219;14.754;5.72;-1.89;11.991;5.381;2.621;15.015;5.281;3.254;12.187;4.73;0.713;10.883;4.875;0.765;13.221;5.248;1.617;5.561;5.679;1.848;2.974;1.584;-0.33;9.86;5.154;-0.126;5.493;4.614;-0.126;5.493;4.614;0.485;0.753;3.998
-1.84;12.102;6.027;-2.001;9.602;6.29;0.792;10.349;5.675;-0.268;9.949;5.642;1.886;10.058;5.617;1.783;5.826;6.836;0.807;13.33;5.673;0.737;15.45;5.379;3.279;12.279;5.085;3.395;9.868;5.58;0.792;10.349;5.675;0.756;10.986;5.343;0.792;10.349;5.675;1.886;10.058;5.617;0.249;14.906;6.277;-1.156;14.879;6.183;1.389;14.93;6.184;2.67;15.113;5.628;0.737;15.45;5.379;0.934;16.257;6.897;-1.156;14.879;6.183;-1.84;12.102;6.027;2.67;15.113;5.628;3.279;12.279;5.085;0.756;10.986;5.343;0.807;13.33;5.673;1.783;5.826;6.836;2.057;2.887;2.989;-0.268;9.949;5.642;-0.081;5.643;4.732;-0.081;5.643;4.732;0.525;0.938;3.885
-1.787;12.208;6.675;-1.905;9.736;7.149;0.85;10.43;6.145;-0.202;10.011;6.115;1.949;10.158;6.098;1.953;6.138;7.897;0.857;13.409;6.098;0.797;15.525;5.78;3.318;12.343;5.44;3.452;9.937;5.951;0.85;10.43;6.145;0.804;11.06;5.801;0.85;10.43;6.145;1.949;10.158;6.098;0.323;14.996;6.695;-1.084;14.984;6.63;1.461;15.01;6.577;2.728;15.181;5.987;0.797;15.525;5.78;1.027;16.333;7.293;-1.084;14.984;6.63;-1.787;12.208;6.675;2.728;15.181;5.987;3.318;12.343;5.44;0.804;11.06;5.801;0.857;13.409;6.098;1.953;6.138;7.897;2.226;2.64;4.549;-0.202;10.011;6.115;-0.037;5.795;4.849;-0.037;5.795;4.849;0.56;1.131;3.792
-1.726;12.277;7.328;-1.79;9.86;8.035;0.915;10.453;6.612;-0.133;10.023;6.583;2.016;10.191;6.571;2.12;6.408;8.825;0.92;13.43;6.534;0.874;15.543;6.195;3.374;12.354;5.812;3.523;9.948;6.319;0.915;10.453;6.612;0.864;11.078;6.261;0.915;10.453;6.612;2.016;10.191;6.571;0.407;15.027;7.121;-0.999;15.036;7.072;1.544;15.031;6.988;2.801;15.193;6.374;0.874;15.543;6.195;1.128;16.355;7.702;-0.999;15.036;7.072;-1.726;12.277;7.328;2.801;15.193;6.374;3.374;12.354;5.812;0.864;11.078;6.261;0.92;13.43;6.534;2.12;6.408;8.825;2.351;2.274;6.301;-0.133;10.023;6.583;0.011;5.918;4.991;0.011;5.918;4.991;0.597;1.305;3.725
-1.65;12.296;7.965;-1.655;9.954;8.893;0.989;10.413;7.079;-0.059;9.982;7.047;2.091;10.152;7.045;2.282;6.579;9.614;1.0;13.39;6.987;0.969;15.501;6.633;3.449;12.308;6.215;3.607;9.897;6.693;0.989;10.413;7.079;0.939;11.037;6.726;0.989;10.413;7.079;2.091;10.152;7.045;0.503;14.995;7.565;-0.904;15.025;7.518;1.639;14.989;7.427;2.891;15.144;6.803;0.969;15.501;6.633;1.236;16.32;8.134;-0.904;15.025;7.518;-1.65;12.296;7.965;2.891;15.144;6.803;3.449;12.308;6.215;0.939;11.037;6.726;1.0;13.39;6.987;2.282;6.579;9.614;2.45;1.954;8.167;-0.059;9.982;7.047;0.073;5.999;5.171;0.073;5.999;5.171;0.651;1.451;3.684
-1.56;12.264;8.587;-1.507;10.01;9.71;1.075;10.318;7.556;0.025;9.893;7.517;2.175;10.051;7.528;2.437;6.63;10.29;1.097;13.297;7.462;1.083;15.406;7.099;3.542;12.211;6.652;3.703;9.791;7.08;1.075;10.318;7.556;1.03;10.943;7.204;1.075;10.318;7.556;2.175;10.051;7.528;0.61;14.908;8.032;-0.796;14.956;7.976;1.747;14.892;7.897;3.0;15.043;7.274;1.083;15.406;7.099;1.353;16.235;8.594;-0.796;14.956;7.976;-1.56;12.264;8.587;3.0;15.043;7.274;3.542;12.211;6.652;1.03;10.943;7.204;1.097;13.297;7.462;2.437;6.63;10.29;2.537;1.791;9.985;0.025;9.893;7.517;0.151;6.031;5.402;0.151;6.031;5.402;0.72;1.57;3.671
-1.453;12.197;9.197;-1.355;10.033;10.482;1.176;10.193;8.053;0.123;9.776;8.005;2.274;9.917;8.031;2.566;6.587;10.899;1.212;13.173;7.96;1.215;15.282;7.593;3.648;12.08;7.123;3.804;9.648;7.482;1.176;10.193;8.053;1.139;10.819;7.703;1.176;10.193;8.053;2.274;9.917;8.031;0.733;14.789;8.523;-0.672;14.851;8.453;1.87;14.765;8.396;3.129;14.908;7.782;1.215;15.282;7.593;1.483;16.122;9.082;-0.672;14.851;8.453;-1.453;12.197;9.197;3.129;14.908;7.782;3.648;12.08;7.123;1.139;10.819;7.703;1.212;13.173;7.96;2.566;6.587;10.899;2.599;1.792;11.62;0.123;9.776;8.005;0.239;6.026;5.697;0.239;6.026;5.697;0.789;1.684;3.68
-1.329;12.121;9.787;-1.204;10.033;11.19;1.29;10.069;8.578;0.236;9.657;8.517;2.388;9.788;8.567;2.643;6.492;11.478;1.343;13.05;8.484;1.364;15.158;8.112;3.765;11.944;7.631;3.907;9.5;7.911;1.29;10.069;8.578;1.26;10.697;8.23;1.29;10.069;8.578;2.388;9.788;8.567;0.87;14.671;9.039;-0.533;14.742;8.951;2.008;14.639;8.922;3.274;14.769;8.322;1.364;15.158;8.112;1.625;16.01;9.596;-0.533;14.742;8.951;-1.329;12.121;9.787;3.274;14.769;8.322;3.765;11.944;7.631;1.26;10.697;8.23;1.343;13.05;8.484;2.643;6.492;11.478;2.596;1.852;12.885;0.236;9.657;8.517;0.337;6.001;6.062;0.337;6.001;6.062;0.856;1.827;3.711
-1.19;12.056;10.35;-1.063;10.012;11.817;1.417;9.973;9.152;0.365;9.559;9.073;2.516;9.694;9.158;2.666;6.354;12.026;1.486;12.956;9.045;1.53;15.062;8.662;3.889;11.825;8.187;4.01;9.373;8.39;1.417;9.973;9.152;1.392;10.602;8.805;1.417;9.973;9.152;2.516;9.694;9.158;1.022;14.584;9.586;-0.38;14.66;9.476;2.16;14.541;9.482;3.436;14.652;8.897;1.53;15.062;8.662;1.78;15.927;10.139;-0.38;14.66;9.476;-1.19;12.056;10.35;3.436;14.652;8.897;3.889;11.825;8.187;1.392;10.602;8.805;1.486;12.956;9.045;2.666;6.354;12.026;2.524;1.775;13.615;0.365;9.559;9.073;0.443;5.968;6.523;0.443;5.968;6.523;0.919;2.023;3.797
-1.037;12.021;10.891;-0.936;9.977;12.359;1.557;9.924;9.786;0.51;9.5;9.689;2.657;9.656;9.812;2.685;6.213;12.559;1.64;12.909;9.647;1.709;15.01;9.244;4.021;11.747;8.792;4.118;9.29;8.933;1.557;9.924;9.786;1.531;10.552;9.438;1.557;9.924;9.786;2.657;9.656;9.812;1.185;14.546;10.168;-0.214;14.627;10.035;2.325;14.491;10.077;3.61;14.579;9.508;1.709;15.01;9.244;1.948;15.893;10.714;-0.214;14.627;10.035;-1.037;12.021;10.891;3.61;14.579;9.508;4.021;11.747;8.792;1.531;10.552;9.438;1.64;12.909;9.647;2.685;6.213;12.559;2.484;1.559;13.907;0.51;9.5;9.689;0.554;5.928;7.111;0.554;5.928;7.111;0.973;2.295;3.973
-0.876;12.025;11.405;-0.819;9.937;12.813;1.703;9.933;10.456;0.664;9.492;10.351;2.807;9.683;10.495;2.739;6.114;13.074;1.794;12.918;10.274;1.89;15.014;9.85;4.162;11.722;9.44;4.234;9.262;9.545;1.703;9.933;10.456;1.67;10.559;10.103;1.703;9.933;10.456;2.807;9.683;10.495;1.351;14.565;10.773;-0.046;14.651;10.621;2.491;14.497;10.694;3.785;14.562;10.143;1.89;15.014;9.85;2.118;15.915;11.31;-0.046;14.651;10.621;-0.876;12.025;11.405;3.785;14.562;10.143;4.162;11.722;9.44;1.67;10.559;10.103;1.794;12.918;10.274;2.739;6.114;13.074;2.54;1.353;13.972;0.664;9.492;10.351;0.665;5.871;7.842;0.665;5.871;7.842;1.005;2.633;4.289
-0.715;12.06;11.886;-0.708;9.899;13.181;1.851;9.992;11.127;0.82;9.532;11.031;2.96;9.761;11.167;2.831;6.046;13.53;1.94;12.973;10.9;2.06;15.065;10.461;4.31;11.745;10.119;4.365;9.285;10.226;1.851;9.992;11.127;1.808;10.612;10.767;1.851;9.992;11.127;2.96;9.761;11.167;1.508;14.628;11.381;0.113;14.718;11.214;2.648;14.549;11.315;3.951;14.596;10.786;2.06;15.065;10.461;2.279;15.979;11.914;0.113;14.718;11.214;-0.715;12.06;11.886;3.951;14.596;10.786;4.31;11.745;10.119;1.808;10.612;10.767;1.94;12.973;10.9;2.831;6.046;13.53;2.651;1.216;13.929;0.82;9.532;11.031;0.776;5.778;8.727;0.776;5.778;8.727;1.008;2.967;4.819
-0.56;12.118;12.328;-0.599;9.876;13.474;1.996;10.089;11.769;0.968;9.617;11.694;3.107;9.87;11.796;2.945;5.994;13.884;2.074;13.065;11.502;2.21;15.155;11.059;4.466;11.811;10.821;4.516;9.353;10.981;1.996;10.089;11.769;1.941;10.703;11.398;1.996;10.089;11.769;3.107;9.87;11.796;1.644;14.724;11.973;0.251;14.813;11.794;2.785;14.639;11.922;4.099;14.676;11.42;2.21;15.155;11.059;2.419;16.076;12.509;0.251;14.813;11.794;-0.56;12.118;12.328;4.099;14.676;11.42;4.466;11.811;10.821;1.941;10.703;11.398;2.074;13.065;11.502;2.945;5.994;13.884;2.757;1.15;13.81;0.968;9.617;11.694;0.888;5.664;9.753;0.888;5.664;9.753;1.001;3.189;5.62
-0.417;12.202;12.727;-0.495;9.882;13.704;2.131;10.22;12.36;1.102;9.748;12.312;3.243;10.0;12.372;3.067;5.964;14.128;2.196;13.191;12.07;2.337;15.282;11.633;4.629;11.921;11.54;4.683;9.473;11.806;2.131;10.22;12.36;2.071;10.827;11.98;2.131;10.22;12.36;3.243;10.0;12.372;1.758;14.848;12.537;0.366;14.93;12.344;2.899;14.765;12.504;4.226;14.801;12.036;2.337;15.282;11.633;2.533;16.2;13.087;0.366;14.93;12.344;-0.417;12.202;12.727;4.226;14.801;12.036;4.629;11.921;11.54;2.071;10.827;11.98;2.196;13.191;12.07;3.067;5.964;14.128;2.839;1.145;13.648;1.102;9.748;12.312;1.008;5.582;10.887;1.008;5.582;10.887;1.034;3.189;6.704
-0.29;12.302;13.087;-0.404;9.917;13.889;2.257;10.365;12.905;1.223;9.903;12.881;3.366;10.134;12.9;3.19;5.956;14.283;2.311;13.332;12.605;2.446;15.426;12.182;4.796;12.066;12.262;4.861;9.64;12.682;2.257;10.365;12.905;2.196;10.967;12.517;2.257;10.365;12.905;3.366;10.134;12.9;1.854;14.984;13.074;0.464;15.056;12.862;2.996;14.908;13.059;4.334;14.956;12.626;2.446;15.426;12.182;2.623;16.334;13.644;0.464;15.056;12.862;-0.29;12.302;13.087;4.334;14.956;12.626;4.796;12.066;12.262;2.196;10.967;12.517;2.311;13.332;12.605;3.19;5.956;14.283;2.903;1.183;13.478;1.223;9.903;12.881;1.138;5.575;12.068;1.138;5.575;12.068;1.127;2.941;8.032
-0.18;12.396;13.424;-0.333;9.961;14.049;2.375;10.491;13.415;1.334;10.044;13.414;3.481;10.244;13.392;3.306;5.956;14.384;2.423;13.456;13.121;2.541;15.554;12.714;4.965;12.216;12.976;5.038;9.831;13.586;2.375;10.491;13.415;2.316;11.092;13.025;2.375;10.491;13.415;3.481;10.244;13.392;1.94;15.1;13.594;0.553;15.164;13.363;3.083;15.036;13.597;4.43;15.109;13.194;2.541;15.554;12.714;2.698;16.452;14.185;0.553;15.164;13.363;-0.18;12.396;13.424;4.43;15.109;13.194;4.965;12.216;12.976;2.316;11.092;13.025;2.423;13.456;13.121;3.306;5.956;14.384;2.954;1.238;13.318;1.334;10.044;13.414;1.273;5.644;13.217;1.273;5.644;13.217;1.259;2.498;9.567
