right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.268;13.546;4.751;-2.602;11.067;4.454;0.35;11.7;4.724;-0.746;11.41;4.708;1.406;11.306;4.608;1.065;6.915;4.676;0.479;14.666;4.949;0.47;16.806;4.919;2.992;13.572;4.497;2.986;11.147;4.929;0.35;11.7;4.724;0.368;12.357;4.432;0.35;11.7;4.724;1.406;11.306;4.608;-0.103;16.169;5.698;-1.495;16.203;5.489;1.041;16.174;5.703;2.385;16.339;5.317;0.47;16.806;4.919;0.592;17.51;6.495;-1.495;16.203;5.489;-2.268;13.546;4.751;2.385;16.339;5.317;2.992;13.572;4.497;0.368;12.357;4.432;0.479;14.666;4.949;1.065;6.915;4.676;0.992;5.082;0.187;-0.746;11.41;4.708;-0.336;7.104;5.536;-0.336;7.104;5.536;0.249;2.434;4.5
-2.247;13.831;5.44;-2.545;11.333;5.316;0.393;12.0;5.269;-0.696;11.69;5.249;1.458;11.624;5.173;1.253;7.289;5.93;0.516;14.971;5.422;0.52;17.111;5.397;2.995;13.865;4.853;3.0;11.429;5.224;0.393;12.0;5.269;0.402;12.65;4.962;0.393;12.0;5.269;1.458;11.624;5.173;-0.039;16.475;6.187;-1.437;16.515;6.026;1.105;16.473;6.166;2.444;16.618;5.756;0.52;17.111;5.397;0.677;17.806;6.974;-1.437;16.515;6.026;-2.247;13.831;5.44;2.444;16.618;5.756;2.995;13.865;4.853;0.402;12.65;4.962;0.516;14.971;5.422;1.253;7.289;5.93;1.158;5.099;1.605;-0.696;11.69;5.249;-0.313;7.328;5.73;-0.313;7.328;5.73;0.288;2.698;4.535
-2.21;14.078;6.14;-2.433;11.571;6.257;0.438;12.26;5.757;-0.645;11.929;5.731;1.51;11.9;5.679;1.469;7.725;7.083;0.561;15.231;5.861;0.587;17.372;5.851;3.007;14.121;5.171;3.023;11.678;5.48;0.438;12.26;5.757;0.439;12.904;5.439;0.438;12.26;5.757;1.51;11.9;5.679;0.037;16.736;6.648;-1.364;16.786;6.528;1.181;16.722;6.604;2.514;16.852;6.172;0.587;17.372;5.851;0.78;18.057;7.428;-1.364;16.786;6.528;-2.21;14.078;6.14;2.514;16.852;6.172;3.007;14.121;5.171;0.439;12.904;5.439;0.561;15.231;5.861;1.469;7.725;7.083;1.313;4.728;3.274;-0.645;11.929;5.731;-0.275;7.543;5.89;-0.275;7.543;5.89;0.36;2.935;4.63
-2.15;14.251;6.847;-2.256;11.767;7.253;0.491;12.439;6.206;-0.589;12.098;6.173;1.567;12.09;6.14;1.703;8.12;8.043;0.618;15.41;6.296;0.667;17.55;6.303;3.039;14.314;5.492;3.072;11.863;5.734;0.491;12.439;6.206;0.488;13.081;5.884;0.491;12.439;6.206;1.567;12.09;6.14;0.12;16.914;7.101;-1.283;16.976;7.006;1.263;16.888;7.043;2.591;17.013;6.595;0.667;17.55;6.303;0.887;18.232;7.878;-1.283;16.976;7.006;-2.15;14.251;6.847;2.591;17.013;6.595;3.039;14.314;5.492;0.488;13.081;5.884;0.618;15.41;6.296;1.703;8.12;8.043;1.512;4.139;5.281;-0.589;12.098;6.173;-0.229;7.71;6.042;-0.229;7.71;6.042;0.435;3.114;4.754
-2.067;14.338;7.548;-2.038;11.922;8.26;0.558;12.521;6.648;-0.522;12.181;6.608;1.634;12.171;6.586;1.935;8.368;8.787;0.693;15.491;6.754;0.758;17.63;6.77;3.101;14.426;5.854;3.157;11.968;6.016;0.558;12.521;6.648;0.558;13.165;6.329;0.558;12.521;6.648;1.634;12.171;6.586;0.207;16.995;7.566;-1.196;17.066;7.473;1.35;16.961;7.507;2.675;17.089;7.049;0.758;17.63;6.77;0.988;18.319;8.341;-1.196;17.066;7.473;-2.067;14.338;7.548;2.675;17.089;7.049;3.101;14.426;5.854;0.558;13.165;6.329;0.693;15.491;6.754;1.935;8.368;8.787;1.784;3.69;7.519;-0.522;12.181;6.608;-0.185;7.807;6.215;-0.185;7.807;6.215;0.486;3.226;4.879
-1.971;14.353;8.225;-1.833;12.042;9.217;0.64;12.513;7.113;-0.444;12.185;7.063;1.712;12.153;7.052;2.128;8.427;9.364;0.786;15.481;7.25;0.859;17.621;7.256;3.19;14.454;6.28;3.271;11.993;6.345;0.64;12.513;7.113;0.648;13.16;6.799;0.64;12.513;7.113;1.712;12.153;7.052;0.299;16.991;8.051;-1.102;17.067;7.937;1.442;16.952;8.001;2.765;17.087;7.539;0.859;17.621;7.256;1.081;18.327;8.82;-1.102;17.067;7.937;-1.971;14.353;8.225;2.765;17.087;7.539;3.19;14.454;6.28;0.648;13.16;6.799;0.786;15.481;7.25;2.128;8.427;9.364;2.063;3.584;9.601;-0.444;12.185;7.063;-0.148;7.836;6.43;-0.148;7.836;6.43;0.497;3.285;4.983
-1.872;14.32;8.863;-1.68;12.126;10.084;0.734;12.441;7.621;-0.354;12.128;7.562;1.802;12.067;7.563;2.255;8.336;9.86;0.892;15.408;7.783;0.966;17.547;7.755;3.295;14.413;6.766;3.396;11.952;6.723;0.734;12.441;7.621;0.752;13.091;7.313;0.734;12.441;7.621;1.802;12.067;7.563;0.396;16.931;8.553;-1.002;17.01;8.403;1.539;16.891;8.517;2.861;17.031;8.052;0.966;17.547;7.755;1.169;18.283;9.308;-1.002;17.01;8.403;-1.872;14.32;8.863;2.861;17.031;8.052;3.295;14.413;6.766;0.752;13.091;7.313;0.892;15.408;7.783;2.255;8.336;9.86;2.235;3.675;11.198;-0.354;12.128;7.562;-0.115;7.815;6.7;-0.115;7.815;6.7;0.481;3.324;5.055
-1.771;14.268;9.464;-1.583;12.173;10.85;0.834;12.338;8.182;-0.256;12.035;8.113;1.899;11.953;8.134;2.309;8.174;10.358;1.0;15.305;8.348;1.072;17.443;8.262;3.4;14.327;7.302;3.513;11.871;7.148;0.834;12.338;8.182;0.861;12.988;7.877;0.834;12.338;8.182;1.899;11.953;8.134;0.495;16.848;9.071;-0.898;16.933;8.881;1.638;16.808;9.048;2.958;16.95;8.578;1.072;17.443;8.262;1.252;18.212;9.801;-0.898;16.933;8.881;-1.771;14.268;9.464;2.958;16.95;8.578;3.4;14.327;7.302;0.861;12.988;7.877;1.0;15.305;8.348;2.309;8.174;10.358;2.248;3.725;12.286;-0.256;12.035;8.113;-0.075;7.769;7.03;-0.075;7.769;7.03;0.467;3.383;5.108
-1.666;14.218;10.043;-1.525;12.189;11.529;0.934;12.232;8.799;-0.155;11.931;8.718;1.999;11.845;8.766;2.308;8.011;10.912;1.103;15.201;8.942;1.174;17.335;8.781;3.492;14.225;7.88;3.613;11.778;7.623;0.934;12.232;8.799;0.967;12.88;8.49;0.934;12.232;8.799;1.999;11.845;8.766;0.592;16.768;9.606;-0.794;16.864;9.38;1.735;16.729;9.593;3.052;16.867;9.114;1.174;17.335;8.781;1.331;18.139;10.305;-0.794;16.864;9.38;-1.666;14.218;10.043;3.052;16.867;9.114;3.492;14.225;7.88;0.967;12.88;8.49;1.103;15.201;8.942;2.308;8.011;10.912;2.136;3.642;13.009;-0.155;11.931;8.718;-0.019;7.72;7.433;-0.019;7.72;7.433;0.487;3.493;5.177
-1.559;14.184;10.614;-1.484;12.184;12.144;1.031;12.147;9.464;-0.056;11.84;9.372;2.097;11.765;9.451;2.275;7.889;11.536;1.195;15.119;9.56;1.268;17.245;9.319;3.568;14.128;8.496;3.696;11.692;8.153;1.031;12.147;9.464;1.064;12.79;9.145;1.031;12.147;9.464;2.097;11.765;9.451;0.684;16.71;10.164;-0.696;16.822;9.908;1.827;16.67;10.155;3.142;16.801;9.668;1.268;17.245;9.319;1.406;18.079;10.829;-0.696;16.822;9.908;-1.559;14.184;10.614;3.142;16.801;9.668;3.568;14.128;8.496;1.064;12.79;9.145;1.195;15.119;9.56;2.275;7.889;11.536;1.973;3.472;13.515;-0.056;11.84;9.372;0.056;7.68;7.926;0.056;7.68;7.926;0.553;3.664;5.31
-1.451;14.178;11.188;-1.446;12.176;12.717;1.118;12.098;10.165;0.036;11.777;10.066;2.189;11.727;10.175;2.233;7.822;12.213;1.275;15.072;10.199;1.354;17.188;9.883;3.631;14.055;9.151;3.763;11.629;8.747;1.118;12.098;10.165;1.15;12.735;9.833;1.118;12.098;10.165;2.189;11.727;10.175;0.768;16.685;10.746;-0.605;16.818;10.467;1.912;16.641;10.738;3.226;16.763;10.247;1.354;17.188;9.883;1.479;18.046;11.38;-0.605;16.818;10.467;-1.451;14.178;11.188;3.226;16.763;10.247;3.631;14.055;9.151;1.15;12.735;9.833;1.275;15.072;10.199;2.233;7.822;12.213;1.824;3.294;13.897;0.036;11.777;10.066;0.141;7.653;8.523;0.141;7.653;8.523;0.655;3.89;5.557
-1.346;14.204;11.765;-1.407;12.174;13.255;1.195;12.095;10.888;0.118;11.758;10.786;2.27;11.738;10.92;2.193;7.81;12.911;1.343;15.068;10.852;1.433;17.173;10.473;3.685;14.018;9.843;3.822;11.597;9.409;1.195;12.095;10.888;1.223;12.723;10.54;1.195;12.095;10.888;2.27;11.738;10.92;0.844;16.699;11.35;-0.524;16.855;11.056;1.988;16.65;11.344;3.303;16.762;10.855;1.433;17.173;10.473;1.546;18.049;11.961;-0.524;16.855;11.056;-1.346;14.204;11.765;3.303;16.762;10.855;3.685;14.018;9.843;1.223;12.723;10.54;1.343;15.068;10.852;2.193;7.81;12.911;1.727;3.162;14.212;0.118;11.758;10.786;0.225;7.639;9.229;0.225;7.639;9.229;0.769;4.149;5.951
-1.247;14.265;12.341;-1.367;12.187;13.759;1.261;12.141;11.619;0.188;11.788;11.518;2.34;11.797;11.667;2.166;7.843;13.599;1.4;15.111;11.513;1.503;17.206;11.085;3.736;14.023;10.571;3.878;11.601;10.14;1.261;12.141;11.619;1.283;12.759;11.254;1.261;12.141;11.619;2.34;11.797;11.667;0.91;16.756;11.973;-0.453;16.933;11.667;2.053;16.699;11.97;3.373;16.801;11.492;1.503;17.206;11.085;1.606;18.091;12.569;-0.453;16.933;11.667;-1.247;14.265;12.341;3.373;16.801;11.492;3.736;14.023;10.571;1.283;12.759;11.254;1.4;15.111;11.513;2.166;7.843;13.599;1.689;3.1;14.489;0.188;11.788;11.518;0.295;7.639;10.041;0.295;7.639;10.041;0.871;4.414;6.508
-1.158;14.357;12.908;-1.326;12.219;14.229;1.316;12.233;12.342;0.247;11.868;12.247;2.398;11.902;12.402;2.157;7.911;14.251;1.447;15.199;12.172;1.564;17.287;11.713;3.788;14.073;11.327;3.934;11.646;10.935;1.316;12.233;12.342;1.334;12.843;11.961;1.316;12.233;12.342;2.398;11.902;12.402;0.964;16.854;12.604;-0.394;17.048;12.291;2.107;16.791;12.608;3.435;16.884;12.15;1.564;17.287;11.713;1.657;18.174;13.196;-0.394;17.048;12.291;-1.158;14.357;12.908;3.435;16.884;12.15;3.788;14.073;11.327;1.334;12.843;11.961;1.447;15.199;12.172;2.157;7.911;14.251;1.7;3.109;14.742;0.247;11.868;12.247;0.347;7.661;10.947;0.347;7.661;10.947;0.947;4.659;7.225
-1.079;14.478;13.459;-1.287;12.273;14.66;1.362;12.368;13.045;0.295;11.995;12.962;2.446;12.043;13.111;2.166;8.004;14.846;1.487;15.328;12.822;1.616;17.411;12.347;3.842;14.168;12.103;3.99;11.73;11.785;1.362;12.368;13.045;1.376;12.968;12.651;1.362;12.368;13.045;2.446;12.043;13.111;1.007;16.988;13.237;-0.348;17.194;12.917;2.149;16.92;13.25;3.487;17.008;12.819;1.616;17.411;12.347;1.698;18.296;13.832;-0.348;17.194;12.917;-1.079;14.478;13.459;3.487;17.008;12.819;3.842;14.168;12.103;1.376;12.968;12.651;1.487;15.328;12.822;2.166;8.004;14.846;1.739;3.176;14.972;0.295;11.995;12.962;0.381;7.714;11.926;0.381;7.714;11.926;0.991;4.868;8.086
-1.01;14.62;13.986;-1.248;12.352;15.053;1.403;12.535;13.72;0.336;12.159;13.65;2.487;12.213;13.786;2.19;8.115;15.373;1.52;15.489;13.455;1.659;17.571;12.975;3.897;14.303;12.885;4.047;11.853;12.674;1.403;12.535;13.72;1.413;13.127;13.314;1.403;12.535;13.72;2.487;12.213;13.786;1.039;17.152;13.859;-0.314;17.362;13.535;2.181;17.082;13.886;3.529;17.167;13.486;1.659;17.571;12.975;1.727;18.45;14.464;-0.314;17.362;13.535;-1.01;14.62;13.986;3.529;17.167;13.486;3.897;14.303;12.885;1.413;13.127;13.314;1.52;15.489;13.455;2.19;8.115;15.373;1.787;3.287;15.176;0.336;12.159;13.65;0.401;7.811;12.951;0.401;7.811;12.951;1.006;5.031;9.061
-0.952;14.779;14.486;-1.211;12.452;15.414;1.438;12.724;14.36;0.37;12.35;14.304;2.523;12.4;14.42;2.224;8.237;15.827;1.549;15.674;14.065;1.693;17.756;13.587;3.952;14.468;13.66;4.099;12.011;13.584;1.438;12.724;14.36;1.447;13.31;13.945;1.438;12.724;14.36;2.523;12.4;14.42;1.062;17.336;14.463;-0.291;17.544;14.135;2.204;17.266;14.504;3.561;17.353;14.139;1.693;17.756;13.587;1.745;18.627;15.082;-0.291;17.544;14.135;-0.952;14.779;14.486;3.561;17.353;14.139;3.952;14.468;13.66;1.447;13.31;13.945;1.549;15.674;14.065;2.224;8.237;15.827;1.832;3.427;15.351;0.37;12.35;14.304;0.414;7.956;13.989;0.414;7.956;13.989;1.001;5.146;10.119
-0.903;14.946;14.958;-1.176;12.571;15.751;1.471;12.923;14.96;0.4;12.554;14.92;2.554;12.594;15.012;2.263;8.366;16.21;1.575;15.87;14.647;1.719;17.953;14.176;4.004;14.656;14.413;4.145;12.198;14.489;1.471;12.923;14.96;1.478;13.506;14.54;1.471;12.923;14.96;2.554;12.594;15.012;1.078;17.53;15.043;-0.275;17.73;14.71;2.219;17.464;15.099;3.584;17.554;14.765;1.719;17.953;14.176;1.755;18.817;15.675;-0.275;17.73;14.71;-0.903;14.946;14.958;3.584;17.554;14.765;4.004;14.656;14.413;1.478;13.506;14.54;1.575;15.87;14.647;2.263;8.366;16.21;1.867;3.587;15.494;0.4;12.554;14.92;0.425;8.15;15.005;0.425;8.15;15.005;0.984;5.213;11.226
-0.864;15.114;15.406;-1.145;12.701;16.072;1.501;13.122;15.52;0.427;12.76;15.495;2.582;12.786;15.561;2.299;8.499;16.532;1.599;16.067;15.201;1.738;18.152;14.737;4.052;14.854;15.13;4.182;12.405;15.364;1.501;13.122;15.52;1.507;13.703;15.097;1.501;13.122;15.52;2.582;12.786;15.561;1.089;17.723;15.595;-0.265;17.911;15.257;2.23;17.663;15.664;3.6;17.76;15.358;1.738;18.152;14.737;1.759;19.01;16.24;-0.265;17.911;15.257;-0.864;15.114;15.406;3.6;17.76;15.358;4.052;14.854;15.13;1.507;13.703;15.097;1.599;16.067;15.201;2.299;8.499;16.532;1.891;3.756;15.609;0.427;12.76;15.495;0.44;8.381;15.968;0.44;8.381;15.968;0.964;5.237;12.353
-0.834;15.276;15.834;-1.119;12.836;16.387;1.528;13.31;16.043;0.451;12.956;16.029;2.607;12.967;16.07;2.33;8.632;16.803;1.621;16.256;15.727;1.752;18.343;15.269;4.095;15.053;15.801;4.21;12.622;16.186;1.528;13.31;16.043;1.533;13.891;15.62;1.528;13.31;16.043;2.607;12.967;16.07;1.097;17.908;16.12;-0.257;18.081;15.778;2.238;17.854;16.2;3.612;17.961;15.914;1.752;18.343;15.269;1.76;19.196;16.775;-0.257;18.081;15.778;-0.834;15.276;15.834;3.612;17.961;15.914;4.095;15.053;15.801;1.533;13.891;15.62;1.621;16.256;15.727;2.33;8.632;16.803;1.905;3.929;15.7;0.451;12.956;16.029;0.461;8.629;16.854;0.461;8.629;16.854;0.949;5.223;13.48
-0.813;15.426;16.248;-1.102;12.966;16.703;1.551;13.481;16.53;0.472;13.133;16.526;2.629;13.13;16.544;2.354;8.762;17.04;1.642;16.428;16.229;1.763;18.518;15.779;4.133;15.241;16.421;4.232;12.836;16.942;1.551;13.481;16.53;1.556;14.064;16.111;1.551;13.481;16.53;2.629;13.13;16.544;1.105;18.076;16.624;-0.251;18.235;16.279;2.245;18.029;16.711;3.621;18.146;16.437;1.763;18.518;15.779;1.761;19.367;17.286;-0.251;18.235;16.279;-0.813;15.426;16.248;3.621;18.146;16.437;4.133;15.241;16.421;1.556;14.064;16.111;1.642;16.428;16.229;2.354;8.762;17.04;1.909;4.102;15.775;0.472;13.133;16.526;0.487;8.875;17.653;0.487;8.875;17.653;0.946;5.177;14.597
