right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.274;12.085;2.67;-2.615;9.598;2.456;0.286;10.2;2.745;-0.802;9.888;2.703;1.352;9.829;2.645;0.89;5.63;1.397;0.474;13.162;2.996;0.522;15.301;2.916;3.073;12.054;2.865;2.998;9.698;3.581;0.286;10.2;2.745;0.297;10.861;2.464;0.286;10.2;2.745;1.352;9.829;2.645;-0.1;14.697;3.684;-1.474;14.741;3.38;1.043;14.673;3.739;2.391;14.876;3.386;0.522;15.301;2.916;0.559;16.014;4.493;-1.474;14.741;3.38;-2.274;12.085;2.67;2.391;14.876;3.386;3.073;12.054;2.865;0.297;10.861;2.464;0.474;13.162;2.996;0.89;5.63;1.397;0.44;1.968;-1.749;-0.802;9.888;2.703;-0.358;6.051;4.819;-0.358;6.051;4.819;0.365;1.296;5.119
-2.25;12.112;3.133;-2.608;9.627;2.933;0.298;10.213;3.218;-0.793;9.907;3.184;1.361;9.834;3.115;0.913;5.612;1.942;0.504;13.176;3.44;0.563;15.314;3.344;3.097;12.051;3.298;3.007;9.7;4.029;0.298;10.213;3.218;0.311;10.871;2.93;0.298;10.213;3.218;1.361;9.834;3.115;-0.057;14.719;4.12;-1.433;14.768;3.826;1.086;14.689;4.168;2.433;14.88;3.805;0.563;15.314;3.344;0.612;16.038;4.915;-1.433;14.768;3.826;-2.25;12.112;3.133;2.433;14.88;3.805;3.097;12.051;3.298;0.311;10.871;2.93;0.504;13.176;3.44;0.913;5.612;1.942;0.549;2.165;-1.449;-0.793;9.907;3.184;-0.341;6.025;5.215;-0.341;6.025;5.215;0.4;1.268;5.436
-2.23;12.164;3.618;-2.602;9.679;3.452;0.308;10.253;3.715;-0.785;9.954;3.689;1.368;9.867;3.614;0.945;5.6;2.608;0.528;13.218;3.896;0.599;15.354;3.773;3.112;12.077;3.746;3.013;9.73;4.489;0.308;10.253;3.715;0.324;10.907;3.418;0.308;10.253;3.715;1.368;9.867;3.614;-0.02;14.772;4.56;-1.398;14.825;4.274;1.123;14.737;4.601;2.469;14.915;4.229;0.599;15.354;3.773;0.658;16.097;5.335;-1.398;14.825;4.274;-2.23;12.164;3.618;2.469;14.915;4.229;3.112;12.077;3.746;0.324;10.907;3.418;0.528;13.218;3.896;0.945;5.6;2.608;0.676;2.383;-1.01;-0.785;9.954;3.689;-0.331;6.0;5.577;-0.331;6.0;5.577;0.42;1.24;5.621
-2.214;12.24;4.114;-2.592;9.752;4.001;0.317;10.324;4.225;-0.777;10.027;4.205;1.376;9.933;4.131;0.992;5.607;3.399;0.545;13.291;4.354;0.623;15.424;4.196;3.118;12.137;4.2;3.019;9.791;4.946;0.317;10.324;4.225;0.334;10.973;3.916;0.317;10.324;4.225;1.376;9.933;4.131;0.005;14.858;4.996;-1.373;14.911;4.716;1.149;14.818;5.032;2.494;14.984;4.652;0.623;15.424;4.196;0.689;16.189;5.747;-1.373;14.911;4.716;-2.214;12.24;4.114;2.494;14.984;4.652;3.118;12.137;4.2;0.334;10.973;3.916;0.545;13.291;4.354;0.992;5.607;3.399;0.808;2.596;-0.398;-0.777;10.027;4.205;-0.328;5.984;5.896;-0.328;5.984;5.896;0.43;1.229;5.715
-2.205;12.331;4.611;-2.576;9.84;4.574;0.327;10.42;4.734;-0.766;10.121;4.717;1.387;10.03;4.651;1.06;5.652;4.298;0.55;13.389;4.805;0.63;15.519;4.607;3.113;12.231;4.647;3.025;9.882;5.385;0.327;10.42;4.734;0.344;11.063;4.412;0.327;10.42;4.734;1.387;10.03;4.651;0.014;14.969;5.419;-1.366;15.018;5.142;1.157;14.929;5.452;2.502;15.086;5.066;0.63;15.519;4.607;0.699;16.309;6.145;-1.366;15.018;5.142;-2.205;12.331;4.611;2.502;15.086;5.066;3.113;12.231;4.647;0.344;11.063;4.412;0.55;13.389;4.805;1.06;5.652;4.298;0.932;2.761;0.407;-0.766;10.121;4.717;-0.327;5.985;6.167;-0.327;5.985;6.167;0.445;1.245;5.767
-2.204;12.427;5.106;-2.555;9.933;5.166;0.337;10.531;5.23;-0.754;10.225;5.214;1.401;10.146;5.162;1.151;5.75;5.263;0.543;13.502;5.239;0.618;15.627;4.997;3.097;12.348;5.073;3.034;9.991;5.789;0.337;10.531;5.23;0.352;11.166;4.894;0.337;10.531;5.23;1.401;10.146;5.162;0.005;15.092;5.821;-1.375;15.133;5.546;1.148;15.056;5.853;2.492;15.208;5.461;0.618;15.627;4.997;0.686;16.444;6.521;-1.375;15.133;5.546;-2.204;12.427;5.106;2.492;15.208;5.461;3.097;12.348;5.073;0.352;11.166;4.894;0.543;13.502;5.239;1.151;5.75;5.263;1.046;2.822;1.399;-0.754;10.225;5.214;-0.322;6.004;6.398;-0.322;6.004;6.398;0.474;1.286;5.821
-2.209;12.516;5.596;-2.53;10.024;5.777;0.347;10.64;5.707;-0.74;10.322;5.689;1.415;10.263;5.654;1.259;5.9;6.234;0.529;13.611;5.653;0.596;15.731;5.365;3.073;12.465;5.469;3.044;10.097;6.149;0.347;10.64;5.707;0.359;11.267;5.357;0.347;10.64;5.707;1.415;10.263;5.654;-0.013;15.212;6.202;-1.394;15.242;5.928;1.13;15.18;6.232;2.472;15.33;5.831;0.596;15.731;5.365;0.663;16.576;6.874;-1.394;15.242;5.928;-2.209;12.516;5.596;2.472;15.33;5.831;3.073;12.465;5.469;0.359;11.267;5.357;0.529;13.611;5.653;1.259;5.9;6.234;1.153;2.738;2.559;-0.74;10.322;5.689;-0.31;6.035;6.603;-0.31;6.035;6.603;0.517;1.342;5.887
-2.215;12.59;6.089;-2.504;10.108;6.405;0.356;10.728;6.162;-0.728;10.4;6.144;1.427;10.361;6.124;1.374;6.078;7.152;0.515;13.698;6.052;0.576;15.813;5.722;3.046;12.558;5.834;3.052;10.175;6.461;0.356;10.728;6.162;0.364;11.348;5.8;0.356;10.728;6.162;1.427;10.361;6.124;-0.028;15.309;6.572;-1.41;15.33;6.302;1.116;15.28;6.597;2.454;15.426;6.186;0.576;15.813;5.722;0.646;16.681;7.217;-1.41;15.33;6.302;-2.215;12.59;6.089;2.454;15.426;6.186;3.046;12.558;5.834;0.364;11.348;5.8;0.515;13.698;6.052;1.374;6.078;7.152;1.262;2.504;3.876;-0.728;10.4;6.144;-0.292;6.065;6.793;-0.292;6.065;6.793;0.561;1.397;5.954
-2.216;12.64;6.593;-2.475;10.176;7.046;0.365;10.779;6.602;-0.717;10.443;6.582;1.439;10.419;6.575;1.486;6.243;7.977;0.511;13.749;6.452;0.571;15.858;6.09;3.023;12.606;6.182;3.058;10.207;6.737;0.365;10.779;6.602;0.371;11.395;6.231;0.365;10.779;6.602;1.439;10.419;6.575;-0.028;15.367;6.951;-1.411;15.387;6.686;1.116;15.337;6.97;2.451;15.477;6.546;0.571;15.858;6.09;0.649;16.744;7.574;-1.411;15.387;6.686;-2.216;12.64;6.593;2.451;15.477;6.546;3.023;12.606;6.182;0.371;11.395;6.231;0.511;13.749;6.452;1.486;6.243;7.977;1.377;2.179;5.335;-0.717;10.443;6.582;-0.278;6.078;6.973;-0.278;6.078;6.973;0.586;1.438;5.999
-2.208;12.657;7.115;-2.441;10.218;7.698;0.377;10.784;7.036;-0.704;10.445;7.013;1.453;10.427;7.018;1.588;6.359;8.701;0.52;13.753;6.869;0.588;15.859;6.49;3.01;12.603;6.532;3.063;10.184;6.999;0.377;10.784;7.036;0.383;11.397;6.662;0.377;10.784;7.036;1.453;10.427;7.018;-0.008;15.378;7.359;-1.392;15.403;7.101;1.136;15.343;7.37;2.468;15.474;6.934;0.588;15.859;6.49;0.678;16.752;7.969;-1.392;15.403;7.101;-2.208;12.657;7.115;2.468;15.474;6.934;3.01;12.603;6.532;0.383;11.397;6.662;0.52;13.753;6.869;1.588;6.359;8.701;1.495;1.864;6.887;-0.704;10.445;7.013;-0.276;6.063;7.145;-0.276;6.063;7.145;0.576;1.457;6.009
-2.187;12.635;7.658;-2.398;10.224;8.357;0.397;10.741;7.479;-0.683;10.4;7.449;1.473;10.385;7.466;1.67;6.402;9.337;0.546;13.709;7.314;0.625;15.814;6.93;3.011;12.549;6.903;3.073;10.114;7.272;0.397;10.741;7.479;0.404;11.354;7.105;0.397;10.741;7.479;1.473;10.385;7.466;0.031;15.338;7.803;-1.354;15.373;7.551;1.175;15.296;7.808;2.503;15.419;7.36;0.625;15.814;6.93;0.728;16.707;8.409;-1.354;15.373;7.551;-2.187;12.635;7.658;2.503;15.419;7.36;3.011;12.549;6.903;0.404;11.354;7.105;0.546;13.709;7.314;1.67;6.402;9.337;1.598;1.64;8.428;-0.683;10.4;7.449;-0.288;6.015;7.318;-0.288;6.015;7.318;0.523;1.455;5.987
-2.154;12.572;8.217;-2.344;10.191;9.018;0.429;10.654;7.942;-0.651;10.313;7.905;1.505;10.299;7.934;1.728;6.368;9.91;0.584;13.623;7.787;0.674;15.728;7.405;3.028;12.456;7.308;3.093;10.009;7.585;0.429;10.654;7.942;0.439;11.269;7.571;0.429;10.654;7.942;1.505;10.299;7.934;0.082;15.255;8.281;-1.303;15.3;8.032;1.225;15.206;8.281;2.552;15.321;7.824;0.674;15.728;7.405;0.788;16.617;8.886;-1.303;15.3;8.032;-2.154;12.572;8.217;2.552;15.321;7.824;3.028;12.456;7.308;0.439;11.269;7.571;0.584;13.623;7.787;1.728;6.368;9.91;1.658;1.52;9.832;-0.651;10.313;7.905;-0.309;5.94;7.511;-0.309;5.94;7.511;0.439;1.443;5.949
-2.108;12.474;8.786;-2.278;10.124;9.678;0.476;10.538;8.436;-0.603;10.196;8.389;1.553;10.184;8.435;1.757;6.272;10.449;0.633;13.508;8.287;0.731;15.612;7.905;3.062;12.339;7.756;3.131;9.885;7.961;0.476;10.538;8.436;0.488;11.154;8.066;0.476;10.538;8.436;1.553;10.184;8.435;0.137;15.141;8.781;-1.247;15.194;8.532;1.281;15.088;8.779;2.606;15.198;8.318;0.731;15.612;7.905;0.848;16.5;9.385;-1.247;15.194;8.532;-2.108;12.474;8.786;2.606;15.198;8.318;3.062;12.339;7.756;0.488;11.154;8.066;0.633;13.508;8.287;1.757;6.272;10.449;1.654;1.456;11.0;-0.603;10.196;8.389;-0.328;5.847;7.751;-0.328;5.847;7.751;0.348;1.443;5.914
-2.054;12.36;9.359;-2.203;10.04;10.331;0.538;10.413;8.966;-0.54;10.067;8.911;1.616;10.063;8.976;1.764;6.139;10.971;0.69;13.383;8.809;0.789;15.485;8.417;3.113;12.217;8.25;3.189;9.76;8.412;0.538;10.413;8.966;0.55;11.028;8.594;0.538;10.413;8.966;1.616;10.063;8.976;0.194;15.019;9.294;-1.19;15.072;9.04;1.337;14.965;9.295;2.663;15.073;8.835;0.789;15.485;8.417;0.902;16.38;9.894;-1.19;15.072;9.04;-2.054;12.36;9.359;2.663;15.073;8.835;3.113;12.217;8.25;0.55;11.028;8.594;0.69;13.383;8.809;1.764;6.139;10.971;1.592;1.381;11.89;-0.54;10.067;8.911;-0.331;5.749;8.069;-0.331;5.749;8.069;0.28;1.484;5.909
-1.991;12.251;9.933;-2.124;9.961;10.973;0.612;10.303;9.533;-0.463;9.95;9.471;1.692;9.959;9.557;1.757;6.0;11.487;0.752;13.272;9.35;0.847;15.37;8.938;3.176;12.111;8.79;3.264;9.654;8.94;0.612;10.303;9.533;0.625;10.914;9.156;0.612;10.303;9.533;1.692;9.959;9.557;0.248;14.911;9.816;-1.134;14.958;9.555;1.392;14.861;9.824;2.719;14.967;9.368;0.847;15.37;8.938;0.948;16.28;10.406;-1.134;14.958;9.555;-1.991;12.251;9.933;2.719;14.967;9.368;3.176;12.111;8.79;0.625;10.914;9.156;0.752;13.272;9.35;1.757;6.0;11.487;1.505;1.265;12.502;-0.463;9.95;9.471;-0.311;5.658;8.496;-0.311;5.658;8.496;0.259;1.595;5.967
-1.923;12.173;10.506;-2.044;9.906;11.597;0.694;10.231;10.132;-0.378;9.87;10.066;1.776;9.895;10.17;1.748;5.884;11.991;0.817;13.197;9.908;0.903;15.29;9.466;3.247;12.043;9.369;3.349;9.588;9.538;0.694;10.231;10.132;0.706;10.837;9.746;0.694;10.231;10.132;1.776;9.895;10.17;0.301;14.84;10.348;-1.08;14.877;10.077;1.445;14.796;10.363;2.775;14.903;9.914;0.903;15.29;9.466;0.989;16.221;10.923;-1.08;14.877;10.077;-1.923;12.173;10.506;2.775;14.903;9.914;3.247;12.043;9.369;0.706;10.837;9.746;0.817;13.197;9.908;1.748;5.884;11.991;1.434;1.125;12.864;-0.378;9.87;10.066;-0.267;5.585;9.053;-0.267;5.585;9.053;0.297;1.793;6.134
-1.85;12.143;11.074;-1.965;9.889;12.192;0.777;10.214;10.748;-0.293;9.846;10.683;1.86;9.885;10.798;1.747;5.812;12.469;0.882;13.177;10.477;0.958;15.263;10.004;3.321;12.028;9.975;3.437;9.576;10.183;0.777;10.214;10.748;0.787;10.813;10.351;0.777;10.214;10.748;1.86;9.885;10.798;0.354;14.823;10.889;-1.026;14.847;10.611;1.498;14.786;10.911;2.83;14.895;10.469;0.958;15.263;10.004;1.03;16.215;11.447;-1.026;14.847;10.611;-1.85;12.143;11.074;2.83;14.895;10.469;3.321;12.028;9.975;0.787;10.813;10.351;0.882;13.177;10.477;1.747;5.812;12.469;1.407;1.007;13.025;-0.293;9.846;10.683;-0.21;5.542;9.75;-0.21;5.542;9.75;0.381;2.066;6.465
-1.776;12.167;11.63;-1.892;9.911;12.744;0.855;10.257;11.364;-0.213;9.883;11.303;1.939;9.933;11.42;1.758;5.79;12.903;0.946;13.214;11.049;1.012;15.295;10.549;3.392;12.07;10.593;3.518;9.623;10.852;0.855;10.257;11.364;0.863;10.849;10.957;0.855;10.257;11.364;1.939;9.933;11.42;0.407;14.863;11.437;-0.972;14.875;11.157;1.551;14.833;11.464;2.885;14.943;11.029;1.012;15.295;10.549;1.072;16.263;11.982;-0.972;14.875;11.157;-1.776;12.167;11.63;2.885;14.943;11.029;3.392;12.07;10.593;0.863;10.849;10.957;0.946;13.214;11.049;1.758;5.79;12.903;1.424;0.954;13.049;-0.213;9.883;11.303;-0.153;5.539;10.575;-0.153;5.539;10.575;0.477;2.359;7.01
-1.703;12.237;12.163;-1.828;9.963;13.24;0.924;10.347;11.959;-0.144;9.971;11.907;2.009;10.025;12.016;1.783;5.811;13.277;1.007;13.3;11.613;1.065;15.377;11.098;3.46;12.157;11.209;3.589;9.717;11.523;0.924;10.347;11.959;0.93;10.934;11.544;0.924;10.347;11.959;2.009;10.025;12.016;0.461;14.949;11.988;-0.919;14.954;11.709;1.605;14.924;12.017;2.941;15.036;11.588;1.065;15.377;11.098;1.119;16.354;12.525;-0.919;14.954;11.709;-1.703;12.237;12.163;2.941;15.036;11.588;3.46;12.157;11.209;0.93;10.934;11.544;1.007;13.3;11.613;1.783;5.811;13.277;1.465;0.98;13.005;-0.144;9.971;11.907;-0.108;5.585;11.498;-0.108;5.585;11.498;0.549;2.585;7.784
-1.633;12.33;12.663;-1.774;10.025;13.669;0.983;10.46;12.52;-0.086;10.086;12.477;2.068;10.137;12.573;1.815;5.857;13.585;1.064;13.41;12.161;1.119;15.487;11.642;3.523;12.267;11.812;3.649;9.835;12.184;0.983;10.46;12.52;0.988;11.044;12.101;0.983;10.46;12.52;2.068;10.137;12.573;0.515;15.059;12.533;-0.865;15.059;12.257;1.659;15.036;12.563;2.997;15.15;12.139;1.119;15.487;11.642;1.169;16.463;13.07;-0.865;15.059;12.257;-1.633;12.33;12.663;2.997;15.15;12.139;3.523;12.267;11.812;0.988;11.044;12.101;1.064;13.41;12.161;1.815;5.857;13.585;1.504;1.06;12.949;-0.086;10.086;12.477;-0.075;5.681;12.472;-0.075;5.681;12.472;0.581;2.659;8.777
-1.567;12.419;13.124;-1.733;10.074;14.029;1.033;10.567;13.042;-0.037;10.197;13.008;2.117;10.24;13.088;1.852;5.907;13.836;1.118;13.516;12.687;1.171;15.595;12.177;3.584;12.371;12.399;3.701;9.949;12.833;1.033;10.567;13.042;1.037;11.15;12.622;1.033;10.567;13.042;2.117;10.24;13.088;0.567;15.163;13.066;-0.814;15.162;12.793;1.711;15.141;13.096;3.051;15.259;12.681;1.171;15.595;12.177;1.218;16.562;13.612;-0.814;15.162;12.793;-1.567;12.419;13.124;3.051;15.259;12.681;3.584;12.371;12.399;1.037;11.15;12.622;1.118;13.516;12.687;1.852;5.907;13.836;1.525;1.158;12.914;-0.037;10.197;13.008;-0.05;5.814;13.447;-0.05;5.814;13.447;0.586;2.539;9.97
