right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.332;11.866;2.806;-2.667;9.392;2.467;0.194;10.014;2.882;-0.898;9.713;2.853;1.254;9.641;2.737;0.765;5.555;1.165;0.408;12.951;3.303;0.427;15.091;3.26;2.989;11.872;3.132;2.816;9.469;3.645;0.194;10.014;2.882;0.203;10.688;2.633;0.194;10.014;2.882;1.254;9.641;2.737;-0.202;14.466;4.004;-1.573;14.485;3.683;0.94;14.457;4.082;2.29;14.671;3.748;0.427;15.091;3.26;0.435;15.771;4.851;-1.573;14.485;3.683;-2.332;11.866;2.806;2.29;14.671;3.748;2.989;11.872;3.132;0.203;10.688;2.633;0.408;12.951;3.303;0.765;5.555;1.165;0.196;1.937;-2.013;-0.898;9.713;2.853;-0.48;5.938;5.083;-0.48;5.938;5.083;0.24;1.266;6.02
-2.288;11.873;3.424;-2.678;9.407;3.088;0.22;9.992;3.448;-0.876;9.703;3.435;1.274;9.604;3.292;0.795;5.499;1.77;0.476;12.925;3.853;0.523;15.065;3.808;3.038;11.802;3.68;2.859;9.411;4.244;0.22;9.992;3.448;0.234;10.663;3.193;0.22;9.992;3.448;1.274;9.604;3.292;-0.102;14.448;4.563;-1.478;14.488;4.267;1.04;14.424;4.623;2.39;14.618;4.273;0.523;15.065;3.808;0.568;15.746;5.399;-1.478;14.488;4.267;-2.288;11.873;3.424;2.39;14.618;4.273;3.038;11.802;3.68;0.234;10.663;3.193;0.476;12.925;3.853;0.795;5.499;1.77;0.325;2.179;-1.734;-0.876;9.703;3.435;-0.45;5.815;5.46;-0.45;5.815;5.46;0.239;1.08;6.035
-2.254;11.928;4.042;-2.683;9.463;3.754;0.244;10.026;4.047;-0.854;9.745;4.046;1.294;9.628;3.894;0.831;5.449;2.582;0.527;12.964;4.393;0.595;15.102;4.317;3.076;11.803;4.237;2.895;9.43;4.87;0.244;10.026;4.047;0.261;10.692;3.777;0.244;10.026;4.047;1.294;9.628;3.894;-0.028;14.503;5.088;-1.407;14.554;4.81;1.115;14.468;5.135;2.465;14.639;4.773;0.595;15.102;4.317;0.668;15.804;5.897;-1.407;14.554;4.81;-2.254;11.928;4.042;2.465;14.639;4.773;3.076;11.803;4.237;0.261;10.692;3.777;0.527;12.964;4.393;0.831;5.449;2.582;0.493;2.611;-1.335;-0.854;9.745;4.046;-0.43;5.742;5.833;-0.43;5.742;5.833;0.221;0.968;5.944
-2.245;12.008;4.64;-2.672;9.532;4.469;0.265;10.117;4.668;-0.831;9.829;4.675;1.318;9.719;4.536;0.895;5.427;3.643;0.534;13.066;4.901;0.601;15.2;4.753;3.085;11.898;4.778;2.924;9.545;5.49;0.265;10.117;4.668;0.28;10.771;4.372;0.265;10.117;4.668;1.318;9.719;4.536;-0.017;14.627;5.547;-1.398;14.669;5.276;1.126;14.594;5.588;2.476;14.75;5.221;0.601;15.2;4.753;0.681;15.951;6.31;-1.398;14.669;5.276;-2.245;12.008;4.64;2.476;14.75;5.221;3.085;11.898;4.778;0.28;10.771;4.372;0.534;13.066;4.901;0.895;5.427;3.643;0.653;3.141;-0.627;-0.831;9.829;4.675;-0.416;5.728;6.226;-0.416;5.728;6.226;0.244;0.958;6.033
-2.258;12.101;5.238;-2.648;9.612;5.227;0.283;10.245;5.29;-0.808;9.94;5.298;1.344;9.86;5.186;1.005;5.479;4.881;0.507;13.204;5.391;0.554;15.332;5.157;3.068;12.055;5.285;2.947;9.715;6.047;0.283;10.245;5.29;0.29;10.885;4.963;0.283;10.245;5.29;1.344;9.86;5.186;-0.057;14.785;5.975;-1.438;14.805;5.707;1.087;14.764;6.014;2.437;14.914;5.643;0.554;15.332;5.157;0.63;16.139;6.686;-1.438;14.805;5.707;-2.258;12.101;5.238;2.437;14.914;5.643;3.068;12.055;5.285;0.29;10.885;4.963;0.507;13.204;5.391;1.005;5.479;4.881;0.8;3.469;0.473;-0.808;9.94;5.298;-0.403;5.745;6.578;-0.403;5.745;6.578;0.296;0.99;6.221
-2.28;12.205;5.859;-2.618;9.714;6.019;0.296;10.384;5.887;-0.79;10.058;5.894;1.365;10.016;5.811;1.141;5.629;6.141;0.471;13.348;5.883;0.497;15.467;5.582;3.039;12.22;5.745;2.963;9.876;6.5;0.296;10.384;5.887;0.295;11.011;5.536;0.296;10.384;5.887;1.365;10.016;5.811;-0.104;14.941;6.421;-1.487;14.941;6.159;1.04;14.932;6.454;2.388;15.078;6.074;0.497;15.467;5.582;0.572;16.314;7.089;-1.487;14.941;6.159;-2.28;12.205;5.859;2.388;15.078;6.074;3.039;12.22;5.745;0.295;11.011;5.536;0.471;13.348;5.883;1.141;5.629;6.141;0.955;3.437;1.82;-0.79;10.058;5.894;-0.395;5.778;6.856;-0.395;5.778;6.856;0.332;1.041;6.353
-2.299;12.307;6.499;-2.586;9.826;6.826;0.306;10.504;6.452;-0.774;10.161;6.454;1.382;10.152;6.397;1.282;5.844;7.309;0.441;13.469;6.38;0.454;15.582;6.037;3.01;12.354;6.16;2.974;9.992;6.858;0.306;10.504;6.452;0.299;11.123;6.087;0.306;10.504;6.452;1.382;10.152;6.397;-0.136;15.07;6.892;-1.521;15.059;6.641;1.009;15.066;6.913;2.352;15.207;6.518;0.454;15.582;6.037;0.538;16.45;7.531;-1.521;15.059;6.641;-2.299;12.307;6.499;2.352;15.207;6.518;3.01;12.354;6.16;0.299;11.123;6.087;0.441;13.469;6.38;1.282;5.844;7.309;1.115;3.12;3.301;-0.774;10.161;6.454;-0.39;5.819;7.088;-0.39;5.819;7.088;0.347;1.103;6.42
-2.312;12.392;7.144;-2.551;9.931;7.627;0.318;10.584;6.989;-0.758;10.229;6.986;1.398;10.244;6.949;1.414;6.065;8.343;0.424;13.549;6.878;0.434;15.658;6.511;2.99;12.44;6.546;2.98;10.056;7.168;0.318;10.584;6.989;0.307;11.198;6.616;0.318;10.584;6.989;1.398;10.244;6.949;-0.144;15.157;7.38;-1.532;15.148;7.145;1.001;15.152;7.385;2.338;15.286;6.967;0.434;15.658;6.511;0.538;16.535;7.999;-1.532;15.148;7.145;-2.312;12.392;7.144;2.338;15.286;6.967;2.99;12.44;6.546;0.307;11.198;6.616;0.424;13.549;6.878;1.414;6.065;8.343;1.27;2.664;4.89;-0.758;10.229;6.986;-0.385;5.852;7.313;-0.385;5.852;7.313;0.355;1.166;6.465
-2.317;12.45;7.785;-2.516;10.015;8.399;0.334;10.615;7.51;-0.74;10.253;7.5;1.416;10.281;7.481;1.536;6.246;9.243;0.421;13.58;7.381;0.44;15.688;7.003;2.984;12.469;6.932;2.988;10.069;7.489;0.334;10.615;7.51;0.322;11.227;7.133;0.334;10.615;7.51;1.416;10.281;7.481;-0.127;15.194;7.884;-1.518;15.198;7.666;1.017;15.182;7.871;2.347;15.306;7.425;0.44;15.688;7.003;0.571;16.566;8.488;-1.518;15.198;7.666;-2.317;12.45;7.785;2.347;15.306;7.425;2.984;12.469;6.932;0.322;11.227;7.133;0.421;13.58;7.381;1.536;6.246;9.243;1.412;2.203;6.568;-0.74;10.253;7.5;-0.376;5.864;7.555;-0.376;5.864;7.555;0.362;1.216;6.517
-2.31;12.472;8.419;-2.48;10.063;9.134;0.356;10.595;8.027;-0.718;10.233;8.01;1.438;10.26;8.006;1.646;6.353;10.029;0.436;13.561;7.899;0.47;15.668;7.525;2.996;12.442;7.346;3.004;10.034;7.864;0.356;10.595;8.027;0.348;11.207;7.651;0.356;10.595;8.027;1.438;10.26;8.006;-0.088;15.179;8.414;-1.481;15.206;8.213;1.056;15.155;8.382;2.377;15.271;7.908;0.47;15.668;7.525;0.632;16.544;9.008;-1.481;15.206;8.213;-2.31;12.472;8.419;2.377;15.271;7.908;2.996;12.442;7.346;0.348;11.207;7.651;0.436;13.561;7.899;1.646;6.353;10.029;1.538;1.831;8.282;-0.718;10.233;8.01;-0.364;5.846;7.824;-0.364;5.846;7.824;0.371;1.246;6.589
-2.288;12.457;9.058;-2.438;10.069;9.845;0.387;10.528;8.556;-0.688;10.171;8.528;1.468;10.188;8.539;1.738;6.372;10.723;0.47;13.494;8.446;0.525;15.604;8.089;3.024;12.367;7.805;3.033;9.955;8.304;0.387;10.528;8.556;0.385;11.142;8.183;0.387;10.528;8.556;1.468;10.188;8.539;-0.027;15.114;8.981;-1.421;15.174;8.794;1.116;15.076;8.934;2.428;15.186;8.435;0.525;15.604;8.089;0.715;16.472;9.574;-1.421;15.174;8.794;-2.288;12.457;9.058;2.428;15.186;8.435;3.024;12.367;7.805;0.385;11.142;8.183;0.47;13.494;8.446;1.738;6.372;10.723;1.64;1.587;9.942;-0.688;10.171;8.528;-0.349;5.798;8.125;-0.349;5.798;8.125;0.381;1.257;6.686
-2.244;12.403;9.716;-2.379;10.036;10.565;0.429;10.423;9.108;-0.649;10.076;9.068;1.507;10.074;9.097;1.804;6.302;11.352;0.525;13.39;9.033;0.605;15.504;8.704;3.066;12.254;8.314;3.074;9.835;8.783;0.429;10.423;9.108;0.435;11.041;8.742;0.429;10.423;9.108;1.507;10.074;9.097;0.053;15.009;9.594;-1.34;15.105;9.417;1.195;14.957;9.537;2.501;15.061;9.021;0.605;15.504;8.704;0.814;16.359;10.194;-1.34;15.105;9.417;-2.244;12.403;9.716;2.501;15.061;9.021;3.066;12.254;8.314;0.435;11.041;8.742;0.525;13.39;9.033;1.804;6.302;11.352;1.702;1.455;11.446;-0.649;10.076;9.068;-0.331;5.724;8.462;-0.331;5.724;8.462;0.389;1.256;6.808
-2.179;12.318;10.403;-2.295;9.974;11.317;0.482;10.293;9.695;-0.599;9.956;9.64;1.557;9.934;9.69;1.839;6.164;11.951;0.599;13.26;9.66;0.704;15.377;9.365;3.115;12.118;8.87;3.121;9.688;9.275;0.482;10.293;9.695;0.497;10.916;9.337;0.482;10.293;9.695;1.557;9.934;9.69;0.148;14.875;10.248;-1.243;15.005;10.077;1.289;14.81;10.188;2.592;14.91;9.664;0.704;15.377;9.365;0.921;16.218;10.862;-1.243;15.005;10.077;-2.179;12.318;10.403;2.592;14.91;9.664;3.115;12.118;8.87;0.497;10.916;9.337;0.599;13.26;9.66;1.839;6.164;11.951;1.709;1.379;12.721;-0.599;9.956;9.64;-0.309;5.636;8.834;-0.309;5.636;8.834;0.396;1.254;6.956
-2.098;12.207;11.108;-2.195;9.893;12.099;0.544;10.149;10.317;-0.538;9.821;10.246;1.617;9.783;10.321;1.846;5.993;12.553;0.684;13.115;10.318;0.809;15.235;10.051;3.171;11.974;9.466;3.172;9.53;9.777;0.544;10.149;10.317;0.568;10.776;9.966;0.544;10.149;10.317;1.617;9.783;10.321;0.246;14.727;10.926;-1.143;14.883;10.756;1.387;14.652;10.868;2.69;14.748;10.345;0.809;15.235;10.051;1.024;16.063;11.555;-1.143;14.883;10.756;-2.098;12.207;11.108;2.69;14.748;10.345;3.171;11.974;9.466;0.568;10.776;9.966;0.684;13.115;10.318;1.846;5.993;12.553;1.66;1.3;13.759;-0.538;9.821;10.246;-0.281;5.539;9.244;-0.281;5.539;9.244;0.406;1.262;7.134
-2.017;12.078;11.815;-2.095;9.799;12.886;0.612;10.002;10.969;-0.47;9.677;10.883;1.684;9.633;10.984;1.835;5.821;13.186;0.766;12.967;10.99;0.905;15.088;10.739;3.229;11.832;10.097;3.226;9.378;10.307;0.612;10.002;10.969;0.642;10.631;10.622;0.612;10.002;10.969;1.684;9.633;10.984;0.334;14.577;11.607;-1.052;14.748;11.433;1.474;14.496;11.555;2.781;14.591;11.04;0.905;15.088;10.739;1.11;15.91;12.248;-1.052;14.748;11.433;-2.017;12.078;11.815;2.781;14.591;11.04;3.229;11.832;10.097;0.642;10.631;10.622;0.766;12.967;10.99;1.835;5.821;13.186;1.578;1.192;14.607;-0.47;9.677;10.883;-0.244;5.44;9.701;-0.244;5.44;9.701;0.425;1.285;7.355
-1.943;11.942;12.512;-2.005;9.699;13.657;0.682;9.861;11.642;-0.398;9.533;11.542;1.754;9.494;11.67;1.818;5.669;13.853;0.839;12.825;11.665;0.982;14.947;11.417;3.286;11.7;10.753;3.286;9.239;10.876;0.682;9.861;11.642;0.714;10.489;11.295;0.682;9.861;11.642;1.754;9.494;11.67;0.403;14.435;12.28;-0.982;14.608;12.097;1.544;14.353;12.237;2.855;14.448;11.733;0.982;14.947;11.417;1.172;15.77;12.927;-0.982;14.608;12.097;-1.943;11.942;12.512;2.855;14.448;11.733;3.286;11.7;10.753;0.714;10.489;11.295;0.839;12.825;11.665;1.818;5.669;13.853;1.494;1.058;15.319;-0.398;9.533;11.542;-0.199;5.337;10.217;-0.199;5.337;10.217;0.457;1.324;7.631
-1.88;11.811;13.199;-1.929;9.601;14.408;0.75;9.735;12.329;-0.327;9.4;12.218;1.824;9.376;12.371;1.803;5.541;14.538;0.899;12.7;12.34;1.037;14.821;12.084;3.34;11.586;11.428;3.35;9.123;11.486;0.75;9.735;12.329;0.782;10.362;11.979;0.75;9.735;12.329;1.824;9.376;12.371;0.453;14.311;12.944;-0.932;14.476;12.75;1.594;14.232;12.911;2.909;14.33;12.42;1.037;14.821;12.084;1.209;15.651;13.592;-0.932;14.476;12.75;-1.88;11.811;13.199;2.909;14.33;12.42;3.34;11.586;11.428;0.782;10.362;11.979;0.899;12.7;12.34;1.803;5.541;14.538;1.432;0.908;15.921;-0.327;9.4;12.218;-0.153;5.232;10.803;-0.153;5.232;10.803;0.494;1.391;7.966
-1.826;11.698;13.882;-1.862;9.517;15.141;0.815;9.637;13.03;-0.258;9.29;12.912;1.892;9.289;13.084;1.793;5.438;15.221;0.946;12.602;13.017;1.072;14.722;12.744;3.387;11.5;12.117;3.415;9.037;12.131;0.815;9.637;13.03;0.844;10.261;12.674;0.815;9.637;13.03;1.892;9.289;13.084;0.485;14.215;13.605;-0.9;14.365;13.401;1.627;14.144;13.581;2.947;14.246;13.101;1.072;14.722;12.744;1.228;15.564;14.248;-0.9;14.365;13.401;-1.826;11.698;13.882;2.947;14.246;13.101;3.387;11.5;12.117;0.844;10.261;12.674;0.946;12.602;13.017;1.793;5.438;15.221;1.406;0.752;16.404;-0.258;9.29;12.912;-0.11;5.13;11.473;-0.11;5.13;11.473;0.527;1.508;8.359
-1.777;11.618;14.563;-1.799;9.46;15.862;0.876;9.581;13.743;-0.191;9.22;13.625;1.957;9.247;13.807;1.795;5.361;15.876;0.984;12.547;13.695;1.093;14.664;13.399;3.428;11.454;12.818;3.479;8.991;12.81;0.876;9.581;13.743;0.899;10.201;13.38;0.876;9.581;13.743;1.957;9.247;13.807;0.506;14.162;14.262;-0.88;14.29;14.051;1.649;14.101;14.244;2.971;14.207;13.774;1.093;14.664;13.399;1.233;15.522;14.895;-0.88;14.29;14.051;-1.777;11.618;14.563;2.971;14.207;13.774;3.428;11.454;12.818;0.899;10.201;13.38;0.984;12.547;13.695;1.795;5.361;15.876;1.427;0.603;16.732;-0.191;9.22;13.625;-0.076;5.036;12.253;-0.076;5.036;12.253;0.545;1.699;8.832
-1.726;11.593;15.24;-1.736;9.449;16.561;0.935;9.584;14.465;-0.128;9.208;14.355;2.02;9.265;14.534;1.816;5.315;16.472;1.018;12.549;14.371;1.107;14.663;14.043;3.465;11.46;13.527;3.541;8.998;13.521;0.935;9.584;14.465;0.95;10.198;14.092;0.935;9.584;14.465;2.02;9.265;14.534;0.523;14.168;14.912;-0.864;14.27;14.699;1.667;14.118;14.898;2.991;14.227;14.434;1.107;14.663;14.043;1.238;15.539;15.529;-0.864;14.27;14.699;-1.726;11.593;15.24;2.991;14.227;14.434;3.465;11.46;13.527;0.95;10.198;14.092;1.018;12.549;14.371;1.816;5.315;16.472;1.49;0.492;16.861;-0.128;9.208;14.355;-0.047;4.963;13.181;-0.047;4.963;13.181;0.54;1.974;9.447
-1.667;11.638;15.896;-1.675;9.49;17.211;0.991;9.658;15.18;-0.069;9.27;15.085;2.08;9.35;15.246;1.855;5.302;16.967;1.058;12.621;15.035;1.132;14.73;14.675;3.509;11.523;14.24;3.6;9.061;14.265;0.991;9.658;15.18;0.997;10.265;14.796;0.991;9.658;15.18;2.08;9.35;15.246;0.553;14.244;15.552;-0.837;14.322;15.341;1.696;14.202;15.537;3.023;14.309;15.077;1.132;14.73;14.675;1.261;15.624;16.151;-0.837;14.322;15.341;-1.667;11.638;15.896;3.023;14.309;15.077;3.509;11.523;14.24;0.997;10.265;14.796;1.058;12.621;15.035;1.855;5.302;16.967;1.56;0.465;16.793;-0.069;9.27;15.085;-0.019;4.939;14.284;-0.019;4.939;14.284;0.507;2.295;10.289
