right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.204;11.73;3.505;-2.548;9.235;3.508;0.317;9.824;3.138;-0.779;9.537;3.112;1.372;9.437;2.989;0.83;5.34;1.466;0.596;12.771;3.5;0.706;14.909;3.49;3.08;11.635;2.975;2.994;9.193;3.291;0.317;9.824;3.138;0.334;10.498;2.888;0.317;9.824;3.138;1.372;9.437;2.989;0.113;14.296;4.274;-1.273;14.385;4.046;1.256;14.237;4.257;2.585;14.414;3.83;0.706;14.909;3.49;0.846;15.562;5.087;-1.273;14.385;4.046;-2.204;11.73;3.505;2.585;14.414;3.83;3.08;11.635;2.975;0.334;10.498;2.888;0.596;12.771;3.5;0.83;5.34;1.466;0.253;1.853;-1.854;-0.779;9.537;3.112;-0.293;5.743;5.296;-0.293;5.743;5.296;0.425;1.028;5.985
-2.153;11.761;4.125;-2.524;9.269;4.132;0.352;9.831;3.725;-0.746;9.554;3.713;1.402;9.434;3.563;0.865;5.327;2.066;0.667;12.774;4.086;0.793;14.911;4.075;3.141;11.616;3.541;3.027;9.182;3.9;0.352;9.831;3.725;0.372;10.504;3.476;0.352;9.831;3.725;1.402;9.434;3.563;0.203;14.303;4.864;-1.185;14.404;4.652;1.345;14.235;4.836;2.672;14.4;4.394;0.793;14.911;4.075;0.958;15.568;5.667;-1.185;14.404;4.652;-2.153;11.761;4.125;2.672;14.4;4.394;3.141;11.616;3.541;0.372;10.504;3.476;0.667;12.774;4.086;0.865;5.327;2.066;0.377;2.232;-1.635;-0.746;9.554;3.713;-0.247;5.646;5.684;-0.247;5.646;5.684;0.454;0.897;6.099
-2.108;11.829;4.734;-2.498;9.341;4.773;0.389;9.879;4.345;-0.711;9.608;4.342;1.435;9.475;4.181;0.931;5.289;2.906;0.725;12.824;4.668;0.861;14.961;4.629;3.198;11.647;4.133;3.063;9.225;4.56;0.389;9.879;4.345;0.412;10.55;4.087;0.389;9.879;4.345;1.435;9.475;4.181;0.272;14.365;5.429;-1.117;14.471;5.222;1.413;14.292;5.397;2.738;14.445;4.947;0.861;14.961;4.629;1.038;15.641;6.21;-1.117;14.471;5.222;-2.108;11.829;4.734;2.738;14.445;4.947;3.198;11.647;4.133;0.412;10.55;4.087;0.725;12.824;4.668;0.931;5.289;2.906;0.564;2.617;-1.123;-0.711;9.608;4.342;-0.227;5.565;6.022;-0.227;5.565;6.022;0.422;0.79;6.015
-2.082;11.921;5.29;-2.467;9.434;5.389;0.429;9.971;4.963;-0.67;9.695;4.964;1.477;9.567;4.812;1.038;5.265;3.974;0.756;12.924;5.212;0.881;15.06;5.117;3.243;11.746;4.721;3.106;9.342;5.243;0.429;9.971;4.963;0.45;10.635;4.688;0.429;9.971;4.963;1.477;9.567;4.812;0.291;14.482;5.93;-1.097;14.577;5.715;1.433;14.414;5.905;2.759;14.561;5.456;0.881;15.06;5.117;1.05;15.786;6.679;-1.097;14.577;5.715;-2.082;11.921;5.29;2.759;14.561;5.456;3.243;11.746;4.721;0.45;10.635;4.688;0.756;12.924;5.212;1.038;5.265;3.974;0.792;2.923;-0.264;-0.67;9.695;4.964;-0.228;5.533;6.335;-0.228;5.533;6.335;0.371;0.767;5.946
-2.079;12.016;5.791;-2.433;9.529;5.966;0.47;10.094;5.563;-0.625;9.802;5.564;1.525;9.701;5.437;1.176;5.319;5.148;0.752;13.058;5.714;0.843;15.191;5.547;3.269;11.904;5.296;3.154;9.526;5.927;0.47;10.094;5.563;0.483;10.748;5.267;0.47;10.094;5.563;1.525;9.701;5.437;0.253;14.632;6.372;-1.134;14.697;6.14;1.396;14.583;6.362;2.725;14.735;5.924;0.843;15.191;5.547;0.985;15.977;7.082;-1.134;14.697;6.14;-2.079;12.016;5.791;2.725;14.735;5.924;3.269;11.904;5.296;0.483;10.748;5.267;0.752;13.058;5.714;1.176;5.319;5.148;1.014;3.117;0.831;-0.625;9.802;5.564;-0.229;5.553;6.657;-0.229;5.553;6.657;0.353;0.809;6.043
-2.092;12.099;6.261;-2.398;9.612;6.516;0.505;10.226;6.148;-0.583;9.91;6.146;1.57;9.852;6.049;1.324;5.462;6.311;0.722;13.2;6.191;0.766;15.326;5.945;3.278;12.091;5.855;3.197;9.743;6.595;0.505;10.226;6.148;0.508;10.869;5.828;0.505;10.226;6.148;1.57;9.852;6.049;0.178;14.785;6.783;-1.207;14.81;6.53;1.322;14.762;6.79;2.654;14.928;6.365;0.766;15.326;5.945;0.87;16.175;7.449;-1.207;14.81;6.53;-2.092;12.099;6.261;2.654;14.928;6.365;3.278;12.091;5.855;0.508;10.869;5.828;0.722;13.2;6.191;1.324;5.462;6.311;1.201;3.159;2.046;-0.583;9.91;6.146;-0.22;5.603;6.993;-0.22;5.603;6.993;0.368;0.877;6.256
-2.11;12.16;6.721;-2.368;9.676;7.047;0.533;10.344;6.721;-0.548;10.004;6.717;1.607;9.99;6.646;1.469;5.656;7.421;0.685;13.322;6.662;0.682;15.439;6.343;3.277;12.264;6.403;3.23;9.949;7.244;0.533;10.344;6.721;0.526;10.976;6.378;0.533;10.344;6.721;1.607;9.99;6.646;0.095;14.912;7.191;-1.286;14.896;6.92;1.239;14.918;7.214;2.573;15.101;6.801;0.682;15.439;6.343;0.746;16.344;7.816;-1.286;14.896;6.92;-2.11;12.16;6.721;2.573;15.101;6.801;3.277;12.264;6.403;0.526;10.976;6.378;0.685;13.322;6.662;1.469;5.656;7.421;1.357;2.987;3.374;-0.548;10.004;6.717;-0.204;5.655;7.321;-0.204;5.655;7.321;0.39;0.951;6.462
-2.123;12.189;7.184;-2.345;9.709;7.56;0.556;10.424;7.281;-0.519;10.065;7.277;1.636;10.087;7.227;1.605;5.859;8.463;0.655;13.401;7.141;0.614;15.508;6.762;3.277;12.389;6.947;3.254;10.106;7.872;0.556;10.424;7.281;0.541;11.045;6.921;0.556;10.424;7.281;1.636;10.087;7.227;0.028;14.994;7.619;-1.35;14.943;7.332;1.171;15.022;7.654;2.506;15.22;7.252;0.614;15.508;6.762;0.644;16.458;8.208;-1.35;14.943;7.332;-2.123;12.189;7.184;2.506;15.22;7.252;3.277;12.389;6.947;0.541;11.045;6.921;0.655;13.401;7.141;1.605;5.859;8.463;1.499;2.596;4.878;-0.519;10.065;7.277;-0.191;5.686;7.621;-0.191;5.686;7.621;0.405;1.018;6.582
-2.122;12.18;7.655;-2.326;9.701;8.052;0.576;10.447;7.832;-0.495;10.078;7.825;1.661;10.12;7.793;1.73;6.03;9.427;0.646;13.422;7.639;0.583;15.522;7.223;3.289;12.441;7.499;3.272;10.183;8.484;0.576;10.447;7.832;0.559;11.062;7.461;0.576;10.447;7.832;1.661;10.12;7.793;-0.006;15.015;8.083;-1.38;14.943;7.783;1.137;15.058;8.129;2.473;15.265;7.739;0.583;15.522;7.223;0.587;16.5;8.651;-1.38;14.943;7.783;-2.122;12.18;7.655;2.473;15.265;7.739;3.289;12.441;7.499;0.559;11.062;7.461;0.646;13.422;7.639;1.73;6.03;9.427;1.634;2.08;6.615;-0.495;10.078;7.825;-0.182;5.685;7.883;-0.182;5.685;7.883;0.412;1.076;6.605
-2.101;12.133;8.138;-2.308;9.652;8.521;0.601;10.407;8.379;-0.47;10.037;8.365;1.686;10.08;8.351;1.841;6.134;10.302;0.666;13.381;8.168;0.6;15.478;7.741;3.323;12.409;8.074;3.292;10.166;9.092;0.601;10.407;8.379;0.586;11.02;8.004;0.601;10.407;8.379;1.686;10.08;8.351;0.005;14.974;8.597;-1.365;14.897;8.283;1.147;15.022;8.655;2.487;15.231;8.279;0.6;15.478;7.741;0.587;16.466;9.162;-1.365;14.897;8.283;-2.101;12.133;8.138;2.487;15.231;8.279;3.323;12.409;8.074;0.586;11.02;8.004;0.666;13.381;8.168;1.841;6.134;10.302;1.755;1.613;8.552;-0.47;10.037;8.365;-0.176;5.649;8.12;-0.176;5.649;8.12;0.417;1.126;6.566
-2.055;12.054;8.638;-2.286;9.568;8.973;0.634;10.313;8.931;-0.439;9.951;8.906;1.717;9.978;8.912;1.931;6.154;11.086;0.718;13.288;8.737;0.665;15.387;8.324;3.381;12.307;8.685;3.317;10.069;9.712;0.634;10.313;8.931;0.627;10.927;8.56;0.634;10.313;8.931;1.717;9.978;8.912;0.058;14.88;9.169;-1.309;14.811;8.839;1.199;14.923;9.241;2.545;15.129;8.884;0.665;15.387;8.324;0.64;16.369;9.749;-1.309;14.811;8.839;-2.055;12.054;8.638;2.545;15.129;8.884;3.381;12.307;8.685;0.627;10.927;8.56;0.718;13.288;8.737;1.931;6.154;11.086;1.841;1.343;10.487;-0.439;9.951;8.906;-0.168;5.588;8.363;-0.168;5.588;8.363;0.424;1.172;6.527
-1.991;11.953;9.163;-2.249;9.461;9.425;0.681;10.188;9.507;-0.396;9.836;9.465;1.76;9.843;9.495;1.992;6.093;11.794;0.789;13.164;9.352;0.754;15.27;8.967;3.457;12.17;9.344;3.351;9.931;10.366;0.681;10.188;9.507;0.684;10.807;9.143;0.681;10.188;9.507;1.76;9.843;9.495;0.132;14.754;9.797;-1.23;14.699;9.447;1.273;14.789;9.884;2.625;14.992;9.551;0.754;15.27;8.967;0.716;16.235;10.403;-1.23;14.699;9.447;-1.991;11.953;9.163;2.625;14.992;9.551;3.457;12.17;9.344;0.684;10.807;9.143;0.789;13.164;9.352;1.992;6.093;11.794;1.875;1.257;12.123;-0.396;9.836;9.465;-0.155;5.513;8.656;-0.155;5.513;8.656;0.429;1.222;6.543
-1.916;11.838;9.722;-2.187;9.34;9.904;0.744;10.063;10.125;-0.333;9.716;10.066;1.822;9.714;10.122;2.018;5.983;12.455;0.858;13.04;10.009;0.83;15.151;9.654;3.537;12.047;10.055;3.399;9.808;11.074;0.744;10.063;10.125;0.754;10.686;9.769;0.744;10.063;10.125;1.822;9.714;10.122;0.195;14.624;10.467;-1.162;14.576;10.094;1.334;14.657;10.572;2.692;14.865;10.265;0.83;15.151;9.654;0.771;16.099;11.101;-1.162;14.576;10.094;-1.916;11.838;9.722;2.692;14.865;10.265;3.537;12.047;10.055;0.754;10.686;9.769;0.858;13.04;10.009;2.018;5.983;12.455;1.851;1.206;13.268;-0.333;9.716;10.066;-0.132;5.436;9.044;-0.132;5.436;9.044;0.424;1.31;6.618
-1.841;11.722;10.322;-2.095;9.219;10.433;0.825;9.966;10.799;-0.249;9.612;10.725;1.905;9.625;10.806;2.021;5.865;13.097;0.913;12.945;10.703;0.867;15.059;10.365;3.611;11.98;10.814;3.465;9.749;11.846;0.825;9.966;10.799;0.835;10.592;10.445;0.825;9.966;10.799;1.905;9.625;10.806;0.225;14.518;11.164;-1.126;14.459;10.771;1.362;14.562;11.287;2.723;14.787;11.004;0.867;15.059;10.365;0.777;15.996;11.817;-1.126;14.459;10.771;-1.841;11.722;10.322;2.723;14.787;11.004;3.611;11.98;10.814;0.835;10.592;10.445;0.913;12.945;10.703;2.021;5.865;13.097;1.795;1.092;13.926;-0.249;9.612;10.725;-0.094;5.366;9.565;-0.094;5.366;9.565;0.408;1.501;6.731
-1.764;11.633;10.967;-1.978;9.124;11.021;0.921;9.921;11.523;-0.147;9.551;11.443;2.007;9.597;11.538;2.023;5.766;13.712;0.954;12.901;11.424;0.871;15.014;11.089;3.681;11.99;11.601;3.548;9.773;12.666;0.921;9.921;11.523;0.924;10.546;11.168;0.921;9.921;11.523;2.007;9.597;11.538;0.232;14.459;11.88;-1.114;14.376;11.474;1.366;14.525;12.015;2.726;14.777;11.75;0.871;15.014;11.089;0.75;15.95;12.539;-1.114;14.376;11.474;-1.764;11.633;10.967;2.726;14.777;11.75;3.681;11.99;11.601;0.924;10.546;11.168;0.954;12.901;11.424;2.023;5.766;13.712;1.755;0.951;14.217;-0.147;9.551;11.443;-0.035;5.312;10.251;-0.035;5.312;10.251;0.38;1.862;6.912
-1.684;11.609;11.652;-1.852;9.095;11.658;1.025;9.946;12.271;-0.037;9.558;12.196;2.116;9.64;12.287;2.045;5.702;14.26;0.999;12.924;12.156;0.874;15.034;11.815;3.752;12.07;12.382;3.645;9.872;13.491;1.025;9.946;12.271;1.017;10.568;11.911;1.025;9.946;12.271;2.116;9.64;12.287;0.244;14.469;12.606;-1.099;14.359;12.199;1.377;14.558;12.743;2.732;14.836;12.482;0.874;15.034;11.815;0.735;15.974;13.261;-1.099;14.359;12.199;-1.684;11.609;11.652;2.732;14.836;12.482;3.752;12.07;12.382;1.017;10.568;11.911;0.999;12.924;12.156;2.045;5.702;14.26;1.756;0.861;14.281;-0.037;9.558;12.196;0.041;5.288;11.12;0.041;5.288;11.12;0.341;2.383;7.287
-1.598;11.675;12.353;-1.738;9.16;12.321;1.129;10.043;13.004;0.07;9.644;12.944;2.223;9.746;13.011;2.091;5.68;14.699;1.063;13.017;12.869;0.912;15.124;12.52;3.837;12.197;13.116;3.751;10.02;14.265;1.129;10.043;13.004;1.111;10.661;12.637;1.129;10.043;13.004;2.223;9.746;13.011;0.295;14.556;13.318;-1.051;14.428;12.925;1.427;14.658;13.447;2.777;14.949;13.173;0.912;15.124;12.52;0.776;16.068;13.964;-1.051;14.428;12.925;-1.598;11.675;12.353;2.777;14.949;13.173;3.837;12.197;13.116;1.111;10.661;12.637;1.063;13.017;12.869;2.091;5.68;14.699;1.78;0.863;14.236;0.07;9.644;12.944;0.129;5.308;12.171;0.129;5.308;12.171;0.308;2.91;7.996
-1.506;11.821;13.045;-1.649;9.307;12.992;1.228;10.187;13.686;0.167;9.79;13.652;2.321;9.888;13.676;2.154;5.697;15.02;1.154;13.159;13.532;1.0;15.264;13.175;3.937;12.336;13.764;3.866;10.173;14.942;1.228;10.187;13.686;1.204;10.801;13.313;1.228;10.187;13.686;2.321;9.888;13.676;0.396;14.7;13.988;-0.957;14.573;13.622;1.531;14.802;14.095;2.877;15.088;13.795;1.0;15.264;13.175;0.894;16.213;14.618;-0.957;14.573;13.622;-1.506;11.821;13.045;2.877;15.088;13.795;3.937;12.336;13.764;1.204;10.801;13.313;1.154;13.159;13.532;2.154;5.697;15.02;1.789;0.937;14.171;0.167;9.79;13.652;0.222;5.395;13.368;0.222;5.395;13.368;0.298;3.188;9.085
-1.412;11.995;13.723;-1.581;9.482;13.68;1.321;10.335;14.307;0.255;9.949;14.302;2.41;10.025;14.275;2.22;5.733;15.246;1.265;13.304;14.134;1.127;15.409;13.768;4.043;12.445;14.311;3.984;10.285;15.494;1.321;10.335;14.307;1.294;10.945;13.926;1.321;10.335;14.307;2.41;10.025;14.275;0.537;14.858;14.598;-0.827;14.745;14.271;1.676;14.946;14.676;3.017;15.21;14.339;1.127;15.409;13.768;1.073;16.361;15.211;-0.827;14.745;14.271;-1.412;11.995;13.723;3.017;15.21;14.339;4.043;12.445;14.311;1.294;10.945;13.926;1.265;13.304;14.134;2.22;5.733;15.246;1.775;1.035;14.129;0.255;9.949;14.302;0.321;5.557;14.63;0.321;5.557;14.63;0.321;3.046;10.518
-1.325;12.135;14.408;-1.522;9.624;14.42;1.407;10.442;14.879;0.338;10.068;14.902;2.492;10.119;14.826;2.282;5.76;15.417;1.376;13.407;14.693;1.265;15.512;14.319;4.136;12.493;14.772;4.098;10.315;15.921;1.407;10.442;14.879;1.379;11.047;14.492;1.407;10.442;14.879;2.492;10.119;14.826;0.69;14.976;15.17;-0.686;14.886;14.886;1.832;15.044;15.214;3.166;15.278;14.831;1.265;15.512;14.319;1.272;16.462;15.765;-0.686;14.886;14.886;-1.325;12.135;14.408;3.166;15.278;14.831;4.136;12.493;14.772;1.379;11.047;14.492;1.376;13.407;14.693;2.282;5.76;15.417;1.755;1.12;14.11;0.338;10.068;14.902;0.425;5.766;15.847;0.425;5.766;15.847;0.398;2.548;12.261
-1.247;12.201;15.136;-1.458;9.693;15.244;1.487;10.479;15.428;0.416;10.111;15.476;2.568;10.149;15.356;2.341;5.756;15.58;1.473;13.442;15.247;1.386;15.548;14.872;4.202;12.471;15.181;4.196;10.248;16.243;1.487;10.479;15.428;1.454;11.082;15.04;1.487;10.479;15.428;2.568;10.149;15.356;0.83;15.023;15.742;-0.555;14.956;15.505;1.974;15.072;15.749;3.298;15.275;15.316;1.386;15.548;14.872;1.456;16.485;16.325;-0.555;14.956;15.505;-1.247;12.201;15.136;3.298;15.275;15.316;4.202;12.471;15.181;1.454;11.082;15.04;1.473;13.442;15.247;2.341;5.756;15.58;1.747;1.177;14.099;0.416;10.111;15.476;0.529;5.956;16.933;0.529;5.956;16.933;0.547;1.956;14.246
