right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.312;11.703;3.464;-2.58;9.198;3.424;0.268;9.841;3.375;-0.822;9.529;3.367;1.33;9.469;3.244;0.853;5.31;1.875;0.438;12.804;3.614;0.484;14.942;3.521;2.975;11.708;3.198;2.979;9.274;3.579;0.268;9.841;3.375;0.269;10.5;3.089;0.268;9.841;3.375;1.33;9.469;3.244;-0.1;14.343;4.321;-1.487;14.375;4.083;1.044;14.318;4.319;2.367;14.513;3.88;0.484;14.942;3.521;0.597;15.669;5.087;-1.487;14.375;4.083;-2.312;11.703;3.464;2.367;14.513;3.88;2.975;11.708;3.198;0.269;10.5;3.089;0.438;12.804;3.614;0.853;5.31;1.875;0.304;2.092;-1.711;-0.822;9.529;3.367;-0.419;5.731;5.561;-0.419;5.731;5.561;0.359;1.133;6.777
-2.283;11.725;4.13;-2.565;9.222;4.117;0.289;9.848;4.05;-0.802;9.542;4.051;1.349;9.469;3.92;0.899;5.269;2.673;0.474;12.812;4.254;0.531;14.949;4.138;3.007;11.697;3.838;2.997;9.267;4.246;0.289;9.848;4.05;0.294;10.504;3.757;0.289;9.848;4.05;1.349;9.469;3.92;-0.052;14.361;4.948;-1.44;14.399;4.717;1.092;14.33;4.941;2.415;14.511;4.493;0.531;14.949;4.138;0.657;15.691;5.696;-1.44;14.399;4.717;-2.283;11.725;4.13;2.415;14.511;4.493;3.007;11.697;3.838;0.294;10.504;3.757;0.474;12.812;4.254;0.899;5.269;2.673;0.435;2.491;-1.275;-0.802;9.542;4.051;-0.379;5.63;6.031;-0.379;5.63;6.031;0.391;0.955;6.911
-2.26;11.807;4.792;-2.553;9.306;4.815;0.308;9.919;4.742;-0.784;9.617;4.744;1.367;9.534;4.621;0.961;5.258;3.645;0.502;12.885;4.901;0.568;15.02;4.754;3.033;11.752;4.502;3.01;9.328;4.942;0.308;9.919;4.742;0.315;10.57;4.437;0.308;9.919;4.742;1.367;9.534;4.621;-0.018;14.446;5.571;-1.406;14.486;5.338;1.126;14.41;5.566;2.45;14.577;5.118;0.568;15.02;4.754;0.696;15.782;6.302;-1.406;14.486;5.338;-2.26;11.807;4.792;2.45;14.577;5.118;3.033;11.752;4.502;0.315;10.57;4.437;0.502;12.885;4.901;0.961;5.258;3.645;0.616;2.926;-0.592;-0.784;9.617;4.744;-0.351;5.57;6.429;-0.351;5.57;6.429;0.38;0.819;6.777
-2.249;11.935;5.409;-2.538;9.434;5.482;0.325;10.051;5.409;-0.766;9.746;5.408;1.386;9.666;5.306;1.042;5.306;4.786;0.51;13.02;5.512;0.575;15.151;5.325;3.049;11.883;5.149;3.024;9.467;5.631;0.325;10.051;5.409;0.334;10.695;5.091;0.325;10.051;5.409;1.386;9.666;5.306;-0.017;14.593;6.149;-1.403;14.626;5.906;1.127;14.558;6.153;2.454;14.716;5.712;0.575;15.151;5.325;0.691;15.942;6.86;-1.403;14.626;5.906;-2.249;11.935;5.409;2.454;14.716;5.712;3.049;11.883;5.149;0.334;10.695;5.091;0.51;13.02;5.512;1.042;5.306;4.786;0.831;3.281;0.385;-0.766;9.746;5.408;-0.344;5.575;6.76;-0.344;5.575;6.76;0.335;0.808;6.574
-2.256;12.073;5.967;-2.518;9.572;6.102;0.342;10.218;6.028;-0.745;9.9;6.021;1.409;9.844;5.947;1.147;5.448;6.036;0.492;13.19;6.065;0.536;15.317;5.831;3.048;12.071;5.748;3.042;9.665;6.276;0.342;10.218;6.028;0.348;10.855;5.695;0.342;10.218;6.028;1.409;9.844;5.947;-0.058;14.771;6.662;-1.442;14.785;6.404;1.086;14.749;6.677;2.416;14.909;6.246;0.536;15.317;5.831;0.628;16.141;7.35;-1.442;14.785;6.404;-2.256;12.073;5.967;2.416;14.909;6.246;3.048;12.071;5.748;0.348;10.855;5.695;0.492;13.19;6.065;1.147;5.448;6.036;1.041;3.417;1.634;-0.745;9.9;6.021;-0.352;5.631;7.031;-0.352;5.631;7.031;0.296;0.889;6.469
-2.275;12.185;6.484;-2.495;9.684;6.683;0.358;10.376;6.596;-0.723;10.038;6.584;1.432;10.02;6.536;1.284;5.682;7.287;0.454;13.35;6.57;0.465;15.472;6.29;3.033;12.267;6.292;3.061;9.871;6.863;0.358;10.376;6.596;0.356;11.005;6.249;0.358;10.376;6.596;1.432;10.02;6.536;-0.127;14.934;7.127;-1.509;14.919;6.857;1.017;14.931;7.153;2.349;15.103;6.73;0.465;15.472;6.29;0.531;16.327;7.793;-1.509;14.919;6.857;-2.275;12.185;6.484;2.349;15.103;6.73;3.033;12.267;6.292;0.356;11.005;6.249;0.454;13.35;6.57;1.284;5.682;7.287;1.225;3.223;3.109;-0.723;10.038;6.584;-0.361;5.698;7.241;-0.361;5.698;7.241;0.289;0.988;6.456
-2.292;12.251;6.988;-2.476;9.752;7.239;0.372;10.482;7.125;-0.704;10.126;7.108;1.452;10.142;7.079;1.448;5.949;8.429;0.422;13.456;7.055;0.406;15.574;6.743;3.019;12.404;6.799;3.076;10.015;7.395;0.372;10.482;7.125;0.362;11.105;6.768;0.372;10.482;7.125;1.452;10.142;7.079;-0.184;15.04;7.585;-1.564;15.003;7.308;0.96;15.053;7.617;2.292;15.235;7.2;0.406;15.574;6.743;0.452;16.449;8.235;-1.564;15.003;7.308;-2.292;12.251;6.988;2.292;15.235;7.2;3.019;12.404;6.799;0.362;11.105;6.768;0.422;13.456;7.055;1.448;5.949;8.429;1.39;2.71;4.821;-0.704;10.126;7.108;-0.357;5.745;7.405;-0.357;5.745;7.405;0.31;1.069;6.449
-2.29;12.271;7.498;-2.464;9.774;7.78;0.386;10.512;7.629;-0.688;10.15;7.607;1.468;10.179;7.591;1.615;6.162;9.393;0.423;13.485;7.547;0.4;15.602;7.227;3.026;12.441;7.292;3.088;10.051;7.887;0.386;10.512;7.629;0.375;11.134;7.268;0.386;10.512;7.629;1.468;10.179;7.591;-0.19;15.07;8.069;-1.569;15.027;7.788;0.954;15.087;8.104;2.287;15.269;7.69;0.4;15.602;7.227;0.441;16.481;8.717;-1.569;15.027;7.788;-2.29;12.271;7.498;2.287;15.269;7.69;3.026;12.441;7.292;0.375;11.134;7.268;0.423;13.485;7.547;1.615;6.162;9.393;1.55;2.083;6.772;-0.688;10.15;7.607;-0.343;5.759;7.562;-0.343;5.759;7.562;0.343;1.129;6.413
-2.261;12.251;8.023;-2.456;9.757;8.316;0.407;10.47;8.124;-0.669;10.114;8.095;1.487;10.13;8.091;1.756;6.258;10.172;0.465;13.443;8.06;0.462;15.561;7.751;3.062;12.377;7.792;3.101;9.981;8.363;0.407;10.47;8.124;0.401;11.093;7.767;0.407;10.47;8.124;1.487;10.13;8.091;-0.135;15.03;8.589;-1.513;15.002;8.306;1.009;15.037;8.627;2.345;15.207;8.216;0.462;15.561;7.751;0.508;16.428;9.248;-1.513;15.002;8.306;-2.261;12.251;8.023;2.345;15.207;8.216;3.062;12.377;7.792;0.401;11.093;7.767;0.465;13.443;8.06;1.756;6.258;10.172;1.688;1.61;8.792;-0.669;10.114;8.095;-0.325;5.736;7.749;-0.325;5.736;7.749;0.369;1.173;6.364
-2.21;12.201;8.569;-2.442;9.71;8.865;0.438;10.378;8.629;-0.641;10.036;8.59;1.515;10.026;8.6;1.843;6.232;10.814;0.538;13.35;8.596;0.568;15.471;8.308;3.122;12.248;8.313;3.121;9.843;8.848;0.438;10.378;8.629;0.443;11.005;8.278;0.438;10.378;8.629;1.515;10.026;8.6;-0.039;14.941;9.14;-1.417;14.938;8.852;1.105;14.93;9.18;2.445;15.081;8.775;0.568;15.471;8.308;0.624;16.32;9.815;-1.417;14.938;8.852;-2.21;12.201;8.569;2.445;15.081;8.775;3.122;12.248;8.313;0.443;11.005;8.278;0.538;13.35;8.596;1.843;6.232;10.814;1.771;1.389;10.593;-0.641;10.036;8.59;-0.316;5.685;7.986;-0.316;5.685;7.986;0.368;1.213;6.326
-2.15;12.122;9.139;-2.415;9.636;9.447;0.481;10.263;9.164;-0.601;9.932;9.113;1.555;9.9;9.142;1.866;6.127;11.394;0.618;13.233;9.155;0.68;15.356;8.882;3.191;12.097;8.863;3.153;9.686;9.368;0.481;10.263;9.164;0.496;10.892;8.817;0.481;10.263;9.164;1.555;9.9;9.142;0.062;14.828;9.707;-1.315;14.848;9.413;1.205;14.801;9.753;2.549;14.933;9.356;0.68;15.356;8.882;0.742;16.19;10.397;-1.315;14.848;9.413;-2.15;12.122;9.139;2.549;14.933;9.356;3.191;12.097;8.863;0.496;10.892;8.817;0.618;13.233;9.155;1.866;6.127;11.394;1.762;1.316;11.996;-0.601;9.932;9.113;-0.315;5.616;8.281;-0.315;5.616;8.281;0.337;1.264;6.318
-2.093;12.021;9.736;-2.375;9.541;10.078;0.535;10.143;9.741;-0.548;9.816;9.678;1.607;9.776;9.731;1.839;5.994;11.976;0.688;13.112;9.735;0.767;15.234;9.462;3.258;11.959;9.445;3.199;9.546;9.938;0.535;10.143;9.741;0.555;10.772;9.394;0.535;10.143;9.741;1.607;9.776;9.731;0.14;14.711;10.283;-1.235;14.742;9.981;1.283;14.675;10.336;2.63;14.796;9.948;0.767;15.234;9.462;0.826;16.065;10.979;-1.235;14.742;9.981;-2.093;12.021;9.736;2.63;14.796;9.948;3.258;11.959;9.445;0.555;10.772;9.394;0.688;13.112;9.735;1.839;5.994;11.976;1.668;1.258;13.006;-0.548;9.816;9.678;-0.316;5.54;8.648;-0.316;5.54;8.648;0.296;1.343;6.36
-2.045;11.908;10.365;-2.322;9.436;10.764;0.597;10.034;10.364;-0.484;9.701;10.291;1.671;9.672;10.37;1.789;5.868;12.587;0.741;13.002;10.336;0.82;15.122;10.047;3.317;11.851;10.058;3.259;9.44;10.56;0.597;10.034;10.364;0.618;10.66;10.011;0.597;10.034;10.364;1.671;9.672;10.37;0.187;14.605;10.868;-1.185;14.633;10.555;1.33;14.571;10.929;2.68;14.689;10.549;0.82;15.122;10.047;0.869;15.963;11.558;-1.185;14.633;10.555;-2.045;11.908;10.365;2.68;14.689;10.549;3.317;11.851;10.058;0.618;10.66;10.011;0.741;13.002;10.336;1.789;5.868;12.587;1.54;1.157;13.71;-0.484;9.701;10.291;-0.306;5.462;9.105;-0.306;5.462;9.105;0.269;1.467;6.473
-2.003;11.805;11.032;-2.261;9.344;11.503;0.664;9.949;11.028;-0.412;9.602;10.949;1.742;9.6;11.05;1.744;5.763;13.213;0.782;12.917;10.961;0.847;15.033;10.643;3.371;11.782;10.698;3.328;9.375;11.22;0.664;9.949;11.028;0.682;10.569;10.666;0.664;9.949;11.028;1.742;9.6;11.05;0.214;14.523;11.468;-1.157;14.539;11.148;1.356;14.498;11.535;2.708;14.619;11.161;0.847;15.033;10.643;0.883;15.893;12.144;-1.157;14.539;11.148;-2.003;11.805;11.032;2.708;14.619;11.161;3.371;11.782;10.698;0.682;10.569;10.666;0.782;12.917;10.961;1.744;5.763;13.213;1.44;1.023;14.193;-0.412;9.602;10.949;-0.28;5.388;9.674;-0.28;5.388;9.674;0.265;1.652;6.679
-1.962;11.736;11.736;-2.193;9.289;12.288;0.733;9.902;11.722;-0.337;9.54;11.642;1.816;9.568;11.757;1.723;5.683;13.83;0.818;12.87;11.61;0.865;14.981;11.258;3.422;11.757;11.352;3.402;9.355;11.901;0.733;9.902;11.722;0.745;10.517;11.35;0.733;9.902;11.722;1.816;9.568;11.757;0.235;14.479;12.09;-1.136;14.478;11.769;1.377;14.465;12.159;2.729;14.591;11.786;0.865;14.981;11.258;0.892;15.863;12.747;-1.136;14.478;11.769;-1.962;11.736;11.736;2.729;14.591;11.786;3.422;11.757;11.352;0.745;10.517;11.35;0.818;12.87;11.61;1.723;5.683;13.83;1.401;0.894;14.518;-0.337;9.54;11.642;-0.242;5.325;10.368;-0.242;5.325;10.368;0.278;1.907;7.011
-1.916;11.721;12.47;-2.121;9.291;13.103;0.804;9.905;12.43;-0.262;9.529;12.354;1.89;9.584;12.472;1.729;5.632;14.41;0.86;12.871;12.274;0.889;14.977;11.891;3.473;11.775;12.007;3.478;9.379;12.579;0.804;9.905;12.43;0.809;10.514;12.048;0.804;9.905;12.43;1.89;9.584;12.472;0.266;14.482;12.733;-1.106;14.468;12.417;1.409;14.478;12.798;2.758;14.607;12.418;0.889;14.977;11.891;0.916;15.88;13.367;-1.106;14.468;12.417;-1.916;11.721;12.47;2.758;14.607;12.418;3.473;11.775;12.007;0.809;10.514;12.048;0.86;12.871;12.274;1.729;5.632;14.41;1.417;0.803;14.727;-0.262;9.529;12.354;-0.196;5.281;11.19;-0.196;5.281;11.19;0.295;2.208;7.51
-1.862;11.771;13.221;-2.046;9.361;13.929;0.874;9.959;13.134;-0.19;9.574;13.068;1.962;9.647;13.177;1.762;5.61;14.926;0.912;12.923;12.941;0.93;15.024;12.531;3.529;11.834;12.647;3.551;9.442;13.236;0.874;9.959;13.134;0.873;10.563;12.744;0.874;9.959;13.134;1.962;9.647;13.177;0.317;14.538;13.385;-1.057;14.517;13.082;1.461;14.538;13.439;2.806;14.666;13.046;0.93;15.024;12.531;0.97;15.944;13.996;-1.057;14.517;13.082;-1.862;11.771;13.221;2.806;14.666;13.046;3.529;11.834;12.647;0.873;10.563;12.744;0.912;12.923;12.941;1.762;5.61;14.926;1.458;0.771;14.852;-0.19;9.574;13.068;-0.148;5.269;12.135;-0.148;5.269;12.135;0.307;2.495;8.221
-1.798;11.881;13.968;-1.968;9.491;14.744;0.941;10.056;13.817;-0.122;9.668;13.764;2.031;9.747;13.854;1.812;5.615;15.364;0.977;13.017;13.595;0.995;15.114;13.164;3.589;11.921;13.256;3.619;9.531;13.854;0.941;10.056;13.817;0.936;10.655;13.421;0.941;10.056;13.817;2.031;9.747;13.854;0.394;14.638;14.032;-0.985;14.619;13.75;1.537;14.636;14.069;2.878;14.755;13.655;0.995;15.114;13.164;1.06;16.048;14.62;-0.985;14.619;13.75;-1.798;11.881;13.968;2.878;14.755;13.655;3.589;11.921;13.256;0.936;10.655;13.421;0.977;13.017;13.595;1.812;5.615;15.364;1.496;0.796;14.925;-0.122;9.668;13.764;-0.1;5.301;13.187;-0.1;5.301;13.187;0.318;2.677;9.167
-1.723;12.029;14.694;-1.887;9.659;15.531;1.006;10.175;14.466;-0.059;9.791;14.43;2.095;9.862;14.491;1.87;5.638;15.72;1.054;13.134;14.223;1.081;15.228;13.778;3.652;12.017;13.827;3.679;9.628;14.425;1.006;10.175;14.466;0.998;10.771;14.065;1.006;10.175;14.466;2.095;9.862;14.491;0.492;14.762;14.66;-0.892;14.755;14.404;1.636;14.751;14.676;2.97;14.858;14.237;1.081;15.228;13.778;1.182;16.17;15.226;-0.892;14.755;14.404;-1.723;12.029;14.694;2.97;14.858;14.237;3.652;12.017;13.827;0.998;10.771;14.065;1.054;13.134;14.223;1.87;5.638;15.72;1.515;0.86;14.971;-0.059;9.791;14.43;-0.051;5.388;14.314;-0.051;5.388;14.314;0.33;2.674;10.35
-1.64;12.181;15.388;-1.801;9.829;16.275;1.068;10.29;15.076;-0.0;9.913;15.056;2.155;9.97;15.087;1.927;5.667;16.003;1.137;13.247;14.822;1.179;15.339;14.369;3.714;12.103;14.361;3.733;9.711;14.949;1.068;10.29;15.076;1.058;10.884;14.672;1.068;10.29;15.076;2.155;9.97;15.087;0.603;14.883;15.265;-0.786;14.892;15.037;1.747;14.859;15.257;3.073;14.949;14.793;1.179;15.339;14.369;1.321;16.284;15.812;-0.786;14.892;15.037;-1.64;12.181;15.388;3.073;14.949;14.793;3.714;12.103;14.361;1.058;10.884;14.672;1.137;13.247;14.822;1.927;5.667;16.003;1.513;0.938;15.013;-0.0;9.913;15.056;0.001;5.527;15.462;0.001;5.527;15.462;0.351;2.461;11.761
-1.556;12.303;16.051;-1.713;9.964;16.974;1.127;10.375;15.65;0.055;10.007;15.646;2.211;10.046;15.646;1.978;5.687;16.235;1.218;13.331;15.398;1.276;15.423;14.948;3.771;12.16;14.868;3.781;9.763;15.435;1.127;10.375;15.65;1.116;10.969;15.246;1.127;10.375;15.65;2.211;10.046;15.646;0.713;14.972;15.854;-0.68;15.001;15.655;1.856;14.934;15.823;3.174;15.011;15.333;1.276;15.423;14.948;1.46;16.363;16.388;-0.68;15.001;15.655;-1.556;12.303;16.051;3.174;15.011;15.333;3.771;12.16;14.868;1.116;10.969;15.246;1.218;13.331;15.398;1.978;5.687;16.235;1.501;1.007;15.057;0.055;10.007;15.646;0.06;5.7;16.569;0.06;5.7;16.569;0.389;2.103;13.378
