right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.231;11.961;2.405;-2.57;9.472;2.22;0.337;10.073;2.534;-0.749;9.75;2.535;1.401;9.714;2.387;0.934;5.573;0.959;0.513;13.042;2.766;0.552;15.176;2.605;3.133;11.934;2.709;3.016;9.598;3.482;0.337;10.073;2.534;0.329;10.736;2.258;0.337;10.073;2.534;1.401;9.714;2.387;-0.062;14.6;3.4;-1.436;14.624;3.095;1.082;14.582;3.447;2.423;14.775;3.065;0.552;15.176;2.605;0.624;15.945;4.154;-1.436;14.624;3.095;-2.231;11.961;2.405;2.423;14.775;3.065;3.133;11.934;2.709;0.329;10.736;2.258;0.513;13.042;2.766;0.934;5.573;0.959;0.404;1.888;-2.148;-0.749;9.75;2.535;-0.405;5.704;4.243;-0.405;5.704;4.243;0.116;0.914;4.168
-2.182;11.98;2.9;-2.516;9.491;2.706;0.375;10.098;3.032;-0.713;9.781;3.04;1.437;9.733;2.88;0.965;5.572;1.516;0.55;13.069;3.253;0.581;15.203;3.087;3.151;11.965;3.113;3.065;9.602;3.804;0.375;10.098;3.032;0.369;10.76;2.753;0.375;10.098;3.032;1.437;9.733;2.88;-0.026;14.626;3.888;-1.402;14.647;3.591;1.118;14.612;3.926;2.456;14.801;3.532;0.581;15.203;3.087;0.657;15.977;4.633;-1.402;14.647;3.591;-2.182;11.98;2.9;2.456;14.801;3.532;3.151;11.965;3.113;0.369;10.76;2.753;0.55;13.069;3.253;0.965;5.572;1.516;0.534;2.141;-1.884;-0.713;9.781;3.04;-0.349;5.688;4.627;-0.349;5.688;4.627;0.161;0.905;4.341
-2.145;12.035;3.437;-2.479;9.545;3.251;0.415;10.163;3.561;-0.673;9.848;3.575;1.476;9.794;3.409;1.015;5.581;2.209;0.582;13.135;3.757;0.603;15.268;3.581;3.166;12.036;3.533;3.111;9.651;4.149;0.415;10.163;3.561;0.41;10.822;3.275;0.415;10.163;3.561;1.476;9.794;3.409;0.007;14.692;4.39;-1.372;14.709;4.108;1.151;14.683;4.417;2.485;14.867;4.007;0.603;15.268;3.581;0.687;16.049;5.123;-1.372;14.709;4.108;-2.145;12.035;3.437;2.485;14.867;4.007;3.166;12.036;3.533;0.41;10.822;3.275;0.582;13.135;3.757;1.015;5.581;2.209;0.712;2.44;-1.473;-0.673;9.848;3.575;-0.283;5.701;5.005;-0.283;5.701;5.005;0.221;0.935;4.496
-2.117;12.121;4.013;-2.446;9.628;3.862;0.454;10.262;4.102;-0.634;9.946;4.12;1.515;9.893;3.957;1.088;5.603;3.052;0.609;13.235;4.265;0.621;15.368;4.078;3.166;12.139;3.955;3.13;9.737;4.504;0.454;10.262;4.102;0.447;10.917;3.807;0.454;10.262;4.102;1.515;9.893;3.957;0.038;14.794;4.899;-1.346;14.807;4.639;1.183;14.789;4.91;2.511;14.966;4.479;0.621;15.368;4.078;0.718;16.151;5.618;-1.346;14.807;4.639;-2.117;12.121;4.013;2.511;14.966;4.479;3.166;12.139;3.955;0.447;10.917;3.807;0.609;13.235;4.265;1.088;5.603;3.052;0.905;2.696;-0.825;-0.634;9.946;4.12;-0.225;5.731;5.334;-0.225;5.731;5.334;0.278;0.998;4.582
-2.104;12.229;4.61;-2.432;9.733;4.522;0.488;10.384;4.636;-0.598;10.06;4.654;1.552;10.019;4.502;1.183;5.658;4.007;0.629;13.357;4.76;0.635;15.489;4.562;3.16;12.259;4.376;3.134;9.848;4.881;0.488;10.384;4.636;0.478;11.033;4.329;0.488;10.384;4.636;1.552;10.019;4.502;0.066;14.919;5.394;-1.323;14.928;5.164;1.21;14.915;5.387;2.533;15.086;4.936;0.635;15.489;4.562;0.752;16.27;6.102;-1.323;14.928;5.164;-2.104;12.229;4.61;2.533;15.086;4.936;3.16;12.259;4.376;0.478;11.033;4.329;0.629;13.357;4.76;1.183;5.658;4.007;1.088;2.845;0.059;-0.598;10.06;4.654;-0.183;5.781;5.61;-0.183;5.781;5.61;0.329;1.09;4.632
-2.101;12.348;5.207;-2.426;9.85;5.204;0.516;10.511;5.148;-0.567;10.178;5.164;1.585;10.154;5.029;1.289;5.76;4.992;0.643;13.485;5.237;0.647;15.615;5.029;3.154;12.382;4.798;3.131;9.966;5.279;0.516;10.511;5.148;0.503;11.155;4.83;0.516;10.511;5.148;1.585;10.154;5.029;0.091;15.049;5.872;-1.302;15.059;5.67;1.235;15.045;5.848;2.552;15.21;5.379;0.647;15.615;5.029;0.786;16.391;6.569;-1.302;15.059;5.67;-2.101;12.348;5.207;2.552;15.21;5.379;3.154;12.382;4.798;0.503;11.155;4.83;0.643;13.485;5.237;1.289;5.76;4.992;1.243;2.87;1.098;-0.567;10.178;5.164;-0.158;5.846;5.849;-0.158;5.846;5.849;0.372;1.198;4.693
-2.097;12.461;5.808;-2.41;9.964;5.917;0.541;10.628;5.639;-0.539;10.285;5.647;1.614;10.281;5.535;1.397;5.903;5.966;0.658;13.601;5.699;0.665;15.731;5.484;3.149;12.494;5.204;3.127;10.072;5.655;0.541;10.628;5.639;0.525;11.268;5.312;0.541;10.628;5.639;1.614;10.281;5.535;0.118;15.169;6.337;-1.278;15.183;6.16;1.262;15.162;6.298;2.574;15.322;5.813;0.665;15.731;5.484;0.827;16.5;7.026;-1.278;15.183;6.16;-2.097;12.461;5.808;2.574;15.322;5.813;3.149;12.494;5.204;0.525;11.268;5.312;0.658;13.601;5.699;1.397;5.903;5.966;1.368;2.746;2.285;-0.539;10.285;5.647;-0.15;5.915;6.042;-0.15;5.915;6.042;0.397;1.317;4.707
-2.086;12.552;6.402;-2.373;10.062;6.651;0.567;10.717;6.111;-0.51;10.363;6.11;1.645;10.378;6.024;1.502;6.059;6.874;0.677;13.688;6.153;0.69;15.817;5.93;3.154;12.58;5.603;3.136;10.152;6.016;0.567;10.717;6.111;0.549;11.353;5.777;0.567;10.717;6.111;1.645;10.378;6.024;0.149;15.26;6.79;-1.25;15.282;6.63;1.292;15.248;6.74;2.6;15.406;6.244;0.69;15.817;5.93;0.871;16.583;7.471;-1.25;15.282;6.63;-2.086;12.552;6.402;2.6;15.406;6.244;3.154;12.58;5.603;0.549;11.353;5.777;0.677;13.688;6.153;1.502;6.059;6.874;1.472;2.488;3.593;-0.51;10.363;6.11;-0.149;5.974;6.233;-0.149;5.974;6.233;0.416;1.42;4.762
-2.06;12.604;6.995;-2.303;10.131;7.41;0.599;10.758;6.574;-0.475;10.396;6.563;1.68;10.427;6.503;1.601;6.187;7.693;0.707;13.728;6.606;0.727;15.856;6.376;3.174;12.627;5.996;3.163;10.189;6.353;0.599;10.758;6.574;0.58;11.392;6.236;0.599;10.758;6.574;1.68;10.427;6.503;0.188;15.305;7.24;-1.211;15.338;7.09;1.331;15.288;7.184;2.637;15.445;6.682;0.727;15.856;6.376;0.92;16.623;7.915;-1.211;15.338;7.09;-2.06;12.604;6.995;2.637;15.445;6.682;3.174;12.627;5.996;0.58;11.392;6.236;0.707;13.728;6.606;1.601;6.187;7.693;1.554;2.13;5.039;-0.475;10.396;6.563;-0.148;6.005;6.442;-0.148;6.005;6.442;0.426;1.488;4.865
-2.025;12.613;7.582;-2.222;10.173;8.178;0.641;10.748;7.032;-0.43;10.38;7.009;1.725;10.423;6.974;1.692;6.264;8.426;0.749;13.717;7.061;0.778;15.844;6.821;3.214;12.628;6.383;3.224;10.181;6.662;0.641;10.748;7.032;0.623;11.381;6.692;0.641;10.748;7.032;1.725;10.423;6.974;0.239;15.299;7.689;-1.161;15.343;7.541;1.381;15.277;7.631;2.686;15.434;7.125;0.778;15.844;6.821;0.977;16.618;8.356;-1.161;15.343;7.541;-2.025;12.613;7.582;2.686;15.434;7.125;3.214;12.628;6.383;0.623;11.381;6.692;0.749;13.717;7.061;1.692;6.264;8.426;1.619;1.793;6.552;-0.43;10.38;7.009;-0.139;5.998;6.678;-0.139;5.998;6.678;0.432;1.521;4.988
-1.974;12.576;8.162;-2.12;10.183;8.934;0.696;10.688;7.495;-0.374;10.317;7.46;1.782;10.366;7.448;1.78;6.274;9.08;0.806;13.656;7.526;0.843;15.782;7.277;3.271;12.585;6.775;3.303;10.129;6.958;0.696;10.688;7.495;0.68;11.321;7.155;0.696;10.688;7.495;1.782;10.366;7.448;0.301;15.243;8.147;-1.097;15.298;7.994;1.444;15.217;8.089;2.748;15.374;7.582;0.843;15.782;7.277;1.043;16.566;8.806;-1.097;15.298;7.994;-1.974;12.576;8.162;2.748;15.374;7.582;3.271;12.585;6.775;0.68;11.321;7.155;0.806;13.656;7.526;1.78;6.274;9.08;1.663;1.54;8.038;-0.374;10.317;7.46;-0.118;5.949;6.952;-0.118;5.949;6.952;0.439;1.52;5.136
-1.909;12.503;8.736;-2.015;10.163;9.662;0.765;10.588;7.967;-0.304;10.215;7.923;1.852;10.268;7.93;1.866;6.223;9.675;0.878;13.556;8.004;0.923;15.681;7.746;3.344;12.505;7.179;3.402;10.044;7.256;0.765;10.588;7.967;0.751;11.221;7.628;0.765;10.588;7.967;1.852;10.268;7.93;0.378;15.147;8.618;-1.019;15.211;8.457;1.521;15.116;8.562;2.824;15.273;8.054;0.923;15.681;7.746;1.123;16.476;9.27;-1.019;15.211;8.457;-1.909;12.503;8.736;2.824;15.273;8.054;3.344;12.505;7.179;0.751;11.221;7.628;0.878;13.556;8.004;1.866;6.223;9.675;1.69;1.385;9.401;-0.304;10.215;7.923;-0.084;5.864;7.269;-0.084;5.864;7.269;0.448;1.508;5.278
-1.829;12.406;9.298;-1.904;10.113;10.337;0.846;10.468;8.458;-0.222;10.095;8.406;1.933;10.149;8.426;1.949;6.131;10.232;0.962;13.437;8.5;1.015;15.561;8.235;3.426;12.405;7.603;3.503;9.943;7.571;0.846;10.468;8.458;0.834;11.103;8.12;0.846;10.468;8.458;1.933;10.149;8.426;0.467;15.032;9.107;-0.929;15.102;8.939;1.609;14.997;9.054;2.913;15.152;8.547;1.015;15.561;8.235;1.215;16.367;9.754;-0.929;15.102;8.939;-1.829;12.406;9.298;2.913;15.152;8.547;3.426;12.405;7.603;0.834;11.103;8.12;0.962;13.437;8.5;1.949;6.131;10.232;1.713;1.295;10.499;-0.222;10.095;8.406;-0.037;5.764;7.63;-0.037;5.764;7.63;0.462;1.523;5.397
-1.726;12.302;9.83;-1.78;10.029;10.913;0.935;10.359;8.982;-0.134;9.987;8.926;2.021;10.038;8.955;2.025;6.018;10.756;1.053;13.327;9.023;1.112;15.45;8.752;3.5;12.305;8.078;3.581;9.846;7.956;0.935;10.359;8.982;0.924;10.993;8.644;0.935;10.359;8.982;2.021;10.038;8.955;0.559;14.925;9.623;-0.836;14.997;9.446;1.702;14.887;9.575;3.007;15.038;9.07;1.112;15.45;8.752;1.309;16.264;10.266;-0.836;14.997;9.446;-1.726;12.302;9.83;3.007;15.038;9.07;3.5;12.305;8.078;0.924;10.993;8.644;1.053;13.327;9.023;2.025;6.018;10.756;1.756;1.195;11.181;-0.134;9.987;8.926;0.025;5.667;8.078;0.025;5.667;8.078;0.485;1.587;5.556
-1.609;12.22;10.346;-1.655;9.939;11.413;1.028;10.282;9.543;-0.042;9.911;9.487;2.114;9.961;9.518;2.093;5.917;11.264;1.146;13.252;9.572;1.213;15.373;9.295;3.576;12.224;8.613;3.646;9.767;8.442;1.028;10.282;9.543;1.018;10.915;9.204;1.028;10.282;9.543;2.114;9.961;9.518;0.654;14.853;10.166;-0.739;14.925;9.981;1.797;14.811;10.122;3.106;14.954;9.624;1.213;15.373;9.295;1.408;16.191;10.808;-0.739;14.925;9.981;-1.609;12.22;10.346;3.106;14.954;9.624;3.576;12.224;8.613;1.018;10.915;9.204;1.146;13.252;9.572;2.093;5.917;11.264;1.81;1.085;11.557;-0.042;9.911;9.487;0.092;5.592;8.63;0.092;5.592;8.63;0.503;1.733;5.773
-1.496;12.189;10.849;-1.556;9.883;11.862;1.125;10.255;10.122;0.056;9.88;10.071;2.212;9.936;10.097;2.15;5.856;11.755;1.242;13.225;10.124;1.32;15.345;9.84;3.67;12.174;9.191;3.733;9.717;9.022;1.125;10.255;10.122;1.112;10.885;9.777;1.125;10.255;10.122;2.212;9.936;10.097;0.756;14.83;10.71;-0.637;14.902;10.524;1.899;14.783;10.67;3.213;14.914;10.182;1.32;15.345;9.84;1.519;16.166;11.35;-0.637;14.902;10.524;-1.496;12.189;10.849;3.213;14.914;10.182;3.67;12.174;9.191;1.112;10.885;9.777;1.242;13.225;10.124;2.15;5.856;11.755;1.851;1.016;11.785;0.056;9.88;10.071;0.16;5.549;9.276;0.16;5.549;9.276;0.5;1.999;6.035
-1.379;12.211;11.314;-1.465;9.872;12.245;1.227;10.28;10.7;0.16;9.899;10.66;2.315;9.967;10.672;2.2;5.831;12.18;1.341;13.251;10.662;1.432;15.369;10.366;3.783;12.16;9.806;3.835;9.699;9.704;1.227;10.28;10.7;1.209;10.907;10.348;1.227;10.28;10.7;2.315;9.967;10.672;0.863;14.862;11.239;-0.53;14.934;11.052;2.006;14.808;11.201;3.326;14.924;10.726;1.432;15.369;10.366;1.638;16.194;11.874;-0.53;14.934;11.052;-1.379;12.211;11.314;3.326;14.924;10.726;3.783;12.16;9.806;1.209;10.907;10.348;1.341;13.251;10.662;2.2;5.831;12.18;1.876;1.001;11.897;0.16;9.899;10.66;0.228;5.539;10.034;0.228;5.539;10.034;0.477;2.334;6.445
-1.26;12.279;11.738;-1.376;9.906;12.574;1.333;10.351;11.261;0.269;9.963;11.237;2.424;10.045;11.225;2.251;5.836;12.511;1.443;13.322;11.176;1.545;15.437;10.864;3.911;12.186;10.436;3.953;9.723;10.455;1.333;10.351;11.261;1.307;10.973;10.901;1.333;10.351;11.261;2.424;10.045;11.225;0.972;14.94;11.739;-0.422;15.012;11.551;2.114;14.88;11.705;3.441;14.983;11.245;1.545;15.437;10.864;1.757;16.269;12.366;-0.422;15.012;11.551;-1.26;12.279;11.738;3.441;14.983;11.245;3.911;12.186;10.436;1.307;10.973;10.901;1.443;13.322;11.176;2.251;5.836;12.511;1.889;1.036;11.922;0.269;9.963;11.237;0.304;5.572;10.889;0.304;5.572;10.889;0.449;2.657;7.055
-1.146;12.381;12.128;-1.295;9.977;12.865;1.442;10.457;11.794;0.379;10.064;11.79;2.533;10.154;11.746;2.306;5.868;12.736;1.546;13.427;11.669;1.652;15.539;11.339;4.051;12.256;11.062;4.09;9.798;11.227;1.442;10.457;11.794;1.408;11.074;11.428;1.442;10.457;11.794;2.533;10.154;11.746;1.076;15.051;12.217;-0.317;15.12;12.026;2.218;14.988;12.186;3.551;15.082;11.741;1.652;15.539;11.339;1.865;16.382;12.835;-0.317;15.12;12.026;-1.146;12.381;12.128;3.551;15.082;11.741;4.051;12.256;11.062;1.408;11.074;11.428;1.546;13.427;11.669;2.306;5.868;12.736;1.9;1.123;11.823;0.379;10.064;11.79;0.4;5.659;11.792;0.4;5.659;11.792;0.441;2.87;7.862
-1.033;12.491;12.504;-1.204;10.061;13.145;1.549;10.573;12.303;0.487;10.18;12.319;2.64;10.272;12.24;2.371;5.923;12.888;1.648;13.543;12.155;1.752;15.653;11.81;4.19;12.356;11.68;4.225;9.914;12.004;1.549;10.573;12.303;1.51;11.189;11.935;1.549;10.573;12.303;2.64;10.272;12.24;1.174;15.17;12.69;-0.218;15.237;12.495;2.317;15.109;12.662;3.653;15.204;12.23;1.752;15.653;11.81;1.959;16.509;13.3;-0.218;15.237;12.495;-1.033;12.491;12.504;3.653;15.204;12.23;4.19;12.356;11.68;1.51;11.189;11.935;1.648;13.543;12.155;2.371;5.923;12.888;1.911;1.246;11.694;0.487;10.18;12.319;0.518;5.791;12.7;0.518;5.791;12.7;0.476;2.891;8.851
-0.923;12.59;12.886;-1.108;10.137;13.43;1.655;10.677;12.798;0.592;10.285;12.832;2.744;10.373;12.716;2.448;5.989;13.023;1.748;13.647;12.643;1.844;15.756;12.289;4.328;12.458;12.305;4.353;10.046;12.804;1.655;10.677;12.798;1.61;11.292;12.43;1.655;10.677;12.798;2.744;10.373;12.716;1.267;15.274;13.171;-0.125;15.339;12.971;2.41;15.218;13.145;3.748;15.32;12.721;1.844;15.756;12.289;2.043;16.621;13.775;-0.125;15.339;12.971;-0.923;12.59;12.886;3.748;15.32;12.721;4.328;12.458;12.305;1.61;11.292;12.43;1.748;13.647;12.643;2.448;5.989;13.023;1.926;1.378;11.617;0.592;10.285;12.832;0.658;5.945;13.582;0.658;5.945;13.582;0.577;2.713;10.008
