right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.185;12.55;2.698;-2.376;10.074;3.12;0.472;10.71;2.5;-0.591;10.319;2.487;1.562;10.411;2.414;1.277;6.018;2.568;0.545;13.7;2.46;0.547;15.813;2.117;3.084;12.622;1.996;3.132;10.207;2.479;0.472;10.71;2.5;0.434;11.351;2.178;0.472;10.71;2.5;1.562;10.411;2.414;0.003;15.303;3.002;-1.392;15.299;2.812;1.146;15.295;2.962;2.454;15.465;2.469;0.547;15.813;2.117;0.716;16.661;3.616;-1.392;15.299;2.812;-2.185;12.55;2.698;2.454;15.465;2.469;3.084;12.622;1.996;0.434;11.351;2.178;0.545;13.7;2.46;1.277;6.018;2.568;1.087;1.75;0.274;-0.591;10.319;2.487;-0.462;5.916;2.468;-0.462;5.916;2.468;-0.12;1.348;0.971
-2.123;12.6;3.117;-2.309;10.126;3.554;0.537;10.76;2.888;-0.525;10.367;2.877;1.627;10.463;2.802;1.373;6.077;3.117;0.603;13.75;2.84;0.6;15.863;2.495;3.134;12.673;2.346;3.193;10.255;2.814;0.537;10.76;2.888;0.498;11.4;2.563;0.537;10.76;2.888;1.627;10.463;2.802;0.063;15.353;3.385;-1.333;15.351;3.207;1.207;15.346;3.335;2.511;15.514;2.833;0.6;15.863;2.495;0.781;16.711;3.992;-1.333;15.351;3.207;-2.123;12.6;3.117;2.511;15.514;2.833;3.134;12.673;2.346;0.498;11.4;2.563;0.603;13.75;2.84;1.373;6.077;3.117;1.212;1.823;0.795;-0.525;10.367;2.877;-0.41;5.968;2.693;-0.41;5.968;2.693;-0.058;1.41;1.167
-2.057;12.655;3.558;-2.236;10.184;4.014;0.605;10.816;3.3;-0.457;10.421;3.29;1.696;10.52;3.215;1.474;6.147;3.693;0.664;13.805;3.241;0.657;15.917;2.893;3.187;12.728;2.718;3.255;10.307;3.169;0.605;10.816;3.3;0.564;11.454;2.972;0.605;10.816;3.3;1.696;10.52;3.215;0.127;15.409;3.788;-1.271;15.409;3.621;1.27;15.403;3.73;2.571;15.569;3.218;0.657;15.917;2.893;0.848;16.766;4.388;-1.271;15.409;3.621;-2.057;12.655;3.558;2.571;15.569;3.218;3.187;12.728;2.718;0.564;11.454;2.972;0.664;13.805;3.241;1.474;6.147;3.693;1.338;1.903;1.351;-0.457;10.421;3.29;-0.355;6.031;2.939;-0.355;6.031;2.939;0.002;1.49;1.364
-1.987;12.718;4.019;-2.159;10.25;4.496;0.676;10.877;3.734;-0.385;10.48;3.726;1.767;10.583;3.651;1.58;6.229;4.288;0.728;13.866;3.664;0.717;15.978;3.311;3.242;12.788;3.114;3.32;10.364;3.548;0.676;10.877;3.734;0.634;11.514;3.404;0.676;10.877;3.734;1.767;10.583;3.651;0.194;15.471;4.211;-1.205;15.473;4.054;1.336;15.466;4.145;2.635;15.628;3.626;0.717;15.978;3.311;0.918;16.828;4.805;-1.205;15.473;4.054;-1.987;12.718;4.019;2.635;15.628;3.626;3.242;12.788;3.114;0.634;11.514;3.404;0.728;13.866;3.664;1.58;6.229;4.288;1.462;1.991;1.933;-0.385;10.48;3.726;-0.297;6.106;3.211;-0.297;6.106;3.211;0.061;1.589;1.57
-1.914;12.787;4.498;-2.079;10.323;4.997;0.75;10.945;4.19;-0.311;10.546;4.183;1.841;10.653;4.11;1.687;6.321;4.893;0.795;13.934;4.108;0.782;16.044;3.749;3.3;12.853;3.535;3.387;10.427;3.952;0.75;10.945;4.19;0.706;11.58;3.857;0.75;10.945;4.19;1.841;10.653;4.11;0.263;15.54;4.653;-1.137;15.543;4.505;1.405;15.535;4.581;2.701;15.694;4.055;0.782;16.044;3.749;0.991;16.897;5.24;-1.137;15.543;4.505;-1.914;12.787;4.498;2.701;15.694;4.055;3.3;12.853;3.535;0.706;11.58;3.857;0.795;13.934;4.108;1.687;6.321;4.893;1.584;2.086;2.534;-0.311;10.546;4.183;-0.236;6.192;3.515;-0.236;6.192;3.515;0.121;1.705;1.796
-1.838;12.863;4.991;-1.996;10.404;5.512;0.826;11.02;4.667;-0.234;10.618;4.661;1.918;10.729;4.589;1.796;6.422;5.503;0.865;14.008;4.572;0.85;16.117;4.206;3.363;12.924;3.981;3.457;10.496;4.385;0.826;11.02;4.667;0.782;11.653;4.331;0.826;11.02;4.667;1.918;10.729;4.589;0.335;15.616;5.115;-1.065;15.621;4.974;1.477;15.61;5.037;2.772;15.766;4.507;0.85;16.117;4.206;1.066;16.973;5.695;-1.065;15.621;4.974;-1.838;12.863;4.991;2.772;15.766;4.507;3.363;12.924;3.981;0.782;11.653;4.331;0.865;14.008;4.572;1.796;6.422;5.503;1.699;2.186;3.146;-0.234;10.618;4.661;-0.172;6.288;3.855;-0.172;6.288;3.855;0.18;1.834;2.049
-1.759;12.947;5.498;-1.911;10.491;6.038;0.904;11.101;5.164;-0.155;10.697;5.158;1.997;10.812;5.088;1.903;6.529;6.111;0.938;14.089;5.055;0.922;16.197;4.683;3.431;13.001;4.454;3.531;10.571;4.847;0.904;11.101;5.164;0.859;11.733;4.825;0.904;11.101;5.164;1.997;10.812;5.088;0.411;15.698;5.595;-0.991;15.706;5.459;1.552;15.692;5.514;2.846;15.844;4.98;0.922;16.197;4.683;1.143;17.056;6.169;-0.991;15.706;5.459;-1.759;12.947;5.498;2.846;15.844;4.98;3.431;13.001;4.454;0.859;11.733;4.825;0.938;14.089;5.055;1.903;6.529;6.111;1.808;2.288;3.761;-0.155;10.697;5.158;-0.105;6.39;4.236;-0.105;6.39;4.236;0.239;1.975;2.337
-1.677;13.038;6.017;-1.824;10.586;6.572;0.985;11.189;5.679;-0.073;10.783;5.674;2.079;10.902;5.606;2.008;6.639;6.712;1.014;14.176;5.558;0.999;16.283;5.179;3.504;13.084;4.952;3.61;10.653;5.339;0.985;11.189;5.679;0.939;11.819;5.338;0.985;11.189;5.679;2.079;10.902;5.606;0.489;15.788;6.093;-0.913;15.798;5.96;1.63;15.781;6.01;2.924;15.928;5.475;0.999;16.283;5.179;1.223;17.146;6.662;-0.913;15.798;5.96;-1.677;13.038;6.017;2.924;15.928;5.475;3.504;13.084;4.952;0.939;11.819;5.338;1.014;14.176;5.558;2.008;6.639;6.712;1.908;2.391;4.377;-0.073;10.783;5.674;-0.036;6.497;4.659;-0.036;6.497;4.659;0.298;2.123;2.666
-1.592;13.136;6.547;-1.736;10.687;7.115;1.068;11.283;6.213;0.011;10.876;6.208;2.163;10.998;6.141;2.11;6.75;7.305;1.094;14.27;6.078;1.08;16.376;5.692;3.583;13.173;5.476;3.694;10.742;5.86;1.068;11.283;6.213;1.022;11.912;5.868;1.068;11.283;6.213;2.163;10.998;6.141;0.57;15.884;6.608;-0.831;15.897;6.476;1.711;15.876;6.525;3.006;16.019;5.991;1.08;16.376;5.692;1.306;17.244;7.173;-0.831;15.897;6.476;-1.592;13.136;6.547;3.006;16.019;5.991;3.583;13.173;5.476;1.022;11.912;5.868;1.094;14.27;6.078;2.11;6.75;7.305;2.001;2.492;4.988;0.011;10.876;6.208;0.037;6.607;5.125;0.037;6.607;5.125;0.356;2.275;3.037
-1.504;13.241;7.087;-1.646;10.793;7.664;1.154;11.384;6.763;0.097;10.975;6.759;2.249;11.099;6.692;2.209;6.861;7.889;1.177;14.371;6.616;1.165;16.475;6.224;3.667;13.268;6.023;3.782;10.837;6.41;1.154;11.384;6.763;1.107;12.012;6.416;1.154;11.384;6.763;2.249;11.099;6.692;0.655;15.986;7.141;-0.747;16.002;7.009;1.796;15.977;7.058;3.093;16.117;6.527;1.165;16.475;6.224;1.392;17.348;7.701;-0.747;16.002;7.009;-1.504;13.241;7.087;3.093;16.117;6.527;3.667;13.268;6.023;1.107;12.012;6.416;1.177;14.371;6.616;2.209;6.861;7.889;2.087;2.59;5.595;0.097;10.975;6.759;0.112;6.717;5.633;0.112;6.717;5.633;0.415;2.43;3.453
-1.413;13.352;7.638;-1.555;10.905;8.219;1.243;11.49;7.328;0.186;11.081;7.326;2.338;11.207;7.259;2.306;6.971;8.464;1.264;14.477;7.17;1.255;16.58;6.772;3.757;13.368;6.593;3.876;10.939;6.986;1.243;11.49;7.328;1.195;12.117;6.98;1.243;11.49;7.328;2.338;11.207;7.259;0.743;16.095;7.69;-0.658;16.113;7.556;1.884;16.084;7.608;3.183;16.22;7.081;1.255;16.58;6.772;1.481;17.458;8.246;-0.658;16.113;7.556;-1.413;13.352;7.638;3.183;16.22;7.081;3.757;13.368;6.593;1.195;12.117;6.98;1.264;14.477;7.17;2.306;6.971;8.464;2.166;2.687;6.197;0.186;11.081;7.326;0.19;6.828;6.18;0.19;6.828;6.18;0.474;2.585;3.913
-1.318;13.468;8.199;-1.461;11.021;8.782;1.335;11.602;7.909;0.279;11.192;7.909;2.43;11.32;7.84;2.401;7.079;9.031;1.354;14.588;7.74;1.349;16.691;7.336;3.852;13.474;7.183;3.974;11.047;7.587;1.335;11.602;7.909;1.286;12.228;7.558;1.335;11.602;7.909;2.43;11.32;7.84;0.835;16.208;8.254;-0.566;16.23;8.117;1.976;16.196;8.174;3.277;16.329;7.652;1.349;16.691;7.336;1.574;17.574;8.807;-0.566;16.23;8.117;-1.318;13.468;8.199;3.277;16.329;7.652;3.852;13.474;7.183;1.286;12.228;7.558;1.354;14.588;7.74;2.401;7.079;9.031;2.24;2.781;6.793;0.279;11.192;7.909;0.271;6.938;6.764;0.271;6.938;6.764;0.533;2.738;4.416
-1.22;13.589;8.77;-1.365;11.142;9.352;1.43;11.719;8.503;0.374;11.308;8.506;2.525;11.437;8.434;2.495;7.188;9.592;1.449;14.705;8.325;1.447;16.806;7.915;3.953;13.585;7.792;4.078;11.16;8.209;1.43;11.719;8.503;1.38;12.344;8.151;1.43;11.719;8.503;2.525;11.437;8.434;0.931;16.327;8.834;-0.47;16.352;8.694;2.072;16.312;8.756;3.376;16.442;8.24;1.447;16.806;7.915;1.67;17.695;9.383;-0.47;16.352;8.694;-1.22;13.589;8.77;3.376;16.442;8.24;3.953;13.585;7.792;1.38;12.344;8.151;1.449;14.705;8.325;2.495;7.188;9.592;2.31;2.874;7.384;0.374;11.308;8.506;0.355;7.049;7.383;0.355;7.049;7.383;0.594;2.889;4.961
-1.118;13.713;9.353;-1.265;11.266;9.931;1.528;11.841;9.111;0.473;11.429;9.117;2.624;11.559;9.04;2.59;7.296;10.149;1.547;14.826;8.923;1.55;16.926;8.509;4.058;13.701;8.417;4.186;11.279;8.852;1.528;11.841;9.111;1.478;12.464;8.757;1.528;11.841;9.111;2.624;11.559;9.04;1.03;16.45;9.428;-0.37;16.477;9.284;2.172;16.433;9.352;3.478;16.561;8.841;1.55;16.926;8.509;1.77;17.821;9.973;-0.37;16.477;9.284;-1.118;13.713;9.353;3.478;16.561;8.841;4.058;13.701;8.417;1.478;12.464;8.757;1.547;14.826;8.923;2.59;7.296;10.149;2.378;2.969;7.972;0.473;11.429;9.117;0.444;7.16;8.031;0.444;7.16;8.031;0.657;3.036;5.546
-1.012;13.841;9.947;-1.162;11.393;10.519;1.631;11.965;9.731;0.575;11.553;9.74;2.726;11.684;9.657;2.686;7.406;10.706;1.65;14.95;9.535;1.655;17.049;9.116;4.168;13.82;9.057;4.298;11.403;9.512;1.631;11.965;9.731;1.579;12.588;9.376;1.631;11.965;9.731;2.726;11.684;9.657;1.134;16.576;10.035;-0.266;16.606;9.888;2.276;16.558;9.961;3.584;16.684;9.457;1.655;17.049;9.116;1.874;17.95;10.577;-0.266;16.606;9.888;-1.012;13.841;9.947;3.584;16.684;9.457;4.168;13.82;9.057;1.579;12.588;9.376;1.65;14.95;9.535;2.686;7.406;10.706;2.445;3.066;8.557;0.575;11.553;9.74;0.537;7.272;8.706;0.537;7.272;8.706;0.725;3.177;6.172
-0.903;13.972;10.553;-1.055;11.521;11.116;1.737;12.092;10.362;0.681;11.68;10.376;2.832;11.81;10.286;2.784;7.517;11.266;1.756;15.077;10.16;1.764;17.175;9.737;4.283;13.944;9.709;4.415;11.531;10.188;1.737;12.092;10.362;1.684;12.714;10.007;1.737;12.092;10.362;2.832;11.81;10.286;1.241;16.704;10.656;-0.158;16.737;10.507;2.383;16.685;10.584;3.693;16.81;10.084;1.764;17.175;9.737;1.982;18.081;11.195;-0.158;16.737;10.507;-0.903;13.972;10.553;3.693;16.81;10.084;4.283;13.944;9.709;1.684;12.714;10.007;1.756;15.077;10.16;2.784;7.517;11.266;2.513;3.167;9.14;0.681;11.68;10.376;0.635;7.385;9.402;0.635;7.385;9.402;0.8;3.308;6.837
-0.79;14.103;11.171;-0.946;11.65;11.725;1.846;12.22;11.005;0.791;11.809;11.023;2.941;11.938;10.925;2.885;7.629;11.834;1.865;15.205;10.797;1.876;17.303;10.371;4.401;14.07;10.374;4.535;11.662;10.878;1.846;12.22;11.005;1.792;12.842;10.648;1.846;12.22;11.005;2.941;11.938;10.925;1.351;16.833;11.29;-0.048;16.868;11.138;2.494;16.813;11.219;3.805;16.938;10.723;1.876;17.303;10.371;2.092;18.214;11.826;-0.048;16.868;11.138;-0.79;14.103;11.171;3.805;16.938;10.723;4.401;14.07;10.374;1.792;12.842;10.648;1.865;15.205;10.797;2.885;7.629;11.834;2.585;3.274;9.723;0.791;11.809;11.023;0.739;7.499;10.116;0.739;7.499;10.116;0.884;3.428;7.541
-0.676;14.233;11.801;-0.834;11.779;12.344;1.959;12.349;11.658;0.903;11.938;11.681;3.053;12.066;11.574;2.99;7.742;12.412;1.978;15.333;11.446;1.989;17.43;11.017;4.521;14.198;11.049;4.659;11.796;11.58;1.959;12.349;11.658;1.904;12.97;11.301;1.959;12.349;11.658;3.053;12.066;11.574;1.464;16.962;11.937;0.065;17.0;11.784;2.606;16.941;11.866;3.919;17.067;11.374;1.989;17.43;11.017;2.204;18.347;12.469;0.065;17.0;11.784;-0.676;14.233;11.801;3.919;17.067;11.374;4.521;14.198;11.049;1.904;12.97;11.301;1.978;15.333;11.446;2.99;7.742;12.412;2.662;3.386;10.307;0.903;11.938;11.681;0.849;7.614;10.843;0.849;7.614;10.843;0.978;3.535;8.281
-0.56;14.362;12.443;-0.721;11.905;12.974;2.073;12.476;12.322;1.017;12.067;12.349;3.167;12.192;12.234;3.098;7.856;13.004;2.092;15.46;12.106;2.104;17.557;11.675;4.644;14.326;11.734;4.784;11.931;12.294;2.073;12.476;12.322;2.018;13.097;11.964;2.073;12.476;12.322;3.167;12.192;12.234;1.579;17.09;12.595;0.18;17.129;12.441;2.721;17.069;12.525;4.035;17.196;12.035;2.104;17.557;11.675;2.317;18.478;13.124;0.18;17.129;12.441;-0.56;14.362;12.443;4.035;17.196;12.035;4.644;14.326;11.734;2.018;13.097;11.964;2.092;15.46;12.106;3.098;7.856;13.004;2.745;3.504;10.894;1.017;12.067;12.349;0.965;7.73;11.581;0.965;7.73;11.581;1.083;3.626;9.058
-0.443;14.488;13.096;-0.607;12.029;13.616;2.19;12.601;12.995;1.133;12.193;13.026;3.282;12.315;12.904;3.209;7.968;13.612;2.208;15.585;12.777;2.218;17.682;12.345;4.768;14.453;12.429;4.911;12.066;13.019;2.19;12.601;12.995;2.134;13.222;12.637;2.19;12.601;12.995;3.282;12.315;12.904;1.694;17.215;13.266;0.295;17.256;13.111;2.836;17.194;13.195;4.15;17.324;12.708;2.218;17.682;12.345;2.43;18.607;13.792;0.295;17.256;13.111;-0.443;14.488;13.096;4.15;17.324;12.708;4.768;14.453;12.429;2.134;13.222;12.637;2.208;15.585;12.777;3.209;7.968;13.612;2.834;3.626;11.486;1.133;12.193;13.026;1.085;7.844;12.326;1.085;7.844;12.326;1.201;3.702;9.867
-0.327;14.61;13.76;-0.494;12.149;14.268;2.306;12.723;13.678;1.249;12.316;13.712;3.398;12.435;13.585;3.322;8.079;14.236;2.324;15.706;13.459;2.332;17.803;13.026;4.893;14.579;13.134;5.038;12.199;13.754;2.306;12.723;13.678;2.251;13.343;13.319;2.306;12.723;13.678;3.398;12.435;13.585;1.808;17.336;13.947;0.409;17.378;13.793;2.95;17.316;13.876;4.265;17.449;13.391;2.332;17.803;13.026;2.541;18.731;14.471;0.409;17.378;13.793;-0.327;14.61;13.76;4.265;17.449;13.391;4.893;14.579;13.134;2.251;13.343;13.319;2.324;15.706;13.459;3.322;8.079;14.236;2.93;3.752;12.084;1.249;12.316;13.712;1.209;7.958;13.077;1.209;7.958;13.077;1.33;3.763;10.708
