right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.19;11.865;2.587;-2.455;9.36;2.589;0.424;10.012;2.617;-0.652;9.661;2.568;1.503;9.683;2.514;1.122;5.414;1.496;0.543;12.995;2.811;0.548;15.125;2.591;3.151;11.948;2.625;3.166;9.558;3.22;0.424;10.012;2.617;0.41;10.677;2.344;0.424;10.012;2.617;1.503;9.683;2.514;-0.044;14.561;3.412;-1.424;14.57;3.134;1.1;14.562;3.44;2.43;14.779;3.031;0.548;15.125;2.591;0.617;15.921;4.126;-1.424;14.57;3.134;-2.19;11.865;2.587;2.43;14.779;3.031;3.151;11.948;2.625;0.41;10.677;2.344;0.543;12.995;2.811;1.122;5.414;1.496;0.824;1.727;-1.638;-0.652;9.661;2.568;-0.453;5.37;3.544;-0.453;5.37;3.544;0.137;0.659;4.365
-2.149;11.857;3.06;-2.407;9.352;3.033;0.467;10.016;3.091;-0.61;9.667;3.048;1.545;9.683;2.984;1.175;5.387;2.087;0.572;13.0;3.278;0.563;15.129;3.055;3.166;11.957;3.059;3.204;9.559;3.621;0.467;10.016;3.091;0.454;10.68;2.818;0.467;10.016;3.091;1.545;9.683;2.984;-0.02;14.564;3.88;-1.403;14.566;3.617;1.125;14.571;3.9;2.452;14.787;3.484;0.563;15.129;3.055;0.641;15.927;4.589;-1.403;14.566;3.617;-2.149;11.857;3.06;2.452;14.787;3.484;3.166;11.957;3.059;0.454;10.68;2.818;0.572;13.0;3.278;1.175;5.387;2.087;0.964;1.939;-1.316;-0.61;9.667;3.048;-0.409;5.333;3.809;-0.409;5.333;3.809;0.189;0.6;4.491
-2.111;11.874;3.577;-2.358;9.367;3.548;0.51;10.047;3.594;-0.567;9.698;3.553;1.588;9.713;3.489;1.241;5.376;2.802;0.599;13.034;3.76;0.576;15.162;3.527;3.175;11.993;3.496;3.235;9.587;4.023;0.51;10.047;3.594;0.497;10.709;3.316;0.51;10.047;3.594;1.588;9.713;3.489;0.004;14.597;4.361;-1.383;14.591;4.116;1.148;14.61;4.37;2.472;14.822;3.941;0.576;15.162;3.527;0.666;15.963;5.058;-1.383;14.591;4.116;-2.111;11.874;3.577;2.472;14.822;3.941;3.175;11.993;3.496;0.497;10.709;3.316;0.599;13.034;3.76;1.241;5.376;2.802;1.126;2.162;-0.826;-0.567;9.698;3.553;-0.369;5.327;4.056;-0.369;5.327;4.056;0.229;0.567;4.506
-2.078;11.914;4.134;-2.309;9.405;4.141;0.553;10.103;4.112;-0.523;9.751;4.072;1.632;9.771;4.014;1.327;5.393;3.641;0.625;13.091;4.246;0.59;15.217;3.998;3.181;12.05;3.926;3.261;9.638;4.425;0.553;10.103;4.112;0.539;10.762;3.825;0.553;10.103;4.112;1.632;9.771;4.014;0.031;14.656;4.843;-1.36;14.643;4.622;1.175;14.675;4.836;2.494;14.88;4.39;0.59;15.217;3.998;0.697;16.023;5.525;-1.36;14.643;4.622;-2.078;11.914;4.134;2.494;14.88;4.39;3.181;12.05;3.926;0.539;10.762;3.825;0.625;13.091;4.246;1.327;5.393;3.641;1.302;2.345;-0.13;-0.523;9.751;4.072;-0.332;5.355;4.278;-0.332;5.355;4.278;0.261;0.576;4.453
-2.045;11.971;4.727;-2.257;9.462;4.81;0.596;10.175;4.631;-0.478;9.814;4.591;1.678;9.849;4.545;1.433;5.451;4.586;0.653;13.164;4.723;0.608;15.287;4.456;3.186;12.117;4.341;3.284;9.703;4.822;0.596;10.175;4.631;0.579;10.829;4.333;0.596;10.175;4.631;1.678;9.849;4.545;0.065;14.733;5.316;-1.33;14.715;5.126;1.209;14.754;5.29;2.521;14.951;4.819;0.608;15.287;4.456;0.739;16.098;5.98;-1.33;14.715;5.126;-2.045;11.971;4.727;2.521;14.951;4.819;3.186;12.117;4.341;0.579;10.829;4.333;0.653;13.164;4.723;1.433;5.451;4.586;1.48;2.451;0.777;-0.478;9.814;4.591;-0.296;5.415;4.473;-0.296;5.415;4.473;0.293;0.633;4.366
-2.01;12.039;5.343;-2.199;9.535;5.542;0.639;10.251;5.142;-0.431;9.879;5.102;1.725;9.934;5.068;1.556;5.564;5.593;0.684;13.239;5.188;0.635;15.36;4.9;3.195;12.184;4.737;3.305;9.769;5.211;0.639;10.251;5.142;0.617;10.899;4.832;0.639;10.251;5.142;1.725;9.934;5.068;0.109;14.815;5.776;-1.29;14.797;5.62;1.252;14.834;5.727;2.555;15.021;5.226;0.635;15.36;4.9;0.794;16.175;6.418;-1.29;14.797;5.62;-2.01;12.039;5.343;2.555;15.021;5.226;3.195;12.184;4.737;0.617;10.899;4.832;0.684;13.239;5.188;1.556;5.564;5.593;1.649;2.456;1.872;-0.431;9.879;5.102;-0.258;5.501;4.644;-0.258;5.501;4.644;0.327;0.733;4.267
-1.97;12.109;5.973;-2.127;9.619;6.323;0.684;10.317;5.64;-0.381;9.932;5.601;1.774;10.011;5.579;1.692;5.729;6.607;0.721;13.304;5.643;0.673;15.421;5.333;3.21;12.237;5.122;3.33;9.821;5.592;0.684;10.317;5.64;0.658;10.958;5.318;0.684;10.317;5.64;1.774;10.011;5.579;0.163;14.888;6.225;-1.24;14.875;6.102;1.305;14.903;6.153;2.597;15.078;5.622;0.673;15.421;5.333;0.861;16.243;6.844;-1.24;14.875;6.102;-1.97;12.109;5.973;2.597;15.078;5.622;3.21;12.237;5.122;0.658;10.958;5.318;0.721;13.304;5.643;1.692;5.729;6.607;1.801;2.346;3.135;-0.381;9.932;5.601;-0.218;5.604;4.803;-0.218;5.604;4.803;0.362;0.862;4.169
-1.923;12.169;6.61;-2.04;9.708;7.135;0.734;10.358;6.13;-0.327;9.963;6.091;1.827;10.063;6.079;1.836;5.923;7.583;0.766;13.344;6.095;0.724;15.458;5.764;3.235;12.264;5.507;3.363;9.848;5.971;0.734;10.358;6.13;0.703;10.995;5.798;0.734;10.358;6.13;1.827;10.063;6.079;0.227;14.936;6.67;-1.178;14.934;6.573;1.367;14.945;6.578;2.649;15.109;6.019;0.724;15.458;5.764;0.939;16.286;7.268;-1.178;14.934;6.573;-1.923;12.169;6.61;2.649;15.109;6.019;3.235;12.264;5.507;0.703;10.995;5.798;0.766;13.344;6.095;1.836;5.923;7.583;1.942;2.137;4.555;-0.327;9.963;6.091;-0.175;5.707;4.964;-0.175;5.707;4.964;0.397;1.004;4.084
-1.866;12.21;7.249;-1.936;9.795;7.961;0.791;10.366;6.616;-0.267;9.962;6.577;1.886;10.079;6.574;1.981;6.115;8.492;0.822;13.35;6.551;0.789;15.462;6.201;3.274;12.259;5.903;3.406;9.84;6.353;0.791;10.366;6.616;0.756;10.998;6.277;0.791;10.366;6.616;1.886;10.079;6.574;0.301;14.952;7.119;-1.104;14.964;7.041;1.441;14.951;7.012;2.714;15.106;6.431;0.789;15.462;6.201;1.027;16.297;7.698;-1.104;14.964;7.041;-1.866;12.21;7.249;2.714;15.106;6.431;3.274;12.259;5.903;0.756;10.998;6.277;0.822;13.35;6.551;1.981;6.115;8.492;2.077;1.893;6.108;-0.267;9.962;6.577;-0.128;5.799;5.144;-0.128;5.799;5.144;0.434;1.146;4.021
-1.795;12.227;7.882;-1.818;9.873;8.777;0.858;10.339;7.108;-0.198;9.929;7.066;1.955;10.056;7.073;2.12;6.269;9.317;0.892;13.322;7.021;0.871;15.431;6.653;3.328;12.219;6.32;3.46;9.796;6.745;0.858;10.339;7.108;0.822;10.968;6.763;0.858;10.339;7.108;1.955;10.056;7.073;0.387;14.931;7.579;-1.019;14.959;7.51;1.526;14.922;7.463;2.794;15.068;6.869;0.871;15.431;6.653;1.126;16.275;8.142;-1.019;14.959;7.51;-1.795;12.227;7.882;2.794;15.068;6.869;3.328;12.219;6.32;0.822;10.968;6.763;0.892;13.322;7.021;2.12;6.269;9.317;2.201;1.692;7.718;-0.198;9.929;7.066;-0.074;5.87;5.36;-0.074;5.87;5.36;0.474;1.285;3.981
-1.712;12.219;8.505;-1.689;9.935;9.567;0.936;10.281;7.611;-0.118;9.87;7.565;2.034;10.0;7.585;2.245;6.362;10.058;0.977;13.264;7.509;0.971;15.371;7.127;3.398;12.151;6.766;3.526;9.721;7.154;0.936;10.281;7.611;0.901;10.91;7.265;0.936;10.281;7.611;2.034;10.0;7.585;0.485;14.881;8.058;-0.92;14.923;7.989;1.623;14.863;7.938;2.89;14.999;7.338;0.971;15.371;7.127;1.234;16.226;8.608;-0.92;14.923;7.989;-1.712;12.219;8.505;2.89;14.999;7.338;3.398;12.151;6.766;0.901;10.91;7.265;0.977;13.264;7.509;2.245;6.362;10.058;2.303;1.574;9.291;-0.118;9.87;7.565;-0.01;5.915;5.627;-0.01;5.915;5.627;0.519;1.421;3.971
-1.614;12.191;9.113;-1.556;9.978;10.314;1.028;10.204;8.135;-0.027;9.793;8.081;2.125;9.923;8.117;2.354;6.383;10.729;1.078;13.188;8.019;1.087;15.292;7.625;3.485;12.062;7.247;3.605;9.626;7.587;1.028;10.204;8.135;0.995;10.832;7.788;1.028;10.204;8.135;2.125;9.923;8.117;0.596;14.812;8.558;-0.808;14.866;8.481;1.734;14.785;8.441;3.003;14.911;7.843;1.087;15.292;7.625;1.353;16.159;9.099;-0.808;14.866;8.481;-1.614;12.191;9.113;3.003;14.911;7.843;3.485;12.062;7.247;0.995;10.832;7.788;1.078;13.188;8.019;2.354;6.383;10.729;2.375;1.534;10.716;-0.027;9.793;8.081;0.066;5.934;5.959;0.066;5.934;5.959;0.572;1.562;3.997
-1.504;12.152;9.703;-1.424;9.997;11.004;1.132;10.123;8.685;0.078;9.711;8.623;2.229;9.842;8.676;2.442;6.343;11.344;1.192;13.107;8.555;1.218;15.209;8.148;3.586;11.967;7.764;3.695;9.523;8.054;1.132;10.123;8.685;1.102;10.75;8.337;1.132;10.123;8.685;2.229;9.842;8.676;0.719;14.738;9.081;-0.684;14.803;8.992;1.858;14.702;8.969;3.131;14.815;8.378;1.218;15.209;8.148;1.483;16.089;9.614;-0.684;14.803;8.992;-1.504;12.152;9.703;3.131;14.815;8.378;3.586;11.967;7.764;1.102;10.75;8.337;1.192;13.107;8.555;2.442;6.343;11.344;2.418;1.524;11.879;0.078;9.711;8.623;0.151;5.925;6.372;0.151;5.925;6.372;0.627;1.717;4.072
-1.38;12.112;10.271;-1.295;9.992;11.629;1.247;10.053;9.265;0.196;9.638;9.194;2.346;9.776;9.266;2.514;6.262;11.916;1.317;13.039;9.114;1.363;15.137;8.693;3.7;11.879;8.319;3.796;9.429;8.563;1.247;10.053;9.265;1.219;10.681;8.916;1.247;10.053;9.265;2.346;9.776;9.266;0.854;14.676;9.626;-0.548;14.749;9.523;1.993;14.631;9.523;3.272;14.73;8.942;1.363;15.137;8.693;1.623;16.031;10.152;-0.548;14.749;9.523;-1.38;12.112;10.271;3.272;14.73;8.942;3.7;11.879;8.319;1.219;10.681;8.916;1.317;13.039;9.114;2.514;6.262;11.916;2.439;1.481;12.725;0.196;9.638;9.194;0.243;5.891;6.879;0.243;5.891;6.879;0.677;1.898;4.216
-1.244;12.084;10.82;-1.172;9.97;12.188;1.373;10.011;9.875;0.324;9.588;9.798;2.474;9.74;9.884;2.576;6.16;12.448;1.451;12.996;9.698;1.516;15.091;9.262;3.827;11.813;8.915;3.909;9.36;9.125;1.373;10.011;9.875;1.343;10.636;9.523;1.373;10.011;9.875;2.474;9.74;9.884;0.996;14.641;10.194;-0.404;14.719;10.076;2.136;14.586;10.1;3.421;14.668;9.534;1.516;15.091;9.262;1.77;15.999;10.713;-0.404;14.719;10.076;-1.244;12.084;10.82;3.421;14.668;9.534;3.827;11.813;8.915;1.343;10.636;9.523;1.451;12.996;9.698;2.576;6.16;12.448;2.453;1.383;13.273;0.324;9.588;9.798;0.339;5.836;7.491;0.339;5.836;7.491;0.72;2.101;4.47
-1.103;12.072;11.343;-1.056;9.938;12.679;1.505;10.002;10.504;0.46;9.572;10.425;2.607;9.74;10.52;2.64;6.056;12.935;1.587;12.987;10.298;1.672;15.078;9.849;3.966;11.779;9.554;4.038;9.325;9.754;1.505;10.002;10.504;1.472;10.626;10.148;1.505;10.002;10.504;2.607;9.74;10.52;1.139;14.638;10.779;-0.26;14.719;10.643;2.279;14.574;10.697;3.574;14.642;10.149;1.672;15.078;9.849;1.917;15.999;11.294;-0.26;14.719;10.643;-1.103;12.072;11.343;3.574;14.642;10.149;3.966;11.779;9.554;1.472;10.626;10.148;1.587;12.987;10.298;2.64;6.056;12.935;2.477;1.254;13.585;0.46;9.572;10.425;0.441;5.758;8.221;0.441;5.758;8.221;0.76;2.296;4.884
-0.961;12.082;11.834;-0.951;9.902;13.097;1.638;10.029;11.136;0.595;9.591;11.061;2.742;9.775;11.155;2.714;5.964;13.363;1.721;13.011;10.901;1.823;15.1;10.444;4.116;11.781;10.229;4.183;9.329;10.45;1.638;10.029;11.136;1.601;10.649;10.775;1.638;10.029;11.136;2.742;9.775;11.155;1.276;14.667;11.368;-0.121;14.749;11.214;2.416;14.597;11.301;3.722;14.653;10.777;1.823;15.1;10.444;2.056;16.029;11.885;-0.121;14.749;11.214;-0.961;12.082;11.834;3.722;14.653;10.777;4.116;11.781;10.229;1.601;10.649;10.775;1.721;13.011;10.901;2.714;5.964;13.363;2.521;1.132;13.72;0.595;9.591;11.061;0.548;5.663;9.069;0.548;5.663;9.069;0.8;2.446;5.49
-0.823;12.11;12.29;-0.853;9.871;13.445;1.769;10.086;11.757;0.728;9.642;11.693;2.874;9.837;11.772;2.801;5.889;13.724;1.849;13.065;11.495;1.963;15.152;11.034;4.272;11.818;10.926;4.34;9.372;11.203;1.769;10.086;11.757;1.726;10.702;11.389;1.769;10.086;11.757;2.874;9.837;11.772;1.402;14.723;11.952;0.007;14.803;11.78;2.543;14.65;11.902;3.859;14.7;11.404;1.963;15.152;11.034;2.182;16.087;12.474;0.007;14.803;11.78;-0.823;12.11;12.29;3.859;14.7;11.404;4.272;11.818;10.926;1.726;10.702;11.389;1.849;13.065;11.495;2.801;5.889;13.724;2.582;1.045;13.725;0.728;9.642;11.693;0.658;5.569;10.018;0.658;5.569;10.018;0.842;2.512;6.298
-0.692;12.152;12.718;-0.762;9.85;13.739;1.896;10.161;12.355;0.855;9.716;12.307;3.002;9.914;12.361;2.899;5.832;14.013;1.97;13.137;12.074;2.089;15.224;11.616;4.432;11.884;11.635;4.507;9.45;12.007;1.896;10.161;12.355;1.849;10.773;11.981;1.896;10.161;12.355;3.002;9.914;12.361;1.516;14.794;12.526;0.123;14.871;12.337;2.658;14.722;12.491;3.984;14.774;12.022;2.089;15.224;11.616;2.293;16.16;13.057;0.123;14.871;12.337;-0.692;12.152;12.718;3.984;14.774;12.022;4.432;11.884;11.635;1.849;10.773;11.981;1.97;13.137;12.074;2.899;5.832;14.013;2.651;1.003;13.651;0.855;9.716;12.307;0.771;5.498;11.041;0.771;5.498;11.041;0.896;2.443;7.316
-0.569;12.197;13.125;-0.677;9.836;13.995;2.019;10.239;12.927;0.976;9.795;12.898;3.124;9.988;12.918;3.005;5.787;14.237;2.086;13.211;12.638;2.202;15.301;12.187;4.594;11.967;12.351;4.678;9.557;12.856;2.019;10.239;12.927;1.968;10.847;12.548;2.019;10.239;12.927;3.124;9.988;12.918;1.619;14.866;13.089;0.228;14.937;12.883;2.761;14.798;13.068;4.096;14.861;12.626;2.202;15.301;12.187;2.389;16.233;13.633;0.228;14.937;12.883;-0.569;12.197;13.125;4.096;14.861;12.626;4.594;11.967;12.351;1.968;10.847;12.548;2.086;13.211;12.638;3.005;5.787;14.237;2.715;0.997;13.538;0.976;9.795;12.898;0.89;5.464;12.104;0.89;5.464;12.104;0.972;2.216;8.545
-0.455;12.232;13.518;-0.601;9.82;14.23;2.136;10.301;13.474;1.091;9.864;13.465;3.24;10.043;13.448;3.108;5.747;14.414;2.197;13.272;13.189;2.302;15.364;12.75;4.757;12.05;13.069;4.849;9.681;13.737;2.136;10.301;13.474;2.083;10.908;13.093;2.136;10.301;13.474;3.24;10.043;13.448;1.713;14.92;13.642;0.324;14.986;13.422;2.856;14.861;13.634;4.197;14.943;13.215;2.302;15.364;12.75;2.472;16.291;14.201;0.324;14.986;13.422;-0.455;12.232;13.518;4.197;14.943;13.215;4.757;12.05;13.069;2.083;10.908;13.093;2.197;13.272;13.189;3.108;5.747;14.414;2.767;1.015;13.412;1.091;9.864;13.465;1.015;5.47;13.17;1.015;5.47;13.17;1.081;1.863;9.975
