right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.315;11.938;3.482;-2.711;9.45;3.451;0.204;10.009;3.426;-0.889;9.712;3.412;1.263;9.622;3.308;0.841;5.371;2.236;0.46;12.968;3.635;0.563;15.102;3.499;2.979;11.789;3.467;2.949;9.413;4.116;0.204;10.009;3.426;0.218;10.666;3.135;0.204;10.009;3.426;1.263;9.622;3.308;-0.056;14.535;4.297;-1.434;14.609;4.022;1.087;14.482;4.324;2.423;14.651;3.914;0.563;15.102;3.499;0.669;15.855;5.053;-1.434;14.609;4.022;-2.315;11.938;3.482;2.423;14.651;3.914;2.979;11.789;3.467;0.218;10.666;3.135;0.46;12.968;3.635;0.841;5.371;2.236;0.658;2.447;-1.629;-0.889;9.712;3.412;-0.464;5.733;5.253;-0.464;5.733;5.253;0.211;0.962;5.31
-2.295;12.021;4.011;-2.705;9.535;3.98;0.218;10.089;3.977;-0.875;9.791;3.973;1.276;9.7;3.86;0.894;5.383;3.074;0.476;13.049;4.146;0.581;15.181;3.988;2.992;11.858;3.988;2.96;9.485;4.648;0.218;10.089;3.977;0.23;10.741;3.674;0.218;10.089;3.977;1.276;9.7;3.86;-0.035;14.623;4.794;-1.415;14.697;4.527;1.108;14.568;4.817;2.445;14.726;4.406;0.581;15.181;3.988;0.696;15.945;5.537;-1.415;14.697;4.527;-2.295;12.021;4.011;2.445;14.726;4.406;2.992;11.858;3.988;0.23;10.741;3.674;0.476;13.049;4.146;0.894;5.383;3.074;0.784;2.694;-0.96;-0.875;9.791;3.973;-0.448;5.707;5.566;-0.448;5.707;5.566;0.201;0.943;5.235
-2.277;12.135;4.556;-2.692;9.65;4.524;0.234;10.208;4.526;-0.858;9.907;4.53;1.293;9.822;4.41;0.976;5.445;4.028;0.484;13.169;4.669;0.587;15.3;4.501;2.999;11.973;4.509;2.971;9.594;5.148;0.234;10.208;4.526;0.242;10.856;4.216;0.234;10.208;4.526;1.293;9.822;4.41;-0.025;14.745;5.312;-1.407;14.818;5.054;1.118;14.692;5.331;2.456;14.843;4.92;0.587;15.3;4.501;0.71;16.064;6.049;-1.407;14.818;5.054;-2.277;12.135;4.556;2.456;14.843;4.92;2.999;11.973;4.509;0.242;10.856;4.216;0.484;13.169;4.669;0.976;5.445;4.028;0.884;2.849;-0.066;-0.858;9.907;4.53;-0.438;5.714;5.812;-0.438;5.714;5.812;0.176;0.987;5.101
-2.26;12.258;5.109;-2.669;9.772;5.083;0.255;10.344;5.063;-0.835;10.035;5.071;1.317;9.963;4.949;1.097;5.566;5.068;0.49;13.304;5.193;0.586;15.436;5.022;3.003;12.111;5.016;2.986;9.72;5.609;0.255;10.344;5.063;0.259;10.989;4.748;0.255;10.344;5.063;1.317;9.963;4.949;-0.021;14.88;5.837;-1.405;14.949;5.588;1.122;14.829;5.851;2.46;14.979;5.441;0.586;15.436;5.022;0.714;16.194;6.573;-1.405;14.949;5.588;-2.26;12.258;5.109;2.46;14.979;5.441;3.003;12.111;5.016;0.259;10.989;4.748;0.49;13.304;5.193;1.097;5.566;5.068;0.966;2.833;1.065;-0.835;10.035;5.071;-0.432;5.749;6.004;-0.432;5.749;6.004;0.155;1.071;5.008
-2.241;12.36;5.658;-2.634;9.872;5.669;0.282;10.462;5.582;-0.805;10.145;5.59;1.347;10.089;5.473;1.253;5.735;6.134;0.497;13.424;5.693;0.585;15.555;5.517;3.007;12.236;5.49;3.007;9.831;6.027;0.282;10.462;5.582;0.282;11.105;5.26;0.282;10.462;5.582;1.347;10.089;5.473;-0.017;14.999;6.335;-1.403;15.064;6.096;1.126;14.953;6.345;2.465;15.101;5.936;0.585;15.555;5.517;0.717;16.309;7.069;-1.403;15.064;6.096;-2.241;12.36;5.658;2.465;15.101;5.936;3.007;12.236;5.49;0.282;11.105;5.26;0.497;13.424;5.693;1.253;5.735;6.134;1.064;2.614;2.427;-0.805;10.145;5.59;-0.425;5.796;6.172;-0.425;5.796;6.172;0.162;1.15;5.034
-2.217;12.417;6.2;-2.586;9.927;6.304;0.315;10.534;6.08;-0.77;10.208;6.087;1.383;10.168;5.983;1.42;5.92;7.148;0.511;13.496;6.154;0.592;15.626;5.956;3.017;12.312;5.914;3.031;9.897;6.4;0.315;10.534;6.08;0.311;11.171;5.748;0.315;10.534;6.08;1.383;10.168;5.983;-0.005;15.076;6.782;-1.392;15.137;6.552;1.139;15.033;6.787;2.478;15.175;6.377;0.592;15.626;5.956;0.729;16.389;7.503;-1.392;15.137;6.552;-2.217;12.417;6.2;2.478;15.175;6.377;3.017;12.312;5.914;0.311;11.171;5.748;0.511;13.496;6.154;1.42;5.92;7.148;1.205;2.242;3.996;-0.77;10.208;6.087;-0.413;5.826;6.353;-0.413;5.826;6.353;0.195;1.193;5.177
-2.188;12.418;6.75;-2.522;9.935;7.011;0.353;10.541;6.563;-0.73;10.209;6.568;1.424;10.18;6.484;1.57;6.07;8.06;0.536;13.504;6.581;0.614;15.63;6.345;3.032;12.321;6.291;3.058;9.897;6.732;0.353;10.541;6.563;0.348;11.171;6.217;0.353;10.541;6.563;1.424;10.18;6.484;0.022;15.095;7.184;-1.367;15.153;6.964;1.166;15.053;7.184;2.505;15.183;6.768;0.614;15.63;6.345;0.758;16.415;7.881;-1.367;15.153;6.964;-2.188;12.418;6.75;2.505;15.183;6.768;3.032;12.321;6.291;0.348;11.171;6.217;0.536;13.504;6.581;1.57;6.07;8.06;1.381;1.835;5.707;-0.73;10.209;6.568;-0.397;5.817;6.557;-0.397;5.817;6.557;0.233;1.191;5.36
-2.151;12.367;7.336;-2.438;9.909;7.806;0.397;10.485;7.044;-0.684;10.147;7.044;1.471;10.128;6.984;1.691;6.15;8.862;0.574;13.447;7.01;0.653;15.568;6.733;3.054;12.262;6.645;3.088;9.83;7.035;0.397;10.485;7.044;0.393;11.108;6.686;0.397;10.485;7.044;1.471;10.128;6.984;0.066;15.05;7.587;-1.325;15.109;7.378;1.21;15.006;7.578;2.546;15.123;7.15;0.653;15.568;6.733;0.806;16.378;8.254;-1.325;15.109;7.378;-2.151;12.367;7.336;2.546;15.123;7.15;3.054;12.262;6.645;0.393;11.108;6.686;0.574;13.447;7.01;1.691;6.15;8.862;1.556;1.511;7.455;-0.684;10.147;7.044;-0.378;5.761;6.777;-0.378;5.761;6.777;0.256;1.159;5.496
-2.102;12.278;7.98;-2.33;9.868;8.675;0.452;10.378;7.541;-0.628;10.035;7.532;1.528;10.025;7.497;1.786;6.149;9.574;0.623;13.339;7.478;0.704;15.456;7.17;3.084;12.155;7.012;3.123;9.713;7.336;0.452;10.378;7.541;0.449;10.997;7.175;0.452;10.378;7.541;1.528;10.025;7.497;0.125;14.951;8.037;-1.268;15.015;7.842;1.268;14.905;8.018;2.6;15.01;7.574;0.704;15.456;7.17;0.869;16.285;8.68;-1.268;15.015;7.842;-2.102;12.278;7.98;2.6;15.01;7.574;3.084;12.155;7.012;0.449;10.997;7.175;0.623;13.339;7.478;1.786;6.149;9.574;1.693;1.324;9.105;-0.628;10.035;7.532;-0.356;5.67;7.01;-0.356;5.67;7.01;0.259;1.123;5.538
-2.04;12.163;8.674;-2.2;9.817;9.576;0.518;10.241;8.069;-0.56;9.893;8.049;1.596;9.893;8.037;1.86;6.08;10.227;0.684;13.202;8.004;0.763;15.318;7.684;3.123;12.028;7.427;3.167;9.577;7.67;0.518;10.241;8.069;0.516;10.859;7.703;0.518;10.241;8.069;1.596;9.893;8.037;0.192;14.818;8.559;-1.202;14.886;8.377;1.335;14.77;8.53;2.662;14.87;8.068;0.763;15.318;7.684;0.939;16.155;9.189;-1.202;14.886;8.377;-2.04;12.163;8.674;2.662;14.87;8.068;3.123;12.028;7.427;0.516;10.859;7.703;0.684;13.202;8.004;1.86;6.08;10.227;1.773;1.242;10.542;-0.56;9.893;8.049;-0.327;5.564;7.27;-0.327;5.564;7.27;0.254;1.121;5.497
-1.964;12.037;9.391;-2.06;9.752;10.449;0.597;10.097;8.639;-0.479;9.744;8.607;1.677;9.755;8.616;1.918;5.964;10.846;0.754;13.06;8.59;0.829;15.175;8.273;3.172;11.903;7.912;3.223;9.445;8.07;0.597;10.097;8.639;0.595;10.717;8.276;0.597;10.097;8.639;1.677;9.755;8.616;0.265;14.674;9.152;-1.13;14.745;8.98;1.408;14.627;9.113;2.729;14.728;8.637;0.829;15.175;8.273;1.011;16.012;9.777;-1.13;14.745;8.98;-1.964;12.037;9.391;2.729;14.728;8.637;3.172;11.903;7.912;0.595;10.717;8.276;0.754;13.06;8.59;1.918;5.964;10.846;1.798;1.193;11.699;-0.479;9.744;8.607;-0.283;5.462;7.594;-0.283;5.462;7.594;0.253;1.191;5.427
-1.877;11.915;10.098;-1.927;9.674;11.246;0.689;9.97;9.255;-0.386;9.612;9.213;1.77;9.634;9.238;1.96;5.827;11.445;0.833;12.934;9.223;0.902;15.051;8.913;3.237;11.798;8.475;3.297;9.337;8.561;0.689;9.97;9.255;0.686;10.592;8.895;0.689;9.97;9.255;1.77;9.634;9.238;0.343;14.545;9.792;-1.053;14.617;9.625;1.486;14.501;9.748;2.804;14.607;9.264;0.902;15.051;8.913;1.085;15.883;10.419;-1.053;14.617;9.625;-1.877;11.915;10.098;2.804;14.607;9.264;3.237;11.798;8.475;0.686;10.592;8.895;0.833;12.934;9.223;1.96;5.827;11.445;1.779;1.11;12.554;-0.386;9.612;9.213;-0.223;5.373;8.025;-0.223;5.373;8.025;0.269;1.363;5.399
-1.782;11.823;10.772;-1.811;9.597;11.95;0.789;9.883;9.913;-0.283;9.519;9.866;1.873;9.551;9.901;1.986;5.694;12.025;0.92;12.847;9.881;0.984;14.964;9.574;3.319;11.725;9.11;3.39;9.263;9.157;0.789;9.883;9.913;0.786;10.505;9.553;0.789;9.883;9.913;1.873;9.551;9.901;0.427;14.456;10.452;-0.969;14.526;10.285;1.57;14.415;10.408;2.886;14.527;9.923;0.984;14.964;9.574;1.162;15.796;11.081;-0.969;14.526;10.285;-1.782;11.823;10.772;2.886;14.527;9.923;3.319;11.725;9.11;0.786;10.505;9.553;0.92;12.847;9.881;1.986;5.694;12.025;1.73;0.975;13.112;-0.283;9.519;9.866;-0.146;5.303;8.599;-0.146;5.303;8.599;0.304;1.646;5.493
-1.681;11.784;11.404;-1.713;9.547;12.561;0.896;9.853;10.6;-0.175;9.486;10.555;1.981;9.525;10.593;1.998;5.592;12.577;1.014;12.817;10.545;1.072;14.934;10.229;3.418;11.7;9.797;3.501;9.238;9.852;0.896;9.853;10.6;0.892;10.472;10.236;0.896;9.853;10.6;1.981;9.525;10.593;0.514;14.427;11.108;-0.881;14.494;10.937;1.657;14.389;11.067;2.975;14.507;10.587;1.072;14.934;10.229;1.244;15.774;11.732;-0.881;14.494;10.937;-1.681;11.784;11.404;2.975;14.507;10.587;3.418;11.7;9.797;0.892;10.472;10.236;1.014;12.817;10.545;1.998;5.592;12.577;1.668;0.823;13.388;-0.175;9.486;10.555;-0.06;5.255;9.334;-0.06;5.255;9.334;0.354;2.025;5.782
-1.577;11.81;11.988;-1.629;9.544;13.087;1.006;9.894;11.295;-0.064;9.522;11.257;2.091;9.568;11.29;2.006;5.545;13.08;1.11;12.857;11.197;1.163;14.971;10.862;3.529;11.734;10.511;3.625;9.275;10.625;1.006;9.894;11.295;0.999;10.507;10.921;1.006;9.894;11.295;2.091;9.568;11.29;0.604;14.471;11.744;-0.792;14.532;11.567;1.747;14.436;11.707;3.067;14.556;11.234;1.163;14.971;10.862;1.327;15.826;12.357;-0.792;14.532;11.567;-1.577;11.81;11.988;3.067;14.556;11.234;3.529;11.734;10.511;0.999;10.507;10.921;1.11;12.857;11.197;2.006;5.545;13.08;1.615;0.724;13.426;-0.064;9.522;11.257;0.029;5.241;10.227;0.029;5.241;10.227;0.408;2.439;6.324
-1.474;11.896;12.522;-1.553;9.59;13.533;1.116;9.999;11.971;0.047;9.625;11.947;2.202;9.676;11.963;2.023;5.559;13.517;1.205;12.961;11.823;1.251;15.071;11.464;3.649;11.831;11.226;3.758;9.379;11.444;1.116;9.999;11.971;1.104;10.606;11.587;1.116;9.999;11.971;2.202;9.676;11.963;0.691;14.578;12.35;-0.704;14.632;12.17;1.834;14.548;12.317;3.157;14.671;11.851;1.251;15.071;11.464;1.408;15.945;12.949;-0.704;14.632;12.17;-1.474;11.896;12.522;3.157;14.671;11.851;3.649;11.831;11.226;1.104;10.606;11.587;1.205;12.961;11.823;2.023;5.559;13.517;1.592;0.733;13.314;0.047;9.625;11.947;0.115;5.276;11.252;0.115;5.276;11.252;0.457;2.78;7.144
-1.373;12.019;13.005;-1.481;9.667;13.899;1.224;10.145;12.603;0.155;9.768;12.598;2.311;9.825;12.588;2.062;5.62;13.875;1.297;13.105;12.41;1.332;15.212;12.033;3.772;11.972;11.92;3.895;9.537;12.271;1.224;10.145;12.603;1.206;10.747;12.21;1.224;10.145;12.603;2.311;9.825;12.588;0.774;14.724;12.923;-0.621;14.77;12.741;1.917;14.699;12.891;3.242;14.828;12.431;1.332;15.212;12.033;1.484;16.103;13.509;-0.621;14.77;12.741;-1.373;12.019;13.005;3.242;14.828;12.431;3.772;11.972;11.92;1.206;10.747;12.21;1.297;13.105;12.41;2.062;5.62;13.875;1.602;0.844;13.172;0.155;9.768;12.598;0.201;5.37;12.365;0.201;5.37;12.365;0.502;2.913;8.231
-1.277;12.143;13.434;-1.416;9.745;14.192;1.326;10.291;13.181;0.258;9.913;13.195;2.413;9.972;13.152;2.129;5.692;14.152;1.384;13.249;12.954;1.407;15.354;12.566;3.897;12.118;12.58;4.03;9.711;13.087;1.326;10.291;13.181;1.302;10.888;12.781;1.326;10.291;13.181;2.413;9.972;13.152;0.853;14.868;13.459;-0.543;14.907;13.277;1.996;14.849;13.426;3.321;14.985;12.97;1.407;15.354;12.566;1.557;16.259;14.033;-0.543;14.907;13.277;-1.277;12.143;13.434;3.321;14.985;12.97;3.897;12.118;12.58;1.302;10.888;12.781;1.384;13.249;12.954;2.129;5.692;14.152;1.634;0.982;13.107;0.258;9.913;13.195;0.294;5.519;13.503;0.294;5.519;13.503;0.565;2.75;9.569
-1.189;12.232;13.813;-1.363;9.793;14.418;1.419;10.394;13.706;0.351;10.017;13.742;2.505;10.074;13.662;2.214;5.735;14.359;1.466;13.351;13.458;1.48;15.455;13.064;4.02;12.226;13.212;4.158;9.862;13.892;1.419;10.394;13.706;1.388;10.989;13.303;1.419;10.394;13.706;2.505;10.074;13.662;0.928;14.969;13.958;-0.467;15.003;13.777;2.072;14.955;13.925;3.398;15.098;13.474;1.48;15.455;13.064;1.627;16.37;14.525;-0.467;15.003;13.777;-1.189;12.232;13.813;3.398;15.098;13.474;4.02;12.226;13.212;1.388;10.989;13.303;1.466;13.351;13.458;2.214;5.735;14.359;1.67;1.071;13.148;0.351;10.017;13.742;0.399;5.697;14.601;0.399;5.697;14.601;0.67;2.327;11.167
-1.111;12.263;14.158;-1.326;9.792;14.593;1.499;10.43;14.199;0.431;10.056;14.252;2.583;10.106;14.137;2.3;5.727;14.514;1.542;13.386;13.944;1.552;15.491;13.553;4.14;12.269;13.841;4.272;9.965;14.703;1.499;10.43;14.199;1.464;11.023;13.795;1.499;10.43;14.199;2.583;10.106;14.137;0.999;15.002;14.446;-0.396;15.035;14.262;2.144;14.991;14.414;3.472;15.139;13.972;1.552;15.491;13.553;1.693;16.409;15.013;-0.396;15.035;14.262;-1.111;12.263;14.158;3.472;15.139;13.972;4.14;12.269;13.841;1.464;11.023;13.795;1.542;13.386;13.944;2.3;5.727;14.514;1.696;1.085;13.248;0.431;10.056;14.252;0.509;5.865;15.605;0.509;5.865;15.605;0.83;1.814;13.014
-1.041;12.236;14.504;-1.301;9.742;14.747;1.566;10.393;14.685;0.497;10.024;14.75;2.648;10.065;14.605;2.369;5.669;14.651;1.613;13.351;14.45;1.622;15.46;14.079;4.253;12.246;14.501;4.366;10.015;15.54;1.566;10.393;14.685;1.528;10.99;14.286;1.566;10.393;14.685;2.648;10.065;14.605;1.066;14.962;14.965;-0.328;14.997;14.772;2.21;14.952;14.939;3.542;15.108;14.51;1.622;15.46;14.079;1.753;16.371;15.545;-0.328;14.997;14.772;-1.041;12.236;14.504;3.542;15.108;14.51;4.253;12.246;14.501;1.528;10.99;14.286;1.613;13.351;14.45;2.369;5.669;14.651;1.703;1.051;13.332;0.497;10.024;14.75;0.617;5.983;16.497;0.617;5.983;16.497;1.024;1.419;15.002
