right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.139;11.825;2.752;-2.448;9.327;2.648;0.502;9.971;2.843;-0.573;9.612;2.828;1.58;9.647;2.715;1.142;5.386;1.692;0.597;12.959;2.989;0.579;15.087;2.756;3.204;11.925;2.778;3.205;9.55;3.432;0.502;9.971;2.843;0.477;10.632;2.563;0.502;9.971;2.843;1.58;9.647;2.715;0.01;14.524;3.593;-1.375;14.522;3.34;1.154;14.534;3.596;2.477;14.757;3.167;0.579;15.087;2.756;0.687;15.894;4.283;-1.375;14.522;3.34;-2.139;11.825;2.752;2.477;14.757;3.167;3.204;11.925;2.778;0.477;10.632;2.563;0.597;12.959;2.989;1.142;5.386;1.692;0.815;1.916;-1.68;-0.573;9.612;2.828;-0.353;5.27;3.536;-0.353;5.27;3.536;0.215;0.489;3.723
-2.084;11.86;3.27;-2.38;9.361;3.161;0.561;10.023;3.357;-0.515;9.666;3.35;1.638;9.696;3.226;1.215;5.391;2.395;0.637;13.013;3.475;0.602;15.14;3.229;3.22;11.982;3.2;3.249;9.59;3.79;0.561;10.023;3.357;0.535;10.682;3.071;0.561;10.023;3.357;1.638;9.696;3.226;0.045;14.578;4.075;-1.343;14.567;3.841;1.19;14.596;4.066;2.509;14.813;3.625;0.602;15.14;3.229;0.725;15.952;4.753;-1.343;14.567;3.841;-2.084;11.86;3.27;2.509;14.813;3.625;3.22;11.982;3.2;0.535;10.682;3.071;0.637;13.013;3.475;1.215;5.391;2.395;0.982;2.21;-1.258;-0.515;9.666;3.35;-0.307;5.287;3.779;-0.307;5.287;3.779;0.242;0.502;3.644
-2.029;11.924;3.836;-2.307;9.421;3.764;0.621;10.108;3.885;-0.453;9.747;3.884;1.699;9.782;3.759;1.321;5.422;3.259;0.677;13.1;3.96;0.628;15.224;3.694;3.232;12.067;3.599;3.288;9.661;4.126;0.621;10.108;3.885;0.594;10.762;3.59;0.621;10.108;3.885;1.699;9.782;3.759;0.088;14.668;4.554;-1.304;14.647;4.348;1.232;14.69;4.526;2.545;14.898;4.063;0.628;15.224;3.694;0.774;16.041;5.212;-1.304;14.647;4.348;-2.029;11.924;3.836;2.545;14.898;4.063;3.232;12.067;3.599;0.594;10.762;3.59;0.677;13.1;3.96;1.321;5.422;3.259;1.187;2.478;-0.592;-0.453;9.747;3.884;-0.265;5.348;3.991;-0.265;5.348;3.991;0.26;0.582;3.511
-1.971;12.011;4.438;-2.224;9.505;4.451;0.685;10.214;4.411;-0.386;9.844;4.414;1.766;9.896;4.296;1.464;5.502;4.258;0.721;13.206;4.429;0.662;15.327;4.139;3.242;12.167;3.968;3.32;9.75;4.44;0.685;10.214;4.411;0.652;10.862;4.102;0.685;10.214;4.411;1.766;9.896;4.296;0.142;14.78;5.018;-1.256;14.753;4.85;1.285;14.805;4.964;2.588;14.999;4.469;0.662;15.327;4.139;0.838;16.149;5.651;-1.256;14.753;4.85;-1.971;12.011;4.438;2.588;14.999;4.469;3.242;12.167;3.968;0.652;10.862;4.102;0.721;13.206;4.429;1.464;5.502;4.258;1.416;2.666;0.325;-0.386;9.844;4.414;-0.224;5.449;4.169;-0.224;5.449;4.169;0.279;0.725;3.36
-1.91;12.113;5.066;-2.131;9.608;5.211;0.75;10.327;4.925;-0.316;9.942;4.931;1.836;10.022;4.822;1.639;5.652;5.338;0.769;13.318;4.882;0.705;15.434;4.564;3.256;12.267;4.313;3.35;9.843;4.74;0.75;10.327;4.925;0.709;10.967;4.599;0.75;10.327;4.925;1.836;10.022;4.822;0.207;14.9;5.464;-1.195;14.873;5.338;1.348;14.922;5.38;2.639;15.102;4.848;0.705;15.434;4.564;0.918;16.261;6.069;-1.195;14.873;5.338;-1.91;12.113;5.066;2.639;15.102;4.848;3.256;12.267;4.313;0.709;10.967;4.599;0.769;13.318;4.882;1.639;5.652;5.338;1.647;2.716;1.479;-0.316;9.942;4.931;-0.183;5.582;4.316;-0.183;5.582;4.316;0.3;0.916;3.212
-1.844;12.22;5.711;-2.021;9.727;6.029;0.818;10.43;5.421;-0.241;10.027;5.432;1.91;10.141;5.331;1.836;5.877;6.433;0.823;13.417;5.321;0.76;15.529;4.975;3.276;12.353;4.644;3.383;9.924;5.035;0.818;10.43;5.421;0.768;11.061;5.081;0.818;10.43;5.421;1.91;10.141;5.331;0.283;15.01;5.895;-1.122;14.99;5.809;1.422;15.026;5.782;2.698;15.19;5.21;0.76;15.529;4.975;1.011;16.361;6.472;-1.122;14.99;5.809;-1.844;12.22;5.711;2.698;15.19;5.21;3.276;12.353;4.644;0.768;11.061;5.081;0.823;13.417;5.321;1.836;5.877;6.433;1.874;2.616;2.845;-0.241;10.027;5.432;-0.143;5.735;4.446;-0.143;5.735;4.446;0.321;1.136;3.082
-1.767;12.316;6.363;-1.891;9.854;6.883;0.891;10.503;5.905;-0.162;10.085;5.919;1.987;10.229;5.823;2.043;6.142;7.466;0.886;13.487;5.758;0.83;15.594;5.385;3.31;12.411;4.977;3.425;9.976;5.332;0.891;10.503;5.905;0.833;11.127;5.554;0.891;10.503;5.905;1.987;10.229;5.823;0.37;15.091;6.321;-1.037;15.084;6.268;1.506;15.097;6.183;2.768;15.247;5.577;0.83;15.594;5.385;1.115;16.432;6.871;-1.037;15.084;6.268;-1.767;12.316;6.363;2.768;15.247;5.577;3.31;12.411;4.977;0.833;11.127;5.554;0.886;13.487;5.758;2.043;6.142;7.466;2.094;2.397;4.386;-0.162;10.085;5.919;-0.1;5.889;4.58;-0.1;5.889;4.58;0.341;1.366;2.977
-1.68;12.385;7.015;-1.739;9.976;7.749;0.971;10.531;6.383;-0.078;10.103;6.399;2.07;10.265;6.308;2.249;6.388;8.39;0.964;13.511;6.204;0.917;15.614;5.806;3.363;12.426;5.33;3.484;9.985;5.64;0.971;10.531;6.383;0.909;11.15;6.024;0.971;10.531;6.383;2.07;10.265;6.308;0.469;15.127;6.755;-0.938;15.136;6.723;1.603;15.122;6.599;2.853;15.261;5.967;0.917;15.614;5.806;1.229;16.461;7.282;-0.938;15.136;6.723;-1.68;12.385;7.015;2.853;15.261;5.967;3.363;12.426;5.33;0.909;11.15;6.024;0.964;13.511;6.204;2.249;6.388;8.39;2.305;2.128;6.075;-0.078;10.103;6.399;-0.051;6.024;4.737;-0.051;6.024;4.737;0.366;1.588;2.901
-1.578;12.417;7.661;-1.571;10.081;8.601;1.063;10.508;6.864;0.015;10.076;6.88;2.163;10.245;6.793;2.446;6.566;9.199;1.059;13.487;6.665;1.025;15.586;6.247;3.438;12.395;5.714;3.56;9.948;5.966;1.063;10.508;6.864;1.0;11.125;6.502;1.063;10.508;6.864;2.163;10.245;6.793;0.581;15.111;7.206;-0.826;15.14;7.184;1.714;15.097;7.039;2.957;15.225;6.392;1.025;15.586;6.247;1.354;16.442;7.715;-0.826;15.14;7.184;-1.578;12.417;7.661;2.957;15.225;6.392;3.438;12.395;5.714;1.0;11.125;6.502;1.059;13.487;6.665;2.446;6.566;9.199;2.508;1.912;7.84;0.015;10.076;6.88;0.008;6.123;4.936;0.008;6.123;4.936;0.397;1.793;2.859
-1.46;12.413;8.295;-1.392;10.16;9.419;1.168;10.443;7.356;0.119;10.013;7.369;2.267;10.178;7.29;2.623;6.655;9.909;1.173;13.422;7.149;1.152;15.518;6.715;3.535;12.325;6.136;3.655;9.871;6.319;1.168;10.443;7.356;1.107;11.06;6.993;1.168;10.443;7.356;2.267;10.178;7.29;0.709;15.054;7.679;-0.698;15.099;7.657;1.841;15.03;7.508;3.082;15.149;6.855;1.152;15.518;6.715;1.491;16.386;8.173;-0.698;15.099;7.657;-1.46;12.413;8.295;3.082;15.149;6.855;3.535;12.325;6.136;1.107;11.06;6.993;1.173;13.422;7.149;2.623;6.655;9.909;2.687;1.82;9.548;0.119;10.013;7.369;0.082;6.185;5.191;0.082;6.185;5.191;0.437;1.987;2.852
-1.326;12.383;8.912;-1.21;10.211;10.183;1.287;10.355;7.87;0.237;9.929;7.876;2.386;10.087;7.808;2.771;6.658;10.545;1.306;13.335;7.656;1.3;15.429;7.209;3.652;12.23;6.6;3.765;9.771;6.709;1.287;10.355;7.87;1.23;10.973;7.507;1.287;10.355;7.87;2.386;10.087;7.808;0.853;14.973;8.176;-0.553;15.033;8.148;1.984;14.94;8.006;3.227;15.049;7.354;1.3;15.429;7.209;1.641;16.31;8.659;-0.553;15.033;8.148;-1.326;12.383;8.912;3.227;15.049;7.354;3.652;12.23;6.6;1.23;10.973;7.507;1.306;13.335;7.656;2.771;6.658;10.545;2.823;1.834;11.038;0.237;9.929;7.876;0.171;6.211;5.516;0.171;6.211;5.516;0.483;2.185;2.886
-1.176;12.343;9.508;-1.032;10.234;10.879;1.422;10.269;8.416;0.372;9.845;8.414;2.522;10.0;8.361;2.883;6.595;11.131;1.455;13.25;8.193;1.466;15.341;7.731;3.785;12.13;7.108;3.888;9.669;7.149;1.422;10.269;8.416;1.369;10.888;8.053;1.422;10.269;8.416;2.522;10.0;8.361;1.012;14.895;8.699;-0.393;14.965;8.662;2.144;14.853;8.533;3.391;14.948;7.887;1.466;15.341;7.731;1.806;16.237;9.172;-0.393;14.965;8.662;-1.176;12.343;9.508;3.391;14.948;7.887;3.785;12.13;7.108;1.369;10.888;8.053;1.455;13.25;8.193;2.883;6.595;11.131;2.901;1.856;12.158;0.372;9.845;8.414;0.273;6.21;5.928;0.273;6.21;5.928;0.528;2.411;2.974
-1.012;12.31;10.082;-0.864;10.235;11.501;1.573;10.208;9.002;0.523;9.78;8.992;2.673;9.943;8.956;2.965;6.497;11.684;1.618;13.19;8.761;1.647;15.276;8.282;3.934;12.048;7.668;4.022;9.587;7.655;1.573;10.208;9.002;1.52;10.827;8.64;1.573;10.208;9.002;2.673;9.943;8.956;1.185;14.842;9.252;-0.22;14.918;9.202;2.317;14.79;9.092;3.569;14.868;8.453;1.647;15.276;8.282;1.984;16.188;9.714;-0.22;14.918;9.202;-1.012;12.31;10.082;3.569;14.868;8.453;3.934;12.048;7.668;1.52;10.827;8.64;1.618;13.19;8.761;2.965;6.497;11.684;2.926;1.8;12.889;0.523;9.78;8.992;0.389;6.187;6.447;0.389;6.187;6.447;0.574;2.68;3.147
-0.84;12.296;10.626;-0.712;10.216;12.041;1.734;10.186;9.623;0.688;9.749;9.607;2.837;9.93;9.585;3.039;6.391;12.2;1.787;13.167;9.354;1.835;15.249;8.857;4.097;11.999;8.279;4.173;9.537;8.24;1.734;10.186;9.623;1.678;10.803;9.259;1.734;10.186;9.623;2.837;9.93;9.585;1.363;14.827;9.827;-0.041;14.908;9.764;2.496;14.765;9.676;3.756;14.825;9.05;1.835;15.249;8.857;2.165;16.177;10.28;-0.041;14.908;9.764;-0.84;12.296;10.626;3.756;14.825;9.05;4.097;11.999;8.279;1.678;10.803;9.259;1.787;13.167;9.354;3.039;6.391;12.2;2.941;1.667;13.29;0.688;9.749;9.607;0.518;6.136;7.093;0.518;6.136;7.093;0.618;2.982;3.451
-0.665;12.307;11.135;-0.571;10.188;12.493;1.9;10.21;10.261;0.86;9.76;10.247;3.007;9.966;10.225;3.127;6.298;12.66;1.955;13.188;9.957;2.022;15.265;9.442;4.272;11.99;8.929;4.34;9.527;8.902;1.9;10.21;10.261;1.838;10.823;9.892;1.9;10.21;10.261;3.007;9.966;10.225;1.539;14.855;10.412;0.136;14.938;10.336;2.673;14.784;10.271;3.94;14.828;9.66;2.022;15.265;9.442;2.344;16.207;10.858;0.136;14.938;10.336;-0.665;12.307;11.135;3.94;14.828;9.66;4.272;11.99;8.929;1.838;10.823;9.892;1.955;13.188;9.957;3.127;6.298;12.66;2.986;1.512;13.428;0.86;9.76;10.247;0.657;6.056;7.873;0.657;6.056;7.873;0.652;3.282;3.933
-0.493;12.344;11.608;-0.439;10.163;12.868;2.067;10.277;10.893;1.031;9.817;10.892;3.175;10.044;10.851;3.235;6.224;13.043;2.117;13.251;10.555;2.198;15.325;10.028;4.457;12.026;9.612;4.526;9.563;9.641;2.067;10.277;10.893;1.995;10.886;10.518;2.067;10.277;10.893;3.175;10.044;10.851;1.704;14.923;10.996;0.302;15.005;10.909;2.839;14.845;10.865;4.116;14.88;10.274;2.198;15.325;10.028;2.511;16.277;11.439;0.302;15.005;10.909;-0.493;12.344;11.608;4.116;14.88;10.274;4.457;12.026;9.612;1.995;10.886;10.518;2.117;13.251;10.555;3.235;6.224;13.043;3.061;1.39;13.391;1.031;9.817;10.892;0.805;5.955;8.786;0.805;5.955;8.786;0.689;3.496;4.643
-0.329;12.403;12.042;-0.317;10.151;13.171;2.227;10.378;11.498;1.193;9.914;11.517;3.336;10.149;11.445;3.352;6.17;13.335;2.269;13.347;11.134;2.357;15.42;10.605;4.653;12.103;10.322;4.733;9.645;10.455;2.227;10.378;11.498;2.148;10.982;11.117;2.227;10.378;11.498;3.336;10.149;11.445;1.852;15.02;11.568;0.45;15.098;11.469;2.988;14.941;11.45;4.277;14.974;10.885;2.357;15.42;10.605;2.659;16.375;12.017;0.45;15.098;11.469;-0.329;12.403;12.042;4.277;14.974;10.885;4.653;12.103;10.322;2.148;10.982;11.117;2.269;13.347;11.134;3.352;6.17;13.335;3.134;1.327;13.26;1.193;9.914;11.517;0.97;5.857;9.817;0.97;5.857;9.817;0.761;3.542;5.596
-0.181;12.474;12.438;-0.209;10.153;13.416;2.377;10.495;12.066;1.343;10.035;12.108;3.484;10.262;11.997;3.465;6.136;13.538;2.41;13.46;11.689;2.498;15.535;11.167;4.854;12.213;11.047;4.951;9.767;11.329;2.377;10.495;12.066;2.294;11.095;11.678;2.377;10.495;12.066;3.484;10.262;11.997;1.981;15.13;12.121;0.58;15.202;12.008;3.119;15.056;12.019;4.42;15.097;11.484;2.498;15.535;11.167;2.783;16.486;12.584;0.58;15.202;12.008;-0.181;12.474;12.438;4.42;15.097;11.484;4.854;12.213;11.047;2.294;11.095;11.678;2.41;13.46;11.689;3.465;6.136;13.538;3.185;1.316;13.085;1.343;10.035;12.108;1.148;5.797;10.923;1.148;5.797;10.923;0.885;3.38;6.762
-0.049;12.543;12.806;-0.118;10.161;13.623;2.518;10.604;12.597;1.481;10.152;12.661;3.622;10.361;12.511;3.571;6.113;13.674;2.542;13.566;12.222;2.623;15.645;11.715;5.055;12.334;11.776;5.17;9.919;12.245;2.518;10.604;12.597;2.432;11.2;12.206;2.518;10.604;12.597;3.622;10.361;12.511;2.095;15.23;12.659;0.695;15.295;12.53;3.235;15.165;12.573;4.547;15.225;12.067;2.623;15.645;11.715;2.889;16.588;13.141;0.695;15.295;12.53;-0.049;12.543;12.806;4.547;15.225;12.067;5.055;12.334;11.776;2.432;11.2;12.206;2.542;13.566;12.222;3.571;6.113;13.674;3.217;1.34;12.898;1.481;10.152;12.661;1.334;5.793;12.044;1.334;5.793;12.044;1.061;3.001;8.125
0.068;12.589;13.165;-0.045;10.158;13.815;2.651;10.679;13.101;1.611;10.238;13.186;3.751;10.424;12.996;3.668;6.089;13.772;2.669;13.641;12.743;2.734;15.725;12.255;5.253;12.445;12.503;5.381;10.082;13.187;2.651;10.679;13.101;2.565;11.275;12.71;2.651;10.679;13.101;3.751;10.424;12.996;2.2;15.296;13.19;0.801;15.355;13.046;3.341;15.243;13.116;4.661;15.332;12.635;2.734;15.725;12.255;2.981;16.659;13.691;0.801;15.355;13.046;0.068;12.589;13.165;4.661;15.332;12.635;5.253;12.445;12.503;2.565;11.275;12.71;2.669;13.641;12.743;3.668;6.089;13.772;3.235;1.376;12.718;1.611;10.238;13.186;1.519;5.835;13.126;1.519;5.835;13.126;1.286;2.464;9.69
0.172;12.596;13.533;0.011;10.129;14.015;2.778;10.701;13.593;1.735;10.27;13.694;3.873;10.437;13.468;3.754;6.052;13.871;2.791;13.666;13.264;2.836;15.754;12.797;5.443;12.522;13.225;5.576;10.238;14.139;2.778;10.701;13.593;2.691;11.3;13.206;2.778;10.701;13.593;3.873;10.437;13.468;2.3;15.311;13.723;0.902;15.366;13.568;3.442;15.272;13.657;4.766;15.392;13.194;2.836;15.754;12.797;3.066;16.68;14.241;0.902;15.366;13.568;0.172;12.596;13.533;4.766;15.392;13.194;5.443;12.522;13.225;2.691;11.3;13.206;2.791;13.666;13.264;3.754;6.052;13.871;3.243;1.414;12.553;1.735;10.27;13.694;1.696;5.886;14.12;1.696;5.886;14.12;1.556;1.886;11.436
