right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.305;12.032;3.421;-2.666;9.54;3.481;0.217;10.113;3.264;-0.876;9.819;3.235;1.276;9.725;3.156;0.842;5.504;1.974;0.474;13.068;3.509;0.575;15.203;3.4;2.974;11.895;3.233;2.921;9.484;3.737;0.217;10.113;3.264;0.236;10.772;2.978;0.217;10.113;3.264;1.276;9.725;3.156;-0.034;14.625;4.198;-1.414;14.706;3.931;1.109;14.572;4.211;2.446;14.74;3.801;0.575;15.203;3.4;0.685;15.933;4.966;-1.414;14.706;3.931;-2.305;12.032;3.421;2.446;14.74;3.801;2.974;11.895;3.233;0.236;10.772;2.978;0.474;13.068;3.509;0.842;5.504;1.974;0.528;2.397;-1.736;-0.876;9.819;3.235;-0.483;5.969;5.339;-0.483;5.969;5.339;0.277;1.242;5.886
-2.275;12.112;4.014;-2.654;9.622;4.076;0.236;10.182;3.857;-0.86;9.893;3.833;1.292;9.788;3.747;0.874;5.531;2.696;0.507;13.135;4.095;0.617;15.27;3.979;3.002;11.947;3.824;2.936;9.541;4.345;0.236;10.182;3.857;0.256;10.839;3.568;0.236;10.182;3.857;1.292;9.788;3.747;0.007;14.697;4.779;-1.373;14.783;4.515;1.15;14.639;4.791;2.487;14.798;4.379;0.617;15.27;3.979;0.733;16.004;5.541;-1.373;14.783;4.515;-2.275;12.112;4.014;2.487;14.798;4.379;3.002;11.947;3.824;0.256;10.839;3.568;0.507;13.135;4.095;0.874;5.531;2.696;0.645;2.838;-1.33;-0.86;9.893;3.833;-0.446;5.931;5.713;-0.446;5.931;5.713;0.302;1.179;5.99
-2.256;12.23;4.62;-2.641;9.742;4.702;0.253;10.297;4.469;-0.843;10.01;4.446;1.309;9.9;4.365;0.922;5.584;3.576;0.528;13.25;4.686;0.641;15.384;4.556;3.023;12.055;4.431;2.951;9.654;4.978;0.253;10.297;4.469;0.275;10.952;4.174;0.253;10.297;4.469;1.309;9.9;4.365;0.029;14.818;5.36;-1.351;14.906;5.095;1.172;14.758;5.372;2.51;14.91;4.963;0.641;15.384;4.556;0.757;16.129;6.114;-1.351;14.906;5.095;-2.256;12.23;4.62;2.51;14.91;4.963;3.023;12.055;4.431;0.275;10.952;4.174;0.528;13.25;4.686;0.922;5.584;3.576;0.78;3.274;-0.685;-0.843;10.01;4.446;-0.426;5.923;6.037;-0.426;5.923;6.037;0.295;1.159;5.96
-2.252;12.368;5.215;-2.626;9.88;5.344;0.267;10.445;5.076;-0.827;10.151;5.05;1.326;10.052;4.985;0.992;5.676;4.606;0.527;13.401;5.254;0.632;15.534;5.099;3.031;12.21;5.022;2.967;9.817;5.603;0.267;10.445;5.076;0.288;11.095;4.77;0.267;10.445;5.076;1.326;10.052;4.985;0.02;14.974;5.908;-1.359;15.056;5.639;1.163;14.919;5.924;2.503;15.069;5.52;0.632;15.534;5.099;0.74;16.295;6.649;-1.359;15.056;5.639;-2.252;12.368;5.215;2.503;15.069;5.52;3.031;12.21;5.022;0.288;11.095;4.77;0.527;13.401;5.254;0.992;5.676;4.606;0.926;3.6;0.224;-0.827;10.151;5.05;-0.426;5.954;6.325;-0.426;5.954;6.325;0.27;1.202;5.931
-2.265;12.499;5.788;-2.608;10.012;5.997;0.279;10.602;5.656;-0.811;10.293;5.625;1.344;10.22;5.585;1.081;5.826;5.735;0.5;13.562;5.778;0.586;15.693;5.59;3.022;12.391;5.57;2.983;10.006;6.188;0.279;10.602;5.656;0.295;11.245;5.335;0.279;10.602;5.656;1.344;10.22;5.585;-0.023;15.141;6.406;-1.402;15.208;6.132;1.12;15.097;6.426;2.461;15.25;6.027;0.586;15.693;5.59;0.679;16.478;7.129;-1.402;15.208;6.132;-2.265;12.499;5.788;2.461;15.25;6.027;3.022;12.391;5.57;0.295;11.245;5.335;0.5;13.562;5.778;1.081;5.826;5.735;1.069;3.725;1.364;-0.811;10.293;5.625;-0.436;6.013;6.593;-0.436;6.013;6.593;0.255;1.282;5.985
-2.291;12.606;6.346;-2.584;10.124;6.664;0.286;10.742;6.202;-0.798;10.414;6.166;1.358;10.378;6.153;1.185;6.037;6.876;0.457;13.707;6.263;0.517;15.835;6.039;2.998;12.564;6.062;2.998;10.186;6.703;0.286;10.742;6.202;0.294;11.377;5.866;0.286;10.742;6.202;1.358;10.378;6.153;-0.086;15.289;6.863;-1.466;15.337;6.588;1.058;15.259;6.885;2.399;15.421;6.488;0.517;15.835;6.039;0.594;16.644;7.566;-1.466;15.337;6.588;-2.291;12.606;6.346;2.399;15.421;6.488;2.998;12.564;6.062;0.294;11.377;5.866;0.457;13.707;6.263;1.185;6.037;6.876;1.19;3.597;2.686;-0.798;10.414;6.166;-0.443;6.076;6.843;-0.443;6.076;6.843;0.26;1.366;6.103
-2.317;12.682;6.909;-2.557;10.213;7.349;0.288;10.845;6.719;-0.79;10.498;6.678;1.367;10.498;6.689;1.299;6.277;7.948;0.415;13.811;6.729;0.454;15.937;6.478;2.968;12.693;6.507;3.007;10.313;7.142;0.288;10.845;6.719;0.29;11.473;6.371;0.288;10.845;6.719;1.367;10.498;6.689;-0.141;15.396;7.311;-1.522;15.43;7.04;1.003;15.377;7.33;2.342;15.544;6.929;0.454;15.937;6.478;0.523;16.763;7.997;-1.522;15.43;7.04;-2.317;12.682;6.909;2.342;15.544;6.929;2.968;12.693;6.507;0.29;11.473;6.371;0.415;13.811;6.729;1.299;6.277;7.948;1.287;3.211;4.192;-0.79;10.498;6.678;-0.44;6.124;7.068;-0.44;6.124;7.068;0.28;1.437;6.209
-2.33;12.724;7.488;-2.526;10.276;8.049;0.288;10.891;7.219;-0.786;10.533;7.173;1.37;10.554;7.202;1.417;6.489;8.897;0.392;13.858;7.199;0.427;15.982;6.938;2.944;12.746;6.927;3.01;10.355;7.518;0.288;10.891;7.219;0.287;11.515;6.863;0.288;10.891;7.219;1.37;10.554;7.202;-0.162;15.444;7.778;-1.545;15.478;7.515;0.982;15.427;7.789;2.319;15.592;7.381;0.427;15.982;6.938;0.499;16.813;8.455;-1.545;15.478;7.515;-2.33;12.724;7.488;2.319;15.592;7.381;2.944;12.746;6.927;0.287;11.515;6.863;0.392;13.858;7.199;1.417;6.489;8.897;1.378;2.658;5.924;-0.786;10.533;7.173;-0.433;6.144;7.27;-0.433;6.144;7.27;0.306;1.491;6.257
-2.319;12.725;8.082;-2.488;10.303;8.753;0.292;10.872;7.715;-0.782;10.514;7.663;1.374;10.535;7.707;1.527;6.615;9.709;0.401;13.838;7.688;0.452;15.962;7.431;2.937;12.712;7.347;3.008;10.305;7.863;0.292;10.872;7.715;0.293;11.495;7.357;0.292;10.872;7.715;1.374;10.535;7.707;-0.136;15.428;8.274;-1.52;15.475;8.021;1.009;15.401;8.277;2.344;15.556;7.86;0.452;15.962;7.431;0.536;16.787;8.95;-1.52;15.475;8.021;-2.319;12.725;8.082;2.344;15.556;7.86;2.937;12.712;7.347;0.293;11.495;7.357;0.401;13.838;7.688;1.527;6.615;9.709;1.476;2.14;7.842;-0.782;10.514;7.663;-0.424;6.128;7.473;-0.424;6.128;7.473;0.326;1.526;6.253
-2.281;12.684;8.687;-2.44;10.289;9.452;0.308;10.793;8.221;-0.768;10.443;8.161;1.387;10.448;8.22;1.614;6.628;10.401;0.444;13.757;8.202;0.525;15.882;7.957;2.954;12.605;7.789;3.009;10.179;8.216;0.308;10.793;8.221;0.316;11.416;7.864;0.308;10.793;8.221;1.387;10.448;8.22;-0.065;15.351;8.8;-1.45;15.422;8.556;1.078;15.307;8.797;2.414;15.445;8.373;0.525;15.882;7.957;0.625;16.695;9.482;-1.45;15.422;8.556;-2.281;12.684;8.687;2.414;15.445;8.373;2.954;12.605;7.789;0.316;11.416;7.864;0.444;13.757;8.202;1.614;6.628;10.401;1.56;1.826;9.728;-0.768;10.443;8.161;-0.416;6.075;7.713;-0.416;6.075;7.713;0.33;1.549;6.236
-2.222;12.606;9.303;-2.379;10.238;10.144;0.339;10.674;8.752;-0.739;10.334;8.682;1.415;10.318;8.759;1.668;6.54;11.009;0.511;13.636;8.747;0.626;15.761;8.517;2.991;12.454;8.271;3.022;10.014;8.61;0.339;10.674;8.752;0.357;11.298;8.397;0.339;10.674;8.752;1.415;10.318;8.759;0.029;15.234;9.358;-1.355;15.33;9.118;1.172;15.171;9.351;2.508;15.29;8.924;0.626;15.761;8.517;0.74;16.559;10.048;-1.355;15.33;9.118;-2.222;12.606;9.303;2.508;15.29;8.924;2.991;12.454;8.271;0.357;11.298;8.397;0.511;13.636;8.747;1.668;6.54;11.009;1.59;1.701;11.312;-0.739;10.334;8.682;-0.408;5.992;8.023;-0.408;5.992;8.023;0.317;1.572;6.245
-2.153;12.505;9.933;-2.308;10.159;10.836;0.388;10.541;9.321;-0.692;10.21;9.239;1.461;10.177;9.337;1.684;6.396;11.585;0.586;13.501;9.33;0.727;15.626;9.114;3.044;12.301;8.811;3.055;9.851;9.072;0.388;10.541;9.321;0.414;11.167;8.969;0.388;10.541;9.321;1.461;10.177;9.337;0.122;15.101;9.95;-1.26;15.217;9.71;1.264;15.024;9.945;2.603;15.129;9.521;0.727;15.626;9.114;0.845;16.412;10.651;-1.26;15.217;9.71;-2.153;12.505;9.933;2.603;15.129;9.521;3.044;12.301;8.811;0.414;11.167;8.969;0.586;13.501;9.33;1.684;6.396;11.585;1.549;1.631;12.475;-0.692;10.21;9.239;-0.399;5.894;8.414;-0.399;5.894;8.414;0.292;1.618;6.3
-2.087;12.394;10.582;-2.232;10.067;11.534;0.451;10.42;9.937;-0.629;10.09;9.842;1.523;10.056;9.964;1.668;6.247;12.171;0.652;13.38;9.956;0.803;15.505;9.75;3.1;12.179;9.414;3.109;9.724;9.616;0.451;10.42;9.937;0.481;11.047;9.586;0.451;10.42;9.937;1.523;10.056;9.964;0.192;14.978;10.581;-1.189;15.103;10.335;1.333;14.897;10.582;2.674;14.999;10.165;0.803;15.505;9.75;0.914;16.284;11.292;-1.189;15.103;10.335;-2.087;12.394;10.582;2.674;14.999;10.165;3.1;12.179;9.414;0.481;11.047;9.586;0.652;13.38;9.956;1.668;6.247;12.171;1.455;1.528;13.269;-0.629;10.09;9.842;-0.385;5.799;8.878;-0.385;5.799;8.878;0.268;1.719;6.399
-2.033;12.289;11.251;-2.157;9.975;12.238;0.52;10.329;10.6;-0.556;9.99;10.493;1.595;9.973;10.639;1.635;6.129;12.789;0.7;13.289;10.621;0.839;15.416;10.418;3.154;12.109;10.078;3.182;9.651;10.247;0.52;10.329;10.6;0.549;10.955;10.248;0.52;10.329;10.6;1.595;9.973;10.639;0.224;14.884;11.243;-1.155;15.002;10.987;1.366;14.811;11.253;2.71;14.921;10.848;0.839;15.416;10.418;0.933;16.195;11.96;-1.155;15.002;10.987;-2.033;12.289;11.251;2.71;14.921;10.848;3.154;12.109;10.078;0.549;10.955;10.248;0.7;13.289;10.621;1.635;6.129;12.789;1.347;1.397;13.81;-0.556;9.99;10.493;-0.367;5.726;9.408;-0.367;5.726;9.408;0.252;1.907;6.535
-1.991;12.203;11.927;-2.085;9.897;12.937;0.593;10.278;11.302;-0.477;9.923;11.189;1.673;9.938;11.351;1.602;6.055;13.429;0.728;13.24;11.309;0.837;15.368;11.097;3.201;12.095;10.789;3.266;9.638;10.964;0.593;10.278;11.302;0.615;10.902;10.947;0.593;10.278;11.302;1.673;9.938;11.351;0.223;14.831;11.92;-1.156;14.929;11.654;1.366;14.774;11.939;2.712;14.903;11.545;0.837;15.368;11.097;0.908;16.156;12.636;-1.156;14.929;11.654;-1.991;12.203;11.927;2.712;14.903;11.545;3.201;12.095;10.789;0.615;10.902;10.947;0.728;13.24;11.309;1.602;6.055;13.429;1.273;1.277;14.188;-0.477;9.923;11.189;-0.345;5.678;10.019;-0.345;5.678;10.019;0.241;2.201;6.734
-1.95;12.158;12.595;-2.016;9.855;13.612;0.666;10.277;12.026;-0.398;9.902;11.916;1.752;9.956;12.081;1.587;6.018;14.048;0.749;13.241;11.999;0.82;15.367;11.765;3.247;12.132;11.526;3.355;9.682;11.754;0.666;10.277;12.026;0.678;10.897;11.664;0.666;10.277;12.026;1.752;9.956;12.081;0.211;14.828;12.589;-1.168;14.899;12.316;1.355;14.793;12.617;2.7;14.944;12.23;0.82;15.367;11.765;0.868;16.176;13.294;-1.168;14.899;12.316;-1.95;12.158;12.595;2.7;14.944;12.23;3.247;12.132;11.526;0.678;10.897;11.664;0.749;13.241;11.999;1.587;6.018;14.048;1.261;1.196;14.438;-0.398;9.902;11.916;-0.319;5.654;10.755;-0.319;5.654;10.755;0.223;2.59;7.075
-1.9;12.175;13.233;-1.952;9.864;14.233;0.738;10.331;12.747;-0.322;9.942;12.649;1.827;10.024;12.802;1.604;6.005;14.591;0.781;13.294;12.672;0.819;15.418;12.404;3.304;12.211;12.267;3.443;9.774;12.598;0.738;10.331;12.747;0.741;10.945;12.374;0.738;10.331;12.747;1.827;10.024;12.802;0.216;14.882;13.235;-1.164;14.93;12.959;1.36;14.866;13.266;2.704;15.033;12.883;0.819;15.418;12.404;0.854;16.256;13.917;-1.164;14.93;12.959;-1.9;12.175;13.233;2.704;15.033;12.883;3.304;12.211;12.267;0.741;10.945;12.374;0.781;13.294;12.672;1.604;6.005;14.591;1.3;1.166;14.567;-0.322;9.942;12.649;-0.289;5.648;11.665;-0.289;5.648;11.665;0.192;2.997;7.671
-1.833;12.26;13.817;-1.9;9.928;14.767;0.806;10.435;13.438;-0.254;10.043;13.359;1.897;10.132;13.485;1.647;6.011;15.022;0.837;13.397;13.313;0.857;15.516;13.008;3.38;12.319;12.998;3.526;9.906;13.471;0.806;10.435;13.438;0.804;11.043;13.054;0.806;10.435;13.438;1.897;10.132;13.485;0.258;14.99;13.848;-1.122;15.024;13.572;1.402;14.984;13.88;2.746;15.156;13.497;0.857;15.516;13.008;0.889;16.385;14.504;-1.122;15.024;13.572;-1.833;12.26;13.817;2.746;15.156;13.497;3.38;12.319;12.998;0.804;11.043;13.054;0.837;13.397;13.313;1.647;6.011;15.022;1.346;1.191;14.594;-0.254;10.043;13.359;-0.254;5.679;12.756;-0.254;5.679;12.756;0.16;3.289;8.592
-1.754;12.389;14.335;-1.862;10.023;15.194;0.871;10.568;14.081;-0.193;10.182;14.024;1.96;10.256;14.116;1.701;6.033;15.341;0.914;13.527;13.916;0.932;15.641;13.58;3.471;12.439;13.711;3.601;10.063;14.35;0.871;10.568;14.081;0.867;11.17;13.688;0.871;10.568;14.081;1.96;10.256;14.116;0.332;15.127;14.427;-1.048;15.158;14.152;1.476;15.122;14.461;2.82;15.292;14.078;0.932;15.641;13.58;0.968;16.538;15.06;-1.048;15.158;14.152;-1.754;12.389;14.335;2.82;15.292;14.078;3.471;12.439;13.711;0.867;11.17;13.688;0.914;13.527;13.916;1.701;6.033;15.341;1.36;1.258;14.573;-0.193;10.182;14.024;-0.209;5.778;13.966;-0.209;5.778;13.966;0.146;3.335;9.828
-1.673;12.515;14.79;-1.835;10.108;15.517;0.931;10.693;14.673;-0.139;10.32;14.636;2.016;10.369;14.695;1.756;6.062;15.581;0.995;13.65;14.488;1.016;15.761;14.134;3.567;12.553;14.409;3.67;10.23;15.222;0.931;10.693;14.673;0.928;11.292;14.276;0.931;10.693;14.673;2.016;10.369;14.695;0.413;15.255;14.983;-0.967;15.289;14.706;1.557;15.25;15.021;2.902;15.418;14.641;1.016;15.761;14.134;1.057;16.678;15.601;-0.967;15.289;14.706;-1.673;12.515;14.79;2.902;15.418;14.641;3.567;12.553;14.409;0.928;11.292;14.276;0.995;13.65;14.488;1.756;6.062;15.581;1.344;1.341;14.557;-0.139;10.32;14.636;-0.155;5.949;15.186;-0.155;5.949;15.186;0.162;3.083;11.325
-1.601;12.595;15.202;-1.811;10.148;15.759;0.986;10.778;15.229;-0.087;10.414;15.208;2.069;10.444;15.235;1.81;6.081;15.782;1.063;13.734;15.044;1.081;15.845;14.686;3.653;12.644;15.102;3.73;10.386;16.086;0.986;10.778;15.229;0.983;11.377;14.832;0.986;10.778;15.229;2.069;10.444;15.235;0.474;15.338;15.533;-0.905;15.373;15.25;1.618;15.336;15.577;2.964;15.51;15.205;1.081;15.845;14.686;1.121;16.773;16.146;-0.905;15.373;15.25;-1.601;12.595;15.202;2.964;15.51;15.205;3.653;12.644;15.102;0.983;11.377;14.832;1.063;13.734;15.044;1.81;6.081;15.782;1.324;1.412;14.567;-0.087;10.414;15.208;-0.095;6.151;16.316;-0.095;6.151;16.316;0.213;2.618;13.053
