right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.198;11.96;3.018;-2.563;9.47;2.906;0.311;10.074;2.861;-0.781;9.775;2.814;1.373;9.696;2.745;0.909;5.549;1.334;0.561;13.024;3.194;0.65;15.163;3.168;3.028;11.869;2.836;2.985;9.421;3.104;0.311;10.074;2.861;0.327;10.743;2.599;0.311;10.074;2.861;1.373;9.696;2.745;0.028;14.551;3.93;-1.35;14.621;3.651;1.171;14.504;3.965;2.52;14.673;3.599;0.65;15.163;3.168;0.707;15.805;4.774;-1.35;14.621;3.651;-2.198;11.96;3.018;2.52;14.673;3.599;3.028;11.869;2.836;0.327;10.743;2.599;0.561;13.024;3.194;0.909;5.549;1.334;0.445;1.954;-1.886;-0.781;9.775;2.814;-0.325;6.015;5.062;-0.325;6.015;5.062;0.344;1.275;5.616
-2.166;11.98;3.527;-2.547;9.493;3.409;0.33;10.08;3.371;-0.764;9.788;3.329;1.389;9.695;3.251;0.931;5.535;1.878;0.598;13.029;3.7;0.698;15.167;3.672;3.056;11.86;3.333;3.002;9.411;3.596;0.33;10.08;3.371;0.349;10.749;3.108;0.33;10.08;3.371;1.389;9.695;3.251;0.076;14.559;4.437;-1.303;14.636;4.164;1.219;14.506;4.468;2.567;14.667;4.097;0.698;15.167;3.672;0.763;15.81;5.277;-1.303;14.636;4.164;-2.166;11.98;3.527;2.567;14.667;4.097;3.056;11.86;3.333;0.349;10.749;3.108;0.598;13.029;3.7;0.931;5.535;1.878;0.555;2.222;-1.642;-0.764;9.788;3.329;-0.296;5.966;5.469;-0.296;5.966;5.469;0.394;1.222;5.958
-2.137;12.03;4.054;-2.53;9.545;3.948;0.35;10.119;3.918;-0.745;9.831;3.882;1.407;9.728;3.798;0.968;5.52;2.573;0.631;13.069;4.222;0.738;15.206;4.176;3.082;11.887;3.86;3.019;9.44;4.136;0.35;10.119;3.918;0.372;10.785;3.649;0.35;10.119;3.918;1.407;9.728;3.798;0.115;14.607;4.947;-1.264;14.686;4.676;1.258;14.55;4.977;2.607;14.702;4.602;0.738;15.206;4.176;0.808;15.862;5.776;-1.264;14.686;4.676;-2.137;12.03;4.054;2.607;14.702;4.602;3.082;11.887;3.86;0.372;10.785;3.649;0.631;13.069;4.222;0.968;5.52;2.573;0.699;2.524;-1.231;-0.745;9.831;3.882;-0.278;5.911;5.835;-0.278;5.911;5.835;0.41;1.15;6.115
-2.113;12.108;4.58;-2.509;9.622;4.504;0.371;10.193;4.487;-0.724;9.906;4.454;1.428;9.799;4.375;1.027;5.515;3.434;0.654;13.147;4.744;0.762;15.284;4.666;3.104;11.958;4.407;3.04;9.515;4.713;0.371;10.193;4.487;0.394;10.855;4.208;0.371;10.193;4.487;1.428;9.799;4.375;0.137;14.697;5.445;-1.241;14.772;5.17;1.28;14.64;5.477;2.63;14.784;5.104;0.762;15.284;4.666;0.828;15.965;6.255;-1.241;14.772;5.17;-2.113;12.108;4.58;2.63;14.784;5.104;3.104;11.958;4.407;0.394;10.855;4.208;0.654;13.147;4.744;1.027;5.515;3.434;0.871;2.815;-0.591;-0.724;9.906;4.454;-0.277;5.867;6.154;-0.277;5.867;6.154;0.391;1.095;6.126
-2.098;12.202;5.09;-2.482;9.713;5.06;0.395;10.298;5.062;-0.699;10.005;5.03;1.453;9.906;4.965;1.116;5.544;4.452;0.661;13.258;5.256;0.759;15.393;5.132;3.119;12.074;4.959;3.065;9.636;5.311;0.395;10.298;5.062;0.416;10.953;4.768;0.395;10.298;5.062;1.453;9.906;4.965;0.133;14.82;5.919;-1.245;14.881;5.635;1.275;14.77;5.96;2.627;14.912;5.592;0.759;15.393;5.132;0.811;16.108;6.706;-1.245;14.881;5.635;-2.098;12.202;5.09;2.627;14.912;5.592;3.119;12.074;4.959;0.416;10.953;4.768;0.661;13.258;5.256;1.116;5.544;4.452;1.055;3.032;0.305;-0.699;10.005;5.03;-0.289;5.848;6.425;-0.289;5.848;6.425;0.354;1.085;6.067
-2.094;12.293;5.581;-2.45;9.8;5.602;0.419;10.419;5.628;-0.672;10.113;5.594;1.483;10.036;5.549;1.231;5.639;5.574;0.65;13.385;5.752;0.723;15.518;5.576;3.123;12.223;5.504;3.095;9.793;5.909;0.419;10.419;5.628;0.436;11.067;5.318;0.419;10.419;5.628;1.483;10.036;5.549;0.097;14.956;6.372;-1.279;14.994;6.075;1.24;14.921;6.424;2.593;15.07;6.065;0.723;15.518;5.576;0.753;16.271;7.134;-1.279;14.994;6.075;-2.094;12.293;5.581;2.593;15.07;6.065;3.123;12.223;5.504;0.436;11.067;5.318;0.65;13.385;5.752;1.231;5.639;5.574;1.226;3.111;1.436;-0.672;10.113;5.594;-0.302;5.855;6.658;-0.302;5.855;6.658;0.328;1.12;6.019
-2.099;12.366;6.058;-2.415;9.868;6.127;0.443;10.535;6.176;-0.643;10.211;6.141;1.513;10.168;6.114;1.365;5.807;6.715;0.624;13.507;6.234;0.663;15.636;6.01;3.117;12.38;6.034;3.126;9.959;6.488;0.443;10.535;6.176;0.452;11.176;5.851;0.443;10.535;6.176;1.513;10.168;6.114;0.039;15.082;6.813;-1.334;15.09;6.504;1.182;15.067;6.876;2.536;15.23;6.525;0.663;15.636;6.01;0.666;16.424;7.55;-1.334;15.09;6.504;-2.099;12.366;6.058;2.536;15.23;6.525;3.117;12.38;6.034;0.452;11.176;5.851;0.624;13.507;6.234;1.365;5.807;6.715;1.37;3.005;2.758;-0.643;10.211;6.141;-0.303;5.88;6.869;-0.303;5.88;6.869;0.334;1.18;6.021
-2.105;12.41;6.53;-2.38;9.909;6.636;0.465;10.624;6.704;-0.615;10.283;6.668;1.541;10.273;6.656;1.511;6.018;7.793;0.597;13.599;6.709;0.602;15.724;6.447;3.109;12.51;6.547;3.156;10.097;7.039;0.465;10.624;6.704;0.466;11.259;6.368;0.465;10.624;6.704;1.541;10.273;6.656;-0.018;15.174;7.256;-1.389;15.154;6.938;1.124;15.18;7.326;2.478;15.358;6.982;0.602;15.724;6.447;0.581;16.54;7.973;-1.389;15.154;6.938;-2.105;12.41;6.53;2.478;15.358;6.982;3.109;12.51;6.547;0.466;11.259;6.368;0.597;13.599;6.709;1.511;6.018;7.793;1.49;2.708;4.249;-0.615;10.283;6.668;-0.286;5.909;7.075;-0.286;5.909;7.075;0.375;1.243;6.069
-2.1;12.424;7.005;-2.348;9.92;7.134;0.488;10.669;7.217;-0.588;10.315;7.18;1.568;10.329;7.177;1.666;6.217;8.754;0.586;13.645;7.188;0.569;15.767;6.902;3.112;12.582;7.049;3.183;10.174;7.564;0.488;10.669;7.217;0.483;11.3;6.873;0.488;10.669;7.217;1.568;10.329;7.177;-0.049;15.219;7.715;-1.418;15.179;7.391;1.093;15.238;7.79;2.446;15.428;7.449;0.569;15.767;6.902;0.531;16.599;8.419;-1.418;15.179;7.391;-2.1;12.424;7.005;2.446;15.428;7.449;3.112;12.582;7.049;0.483;11.3;6.873;0.586;13.645;7.188;1.666;6.217;8.754;1.606;2.281;5.923;-0.588;10.315;7.18;-0.253;5.925;7.287;-0.253;5.925;7.287;0.432;1.297;6.128
-2.074;12.407;7.492;-2.318;9.903;7.625;0.515;10.658;7.721;-0.561;10.303;7.684;1.596;10.32;7.685;1.824;6.351;9.582;0.607;13.634;7.682;0.587;15.755;7.388;3.135;12.576;7.554;3.211;10.169;8.073;0.515;10.658;7.721;0.51;11.288;7.375;0.515;10.658;7.721;1.596;10.32;7.685;-0.032;15.209;8.201;-1.4;15.164;7.875;1.11;15.231;8.279;2.463;15.421;7.942;0.587;15.755;7.388;0.543;16.593;8.902;-1.4;15.164;7.875;-2.074;12.407;7.492;2.463;15.421;7.942;3.135;12.576;7.554;0.51;11.288;7.375;0.607;13.634;7.682;1.824;6.351;9.582;1.742;1.86;7.756;-0.561;10.303;7.684;-0.218;5.915;7.514;-0.218;5.915;7.514;0.483;1.339;6.173
-2.023;12.362;7.997;-2.285;9.86;8.118;0.552;10.594;8.232;-0.526;10.247;8.191;1.63;10.247;8.197;1.968;6.386;10.29;0.666;13.569;8.202;0.662;15.691;7.914;3.187;12.492;8.077;3.244;10.082;8.586;0.552;10.594;8.232;0.552;11.224;7.887;0.552;10.594;8.232;1.63;10.247;8.197;0.037;15.147;8.724;-1.331;15.113;8.394;1.179;15.16;8.805;2.535;15.341;8.471;0.662;15.691;7.914;0.621;16.524;9.43;-1.331;15.113;8.394;-2.023;12.362;7.997;2.535;15.341;8.471;3.187;12.492;8.077;0.552;11.224;7.887;0.666;13.569;8.202;1.968;6.386;10.29;1.893;1.587;9.6;-0.526;10.247;8.191;-0.187;5.876;7.77;-0.187;5.876;7.77;0.51;1.373;6.201
-1.947;12.294;8.525;-2.242;9.794;8.625;0.602;10.49;8.764;-0.48;10.158;8.717;1.676;10.13;8.732;2.073;6.322;10.911;0.755;13.464;8.754;0.78;15.587;8.481;3.264;12.355;8.634;3.287;9.941;9.125;0.602;10.49;8.764;0.613;11.123;8.423;0.602;10.49;8.764;1.676;10.13;8.732;0.145;15.046;9.284;-1.222;15.032;8.948;1.286;15.044;9.37;2.645;15.21;9.044;0.78;15.587;8.481;0.742;16.411;10.002;-1.222;15.032;8.948;-1.947;12.294;8.525;2.645;15.21;9.044;3.264;12.355;8.634;0.613;11.123;8.423;0.755;13.464;8.754;2.073;6.322;10.911;2.012;1.483;11.211;-0.48;10.158;8.717;-0.165;5.812;8.074;-0.165;5.812;8.074;0.508;1.407;6.24
-1.858;12.202;9.079;-2.182;9.705;9.161;0.668;10.37;9.335;-0.417;10.05;9.277;1.738;9.997;9.31;2.115;6.193;11.499;0.854;13.341;9.341;0.904;15.465;9.079;3.352;12.204;9.238;3.344;9.787;9.714;0.668;10.37;9.335;0.689;11.004;8.997;0.668;10.37;9.335;1.738;9.997;9.31;0.256;14.927;9.875;-1.108;14.93;9.527;1.397;14.912;9.97;2.761;15.064;9.657;0.904;15.465;9.079;0.863;16.282;10.604;-1.108;14.93;9.527;-1.858;12.202;9.079;2.761;15.064;9.657;3.352;12.204;9.238;0.689;11.004;8.997;0.854;13.341;9.341;2.115;6.193;11.499;2.031;1.434;12.422;-0.417;10.05;9.277;-0.147;5.734;8.442;-0.147;5.734;8.442;0.489;1.454;6.32
-1.771;12.091;9.663;-2.102;9.595;9.738;0.747;10.253;9.954;-0.339;9.936;9.884;1.816;9.877;9.942;2.096;6.05;12.103;0.939;13.224;9.962;0.997;15.348;9.7;3.437;12.082;9.891;3.417;9.665;10.367;0.747;10.253;9.954;0.773;10.887;9.617;0.747;10.253;9.954;1.816;9.877;9.942;0.338;14.812;10.487;-1.021;14.817;10.123;1.478;14.795;10.597;2.846;14.942;10.301;0.997;15.348;9.7;0.939;16.165;11.224;-1.021;14.817;10.123;-1.771;12.091;9.663;2.846;14.942;10.301;3.437;12.082;9.891;0.773;10.887;9.617;0.939;13.224;9.962;2.096;6.05;12.103;1.934;1.34;13.246;-0.339;9.936;9.884;-0.125;5.652;8.882;-0.125;5.652;8.882;0.474;1.533;6.454
-1.697;11.972;10.277;-2.007;9.474;10.362;0.832;10.159;10.621;-0.25;9.832;10.538;1.904;9.792;10.627;2.044;5.932;12.743;0.998;13.131;10.611;1.041;15.254;10.335;3.508;12.011;10.586;3.502;9.597;11.077;0.832;10.159;10.621;0.858;10.79;10.279;0.832;10.159;10.621;1.904;9.792;10.627;0.375;14.717;11.116;-0.979;14.707;10.733;1.513;14.711;11.242;2.884;14.868;10.965;1.041;15.254;10.335;0.954;16.081;11.852;-0.979;14.707;10.733;-1.697;11.972;10.277;2.884;14.868;10.965;3.508;12.011;10.586;0.858;10.79;10.279;0.998;13.131;10.611;2.044;5.932;12.743;1.786;1.207;13.802;-0.25;9.832;10.538;-0.09;5.58;9.398;-0.09;5.58;9.398;0.481;1.668;6.642
-1.635;11.866;10.921;-1.905;9.364;11.03;0.918;10.099;11.324;-0.157;9.753;11.231;1.996;9.75;11.347;1.995;5.854;13.401;1.035;13.073;11.278;1.047;15.192;10.975;3.566;11.994;11.301;3.591;9.587;11.824;0.918;10.099;11.324;0.938;10.726;10.974;0.918;10.099;11.324;1.996;9.75;11.347;0.38;14.655;11.755;-0.969;14.617;11.355;1.516;14.669;11.895;2.888;14.845;11.634;1.047;15.192;10.975;0.927;16.037;12.48;-0.969;14.617;11.355;-1.635;11.866;10.921;2.888;14.845;11.634;3.566;11.994;11.301;0.938;10.726;10.974;1.035;13.073;11.278;1.995;5.854;13.401;1.676;1.083;14.208;-0.157;9.753;11.231;-0.044;5.523;10.011;-0.044;5.523;10.011;0.508;1.886;6.898
-1.579;11.798;11.587;-1.807;9.294;11.733;1.001;10.084;12.043;-0.067;9.718;11.949;2.084;9.754;12.08;1.973;5.813;14.045;1.067;13.058;11.949;1.043;15.172;11.611;3.618;12.024;12.012;3.679;9.627;12.577;1.001;10.084;12.043;1.013;10.705;11.683;1.001;10.084;12.043;2.084;9.754;12.08;0.38;14.636;12.394;-0.965;14.567;11.985;1.514;14.672;12.543;2.885;14.868;12.291;1.043;15.172;11.611;0.897;16.039;13.101;-0.965;14.567;11.985;-1.579;11.798;11.587;2.885;14.868;12.291;3.618;12.024;12.012;1.013;10.705;11.683;1.067;13.058;11.949;1.973;5.813;14.045;1.64;0.999;14.526;-0.067;9.718;11.949;0.01;5.481;10.746;0.01;5.481;10.746;0.54;2.188;7.268
-1.523;11.79;12.263;-1.719;9.286;12.452;1.078;10.118;12.758;0.015;9.737;12.67;2.166;9.802;12.802;1.983;5.801;14.636;1.106;13.091;12.609;1.056;15.197;12.23;3.672;12.091;12.697;3.761;9.707;13.309;1.078;10.118;12.758;1.082;10.733;12.386;1.078;10.118;12.758;2.166;9.802;12.802;0.398;14.667;13.023;-0.945;14.574;12.614;1.532;14.721;13.173;2.901;14.929;12.919;1.056;15.197;12.23;0.896;16.09;13.704;-0.945;14.574;12.614;-1.523;11.79;12.263;2.901;14.929;12.919;3.672;12.091;12.697;1.082;10.733;12.386;1.106;13.091;12.609;1.983;5.801;14.636;1.664;0.965;14.772;0.015;9.737;12.67;0.064;5.46;11.619;0.064;5.46;11.619;0.558;2.535;7.821
-1.463;11.847;12.934;-1.645;9.346;13.167;1.15;10.198;13.449;0.088;9.811;13.374;2.239;9.89;13.492;2.018;5.811;15.141;1.16;13.168;13.244;1.096;15.266;12.826;3.735;12.184;13.34;3.839;9.813;13.999;1.15;10.198;13.449;1.149;10.806;13.065;1.15;10.198;13.449;2.239;9.89;13.492;0.446;14.748;13.633;-0.899;14.639;13.233;1.58;14.811;13.775;2.947;15.021;13.51;1.096;15.266;12.826;0.941;16.186;14.284;-0.899;14.639;13.233;-1.463;11.847;12.934;2.947;15.021;13.51;3.735;12.184;13.34;1.149;10.806;13.065;1.16;13.168;13.244;2.018;5.811;15.141;1.71;0.976;14.939;0.088;9.811;13.374;0.116;5.471;12.62;0.116;5.471;12.62;0.558;2.847;8.603
-1.399;11.958;13.584;-1.584;9.461;13.856;1.216;10.312;14.099;0.153;9.926;14.043;2.306;10.002;14.134;2.065;5.835;15.54;1.23;13.278;13.847;1.165;15.37;13.396;3.807;12.291;13.933;3.911;9.932;14.633;1.216;10.312;14.099;1.212;10.914;13.706;1.216;10.312;14.099;2.306;10.002;14.134;0.523;14.866;14.218;-0.827;14.753;13.835;1.659;14.929;14.346;3.023;15.132;14.064;1.165;15.37;13.396;1.028;16.313;14.84;-0.827;14.753;13.835;-1.399;11.958;13.584;3.023;15.132;14.064;3.807;12.291;13.933;1.212;10.914;13.706;1.23;13.278;13.847;2.065;5.835;15.54;1.745;1.024;15.025;0.153;9.926;14.043;0.166;5.533;13.716;0.166;5.533;13.716;0.551;3.019;9.623
-1.333;12.096;14.203;-1.533;9.603;14.502;1.277;10.437;14.701;0.21;10.058;14.666;2.365;10.119;14.724;2.114;5.863;15.833;1.308;13.399;14.416;1.252;15.486;13.942;3.882;12.395;14.481;3.977;10.044;15.211;1.277;10.437;14.701;1.271;11.033;14.301;1.277;10.437;14.701;2.365;10.119;14.724;0.619;14.996;14.779;-0.738;14.889;14.417;1.756;15.052;14.89;3.118;15.241;14.587;1.252;15.486;13.942;1.143;16.446;15.377;-0.738;14.889;14.417;-1.333;12.096;14.203;3.118;15.241;14.587;3.882;12.395;14.481;1.271;11.033;14.301;1.308;13.399;14.416;2.114;5.863;15.833;1.753;1.092;15.046;0.21;10.058;14.666;0.218;5.657;14.851;0.218;5.657;14.851;0.558;2.969;10.866
