right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.177;12.196;2.754;-2.394;9.694;2.94;0.452;10.376;2.605;-0.618;10.004;2.578;1.536;10.062;2.502;1.196;5.689;2.1;0.544;13.36;2.725;0.536;15.485;2.47;3.109;12.31;2.354;3.145;9.903;2.879;0.452;10.376;2.605;0.424;11.031;2.311;0.452;10.376;2.605;1.536;10.062;2.502;-0.022;14.935;3.323;-1.412;14.935;3.104;1.123;14.937;3.305;2.437;15.14;2.842;0.536;15.485;2.47;0.657;16.3;3.992;-1.412;14.935;3.104;-2.177;12.196;2.754;2.437;15.14;2.842;3.109;12.31;2.354;0.424;11.031;2.311;0.544;13.36;2.725;1.196;5.689;2.1;1.003;1.795;-0.783;-0.618;10.004;2.578;-0.413;5.63;3.052;-0.413;5.63;3.052;0.118;0.846;2.822
-2.118;12.199;3.225;-2.333;9.696;3.416;0.515;10.382;3.026;-0.555;10.009;3.002;1.599;10.07;2.92;1.283;5.684;2.673;0.601;13.365;3.151;0.586;15.492;2.901;3.162;12.319;2.748;3.211;9.913;3.273;0.515;10.382;3.026;0.485;11.037;2.732;0.515;10.382;3.026;1.599;10.07;2.92;0.039;14.938;3.759;-1.354;14.939;3.557;1.183;14.942;3.728;2.492;15.148;3.251;0.586;15.492;2.901;0.722;16.302;4.424;-1.354;14.939;3.557;-2.118;12.199;3.225;2.492;15.148;3.251;3.162;12.319;2.748;0.485;11.037;2.732;0.601;13.365;3.151;1.283;5.684;2.673;1.11;1.82;-0.252;-0.555;10.009;3.002;-0.356;5.62;3.324;-0.356;5.62;3.324;0.198;0.835;3.184
-2.054;12.199;3.728;-2.262;9.698;3.944;0.582;10.386;3.469;-0.486;10.01;3.448;1.667;10.077;3.361;1.384;5.681;3.309;0.663;13.369;3.593;0.642;15.495;3.345;3.217;12.326;3.152;3.282;9.919;3.674;0.582;10.386;3.469;0.55;11.041;3.174;0.582;10.386;3.469;1.667;10.077;3.361;0.107;14.94;4.209;-1.289;14.943;4.027;1.25;14.946;4.164;2.552;15.152;3.669;0.642;15.495;3.345;0.794;16.303;4.868;-1.289;14.943;4.027;-2.054;12.199;3.728;2.552;15.152;3.669;3.217;12.326;3.152;0.55;11.041;3.174;0.663;13.369;3.593;1.384;5.681;3.309;1.225;1.813;0.39;-0.486;10.01;3.448;-0.297;5.612;3.592;-0.297;5.612;3.592;0.272;0.828;3.489
-1.983;12.198;4.26;-2.18;9.7;4.519;0.656;10.387;3.93;-0.412;10.007;3.912;1.741;10.081;3.822;1.499;5.687;4.002;0.73;13.37;4.046;0.705;15.496;3.797;3.276;12.327;3.561;3.357;9.92;4.08;0.656;10.387;3.93;0.621;11.04;3.631;0.656;10.387;3.93;1.741;10.081;3.822;0.182;14.941;4.668;-1.217;14.946;4.508;1.324;14.948;4.607;2.619;15.153;4.094;0.705;15.496;3.797;0.876;16.302;5.318;-1.217;14.946;4.508;-1.983;12.198;4.26;2.619;15.153;4.094;3.276;12.327;3.561;0.621;11.04;3.631;0.73;13.37;4.046;1.499;5.687;4.002;1.352;1.779;1.135;-0.412;10.007;3.912;-0.235;5.606;3.858;-0.235;5.606;3.858;0.343;0.824;3.738
-1.905;12.194;4.813;-2.085;9.702;5.131;0.735;10.385;4.404;-0.331;10.0;4.39;1.822;10.083;4.297;1.629;5.704;4.737;0.804;13.367;4.507;0.775;15.492;4.254;3.338;12.323;3.976;3.435;9.916;4.489;0.735;10.385;4.404;0.697;11.036;4.102;0.735;10.385;4.404;1.822;10.083;4.297;0.264;14.94;5.134;-1.137;14.947;4.996;1.406;14.946;5.057;2.693;15.149;4.523;0.775;15.492;4.254;0.966;16.298;5.773;-1.137;14.947;4.996;-1.905;12.194;4.813;2.693;15.149;4.523;3.338;12.323;3.976;0.697;11.036;4.102;0.804;13.367;4.507;1.629;5.704;4.737;1.493;1.725;1.97;-0.331;10.0;4.39;-0.168;5.606;4.122;-0.168;5.606;4.122;0.41;0.826;3.935
-1.817;12.189;5.38;-1.977;9.706;5.77;0.82;10.378;4.89;-0.244;9.988;4.878;1.909;10.081;4.785;1.771;5.737;5.5;0.883;13.36;4.974;0.852;15.485;4.714;3.406;12.313;4.396;3.517;9.905;4.902;0.82;10.378;4.89;0.779;11.027;4.583;0.82;10.378;4.89;1.909;10.081;4.785;0.354;14.936;5.604;-1.049;14.947;5.487;1.495;14.941;5.51;2.774;15.139;4.956;0.852;15.485;4.714;1.064;16.292;6.231;-1.049;14.947;5.487;-1.817;12.189;5.38;2.774;15.139;4.956;3.406;12.313;4.396;0.779;11.027;4.583;0.883;13.36;4.974;1.771;5.737;5.5;1.645;1.663;2.873;-0.244;9.988;4.878;-0.097;5.613;4.39;-0.097;5.613;4.39;0.475;0.837;4.09
-1.72;12.185;5.955;-1.857;9.713;6.423;0.912;10.368;5.384;-0.149;9.972;5.375;2.002;10.076;5.283;1.919;5.784;6.271;0.971;13.35;5.448;0.939;15.473;5.178;3.479;12.297;4.824;3.603;9.888;5.321;0.912;10.368;5.384;0.868;11.014;5.072;0.912;10.368;5.384;2.002;10.076;5.283;0.452;14.929;6.077;-0.953;14.944;5.981;1.591;14.932;5.968;2.863;15.125;5.395;0.939;15.473;5.178;1.171;16.283;6.69;-0.953;14.944;5.981;-1.72;12.185;5.955;2.863;15.125;5.395;3.479;12.297;4.824;0.868;11.014;5.072;0.971;13.35;5.448;1.919;5.784;6.271;1.806;1.603;3.818;-0.149;9.972;5.375;-0.022;5.626;4.67;-0.022;5.626;4.67;0.539;0.861;4.217
-1.613;12.181;6.531;-1.725;9.725;7.078;1.011;10.356;5.887;-0.048;9.954;5.879;2.103;10.068;5.791;2.071;5.842;7.033;1.066;13.337;5.927;1.036;15.459;5.647;3.56;12.277;5.263;3.694;9.866;5.75;1.011;10.356;5.887;0.964;10.998;5.569;1.011;10.356;5.887;2.103;10.068;5.791;0.557;14.921;6.553;-0.848;14.94;6.475;1.696;14.92;6.432;2.961;15.106;5.843;1.036;15.459;5.647;1.285;16.272;7.154;-0.848;14.94;6.475;-1.613;12.181;6.531;2.961;15.106;5.843;3.56;12.277;5.263;0.964;10.998;5.569;1.066;13.337;5.927;2.071;5.842;7.033;1.969;1.55;4.779;-0.048;9.954;5.879;0.06;5.645;4.971;0.06;5.645;4.971;0.603;0.9;4.333
-1.498;12.179;7.104;-1.586;9.741;7.728;1.117;10.342;6.398;0.06;9.935;6.391;2.211;10.059;6.307;2.221;5.904;7.77;1.169;13.324;6.413;1.143;15.444;6.122;3.65;12.253;5.716;3.79;9.84;6.191;1.117;10.342;6.398;1.067;10.982;6.074;1.117;10.342;6.398;2.211;10.059;6.307;0.671;14.912;7.036;-0.735;14.937;6.971;1.808;14.908;6.904;3.069;15.085;6.303;1.143;15.444;6.122;1.407;16.261;7.624;-0.735;14.937;6.971;-1.498;12.179;7.104;3.069;15.085;6.303;3.65;12.253;5.716;1.067;10.982;6.074;1.169;13.324;6.413;2.221;5.904;7.77;2.129;1.506;5.731;0.06;9.935;6.391;0.148;5.668;5.303;0.148;5.668;5.303;0.668;0.953;4.453
-1.375;12.181;7.671;-1.44;9.761;8.367;1.23;10.329;6.917;0.175;9.917;6.91;2.325;10.051;6.832;2.367;5.964;8.474;1.281;13.311;6.909;1.261;15.43;6.606;3.749;12.228;6.187;3.893;9.813;6.649;1.23;10.329;6.917;1.179;10.966;6.588;1.23;10.329;6.917;2.325;10.051;6.832;0.793;14.904;7.525;-0.614;14.935;7.471;1.929;14.895;7.386;3.187;15.063;6.777;1.261;15.43;6.606;1.536;16.252;8.103;-0.614;14.935;7.471;-1.375;12.181;7.671;3.187;15.063;6.777;3.749;12.228;6.187;1.179;10.966;6.588;1.281;13.311;6.909;2.367;5.964;8.474;2.281;1.468;6.658;0.175;9.917;6.91;0.243;5.691;5.671;0.243;5.691;5.671;0.735;1.02;4.592
-1.245;12.187;8.233;-1.291;9.785;8.99;1.351;10.319;7.447;0.297;9.903;7.438;2.447;10.044;7.368;2.508;6.013;9.144;1.401;13.3;7.415;1.389;15.418;7.101;3.86;12.205;6.679;4.005;9.787;7.127;1.351;10.319;7.447;1.298;10.953;7.113;1.351;10.319;7.447;2.447;10.044;7.368;0.922;14.899;8.025;-0.485;14.936;7.975;2.057;14.884;7.882;3.315;15.043;7.269;1.389;15.418;7.101;1.672;16.247;8.593;-0.485;14.936;7.975;-1.245;12.187;8.233;3.315;15.043;7.269;3.86;12.205;6.679;1.298;10.953;7.113;1.401;13.3;7.415;2.508;6.013;9.144;2.422;1.435;7.548;0.297;9.903;7.438;0.345;5.713;6.08;0.345;5.713;6.08;0.804;1.101;4.761
-1.108;12.196;8.79;-1.142;9.811;9.599;1.478;10.312;7.988;0.426;9.893;7.977;2.576;10.041;7.915;2.644;6.05;9.778;1.53;13.294;7.935;1.528;15.409;7.609;3.982;12.185;7.194;4.125;9.764;7.628;1.478;10.312;7.988;1.425;10.945;7.65;1.478;10.312;7.988;2.576;10.041;7.915;1.058;14.898;8.536;-0.348;14.941;8.486;2.193;14.877;8.393;3.452;15.026;7.781;1.528;15.409;7.609;1.813;16.246;9.097;-0.348;14.941;8.486;-1.108;12.196;8.79;3.452;15.026;7.781;3.982;12.185;7.194;1.425;10.945;7.65;1.53;13.294;7.935;2.644;6.05;9.778;2.551;1.404;8.393;0.426;9.893;7.977;0.455;5.731;6.534;0.455;5.731;6.534;0.879;1.191;4.976
-0.968;12.209;9.341;-0.994;9.838;10.19;1.612;10.311;8.54;0.561;9.889;8.528;2.711;10.042;8.474;2.776;6.071;10.379;1.667;13.292;8.468;1.674;15.406;8.132;4.116;12.17;7.733;4.255;9.747;8.157;1.612;10.311;8.54;1.559;10.941;8.199;1.612;10.311;8.54;2.711;10.042;8.474;1.2;14.901;9.06;-0.206;14.95;9.005;2.336;14.875;8.92;3.598;15.015;8.313;1.674;15.406;8.132;1.96;16.251;9.616;-0.206;14.95;9.005;-0.968;12.209;9.341;3.598;15.015;8.313;4.116;12.17;7.733;1.559;10.941;8.199;1.667;13.292;8.468;2.776;6.071;10.379;2.668;1.372;9.186;0.561;9.889;8.528;0.573;5.744;7.035;0.573;5.744;7.035;0.96;1.284;5.252
-0.825;12.225;9.887;-0.85;9.864;10.762;1.752;10.314;9.105;0.701;9.89;9.089;2.851;10.047;9.044;2.904;6.075;10.948;1.81;13.295;9.014;1.828;15.408;8.671;4.26;12.16;8.299;4.395;9.737;8.72;1.752;10.314;9.105;1.699;10.943;8.761;1.752;10.314;9.105;2.851;10.047;9.044;1.347;14.909;9.598;-0.059;14.963;9.535;2.483;14.877;9.465;3.75;15.009;8.866;1.828;15.408;8.671;2.109;16.26;10.15;-0.059;14.963;9.535;-0.825;12.225;9.887;3.75;15.009;8.866;4.26;12.16;8.299;1.699;10.943;8.761;1.81;13.295;9.014;2.904;6.075;10.948;2.773;1.338;9.919;0.701;9.89;9.089;0.698;5.75;7.586;0.698;5.75;7.586;1.051;1.37;5.608
-0.681;12.242;10.426;-0.714;9.884;11.311;1.895;10.322;9.679;0.844;9.897;9.661;2.995;10.055;9.624;3.029;6.063;11.486;1.956;13.303;9.575;1.985;15.415;9.224;4.414;12.156;8.893;4.546;9.734;9.322;1.895;10.322;9.679;1.843;10.949;9.333;1.895;10.322;9.679;2.995;10.055;9.624;1.494;14.92;10.15;0.09;14.978;10.074;2.632;14.884;10.025;3.905;15.01;9.439;1.985;15.415;9.224;2.258;16.274;10.701;0.09;14.978;10.074;-0.681;12.242;10.426;3.905;15.01;9.439;4.414;12.156;8.893;1.843;10.949;9.333;1.956;13.303;9.575;3.029;6.063;11.486;2.869;1.301;10.582;0.844;9.897;9.661;0.829;5.745;8.189;0.829;5.745;8.189;1.153;1.432;6.065
-0.539;12.257;10.955;-0.587;9.897;11.833;2.039;10.332;10.263;0.989;9.907;10.242;3.14;10.065;10.213;3.151;6.035;11.992;2.104;13.312;10.147;2.142;15.423;9.792;4.576;12.156;9.517;4.706;9.738;9.968;2.039;10.332;10.263;1.989;10.958;9.915;2.039;10.332;10.263;3.14;10.065;10.213;1.641;14.932;10.713;0.237;14.994;10.622;2.779;14.893;10.6;4.061;15.015;10.031;2.142;15.423;9.792;2.404;16.289;11.267;0.237;14.994;10.622;-0.539;12.257;10.955;4.061;15.015;10.031;4.576;12.156;9.517;1.989;10.958;9.915;2.104;13.312;10.147;3.151;6.035;11.992;2.957;1.261;11.167;0.989;9.907;10.242;0.966;5.729;8.846;0.966;5.729;8.846;1.269;1.456;6.638
-0.402;12.268;11.473;-0.472;9.898;12.324;2.183;10.341;10.854;1.133;9.917;10.83;3.283;10.073;10.808;3.269;5.993;12.468;2.251;13.322;10.728;2.296;15.432;10.371;4.743;12.16;10.167;4.871;9.749;10.658;2.183;10.341;10.854;2.134;10.967;10.503;2.183;10.341;10.854;3.283;10.073;10.808;1.783;14.943;11.287;0.381;15.007;11.177;2.922;14.902;11.188;4.213;15.023;10.639;2.296;15.432;10.371;2.542;16.303;11.846;0.381;15.007;11.177;-0.402;12.268;11.473;4.213;15.023;10.639;4.743;12.16;10.167;2.134;10.967;10.503;2.251;13.322;10.728;3.269;5.993;12.468;3.039;1.216;11.669;1.133;9.917;10.83;1.106;5.7;9.556;1.106;5.7;9.556;1.396;1.433;7.336
-0.27;12.272;11.979;-0.369;9.887;12.783;2.324;10.348;11.448;1.272;9.925;11.422;3.423;10.078;11.406;3.382;5.939;12.913;2.393;13.328;11.316;2.443;15.438;10.959;4.91;12.163;10.842;5.038;9.765;11.391;2.324;10.348;11.448;2.277;10.973;11.096;2.324;10.348;11.448;3.423;10.078;11.406;1.917;14.949;11.868;0.517;15.015;11.737;3.058;14.908;11.785;4.358;15.031;11.259;2.443;15.438;10.959;2.671;16.314;12.434;0.517;15.015;11.737;-0.27;12.272;11.979;4.358;15.031;11.259;4.91;12.163;10.842;2.277;10.973;11.096;2.393;13.328;11.316;3.382;5.939;12.913;3.115;1.168;12.088;1.272;9.925;11.422;1.247;5.662;10.315;1.247;5.662;10.315;1.533;1.362;8.159
-0.145;12.267;12.471;-0.276;9.863;13.21;2.458;10.349;12.043;1.406;9.929;12.015;3.557;10.076;12.005;3.489;5.876;13.331;2.528;13.329;11.908;2.582;15.439;11.552;5.074;12.165;11.535;5.199;9.786;12.159;2.458;10.349;12.043;2.413;10.973;11.69;2.458;10.349;12.043;3.557;10.076;12.005;2.042;14.949;12.452;0.644;15.015;12.299;3.184;14.909;12.387;4.494;15.036;11.887;2.582;15.439;11.552;2.788;16.318;13.029;0.644;15.015;12.299;-0.145;12.267;12.471;4.494;15.036;11.887;5.074;12.165;11.535;2.413;10.973;11.69;2.528;13.329;11.908;3.489;5.876;13.331;3.186;1.121;12.428;1.406;9.929;12.015;1.384;5.617;11.116;1.384;5.617;11.116;1.674;1.25;9.098
-0.028;12.253;12.951;-0.192;9.828;13.611;2.584;10.342;12.638;1.53;9.925;12.608;3.682;10.065;12.603;3.589;5.808;13.728;2.653;13.321;12.5;2.709;15.432;12.147;5.229;12.164;12.242;5.349;9.809;12.953;2.584;10.342;12.638;2.542;10.965;12.283;2.584;10.342;12.638;3.682;10.065;12.603;2.155;14.94;13.038;0.76;15.005;12.862;3.298;14.902;12.992;4.617;15.036;12.519;2.709;15.432;12.147;2.891;16.313;13.626;0.76;15.005;12.862;-0.028;12.253;12.951;4.617;15.036;12.519;5.229;12.164;12.242;2.542;10.965;12.283;2.653;13.321;12.5;3.589;5.808;13.728;3.253;1.081;12.701;1.53;9.925;12.608;1.515;5.57;11.947;1.515;5.57;11.947;1.816;1.116;10.133
0.081;12.23;13.424;-0.115;9.784;13.994;2.699;10.326;13.229;1.645;9.913;13.199;3.797;10.046;13.197;3.681;5.739;14.113;2.768;13.305;13.09;2.823;15.417;12.742;5.372;12.158;12.952;5.482;9.832;13.757;2.699;10.326;13.229;2.661;10.949;12.873;2.699;10.326;13.229;3.797;10.046;13.197;2.256;14.922;13.622;0.864;14.985;13.423;3.4;14.887;13.595;4.728;15.03;13.149;2.823;15.417;12.742;2.98;16.299;14.222;0.864;14.985;13.423;0.081;12.23;13.424;4.728;15.03;13.149;5.372;12.158;12.952;2.661;10.949;12.873;2.768;13.305;13.09;3.681;5.739;14.113;3.318;1.052;12.925;1.645;9.913;13.199;1.638;5.527;12.794;1.638;5.527;12.794;1.954;0.978;11.235
