right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.344;11.859;3.848;-2.671;9.369;4.039;0.181;9.94;3.561;-0.909;9.629;3.559;1.243;9.566;3.435;0.842;5.397;2.071;0.443;12.903;3.734;0.558;15.035;3.579;2.956;11.709;3.503;2.914;9.369;4.274;0.181;9.94;3.561;0.184;10.595;3.266;0.181;9.94;3.561;1.243;9.566;3.435;-0.046;14.478;4.395;-1.431;14.556;4.157;1.097;14.417;4.397;2.425;14.574;3.958;0.558;15.035;3.579;0.701;15.78;5.135;-1.431;14.556;4.157;-2.344;11.859;3.848;2.425;14.574;3.958;2.956;11.709;3.503;0.184;10.595;3.266;0.443;12.903;3.734;0.842;5.397;2.071;0.425;2.586;-1.858;-0.909;9.629;3.559;-0.522;5.695;5.502;-0.522;5.695;5.502;0.185;0.973;6.149
-2.311;11.978;4.498;-2.687;9.493;4.676;0.186;10.012;4.221;-0.908;9.717;4.218;1.243;9.622;4.1;0.873;5.365;3.033;0.489;12.971;4.389;0.643;15.1;4.234;2.994;11.732;4.188;2.922;9.403;4.985;0.186;10.012;4.221;0.199;10.666;3.924;0.186;10.012;4.221;1.243;9.622;4.1;0.028;14.555;5.05;-1.356;14.66;4.811;1.169;14.472;5.052;2.502;14.608;4.619;0.643;15.1;4.234;0.801;15.841;5.789;-1.356;14.66;4.811;-2.311;11.978;4.498;2.502;14.608;4.619;2.994;11.732;4.188;0.199;10.666;3.924;0.489;12.971;4.389;0.873;5.365;3.033;0.597;2.937;-1.156;-0.908;9.717;4.218;-0.495;5.663;5.889;-0.495;5.663;5.889;0.152;0.888;5.931
-2.319;12.073;5.052;-2.693;9.594;5.294;0.185;10.104;4.861;-0.908;9.805;4.857;1.244;9.714;4.763;0.934;5.367;4.12;0.474;13.067;4.936;0.626;15.191;4.718;2.983;11.827;4.793;2.92;9.513;5.635;0.185;10.104;4.861;0.198;10.747;4.542;0.185;10.104;4.861;1.244;9.714;4.763;0.006;14.669;5.546;-1.375;14.766;5.294;1.148;14.589;5.558;2.485;14.714;5.135;0.626;15.191;4.718;0.773;15.976;6.252;-1.375;14.766;5.294;-2.319;12.073;5.052;2.485;14.714;5.135;2.983;11.827;4.793;0.198;10.747;4.542;0.474;13.067;4.936;0.934;5.367;4.12;0.802;3.208;-0.219;-0.908;9.805;4.857;-0.501;5.678;6.343;-0.501;5.678;6.343;0.121;0.907;6.072
-2.338;12.188;5.573;-2.686;9.716;5.905;0.184;10.236;5.47;-0.905;9.924;5.463;1.249;9.854;5.4;0.996;5.457;5.353;0.439;13.202;5.444;0.579;15.318;5.155;2.951;11.978;5.353;2.914;9.671;6.218;0.184;10.236;5.47;0.195;10.867;5.127;0.184;10.236;5.47;1.249;9.854;5.4;-0.045;14.82;5.995;-1.425;14.899;5.726;1.097;14.749;6.021;2.437;14.871;5.607;0.579;15.318;5.155;0.705;16.153;6.666;-1.425;14.899;5.726;-2.338;12.188;5.573;2.437;14.871;5.607;2.951;11.978;5.353;0.195;10.867;5.127;0.439;13.202;5.444;0.996;5.457;5.353;0.921;3.39;0.967;-0.905;9.924;5.463;-0.502;5.706;6.666;-0.502;5.706;6.666;0.141;0.959;6.144
-2.353;12.318;6.108;-2.66;9.848;6.492;0.193;10.391;6.033;-0.892;10.063;6.016;1.264;10.025;5.982;1.082;5.668;6.606;0.403;13.359;5.971;0.526;15.474;5.659;2.911;12.159;5.886;2.919;9.829;6.686;0.193;10.391;6.033;0.198;11.018;5.681;0.193;10.391;6.033;1.264;10.025;5.982;-0.099;14.98;6.5;-1.477;15.043;6.22;1.043;14.919;6.534;2.385;15.051;6.128;0.526;15.474;5.659;0.634;16.323;7.163;-1.477;15.043;6.22;-2.353;12.318;6.108;2.385;15.051;6.128;2.911;12.159;5.886;0.198;11.018;5.681;0.403;13.359;5.971;1.082;5.668;6.606;1.004;3.338;2.355;-0.892;10.063;6.016;-0.504;5.756;6.855;-0.504;5.756;6.855;0.171;1.034;6.172
-2.372;12.406;6.639;-2.626;9.94;7.085;0.204;10.512;6.57;-0.874;10.162;6.546;1.282;10.166;6.535;1.207;5.929;7.736;0.356;13.482;6.474;0.455;15.594;6.138;2.86;12.313;6.369;2.93;9.952;7.07;0.204;10.512;6.57;0.201;11.133;6.209;0.204;10.512;6.57;1.282;10.166;6.535;-0.166;15.103;6.984;-1.544;15.147;6.699;0.977;15.055;7.02;2.318;15.201;6.617;0.455;15.594;6.138;0.55;16.454;7.637;-1.544;15.147;6.699;-2.372;12.406;6.639;2.318;15.201;6.617;2.86;12.313;6.369;0.201;11.133;6.209;0.356;13.482;6.474;1.207;5.929;7.736;1.137;2.964;3.9;-0.874;10.162;6.546;-0.515;5.801;7.048;-0.515;5.801;7.048;0.165;1.107;6.199
-2.384;12.44;7.143;-2.604;9.99;7.684;0.207;10.558;7.092;-0.866;10.195;7.066;1.29;10.224;7.077;1.328;6.142;8.732;0.326;13.526;6.93;0.416;15.631;6.549;2.818;12.368;6.816;2.928;9.991;7.451;0.207;10.558;7.092;0.201;11.17;6.716;0.207;10.558;7.092;1.29;10.224;7.077;-0.204;15.155;7.404;-1.581;15.189;7.115;0.939;15.113;7.443;2.28;15.26;7.041;0.416;15.631;6.549;0.506;16.519;8.031;-1.581;15.189;7.115;-2.384;12.44;7.143;2.28;15.26;7.041;2.818;12.368;6.816;0.201;11.17;6.716;0.326;13.526;6.93;1.328;6.142;8.732;1.304;2.348;5.712;-0.866;10.195;7.066;-0.522;5.807;7.233;-0.522;5.807;7.233;0.16;1.171;6.108
-2.374;12.431;7.65;-2.59;9.997;8.262;0.211;10.529;7.6;-0.863;10.168;7.566;1.293;10.193;7.601;1.427;6.274;9.606;0.337;13.495;7.411;0.443;15.595;7.008;2.803;12.32;7.284;2.918;9.924;7.844;0.211;10.529;7.6;0.21;11.138;7.218;0.211;10.529;7.6;1.293;10.193;7.601;-0.183;15.133;7.865;-1.559;15.176;7.569;0.959;15.083;7.91;2.303;15.218;7.514;0.443;15.595;7.008;0.535;16.495;8.484;-1.559;15.176;7.569;-2.374;12.431;7.65;2.303;15.218;7.514;2.803;12.32;7.284;0.21;11.138;7.218;0.337;13.495;7.411;1.427;6.274;9.606;1.425;1.771;7.808;-0.863;10.168;7.566;-0.522;5.781;7.37;-0.522;5.781;7.37;0.184;1.226;5.964
-2.338;12.391;8.187;-2.57;9.964;8.822;0.227;10.452;8.11;-0.849;10.102;8.06;1.306;10.105;8.119;1.514;6.296;10.321;0.386;13.419;7.951;0.523;15.521;7.567;2.819;12.214;7.793;2.916;9.795;8.246;0.227;10.452;8.11;0.237;11.065;7.735;0.227;10.452;8.11;1.306;10.105;8.119;-0.115;15.059;8.416;-1.488;15.125;8.111;1.026;14.994;8.468;2.374;15.116;8.08;0.523;15.521;7.567;0.62;16.405;9.052;-1.488;15.125;8.111;-2.338;12.391;8.187;2.374;15.116;8.08;2.819;12.214;7.793;0.237;11.065;7.735;0.386;13.419;7.951;1.514;6.296;10.321;1.483;1.484;9.726;-0.849;10.102;8.06;-0.509;5.738;7.57;-0.509;5.738;7.57;0.218;1.268;5.922
-2.284;12.319;8.715;-2.536;9.901;9.374;0.262;10.348;8.641;-0.817;10.01;8.576;1.337;9.989;8.659;1.576;6.217;10.921;0.457;13.314;8.499;0.621;15.415;8.123;2.861;12.083;8.328;2.934;9.651;8.713;0.262;10.348;8.641;0.283;10.963;8.271;0.262;10.348;8.641;1.337;9.989;8.659;-0.031;14.959;8.965;-1.399;15.042;8.646;1.11;14.881;9.027;2.461;14.988;8.649;0.621;15.415;8.123;0.716;16.296;9.61;-1.399;15.042;8.646;-2.284;12.319;8.715;2.461;14.988;8.649;2.861;12.083;8.328;0.283;10.963;8.271;0.457;13.314;8.499;1.576;6.217;10.921;1.497;1.376;11.179;-0.817;10.01;8.576;-0.484;5.668;7.912;-0.484;5.668;7.912;0.241;1.294;6.023
-2.227;12.223;9.247;-2.492;9.812;9.927;0.312;10.237;9.204;-0.769;9.906;9.125;1.384;9.872;9.233;1.591;6.098;11.494;0.526;13.204;9.065;0.705;15.304;8.688;2.916;11.962;8.907;2.975;9.525;9.267;0.312;10.237;9.204;0.34;10.854;8.836;0.312;10.237;9.204;1.384;9.872;9.233;0.04;14.851;9.521;-1.324;14.94;9.185;1.179;14.768;9.599;2.535;14.868;9.232;0.705;15.304;8.688;0.787;16.189;10.172;-1.324;14.94;9.185;-2.227;12.223;9.247;2.535;14.868;9.232;2.916;11.962;8.907;0.34;10.854;8.836;0.526;13.204;9.065;1.591;6.098;11.494;1.453;1.313;12.265;-0.769;9.906;9.125;-0.463;5.586;8.317;-0.463;5.586;8.317;0.235;1.345;6.138
-2.173;12.118;9.803;-2.442;9.71;10.492;0.369;10.137;9.804;-0.71;9.804;9.712;1.442;9.773;9.846;1.564;5.98;12.083;0.584;13.104;9.663;0.763;15.203;9.282;2.973;11.866;9.536;3.031;9.431;9.9;0.369;10.137;9.804;0.401;10.754;9.437;0.369;10.137;9.804;1.442;9.773;9.846;0.088;14.752;10.108;-1.272;14.836;9.752;1.225;14.672;10.201;2.585;14.773;9.85;0.763;15.203;9.282;0.823;16.097;10.763;-1.272;14.836;9.752;-2.173;12.118;9.803;2.585;14.773;9.85;2.973;11.866;9.536;0.401;10.754;9.437;0.584;13.104;9.663;1.564;5.98;12.083;1.35;1.243;13.093;-0.71;9.804;9.712;-0.449;5.514;8.749;-0.449;5.514;8.749;0.221;1.454;6.241
-2.126;12.019;10.385;-2.391;9.61;11.073;0.428;10.057;10.444;-0.648;9.718;10.339;1.502;9.701;10.501;1.511;5.879;12.691;0.629;13.026;10.291;0.798;15.124;9.9;3.029;11.804;10.217;3.093;9.375;10.623;0.428;10.057;10.444;0.461;10.673;10.075;0.428;10.057;10.444;1.502;9.701;10.501;0.113;14.672;10.718;-1.241;14.743;10.34;1.25;14.601;10.83;2.613;14.71;10.496;0.798;15.124;9.9;0.827;16.027;11.376;-1.241;14.743;10.34;-2.126;12.019;10.385;2.613;14.71;10.496;3.029;11.804;10.217;0.461;10.673;10.075;0.629;13.026;10.291;1.511;5.879;12.691;1.224;1.148;13.716;-0.648;9.718;10.339;-0.436;5.459;9.237;-0.436;5.459;9.237;0.226;1.621;6.399
-2.084;11.936;10.989;-2.341;9.524;11.668;0.485;10.007;11.12;-0.586;9.657;11.006;1.562;9.661;11.192;1.457;5.799;13.308;0.662;12.976;10.944;0.814;15.072;10.538;3.084;11.779;10.949;3.152;9.367;11.444;0.485;10.007;11.12;0.517;10.62;10.746;0.485;10.007;11.12;1.562;9.661;11.192;0.121;14.62;11.348;-1.228;14.669;10.948;1.256;14.563;11.479;2.623;14.684;11.164;0.814;15.072;10.538;0.806;15.99;12.005;-1.228;14.669;10.948;-2.084;11.936;10.989;2.623;14.684;11.164;3.084;11.779;10.949;0.517;10.62;10.746;0.662;12.976;10.944;1.457;5.799;13.308;1.13;1.039;14.174;-0.586;9.657;11.006;-0.421;5.418;9.821;-0.421;5.418;9.821;0.256;1.829;6.678
-2.046;11.877;11.613;-2.292;9.46;12.276;0.539;9.99;11.822;-0.528;9.627;11.703;1.618;9.656;11.907;1.426;5.743;13.921;0.688;12.958;11.618;0.818;15.052;11.191;3.139;11.794;11.717;3.202;9.413;12.346;0.539;9.99;11.822;0.567;10.599;11.442;0.539;9.99;11.822;1.618;9.656;11.907;0.118;14.598;11.995;-1.225;14.621;11.575;1.252;14.559;12.145;2.621;14.695;11.846;0.818;15.052;11.191;0.771;15.986;12.647;-1.225;14.621;11.575;-2.046;11.877;11.613;2.621;14.695;11.846;3.139;11.794;11.717;0.567;10.599;11.442;0.688;12.958;11.618;1.426;5.743;13.921;1.102;0.943;14.524;-0.528;9.627;11.703;-0.403;5.385;10.523;-0.403;5.385;10.523;0.291;2.059;7.106
-2.011;11.85;12.259;-2.246;9.425;12.897;0.59;10.006;12.532;-0.474;9.632;12.414;1.672;9.683;12.623;1.429;5.711;14.513;0.714;12.973;12.302;0.816;15.065;11.857;3.198;11.848;12.49;3.243;9.513;13.276;0.59;10.006;12.532;0.613;10.612;12.147;0.59;10.006;12.532;1.672;9.683;12.623;0.115;14.608;12.657;-1.224;14.604;12.224;1.248;14.587;12.82;2.618;14.739;12.534;0.816;15.065;11.857;0.737;16.015;13.301;-1.224;14.604;12.224;-2.011;11.85;12.259;2.618;14.739;12.534;3.198;11.848;12.49;0.613;10.612;12.147;0.714;12.973;12.302;1.429;5.711;14.513;1.129;0.881;14.824;-0.474;9.632;12.414;-0.386;5.362;11.339;-0.386;5.362;11.339;0.302;2.299;7.683
-1.975;11.86;12.916;-2.204;9.426;13.523;0.639;10.053;13.232;-0.423;9.672;13.12;1.723;9.737;13.322;1.456;5.699;15.06;0.745;13.019;12.981;0.821;15.109;12.521;3.265;11.931;13.237;3.282;9.654;14.179;0.639;10.053;13.232;0.657;10.656;12.843;0.639;10.053;13.232;1.723;9.737;13.322;0.122;14.649;13.322;-1.216;14.622;12.885;1.255;14.644;13.489;2.624;14.81;13.208;0.821;15.109;12.521;0.722;16.072;13.955;-1.216;14.622;12.885;-1.975;11.86;12.916;2.624;14.81;13.208;3.265;11.931;13.237;0.657;10.656;12.843;0.745;13.019;12.981;1.456;5.699;15.06;1.171;0.858;15.087;-0.423;9.672;13.12;-0.367;5.354;12.252;-0.367;5.354;12.252;0.284;2.516;8.412
-1.938;11.908;13.565;-2.171;9.465;14.132;0.687;10.126;13.907;-0.375;9.743;13.807;1.772;9.812;13.989;1.495;5.699;15.539;0.783;13.091;13.637;0.836;15.178;13.164;3.341;12.034;13.941;3.324;9.823;15.028;0.687;10.126;13.907;0.701;10.727;13.514;0.687;10.126;13.907;1.772;9.812;13.989;0.145;14.716;13.97;-1.195;14.674;13.54;1.278;14.724;14.133;2.646;14.899;13.853;0.836;15.178;13.164;0.733;16.154;14.589;-1.195;14.674;13.54;-1.938;11.908;13.565;2.646;14.899;13.853;3.341;12.034;13.941;0.701;10.727;13.514;0.783;13.091;13.637;1.495;5.699;15.539;1.201;0.865;15.288;-0.375;9.743;13.807;-0.347;5.374;13.246;-0.347;5.374;13.246;0.252;2.658;9.311
-1.9;11.986;14.184;-2.15;9.534;14.701;0.733;10.217;14.548;-0.331;9.837;14.463;1.819;9.901;14.618;1.538;5.707;15.934;0.828;13.18;14.261;0.863;15.265;13.775;3.425;12.148;14.6;3.373;10.009;15.822;0.733;10.217;14.548;0.744;10.816;14.15;0.733;10.217;14.548;1.819;9.901;14.618;0.182;14.803;14.589;-1.162;14.754;14.172;1.316;14.82;14.743;2.683;14.999;14.46;0.863;15.265;13.775;0.768;16.253;15.193;-1.162;14.754;14.172;-1.9;11.986;14.184;2.683;14.999;14.46;3.425;12.148;14.6;0.744;10.816;14.15;0.828;13.18;14.261;1.538;5.707;15.934;1.215;0.897;15.415;-0.331;9.837;14.463;-0.327;5.435;14.302;-0.327;5.435;14.302;0.222;2.675;10.39
-1.86;12.078;14.759;-2.14;9.616;15.212;0.778;10.311;15.15;-0.29;9.937;15.083;1.862;9.989;15.206;1.583;5.718;16.248;0.876;13.272;14.846;0.9;15.355;14.349;3.514;12.259;15.223;3.428;10.199;16.571;0.778;10.311;15.15;0.786;10.907;14.748;0.778;10.311;15.15;1.862;9.989;15.206;0.229;14.895;15.173;-1.12;14.845;14.772;1.364;14.915;15.315;2.731;15.096;15.029;0.9;15.355;14.349;0.822;16.355;15.759;-1.12;14.845;14.772;-1.86;12.078;14.759;2.731;15.096;15.029;3.514;12.259;15.223;0.786;10.907;14.748;0.876;13.272;14.846;1.583;5.718;16.248;1.217;0.943;15.487;-0.29;9.937;15.083;-0.306;5.543;15.393;-0.306;5.543;15.393;0.204;2.535;11.662
-1.821;12.157;15.284;-2.139;9.687;15.661;0.82;10.385;15.714;-0.251;10.018;15.665;1.903;10.055;15.756;1.631;5.721;16.496;0.925;13.344;15.395;0.941;15.424;14.889;3.601;12.35;15.82;3.487;10.375;17.288;0.82;10.385;15.714;0.827;10.979;15.309;0.82;10.385;15.714;1.903;10.055;15.756;0.279;14.967;15.722;-1.074;14.922;15.336;1.416;14.99;15.852;2.782;15.171;15.563;0.941;15.424;14.889;0.884;16.436;16.291;-1.074;14.922;15.336;-1.821;12.157;15.284;2.782;15.171;15.563;3.601;12.35;15.82;0.827;10.979;15.309;0.925;13.344;15.395;1.631;5.721;16.496;1.218;0.986;15.536;-0.251;10.018;15.665;-0.285;5.687;16.465;-0.285;5.687;16.465;0.199;2.235;13.137
