right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.122;11.78;2.53;-2.392;9.276;2.46;0.482;9.931;2.563;-0.593;9.577;2.51;1.562;9.606;2.457;1.179;5.368;1.32;0.597;12.906;2.815;0.6;15.039;2.632;3.204;11.869;2.624;3.191;9.472;3.19;0.482;9.931;2.563;0.466;10.599;2.296;0.482;9.931;2.563;1.562;9.606;2.457;0.003;14.461;3.438;-1.373;14.475;3.143;1.147;14.462;3.474;2.48;14.691;3.085;0.6;15.039;2.632;0.649;15.831;4.169;-1.373;14.475;3.143;-2.122;11.78;2.53;2.48;14.691;3.085;3.204;11.869;2.624;0.466;10.599;2.296;0.597;12.906;2.815;1.179;5.368;1.32;0.864;1.695;-1.83;-0.593;9.577;2.51;-0.372;5.302;3.548;-0.372;5.302;3.548;0.247;0.623;4.518
-2.074;11.78;3.016;-2.338;9.278;2.899;0.533;9.944;3.065;-0.544;9.596;3.022;1.611;9.614;2.949;1.232;5.355;1.89;0.629;12.922;3.312;0.613;15.054;3.122;3.218;11.896;3.074;3.229;9.488;3.596;0.533;9.944;3.065;0.518;10.612;2.8;0.533;9.944;3.065;1.611;9.614;2.949;0.025;14.474;3.934;-1.353;14.479;3.65;1.169;14.485;3.963;2.501;14.714;3.566;0.613;15.054;3.122;0.667;15.851;4.657;-1.353;14.479;3.65;-2.074;11.78;3.016;2.501;14.714;3.566;3.218;11.896;3.074;0.518;10.612;2.8;0.629;12.922;3.312;1.232;5.355;1.89;1.009;1.981;-1.586;-0.544;9.596;3.022;-0.314;5.268;3.81;-0.314;5.268;3.81;0.312;0.537;4.483
-2.029;11.814;3.552;-2.281;9.312;3.417;0.584;9.997;3.596;-0.494;9.651;3.559;1.66;9.663;3.479;1.293;5.358;2.618;0.66;12.978;3.818;0.623;15.109;3.614;3.226;11.96;3.517;3.263;9.545;3.999;0.584;9.997;3.596;0.57;10.663;3.326;0.584;9.997;3.596;1.66;9.663;3.479;0.05;14.528;4.437;-1.333;14.522;4.175;1.194;14.55;4.452;2.521;14.776;4.04;0.623;15.109;3.614;0.691;15.91;5.146;-1.333;14.522;4.175;-2.029;11.814;3.552;2.521;14.776;4.04;3.226;11.96;3.517;0.57;10.663;3.326;0.66;12.978;3.818;1.293;5.358;2.618;1.185;2.316;-1.156;-0.494;9.651;3.559;-0.263;5.28;4.059;-0.263;5.28;4.059;0.358;0.513;4.385
-1.986;11.876;4.128;-2.222;9.37;4.018;0.634;10.081;4.135;-0.443;9.732;4.099;1.712;9.748;4.027;1.373;5.387;3.51;0.691;13.065;4.313;0.637;15.194;4.092;3.232;12.05;3.943;3.292;9.631;4.4;0.634;10.081;4.135;0.62;10.742;3.854;0.634;10.081;4.135;1.712;9.748;4.027;0.082;14.617;4.929;-1.307;14.599;4.702;1.226;14.646;4.924;2.546;14.867;4.488;0.637;15.194;4.092;0.727;15.999;5.621;-1.307;14.599;4.702;-1.986;11.876;4.128;2.546;14.867;4.488;3.232;12.05;3.943;0.62;10.742;3.854;0.691;13.065;4.313;1.373;5.387;3.51;1.396;2.637;-0.485;-0.443;9.732;4.099;-0.218;5.337;4.28;-0.218;5.337;4.28;0.396;0.557;4.266
-1.942;11.957;4.738;-2.159;9.448;4.706;0.684;10.186;4.662;-0.39;9.826;4.625;1.766;9.86;4.571;1.482;5.465;4.545;0.726;13.171;4.785;0.66;15.297;4.542;3.242;12.15;4.343;3.321;9.73;4.797;0.684;10.186;4.662;0.666;10.84;4.366;0.684;10.186;4.662;1.766;9.86;4.571;0.126;14.728;5.398;-1.269;14.701;5.213;1.27;14.759;5.367;2.58;14.971;4.896;0.66;15.297;4.542;0.78;16.104;6.068;-1.269;14.701;5.213;-1.942;11.957;4.738;2.58;14.971;4.896;3.242;12.15;4.343;0.666;10.84;4.366;0.726;13.171;4.785;1.482;5.465;4.545;1.622;2.862;0.456;-0.39;9.826;4.625;-0.174;5.429;4.459;-0.174;5.429;4.459;0.437;0.66;4.138
-1.896;12.056;5.37;-2.09;9.546;5.469;0.735;10.299;5.168;-0.332;9.921;5.133;1.822;9.989;5.094;1.621;5.626;5.667;0.764;13.283;5.231;0.693;15.406;4.964;3.257;12.25;4.717;3.355;9.834;5.186;0.735;10.299;5.168;0.71;10.946;4.855;0.735;10.299;5.168;1.822;9.989;5.094;0.182;14.848;5.84;-1.219;14.819;5.701;1.324;14.878;5.779;2.621;15.077;5.269;0.693;15.406;4.964;0.85;16.214;6.487;-1.219;14.819;5.701;-1.896;12.056;5.37;2.621;15.077;5.269;3.257;12.25;4.717;0.71;10.946;4.855;0.764;13.283;5.231;1.621;5.626;5.667;1.839;2.936;1.638;-0.332;9.921;5.133;-0.13;5.554;4.601;-0.13;5.554;4.601;0.48;0.81;4.013
-1.846;12.163;6.013;-2.007;9.664;6.287;0.789;10.406;5.654;-0.272;10.007;5.621;1.882;10.113;5.595;1.781;5.876;6.795;0.806;13.387;5.66;0.739;15.507;5.369;3.283;12.338;5.074;3.398;9.927;5.566;0.789;10.406;5.654;0.753;11.043;5.325;0.789;10.406;5.654;1.882;10.113;5.595;0.247;14.962;6.265;-1.157;14.939;6.165;1.388;14.986;6.174;2.67;15.17;5.623;0.739;15.507;5.369;0.933;16.314;6.887;-1.157;14.939;6.165;-1.846;12.163;6.013;2.67;15.17;5.623;3.283;12.338;5.074;0.753;11.043;5.325;0.806;13.387;5.66;1.781;5.876;6.795;2.034;2.842;3.021;-0.272;10.007;5.621;-0.086;5.699;4.723;-0.086;5.699;4.723;0.52;0.989;3.901
-1.792;12.261;6.661;-1.911;9.791;7.144;0.846;10.48;6.128;-0.207;10.064;6.097;1.944;10.205;6.08;1.945;6.169;7.843;0.856;13.459;6.088;0.799;15.576;5.774;3.321;12.396;5.434;3.455;9.989;5.939;0.846;10.48;6.128;0.802;11.111;5.786;0.846;10.48;6.128;1.944;10.205;6.08;0.321;15.045;6.685;-1.085;15.036;6.615;1.46;15.06;6.572;2.729;15.232;5.987;0.799;15.576;5.774;1.024;16.384;7.287;-1.085;15.036;6.615;-1.792;12.261;6.661;2.729;15.232;5.987;3.321;12.396;5.434;0.802;11.111;5.786;0.856;13.459;6.088;1.945;6.169;7.843;2.195;2.595;4.576;-0.207;10.064;6.097;-0.041;5.843;4.848;-0.041;5.843;4.848;0.557;1.176;3.809
-1.73;12.328;7.306;-1.795;9.911;8.01;0.91;10.505;6.596;-0.139;10.078;6.565;2.011;10.24;6.557;2.108;6.431;8.767;0.92;13.483;6.527;0.875;15.597;6.192;3.377;12.409;5.813;3.524;10.001;6.311;0.91;10.505;6.596;0.862;11.131;6.247;0.91;10.505;6.596;2.011;10.24;6.557;0.404;15.079;7.115;-1.002;15.088;7.059;1.542;15.082;6.987;2.801;15.246;6.38;0.875;15.597;6.192;1.123;16.409;7.7;-1.002;15.088;7.059;-1.73;12.328;7.306;2.801;15.246;6.38;3.377;12.409;5.813;0.862;11.131;6.247;0.92;13.483;6.527;2.108;6.431;8.767;2.321;2.266;6.293;-0.139;10.078;6.565;0.01;5.966;4.995;0.01;5.966;4.995;0.598;1.35;3.742
-1.655;12.352;7.941;-1.664;10.007;8.859;0.984;10.473;7.067;-0.064;10.044;7.032;2.086;10.209;7.035;2.265;6.606;9.562;0.999;13.45;6.982;0.97;15.562;6.632;3.45;12.37;6.219;3.606;9.957;6.69;0.984;10.473;7.067;0.937;11.097;6.716;0.984;10.473;7.067;2.086;10.209;7.035;0.499;15.054;7.561;-0.907;15.083;7.507;1.636;15.048;7.428;2.891;15.205;6.811;0.97;15.562;6.632;1.23;16.381;8.134;-0.907;15.083;7.507;-1.655;12.352;7.941;2.891;15.205;6.811;3.45;12.37;6.219;0.937;11.097;6.716;0.999;13.45;6.982;2.265;6.606;9.562;2.422;1.98;8.116;-0.064;10.044;7.032;0.072;6.05;5.18;0.072;6.05;5.18;0.652;1.5;3.701
-1.565;12.331;8.562;-1.52;10.071;9.673;1.07;10.391;7.549;0.02;9.967;7.507;2.171;10.122;7.523;2.411;6.671;10.25;1.095;13.369;7.459;1.083;15.48;7.1;3.542;12.284;6.659;3.699;9.862;7.08;1.07;10.391;7.549;1.028;11.016;7.198;1.07;10.391;7.549;2.171;10.122;7.523;0.606;14.98;8.03;-0.799;15.026;7.968;1.743;14.964;7.9;3.0;15.115;7.283;1.083;15.48;7.1;1.347;16.309;8.596;-0.799;15.026;7.968;-1.565;12.331;8.562;3.0;15.115;7.283;3.542;12.284;6.659;1.028;11.016;7.198;1.095;13.369;7.459;2.411;6.671;10.25;2.504;1.836;9.902;0.02;9.967;7.507;0.149;6.091;5.418;0.149;6.091;5.418;0.718;1.63;3.688
-1.46;12.278;9.169;-1.373;10.104;10.437;1.169;10.282;8.051;0.117;9.864;7.998;2.268;10.006;8.034;2.529;6.647;10.871;1.208;13.261;7.96;1.213;15.371;7.595;3.647;12.168;7.136;3.799;9.735;7.491;1.169;10.282;8.051;1.134;10.908;7.701;1.169;10.282;8.051;2.268;10.006;8.034;0.727;14.877;8.523;-0.678;14.937;8.446;1.865;14.853;8.401;3.126;14.996;7.793;1.213;15.371;7.595;1.474;16.211;9.086;-0.678;14.937;8.446;-1.46;12.278;9.169;3.126;14.996;7.793;3.647;12.168;7.136;1.134;10.908;7.701;1.208;13.261;7.96;2.529;6.647;10.871;2.556;1.837;11.482;0.117;9.864;7.998;0.239;6.098;5.717;0.239;6.098;5.717;0.789;1.758;3.697
-1.34;12.216;9.756;-1.23;10.113;11.138;1.282;10.173;8.585;0.229;9.759;8.518;2.381;9.894;8.58;2.603;6.563;11.454;1.337;13.154;8.49;1.361;15.262;8.118;3.762;12.046;7.652;3.901;9.602;7.932;1.282;10.173;8.585;1.253;10.801;8.237;1.282;10.173;8.585;2.381;9.894;8.58;0.861;14.775;9.043;-0.541;14.845;8.947;2.0;14.742;8.932;3.27;14.872;8.338;1.361;15.262;8.118;1.614;16.114;9.603;-0.541;14.845;8.947;-1.34;12.216;9.756;3.27;14.872;8.338;3.762;12.046;7.652;1.253;10.801;8.237;1.337;13.154;8.49;2.603;6.563;11.454;2.551;1.879;12.704;0.229;9.759;8.518;0.338;6.084;6.092;0.338;6.084;6.092;0.861;1.912;3.738
-1.204;12.163;10.32;-1.095;10.101;11.762;1.407;10.089;9.165;0.357;9.673;9.08;2.506;9.812;9.177;2.636;6.442;12.009;1.477;13.072;9.055;1.524;15.178;8.672;3.886;11.941;8.214;4.005;9.489;8.422;1.407;10.089;9.165;1.382;10.718;8.817;1.407;10.089;9.165;2.506;9.812;9.177;1.01;14.7;9.593;-0.391;14.776;9.475;2.15;14.657;9.496;3.429;14.768;8.919;1.524;15.178;8.672;1.766;16.044;10.151;-0.391;14.776;9.475;-1.204;12.163;10.32;3.429;14.768;8.919;3.886;11.941;8.214;1.382;10.718;8.817;1.477;13.072;9.055;2.636;6.442;12.009;2.497;1.816;13.458;0.357;9.673;9.08;0.444;6.059;6.565;0.444;6.059;6.565;0.929;2.117;3.835
-1.057;12.137;10.86;-0.973;10.074;12.304;1.542;10.05;9.793;0.497;9.624;9.692;2.643;9.783;9.823;2.662;6.319;12.544;1.625;13.034;9.655;1.697;15.136;9.255;4.017;11.873;8.823;4.114;9.416;8.972;1.542;10.05;9.793;1.517;10.677;9.445;1.542;10.05;9.793;2.643;9.783;9.823;1.167;14.671;10.174;-0.231;14.752;10.034;2.308;14.616;10.091;3.596;14.705;9.532;1.697;15.136;9.255;1.926;16.018;10.726;-0.231;14.752;10.034;-1.057;12.137;10.86;3.596;14.705;9.532;4.017;11.873;8.823;1.517;10.677;9.445;1.625;13.034;9.655;2.662;6.319;12.544;2.463;1.646;13.824;0.497;9.624;9.692;0.555;6.021;7.159;0.555;6.021;7.159;0.989;2.387;4.024
-0.903;12.145;11.373;-0.86;10.042;12.76;1.683;10.063;10.455;0.645;9.622;10.347;2.787;9.812;10.498;2.712;6.222;13.049;1.773;13.047;10.277;1.871;15.144;9.859;4.155;11.853;9.473;4.23;9.394;9.59;1.683;10.063;10.455;1.652;10.688;10.102;1.683;10.063;10.455;2.787;9.812;10.498;1.326;14.693;10.776;-0.07;14.778;10.615;2.467;14.626;10.707;3.765;14.693;10.167;1.871;15.144;9.859;2.089;16.043;11.322;-0.07;14.778;10.615;-0.903;12.145;11.373;3.765;14.693;10.167;4.155;11.853;9.473;1.652;10.688;10.102;1.773;13.047;10.277;2.712;6.222;13.049;2.504;1.458;13.93;0.645;9.622;10.347;0.664;5.964;7.893;0.664;5.964;7.893;1.026;2.707;4.36
-0.748;12.183;11.854;-0.753;10.013;13.133;1.825;10.123;11.121;0.793;9.667;11.02;2.933;9.889;11.166;2.795;6.153;13.496;1.914;13.104;10.901;2.036;15.198;10.469;4.3;11.88;10.156;4.359;9.42;10.279;1.825;10.123;11.121;1.785;10.744;10.761;1.825;10.123;11.121;2.933;9.889;11.166;1.475;14.758;11.382;0.082;14.846;11.204;2.616;14.681;11.328;3.925;14.731;10.812;2.036;15.198;10.469;2.241;16.11;11.925;0.082;14.846;11.204;-0.748;12.183;11.854;3.925;14.731;10.812;4.3;11.88;10.156;1.785;10.744;10.761;1.914;13.104;10.901;2.795;6.153;13.496;2.599;1.325;13.902;0.793;9.667;11.02;0.771;5.878;8.774;0.771;5.878;8.774;1.038;3.012;4.908
-0.598;12.247;12.297;-0.649;10.0;13.432;1.963;10.225;11.762;0.934;9.758;11.678;3.073;10.0;11.798;2.903;6.107;13.852;2.045;13.201;11.505;2.182;15.293;11.069;4.453;11.951;10.864;4.506;9.495;11.041;1.963;10.225;11.762;1.915;10.839;11.392;1.963;10.225;11.762;3.073;10.0;11.798;1.607;14.858;11.976;0.215;14.945;11.782;2.748;14.775;11.937;4.068;14.816;11.451;2.182;15.293;11.069;2.375;16.21;12.524;0.215;14.945;11.782;-0.598;12.247;12.297;4.068;14.816;11.451;4.453;11.951;10.864;1.915;10.839;11.392;2.045;13.201;11.505;2.903;6.107;13.852;2.705;1.263;13.798;0.934;9.758;11.678;0.877;5.779;9.789;0.877;5.779;9.789;1.043;3.202;5.721
-0.46;12.335;12.699;-0.551;10.012;13.668;2.093;10.356;12.359;1.063;9.889;12.299;3.204;10.132;12.383;3.02;6.083;14.108;2.164;13.328;12.079;2.306;15.42;11.649;4.61;12.064;11.588;4.666;9.617;11.869;2.093;10.356;12.359;2.039;10.964;11.98;2.093;10.356;12.359;3.204;10.132;12.383;1.717;14.983;12.545;0.327;15.064;12.334;2.858;14.901;12.525;4.191;14.943;12.073;2.306;15.42;11.649;2.484;16.335;13.106;0.327;15.064;12.334;-0.46;12.335;12.699;4.191;14.943;12.073;4.61;12.064;11.588;2.039;10.964;11.98;2.164;13.328;12.079;3.02;6.083;14.108;2.791;1.261;13.65;1.063;9.889;12.299;0.989;5.71;10.906;0.989;5.71;10.906;1.078;3.199;6.795
-0.337;12.434;13.066;-0.465;10.047;13.861;2.214;10.497;12.913;1.179;10.038;12.876;3.323;10.263;12.921;3.138;6.077;14.28;2.275;13.465;12.623;2.412;15.56;12.206;4.77;12.205;12.315;4.833;9.781;12.747;2.214;10.497;12.913;2.159;11.101;12.527;2.214;10.497;12.913;3.323;10.263;12.921;1.81;15.115;13.089;0.423;15.188;12.859;2.952;15.041;13.089;4.295;15.095;12.672;2.412;15.56;12.206;2.57;16.467;13.67;0.423;15.188;12.859;-0.337;12.434;13.066;4.295;15.095;12.672;4.77;12.205;12.315;2.159;11.101;12.527;2.275;13.465;12.623;3.138;6.077;14.28;2.859;1.301;13.49;1.179;10.038;12.876;1.107;5.708;12.069;1.107;5.708;12.069;1.159;2.966;8.106
-0.23;12.526;13.413;-0.396;10.089;14.03;2.328;10.619;13.432;1.286;10.173;13.415;3.434;10.371;13.423;3.251;6.079;14.397;2.382;13.585;13.149;2.504;15.684;12.746;4.93;12.35;13.038;4.996;9.966;13.657;2.328;10.619;13.432;2.274;11.221;13.044;2.328;10.619;13.432;3.434;10.371;13.423;1.892;15.227;13.618;0.508;15.293;13.368;3.035;15.164;13.635;4.387;15.241;13.249;2.504;15.684;12.746;2.64;16.582;14.219;0.508;15.293;13.368;-0.23;12.526;13.413;4.387;15.241;13.249;4.93;12.35;13.038;2.274;11.221;13.044;2.382;13.585;13.149;3.251;6.079;14.397;2.913;1.359;13.335;1.286;10.173;13.415;1.225;5.774;13.202;1.225;5.774;13.202;1.269;2.548;9.622
