right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.209;11.982;2.654;-2.606;9.573;2.034;0.229;9.865;3.154;-0.852;9.526;3.145;1.301;9.518;3.032;0.832;5.425;1.474;0.334;12.845;3.298;0.337;14.982;3.166;3.105;11.791;4.03;2.774;10.096;5.786;0.229;9.865;3.154;0.216;10.521;2.86;0.229;9.865;3.154;1.301;9.518;3.032;-0.28;14.383;3.943;-1.64;14.604;3.656;0.863;14.386;4.008;2.226;14.59;3.722;0.337;14.982;3.166;0.346;15.732;4.726;-1.64;14.604;3.656;-2.209;11.982;2.654;2.226;14.59;3.722;3.105;11.791;4.03;0.216;10.521;2.86;0.334;12.845;3.298;0.832;5.425;1.474;-0.093;1.344;-0.976;-0.852;9.526;3.145;-0.651;5.727;5.366;-0.651;5.727;5.366;-0.059;1.748;8.019
-2.181;11.884;3.24;-2.568;9.455;2.697;0.213;9.811;3.875;-0.879;9.509;3.887;1.271;9.426;3.748;0.831;5.368;2.092;0.311;12.799;3.938;0.329;14.918;3.637;2.99;11.718;4.437;2.761;9.79;5.953;0.213;9.811;3.875;0.218;10.461;3.569;0.213;9.811;3.875;1.271;9.426;3.748;-0.287;14.388;4.462;-1.639;14.559;4.108;0.856;14.387;4.521;2.203;14.546;4.144;0.329;14.918;3.637;0.294;15.764;5.146;-1.639;14.559;4.108;-2.181;11.884;3.24;2.203;14.546;4.144;2.99;11.718;4.437;0.218;10.461;3.569;0.311;12.799;3.938;0.831;5.368;2.092;0.247;2.212;-1.542;-0.879;9.509;3.887;-0.438;5.63;5.927;-0.438;5.63;5.927;0.227;0.892;6.505
-2.221;11.866;4.003;-2.627;9.431;3.5;0.202;9.826;4.568;-0.893;9.533;4.591;1.255;9.431;4.435;0.812;5.315;2.931;0.309;12.808;4.644;0.33;14.929;4.349;2.948;11.7;5.027;2.767;9.641;6.367;0.202;9.826;4.568;0.21;10.474;4.257;0.202;9.826;4.568;1.255;9.431;4.435;-0.281;14.398;5.177;-1.639;14.544;4.834;0.862;14.393;5.227;2.206;14.549;4.839;0.33;14.929;4.349;0.315;15.762;5.865;-1.639;14.544;4.834;-2.221;11.866;4.003;2.206;14.549;4.839;2.948;11.7;5.027;0.21;10.474;4.257;0.309;12.808;4.644;0.812;5.315;2.931;0.356;2.437;-0.945;-0.893;9.533;4.591;-0.423;5.628;6.573;-0.423;5.628;6.573;0.193;0.854;6.79
-2.255;11.901;4.716;-2.67;9.456;4.275;0.192;9.899;5.219;-0.903;9.609;5.249;1.244;9.498;5.094;0.825;5.279;3.901;0.298;12.875;5.272;0.322;14.994;4.967;2.892;11.742;5.558;2.749;9.581;6.733;0.192;9.899;5.219;0.201;10.539;4.893;0.192;9.899;5.219;1.244;9.498;5.094;-0.284;14.468;5.803;-1.646;14.596;5.473;0.86;14.461;5.843;2.202;14.607;5.444;0.322;14.994;4.967;0.324;15.816;6.49;-1.646;14.596;5.473;-2.255;11.901;4.716;2.202;14.607;5.444;2.892;11.742;5.558;0.201;10.539;4.893;0.298;12.875;5.272;0.825;5.279;3.901;0.574;2.748;-0.228;-0.903;9.609;5.249;-0.443;5.641;7.105;-0.443;5.641;7.105;0.123;0.857;6.978
-2.298;11.984;5.437;-2.708;9.521;5.101;0.186;10.022;5.821;-0.908;9.729;5.851;1.241;9.623;5.708;0.862;5.299;4.961;0.287;12.993;5.863;0.31;15.112;5.565;2.848;11.839;5.99;2.743;9.581;6.968;0.186;10.022;5.821;0.195;10.656;5.484;0.186;10.022;5.821;1.241;9.623;5.708;-0.284;14.585;6.407;-1.654;14.694;6.103;0.86;14.576;6.431;2.198;14.716;6.016;0.31;15.112;5.565;0.339;15.917;7.097;-1.654;14.694;6.103;-2.298;11.984;5.437;2.198;14.716;6.016;2.848;11.839;5.99;0.195;10.656;5.484;0.287;12.993;5.863;0.862;5.299;4.961;0.803;3.004;0.69;-0.908;9.729;5.851;-0.481;5.66;7.483;-0.481;5.66;7.483;0.062;0.89;7.066
-2.339;12.092;6.142;-2.728;9.61;5.958;0.182;10.163;6.378;-0.909;9.858;6.405;1.243;9.775;6.283;0.937;5.384;6.119;0.269;13.13;6.389;0.292;15.249;6.088;2.812;11.966;6.353;2.739;9.645;7.178;0.182;10.163;6.378;0.186;10.79;6.027;0.182;10.163;6.378;1.243;9.775;6.283;-0.286;14.724;6.944;-1.664;14.824;6.674;0.859;14.712;6.944;2.19;14.845;6.506;0.292;15.249;6.088;0.353;16.041;7.626;-1.664;14.824;6.674;-2.339;12.092;6.142;2.19;14.845;6.506;2.812;11.966;6.353;0.186;10.79;6.027;0.269;13.13;6.389;0.937;5.384;6.119;1.011;3.101;1.842;-0.909;9.858;6.405;-0.529;5.671;7.72;-0.529;5.671;7.72;0.02;0.929;7.066
-2.369;12.204;6.831;-2.724;9.71;6.842;0.178;10.293;6.902;-0.908;9.971;6.926;1.245;9.921;6.827;1.04;5.545;7.283;0.249;13.256;6.871;0.275;15.373;6.553;2.781;12.087;6.684;2.737;9.73;7.401;0.178;10.293;6.902;0.175;10.912;6.537;0.178;10.293;6.902;1.245;9.921;6.827;-0.287;14.857;7.425;-1.671;14.958;7.19;0.857;14.84;7.4;2.18;14.964;6.933;0.275;15.373;6.553;0.367;16.163;8.09;-1.671;14.958;7.19;-2.369;12.204;6.831;2.18;14.964;6.933;2.781;12.087;6.684;0.175;10.912;6.537;0.249;13.256;6.871;1.04;5.545;7.283;1.158;2.955;3.185;-0.908;9.971;6.926;-0.57;5.681;7.869;-0.57;5.681;7.869;0.002;0.975;7.005
-2.385;12.298;7.529;-2.692;9.809;7.766;0.176;10.39;7.405;-0.906;10.052;7.425;1.249;10.031;7.344;1.155;5.75;8.374;0.236;13.35;7.339;0.266;15.464;7.003;2.755;12.18;6.992;2.742;9.793;7.604;0.176;10.39;7.405;0.167;11.003;7.03;0.176;10.39;7.405;1.249;10.031;7.344;-0.28;14.958;7.891;-1.669;15.066;7.69;0.863;14.935;7.842;2.175;15.05;7.345;0.266;15.464;7.003;0.39;16.256;8.537;-1.669;15.066;7.69;-2.385;12.298;7.529;2.175;15.05;7.345;2.755;12.18;6.992;0.167;11.003;7.03;0.236;13.35;7.339;1.155;5.75;8.374;1.258;2.589;4.699;-0.906;10.052;7.425;-0.598;5.692;7.971;-0.598;5.692;7.971;-0.003;1.032;6.896
-2.381;12.357;8.258;-2.617;9.897;8.749;0.183;10.435;7.896;-0.895;10.087;7.913;1.26;10.086;7.842;1.283;5.955;9.368;0.239;13.394;7.815;0.273;15.506;7.468;2.738;12.231;7.28;2.754;9.816;7.763;0.183;10.435;7.896;0.171;11.045;7.517;0.183;10.435;7.896;1.26;10.086;7.842;-0.257;15.008;8.37;-1.649;15.125;8.199;0.885;14.978;8.297;2.185;15.087;7.767;0.273;15.506;7.468;0.434;16.303;8.996;-1.649;15.125;8.199;-2.381;12.357;8.258;2.185;15.087;7.767;2.738;12.231;7.28;0.171;11.045;7.517;0.239;13.394;7.815;1.283;5.955;9.368;1.346;2.086;6.446;-0.895;10.087;7.913;-0.614;5.693;8.043;-0.614;5.693;8.043;-0.007;1.095;6.735
-2.345;12.372;8.995;-2.498;9.973;9.747;0.206;10.417;8.384;-0.871;10.066;8.399;1.284;10.071;8.331;1.42;6.1;10.231;0.265;13.377;8.301;0.303;15.487;7.94;2.731;12.227;7.579;2.772;9.787;7.917;0.206;10.417;8.384;0.193;11.028;8.005;0.206;10.417;8.384;1.284;10.071;8.331;-0.214;14.997;8.853;-1.608;15.124;8.703;0.926;14.96;8.763;2.214;15.063;8.203;0.303;15.487;7.94;0.496;16.291;9.46;-1.608;15.124;8.703;-2.345;12.372;8.995;2.214;15.063;8.203;2.731;12.227;7.579;0.193;11.028;8.005;0.265;13.377;8.301;1.42;6.1;10.231;1.446;1.606;8.409;-0.871;10.066;8.399;-0.623;5.677;8.127;-0.623;5.677;8.127;-0.022;1.158;6.562
-2.279;12.339;9.7;-2.356;10.023;10.686;0.246;10.338;8.876;-0.833;9.991;8.889;1.323;9.988;8.821;1.548;6.137;10.948;0.316;13.299;8.796;0.359;15.406;8.419;2.733;12.162;7.927;2.798;9.706;8.099;0.246;10.338;8.876;0.235;10.951;8.501;0.246;10.338;8.876;1.323;9.988;8.821;-0.153;14.925;9.34;-1.547;15.062;9.194;0.986;14.884;9.24;2.265;14.981;8.659;0.359;15.406;8.419;0.57;16.221;9.931;-1.547;15.062;9.194;-2.279;12.339;9.7;2.265;14.981;8.659;2.733;12.162;7.927;0.235;10.951;8.501;0.316;13.299;8.796;1.548;6.137;10.948;1.546;1.323;10.366;-0.833;9.991;8.889;-0.623;5.636;8.265;-0.623;5.636;8.265;-0.046;1.21;6.449
-2.199;12.258;10.361;-2.226;10.024;11.524;0.302;10.21;9.378;-0.78;9.872;9.389;1.376;9.852;9.321;1.65;6.065;11.554;0.39;13.173;9.311;0.435;15.277;8.92;2.748;12.051;8.346;2.837;9.589;8.335;0.302;10.21;9.378;0.296;10.826;9.008;0.302;10.21;9.378;1.376;9.852;9.321;-0.077;14.803;9.844;-1.469;14.945;9.689;1.062;14.76;9.745;2.336;14.858;9.153;0.435;15.277;8.92;0.655;16.1;10.426;-1.469;14.945;9.689;-2.199;12.258;10.361;2.336;14.858;9.153;2.748;12.051;8.346;0.296;10.826;9.008;0.39;13.173;9.311;1.65;6.065;11.554;1.612;1.243;12.067;-0.78;9.872;9.389;-0.609;5.567;8.472;-0.609;5.567;8.472;-0.06;1.234;6.437
-2.122;12.134;10.984;-2.128;9.965;12.266;0.371;10.052;9.904;-0.713;9.722;9.907;1.442;9.686;9.847;1.714;5.913;12.103;0.477;13.016;9.86;0.527;15.119;9.462;2.786;11.913;8.847;2.899;9.459;8.666;0.371;10.052;9.904;0.371;10.671;9.539;0.371;10.052;9.904;1.442;9.686;9.847;0.009;14.648;10.384;-1.381;14.791;10.212;1.149;14.603;10.292;2.421;14.713;9.699;0.527;15.119;9.462;0.748;15.946;10.965;-1.381;14.791;10.212;-2.122;12.134;10.984;2.421;14.713;9.699;2.786;11.913;8.847;0.371;10.671;9.539;0.477;13.016;9.86;1.714;5.913;12.103;1.613;1.242;13.4;-0.713;9.722;9.907;-0.576;5.472;8.756;-0.576;5.472;8.756;-0.05;1.231;6.529
-2.051;11.993;11.575;-2.058;9.866;12.924;0.451;9.889;10.473;-0.634;9.563;10.464;1.521;9.521;10.422;1.739;5.722;12.64;0.568;12.854;10.447;0.626;14.957;10.048;2.857;11.771;9.421;2.987;9.329;9.123;0.451;9.889;10.473;0.456;10.512;10.114;0.451;9.889;10.473;1.521;9.521;10.422;0.099;14.488;10.967;-1.287;14.635;10.773;1.24;14.441;10.884;2.513;14.567;10.297;0.626;14.957;10.048;0.841;15.79;11.549;-1.287;14.635;10.773;-2.051;11.993;11.575;2.513;14.567;10.297;2.857;11.771;9.421;0.456;10.512;10.114;0.568;12.854;10.447;1.739;5.722;12.64;1.541;1.18;14.327;-0.634;9.563;10.464;-0.525;5.362;9.145;-0.525;5.362;9.145;-0.02;1.25;6.684
-1.97;11.875;12.15;-1.994;9.764;13.524;0.543;9.759;11.11;-0.541;9.429;11.088;1.615;9.394;11.07;1.74;5.548;13.213;0.661;12.727;11.077;0.731;14.829;10.678;2.954;11.654;10.037;3.086;9.219;9.686;0.543;9.759;11.11;0.55;10.383;10.754;0.543;9.759;11.11;1.615;9.394;11.07;0.197;14.363;11.594;-1.186;14.522;11.385;1.338;14.311;11.517;2.615;14.442;10.94;0.731;14.829;10.678;0.936;15.676;12.173;-1.186;14.522;11.385;-1.97;11.875;12.15;2.615;14.442;10.94;2.954;11.654;10.037;0.55;10.383;10.754;0.661;12.727;11.077;1.74;5.548;13.213;1.445;0.993;14.848;-0.541;9.429;11.088;-0.465;5.263;9.66;-0.465;5.263;9.66;0.004;1.4;6.817
-1.855;11.817;12.736;-1.906;9.69;14.083;0.646;9.698;11.822;-0.433;9.354;11.791;1.723;9.347;11.793;1.75;5.452;13.849;0.762;12.67;11.749;0.844;14.771;11.345;3.058;11.587;10.682;3.172;9.154;10.314;0.646;9.698;11.822;0.649;10.321;11.464;0.646;9.698;11.822;1.723;9.347;11.793;0.308;14.31;12.262;-1.073;14.487;12.054;1.449;14.25;12.184;2.73;14.367;11.614;0.844;14.771;11.345;1.044;15.635;12.831;-1.073;14.487;12.054;-1.855;11.817;12.736;2.73;14.367;11.614;3.058;11.587;10.682;0.649;10.321;11.464;0.762;12.67;11.749;1.75;5.452;13.849;1.401;0.763;15.035;-0.433;9.354;11.791;-0.401;5.206;10.31;-0.401;5.206;10.31;-0.01;1.795;6.929
-1.704;11.833;13.33;-1.783;9.655;14.592;0.76;9.726;12.583;-0.313;9.362;12.555;1.843;9.395;12.56;1.791;5.444;14.506;0.871;12.699;12.444;0.966;14.798;12.034;3.167;11.586;11.373;3.252;9.15;11.016;0.76;9.726;12.583;0.751;10.345;12.217;0.76;9.726;12.583;1.843;9.395;12.56;0.43;14.344;12.954;-0.95;14.536;12.757;1.57;14.276;12.873;2.858;14.365;12.312;0.966;14.798;12.034;1.166;15.678;13.51;-0.95;14.536;12.757;-1.704;11.833;13.33;2.858;14.365;12.312;3.167;11.586;11.373;0.751;10.345;12.217;0.871;12.699;12.444;1.791;5.444;14.506;1.43;0.637;15.036;-0.313;9.362;12.555;-0.325;5.195;11.129;-0.325;5.195;11.129;-0.066;2.391;7.218
-1.539;11.916;13.889;-1.644;9.665;15.014;0.876;9.839;13.346;-0.191;9.456;13.335;1.964;9.524;13.319;1.857;5.488;15.079;0.981;12.808;13.132;1.086;14.906;12.717;3.296;11.651;12.134;3.364;9.206;11.846;0.876;9.839;13.346;0.854;10.449;12.967;0.876;9.839;13.346;1.964;9.524;13.319;0.545;14.455;13.636;-0.836;14.657;13.447;1.684;14.383;13.56;2.985;14.446;13.024;1.086;14.906;12.717;1.281;15.795;14.189;-0.836;14.657;13.447;-1.539;11.916;13.889;2.985;14.446;13.024;3.296;11.651;12.134;0.854;10.449;12.967;0.981;12.808;13.132;1.857;5.488;15.079;1.482;0.655;14.977;-0.191;9.456;13.335;-0.225;5.211;12.162;-0.225;5.211;12.162;-0.128;2.972;7.895
-1.385;12.045;14.371;-1.512;9.714;15.317;0.987;10.01;14.058;-0.077;9.621;14.076;2.077;9.702;14.018;1.925;5.545;15.468;1.085;12.974;13.784;1.194;15.072;13.372;3.46;11.773;12.967;3.527;9.314;12.846;0.987;10.01;14.058;0.954;10.612;13.666;0.987;10.01;14.058;2.077;9.702;14.018;0.639;14.62;14.283;-0.741;14.822;14.089;1.779;14.549;14.224;3.098;14.599;13.733;1.194;15.072;13.372;1.372;15.96;14.846;-0.741;14.822;14.089;-1.385;12.045;14.371;3.098;14.599;13.733;3.46;11.773;12.967;0.954;10.612;13.666;1.085;12.974;13.784;1.925;5.545;15.468;1.492;0.752;14.875;-0.077;9.621;14.076;-0.098;5.269;13.402;-0.098;5.269;13.402;-0.149;3.294;9.006
-1.264;12.197;14.797;-1.411;9.793;15.536;1.091;10.202;14.691;0.025;9.819;14.738;2.178;9.888;14.629;1.979;5.612;15.669;1.183;13.162;14.398;1.29;15.264;14.007;3.648;11.934;13.832;3.708;9.475;13.969;1.091;10.202;14.691;1.051;10.799;14.294;1.091;10.202;14.691;2.178;9.888;14.629;0.72;14.802;14.902;-0.66;14.995;14.697;1.862;14.736;14.865;3.198;14.788;14.424;1.29;15.264;14.007;1.45;16.14;15.49;-0.66;14.995;14.697;-1.264;12.197;14.797;3.198;14.788;14.424;3.648;11.934;13.832;1.051;10.799;14.294;1.183;13.162;14.398;1.979;5.612;15.669;1.451;0.88;14.75;0.025;9.819;14.738;0.058;5.414;14.718;0.058;5.414;14.718;-0.089;3.231;10.425
-1.177;12.342;15.22;-1.341;9.89;15.775;1.187;10.372;15.251;0.12;10.0;15.323;2.269;10.046;15.163;2.024;5.693;15.79;1.278;13.331;14.983;1.38;15.439;14.622;3.834;12.101;14.649;3.868;9.672;15.056;1.187;10.372;15.251;1.145;10.97;14.856;1.187;10.372;15.251;2.269;10.046;15.163;0.801;14.962;15.505;-0.579;15.142;15.293;1.944;14.902;15.48;3.289;14.969;15.071;1.38;15.439;14.622;1.533;16.299;16.116;-0.579;15.142;15.293;-1.177;12.342;15.22;3.289;14.969;15.071;3.834;12.101;14.649;1.145;10.97;14.856;1.278;13.331;14.983;2.024;5.693;15.79;1.393;1.015;14.681;0.12;10.0;15.323;0.233;5.641;15.949;0.233;5.641;15.949;0.055;2.873;12.008
