right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.338;10.889;3.627;-2.723;8.408;3.428;0.274;8.99;3.843;-0.803;8.642;3.895;1.344;8.645;3.701;0.974;4.337;2.863;0.391;11.949;3.954;0.409;14.071;3.672;3.067;10.854;4.14;2.887;8.701;5.322;0.274;8.99;3.843;0.243;9.627;3.512;0.274;8.99;3.843;1.344;8.645;3.701;-0.161;13.538;4.528;-1.548;13.562;4.284;0.983;13.527;4.518;2.308;13.704;4.076;0.409;14.071;3.672;0.522;14.888;5.194;-1.548;13.562;4.284;-2.338;10.889;3.627;2.308;13.704;4.076;3.067;10.854;4.14;0.243;9.627;3.512;0.391;11.949;3.954;0.974;4.337;2.863;0.6;1.097;-0.726;-0.803;8.642;3.895;-0.362;4.693;5.796;-0.362;4.693;5.796;0.089;-0.101;5.615
-2.323;10.854;4.141;-2.71;8.375;3.922;0.288;8.955;4.384;-0.789;8.606;4.443;1.359;8.611;4.247;1.013;4.274;3.559;0.391;11.914;4.465;0.403;14.034;4.168;3.059;10.819;4.655;2.892;8.675;5.856;0.288;8.955;4.384;0.256;9.587;4.044;0.288;8.955;4.384;1.359;8.611;4.247;-0.159;13.506;5.032;-1.548;13.531;4.801;0.985;13.497;5.013;2.307;13.669;4.562;0.403;14.034;4.168;0.52;14.857;5.686;-1.548;13.531;4.801;-2.323;10.854;4.141;2.307;13.669;4.562;3.059;10.819;4.655;0.256;9.587;4.044;0.391;11.914;4.465;1.013;4.274;3.559;0.672;1.307;-0.261;-0.789;8.606;4.443;-0.342;4.618;6.258;-0.342;4.618;6.258;0.097;-0.171;5.94
-2.306;10.847;4.713;-2.691;8.366;4.499;0.303;8.952;4.965;-0.773;8.602;5.028;1.375;8.608;4.833;1.064;4.242;4.341;0.393;11.91;5.014;0.398;14.028;4.701;3.049;10.811;5.184;2.903;8.665;6.384;0.303;8.952;4.965;0.27;9.579;4.615;0.303;8.952;4.965;1.375;8.608;4.833;-0.155;13.506;5.574;-1.546;13.532;5.357;0.989;13.499;5.544;2.309;13.665;5.082;0.398;14.028;4.701;0.522;14.858;6.214;-1.546;13.532;5.357;-2.306;10.847;4.713;2.309;13.665;5.082;3.049;10.811;5.184;0.27;9.579;4.615;0.393;11.91;5.014;1.064;4.242;4.341;0.737;1.517;0.343;-0.773;8.602;5.028;-0.329;4.558;6.717;-0.329;4.558;6.717;0.089;-0.216;6.209
-2.288;10.864;5.35;-2.662;8.379;5.174;0.321;8.978;5.58;-0.754;8.626;5.646;1.394;8.634;5.455;1.132;4.244;5.207;0.4;11.935;5.599;0.399;14.051;5.27;3.04;10.829;5.719;2.921;8.664;6.887;0.321;8.978;5.58;0.287;9.6;5.221;0.321;8.978;5.58;1.394;8.634;5.455;-0.144;13.534;6.153;-1.538;13.561;5.953;0.999;13.528;6.111;2.314;13.687;5.634;0.399;14.051;5.27;0.532;14.888;6.779;-1.538;13.561;5.953;-2.288;10.864;5.35;2.314;13.687;5.634;3.04;10.829;5.719;0.287;9.6;5.221;0.4;11.935;5.599;1.132;4.244;5.207;0.801;1.682;1.104;-0.754;8.626;5.646;-0.322;4.512;7.161;-0.322;4.512;7.161;0.065;-0.233;6.418
-2.266;10.899;6.054;-2.618;8.407;5.958;0.344;9.026;6.223;-0.731;8.673;6.29;1.417;8.683;6.105;1.219;4.283;6.149;0.413;11.982;6.217;0.407;14.095;5.874;3.034;10.866;6.247;2.948;8.663;7.347;0.344;9.026;6.223;0.309;9.643;5.857;0.344;9.026;6.223;1.417;8.683;6.105;-0.125;13.584;6.767;-1.52;13.613;6.586;1.018;13.578;6.711;2.328;13.73;6.216;0.407;14.095;5.874;0.553;14.939;7.378;-1.52;13.613;6.586;-2.266;10.899;6.054;2.328;13.73;6.216;3.034;10.866;6.247;0.309;9.643;5.857;0.413;11.982;6.217;1.219;4.283;6.149;0.873;1.749;2.029;-0.731;8.673;6.29;-0.321;4.48;7.577;-0.321;4.48;7.577;0.031;-0.219;6.571
-2.237;10.944;6.819;-2.553;8.445;6.852;0.372;9.084;6.883;-0.703;8.73;6.948;1.447;8.742;6.773;1.326;4.355;7.146;0.436;12.039;6.858;0.427;14.151;6.506;3.031;10.913;6.757;2.983;8.656;7.744;0.372;9.084;6.883;0.338;9.698;6.511;0.372;9.084;6.883;1.447;8.742;6.773;-0.093;13.644;7.408;-1.491;13.676;7.246;1.049;13.637;7.337;2.352;13.782;6.823;0.427;14.151;6.506;0.589;15.0;8.005;-1.491;13.676;7.246;-2.237;10.944;6.819;2.352;13.782;6.823;3.031;10.913;6.757;0.338;9.698;6.511;0.436;12.039;6.858;1.326;4.355;7.146;0.967;1.675;3.121;-0.703;8.73;6.948;-0.323;4.459;7.956;-0.323;4.459;7.956;-0.006;-0.176;6.675
-2.197;10.986;7.632;-2.461;8.49;7.84;0.408;9.139;7.547;-0.667;8.784;7.607;1.484;8.797;7.446;1.446;4.452;8.169;0.472;12.093;7.512;0.462;14.204;7.156;3.033;10.959;7.243;3.021;8.639;8.071;0.408;9.139;7.547;0.376;9.751;7.173;0.408;9.139;7.547;1.484;8.797;7.446;-0.047;13.7;8.066;-1.447;13.735;7.922;1.094;13.691;7.98;2.389;13.831;7.445;0.462;14.204;7.156;0.641;15.056;8.651;-1.447;13.735;7.922;-2.197;10.986;7.632;2.389;13.831;7.445;3.033;10.959;7.243;0.376;9.751;7.173;0.472;12.093;7.512;1.446;4.452;8.169;1.095;1.446;4.381;-0.667;8.784;7.607;-0.325;4.447;8.295;-0.325;4.447;8.295;-0.036;-0.108;6.747
-2.145;11.016;8.47;-2.34;8.539;8.886;0.453;9.174;8.204;-0.622;8.819;8.255;1.529;8.832;8.111;1.571;4.56;9.181;0.521;12.129;8.167;0.513;14.24;7.811;3.041;10.996;7.704;3.058;8.615;8.337;0.453;9.174;8.204;0.424;9.786;7.829;0.453;9.174;8.204;1.529;8.832;8.111;0.013;13.737;8.726;-1.389;13.776;8.6;1.153;13.724;8.627;2.44;13.86;8.073;0.513;14.24;7.811;0.708;15.094;9.303;-1.389;13.776;8.6;-2.145;11.016;8.47;2.44;13.86;8.073;3.041;10.996;7.704;0.424;9.786;7.829;0.521;12.129;8.167;1.571;4.56;9.181;1.259;1.101;5.797;-0.622;8.819;8.255;-0.323;4.438;8.604;-0.323;4.438;8.604;-0.052;-0.025;6.806
-2.077;11.026;9.302;-2.193;8.591;9.937;0.508;9.179;8.843;-0.567;8.824;8.883;1.585;8.838;8.76;1.692;4.659;10.147;0.582;12.135;8.809;0.579;14.246;8.456;3.056;11.015;8.151;3.093;8.587;8.568;0.508;9.179;8.843;0.482;9.793;8.47;0.508;9.179;8.843;1.585;8.838;8.76;0.085;13.744;9.375;-1.317;13.787;9.262;1.224;13.728;9.266;2.505;13.861;8.696;0.579;14.246;8.456;0.79;15.101;9.946;-1.317;13.787;9.262;-2.077;11.026;9.302;2.505;13.861;8.696;3.056;11.015;8.151;0.482;9.793;8.47;0.582;12.135;8.809;1.692;4.659;10.147;1.443;0.721;7.329;-0.567;8.824;8.883;-0.311;4.427;8.904;-0.311;4.427;8.904;-0.054;0.066;6.868
-1.995;11.013;10.099;-2.033;8.638;10.939;0.573;9.151;9.462;-0.502;8.795;9.491;1.652;8.811;9.388;1.8;4.732;11.043;0.655;12.108;9.43;0.659;14.22;9.08;3.082;11.009;8.596;3.129;8.555;8.803;0.573;9.151;9.462;0.551;9.766;9.091;0.573;9.151;9.462;1.652;8.811;9.388;0.168;13.719;10.001;-1.235;13.767;9.896;1.306;13.698;9.885;2.582;13.829;9.304;0.659;14.22;9.08;0.881;15.076;10.567;-1.235;13.767;9.896;-1.995;11.013;10.099;2.582;13.829;9.304;3.082;11.009;8.596;0.551;9.766;9.091;0.655;12.108;9.43;1.8;4.732;11.043;1.62;0.392;8.889;-0.502;8.795;9.491;-0.285;4.404;9.22;-0.285;4.404;9.22;-0.045;0.163;6.944
-1.902;10.98;10.838;-1.871;8.673;11.849;0.649;9.096;10.062;-0.426;8.739;10.08;1.729;8.758;9.997;1.895;4.769;11.859;0.736;12.054;10.026;0.749;14.166;9.675;3.123;10.976;9.055;3.173;8.513;9.081;0.649;9.096;10.062;0.629;9.712;9.692;0.649;9.096;10.062;1.729;8.758;9.997;0.259;13.667;10.598;-1.144;13.721;10.496;1.397;13.641;10.479;2.67;13.768;9.891;0.749;14.166;9.675;0.98;15.023;11.16;-1.144;13.721;10.496;-1.902;10.98;10.838;2.67;13.768;9.891;3.123;10.976;9.055;0.629;9.712;9.692;0.736;12.054;10.026;1.895;4.769;11.859;1.766;0.159;10.361;-0.426;8.739;10.08;-0.246;4.366;9.579;-0.246;4.366;9.579;-0.035;0.274;7.043
-1.8;10.934;11.512;-1.721;8.687;12.648;0.734;9.025;10.649;-0.34;8.665;10.659;1.815;8.689;10.593;1.978;4.768;12.594;0.825;11.984;10.601;0.847;14.094;10.242;3.182;10.918;9.541;3.234;8.458;9.432;0.734;9.025;10.649;0.716;9.64;10.278;0.734;9.025;10.649;1.815;8.689;10.593;0.355;13.602;11.168;-1.047;13.661;11.065;1.493;13.569;11.048;2.766;13.69;10.46;0.847;14.094;10.242;1.083;14.956;11.725;-1.047;13.661;11.065;-1.8;10.934;11.512;2.766;13.69;10.46;3.182;10.918;9.541;0.716;9.64;10.278;0.825;11.984;10.601;1.978;4.768;12.594;1.872;0.015;11.641;-0.34;8.665;10.659;-0.195;4.312;10.001;-0.195;4.312;10.001;-0.03;0.41;7.178
-1.691;10.885;12.124;-1.589;8.68;13.337;0.827;8.954;11.233;-0.246;8.59;11.239;1.91;8.621;11.185;2.054;4.736;13.256;0.918;11.913;11.162;0.952;14.021;10.789;3.26;10.845;10.066;3.315;8.389;9.877;0.827;8.954;11.233;0.809;9.566;10.858;0.827;8.954;11.233;1.91;8.621;11.185;0.456;13.537;11.717;-0.946;13.603;11.609;1.594;13.497;11.599;2.87;13.61;11.015;0.952;14.021;10.789;1.19;14.888;12.267;-0.946;13.603;11.609;-1.691;10.885;12.124;2.87;13.61;11.015;3.26;10.845;10.066;0.809;9.566;10.858;0.918;11.913;11.162;2.054;4.736;13.256;1.945;-0.076;12.668;-0.246;8.59;11.239;-0.136;4.249;10.502;-0.136;4.249;10.502;-0.035;0.586;7.371
-1.577;10.845;12.684;-1.477;8.655;13.925;0.927;8.898;11.822;-0.144;8.529;11.829;2.011;8.569;11.781;2.126;4.684;13.853;1.015;11.856;11.72;1.061;13.96;11.327;3.355;10.769;10.638;3.417;8.316;10.426;0.927;8.898;11.822;0.907;9.506;11.441;0.927;8.898;11.822;2.011;8.569;11.781;0.56;13.487;12.258;-0.841;13.56;12.143;1.698;13.441;12.144;2.978;13.543;11.566;1.061;13.96;11.327;1.299;14.836;12.8;-0.841;13.56;12.143;-1.577;10.845;12.684;2.978;13.543;11.566;3.355;10.769;10.638;0.907;9.506;11.441;1.015;11.856;11.72;2.126;4.684;13.853;1.997;-0.144;13.426;-0.144;8.529;11.829;-0.071;4.187;11.093;-0.071;4.187;11.093;-0.048;0.805;7.66
-1.46;10.824;13.208;-1.384;8.622;14.429;1.032;8.869;12.422;-0.037;8.496;12.435;2.118;8.545;12.384;2.196;4.623;14.386;1.115;11.826;12.284;1.172;13.925;11.868;3.467;10.709;11.262;3.537;8.253;11.082;1.032;8.869;12.422;1.009;9.473;12.034;1.032;8.869;12.422;2.118;8.545;12.384;0.665;13.465;12.802;-0.735;13.543;12.678;1.803;13.413;12.693;3.088;13.504;12.125;1.172;13.925;11.868;1.408;14.81;13.336;-0.735;13.543;12.678;-1.46;10.824;13.208;3.088;13.504;12.125;3.467;10.709;11.262;1.009;9.473;12.034;1.115;11.826;12.284;2.196;4.623;14.386;2.037;-0.202;13.932;-0.037;8.496;12.435;0.001;4.14;11.778;0.001;4.14;11.778;-0.059;1.05;8.081
-1.344;10.827;13.708;-1.307;8.59;14.866;1.14;8.875;13.035;0.072;8.497;13.057;2.227;8.555;12.994;2.263;4.563;14.856;1.216;11.83;12.862;1.282;13.924;12.423;3.59;10.678;11.938;3.67;8.218;11.839;1.14;8.875;13.035;1.113;9.474;12.639;1.14;8.875;13.035;2.227;8.555;12.994;0.769;13.476;13.36;-0.63;13.558;13.226;1.908;13.419;13.257;3.198;13.5;12.7;1.282;13.924;12.423;1.515;14.818;13.886;-0.63;13.558;13.226;-1.344;10.827;13.708;3.198;13.5;12.7;3.59;10.678;11.938;1.113;9.474;12.639;1.216;11.83;12.862;2.263;4.563;14.856;2.067;-0.24;14.22;0.072;8.497;13.057;0.081;4.121;12.555;0.081;4.121;12.555;-0.057;1.281;8.664
-1.231;10.855;14.197;-1.241;8.569;15.255;1.25;8.914;13.655;0.183;8.532;13.689;2.337;8.598;13.609;2.326;4.514;15.259;1.318;11.867;13.457;1.39;13.957;13.0;3.724;10.685;12.656;3.811;8.223;12.677;1.25;8.914;13.655;1.216;9.509;13.254;1.25;8.914;13.655;2.337;8.598;13.609;0.872;13.519;13.939;-0.526;13.602;13.795;2.011;13.458;13.841;3.306;13.534;13.296;1.39;13.957;13.0;1.619;14.858;14.46;-0.526;13.602;13.795;-1.231;10.855;14.197;3.306;13.534;13.296;3.724;10.685;12.656;1.216;9.509;13.254;1.318;11.867;13.457;2.326;4.514;15.259;2.087;-0.242;14.342;0.183;8.532;13.689;0.175;4.136;13.41;0.175;4.136;13.41;-0.028;1.447;9.416
-1.123;10.905;14.685;-1.183;8.565;15.613;1.358;8.978;14.276;0.293;8.595;14.323;2.446;8.664;14.219;2.383;4.481;15.596;1.422;11.931;14.066;1.495;14.019;13.601;3.864;10.73;13.402;3.955;8.274;13.569;1.358;8.978;14.276;1.32;9.572;13.874;1.358;8.978;14.276;2.446;8.664;14.219;0.972;13.584;14.538;-0.425;13.667;14.385;2.111;13.524;14.447;3.412;13.599;13.914;1.495;14.019;13.601;1.719;14.922;15.06;-0.425;13.667;14.385;-1.123;10.905;14.685;3.412;13.599;13.914;3.864;10.73;13.402;1.32;9.572;13.874;1.422;11.931;14.066;2.383;4.481;15.596;2.096;-0.199;14.358;0.293;8.595;14.323;0.284;4.19;14.318;0.284;4.19;14.318;0.036;1.499;10.328
-1.022;10.967;15.177;-1.13;8.575;15.961;1.465;9.054;14.889;0.4;8.67;14.949;2.552;8.74;14.817;2.434;4.466;15.876;1.526;12.007;14.685;1.598;14.096;14.221;4.007;10.801;14.155;4.096;8.36;14.479;1.465;9.054;14.889;1.421;9.649;14.489;1.465;9.054;14.889;2.552;8.74;14.817;1.071;13.659;15.156;-0.325;13.739;14.994;2.211;13.601;15.071;3.515;13.682;14.548;1.598;14.096;14.221;1.816;14.997;15.683;-0.325;13.739;14.994;-1.022;10.967;15.177;3.515;13.682;14.548;4.007;10.801;14.155;1.421;9.649;14.489;1.526;12.007;14.685;2.434;4.466;15.876;2.094;-0.117;14.328;0.4;8.67;14.949;0.412;4.276;15.247;0.412;4.276;15.247;0.143;1.416;11.377
-0.929;11.027;15.675;-1.081;8.595;16.314;1.568;9.125;15.486;0.504;8.743;15.556;2.653;8.809;15.397;2.48;4.467;16.119;1.631;12.08;15.303;1.698;14.172;14.852;4.151;10.88;14.896;4.232;8.464;15.372;1.568;9.125;15.486;1.521;9.724;15.092;1.568;9.125;15.486;2.653;8.809;15.397;1.168;13.728;15.781;-0.228;13.803;15.612;2.308;13.674;15.702;3.616;13.766;15.189;1.698;14.172;14.852;1.911;15.067;16.318;-0.228;13.803;15.612;-0.929;11.027;15.675;3.616;13.766;15.189;4.151;10.88;14.896;1.521;9.724;15.092;1.631;12.08;15.303;2.48;4.467;16.119;2.085;-0.012;14.304;0.504;8.743;15.556;0.555;4.38;16.161;0.555;4.38;16.161;0.294;1.213;12.538
-0.845;11.073;16.178;-1.035;8.612;16.68;1.667;9.178;16.061;0.602;8.799;16.14;2.749;8.859;15.954;2.525;4.477;16.347;1.735;12.136;15.911;1.796;14.233;15.482;4.291;10.949;15.609;4.359;8.565;16.225;1.667;9.178;16.061;1.617;9.782;15.676;1.667;9.178;16.061;2.749;8.859;15.954;1.263;13.777;16.404;-0.133;13.847;16.23;2.404;13.729;16.329;3.713;13.834;15.824;1.796;14.233;15.482;2.003;15.117;16.954;-0.133;13.847;16.23;-0.845;11.073;16.178;3.713;13.834;15.824;4.291;10.949;15.609;1.617;9.782;15.676;1.735;12.136;15.911;2.525;4.477;16.347;2.073;0.097;14.317;0.602;8.799;16.14;0.708;4.487;17.032;0.708;4.487;17.032;0.487;0.941;13.777
