right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.137;11.791;2.712;-2.453;9.296;2.573;0.502;9.931;2.83;-0.574;9.575;2.816;1.579;9.605;2.695;1.136;5.375;1.551;0.599;12.918;2.996;0.581;15.047;2.771;3.212;11.886;2.816;3.209;9.514;3.481;0.502;9.931;2.83;0.477;10.594;2.555;0.502;9.931;2.83;1.579;9.605;2.695;0.007;14.481;3.602;-1.376;14.481;3.336;1.151;14.491;3.612;2.476;14.717;3.193;0.581;15.047;2.771;0.679;15.853;4.299;-1.376;14.481;3.336;-2.137;11.791;2.712;2.476;14.717;3.193;3.212;11.886;2.816;0.477;10.594;2.555;0.599;12.918;2.996;1.136;5.375;1.551;0.76;1.905;-1.815;-0.574;9.575;2.816;-0.353;5.239;3.562;-0.353;5.239;3.562;0.218;0.461;3.813
-2.083;11.832;3.238;-2.384;9.336;3.085;0.559;9.99;3.363;-0.519;9.64;3.358;1.633;9.658;3.223;1.192;5.386;2.245;0.635;12.981;3.5;0.598;15.108;3.26;3.222;11.953;3.249;3.251;9.561;3.835;0.559;9.99;3.363;0.536;10.652;3.083;0.559;9.99;3.363;1.633;9.658;3.223;0.036;14.543;4.1;-1.349;14.532;3.851;1.181;14.563;4.099;2.503;14.783;3.67;0.598;15.108;3.26;0.71;15.92;4.783;-1.349;14.532;3.851;-2.083;11.832;3.238;2.503;14.783;3.67;3.222;11.953;3.249;0.536;10.652;3.083;0.635;12.981;3.5;1.192;5.386;2.245;0.915;2.271;-1.461;-0.519;9.64;3.358;-0.308;5.264;3.816;-0.308;5.264;3.816;0.236;0.478;3.671
-2.028;11.908;3.81;-2.308;9.408;3.688;0.617;10.09;3.909;-0.46;9.738;3.908;1.692;9.757;3.777;1.282;5.42;3.127;0.672;13.083;3.995;0.619;15.207;3.732;3.226;12.055;3.653;3.284;9.646;4.164;0.617;10.09;3.909;0.594;10.746;3.617;0.617;10.09;3.909;1.692;9.757;3.777;0.073;14.648;4.588;-1.317;14.626;4.37;1.217;14.674;4.568;2.534;14.884;4.117;0.619;15.207;3.732;0.753;16.026;5.251;-1.317;14.626;4.37;-2.028;11.908;3.81;2.534;14.884;4.117;3.226;12.055;3.653;0.594;10.746;3.617;0.672;13.083;3.995;1.282;5.42;3.127;1.135;2.642;-0.844;-0.46;9.738;3.908;-0.266;5.339;4.038;-0.266;5.339;4.038;0.252;0.578;3.51
-1.971;12.008;4.419;-2.226;9.502;4.379;0.679;10.214;4.445;-0.394;9.851;4.446;1.758;9.89;4.331;1.428;5.5;4.186;0.712;13.208;4.464;0.648;15.328;4.175;3.229;12.17;4.016;3.308;9.75;4.469;0.679;10.214;4.445;0.651;10.863;4.137;0.679;10.214;4.445;1.758;9.89;4.331;0.125;14.779;5.05;-1.272;14.748;4.876;1.268;14.807;5.003;2.575;15.002;4.519;0.648;15.328;4.175;0.817;16.152;5.687;-1.272;14.748;4.876;-1.971;12.008;4.419;2.575;15.002;4.519;3.229;12.17;4.016;0.651;10.863;4.137;0.712;13.208;4.464;1.428;5.5;4.186;1.402;2.909;0.087;-0.394;9.851;4.446;-0.225;5.455;4.211;-0.225;5.455;4.211;0.275;0.742;3.339
-1.912;12.124;5.054;-2.134;9.617;5.153;0.741;10.347;4.958;-0.326;9.964;4.962;1.827;10.038;4.86;1.608;5.665;5.34;0.756;13.337;4.906;0.687;15.453;4.586;3.234;12.284;4.344;3.327;9.858;4.761;0.741;10.347;4.958;0.703;10.985;4.631;0.741;10.347;4.958;1.827;10.038;4.86;0.189;14.919;5.485;-1.213;14.885;5.36;1.33;14.944;5.403;2.623;15.121;4.875;0.687;15.453;4.586;0.897;16.282;6.09;-1.213;14.885;5.36;-1.912;12.124;5.054;2.623;15.121;4.875;3.234;12.284;4.344;0.703;10.985;4.631;0.756;13.337;4.906;1.608;5.665;5.34;1.656;3.009;1.283;-0.326;9.964;4.962;-0.187;5.606;4.339;-0.187;5.606;4.339;0.297;0.954;3.177
-1.85;12.251;5.704;-2.029;9.754;5.989;0.804;10.472;5.444;-0.255;10.066;5.453;1.896;10.184;5.359;1.811;5.93;6.498;0.804;13.458;5.327;0.736;15.568;4.977;3.246;12.388;4.65;3.351;9.958;5.043;0.804;10.472;5.444;0.754;11.101;5.1;0.804;10.472;5.444;1.896;10.184;5.359;0.263;15.051;5.899;-1.143;15.024;5.821;1.401;15.068;5.782;2.676;15.227;5.207;0.736;15.568;4.977;0.99;16.401;6.472;-1.143;15.024;5.821;-1.85;12.251;5.704;2.676;15.227;5.207;3.246;12.388;4.65;0.754;11.101;5.1;0.804;13.458;5.327;1.811;5.93;6.498;1.895;2.919;2.698;-0.255;10.066;5.453;-0.153;5.78;4.444;-0.153;5.78;4.444;0.312;1.195;3.036
-1.782;12.369;6.361;-1.904;9.904;6.867;0.871;10.564;5.914;-0.179;10.139;5.929;1.97;10.296;5.837;2.027;6.249;7.574;0.859;13.545;5.747;0.799;15.651;5.367;3.272;12.462;4.957;3.386;10.028;5.323;0.871;10.564;5.914;0.81;11.185;5.557;0.871;10.564;5.914;1.97;10.296;5.837;0.346;15.151;6.308;-1.061;15.139;6.267;1.481;15.158;6.162;2.739;15.302;5.547;0.799;15.651;5.367;1.093;16.488;6.853;-1.061;15.139;6.267;-1.782;12.369;6.361;2.739;15.302;5.547;3.272;12.462;4.957;0.81;11.185;5.557;0.859;13.545;5.747;2.027;6.249;7.574;2.128;2.666;4.308;-0.179;10.139;5.929;-0.119;5.955;4.551;-0.119;5.955;4.551;0.322;1.441;2.923
-1.702;12.45;7.022;-1.756;10.043;7.763;0.947;10.596;6.38;-0.098;10.158;6.399;2.049;10.339;6.307;2.247;6.529;8.508;0.931;13.574;6.182;0.881;15.675;5.775;3.321;12.483;5.291;3.443;10.044;5.614;0.947;10.596;6.38;0.88;11.212;6.017;0.947;10.596;6.38;2.049;10.339;6.307;0.441;15.192;6.731;-0.967;15.201;6.711;1.573;15.186;6.565;2.817;15.321;5.92;0.881;15.675;5.775;1.204;16.52;7.251;-0.967;15.201;6.711;-1.702;12.45;7.022;2.817;15.321;5.92;3.321;12.483;5.291;0.88;11.212;6.017;0.931;13.574;6.182;2.247;6.529;8.508;2.352;2.33;6.085;-0.098;10.158;6.399;-0.079;6.1;4.688;-0.079;6.1;4.688;0.334;1.667;2.844
-1.605;12.478;7.673;-1.585;10.151;8.638;1.036;10.559;6.849;-0.008;10.121;6.869;2.138;10.305;6.778;2.461;6.704;9.294;1.024;13.537;6.636;0.987;15.635;6.209;3.396;12.445;5.661;3.521;9.998;5.924;1.036;10.559;6.849;0.968;11.174;6.484;1.036;10.559;6.849;2.138;10.305;6.778;0.551;15.164;7.174;-0.856;15.195;7.163;1.682;15.148;6.997;2.919;15.276;6.337;0.987;15.635;6.209;1.327;16.49;7.675;-0.856;15.195;7.163;-1.605;12.478;7.673;2.919;15.276;6.337;3.396;12.445;5.661;0.968;11.174;6.484;1.024;13.537;6.636;2.461;6.704;9.294;2.562;2.044;7.958;-0.008;10.121;6.869;-0.024;6.197;4.868;-0.024;6.197;4.868;0.364;1.863;2.798
-1.489;12.452;8.306;-1.399;10.218;9.467;1.139;10.467;7.326;0.091;10.034;7.344;2.239;10.205;7.256;2.656;6.76;9.968;1.138;13.445;7.11;1.114;15.54;6.67;3.495;12.352;6.071;3.62;9.899;6.258;1.139;10.467;7.326;1.075;11.082;6.961;1.139;10.467;7.326;2.239;10.205;7.256;0.677;15.079;7.638;-0.729;15.128;7.626;1.808;15.054;7.46;3.043;15.175;6.795;1.114;15.54;6.67;1.463;16.408;8.126;-0.729;15.128;7.626;-1.489;12.452;8.306;3.043;15.175;6.795;3.495;12.352;6.071;1.075;11.082;6.961;1.138;13.445;7.11;2.656;6.76;9.968;2.751;1.915;9.79;0.091;10.034;7.344;0.049;6.242;5.104;0.049;6.242;5.104;0.407;2.032;2.785
-1.355;12.394;8.925;-1.209;10.253;10.245;1.257;10.346;7.819;0.206;9.922;7.832;2.355;10.077;7.751;2.815;6.728;10.575;1.271;13.326;7.606;1.261;15.419;7.157;3.614;12.228;6.521;3.733;9.77;6.625;1.257;10.346;7.819;1.199;10.964;7.456;1.257;10.346;7.819;2.355;10.077;7.751;0.821;14.965;8.127;-0.586;15.029;8.108;1.951;14.932;7.95;3.189;15.044;7.288;1.261;15.419;7.157;1.613;16.299;8.605;-0.586;15.029;8.108;-1.355;12.394;8.925;3.189;15.044;7.288;3.614;12.228;6.521;1.199;10.964;7.456;1.271;13.326;7.606;2.815;6.728;10.575;2.9;1.952;11.408;0.206;9.922;7.832;0.134;6.248;5.404;0.134;6.248;5.404;0.452;2.203;2.804
-1.202;12.331;9.526;-1.023;10.266;10.957;1.393;10.234;8.346;0.341;9.814;8.351;2.491;9.96;8.284;2.917;6.641;11.148;1.424;13.215;8.132;1.43;15.306;7.673;3.748;12.103;7.019;3.855;9.642;7.041;1.393;10.234;8.346;1.34;10.853;7.984;1.393;10.234;8.346;2.491;9.96;8.284;0.983;14.859;8.643;-0.422;14.932;8.614;2.114;14.818;8.47;3.356;14.916;7.815;1.43;15.306;7.673;1.781;16.199;9.113;-0.422;14.932;8.614;-1.202;12.331;9.526;3.356;14.916;7.815;3.748;12.103;7.019;1.34;10.853;7.984;1.424;13.215;8.132;2.917;6.641;11.148;2.961;2.017;12.611;0.341;9.814;8.351;0.234;6.235;5.786;0.234;6.235;5.786;0.494;2.411;2.865
-1.032;12.285;10.098;-0.852;10.259;11.583;1.547;10.157;8.929;0.496;9.734;8.919;2.646;9.887;8.881;2.968;6.516;11.699;1.594;13.139;8.699;1.62;15.226;8.222;3.898;12.003;7.573;3.987;9.542;7.529;1.547;10.157;8.929;1.497;10.777;8.568;1.547;10.157;8.929;2.646;9.887;8.881;1.163;14.791;9.193;-0.242;14.87;9.15;2.295;14.739;9.027;3.543;14.818;8.381;1.62;15.226;8.222;1.964;16.136;9.653;-0.242;14.87;9.15;-1.032;12.285;10.098;3.543;14.818;8.381;3.898;12.003;7.573;1.497;10.777;8.568;1.594;13.139;8.699;2.968;6.516;11.699;2.932;1.932;13.279;0.496;9.734;8.919;0.351;6.214;6.275;0.351;6.214;6.275;0.54;2.685;2.999
-0.85;12.269;10.639;-0.696;10.234;12.115;1.717;10.133;9.567;0.671;9.697;9.544;2.82;9.875;9.533;3.023;6.391;12.22;1.775;13.115;9.302;1.821;15.196;8.8;4.062;11.948;8.181;4.132;9.486;8.102;1.717;10.133;9.567;1.664;10.751;9.205;1.717;10.133;9.567;2.82;9.875;9.533;1.355;14.777;9.773;-0.049;14.859;9.715;2.487;14.713;9.615;3.741;14.769;8.978;1.821;15.196;8.8;2.159;16.126;10.219;-0.049;14.859;9.715;-0.85;12.269;10.639;3.741;14.769;8.978;4.062;11.948;8.181;1.664;10.751;9.205;1.775;13.115;9.302;3.023;6.391;12.22;2.927;1.716;13.504;0.671;9.697;9.544;0.481;6.18;6.899;0.481;6.18;6.899;0.577;3.038;3.246
-0.664;12.287;11.148;-0.553;10.201;12.555;1.895;10.165;10.23;0.857;9.711;10.208;3.003;9.927;10.2;3.113;6.303;12.7;1.953;13.145;9.92;2.02;15.219;9.394;4.238;11.943;8.834;4.294;9.482;8.76;1.895;10.165;10.23;1.832;10.781;9.864;1.895;10.165;10.23;3.003;9.927;10.2;1.545;14.816;10.37;0.141;14.902;10.3;2.677;14.741;10.219;3.938;14.777;9.594;2.02;15.219;9.394;2.353;16.168;10.803;0.141;14.902;10.3;-0.664;12.287;11.148;3.938;14.777;9.594;4.238;11.943;8.834;1.832;10.781;9.864;1.953;13.145;9.92;3.113;6.303;12.7;2.996;1.522;13.505;0.857;9.711;10.208;0.622;6.112;7.681;0.622;6.112;7.681;0.596;3.43;3.677
-0.482;12.332;11.62;-0.418;10.17;12.912;2.072;10.245;10.882;1.041;9.774;10.878;3.182;10.024;10.843;3.23;6.24;13.098;2.12;13.219;10.529;2.204;15.288;9.987;4.426;11.985;9.522;4.48;9.523;9.502;2.072;10.245;10.882;1.995;10.854;10.509;2.072;10.245;10.882;3.182;10.024;10.843;1.719;14.896;10.962;0.316;14.982;10.884;2.851;14.812;10.821;4.121;14.836;10.214;2.204;15.288;9.987;2.53;16.249;11.389;0.316;14.982;10.884;-0.482;12.332;11.62;4.121;14.836;10.214;4.426;11.985;9.522;1.995;10.854;10.509;2.12;13.219;10.529;3.23;6.24;13.098;3.09;1.402;13.393;1.041;9.774;10.878;0.777;6.001;8.62;0.777;6.001;8.62;0.607;3.76;4.357
-0.311;12.396;12.049;-0.29;10.153;13.196;2.24;10.358;11.496;1.213;9.881;11.518;3.351;10.144;11.441;3.352;6.191;13.384;2.274;13.326;11.111;2.367;15.394;10.565;4.628;12.069;10.239;4.694;9.608;10.326;2.24;10.358;11.496;2.152;10.96;11.114;2.24;10.358;11.496;3.351;10.144;11.441;1.87;15.004;11.536;0.467;15.086;11.448;3.004;14.919;11.408;4.287;14.939;10.828;2.367;15.394;10.565;2.682;16.357;11.968;0.467;15.086;11.448;-0.311;12.396;12.049;4.287;14.939;10.828;4.628;12.069;10.239;2.152;10.96;11.114;2.274;13.326;11.111;3.352;6.191;13.384;3.159;1.349;13.213;1.213;9.881;11.518;0.953;5.878;9.698;0.953;5.878;9.698;0.659;3.899;5.314
-0.155;12.482;12.432;-0.172;10.164;13.419;2.394;10.499;12.058;1.365;10.027;12.108;3.503;10.279;11.985;3.471;6.165;13.561;2.415;13.461;11.658;2.509;15.532;11.122;4.837;12.197;10.974;4.924;9.747;11.216;2.394;10.499;12.058;2.301;11.095;11.668;2.394;10.499;12.058;3.503;10.279;11.985;1.998;15.136;12.083;0.596;15.209;11.982;3.135;15.055;11.972;4.432;15.084;11.427;2.509;15.532;11.122;2.808;16.489;12.532;0.596;15.209;11.982;-0.155;12.482;12.432;4.432;15.084;11.427;4.837;12.197;10.974;2.301;11.095;11.668;2.415;13.461;11.658;3.471;6.165;13.561;3.204;1.355;13.008;1.365;10.027;12.108;1.148;5.805;10.87;1.148;5.805;10.87;0.793;3.753;6.524
-0.02;12.575;12.782;-0.074;10.194;13.604;2.536;10.639;12.576;1.502;10.181;12.651;3.64;10.403;12.485;3.581;6.158;13.661;2.55;13.598;12.177;2.634;15.673;11.66;5.047;12.351;11.707;5.158;9.93;12.145;2.536;10.639;12.576;2.444;11.232;12.181;2.536;10.639;12.576;3.64;10.403;12.485;2.111;15.265;12.609;0.709;15.329;12.49;3.249;15.196;12.517;4.56;15.245;12.005;2.634;15.673;11.66;2.912;16.619;13.082;0.709;15.329;12.49;-0.02;12.575;12.782;4.56;15.245;12.005;5.047;12.351;11.707;2.444;11.232;12.181;2.55;13.598;12.177;3.581;6.158;13.661;3.232;1.398;12.805;1.502;10.181;12.651;1.355;5.819;12.061;1.355;5.819;12.061;1.004;3.337;7.945
0.097;12.645;13.12;-0.001;10.215;13.773;2.67;10.741;13.064;1.631;10.3;13.16;3.769;10.488;12.952;3.683;6.152;13.723;2.68;13.7;12.685;2.747;15.782;12.19;5.254;12.494;12.432;5.383;10.125;13.096;2.67;10.741;13.064;2.58;11.334;12.668;2.67;10.741;13.064;3.769;10.488;12.952;2.215;15.358;13.128;0.815;15.415;12.991;3.356;15.303;13.05;4.675;15.383;12.566;2.747;15.782;12.19;3.003;16.715;13.625;0.815;15.415;12.991;0.097;12.645;13.12;4.675;15.383;12.566;5.254;12.494;12.432;2.58;11.334;12.668;2.68;13.7;12.685;3.683;6.152;13.723;3.249;1.45;12.618;1.631;10.3;13.16;1.554;5.896;13.182;1.554;5.896;13.182;1.249;2.734;9.558
0.199;12.667;13.469;0.049;10.199;13.951;2.802;10.777;13.538;1.759;10.348;13.652;3.895;10.51;13.403;3.775;6.124;13.788;2.808;13.739;13.194;2.852;15.827;12.723;5.457;12.591;13.152;5.594;10.305;14.061;2.802;10.777;13.538;2.711;11.373;13.146;2.802;10.777;13.538;3.895;10.51;13.403;2.319;15.385;13.652;0.921;15.439;13.502;3.461;15.345;13.583;4.784;15.463;13.117;2.852;15.827;12.723;3.09;16.748;14.169;0.921;15.439;13.502;0.199;12.667;13.469;4.784;15.463;13.117;5.457;12.591;13.152;2.711;11.373;13.146;2.808;13.739;13.194;3.775;6.124;13.788;3.257;1.491;12.452;1.759;10.348;13.652;1.733;5.975;14.182;1.733;5.975;14.182;1.524;2.071;11.364
