right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.295;11.012;3.443;-2.663;8.535;3.164;0.268;9.054;3.882;-0.812;8.715;3.922;1.338;8.7;3.757;0.974;4.448;2.669;0.363;12.028;3.897;0.383;14.153;3.638;3.08;10.971;4.357;2.978;8.898;5.683;0.268;9.054;3.882;0.247;9.689;3.546;0.268;9.054;3.882;1.338;8.7;3.757;-0.214;13.609;4.468;-1.592;13.685;4.192;0.931;13.602;4.497;2.281;13.804;4.156;0.383;14.153;3.638;0.429;14.956;5.17;-1.592;13.685;4.192;-2.295;11.012;3.443;2.281;13.804;4.156;3.08;10.971;4.357;0.247;9.689;3.546;0.363;12.028;3.897;0.974;4.448;2.669;0.513;0.998;-0.707;-0.812;8.715;3.922;-0.391;4.946;6.162;-0.391;4.946;6.162;0.338;0.303;7.226
-2.293;10.973;3.918;-2.663;8.503;3.597;0.266;9.015;4.413;-0.814;8.674;4.458;1.336;8.661;4.296;0.994;4.369;3.37;0.344;11.987;4.389;0.357;14.11;4.109;3.052;10.934;4.875;2.963;8.882;6.235;0.266;9.015;4.413;0.243;9.643;4.065;0.266;9.015;4.413;1.336;8.661;4.296;-0.233;13.572;4.948;-1.613;13.649;4.682;0.911;13.568;4.969;2.261;13.765;4.621;0.357;14.11;4.109;0.405;14.921;5.636;-1.613;13.649;4.682;-2.293;10.973;3.918;2.261;13.765;4.621;3.052;10.934;4.875;0.243;9.643;4.065;0.344;11.987;4.389;0.994;4.369;3.37;0.601;1.274;-0.342;-0.814;8.674;4.458;-0.385;4.858;6.615;-0.385;4.858;6.615;0.342;0.176;7.495
-2.295;10.976;4.471;-2.663;8.506;4.141;0.262;9.022;4.997;-0.817;8.679;5.047;1.334;8.669;4.891;1.029;4.329;4.207;0.323;11.991;4.93;0.33;14.11;4.624;3.02;10.938;5.409;2.954;8.89;6.777;0.262;9.022;4.997;0.239;9.643;4.636;0.262;9.022;4.997;1.334;8.669;4.891;-0.251;13.582;5.475;-1.634;13.659;5.223;0.893;13.58;5.486;2.24;13.768;5.125;0.33;14.11;4.624;0.383;14.933;6.146;-1.634;13.659;5.223;-2.295;10.976;4.471;2.24;13.768;5.125;3.02;10.938;5.409;0.239;9.643;4.636;0.323;11.991;4.93;1.029;4.329;4.207;0.677;1.593;0.219;-0.817;8.679;5.047;-0.384;4.782;7.054;-0.384;4.782;7.054;0.328;0.052;7.64
-2.301;11.014;5.122;-2.661;8.537;4.838;0.26;9.074;5.631;-0.818;8.728;5.683;1.333;8.722;5.536;1.089;4.338;5.19;0.306;12.039;5.522;0.307;14.155;5.192;2.986;10.976;5.94;2.955;8.904;7.272;0.26;9.074;5.631;0.236;9.687;5.257;0.26;9.074;5.631;1.333;8.722;5.536;-0.263;13.636;6.056;-1.649;13.714;5.823;0.881;13.635;6.053;2.224;13.813;5.671;0.307;14.155;5.192;0.37;14.988;6.707;-1.649;13.714;5.823;-2.301;11.014;5.122;2.224;13.813;5.671;2.986;10.976;5.94;0.236;9.687;5.257;0.306;12.039;5.522;1.089;4.338;5.19;0.741;1.86;1.036;-0.818;8.728;5.683;-0.39;4.717;7.452;-0.39;4.717;7.452;0.295;-0.048;7.658
-2.309;11.077;5.883;-2.647;8.586;5.726;0.261;9.157;6.299;-0.816;8.81;6.35;1.336;8.807;6.218;1.181;4.405;6.294;0.298;12.119;6.16;0.295;14.231;5.81;2.956;11.036;6.445;2.968;8.902;7.675;0.261;9.157;6.299;0.239;9.764;5.916;0.261;9.157;6.299;1.336;8.807;6.218;-0.262;13.721;6.688;-1.651;13.801;6.477;0.883;13.719;6.667;2.22;13.886;6.259;0.295;14.231;5.81;0.376;15.075;7.319;-1.651;13.801;6.477;-2.309;11.077;5.883;2.22;13.886;6.259;2.956;11.036;6.445;0.239;9.764;5.916;0.298;12.119;6.16;1.181;4.405;6.294;0.815;1.939;2.135;-0.816;8.81;6.35;-0.401;4.666;7.783;-0.401;4.666;7.783;0.253;-0.104;7.575
-2.311;11.146;6.738;-2.607;8.645;6.794;0.271;9.246;6.981;-0.807;8.899;7.024;1.346;8.897;6.912;1.297;4.526;7.458;0.307;12.207;6.828;0.303;14.317;6.469;2.93;11.099;6.909;2.984;8.874;7.964;0.271;9.246;6.981;0.251;9.851;6.593;0.271;9.246;6.981;1.346;8.897;6.912;-0.241;13.812;7.358;-1.634;13.895;7.17;0.903;13.808;7.319;2.232;13.965;6.883;0.303;14.317;6.469;0.405;15.168;7.973;-1.634;13.895;7.17;-2.311;11.146;6.738;2.232;13.965;6.883;2.93;11.099;6.909;0.251;9.851;6.593;0.307;12.207;6.828;1.297;4.526;7.458;0.929;1.736;3.51;-0.807;8.899;7.024;-0.415;4.631;8.042;-0.415;4.631;8.042;0.215;-0.11;7.451
-2.298;11.201;7.644;-2.531;8.715;7.975;0.29;9.313;7.654;-0.788;8.965;7.684;1.367;8.964;7.598;1.42;4.675;8.603;0.333;12.274;7.502;0.332;14.385;7.145;2.909;11.15;7.339;2.992;8.829;8.16;0.29;9.313;7.654;0.275;9.918;7.267;0.29;9.313;7.654;1.367;8.964;7.598;-0.201;13.881;8.041;-1.596;13.968;7.872;0.942;13.872;7.986;2.264;14.023;7.526;0.332;14.385;7.145;0.455;15.238;8.646;-1.596;13.968;7.872;-2.298;11.201;7.644;2.264;14.023;7.526;2.909;11.15;7.339;0.275;9.918;7.267;0.333;12.274;7.502;1.42;4.675;8.603;1.096;1.304;5.133;-0.788;8.965;7.684;-0.425;4.613;8.257;-0.425;4.613;8.257;0.192;-0.077;7.339
-2.265;11.23;8.543;-2.422;8.794;9.166;0.322;9.338;8.304;-0.756;8.99;8.317;1.399;8.989;8.26;1.529;4.818;9.669;0.376;12.301;8.162;0.382;14.413;7.812;2.896;11.179;7.752;2.991;8.781;8.312;0.322;9.338;8.304;0.313;9.945;7.92;0.322;9.338;8.304;1.399;8.989;8.26;-0.146;13.908;8.711;-1.542;14.001;8.555;0.997;13.894;8.646;2.313;14.04;8.167;0.382;14.413;7.812;0.522;15.267;9.311;-1.542;14.001;8.555;-2.265;11.23;8.543;2.313;14.04;8.167;2.896;11.179;7.752;0.313;9.945;7.92;0.376;12.301;8.162;1.529;4.818;9.669;1.292;0.817;6.94;-0.756;8.99;8.317;-0.423;4.601;8.467;-0.423;4.601;8.467;0.187;-0.024;7.257
-2.215;11.226;9.394;-2.291;8.872;10.287;0.367;9.316;8.925;-0.711;8.968;8.919;1.445;8.967;8.894;1.617;4.924;10.633;0.433;12.28;8.794;0.449;14.394;8.452;2.895;11.176;8.166;2.989;8.733;8.469;0.367;9.316;8.925;0.363;9.926;8.545;0.367;9.316;8.925;1.445;8.967;8.894;-0.078;13.889;9.351;-1.474;13.986;9.201;1.064;13.869;9.28;2.377;14.011;8.791;0.449;14.394;8.452;0.601;15.248;9.949;-1.474;13.986;9.201;-2.215;11.226;9.394;2.377;14.011;8.791;2.895;11.176;8.166;0.363;9.926;8.545;0.433;12.28;8.794;1.617;4.924;10.633;1.469;0.437;8.801;-0.711;8.968;8.919;-0.405;4.579;8.701;-0.405;4.579;8.701;0.197;0.038;7.204
-2.149;11.191;10.174;-2.156;8.933;11.29;0.423;9.252;9.517;-0.654;8.902;9.493;1.502;8.905;9.5;1.685;4.981;11.494;0.501;12.218;9.394;0.527;14.332;9.057;2.912;11.138;8.593;2.996;8.678;8.671;0.423;9.252;9.517;0.424;9.864;9.141;0.423;9.252;9.517;1.502;8.905;9.5;-0.001;13.828;9.956;-1.397;13.93;9.805;1.141;13.802;9.884;2.452;13.941;9.39;0.527;14.332;9.057;0.687;15.187;10.553;-1.397;13.93;9.805;-2.149;11.191;10.174;2.452;13.941;9.39;2.912;11.138;8.593;0.424;9.864;9.141;0.501;12.218;9.394;1.685;4.981;11.494;1.593;0.225;10.557;-0.654;8.902;9.493;-0.371;4.537;8.977;-0.371;4.537;8.977;0.221;0.103;7.184
-2.074;11.13;10.874;-2.029;8.963;12.158;0.49;9.158;10.087;-0.587;8.807;10.047;1.569;8.813;10.084;1.737;4.987;12.259;0.576;12.125;9.967;0.615;14.239;9.629;2.949;11.068;9.044;3.025;8.608;8.947;0.49;9.158;10.087;0.494;9.772;9.714;0.49;9.158;10.087;1.569;8.813;10.084;0.081;13.738;10.526;-1.314;13.845;10.37;1.223;13.706;10.458;2.535;13.84;9.964;0.615;14.239;9.629;0.776;15.097;11.123;-1.314;13.845;10.37;-2.074;11.13;10.874;2.535;13.84;9.964;2.949;11.068;9.044;0.494;9.772;9.714;0.576;12.125;9.967;1.737;4.987;12.259;1.657;0.142;12.072;-0.587;8.807;10.047;-0.324;4.471;9.313;-0.324;4.471;9.313;0.25;0.176;7.205
-1.991;11.054;11.498;-1.918;8.956;12.89;0.565;9.053;10.647;-0.51;8.698;10.595;1.645;8.711;10.657;1.779;4.948;12.943;0.656;12.02;10.518;0.708;14.132;10.171;3.007;10.972;9.532;3.078;8.519;9.317;0.565;9.053;10.647;0.572;9.666;10.272;0.565;9.053;10.647;1.645;8.711;10.657;0.167;13.638;11.068;-1.227;13.749;10.902;1.309;13.599;11.005;2.623;13.726;10.518;0.708;14.132;10.171;0.867;14.995;11.662;-1.227;13.749;10.902;-1.991;11.054;11.498;2.623;13.726;10.518;3.007;10.972;9.532;0.572;9.666;10.272;0.656;12.02;10.518;1.779;4.948;12.943;1.676;0.112;13.278;-0.51;8.698;10.595;-0.27;4.387;9.724;-0.27;4.387;9.724;0.276;0.274;7.272
-1.901;10.978;12.057;-1.827;8.916;13.502;0.644;8.954;11.208;-0.429;8.595;11.149;1.726;8.617;11.231;1.817;4.879;13.56;0.738;11.921;11.058;0.804;14.029;10.694;3.083;10.864;10.066;3.156;8.416;9.795;0.644;8.954;11.208;0.653;9.565;10.829;0.644;8.954;11.208;1.726;8.617;11.231;0.254;13.546;11.591;-1.137;13.662;11.412;1.396;13.5;11.537;2.715;13.617;11.059;0.804;14.029;10.694;0.959;14.9;12.181;-1.137;13.662;11.412;-1.901;10.978;12.057;2.715;13.617;11.059;3.083;10.864;10.066;0.653;9.565;10.829;0.738;11.921;11.058;1.817;4.879;13.56;1.676;0.071;14.168;-0.429;8.595;11.149;-0.218;4.294;10.223;-0.218;4.294;10.223;0.287;0.424;7.396
-1.804;10.92;12.567;-1.752;8.859;14.014;0.728;8.883;11.783;-0.343;8.518;11.722;1.811;8.551;11.816;1.854;4.797;14.121;0.82;11.847;11.598;0.902;13.95;11.208;3.173;10.76;10.656;3.254;8.313;10.386;0.728;8.883;11.783;0.736;9.488;11.395;0.728;8.883;11.783;1.811;8.551;11.816;0.342;13.481;12.107;-1.047;13.603;11.913;1.485;13.428;12.062;2.809;13.532;11.597;0.902;13.95;11.208;1.052;14.832;12.689;-1.047;13.603;11.913;-1.804;10.92;12.567;2.809;13.532;11.597;3.173;10.76;10.656;0.736;9.488;11.395;0.82;11.847;11.598;1.854;4.797;14.121;1.673;-0.005;14.771;-0.343;8.518;11.722;-0.172;4.209;10.823;-0.172;4.209;10.823;0.277;0.653;7.601
-1.702;10.893;13.042;-1.689;8.801;14.444;0.813;8.854;12.378;-0.256;8.483;12.322;1.898;8.528;12.418;1.89;4.716;14.624;0.901;11.814;12.148;1.0;13.91;11.726;3.273;10.683;11.306;3.366;8.231;11.096;0.813;8.854;12.378;0.818;9.453;11.98;0.813;8.854;12.378;1.898;8.528;12.418;0.43;13.459;12.627;-0.956;13.587;12.418;1.572;13.398;12.593;2.903;13.488;12.142;1.0;13.91;11.726;1.144;14.805;13.2;-0.956;13.587;12.418;-1.702;10.893;13.042;2.903;13.488;12.142;3.273;10.683;11.306;0.818;9.453;11.98;0.901;11.814;12.148;1.89;4.716;14.624;1.674;-0.103;15.121;-0.256;8.483;12.322;-0.136;4.151;11.535;-0.136;4.151;11.535;0.244;0.971;7.934
-1.595;10.908;13.496;-1.634;8.755;14.803;0.9;8.878;12.994;-0.167;8.5;12.95;1.986;8.559;13.035;1.925;4.645;15.055;0.981;11.833;12.717;1.095;13.921;12.26;3.38;10.655;12.021;3.488;8.196;11.923;0.9;8.878;12.994;0.9;9.469;12.585;0.9;8.878;12.994;1.986;8.559;13.035;0.515;13.488;13.165;-0.868;13.622;12.939;1.657;13.421;13.14;2.994;13.497;12.706;1.095;13.921;12.26;1.233;14.829;13.727;-0.868;13.622;12.939;-1.595;10.908;13.496;2.994;13.497;12.706;3.38;10.655;12.021;0.9;9.469;12.585;0.981;11.833;12.717;1.925;4.645;15.055;1.675;-0.194;15.246;-0.167;8.5;12.95;-0.107;4.135;12.368;-0.107;4.135;12.368;0.201;1.339;8.455
-1.488;10.963;13.94;-1.582;8.732;15.106;0.987;8.954;13.623;-0.079;8.57;13.596;2.075;8.64;13.657;1.959;4.591;15.387;1.059;11.904;13.309;1.184;13.985;12.824;3.495;10.689;12.791;3.616;8.229;12.852;0.987;8.954;13.623;0.98;9.539;13.205;0.987;8.954;13.623;2.075;8.64;13.657;0.596;13.567;13.73;-0.784;13.702;13.488;1.738;13.495;13.715;3.081;13.564;13.3;1.184;13.985;12.824;1.315;14.903;14.285;-0.784;13.702;13.488;-1.488;10.963;13.94;3.081;13.564;13.3;3.495;10.689;12.791;0.98;9.539;13.205;1.059;11.904;13.309;1.959;4.591;15.387;1.67;-0.245;15.178;-0.079;8.57;13.596;-0.075;4.174;13.316;-0.075;4.174;13.316;0.17;1.65;9.219
-1.389;11.047;14.387;-1.534;8.733;15.373;1.073;9.064;14.249;0.008;8.677;14.239;2.162;8.753;14.27;1.992;4.559;15.607;1.139;12.012;13.922;1.267;14.091;13.427;3.617;10.782;13.594;3.745;8.335;13.843;1.073;9.064;14.249;1.058;9.647;13.829;1.073;9.064;14.249;2.162;8.753;14.27;0.671;13.678;14.33;-0.707;13.811;14.073;1.813;13.606;14.326;3.162;13.677;13.928;1.267;14.091;13.427;1.389;15.011;14.887;-0.707;13.811;14.073;-1.389;11.047;14.387;3.162;13.677;13.928;3.617;10.782;13.594;1.058;9.647;13.829;1.139;12.012;13.922;1.992;4.559;15.607;1.655;-0.237;14.978;0.008;8.677;14.239;-0.023;4.274;14.345;-0.023;4.274;14.345;0.175;1.752;10.243
-1.305;11.136;14.847;-1.491;8.752;15.637;1.156;9.178;14.856;0.09;8.792;14.859;2.245;8.866;14.857;2.027;4.555;15.734;1.219;12.129;14.549;1.342;14.211;14.065;3.744;10.909;14.394;3.866;8.489;14.838;1.156;9.178;14.856;1.135;9.765;14.442;1.156;9.178;14.856;2.245;8.866;14.857;0.74;13.791;14.96;-0.636;13.917;14.692;1.883;13.724;14.966;3.236;13.808;14.585;1.342;14.211;14.065;1.453;15.124;15.53;-0.636;13.917;14.692;-1.305;11.136;14.847;3.236;13.808;14.585;3.744;10.909;14.394;1.135;9.765;14.442;1.219;12.129;14.549;2.027;4.555;15.734;1.631;-0.172;14.729;0.09;8.792;14.859;0.058;4.42;15.391;0.058;4.42;15.391;0.234;1.557;11.518
-1.237;11.209;15.316;-1.457;8.772;15.914;1.233;9.267;15.434;0.166;8.886;15.446;2.321;8.951;15.411;2.064;4.573;15.824;1.298;12.225;15.171;1.41;14.314;14.717;3.868;11.029;15.163;3.972;8.648;15.789;1.233;9.267;15.434;1.209;9.862;15.031;1.233;9.267;15.434;2.321;8.951;15.411;0.804;13.876;15.602;-0.571;13.995;15.324;1.947;13.818;15.616;3.302;13.922;15.25;1.41;14.314;14.717;1.507;15.212;16.193;-0.571;13.995;15.324;-1.237;11.209;15.316;3.302;13.922;15.25;3.868;11.029;15.163;1.209;9.862;15.031;1.298;12.225;15.171;2.064;4.573;15.824;1.606;-0.069;14.499;0.166;8.886;15.446;0.168;4.583;16.389;0.168;4.583;16.389;0.356;1.144;13.019
-1.183;11.249;15.782;-1.432;8.778;16.203;1.301;9.315;15.978;0.231;8.941;15.996;2.386;8.992;15.934;2.099;4.596;15.924;1.372;12.279;15.772;1.469;14.377;15.358;3.981;11.112;15.885;4.058;8.78;16.675;1.301;9.315;15.978;1.275;9.919;15.591;1.301;9.315;15.978;2.386;8.992;15.934;0.86;13.918;16.23;-0.514;14.029;15.946;2.003;13.87;16.252;3.36;13.996;15.9;1.469;14.377;15.358;1.553;15.257;16.846;-0.514;14.029;15.946;-1.183;11.249;15.782;3.36;13.996;15.9;3.981;11.112;15.885;1.275;9.919;15.591;1.372;12.279;15.772;2.099;4.596;15.924;1.586;0.05;14.317;0.231;8.941;15.996;0.292;4.735;17.304;0.292;4.735;17.304;0.535;0.698;14.684
