right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.073;10.481;4.685;-2.451;7.993;4.579;0.545;8.511;4.887;-0.525;8.14;4.917;1.625;8.189;4.772;1.266;3.9;3.838;0.611;11.484;4.912;0.655;13.615;4.709;3.359;10.506;5.656;3.485;8.674;7.298;0.545;8.511;4.887;0.508;9.145;4.551;0.545;8.511;4.887;1.625;8.189;4.772;0.064;13.056;5.534;-1.32;13.175;5.303;1.208;13.034;5.545;2.551;13.31;5.227;0.655;13.615;4.709;0.789;14.406;6.243;-1.32;13.175;5.303;-2.073;10.481;4.685;2.551;13.31;5.227;3.359;10.506;5.656;0.508;9.145;4.551;0.611;11.484;4.912;1.266;3.9;3.838;0.533;-0.278;1.489;-0.525;8.14;4.917;-0.334;4.362;7.172;-0.334;4.362;7.172;0.358;-0.06;8.958
-1.997;10.255;5.255;-2.378;7.768;5.141;0.617;8.276;5.491;-0.452;7.903;5.532;1.698;7.955;5.374;1.339;3.659;4.473;0.668;11.25;5.477;0.705;13.378;5.249;3.426;10.291;6.266;3.543;8.516;7.97;0.617;8.276;5.491;0.577;8.906;5.148;0.617;8.276;5.491;1.698;7.955;5.374;0.121;12.828;6.084;-1.263;12.957;5.86;1.265;12.809;6.087;2.609;13.081;5.768;0.705;13.378;5.249;0.846;14.177;6.778;-1.263;12.957;5.86;-1.997;10.255;5.255;2.609;13.081;5.768;3.426;10.291;6.266;0.577;8.906;5.148;0.668;11.25;5.477;1.339;3.659;4.473;0.602;-0.509;2.106;-0.452;7.903;5.532;-0.248;4.114;7.768;-0.248;4.114;7.768;0.462;-0.316;9.528
-1.924;10.04;5.826;-2.307;7.554;5.698;0.688;8.051;6.104;-0.381;7.677;6.153;1.768;7.731;5.985;1.41;3.43;5.107;0.722;11.026;6.053;0.752;13.152;5.8;3.489;10.087;6.884;3.593;8.373;8.65;0.688;8.051;6.104;0.645;8.678;5.755;0.688;8.051;6.104;1.768;7.731;5.985;0.174;12.61;6.644;-1.21;12.748;6.426;1.318;12.593;6.642;2.663;12.862;6.321;0.752;13.152;5.8;0.897;13.958;7.324;-1.21;12.748;6.426;-1.924;10.04;5.826;2.663;12.862;6.321;3.489;10.087;6.884;0.645;8.678;5.755;0.722;11.026;6.053;1.41;3.43;5.107;0.672;-0.699;2.674;-0.381;7.677;6.153;-0.156;3.88;8.374;-0.156;3.88;8.374;0.579;-0.557;10.106
-1.853;9.842;6.396;-2.234;7.357;6.252;0.754;7.844;6.725;-0.315;7.47;6.782;1.834;7.523;6.606;1.476;3.215;5.759;0.772;10.82;6.635;0.795;12.942;6.357;3.545;9.896;7.5;3.631;8.238;9.32;0.754;7.844;6.725;0.709;8.467;6.37;0.754;7.844;6.725;1.834;7.523;6.606;0.222;12.409;7.21;-1.161;12.557;6.994;1.366;12.395;7.203;2.712;12.657;6.882;0.795;12.942;6.357;0.94;13.757;7.877;-1.161;12.557;6.994;-1.853;9.842;6.396;2.712;12.657;6.882;3.545;9.896;7.5;0.709;8.467;6.37;0.772;10.82;6.635;1.476;3.215;5.759;0.746;-0.841;3.204;-0.315;7.47;6.782;-0.06;3.662;8.98;-0.06;3.662;8.98;0.71;-0.796;10.641
-1.785;9.673;6.96;-2.159;7.187;6.796;0.812;7.664;7.355;-0.257;7.292;7.418;1.891;7.339;7.238;1.536;3.023;6.438;0.815;10.64;7.22;0.831;12.759;6.917;3.586;9.724;8.106;3.647;8.108;9.965;0.812;7.664;7.355;0.768;8.283;6.993;0.812;7.664;7.355;1.891;7.339;7.238;0.26;12.234;7.777;-1.121;12.393;7.561;1.405;12.224;7.769;2.753;12.476;7.449;0.831;12.759;6.917;0.969;13.583;8.432;-1.121;12.393;7.561;-1.785;9.673;6.96;2.753;12.476;7.449;3.586;9.724;8.106;0.768;8.283;6.993;0.815;10.64;7.22;1.536;3.023;6.438;0.826;-0.909;3.69;-0.257;7.292;7.418;0.038;3.468;9.583;0.038;3.468;9.583;0.854;-1.029;11.112
-1.721;9.544;7.516;-2.081;7.059;7.323;0.857;7.523;7.995;-0.213;7.157;8.062;1.935;7.193;7.882;1.585;2.864;7.15;0.847;10.499;7.812;0.855;12.615;7.487;3.61;9.577;8.699;3.636;7.984;10.578;0.857;7.523;7.995;0.816;8.138;7.627;0.857;7.523;7.995;1.935;7.193;7.882;0.286;12.097;8.353;-1.094;12.27;8.132;1.43;12.091;8.345;2.782;12.328;8.03;0.855;12.615;7.487;0.978;13.449;8.999;-1.094;12.27;8.132;-1.721;9.544;7.516;2.782;12.328;8.03;3.61;9.577;8.699;0.816;8.138;7.627;0.847;10.499;7.812;1.585;2.864;7.15;0.906;-0.856;4.114;-0.213;7.157;8.062;0.136;3.31;10.178;0.136;3.31;10.178;1.007;-1.232;11.532
-1.665;9.471;8.071;-2.001;6.986;7.842;0.886;7.436;8.65;-0.187;7.078;8.715;1.962;7.098;8.543;1.622;2.752;7.912;0.866;10.413;8.419;0.865;12.527;8.081;3.614;9.466;9.27;3.597;7.867;11.145;0.886;7.436;8.65;0.85;8.049;8.275;0.886;7.436;8.65;1.962;7.098;8.543;0.296;12.011;8.948;-1.081;12.199;8.722;1.44;12.01;8.944;2.797;12.228;8.636;0.865;12.527;8.081;0.963;13.369;9.59;-1.081;12.199;8.722;-1.665;9.471;8.071;2.797;12.228;8.636;3.614;9.466;9.27;0.85;8.049;8.275;0.866;10.413;8.419;1.622;2.752;7.912;0.983;-0.615;4.482;-0.187;7.078;8.715;0.238;3.201;10.762;0.238;3.201;10.762;1.168;-1.385;11.913
-1.621;9.466;8.642;-1.916;6.978;8.383;0.895;7.415;9.321;-0.182;7.066;9.382;1.969;7.066;9.224;1.654;2.698;8.754;0.871;10.391;9.047;0.86;12.506;8.713;3.599;9.396;9.807;3.538;7.75;11.639;0.895;7.415;9.321;0.867;8.025;8.942;0.895;7.415;9.321;1.969;7.066;9.224;0.289;11.985;9.576;-1.085;12.19;9.346;1.433;11.991;9.578;2.796;12.184;9.28;0.86;12.506;8.713;0.921;13.356;10.219;-1.085;12.19;9.346;-1.621;9.466;8.642;2.796;12.184;9.28;3.599;9.396;9.807;0.867;8.025;8.942;0.871;10.391;9.047;1.654;2.698;8.754;1.046;-0.136;4.866;-0.182;7.066;9.382;0.343;3.147;11.322;0.343;3.147;11.322;1.336;-1.471;12.276
-1.592;9.522;9.258;-1.824;7.026;9.012;0.885;7.457;10.01;-0.195;7.118;10.061;1.957;7.099;9.926;1.699;2.707;9.712;0.864;10.434;9.7;0.842;12.552;9.392;3.571;9.374;10.291;3.472;7.628;12.027;0.885;7.457;10.01;0.867;8.066;9.629;0.885;7.457;10.01;1.957;7.099;9.926;0.269;12.017;10.245;-1.102;12.24;10.019;1.414;12.03;10.254;2.782;12.197;9.967;0.842;12.552;9.392;0.859;13.411;10.895;-1.102;12.24;10.019;-1.592;9.522;9.258;2.782;12.197;9.967;3.571;9.374;10.291;0.867;8.066;9.629;0.864;10.434;9.7;1.699;2.707;9.712;1.08;0.523;5.427;-0.195;7.118;10.061;0.448;3.142;11.844;0.448;3.142;11.844;1.506;-1.491;12.642
-1.58;9.602;9.956;-1.735;7.091;9.828;0.864;7.54;10.706;-0.218;7.206;10.744;1.936;7.176;10.638;1.786;2.777;10.801;0.85;10.515;10.364;0.821;12.638;10.096;3.531;9.397;10.719;3.423;7.5;12.286;0.864;7.54;10.706;0.854;8.147;10.322;0.864;7.54;10.706;1.936;7.176;10.638;0.248;12.086;10.936;-1.123;12.323;10.722;1.392;12.103;10.949;2.765;12.245;10.673;0.821;12.638;10.096;0.798;13.507;11.592;-1.123;12.323;10.722;-1.58;9.602;9.956;2.765;12.245;10.673;3.531;9.397;10.719;0.854;8.147;10.322;0.85;10.515;10.364;1.786;2.777;10.801;1.102;1.05;6.322;-0.218;7.206;10.744;0.528;3.158;12.312;0.528;3.158;12.312;1.648;-1.48;12.988
-1.591;9.644;10.748;-1.679;7.13;10.882;0.844;7.617;11.383;-0.238;7.282;11.409;1.917;7.255;11.337;1.913;2.896;11.97;0.839;10.587;11.006;0.814;12.713;10.756;3.482;9.44;11.112;3.411;7.359;12.429;0.844;7.617;11.383;0.838;8.218;10.99;0.844;7.617;11.383;1.917;7.255;11.337;0.24;12.154;11.593;-1.132;12.396;11.391;1.384;12.169;11.605;2.761;12.292;11.338;0.814;12.713;10.756;0.775;13.597;12.243;-1.132;12.396;11.391;-1.591;9.644;10.748;2.761;12.292;11.338;3.482;9.44;11.112;0.838;8.218;10.99;0.839;10.587;11.006;1.913;2.896;11.97;1.206;0.992;7.567;-0.238;7.282;11.409;0.534;3.145;12.712;0.534;3.145;12.712;1.661;-1.516;13.184
-1.618;9.633;11.599;-1.673;7.16;12.072;0.838;7.654;12.013;-0.243;7.312;12.029;1.913;7.299;11.993;2.026;3.035;13.094;0.844;10.615;11.6;0.836;12.738;11.325;3.424;9.461;11.514;3.434;7.201;12.495;0.838;7.654;12.013;0.834;8.246;11.605;0.838;7.654;12.013;1.913;7.299;11.993;0.262;12.194;12.171;-1.113;12.427;11.973;1.406;12.199;12.177;2.784;12.313;11.913;0.836;12.738;11.325;0.816;13.635;12.804;-1.113;12.427;11.973;-1.618;9.633;11.599;2.784;12.313;11.913;3.424;9.461;11.514;0.834;8.246;11.605;0.844;10.615;11.6;2.026;3.035;13.094;1.48;0.277;9.143;-0.243;7.312;12.029;0.441;3.076;13.023;0.441;3.076;13.023;1.472;-1.631;13.082
-1.636;9.605;12.437;-1.683;7.204;13.197;0.852;7.648;12.594;-0.225;7.297;12.6;1.931;7.301;12.599;2.081;3.147;14.057;0.872;10.599;12.168;0.888;12.715;11.839;3.372;9.446;11.952;3.469;7.057;12.547;0.852;7.648;12.594;0.851;8.231;12.174;0.852;7.648;12.594;1.931;7.301;12.599;0.313;12.199;12.703;-1.064;12.411;12.502;1.458;12.19;12.7;2.834;12.307;12.429;0.888;12.715;11.839;0.915;13.617;13.316;-1.064;12.411;12.502;-1.636;9.605;12.437;2.834;12.307;12.429;3.372;9.446;11.952;0.851;8.231;12.174;0.872;10.599;12.168;2.081;3.147;14.057;1.813;-0.568;10.953;-0.225;7.297;12.6;0.303;2.972;13.249;0.303;2.972;13.249;1.199;-1.735;12.737
-1.627;9.572;13.205;-1.674;7.235;14.143;0.889;7.612;13.145;-0.186;7.252;13.137;1.97;7.274;13.169;2.097;3.2;14.837;0.921;10.56;12.736;0.96;12.668;12.364;3.344;9.411;12.431;3.498;6.963;12.667;0.889;7.612;13.145;0.889;8.192;12.721;0.889;7.612;13.145;1.97;7.274;13.169;0.385;12.178;13.242;-0.995;12.36;13.035;1.529;12.155;13.232;2.902;12.281;12.946;0.96;12.668;12.364;1.039;13.564;13.842;-0.995;12.36;13.035;-1.627;9.572;13.205;2.902;12.281;12.946;3.344;9.411;12.431;0.889;8.192;12.721;0.921;10.56;12.736;2.097;3.2;14.837;2.031;-1.119;12.632;-0.186;7.252;13.137;0.201;2.877;13.461;0.201;2.877;13.461;1.01;-1.754;12.402
-1.595;9.523;13.891;-1.644;7.223;14.916;0.942;7.561;13.684;-0.13;7.193;13.66;2.025;7.231;13.721;2.108;3.195;15.483;0.986;10.511;13.311;1.042;12.614;12.915;3.346;9.366;12.952;3.529;6.91;12.912;0.942;7.561;13.684;0.943;8.143;13.262;0.942;7.561;13.684;2.025;7.231;13.721;0.465;12.138;13.8;-0.918;12.289;13.586;1.609;12.105;13.787;2.978;12.243;13.487;1.042;12.614;12.915;1.164;13.499;14.397;-0.918;12.289;13.586;-1.595;9.523;13.891;2.978;12.243;13.487;3.346;9.366;12.952;0.943;8.143;13.262;0.986;10.511;13.311;2.108;3.195;15.483;2.129;-1.398;13.928;-0.13;7.193;13.66;0.156;2.798;13.727;0.156;2.798;13.727;0.932;-1.726;12.26
-1.551;9.459;14.511;-1.603;7.172;15.564;1.005;7.504;14.219;-0.063;7.129;14.178;2.091;7.181;14.266;2.129;3.154;16.05;1.059;10.456;13.887;1.129;12.556;13.479;3.373;9.315;13.507;3.569;6.87;13.283;1.005;7.504;14.219;1.008;8.089;13.802;1.005;7.504;14.219;2.091;7.181;14.266;0.548;12.089;14.366;-0.837;12.209;14.143;1.692;12.049;14.355;3.057;12.198;14.046;1.129;12.556;13.479;1.28;13.431;14.965;-0.837;12.209;14.143;-1.551;9.459;14.511;3.057;12.198;14.046;3.373;9.315;13.507;1.008;8.089;13.802;1.059;10.456;13.887;2.129;3.154;16.05;2.18;-1.546;14.859;-0.063;7.129;14.178;0.154;2.731;14.069;0.154;2.731;14.069;0.927;-1.699;12.335
-1.498;9.388;15.084;-1.558;7.098;16.131;1.074;7.445;14.753;0.009;7.063;14.697;2.161;7.129;14.81;2.161;3.095;16.58;1.136;10.399;14.456;1.215;12.498;14.045;3.419;9.259;14.086;3.621;6.827;13.75;1.074;7.445;14.753;1.078;8.034;14.342;1.074;7.445;14.753;2.161;7.129;14.81;0.629;12.035;14.929;-0.757;12.127;14.696;1.772;11.991;14.924;3.136;12.148;14.611;1.215;12.498;14.045;1.383;13.364;15.534;-0.757;12.127;14.696;-1.498;9.388;15.084;3.136;12.148;14.611;3.419;9.259;14.086;1.078;8.034;14.342;1.136;10.399;14.456;2.161;3.095;16.58;2.23;-1.641;15.541;0.009;7.063;14.697;0.179;2.667;14.477;0.179;2.667;14.477;0.961;-1.695;12.585
-1.442;9.316;15.626;-1.511;7.016;16.652;1.144;7.386;15.287;0.082;6.999;15.216;2.232;7.076;15.353;2.2;3.03;17.094;1.212;10.342;15.017;1.299;12.441;14.604;3.475;9.202;14.675;3.682;6.779;14.279;1.144;7.386;15.287;1.149;7.979;14.88;1.144;7.386;15.287;2.232;7.076;15.353;0.705;11.98;15.485;-0.679;12.049;15.239;1.849;11.933;15.488;3.212;12.097;15.177;1.299;12.441;14.604;1.474;13.299;16.097;-0.679;12.049;15.239;-1.442;9.316;15.626;3.212;12.097;15.177;3.475;9.202;14.675;1.149;7.979;14.88;1.212;10.342;15.017;2.2;3.03;17.094;2.289;-1.712;16.082;0.082;6.999;15.216;0.22;2.606;14.936;0.22;2.606;14.936;1.016;-1.716;12.959
-1.385;9.246;16.147;-1.466;6.937;17.149;1.213;7.33;15.82;0.153;6.939;15.736;2.301;7.024;15.895;2.243;2.965;17.605;1.284;10.287;15.57;1.378;12.386;15.157;3.536;9.145;15.267;3.747;6.727;14.843;1.213;7.33;15.82;1.219;7.925;15.416;1.213;7.33;15.82;2.301;7.024;15.895;0.776;11.926;16.033;-0.607;11.977;15.773;1.919;11.877;16.046;3.284;12.045;15.741;1.378;12.386;15.157;1.553;13.239;16.652;-0.607;11.977;15.773;-1.385;9.246;16.147;3.284;12.045;15.741;3.536;9.145;15.267;1.219;7.925;15.416;1.284;10.287;15.57;2.243;2.965;17.605;2.358;-1.768;16.555;0.153;6.939;15.736;0.27;2.546;15.43;0.27;2.546;15.43;1.082;-1.755;13.414
-1.329;9.182;16.656;-1.422;6.862;17.634;1.278;7.277;16.351;0.22;6.882;16.256;2.366;6.974;16.437;2.287;2.903;18.118;1.353;10.234;16.115;1.452;12.333;15.702;3.597;9.09;15.855;3.812;6.674;15.423;1.278;7.277;16.351;1.286;7.872;15.95;1.278;7.277;16.351;2.366;6.974;16.437;0.841;11.874;16.572;-0.539;11.911;16.299;1.984;11.824;16.596;3.35;11.995;16.301;1.452;12.333;15.702;1.621;13.183;17.2;-0.539;11.911;16.299;-1.329;9.182;16.656;3.35;11.995;16.301;3.597;9.09;15.855;1.286;7.872;15.95;1.353;10.234;16.115;2.287;2.903;18.118;2.43;-1.813;17.002;0.22;6.882;16.256;0.324;2.489;15.946;0.324;2.489;15.946;1.153;-1.804;13.92
-1.277;9.122;17.155;-1.381;6.794;18.112;1.338;7.226;16.881;0.282;6.829;16.774;2.427;6.926;16.977;2.328;2.846;18.632;1.415;10.184;16.653;1.52;12.282;16.241;3.656;9.038;16.439;3.874;6.622;16.01;1.338;7.226;16.881;1.349;7.823;16.48;1.338;7.226;16.881;2.427;6.926;16.977;0.9;11.824;17.105;-0.478;11.851;16.817;2.043;11.773;17.141;3.411;11.947;16.858;1.52;12.282;16.241;1.679;13.13;17.741;-0.478;11.851;16.817;-1.277;9.122;17.155;3.411;11.947;16.858;3.656;9.038;16.439;1.349;7.823;16.48;1.415;10.184;16.653;2.328;2.846;18.632;2.503;-1.851;17.44;0.282;6.829;16.774;0.379;2.435;16.476;0.379;2.435;16.476;1.225;-1.858;14.457
