right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.286;11.918;3.478;-2.707;9.452;3.181;0.236;9.964;3.604;-0.858;9.67;3.585;1.294;9.577;3.479;0.849;5.34;2.363;0.476;12.92;3.869;0.563;15.058;3.803;3.041;11.74;3.926;2.993;9.415;4.74;0.236;9.964;3.604;0.251;10.626;3.324;0.236;9.964;3.604;1.294;9.577;3.479;-0.07;14.461;4.566;-1.444;14.539;4.268;1.072;14.416;4.621;2.421;14.604;4.266;0.563;15.058;3.803;0.629;15.778;5.375;-1.444;14.539;4.268;-2.286;11.918;3.478;2.421;14.604;4.266;3.041;11.74;3.926;0.251;10.626;3.324;0.476;12.92;3.869;0.849;5.34;2.363;0.614;2.501;-1.561;-0.858;9.67;3.585;-0.422;5.714;5.472;-0.422;5.714;5.472;0.285;0.953;5.719
-2.265;12.004;4.076;-2.689;9.532;3.849;0.257;10.05;4.188;-0.837;9.756;4.179;1.314;9.661;4.065;0.914;5.349;3.257;0.503;13.009;4.404;0.598;15.146;4.305;3.067;11.82;4.447;3.019;9.502;5.278;0.257;10.05;4.188;0.271;10.707;3.897;0.257;10.05;4.188;1.314;9.661;4.065;-0.031;14.562;5.084;-1.407;14.64;4.798;1.112;14.514;5.129;2.459;14.69;4.761;0.598;15.146;4.305;0.679;15.887;5.867;-1.407;14.64;4.798;-2.265;12.004;4.076;2.459;14.69;4.761;3.067;11.82;4.447;0.271;10.707;3.897;0.503;13.009;4.404;0.914;5.349;3.257;0.771;2.818;-0.876;-0.837;9.756;4.179;-0.395;5.682;5.794;-0.395;5.682;5.794;0.285;0.915;5.596
-2.253;12.124;4.711;-2.664;9.642;4.579;0.28;10.182;4.772;-0.813;9.883;4.769;1.338;9.796;4.651;1.012;5.418;4.29;0.518;13.144;4.948;0.611;15.279;4.823;3.079;11.956;4.94;3.049;9.631;5.754;0.28;10.182;4.772;0.29;10.835;4.471;0.28;10.182;4.772;1.338;9.796;4.651;-0.008;14.705;5.616;-1.388;14.779;5.348;1.135;14.657;5.647;2.479;14.826;5.264;0.611;15.279;4.823;0.711;16.035;6.376;-1.388;14.779;5.348;-2.253;12.124;4.711;2.479;14.826;5.264;3.079;11.956;4.94;0.29;10.835;4.471;0.518;13.144;4.948;1.012;5.418;4.29;0.894;3.028;0.073;-0.813;9.883;4.769;-0.383;5.685;6.032;-0.383;5.685;6.032;0.26;0.951;5.399
-2.246;12.252;5.366;-2.623;9.761;5.349;0.305;10.332;5.339;-0.785;10.022;5.34;1.367;9.953;5.222;1.15;5.558;5.41;0.523;13.296;5.488;0.607;15.43;5.345;3.079;12.119;5.399;3.081;9.776;6.159;0.305;10.332;5.339;0.309;10.981;5.032;0.305;10.332;5.339;1.367;9.953;5.222;0.001;14.86;6.151;-1.383;14.93;5.903;1.145;14.816;6.167;2.483;14.985;5.764;0.607;15.43;5.345;0.725;16.194;6.893;-1.383;14.93;5.903;-2.246;12.252;5.366;2.483;14.985;5.764;3.079;12.119;5.399;0.309;10.981;5.032;0.523;13.296;5.488;1.15;5.558;5.41;0.992;3.032;1.274;-0.785;10.022;5.34;-0.38;5.724;6.212;-0.38;5.724;6.212;0.235;1.038;5.27
-2.235;12.357;6.008;-2.567;9.863;6.129;0.334;10.461;5.883;-0.753;10.139;5.885;1.4;10.093;5.774;1.317;5.755;6.531;0.525;13.427;5.999;0.598;15.56;5.836;3.072;12.266;5.817;3.111;9.902;6.51;0.334;10.461;5.883;0.332;11.106;5.567;0.334;10.461;5.883;1.4;10.093;5.774;0.005;14.995;6.655;-1.382;15.059;6.428;1.149;14.956;6.656;2.481;15.126;6.233;0.598;15.56;5.836;0.731;16.335;7.378;-1.382;15.059;6.428;-2.235;12.357;6.008;2.481;15.126;6.233;3.072;12.266;5.817;0.332;11.106;5.567;0.525;13.427;5.999;1.317;5.755;6.531;1.102;2.805;2.687;-0.753;10.139;5.885;-0.375;5.779;6.386;-0.375;5.779;6.386;0.239;1.123;5.308
-2.216;12.42;6.612;-2.498;9.933;6.898;0.367;10.537;6.401;-0.717;10.204;6.402;1.437;10.178;6.306;1.489;5.962;7.582;0.534;13.506;6.462;0.598;15.636;6.264;3.065;12.354;6.195;3.135;9.974;6.829;0.367;10.537;6.401;0.36;11.176;6.072;0.367;10.537;6.401;1.437;10.178;6.306;0.017;15.083;7.099;-1.374;15.143;6.889;1.16;15.047;7.087;2.487;15.211;6.646;0.598;15.636;6.264;0.743;16.433;7.793;-1.374;15.143;6.889;-2.216;12.42;6.612;2.487;15.211;6.646;3.065;12.354;6.195;0.36;11.176;6.072;0.534;13.506;6.462;1.489;5.962;7.582;1.254;2.408;4.291;-0.717;10.204;6.402;-0.36;5.818;6.592;-0.36;5.818;6.592;0.276;1.168;5.499
-2.184;12.427;7.184;-2.418;9.965;7.659;0.404;10.542;6.9;-0.677;10.202;6.9;1.478;10.189;6.826;1.641;6.128;8.526;0.556;13.512;6.887;0.619;15.637;6.639;3.065;12.358;6.543;3.153;9.966;7.124;0.404;10.542;6.9;0.396;11.172;6.555;0.404;10.542;6.9;1.478;10.189;6.826;0.045;15.103;7.491;-1.348;15.164;7.295;1.189;15.067;7.47;2.512;15.217;7.014;0.619;15.637;6.639;0.774;16.465;8.151;-1.348;15.164;7.295;-2.184;12.427;7.184;2.512;15.217;7.014;3.065;12.358;6.543;0.396;11.172;6.555;0.556;13.512;6.887;1.641;6.128;8.526;1.44;1.954;6.067;-0.677;10.202;6.9;-0.336;5.811;6.836;-0.336;5.811;6.836;0.323;1.165;5.74
-2.134;12.38;7.762;-2.321;9.961;8.439;0.449;10.476;7.398;-0.63;10.131;7.393;1.526;10.125;7.346;1.763;6.212;9.356;0.597;13.444;7.312;0.667;15.563;7.016;3.074;12.279;6.88;3.165;9.87;7.388;0.449;10.476;7.398;0.443;11.096;7.036;0.449;10.476;7.398;1.526;10.125;7.346;0.097;15.051;7.884;-1.296;15.118;7.699;1.241;15.008;7.855;2.561;15.139;7.385;0.667;15.563;7.016;0.832;16.42;8.51;-1.296;15.118;7.699;-2.134;12.38;7.762;2.561;15.139;7.385;3.074;12.279;6.88;0.443;11.096;7.036;0.597;13.444;7.312;1.763;6.212;9.356;1.627;1.576;7.941;-0.63;10.131;7.393;-0.311;5.748;7.095;-0.311;5.748;7.095;0.351;1.128;5.898
-2.065;12.29;8.403;-2.196;9.929;9.27;0.506;10.357;7.916;-0.572;10.009;7.903;1.584;10.008;7.882;1.854;6.201;10.081;0.655;13.323;7.791;0.737;15.438;7.471;3.088;12.149;7.234;3.172;9.716;7.614;0.506;10.357;7.916;0.503;10.972;7.545;0.506;10.357;7.916;1.584;10.008;7.882;0.172;14.939;8.351;-1.223;15.019;8.18;1.315;14.889;8.311;2.631;15.002;7.826;0.737;15.438;7.471;0.916;16.307;8.957;-1.223;15.019;8.18;-2.065;12.29;8.403;2.631;15.002;7.826;3.088;12.149;7.234;0.503;10.972;7.545;0.655;13.323;7.791;1.854;6.201;10.081;1.764;1.365;9.73;-0.572;10.009;7.903;-0.288;5.649;7.348;-0.288;5.649;7.348;0.346;1.102;5.884
-1.98;12.171;9.125;-2.04;9.872;10.151;0.577;10.213;8.471;-0.5;9.862;8.445;1.656;9.869;8.448;1.921;6.113;10.733;0.723;13.18;8.356;0.813;15.296;8.045;3.107;12.014;7.639;3.177;9.56;7.835;0.577;10.213;8.471;0.575;10.83;8.101;0.577;10.213;8.471;1.656;9.869;8.448;0.257;14.797;8.929;-1.14;14.887;8.776;1.398;14.74;8.875;2.709;14.843;8.373;0.813;15.296;8.045;1.009;16.153;9.535;-1.14;14.887;8.776;-1.98;12.171;9.125;2.709;14.843;8.373;3.107;12.014;7.639;0.575;10.83;8.101;0.723;13.18;8.356;1.921;6.113;10.733;1.832;1.289;11.217;-0.5;9.862;8.445;-0.263;5.544;7.607;-0.263;5.544;7.607;0.322;1.135;5.751
-1.884;12.038;9.882;-1.874;9.794;11.026;0.66;10.068;9.071;-0.415;9.711;9.032;1.741;9.729;9.055;1.978;5.987;11.366;0.798;13.036;8.985;0.891;15.155;8.695;3.139;11.894;8.122;3.198;9.432;8.141;0.66;10.068;9.071;0.658;10.688;8.707;0.66;10.068;9.071;1.741;9.729;9.055;0.343;14.647;9.579;-1.055;14.744;9.443;1.484;14.588;9.513;2.789;14.69;8.996;0.891;15.155;8.695;1.099;15.992;10.194;-1.055;14.744;9.443;-1.884;12.038;9.882;2.789;14.69;8.996;3.139;11.894;8.122;0.658;10.688;8.707;0.798;13.036;8.985;1.978;5.987;11.366;1.853;1.239;12.344;-0.415;9.711;9.032;-0.22;5.447;7.946;-0.22;5.447;7.946;0.314;1.234;5.667
-1.784;11.916;10.622;-1.725;9.715;11.846;0.753;9.939;9.72;-0.319;9.577;9.673;1.836;9.606;9.711;2.026;5.851;12.007;0.882;12.907;9.645;0.975;15.027;9.364;3.2;11.786;8.699;3.252;9.324;8.613;0.753;9.939;9.72;0.751;10.56;9.358;0.753;9.939;9.72;1.836;9.606;9.711;0.431;14.517;10.25;-0.967;14.615;10.122;1.572;14.457;10.176;2.875;14.558;9.653;0.975;15.027;9.364;1.187;15.857;10.868;-0.967;14.615;10.122;-1.784;11.916;10.622;2.875;14.558;9.653;3.2;11.786;8.699;0.751;10.56;9.358;0.882;12.907;9.645;2.026;5.851;12.007;1.848;1.145;13.16;-0.319;9.577;9.673;-0.154;5.353;8.436;-0.154;5.353;8.436;0.333;1.41;5.707
-1.684;11.834;11.339;-1.603;9.66;12.608;0.855;9.854;10.418;-0.216;9.487;10.368;1.94;9.525;10.414;2.057;5.72;12.63;0.974;12.822;10.331;1.064;14.941;10.042;3.29;11.707;9.362;3.344;9.247;9.25;0.855;9.854;10.418;0.852;10.473;10.053;0.855;9.854;10.418;1.94;9.525;10.414;0.522;14.433;10.93;-0.877;14.53;10.804;1.662;14.374;10.855;2.966;14.474;10.331;1.064;14.941;10.042;1.275;15.776;11.543;-0.877;14.53;10.804;-1.684;11.834;11.339;2.966;14.474;10.331;3.29;11.707;9.362;0.852;10.473;10.053;0.974;12.822;10.331;2.057;5.72;12.63;1.816;0.988;13.661;-0.216;9.487;10.368;-0.077;5.271;9.1;-0.077;5.271;9.1;0.351;1.711;5.881
-1.584;11.816;12.031;-1.504;9.649;13.312;0.962;9.838;11.147;-0.108;9.467;11.102;2.048;9.513;11.146;2.069;5.613;13.193;1.07;12.805;11.03;1.153;14.922;10.72;3.402;11.684;10.091;3.466;9.223;10.022;0.962;9.838;11.147;0.956;10.453;10.775;0.962;9.838;11.147;2.048;9.513;11.146;0.612;14.42;11.613;-0.787;14.512;11.485;1.753;14.365;11.539;3.058;14.463;11.019;1.153;14.922;10.72;1.361;15.772;12.212;-0.787;14.512;11.485;-1.584;11.816;12.031;3.058;14.463;11.019;3.402;11.684;10.091;0.956;10.453;10.775;1.07;12.805;11.03;2.069;5.613;13.193;1.763;0.814;13.822;-0.108;9.467;11.102;-0.002;5.218;9.947;-0.002;5.218;9.947;0.345;2.147;6.25
-1.489;11.869;12.674;-1.428;9.683;13.925;1.071;9.904;11.877;0.002;9.528;11.845;2.158;9.582;11.874;2.071;5.556;13.657;1.164;12.869;11.719;1.236;14.982;11.381;3.53;11.738;10.857;3.613;9.276;10.898;1.071;9.904;11.877;1.061;10.513;11.497;1.071;9.904;11.877;2.158;9.582;11.874;0.696;14.489;12.28;-0.703;14.572;12.147;1.837;14.439;12.209;3.144;14.54;11.694;1.236;14.982;11.381;1.437;15.854;12.861;-0.703;14.572;12.147;-1.489;11.869;12.674;3.144;14.54;11.694;3.53;11.738;10.857;1.061;10.513;11.497;1.164;12.869;11.719;2.071;5.556;13.657;1.71;0.72;13.684;0.002;9.528;11.845;0.068;5.213;10.967;0.068;5.213;10.967;0.319;2.64;6.9
-1.4;11.973;13.245;-1.371;9.742;14.413;1.181;10.038;12.573;0.114;9.658;12.559;2.269;9.722;12.559;2.083;5.567;14.012;1.253;13.001;12.379;1.304;15.111;12.016;3.666;11.866;11.634;3.781;9.413;11.836;1.181;10.038;12.573;1.163;10.643;12.184;1.181;10.038;12.573;2.269;9.722;12.559;0.768;14.623;12.919;-0.632;14.693;12.783;1.909;14.584;12.851;3.217;14.694;12.342;1.304;15.111;12.016;1.497;16.005;13.485;-0.632;14.693;12.783;-1.4;11.973;13.245;3.217;14.694;12.342;3.666;11.866;11.634;1.163;10.643;12.184;1.253;13.001;12.379;2.083;5.567;14.012;1.68;0.773;13.408;0.114;9.658;12.559;0.137;5.275;12.12;0.137;5.275;12.12;0.295;3.007;7.871
-1.313;12.092;13.743;-1.322;9.793;14.773;1.29;10.201;13.209;0.225;9.815;13.219;2.379;9.889;13.178;2.131;5.632;14.282;1.335;13.163;12.998;1.359;15.271;12.625;3.806;12.037;12.393;3.957;9.609;12.783;1.29;10.201;13.209;1.262;10.802;12.817;1.29;10.201;13.209;2.379;9.889;13.178;0.828;14.781;13.531;-0.571;14.836;13.392;1.971;14.756;13.463;3.28;14.883;12.961;1.359;15.271;12.625;1.543;16.178;14.088;-0.571;14.836;13.392;-1.313;12.092;13.743;3.28;14.883;12.961;3.806;12.037;12.393;1.262;10.802;12.817;1.335;13.163;12.998;2.131;5.632;14.282;1.683;0.925;13.207;0.225;9.815;13.219;0.22;5.412;13.329;0.22;5.412;13.329;0.291;3.069;9.118
-1.227;12.19;14.177;-1.278;9.823;15.035;1.395;10.339;13.787;0.331;9.951;13.822;2.484;10.03;13.732;2.219;5.703;14.511;1.416;13.301;13.57;1.415;15.409;13.197;3.945;12.191;13.115;4.13;9.807;13.705;1.395;10.339;13.787;1.357;10.939;13.394;1.395;10.339;13.787;2.484;10.03;13.732;0.89;14.913;14.102;-0.51;14.955;13.964;2.033;14.901;14.035;3.342;15.047;13.538;1.415;15.409;13.197;1.592;16.322;14.656;-0.51;14.955;13.964;-1.227;12.19;14.177;3.342;15.047;13.538;3.945;12.191;13.115;1.357;10.939;13.394;1.416;13.301;13.57;2.219;5.703;14.511;1.716;1.062;13.199;0.331;9.951;13.822;0.33;5.599;14.5;0.33;5.599;14.5;0.331;2.788;10.586
-1.141;12.243;14.555;-1.244;9.818;15.23;1.492;10.414;14.321;0.428;10.027;14.382;2.579;10.104;14.243;2.329;5.731;14.714;1.499;13.375;14.091;1.48;15.482;13.715;4.082;12.281;13.801;4.288;9.961;14.605;1.492;10.414;14.321;1.445;11.013;13.926;1.492;10.414;14.321;2.579;10.104;14.243;0.959;14.983;14.621;-0.441;15.019;14.483;2.102;14.981;14.554;3.411;15.141;14.062;1.48;15.482;13.715;1.652;16.404;15.169;-0.441;15.019;14.483;-1.141;12.243;14.555;3.411;15.141;14.062;4.082;12.281;13.801;1.445;11.013;13.926;1.499;13.375;14.091;2.329;5.731;14.714;1.771;1.121;13.318;0.428;10.027;14.382;0.471;5.789;15.58;0.471;5.789;15.58;0.456;2.284;12.272
-1.063;12.235;14.9;-1.227;9.767;15.373;1.575;10.413;14.834;0.511;10.031;14.918;2.658;10.098;14.734;2.426;5.702;14.882;1.578;13.373;14.596;1.547;15.48;14.219;4.212;12.298;14.485;4.423;10.065;15.505;1.575;10.413;14.834;1.522;11.01;14.438;1.575;10.413;14.834;2.658;10.098;14.734;1.027;14.978;15.124;-0.373;15.014;14.981;2.17;14.983;15.06;3.482;15.154;14.578;1.547;15.48;14.219;1.713;16.407;15.671;-0.373;15.014;14.981;-1.063;12.235;14.9;3.482;15.154;14.578;4.212;12.298;14.485;1.522;11.01;14.438;1.578;13.373;14.596;2.426;5.702;14.882;1.815;1.118;13.423;0.511;10.031;14.918;0.626;5.944;16.555;0.626;5.944;16.555;0.689;1.747;14.189
-0.994;12.174;15.267;-1.223;9.676;15.498;1.644;10.346;15.355;0.58;9.969;15.454;2.725;10.026;15.233;2.487;5.632;15.025;1.648;13.308;15.148;1.611;15.42;14.797;4.328;12.258;15.215;4.531;10.118;16.419;1.644;10.346;15.355;1.589;10.947;14.966;1.644;10.346;15.355;2.725;10.026;15.233;1.087;14.904;15.692;-0.312;14.942;15.541;2.23;14.915;15.636;3.545;15.102;15.17;1.611;15.42;14.797;1.767;16.333;16.259;-0.312;14.942;15.541;-0.994;12.174;15.267;3.545;15.102;15.17;4.328;12.258;15.215;1.589;10.947;14.966;1.648;13.308;15.148;2.487;5.632;15.025;1.814;1.105;13.425;0.58;9.969;15.454;0.768;6.034;17.424;0.768;6.034;17.424;0.992;1.367;16.245
