right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.253;12.141;3.01;-2.62;9.723;2.406;0.175;10.122;3.506;-0.929;9.87;3.498;1.216;9.695;3.37;0.744;5.551;1.955;0.327;13.097;3.72;0.34;15.234;3.587;2.879;11.955;3.846;2.721;9.656;4.717;0.175;10.122;3.506;0.213;10.783;3.226;0.175;10.122;3.506;1.216;9.695;3.37;-0.293;14.638;4.352;-1.655;14.755;4.015;0.848;14.636;4.439;2.208;14.814;4.123;0.34;15.234;3.587;0.312;16.002;5.137;-1.655;14.755;4.015;-2.253;12.141;3.01;2.208;14.814;4.123;2.879;11.955;3.846;0.213;10.783;3.226;0.327;13.097;3.72;0.744;5.551;1.955;0.461;2.966;-2.138;-0.929;9.87;3.498;-0.451;5.884;5.311;-0.451;5.884;5.311;0.188;1.108;5.312
-2.282;12.207;3.658;-2.651;9.764;3.168;0.184;10.223;4.126;-0.92;9.971;4.125;1.225;9.793;4.0;0.782;5.551;2.898;0.325;13.199;4.288;0.344;15.33;4.093;2.875;12.062;4.361;2.782;9.716;5.106;0.184;10.223;4.126;0.221;10.877;3.83;0.184;10.223;4.126;1.225;9.793;4.0;-0.281;14.759;4.884;-1.649;14.85;4.563;0.862;14.756;4.955;2.217;14.926;4.617;0.344;15.33;4.093;0.333;16.109;5.638;-1.649;14.85;4.563;-2.282;12.207;3.658;2.217;14.926;4.617;2.875;12.062;4.361;0.221;10.877;3.83;0.325;13.199;4.288;0.782;5.551;2.898;0.677;3.184;-1.333;-0.92;9.971;4.125;-0.491;5.93;5.826;-0.491;5.93;5.826;0.078;1.156;5.505
-2.324;12.296;4.304;-2.713;9.84;3.898;0.185;10.34;4.701;-0.916;10.069;4.704;1.233;9.923;4.597;0.879;5.572;4.012;0.311;13.311;4.802;0.321;15.438;4.558;2.851;12.169;4.862;2.796;9.824;5.613;0.185;10.34;4.701;0.212;10.982;4.38;0.185;10.34;4.701;1.233;9.923;4.597;-0.287;14.884;5.373;-1.664;14.97;5.089;0.856;14.884;5.423;2.207;15.041;5.058;0.321;15.438;4.558;0.332;16.217;6.102;-1.664;14.97;5.089;-2.324;12.296;4.304;2.207;15.041;5.058;2.851;12.169;4.862;0.212;10.982;4.38;0.311;13.311;4.802;0.879;5.572;4.012;0.934;3.395;-0.321;-0.916;10.069;4.704;-0.528;5.937;6.181;-0.528;5.937;6.181;0.041;1.175;5.712
-2.363;12.39;4.966;-2.75;9.916;4.689;0.177;10.467;5.241;-0.918;10.176;5.242;1.234;10.067;5.158;0.972;5.67;5.111;0.292;13.434;5.297;0.298;15.558;5.03;2.822;12.288;5.297;2.806;9.936;6.028;0.177;10.467;5.241;0.196;11.1;4.901;0.177;10.467;5.241;1.234;10.067;5.158;-0.294;15.013;5.864;-1.677;15.093;5.615;0.851;15.013;5.89;2.193;15.164;5.495;0.298;15.558;5.03;0.333;16.335;6.576;-1.677;15.093;5.615;-2.363;12.39;4.966;2.193;15.164;5.495;2.822;12.288;5.297;0.196;11.1;4.901;0.292;13.434;5.297;0.972;5.67;5.111;1.103;3.454;0.8;-0.918;10.176;5.242;-0.544;5.958;6.457;-0.544;5.958;6.457;0.051;1.214;5.857
-2.412;12.463;5.69;-2.755;9.969;5.584;0.171;10.591;5.752;-0.919;10.279;5.745;1.236;10.209;5.681;1.05;5.83;6.116;0.27;13.553;5.821;0.271;15.68;5.576;2.811;12.422;5.642;2.81;10.04;6.271;0.171;10.591;5.752;0.181;11.222;5.409;0.171;10.591;5.752;1.236;10.209;5.681;-0.3;15.127;6.418;-1.691;15.186;6.208;0.844;15.126;6.416;2.177;15.282;5.99;0.271;15.68;5.576;0.343;16.44;7.128;-1.691;15.186;6.208;-2.412;12.463;5.69;2.177;15.282;5.99;2.811;12.422;5.642;0.181;11.222;5.409;0.27;13.553;5.821;1.05;5.83;6.116;1.212;3.387;1.931;-0.919;10.279;5.745;-0.562;5.987;6.668;-0.562;5.987;6.668;0.067;1.261;5.965
-2.449;12.516;6.442;-2.725;10.014;6.521;0.172;10.693;6.251;-0.912;10.362;6.235;1.243;10.331;6.184;1.132;6.018;7.073;0.254;13.652;6.353;0.25;15.782;6.145;2.808;12.55;5.959;2.806;10.144;6.485;0.172;10.693;6.251;0.173;11.326;5.911;0.172;10.693;6.251;1.243;10.331;6.184;-0.298;15.215;6.993;-1.695;15.253;6.823;0.846;15.214;6.959;2.166;15.378;6.499;0.25;15.782;6.145;0.369;16.522;7.705;-1.695;15.253;6.823;-2.449;12.516;6.442;2.166;15.378;6.499;2.808;12.55;5.959;0.173;11.326;5.911;0.254;13.652;6.353;1.132;6.018;7.073;1.283;3.213;3.121;-0.912;10.362;6.235;-0.575;6.01;6.828;-0.575;6.01;6.828;0.078;1.31;5.991
-2.459;12.559;7.193;-2.664;10.063;7.467;0.182;10.762;6.749;-0.897;10.416;6.729;1.259;10.416;6.686;1.232;6.22;8.024;0.256;13.719;6.872;0.253;15.853;6.692;2.807;12.645;6.293;2.805;10.224;6.752;0.182;10.762;6.749;0.175;11.397;6.413;0.182;10.762;6.749;1.259;10.416;6.686;-0.274;15.276;7.547;-1.675;15.305;7.412;0.869;15.272;7.482;2.175;15.442;6.984;0.253;15.853;6.692;0.419;16.579;8.253;-1.675;15.305;7.412;-2.459;12.559;7.193;2.175;15.442;6.984;2.807;12.645;6.293;0.175;11.397;6.413;0.256;13.719;6.872;1.232;6.22;8.024;1.33;2.906;4.485;-0.897;10.416;6.729;-0.576;6.029;6.959;-0.576;6.029;6.959;0.085;1.37;5.917
-2.442;12.592;7.928;-2.583;10.125;8.417;0.203;10.785;7.253;-0.873;10.43;7.231;1.283;10.449;7.191;1.351;6.407;8.94;0.276;13.743;7.378;0.285;15.876;7.202;2.814;12.68;6.666;2.819;10.252;7.085;0.203;10.785;7.253;0.191;11.421;6.918;0.203;10.785;7.253;1.283;10.449;7.191;-0.227;15.302;8.067;-1.63;15.339;7.957;0.914;15.29;7.977;2.205;15.459;7.444;0.285;15.876;7.202;0.489;16.602;8.759;-1.63;15.339;7.957;-2.442;12.592;7.928;2.205;15.459;7.444;2.814;12.68;6.666;0.191;11.421;6.918;0.276;13.743;7.378;1.351;6.407;8.94;1.38;2.461;6.123;-0.873;10.43;7.231;-0.574;6.037;7.092;-0.574;6.037;7.092;0.077;1.444;5.787
-2.401;12.606;8.622;-2.498;10.195;9.348;0.234;10.746;7.762;-0.841;10.39;7.74;1.314;10.409;7.7;1.48;6.523;9.768;0.316;13.705;7.869;0.344;15.835;7.665;2.839;12.631;7.095;2.86;10.198;7.483;0.234;10.746;7.762;0.222;11.38;7.425;0.234;10.746;7.762;1.314;10.409;7.7;-0.165;15.277;8.543;-1.567;15.339;8.437;0.975;15.253;8.442;2.258;15.413;7.885;0.344;15.835;7.665;0.567;16.574;9.214;-1.567;15.339;8.437;-2.401;12.606;8.622;2.258;15.413;7.885;2.839;12.631;7.095;0.222;11.38;7.425;0.316;13.705;7.869;1.48;6.523;9.768;1.457;1.981;8.071;-0.841;10.39;7.74;-0.575;6.018;7.268;-0.575;6.018;7.268;0.052;1.514;5.673
-2.345;12.579;9.253;-2.424;10.253;10.218;0.274;10.634;8.272;-0.804;10.287;8.252;1.352;10.287;8.214;1.594;6.508;10.463;0.372;13.595;8.347;0.422;15.719;8.087;2.878;12.494;7.582;2.931;10.054;7.911;0.274;10.634;8.272;0.268;11.265;7.93;0.274;10.634;8.272;1.352;10.287;8.214;-0.098;15.189;8.976;-1.497;15.284;8.848;1.042;15.151;8.883;2.325;15.295;8.323;0.422;15.719;8.087;0.635;16.485;9.624;-1.497;15.284;8.848;-2.345;12.579;9.253;2.325;15.295;8.323;2.878;12.494;7.582;0.268;11.265;7.93;0.372;13.595;8.347;1.594;6.508;10.463;1.548;1.668;10.156;-0.804;10.287;8.252;-0.574;5.95;7.519;-0.574;5.95;7.519;0.025;1.545;5.659
-2.28;12.488;9.827;-2.357;10.262;11.002;0.322;10.461;8.788;-0.761;10.129;8.767;1.395;10.1;8.738;1.667;6.353;11.039;0.433;13.424;8.827;0.501;15.539;8.505;2.912;12.301;8.101;3.013;9.848;8.309;0.322;10.461;8.788;0.326;11.09;8.44;0.322;10.461;8.788;1.395;10.1;8.738;-0.039;15.039;9.399;-1.431;15.158;9.231;1.103;14.991;9.329;2.395;15.123;8.786;0.501;15.539;8.505;0.683;16.335;10.03;-1.431;15.158;9.231;-2.28;12.488;9.827;2.395;15.123;8.786;2.912;12.301;8.101;0.326;11.09;8.44;0.433;13.424;8.827;1.667;6.353;11.039;1.591;1.594;11.965;-0.761;10.129;8.767;-0.563;5.825;7.851;-0.563;5.825;7.851;0.015;1.511;5.782
-2.208;12.336;10.374;-2.273;10.196;11.701;0.376;10.258;9.322;-0.71;9.935;9.295;1.446;9.887;9.285;1.696;6.126;11.565;0.488;13.222;9.327;0.567;15.329;8.958;2.926;12.093;8.617;3.077;9.634;8.65;0.376;10.258;9.322;0.388;10.883;8.966;0.376;10.258;9.322;1.446;9.887;9.285;0.011;14.85;9.853;-1.376;14.979;9.648;1.153;14.799;9.805;2.455;14.927;9.284;0.567;15.329;8.958;0.717;16.15;10.474;-1.376;14.979;9.648;-2.208;12.336;10.374;2.455;14.927;9.284;2.926;12.093;8.617;0.388;10.883;8.966;0.488;13.222;9.327;1.696;6.126;11.565;1.554;1.561;13.194;-0.71;9.935;9.295;-0.533;5.658;8.259;-0.533;5.658;8.259;0.033;1.426;6.024
-2.127;12.154;10.917;-2.164;10.076;12.339;0.435;10.057;9.886;-0.65;9.734;9.85;1.506;9.686;9.867;1.696;5.902;12.114;0.539;13.021;9.854;0.621;15.122;9.455;2.924;11.9;9.123;3.105;9.448;8.972;0.435;10.057;9.886;0.452;10.677;9.522;0.435;10.057;9.886;1.506;9.686;9.867;0.056;14.657;10.352;-1.327;14.788;10.123;1.199;14.605;10.315;2.506;14.738;9.81;0.621;15.122;9.455;0.751;15.96;10.963;-1.327;14.788;10.123;-2.127;12.154;10.917;2.506;14.738;9.81;2.924;11.9;9.123;0.452;10.677;9.522;0.539;13.021;9.854;1.696;5.902;12.114;1.483;1.401;13.905;-0.65;9.734;9.85;-0.484;5.474;8.739;-0.484;5.474;8.739;0.082;1.338;6.333
-2.038;11.986;11.463;-2.051;9.943;12.937;0.5;9.884;10.489;-0.582;9.552;10.444;1.573;9.52;10.49;1.679;5.714;12.703;0.59;12.847;10.416;0.673;14.944;9.992;2.925;11.738;9.642;3.112;9.3;9.342;0.5;9.884;10.489;0.517;10.499;10.117;0.5;9.884;10.489;1.573;9.52;10.49;0.107;14.489;10.894;-1.273;14.624;10.652;1.25;14.437;10.858;2.559;14.576;10.359;0.673;14.944;9.992;0.797;15.795;11.493;-1.273;14.624;10.652;-2.038;11.986;11.463;2.559;14.576;10.359;2.925;11.738;9.642;0.517;10.499;10.117;0.59;12.847;10.416;1.679;5.714;12.703;1.416;1.146;14.309;-0.582;9.552;10.444;-0.424;5.304;9.29;-0.424;5.304;9.29;0.149;1.311;6.654
-1.944;11.859;12.012;-1.959;9.824;13.497;0.569;9.759;11.135;-0.509;9.413;11.082;1.646;9.407;11.153;1.651;5.566;13.309;0.65;12.721;11.014;0.734;14.812;10.564;2.944;11.616;10.204;3.124;9.19;9.811;0.569;9.759;11.135;0.583;10.368;10.754;0.569;9.759;11.135;1.646;9.407;11.153;0.169;14.369;11.473;-1.209;14.512;11.223;1.312;14.315;11.436;2.621;14.454;10.939;0.734;14.812;10.564;0.861;15.677;12.058;-1.209;14.512;11.223;-1.944;11.859;12.012;2.621;14.454;10.939;2.944;11.616;10.204;0.583;10.368;10.754;0.65;12.721;11.014;1.651;5.566;13.309;1.354;0.886;14.542;-0.509;9.413;11.082;-0.362;5.169;9.914;-0.362;5.169;9.914;0.219;1.397;6.971
-1.849;11.787;12.542;-1.903;9.725;13.987;0.639;9.694;11.811;-0.434;9.334;11.755;1.721;9.357;11.842;1.616;5.456;13.885;0.72;12.656;11.64;0.809;14.74;11.162;2.996;11.54;10.828;3.164;9.118;10.41;0.639;9.694;11.811;0.648;10.298;11.423;0.639;9.694;11.811;1.721;9.357;11.842;0.241;14.311;12.075;-1.134;14.464;11.817;1.384;14.255;12.042;2.697;14.384;11.55;0.809;14.74;11.162;0.938;15.618;12.647;-1.134;14.464;11.817;-1.849;11.787;12.542;2.697;14.384;11.55;2.996;11.54;10.828;0.648;10.298;11.423;0.72;12.656;11.64;1.616;5.456;13.885;1.289;0.676;14.631;-0.434;9.334;11.755;-0.308;5.078;10.624;-0.308;5.078;10.624;0.282;1.621;7.32
-1.752;11.766;13.016;-1.885;9.636;14.354;0.708;9.694;12.491;-0.36;9.32;12.436;1.793;9.372;12.528;1.58;5.374;14.365;0.8;12.655;12.268;0.895;14.732;11.758;3.088;11.513;11.513;3.244;9.081;11.154;0.708;9.694;12.491;0.71;10.294;12.096;0.708;9.694;12.491;1.793;9.372;12.528;0.317;14.317;12.671;-1.056;14.475;12.401;1.46;14.26;12.652;2.781;14.37;12.179;0.895;14.732;11.758;1.015;15.623;13.236;-1.056;14.475;12.401;-1.752;11.766;13.016;2.781;14.37;12.179;3.088;11.513;11.513;0.71;10.294;12.096;0.8;12.655;12.268;1.58;5.374;14.365;1.219;0.543;14.564;-0.36;9.32;12.436;-0.262;5.031;11.437;-0.262;5.031;11.437;0.327;1.947;7.781
-1.654;11.777;13.403;-1.875;9.554;14.567;0.77;9.749;13.13;-0.294;9.362;13.083;1.86;9.438;13.166;1.552;5.313;14.681;0.881;12.707;12.857;0.977;14.775;12.313;3.21;11.535;12.231;3.351;9.086;12.005;0.77;9.749;13.13;0.765;10.345;12.729;0.77;9.749;13.13;1.86;9.438;13.166;0.38;14.373;13.22;-0.99;14.523;12.931;1.523;14.322;13.228;2.861;14.408;12.799;0.977;14.775;12.313;1.069;15.679;13.786;-0.99;14.523;12.931;-1.654;11.777;13.403;2.861;14.408;12.799;3.21;11.535;12.231;0.765;10.345;12.729;0.881;12.707;12.857;1.552;5.313;14.681;1.15;0.493;14.346;-0.294;9.362;13.083;-0.222;5.019;12.353;-0.222;5.019;12.353;0.34;2.264;8.439
-1.558;11.798;13.714;-1.832;9.485;14.674;0.825;9.831;13.686;-0.237;9.439;13.653;1.916;9.527;13.713;1.543;5.275;14.804;0.948;12.787;13.375;1.036;14.848;12.802;3.332;11.599;12.917;3.442;9.138;12.856;0.825;9.831;13.686;0.812;10.424;13.28;0.825;9.831;13.686;1.916;9.527;13.713;0.415;14.452;13.696;-0.952;14.578;13.384;1.558;14.415;13.741;2.915;14.483;13.371;1.036;14.848;12.802;1.079;15.76;14.272;-0.952;14.578;13.384;-1.558;11.798;13.714;2.915;14.483;13.371;3.332;11.599;12.917;0.812;10.424;13.28;0.948;12.787;13.375;1.543;5.275;14.804;1.094;0.509;14.033;-0.237;9.439;13.653;-0.179;5.047;13.325;-0.179;5.047;13.325;0.309;2.427;9.309
-1.482;11.817;13.988;-1.76;9.439;14.772;0.871;9.913;14.141;-0.192;9.521;14.122;1.963;9.608;14.153;1.553;5.266;14.767;0.997;12.869;13.819;1.064;14.927;13.233;3.432;11.688;13.506;3.489;9.227;13.6;0.871;9.913;14.141;0.853;10.506;13.735;0.871;9.913;14.141;1.963;9.608;14.153;0.427;14.526;14.113;-0.938;14.621;13.781;1.569;14.51;14.188;2.94;14.573;13.874;1.064;14.927;13.233;1.059;15.841;14.702;-0.938;14.621;13.781;-1.482;11.817;13.988;2.94;14.573;13.874;3.432;11.688;13.506;0.853;10.506;13.735;0.997;12.869;13.819;1.553;5.266;14.767;1.051;0.564;13.692;-0.192;9.521;14.122;-0.128;5.119;14.258;-0.128;5.119;14.258;0.246;2.363;10.323
-1.458;11.83;14.253;-1.723;9.412;14.906;0.909;9.974;14.491;-0.155;9.585;14.48;2.0;9.665;14.484;1.58;5.282;14.616;1.035;12.935;14.201;1.08;14.999;13.635;3.515;11.775;13.974;3.508;9.321;14.196;0.909;9.974;14.491;0.888;10.573;14.096;0.909;9.974;14.491;2.0;9.665;14.484;0.437;14.581;14.502;-0.928;14.643;14.161;1.578;14.581;14.593;2.954;14.652;14.305;1.08;14.999;13.635;1.046;15.904;15.109;-0.928;14.643;14.161;-1.458;11.83;14.253;2.954;14.652;14.305;3.515;11.775;13.974;0.888;10.573;14.096;1.035;12.935;14.201;1.58;5.282;14.616;1.027;0.641;13.323;-0.155;9.585;14.48;-0.064;5.218;15.051;-0.064;5.218;15.051;0.18;2.099;11.386
