right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.061;12.249;3.817;-2.412;9.759;3.672;0.51;10.342;3.955;-0.562;9.988;4.054;1.574;10.004;3.766;1.092;5.757;2.702;0.631;13.311;4.009;0.656;15.434;3.735;3.284;12.201;4.071;3.248;9.996;5.169;0.51;10.342;3.955;0.461;10.98;3.628;0.51;10.342;3.955;1.574;10.004;3.766;0.111;14.902;4.608;-1.282;14.94;4.414;1.255;14.882;4.559;2.571;15.063;4.093;0.656;15.434;3.735;0.826;16.25;5.252;-1.282;14.94;4.414;-2.061;12.249;3.817;2.571;15.063;4.093;3.284;12.201;4.071;0.461;10.98;3.628;0.631;13.311;4.009;1.092;5.757;2.702;0.469;2.151;-0.48;-0.562;9.988;4.054;-0.062;6.124;6.109;-0.062;6.124;6.109;0.274;1.346;5.584
-2.017;12.253;4.308;-2.346;9.759;4.178;0.551;10.359;4.404;-0.521;10.006;4.507;1.615;10.019;4.211;1.163;5.732;3.307;0.671;13.327;4.458;0.686;15.451;4.19;3.299;12.214;4.457;3.261;9.998;5.533;0.551;10.359;4.404;0.502;10.996;4.075;0.551;10.359;4.404;1.615;10.019;4.211;0.154;14.915;5.068;-1.243;14.948;4.894;1.296;14.898;5.004;2.606;15.08;4.52;0.686;15.451;4.19;0.869;16.261;5.708;-1.243;14.948;4.894;-2.017;12.253;4.308;2.606;15.08;4.52;3.299;12.214;4.457;0.502;10.996;4.075;0.671;13.327;4.458;1.163;5.732;3.307;0.59;2.248;-0.017;-0.521;10.006;4.507;0.006;6.086;6.445;0.006;6.086;6.445;0.383;1.305;5.972
-1.97;12.261;4.837;-2.267;9.762;4.739;0.592;10.384;4.874;-0.48;10.034;4.979;1.656;10.042;4.682;1.258;5.706;4.015;0.708;13.352;4.926;0.713;15.477;4.666;3.301;12.234;4.844;3.263;9.999;5.879;0.592;10.384;4.874;0.544;11.02;4.544;0.592;10.384;4.874;1.656;10.042;4.682;0.194;14.935;5.549;-1.205;14.964;5.397;1.336;14.923;5.471;2.638;15.105;4.967;0.713;15.477;4.666;0.908;16.281;6.186;-1.205;14.964;5.397;-1.97;12.261;4.837;2.638;15.105;4.967;3.301;12.234;4.844;0.544;11.02;4.544;0.708;13.352;4.926;1.258;5.706;4.015;0.749;2.36;0.543;-0.48;10.034;4.979;0.066;6.034;6.74;0.066;6.034;6.74;0.493;1.254;6.301
-1.928;12.276;5.411;-2.191;9.771;5.377;0.634;10.418;5.368;-0.439;10.069;5.471;1.698;10.074;5.182;1.378;5.695;4.819;0.745;13.385;5.415;0.74;15.51;5.16;3.304;12.265;5.233;3.278;10.001;6.205;0.634;10.418;5.368;0.588;11.052;5.035;0.634;10.418;5.368;1.698;10.074;5.182;0.234;14.965;6.048;-1.168;14.99;5.918;1.374;14.957;5.955;2.669;15.139;5.432;0.74;15.51;5.16;0.946;16.311;6.681;-1.168;14.99;5.918;-1.928;12.276;5.411;2.669;15.139;5.432;3.304;12.265;5.233;0.588;11.052;5.035;0.745;13.385;5.415;1.378;5.695;4.819;0.926;2.447;1.248;-0.439;10.069;5.471;0.109;5.973;6.996;0.109;5.973;6.996;0.581;1.2;6.532
-1.886;12.299;6.019;-2.109;9.79;6.077;0.677;10.459;5.886;-0.397;10.111;5.983;1.742;10.113;5.709;1.515;5.714;5.692;0.781;13.426;5.923;0.768;15.551;5.67;3.306;12.305;5.634;3.297;10.008;6.522;0.677;10.459;5.886;0.633;11.092;5.548;0.677;10.459;5.886;1.742;10.113;5.709;0.273;15.004;6.563;-1.13;15.027;6.452;1.413;14.998;6.457;2.7;15.178;5.916;0.768;15.551;5.67;0.982;16.351;7.19;-1.13;15.027;6.452;-1.886;12.299;6.019;2.7;15.178;5.916;3.306;12.305;5.634;0.633;11.092;5.548;0.781;13.426;5.923;1.515;5.714;5.692;1.108;2.501;2.083;-0.397;10.111;5.983;0.137;5.922;7.234;0.137;5.922;7.234;0.642;1.161;6.687
-1.841;12.332;6.658;-2.023;9.826;6.839;0.723;10.505;6.421;-0.352;10.158;6.51;1.789;10.158;6.258;1.658;5.769;6.598;0.82;13.471;6.443;0.802;15.596;6.187;3.314;12.353;6.044;3.33;10.016;6.826;0.723;10.505;6.421;0.682;11.135;6.078;0.723;10.505;6.421;1.789;10.158;6.258;0.316;15.05;7.085;-1.088;15.075;6.99;1.455;15.046;6.969;2.737;15.221;6.415;0.802;15.596;6.187;1.023;16.399;7.704;-1.088;15.075;6.99;-1.841;12.332;6.658;2.737;15.221;6.415;3.314;12.353;6.044;0.682;11.135;6.078;0.82;13.471;6.443;1.658;5.769;6.598;1.288;2.473;3.061;-0.352;10.158;6.51;0.148;5.887;7.466;0.148;5.887;7.466;0.659;1.15;6.744
-1.799;12.377;7.309;-1.949;9.884;7.637;0.772;10.552;6.967;-0.303;10.204;7.046;1.841;10.205;6.819;1.793;5.852;7.489;0.864;13.518;6.969;0.845;15.642;6.705;3.339;12.403;6.469;3.391;10.032;7.133;0.772;10.552;6.967;0.735;11.179;6.618;0.772;10.552;6.967;1.841;10.205;6.819;0.364;15.099;7.608;-1.041;15.131;7.522;1.502;15.094;7.485;2.781;15.264;6.922;0.845;15.642;6.705;1.07;16.453;8.217;-1.041;15.131;7.522;-1.799;12.377;7.309;2.781;15.264;6.922;3.339;12.403;6.469;0.735;11.179;6.618;0.864;13.518;6.969;1.793;5.852;7.489;1.458;2.36;4.141;-0.303;10.204;7.046;0.151;5.875;7.72;0.151;5.875;7.72;0.641;1.179;6.753
-1.746;12.43;7.968;-1.864;9.963;8.465;0.829;10.595;7.516;-0.247;10.245;7.586;1.9;10.25;7.385;1.916;5.952;8.35;0.915;13.561;7.492;0.901;15.683;7.213;3.376;12.45;6.895;3.463;10.046;7.424;0.829;10.595;7.516;0.794;11.219;7.161;0.829;10.595;7.516;1.9;10.25;7.385;0.422;15.148;8.122;-0.983;15.189;8.04;1.559;15.139;7.995;2.837;15.301;7.428;0.901;15.683;7.213;1.129;16.505;8.719;-0.983;15.189;8.04;-1.746;12.43;7.968;2.837;15.301;7.428;3.376;12.45;6.895;0.794;11.219;7.161;0.915;13.561;7.492;1.916;5.952;8.35;1.621;2.153;5.351;-0.247;10.245;7.586;0.151;5.877;7.994;0.151;5.877;7.994;0.585;1.26;6.684
-1.694;12.491;8.621;-1.798;10.068;9.3;0.895;10.631;8.059;-0.18;10.278;8.119;1.969;10.288;7.942;2.023;6.051;9.146;0.978;13.597;8.009;0.972;15.717;7.711;3.442;12.492;7.322;3.574;10.063;7.71;0.895;10.631;8.059;0.863;11.252;7.699;0.895;10.631;8.059;1.969;10.288;7.942;0.492;15.192;8.625;-0.912;15.245;8.542;1.63;15.177;8.497;2.908;15.329;7.928;0.972;15.717;7.711;1.203;16.555;9.208;-0.912;15.245;8.542;-1.694;12.491;8.621;2.908;15.329;7.928;3.442;12.492;7.322;0.863;11.252;7.699;0.978;13.597;8.009;2.023;6.051;9.146;1.769;1.907;6.642;-0.18;10.278;8.119;0.154;5.889;8.297;0.154;5.889;8.297;0.51;1.398;6.587
-1.629;12.553;9.256;-1.722;10.184;10.106;0.973;10.658;8.592;-0.101;10.302;8.644;2.049;10.318;8.488;2.122;6.14;9.88;1.054;13.624;8.517;1.059;15.741;8.199;3.523;12.524;7.75;3.694;10.08;8.0;0.973;10.658;8.592;0.942;11.276;8.227;0.973;10.658;8.592;2.049;10.318;8.488;0.576;15.227;9.118;-0.827;15.293;9.031;1.713;15.205;8.99;2.993;15.347;8.421;1.059;15.741;8.199;1.293;16.595;9.686;-0.827;15.293;9.031;-1.629;12.553;9.256;2.993;15.347;8.421;3.523;12.524;7.75;0.942;11.276;8.227;1.054;13.624;8.517;2.122;6.14;9.88;1.898;1.697;7.951;-0.101;10.302;8.644;0.171;5.905;8.628;0.171;5.905;8.628;0.444;1.586;6.509
-1.55;12.61;9.866;-1.634;10.3;10.867;1.062;10.676;9.112;-0.011;10.316;9.158;2.14;10.34;9.018;2.216;6.21;10.548;1.143;13.642;9.016;1.159;15.756;8.679;3.617;12.547;8.177;3.819;10.095;8.301;1.062;10.676;9.112;1.032;11.292;8.743;1.062;10.676;9.112;2.14;10.34;9.018;0.674;15.253;9.603;-0.729;15.33;9.51;1.811;15.224;9.475;3.092;15.356;8.906;1.159;15.756;8.679;1.398;16.625;10.157;-0.729;15.33;9.51;-1.55;12.61;9.866;3.092;15.356;8.906;3.617;12.547;8.177;1.032;11.292;8.743;1.143;13.642;9.016;2.216;6.21;10.548;2.005;1.554;9.213;-0.011;10.316;9.158;0.204;5.92;8.986;0.204;5.92;8.986;0.397;1.807;6.482
-1.451;12.654;10.451;-1.518;10.399;11.572;1.162;10.687;9.62;0.09;10.324;9.662;2.242;10.354;9.534;2.314;6.266;11.171;1.244;13.653;9.51;1.271;15.765;9.159;3.712;12.561;8.606;3.927;10.107;8.619;1.162;10.687;9.62;1.132;11.302;9.249;1.162;10.687;9.62;2.242;10.354;9.534;0.783;15.271;10.086;-0.619;15.355;9.99;1.92;15.235;9.958;3.201;15.359;9.388;1.271;15.765;9.159;1.514;16.644;10.63;-0.619;15.355;9.99;-1.451;12.654;10.451;3.201;15.359;9.388;3.712;12.561;8.606;1.132;11.302;9.249;1.244;13.653;9.51;2.314;6.266;11.171;2.102;1.491;10.351;0.09;10.324;9.662;0.257;5.933;9.363;0.257;5.933;9.363;0.379;2.035;6.531
-1.329;12.676;10.993;-1.367;10.454;12.18;1.269;10.695;10.123;0.197;10.33;10.16;2.349;10.364;10.042;2.411;6.3;11.74;1.352;13.661;10.006;1.387;15.772;9.647;3.8;12.569;9.06;4.003;10.115;9.004;1.269;10.695;10.123;1.239;11.309;9.751;1.269;10.695;10.123;2.349;10.364;10.042;0.897;15.282;10.575;-0.505;15.37;10.477;2.034;15.242;10.449;3.315;15.361;9.879;1.387;15.772;9.647;1.633;16.653;11.116;-0.505;15.37;10.477;-1.329;12.676;10.993;3.315;15.361;9.879;3.8;12.569;9.06;1.239;11.309;9.751;1.352;13.661;10.006;2.411;6.3;11.74;2.193;1.483;11.233;0.197;10.33;10.16;0.336;5.943;9.79;0.336;5.943;9.79;0.411;2.206;6.748
-1.183;12.676;11.499;-1.174;10.462;12.701;1.378;10.703;10.626;0.307;10.336;10.66;2.46;10.373;10.549;2.503;6.316;12.264;1.465;13.669;10.507;1.505;15.779;10.148;3.871;12.572;9.542;4.033;10.115;9.455;1.378;10.703;10.626;1.349;11.317;10.254;1.378;10.703;10.626;2.46;10.373;10.549;1.011;15.291;11.075;-0.39;15.377;10.973;2.148;15.248;10.951;3.432;15.365;10.384;1.505;15.779;10.148;1.751;16.654;11.62;-0.39;15.377;10.973;-1.183;12.676;11.499;3.432;15.365;10.384;3.871;12.572;9.542;1.349;11.317;10.254;1.465;13.669;10.507;2.503;6.316;12.264;2.279;1.487;11.892;0.307;10.336;10.66;0.433;5.95;10.271;0.433;5.95;10.271;0.478;2.313;7.111
-1.036;12.666;11.974;-0.988;10.443;13.157;1.489;10.71;11.127;0.417;10.342;11.157;2.57;10.381;11.052;2.581;6.301;12.711;1.58;13.676;11.013;1.625;15.786;10.655;3.951;12.573;10.054;4.068;10.114;9.966;1.489;10.71;11.127;1.459;11.324;10.756;1.489;10.71;11.127;2.57;10.381;11.052;1.125;15.298;11.579;-0.276;15.381;11.471;2.263;15.254;11.462;3.549;15.37;10.901;1.625;15.786;10.655;1.868;16.653;12.133;-0.276;15.381;11.471;-1.036;12.666;11.974;3.549;15.37;10.901;3.951;12.573;10.054;1.459;11.324;10.756;1.58;13.676;11.013;2.581;6.301;12.711;2.338;1.469;12.388;0.417;10.342;11.157;0.536;5.952;10.82;0.536;5.952;10.82;0.55;2.374;7.592
-0.89;12.649;12.409;-0.814;10.4;13.541;1.599;10.715;11.621;0.528;10.346;11.649;2.681;10.388;11.544;2.639;6.249;13.05;1.696;13.682;11.516;1.748;15.792;11.161;4.044;12.569;10.593;4.115;10.107;10.537;1.599;10.715;11.621;1.569;11.331;11.252;1.599;10.715;11.621;2.681;10.388;11.544;1.239;15.304;12.08;-0.161;15.382;11.96;2.378;15.258;11.973;3.668;15.374;11.422;1.748;15.792;11.161;1.984;16.649;12.646;-0.161;15.382;11.96;-0.89;12.649;12.409;3.668;15.374;11.422;4.044;12.569;10.593;1.569;11.331;11.252;1.696;13.682;11.516;2.639;6.249;13.05;2.35;1.418;12.744;0.528;10.346;11.649;0.641;5.947;11.451;0.641;5.947;11.451;0.62;2.397;8.193
-0.753;12.627;12.802;-0.671;10.339;13.851;1.709;10.717;12.101;0.638;10.347;12.129;2.791;10.391;12.02;2.682;6.168;13.268;1.812;13.684;12.01;1.871;15.795;11.659;4.156;12.558;11.157;4.188;10.095;11.168;1.709;10.717;12.101;1.677;11.335;11.736;1.709;10.717;12.101;2.791;10.391;12.02;1.351;15.306;12.571;-0.048;15.379;12.436;2.491;15.258;12.478;3.787;15.378;11.942;1.871;15.795;11.659;2.097;16.643;13.151;-0.048;15.379;12.436;-0.753;12.627;12.802;3.787;15.378;11.942;4.156;12.558;11.157;1.677;11.335;11.736;1.812;13.684;12.01;2.682;6.168;13.268;2.318;1.345;12.931;0.638;10.347;12.129;0.748;5.943;12.16;0.748;5.943;12.16;0.69;2.373;8.924
-0.634;12.605;13.157;-0.574;10.267;14.093;1.815;10.714;12.565;0.745;10.344;12.596;2.897;10.39;12.476;2.72;6.085;13.391;1.924;13.682;12.492;1.989;15.794;12.147;4.287;12.544;11.739;4.294;10.083;11.852;1.815;10.714;12.565;1.782;11.336;12.206;1.815;10.714;12.565;2.897;10.39;12.476;1.458;15.304;13.051;0.06;15.371;12.897;2.598;15.255;12.972;3.901;15.379;12.453;1.989;15.794;12.147;2.204;16.635;13.644;0.06;15.371;12.897;-0.634;12.605;13.157;3.901;15.379;12.453;4.287;12.544;11.739;1.782;11.336;12.206;1.924;13.682;12.492;2.72;6.085;13.391;2.267;1.279;12.935;0.745;10.344;12.596;0.861;5.952;12.917;0.861;5.952;12.917;0.778;2.292;9.783
-0.533;12.585;13.485;-0.516;10.197;14.287;1.917;10.708;13.014;0.847;10.338;13.05;2.998;10.383;12.914;2.76;6.02;13.465;2.031;13.677;12.958;2.098;15.789;12.618;4.429;12.527;12.326;4.422;10.075;12.569;1.917;10.708;13.014;1.881;11.332;12.659;1.917;10.708;13.014;2.998;10.383;12.914;1.556;15.296;13.515;0.161;15.36;13.343;2.698;15.249;13.449;4.007;15.379;12.948;2.098;15.789;12.618;2.301;16.625;14.12;0.161;15.36;13.343;-0.533;12.585;13.485;4.007;15.379;12.948;4.429;12.527;12.326;1.881;11.332;12.659;2.031;13.677;12.958;2.76;6.02;13.465;2.222;1.246;12.804;0.847;10.338;13.05;0.98;5.981;13.689;0.98;5.981;13.689;0.897;2.168;10.744
-0.451;12.57;13.794;-0.495;10.138;14.446;2.012;10.698;13.45;0.941;10.329;13.494;3.091;10.373;13.338;2.803;5.982;13.532;2.127;13.668;13.408;2.194;15.781;13.076;4.573;12.511;12.917;4.563;10.079;13.31;2.012;10.698;13.45;1.974;11.324;13.1;2.012;10.698;13.45;3.091;10.373;13.338;1.644;15.285;13.965;0.25;15.347;13.778;2.786;15.24;13.911;4.101;15.378;13.428;2.194;15.781;13.076;2.384;16.614;14.581;0.25;15.347;13.778;-0.451;12.57;13.794;4.101;15.378;13.428;4.573;12.511;12.917;1.974;11.324;13.1;2.127;13.668;13.408;2.803;5.982;13.532;2.199;1.266;12.576;0.941;10.329;13.494;1.106;6.032;14.449;1.106;6.032;14.449;1.055;2.01;11.795
-0.397;12.564;14.094;-0.523;10.097;14.59;2.096;10.686;13.879;1.025;10.319;13.931;3.174;10.359;13.755;2.844;5.968;13.617;2.21;13.656;13.847;2.274;15.771;13.521;4.723;12.502;13.51;4.729;10.103;14.071;2.096;10.686;13.879;2.056;11.314;13.532;2.096;10.686;13.879;3.174;10.359;13.755;1.717;15.27;14.405;0.325;15.333;14.205;2.86;15.229;14.36;4.181;15.376;13.894;2.274;15.771;13.521;2.45;16.605;15.027;0.325;15.333;14.205;-0.397;12.564;14.094;4.181;15.376;13.894;4.723;12.502;13.51;2.056;11.314;13.532;2.21;13.656;13.847;2.844;5.968;13.617;2.2;1.347;12.296;1.025;10.319;13.931;1.233;6.102;15.184;1.233;6.102;15.184;1.251;1.845;12.926
