right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.312;11.999;4.008;-2.71;9.517;3.855;0.207;10.029;3.911;-0.889;9.741;3.907;1.26;9.636;3.766;0.853;5.427;2.533;0.477;12.976;4.21;0.583;15.114;4.16;2.971;11.786;4.079;2.946;9.422;4.77;0.207;10.029;3.911;0.221;10.692;3.636;0.207;10.029;3.911;1.26;9.636;3.766;-0.033;14.516;4.937;-1.416;14.63;4.7;1.11;14.459;4.957;2.444;14.65;4.55;0.583;15.114;4.16;0.722;15.814;5.736;-1.416;14.63;4.7;-2.312;11.999;4.008;2.444;14.65;4.55;2.971;11.786;4.079;0.221;10.692;3.636;0.477;12.976;4.21;0.853;5.427;2.533;0.557;2.914;-1.603;-0.889;9.741;3.907;-0.449;5.689;5.577;-0.449;5.689;5.577;0.175;0.911;5.49
-2.291;12.135;4.598;-2.699;9.652;4.485;0.223;10.15;4.558;-0.873;9.865;4.553;1.277;9.753;4.429;0.924;5.442;3.595;0.499;13.102;4.799;0.614;15.238;4.711;2.995;11.899;4.711;2.958;9.548;5.445;0.223;10.15;4.558;0.241;10.808;4.269;0.223;10.15;4.558;1.277;9.753;4.429;-0.009;14.657;5.495;-1.39;14.775;5.249;1.134;14.596;5.523;2.472;14.772;5.123;0.614;15.238;4.711;0.748;15.967;6.275;-1.39;14.775;5.249;-2.291;12.135;4.598;2.472;14.772;5.123;2.995;11.899;4.711;0.241;10.808;4.269;0.499;13.102;4.799;0.924;5.442;3.595;0.729;3.34;-0.77;-0.873;9.865;4.553;-0.422;5.724;5.984;-0.422;5.724;5.984;0.174;0.962;5.544
-2.287;12.263;5.117;-2.667;9.773;5.087;0.248;10.302;5.166;-0.846;10.004;5.156;1.307;9.912;5.065;1.017;5.521;4.874;0.488;13.263;5.308;0.586;15.396;5.153;2.997;12.078;5.273;2.978;9.742;6.054;0.248;10.302;5.166;0.262;10.949;4.855;0.248;10.302;5.166;1.307;9.912;5.065;-0.04;14.834;5.949;-1.42;14.933;5.686;1.102;14.784;5.991;2.444;14.957;5.602;0.586;15.396;5.153;0.696;16.173;6.695;-1.42;14.933;5.686;-2.287;12.263;5.117;2.444;14.957;5.602;2.997;12.078;5.273;0.262;10.949;4.855;0.488;13.263;5.308;1.017;5.521;4.874;0.911;3.52;0.458;-0.846;10.004;5.156;-0.417;5.768;6.285;-0.417;5.768;6.285;0.184;1.032;5.625
-2.299;12.363;5.615;-2.615;9.864;5.67;0.278;10.459;5.704;-0.807;10.134;5.69;1.348;10.092;5.624;1.118;5.728;6.174;0.448;13.427;5.774;0.504;15.558;5.573;2.976;12.291;5.738;3.012;9.949;6.498;0.278;10.459;5.704;0.281;11.098;5.376;0.278;10.459;5.704;1.348;10.092;5.624;-0.115;15.001;6.379;-1.494;15.067;6.107;1.029;14.975;6.426;2.37;15.162;6.04;0.504;15.558;5.573;0.588;16.367;7.101;-1.494;15.067;6.107;-2.299;12.363;5.615;2.37;15.162;6.04;2.976;12.291;5.738;0.281;11.098;5.376;0.448;13.427;5.774;1.118;5.728;6.174;1.074;3.356;1.945;-0.807;10.134;5.69;-0.439;5.806;6.42;-0.439;5.806;6.42;0.18;1.103;5.571
-2.319;12.436;6.146;-2.559;9.933;6.293;0.303;10.587;6.2;-0.773;10.234;6.183;1.382;10.247;6.13;1.258;6.0;7.29;0.401;13.559;6.236;0.416;15.689;6.018;2.939;12.471;6.129;3.046;10.099;6.786;0.303;10.587;6.2;0.291;11.222;5.865;0.303;10.587;6.2;1.382;10.247;6.13;-0.188;15.127;6.831;-1.57;15.168;6.567;0.956;15.123;6.872;2.292;15.327;6.479;0.416;15.689;6.018;0.488;16.505;7.543;-1.57;15.168;6.567;-2.319;12.436;6.146;2.292;15.327;6.479;2.939;12.471;6.129;0.291;11.222;5.865;0.401;13.559;6.236;1.258;6.0;7.29;1.219;2.979;3.497;-0.773;10.234;6.183;-0.447;5.854;6.511;-0.447;5.854;6.511;0.17;1.194;5.452
-2.321;12.478;6.671;-2.522;9.988;6.998;0.315;10.638;6.703;-0.758;10.274;6.69;1.397;10.307;6.653;1.447;6.216;8.285;0.391;13.611;6.64;0.402;15.733;6.358;2.915;12.523;6.466;3.057;10.133;7.046;0.315;10.638;6.703;0.299;11.262;6.347;0.315;10.638;6.703;1.397;10.307;6.653;-0.196;15.195;7.191;-1.58;15.232;6.933;0.948;15.194;7.225;2.282;15.382;6.817;0.402;15.733;6.358;0.476;16.587;7.861;-1.58;15.232;6.933;-2.321;12.478;6.671;2.282;15.382;6.817;2.915;12.523;6.466;0.299;11.262;6.347;0.391;13.611;6.64;1.447;6.216;8.285;1.371;2.417;5.273;-0.758;10.274;6.69;-0.417;5.883;6.746;-0.417;5.883;6.746;0.215;1.267;5.516
-2.288;12.484;7.213;-2.488;10.031;7.748;0.33;10.604;7.224;-0.745;10.247;7.211;1.411;10.264;7.198;1.61;6.34;9.188;0.436;13.572;7.053;0.48;15.683;6.696;2.929;12.442;6.815;3.062;10.036;7.323;0.33;10.604;7.224;0.323;11.215;6.847;0.33;10.604;7.224;1.411;10.264;7.198;-0.124;15.184;7.548;-1.507;15.239;7.29;1.019;15.166;7.581;2.356;15.315;7.163;0.48;15.683;6.696;0.564;16.581;8.172;-1.507;15.239;7.29;-2.288;12.484;7.213;2.356;15.315;7.163;2.929;12.442;6.815;0.323;11.215;6.847;0.436;13.572;7.053;1.61;6.34;9.188;1.521;1.838;7.389;-0.745;10.247;7.211;-0.383;5.859;7.068;-0.383;5.859;7.068;0.293;1.283;5.718
-2.23;12.456;7.823;-2.441;10.039;8.502;0.363;10.521;7.763;-0.716;10.176;7.737;1.44;10.17;7.754;1.707;6.369;9.964;0.513;13.487;7.569;0.599;15.593;7.194;2.973;12.314;7.246;3.083;9.884;7.631;0.363;10.521;7.763;0.368;11.13;7.382;0.363;10.521;7.763;1.44;10.17;7.754;-0.017;15.114;8.05;-1.397;15.196;7.788;1.127;15.073;8.084;2.465;15.19;7.665;0.599;15.593;7.194;0.69;16.496;8.668;-1.397;15.196;7.788;-2.23;12.456;7.823;2.465;15.19;7.665;2.973;12.314;7.246;0.368;11.13;7.382;0.513;13.487;7.569;1.707;6.369;9.964;1.631;1.554;9.396;-0.716;10.176;7.737;-0.361;5.802;7.356;-0.361;5.802;7.356;0.332;1.296;5.794
-2.16;12.391;8.479;-2.379;10.0;9.239;0.414;10.413;8.327;-0.668;10.077;8.283;1.488;10.053;8.328;1.753;6.311;10.636;0.598;13.38;8.164;0.717;15.488;7.809;3.037;12.183;7.759;3.127;9.734;8.014;0.414;10.413;8.327;0.428;11.027;7.953;0.414;10.413;8.327;1.488;10.053;8.328;0.092;15.01;8.659;-1.286;15.117;8.392;1.235;14.952;8.696;2.576;15.049;8.279;0.717;15.488;7.809;0.812;16.372;9.294;-1.286;15.117;8.392;-2.16;12.391;8.479;2.576;15.049;8.279;3.037;12.183;7.759;0.428;11.027;7.953;0.598;13.38;8.164;1.753;6.311;10.636;1.661;1.475;10.984;-0.668;10.077;8.283;-0.345;5.732;7.64;-0.345;5.732;7.64;0.332;1.34;5.774
-2.089;12.299;9.156;-2.308;9.924;9.965;0.476;10.298;8.923;-0.605;9.966;8.862;1.55;9.935;8.933;1.759;6.193;11.247;0.677;13.266;8.802;0.815;15.377;8.475;3.107;12.063;8.336;3.187;9.606;8.487;0.476;10.298;8.923;0.497;10.917;8.558;0.476;10.298;8.923;1.55;9.935;8.933;0.183;14.893;9.317;-1.193;15.017;9.044;1.325;14.825;9.357;2.668;14.915;8.947;0.815;15.377;8.475;0.907;16.239;9.973;-1.193;15.017;9.044;-2.089;12.299;9.156;2.668;14.915;8.947;3.107;12.063;8.336;0.497;10.917;8.558;0.677;13.266;8.802;1.759;6.193;11.247;1.607;1.427;12.127;-0.605;9.966;8.862;-0.33;5.661;7.974;-0.33;5.661;7.974;0.313;1.43;5.758
-2.027;12.195;9.839;-2.234;9.832;10.687;0.543;10.191;9.559;-0.537;9.856;9.484;1.617;9.831;9.577;1.734;6.053;11.84;0.739;13.16;9.46;0.878;15.273;9.148;3.17;11.965;8.961;3.256;9.505;9.05;0.543;10.191;9.559;0.565;10.812;9.198;0.543;10.191;9.559;1.617;9.831;9.577;0.242;14.784;9.983;-1.132;14.912;9.704;1.384;14.715;10.028;2.73;14.804;9.626;0.878;15.273;9.148;0.962;16.124;10.653;-1.132;14.912;9.704;-2.027;12.195;9.839;2.73;14.804;9.626;3.17;11.965;8.961;0.565;10.812;9.198;0.739;13.16;9.46;1.734;6.053;11.84;1.498;1.329;12.906;-0.537;9.856;9.484;-0.314;5.591;8.405;-0.314;5.591;8.405;0.295;1.566;5.827
-1.978;12.096;10.521;-2.164;9.745;11.407;0.607;10.104;10.235;-0.47;9.759;10.152;1.684;9.753;10.263;1.697;5.927;12.445;0.78;13.073;10.127;0.906;15.187;9.811;3.22;11.896;9.624;3.326;9.436;9.695;0.607;10.104;10.235;0.627;10.724;9.871;0.607;10.104;10.235;1.684;9.753;10.263;0.269;14.695;10.644;-1.104;14.818;10.357;1.411;14.634;10.695;2.759;14.729;10.302;0.906;15.187;9.811;0.975;16.041;11.315;-1.104;14.818;10.357;-1.978;12.096;10.521;2.759;14.729;10.302;3.22;11.896;9.624;0.627;10.724;9.871;0.78;13.073;10.127;1.697;5.927;12.445;1.381;1.191;13.44;-0.47;9.759;10.152;-0.296;5.523;8.959;-0.296;5.523;8.959;0.286;1.752;6.015
-1.937;12.02;11.202;-2.095;9.678;12.115;0.669;10.052;10.943;-0.403;9.694;10.859;1.75;9.715;10.981;1.669;5.835;13.065;0.806;13.022;10.805;0.909;15.134;10.472;3.26;11.868;10.322;3.395;9.41;10.406;0.669;10.052;10.943;0.684;10.668;10.573;0.669;10.052;10.943;1.75;9.715;10.981;0.273;14.642;11.306;-1.099;14.753;11.012;1.415;14.595;11.363;2.765;14.701;10.978;0.909;15.134;10.472;0.959;16.002;11.968;-1.099;14.753;11.012;-1.937;12.02;11.202;2.765;14.701;10.978;3.26;11.868;10.322;0.684;10.668;10.573;0.806;13.022;10.805;1.669;5.835;13.065;1.308;1.058;13.814;-0.403;9.694;10.859;-0.275;5.462;9.646;-0.275;5.462;9.646;0.28;2.006;6.334
-1.893;11.987;11.877;-2.023;9.644;12.791;0.734;10.052;11.671;-0.333;9.679;11.592;1.819;9.728;11.713;1.671;5.785;13.671;0.829;13.021;11.497;0.903;15.131;11.143;3.297;11.893;11.049;3.467;9.438;11.169;0.734;10.052;11.671;0.741;10.663;11.293;0.734;10.052;11.671;1.819;9.728;11.713;0.271;14.638;11.979;-1.101;14.733;11.681;1.414;14.608;12.042;2.764;14.728;11.663;0.903;15.131;11.143;0.935;16.014;12.631;-1.101;14.733;11.681;-1.893;11.987;11.877;2.764;14.728;11.663;3.297;11.893;11.049;0.741;10.663;11.293;0.829;13.021;11.497;1.671;5.785;13.671;1.301;0.966;14.061;-0.333;9.679;11.592;-0.245;5.42;10.472;-0.245;5.42;10.472;0.263;2.336;6.803
-1.837;12.013;12.528;-1.944;9.654;13.405;0.807;10.111;12.395;-0.257;9.727;12.326;1.896;9.799;12.434;1.707;5.773;14.212;0.864;13.079;12.191;0.908;15.187;11.823;3.343;11.975;11.796;3.543;9.526;11.973;0.807;10.111;12.395;0.806;10.718;12.01;0.807;10.111;12.395;1.896;9.799;12.434;0.282;14.691;12.661;-1.092;14.774;12.363;1.424;14.678;12.726;2.774;14.816;12.351;0.908;15.187;11.823;0.926;16.081;13.305;-1.092;14.774;12.363;-1.837;12.013;12.528;2.774;14.816;12.351;3.343;11.975;11.796;0.806;10.718;12.01;0.864;13.079;12.191;1.707;5.773;14.212;1.348;0.938;14.189;-0.257;9.727;12.326;-0.199;5.414;11.434;-0.199;5.414;11.434;0.231;2.701;7.474
-1.762;12.1;13.131;-1.862;9.711;13.924;0.888;10.225;13.089;-0.175;9.836;13.036;1.978;9.918;13.117;1.767;5.792;14.646;0.92;13.192;12.866;0.94;15.299;12.491;3.404;12.103;12.55;3.623;9.664;12.816;0.888;10.225;13.089;0.88;10.829;12.7;0.888;10.225;13.089;1.978;9.918;13.117;0.318;14.798;13.331;-1.056;14.874;13.036;1.461;14.799;13.397;2.809;14.953;13.023;0.94;15.299;12.491;0.95;16.198;13.97;-1.056;14.874;13.036;-1.762;12.1;13.131;2.809;14.953;13.023;3.404;12.103;12.55;0.88;10.829;12.7;0.92;13.192;12.866;1.767;5.792;14.646;1.402;0.976;14.22;-0.175;9.836;13.036;-0.133;5.463;12.514;-0.133;5.463;12.514;0.205;2.991;8.391
-1.674;12.229;13.669;-1.784;9.804;14.342;0.971;10.367;13.734;-0.093;9.981;13.701;2.061;10.056;13.745;1.834;5.832;14.97;0.994;13.332;13.501;0.999;15.439;13.122;3.482;12.251;13.299;3.702;9.832;13.708;0.971;10.367;13.734;0.958;10.969;13.342;0.971;10.367;13.734;2.061;10.056;13.745;0.381;14.935;13.962;-0.995;15.011;13.675;1.524;14.945;14.028;2.871;15.114;13.654;0.999;15.439;13.122;1.008;16.341;14.599;-0.995;15.011;13.675;-1.674;12.229;13.669;2.871;15.114;13.654;3.482;12.251;13.299;0.958;10.969;13.342;0.994;13.332;13.501;1.834;5.832;14.97;1.43;1.059;14.213;-0.093;9.981;13.701;-0.053;5.577;13.668;-0.053;5.577;13.668;0.21;3.067;9.562
-1.582;12.359;14.147;-1.72;9.903;14.687;1.052;10.497;14.327;-0.016;10.119;14.317;2.139;10.178;14.318;1.9;5.872;15.216;1.081;13.461;14.083;1.075;15.566;13.694;3.574;12.385;14.039;3.776;10.011;14.664;1.052;10.497;14.327;1.036;11.097;13.933;1.052;10.497;14.327;2.139;10.178;14.318;0.461;15.063;14.538;-0.916;15.143;14.257;1.604;15.078;14.602;2.948;15.261;14.226;1.075;15.566;13.694;1.09;16.474;15.167;-0.916;15.143;14.257;-1.582;12.359;14.147;2.948;15.261;14.226;3.574;12.385;14.039;1.036;11.097;13.933;1.081;13.461;14.083;1.9;5.872;15.216;1.434;1.148;14.227;-0.016;10.119;14.317;0.029;5.744;14.831;0.029;5.744;14.831;0.244;2.854;10.981
-1.498;12.448;14.595;-1.68;9.972;15.017;1.127;10.575;14.884;0.055;10.207;14.896;2.211;10.246;14.856;1.97;5.886;15.43;1.169;13.537;14.623;1.159;15.638;14.21;3.676;12.48;14.774;3.845;10.199;15.689;1.127;10.575;14.884;1.108;11.174;14.486;1.127;10.575;14.884;2.211;10.246;14.856;0.547;15.144;15.06;-0.832;15.228;14.786;1.689;15.162;15.123;3.03;15.358;14.742;1.159;15.638;14.21;1.183;16.562;15.673;-0.832;15.228;14.786;-1.498;12.448;14.595;3.03;15.358;14.742;3.676;12.48;14.774;1.108;11.174;14.486;1.169;13.537;14.623;1.97;5.886;15.43;1.443;1.206;14.276;0.055;10.207;14.896;0.107;5.929;15.944;0.107;5.929;15.944;0.302;2.399;12.668
-1.429;12.468;15.053;-1.668;9.982;15.381;1.193;10.58;15.428;0.12;10.218;15.459;2.274;10.244;15.384;2.042;5.853;15.637;1.25;13.541;15.149;1.238;15.634;14.702;3.786;12.524;15.505;3.908;10.398;16.744;1.193;10.58;15.428;1.172;11.177;15.028;1.193;10.58;15.428;2.274;10.244;15.384;0.629;15.154;15.562;-0.751;15.24;15.293;1.771;15.173;15.621;3.109;15.382;15.233;1.238;15.634;14.702;1.277;16.579;16.151;-0.751;15.24;15.293;-1.429;12.468;15.053;3.109;15.382;15.233;3.786;12.524;15.505;1.172;11.177;15.028;1.25;13.541;15.149;2.042;5.853;15.637;1.472;1.22;14.322;0.12;10.218;15.459;0.178;6.078;16.963;0.178;6.078;16.963;0.395;1.873;14.619
-1.379;12.417;15.557;-1.677;9.927;15.797;1.25;10.513;15.981;0.176;10.153;16.025;2.33;10.176;15.923;2.104;5.778;15.843;1.317;13.475;15.704;1.303;15.564;15.235;3.892;12.513;16.232;3.965;10.572;17.747;1.25;10.513;15.981;1.224;11.111;15.584;1.25;10.513;15.981;2.33;10.176;15.923;0.697;15.092;16.102;-0.683;15.181;15.837;1.84;15.112;16.156;3.173;15.334;15.76;1.303;15.564;15.235;1.359;16.522;16.674;-0.683;15.181;15.837;-1.379;12.417;15.557;3.173;15.334;15.76;3.892;12.513;16.232;1.224;11.111;15.584;1.317;13.475;15.704;2.104;5.778;15.843;1.508;1.218;14.306;0.176;10.153;16.025;0.245;6.149;17.859;0.245;6.149;17.859;0.536;1.482;16.694
