right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-1.94;12.36;4.554;-2.033;10.007;5.447;0.484;10.413;4.458;-0.601;10.085;4.465;1.555;10.044;4.422;1.281;5.67;4.867;0.572;13.382;4.22;0.61;15.486;3.825;2.933;12.286;3.805;3.141;9.832;3.855;0.484;10.413;4.458;0.488;11.019;4.072;0.484;10.413;4.458;1.555;10.044;4.422;0.025;15.003;4.7;-1.349;15.16;4.434;1.169;14.983;4.707;2.493;15.166;4.266;0.61;15.486;3.825;0.658;16.362;5.317;-1.349;15.16;4.434;-1.94;12.36;4.554;2.493;15.166;4.266;2.933;12.286;3.805;0.488;11.019;4.072;0.572;13.382;4.22;1.281;5.67;4.867;0.79;0.939;3.928;-0.601;10.085;4.465;-0.398;5.762;5.284;-0.398;5.762;5.284;-0.05;1.382;3.304
-1.895;12.361;4.967;-1.987;10.007;5.86;0.529;10.414;4.867;-0.556;10.087;4.876;1.599;10.045;4.829;1.327;5.671;5.275;0.616;13.383;4.629;0.653;15.487;4.235;2.976;12.287;4.211;3.185;9.833;4.261;0.529;10.414;4.867;0.532;11.02;4.481;0.529;10.414;4.867;1.599;10.045;4.829;0.069;15.004;5.111;-1.304;15.161;4.847;1.214;14.984;5.115;2.538;15.167;4.672;0.653;15.487;4.235;0.704;16.363;5.726;-1.304;15.161;4.847;-1.895;12.361;4.967;2.538;15.167;4.672;2.976;12.287;4.211;0.532;11.02;4.481;0.616;13.383;4.629;1.327;5.671;5.275;0.833;0.94;4.336;-0.556;10.087;4.876;-0.352;5.763;5.695;-0.352;5.763;5.695;-0.006;1.382;3.719
-1.85;12.362;5.381;-1.94;10.008;6.273;0.574;10.415;5.277;-0.511;10.088;5.288;1.644;10.046;5.237;1.373;5.672;5.683;0.661;13.384;5.039;0.697;15.488;4.645;3.02;12.288;4.617;3.229;9.834;4.666;0.574;10.415;5.277;0.576;11.021;4.891;0.574;10.415;5.277;1.644;10.046;5.237;0.115;15.004;5.522;-1.259;15.162;5.26;1.259;14.985;5.524;2.582;15.168;5.079;0.697;15.488;4.645;0.751;16.364;6.136;-1.259;15.162;5.26;-1.85;12.362;5.381;2.582;15.168;5.079;3.02;12.288;4.617;0.576;11.021;4.891;0.661;13.384;5.039;1.373;5.672;5.683;0.878;0.941;4.745;-0.511;10.088;5.288;-0.305;5.765;6.107;-0.305;5.765;6.107;0.038;1.382;4.133
-1.804;12.363;5.795;-1.893;10.009;6.687;0.619;10.416;5.686;-0.465;10.088;5.699;1.69;10.047;5.644;1.419;5.673;6.092;0.706;13.385;5.448;0.742;15.489;5.054;3.065;12.289;5.022;3.273;9.835;5.071;0.619;10.416;5.686;0.621;11.022;5.3;0.619;10.416;5.686;1.69;10.047;5.644;0.161;15.005;5.932;-1.213;15.163;5.672;1.306;14.986;5.932;2.628;15.169;5.485;0.742;15.489;5.054;0.798;16.365;6.545;-1.213;15.163;5.672;-1.804;12.363;5.795;2.628;15.169;5.485;3.065;12.289;5.022;0.621;11.022;5.3;0.706;13.385;5.448;1.419;5.673;6.092;0.923;0.942;5.153;-0.465;10.088;5.699;-0.258;5.766;6.518;-0.258;5.766;6.518;0.082;1.382;4.545
-1.757;12.364;6.208;-1.845;10.01;7.101;0.666;10.417;6.095;-0.419;10.089;6.11;1.736;10.047;6.052;1.467;5.674;6.5;0.753;13.385;5.857;0.787;15.489;5.464;3.11;12.29;5.427;3.319;9.836;5.476;0.666;10.417;6.095;0.667;11.023;5.709;0.666;10.417;6.095;1.736;10.047;6.052;0.208;15.006;6.342;-1.167;15.163;6.085;1.353;14.987;6.341;2.674;15.17;5.891;0.787;15.489;5.464;0.847;16.365;6.955;-1.167;15.163;6.085;-1.757;12.364;6.208;2.674;15.17;5.891;3.11;12.29;5.427;0.667;11.023;5.709;0.753;13.385;5.857;1.467;5.674;6.5;0.969;0.942;5.563;-0.419;10.089;6.11;-0.209;5.766;6.929;-0.209;5.766;6.929;0.127;1.382;4.957
-1.71;12.364;6.622;-1.796;10.01;7.515;0.713;10.418;6.505;-0.372;10.09;6.521;1.783;10.048;6.459;1.515;5.675;6.908;0.8;13.386;6.266;0.834;15.49;5.873;3.156;12.29;5.832;3.365;9.836;5.88;0.713;10.418;6.505;0.714;11.024;6.119;0.713;10.418;6.505;1.783;10.048;6.459;0.256;15.007;6.753;-1.12;15.164;6.498;1.4;14.988;6.749;2.721;15.17;6.297;0.834;15.49;5.873;0.895;16.366;7.364;-1.12;15.164;6.498;-1.71;12.364;6.622;2.721;15.17;6.297;3.156;12.29;5.832;0.714;11.024;6.119;0.8;13.386;6.266;1.515;5.675;6.908;1.015;0.943;5.972;-0.372;10.09;6.521;-0.161;5.767;7.339;-0.161;5.767;7.339;0.172;1.383;5.367
-1.662;12.365;7.036;-1.746;10.011;7.929;0.761;10.418;6.914;-0.324;10.091;6.932;1.831;10.049;6.866;1.563;5.675;7.316;0.847;13.387;6.676;0.881;15.491;6.282;3.203;12.291;6.237;3.412;9.837;6.285;0.761;10.418;6.914;0.761;11.024;6.528;0.761;10.418;6.914;1.831;10.049;6.866;0.305;15.007;7.163;-1.071;15.165;6.911;1.449;14.988;7.157;2.769;15.171;6.703;0.881;15.491;6.282;0.945;16.367;7.773;-1.071;15.165;6.911;-1.662;12.365;7.036;2.769;15.171;6.703;3.203;12.291;6.237;0.761;11.024;6.528;0.847;13.387;6.676;1.563;5.675;7.316;1.062;0.944;6.381;-0.324;10.091;6.932;-0.111;5.768;7.749;-0.111;5.768;7.749;0.219;1.383;5.778
-1.613;12.366;7.45;-1.696;10.012;8.343;0.81;10.419;7.323;-0.275;10.091;7.343;1.88;10.05;7.274;1.613;5.676;7.724;0.896;13.388;7.085;0.928;15.492;6.691;3.251;12.292;6.642;3.459;9.838;6.689;0.81;10.419;7.323;0.809;11.025;6.937;0.81;10.419;7.323;1.88;10.05;7.274;0.354;15.008;7.573;-1.023;15.165;7.324;1.498;14.989;7.565;2.817;15.172;7.109;0.928;15.492;6.691;0.995;16.368;8.182;-1.023;15.165;7.324;-1.613;12.366;7.45;2.817;15.172;7.109;3.251;12.292;6.642;0.809;11.025;6.937;0.896;13.388;7.085;1.613;5.676;7.724;1.11;0.944;6.791;-0.275;10.091;7.343;-0.061;5.768;8.16;-0.061;5.768;8.16;0.266;1.383;6.188
-1.563;12.366;7.864;-1.644;10.012;8.757;0.859;10.42;7.732;-0.225;10.092;7.754;1.929;10.05;7.681;1.663;5.677;8.133;0.945;13.388;7.494;0.977;15.492;7.101;3.299;12.293;7.047;3.508;9.838;7.093;0.859;10.42;7.732;0.858;11.026;7.346;0.859;10.42;7.732;1.929;10.05;7.681;0.404;15.009;7.983;-0.973;15.166;7.736;1.548;14.989;7.974;2.866;15.172;7.515;0.977;15.492;7.101;1.046;16.368;8.591;-0.973;15.166;7.736;-1.563;12.366;7.864;2.866;15.172;7.515;3.299;12.293;7.047;0.858;11.026;7.346;0.945;13.388;7.494;1.663;5.677;8.133;1.159;0.945;7.201;-0.225;10.092;7.754;-0.01;5.769;8.57;-0.01;5.769;8.57;0.313;1.384;6.598
-1.513;12.367;8.277;-1.592;10.013;9.171;0.91;10.42;8.141;-0.175;10.093;8.165;1.98;10.051;8.088;1.714;5.677;8.541;0.995;13.389;7.903;1.026;15.493;7.51;3.348;12.293;7.451;3.557;9.839;7.497;0.91;10.42;8.141;0.908;11.026;7.755;0.91;10.42;8.141;1.98;10.051;8.088;0.454;15.009;8.393;-0.923;15.166;8.149;1.599;14.99;8.382;2.916;15.173;7.92;1.026;15.493;7.51;1.098;16.369;9.0;-0.923;15.166;8.149;-1.513;12.367;8.277;2.916;15.173;7.92;3.348;12.293;7.451;0.908;11.026;7.755;0.995;13.389;7.903;1.714;5.677;8.541;1.209;0.945;7.61;-0.175;10.093;8.165;0.042;5.769;8.98;0.042;5.769;8.98;0.362;1.384;7.008
-1.462;12.367;8.691;-1.539;10.014;9.585;0.961;10.421;8.55;-0.124;10.093;8.576;2.03;10.051;8.495;1.766;5.678;8.949;1.045;13.389;8.312;1.076;15.493;7.919;3.398;12.294;7.856;3.607;9.84;7.901;0.961;10.421;8.55;0.958;11.027;8.164;0.961;10.421;8.55;2.03;10.051;8.495;0.506;15.01;8.803;-0.872;15.167;8.561;1.65;14.991;8.79;2.967;15.174;8.326;1.076;15.493;7.919;1.15;16.369;9.409;-0.872;15.167;8.561;-1.462;12.367;8.691;2.967;15.174;8.326;3.398;12.294;7.856;0.958;11.027;8.164;1.045;13.389;8.312;1.766;5.678;8.949;1.259;0.946;8.02;-0.124;10.093;8.576;0.094;5.77;9.39;0.094;5.77;9.39;0.411;1.384;7.418
-1.41;12.368;9.104;-1.486;10.014;9.999;1.012;10.421;8.959;-0.072;10.094;8.987;2.082;10.052;8.903;1.819;5.678;9.357;1.097;13.39;8.721;1.127;15.494;8.328;3.448;12.294;8.261;3.657;9.84;8.305;1.012;10.421;8.959;1.009;11.027;8.574;1.012;10.421;8.959;2.082;10.052;8.903;0.558;15.01;9.213;-0.82;15.167;8.974;1.702;14.991;9.198;3.018;15.174;8.732;1.127;15.494;8.328;1.204;16.37;9.818;-0.82;15.167;8.974;-1.41;12.368;9.104;3.018;15.174;8.732;3.448;12.294;8.261;1.009;11.027;8.574;1.097;13.39;8.721;1.819;5.678;9.357;1.31;0.946;8.429;-0.072;10.094;8.987;0.148;5.77;9.8;0.148;5.77;9.8;0.461;1.385;7.828
-1.357;12.368;9.518;-1.431;10.015;10.413;1.065;10.422;9.368;-0.02;10.094;9.398;2.134;10.052;9.31;1.872;5.679;9.765;1.149;13.39;9.13;1.178;15.494;8.737;3.499;12.295;8.665;3.708;9.841;8.709;1.065;10.422;9.368;1.061;11.028;8.983;1.065;10.422;9.368;2.134;10.052;9.31;0.611;15.011;9.623;-0.768;15.168;9.386;1.755;14.992;9.606;3.07;15.175;9.138;1.178;15.494;8.737;1.258;16.37;10.227;-0.768;15.168;9.386;-1.357;12.368;9.518;3.07;15.175;9.138;3.499;12.295;8.665;1.061;11.028;8.983;1.149;13.39;9.13;1.872;5.679;9.765;1.362;0.947;8.839;-0.02;10.094;9.398;0.202;5.771;10.21;0.202;5.771;10.21;0.512;1.385;8.238
-1.304;12.368;9.931;-1.376;10.015;10.827;1.118;10.422;9.778;0.034;10.095;9.809;2.187;10.053;9.717;1.926;5.679;10.173;1.201;13.391;9.539;1.23;15.495;9.146;3.551;12.295;9.07;3.76;9.841;9.113;1.118;10.422;9.778;1.113;11.028;9.392;1.118;10.422;9.778;2.187;10.053;9.717;0.665;15.011;10.033;-0.714;15.168;9.798;1.809;14.992;10.014;3.123;15.175;9.543;1.23;15.495;9.146;1.312;16.371;10.636;-0.714;15.168;9.798;-1.304;12.368;9.931;3.123;15.175;9.543;3.551;12.295;9.07;1.113;11.028;9.392;1.201;13.391;9.539;1.926;5.679;10.173;1.414;0.947;9.248;0.034;10.095;9.809;0.256;5.771;10.62;0.256;5.771;10.62;0.563;1.385;8.648
-1.249;12.369;10.345;-1.321;10.016;11.24;1.172;10.423;10.187;0.088;10.095;10.22;2.241;10.053;10.124;1.981;5.68;10.581;1.255;13.391;9.948;1.283;15.495;9.555;3.604;12.296;9.475;3.813;9.841;9.517;1.172;10.423;10.187;1.167;11.029;9.801;1.172;10.423;10.187;2.241;10.053;10.124;0.719;15.012;10.443;-0.66;15.169;10.211;1.863;14.992;10.422;3.177;15.175;9.949;1.283;15.495;9.555;1.368;16.371;11.045;-0.66;15.169;10.211;-1.249;12.369;10.345;3.177;15.175;9.949;3.604;12.296;9.475;1.167;11.029;9.801;1.255;13.391;9.948;1.981;5.68;10.581;1.467;0.948;9.657;0.088;10.095;10.22;0.312;5.771;11.03;0.312;5.771;11.03;0.615;1.385;9.057
-1.194;12.369;10.758;-1.264;10.016;11.654;1.227;10.423;10.595;0.142;10.095;10.631;2.296;10.053;10.531;2.036;5.68;10.989;1.309;13.392;10.357;1.336;15.496;9.964;3.657;12.296;9.879;3.867;9.842;9.921;1.227;10.423;10.595;1.221;11.029;10.21;1.227;10.423;10.595;2.296;10.053;10.531;0.774;15.012;10.853;-0.606;15.169;10.623;1.918;14.993;10.829;3.231;15.176;10.354;1.336;15.496;9.964;1.424;16.372;11.453;-0.606;15.169;10.623;-1.194;12.369;10.758;3.231;15.176;10.354;3.657;12.296;9.879;1.221;11.029;10.21;1.309;13.392;10.357;2.036;5.68;10.989;1.521;0.948;10.066;0.142;10.095;10.631;0.368;5.772;11.44;0.368;5.772;11.44;0.668;1.385;9.467
-1.139;12.37;11.171;-1.207;10.016;12.068;1.282;10.423;11.004;0.198;10.096;11.042;2.351;10.054;10.938;2.092;5.681;11.397;1.364;13.392;10.765;1.391;15.496;10.372;3.711;12.296;10.284;3.921;9.842;10.325;1.282;10.423;11.004;1.275;11.03;10.619;1.282;10.423;11.004;2.351;10.054;10.938;0.83;15.012;11.263;-0.55;15.169;11.035;1.974;14.993;11.237;3.286;15.176;10.76;1.391;15.496;10.372;1.481;16.372;11.862;-0.55;15.169;11.035;-1.139;12.37;11.171;3.286;15.176;10.76;3.711;12.296;10.284;1.275;11.03;10.619;1.364;13.392;10.765;2.092;5.681;11.397;1.576;0.948;10.475;0.198;10.096;11.042;0.425;5.772;11.851;0.425;5.772;11.851;0.722;1.386;9.877
-1.082;12.37;11.585;-1.149;10.017;12.481;1.338;10.424;11.413;0.254;10.096;11.452;2.407;10.054;11.345;2.149;5.681;11.805;1.42;13.392;11.174;1.446;15.497;10.781;3.766;12.297;10.689;3.976;9.843;10.729;1.338;10.424;11.413;1.331;11.03;11.028;1.338;10.424;11.413;2.407;10.054;11.345;0.887;15.013;11.673;-0.494;15.17;11.447;2.031;14.993;11.645;3.342;15.176;11.165;1.446;15.497;10.781;1.538;16.372;12.271;-0.494;15.17;11.447;-1.082;12.37;11.585;3.342;15.176;11.165;3.766;12.297;10.689;1.331;11.03;11.028;1.42;13.392;11.174;2.149;5.681;11.805;1.631;0.949;10.884;0.254;10.096;11.452;0.482;5.772;12.261;0.482;5.772;12.261;0.776;1.386;10.287
-1.025;12.37;11.998;-1.09;10.017;12.895;1.395;10.424;11.822;0.311;10.096;11.863;2.464;10.054;11.752;2.207;5.681;12.213;1.476;13.393;11.583;1.502;15.497;11.19;3.822;12.297;11.093;4.031;9.843;11.133;1.395;10.424;11.822;1.387;11.03;11.436;1.395;10.424;11.822;2.464;10.054;11.752;0.944;15.013;12.082;-0.437;15.17;11.859;2.088;14.994;12.053;3.398;15.177;11.571;1.502;15.497;11.19;1.597;16.373;12.679;-0.437;15.17;11.859;-1.025;12.37;11.998;3.398;15.177;11.571;3.822;12.297;11.093;1.387;11.03;11.436;1.476;13.393;11.583;2.207;5.681;12.213;1.687;0.949;11.293;0.311;10.096;11.863;0.541;5.773;12.671;0.541;5.773;12.671;0.831;1.386;10.697
