right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.482;12.023;4.485;-2.873;9.563;4.105;0.068;10.082;4.847;-1.027;9.796;4.797;1.126;9.684;4.76;0.688;5.45;3.629;0.221;13.052;5.054;0.254;15.19;4.957;2.759;11.942;5.211;2.763;9.572;5.883;0.068;10.082;4.847;0.098;10.739;4.558;0.068;10.082;4.847;1.126;9.684;4.76;-0.393;14.588;5.705;-1.755;14.653;5.355;0.748;14.574;5.804;2.112;14.801;5.543;0.254;15.19;4.957;0.24;15.904;6.533;-1.755;14.653;5.355;-2.482;12.023;4.485;2.112;14.801;5.543;2.759;11.942;5.211;0.098;10.739;4.558;0.221;13.052;5.054;0.688;5.45;3.629;0.408;2.624;-0.302;-1.027;9.796;4.797;-0.628;5.899;6.811;-0.628;5.899;6.811;0.182;1.216;7.608
-2.476;12.066;5.005;-2.869;9.61;4.607;0.067;10.109;5.467;-1.027;9.817;5.418;1.127;9.715;5.396;0.716;5.439;4.421;0.201;13.087;5.592;0.23;15.224;5.464;2.725;11.969;5.86;2.728;9.632;6.638;0.067;10.109;5.467;0.095;10.76;5.164;0.067;10.109;5.467;1.127;9.715;5.396;-0.417;14.631;6.219;-1.78;14.705;5.872;0.722;14.622;6.321;2.092;14.842;6.079;0.23;15.224;5.464;0.208;15.953;7.033;-1.78;14.705;5.872;-2.476;12.066;5.005;2.092;14.842;6.079;2.725;11.969;5.86;0.095;10.76;5.164;0.201;13.087;5.592;0.716;5.439;4.421;0.488;2.82;0.346;-1.027;9.817;5.418;-0.632;5.878;7.349;-0.632;5.878;7.349;0.202;1.193;8.11
-2.471;12.133;5.526;-2.855;9.675;5.132;0.056;10.161;6.11;-1.036;9.859;6.062;1.119;9.772;6.06;0.75;5.446;5.316;0.166;13.144;6.121;0.191;15.278;5.946;2.679;12.021;6.513;2.67;9.733;7.426;0.056;10.161;6.11;0.081;10.801;5.786;0.056;10.161;6.11;1.119;9.772;6.06;-0.456;14.7;6.713;-1.818;14.791;6.371;0.684;14.695;6.817;2.058;14.903;6.596;0.191;15.278;5.946;0.158;16.031;7.503;-1.818;14.791;6.371;-2.471;12.133;5.526;2.058;14.903;6.596;2.679;12.021;6.513;0.081;10.801;5.786;0.166;13.144;6.121;0.75;5.446;5.316;0.582;3.046;1.106;-1.036;9.859;6.062;-0.642;5.865;7.876;-0.642;5.865;7.876;0.22;1.171;8.544
-2.466;12.224;6.05;-2.823;9.755;5.706;0.031;10.237;6.764;-1.056;9.923;6.717;1.099;9.857;6.742;0.785;5.484;6.314;0.115;13.221;6.63;0.14;15.349;6.396;2.625;12.097;7.143;2.591;9.877;8.211;0.031;10.237;6.764;0.055;10.864;6.413;0.031;10.237;6.764;1.099;9.857;6.742;-0.507;14.793;7.179;-1.869;14.911;6.843;0.633;14.791;7.283;2.013;14.981;7.083;0.14;15.349;6.396;0.092;16.137;7.936;-1.869;14.911;6.843;-2.466;12.224;6.05;2.013;14.981;7.083;2.625;12.097;7.143;0.055;10.864;6.413;0.115;13.221;6.63;0.785;5.484;6.314;0.668;3.246;2.014;-1.056;9.923;6.717;-0.654;5.869;8.391;-0.654;5.869;8.391;0.241;1.162;8.905
-2.457;12.332;6.599;-2.764;9.842;6.377;-0.007;10.337;7.414;-1.091;10.01;7.369;1.064;9.967;7.424;0.815;5.569;7.401;0.05;13.313;7.118;0.08;15.433;6.82;2.569;12.185;7.706;2.502;10.038;8.912;-0.007;10.337;7.414;0.015;10.946;7.033;-0.007;10.337;7.414;1.064;9.967;7.424;-0.566;14.902;7.622;-1.925;15.06;7.293;0.575;14.9;7.721;1.961;15.066;7.54;0.08;15.433;6.82;0.016;16.262;8.337;-1.925;15.06;7.293;-2.457;12.332;6.599;1.961;15.066;7.54;2.569;12.185;7.706;0.015;10.946;7.033;0.05;13.313;7.118;0.815;5.569;7.401;0.739;3.356;3.088;-1.091;10.01;7.369;-0.67;5.894;8.878;-0.67;5.894;8.878;0.26;1.174;9.171
-2.449;12.447;7.198;-2.694;9.94;7.187;-0.057;10.453;8.042;-1.138;10.116;7.996;1.016;10.092;8.084;0.833;5.712;8.516;-0.018;13.412;7.6;0.022;15.524;7.249;2.519;12.268;8.175;2.421;10.159;9.444;-0.057;10.453;8.042;-0.034;11.044;7.635;-0.057;10.453;8.042;1.016;10.092;8.084;-0.622;15.017;8.068;-1.977;15.219;7.744;0.519;15.011;8.161;1.91;15.148;7.993;0.022;15.524;7.249;-0.059;16.393;8.743;-1.977;15.219;7.744;-2.449;12.447;7.198;1.91;15.148;7.993;2.519;12.268;8.175;-0.034;11.044;7.635;-0.018;13.412;7.6;0.833;5.712;8.516;0.787;3.311;4.303;-1.138;10.116;7.996;-0.694;5.94;9.327;-0.694;5.94;9.327;0.26;1.217;9.355
-2.457;12.558;7.855;-2.647;10.06;8.115;-0.113;10.567;8.636;-1.192;10.226;8.585;0.961;10.212;8.706;0.836;5.896;9.579;-0.078;13.512;8.098;-0.025;15.617;7.716;2.475;12.341;8.564;2.361;10.204;9.784;-0.113;10.567;8.636;-0.085;11.146;8.21;-0.113;10.567;8.636;0.961;10.212;8.706;-0.668;15.127;8.545;-2.018;15.365;8.223;0.473;15.114;8.633;1.867;15.226;8.472;-0.025;15.617;7.716;-0.119;16.517;9.191;-2.018;15.365;8.223;-2.457;12.558;7.855;1.867;15.226;8.472;2.475;12.341;8.564;-0.085;11.146;8.21;-0.078;13.512;8.098;0.836;5.896;9.579;0.816;3.094;5.622;-1.192;10.226;8.585;-0.731;5.996;9.724;-0.731;5.996;9.724;0.229;1.28;9.487
-2.491;12.651;8.541;-2.644;10.195;9.077;-0.166;10.664;9.196;-1.244;10.322;9.133;0.906;10.31;9.289;0.826;6.087;10.537;-0.124;13.6;8.618;-0.058;15.703;8.225;2.43;12.409;8.925;2.324;10.191;9.993;-0.166;10.664;9.196;-0.131;11.235;8.761;-0.166;10.664;9.196;0.906;10.31;9.289;-0.704;15.221;9.056;-2.05;15.475;8.731;0.437;15.202;9.144;1.833;15.297;8.988;-0.058;15.703;8.225;-0.161;16.621;9.689;-2.05;15.475;8.731;-2.491;12.651;8.541;1.833;15.297;8.988;2.43;12.409;8.925;-0.131;11.235;8.761;-0.124;13.6;8.618;0.826;6.087;10.537;0.832;2.774;6.996;-1.244;10.322;9.133;-0.778;6.043;10.071;-0.778;6.043;10.071;0.179;1.343;9.607
-2.546;12.715;9.222;-2.68;10.324;10.003;-0.213;10.731;9.731;-1.29;10.389;9.652;0.857;10.377;9.845;0.807;6.249;11.382;-0.157;13.664;9.151;-0.079;15.767;8.758;2.383;12.469;9.3;2.307;10.161;10.157;-0.213;10.731;9.731;-0.171;11.3;9.294;-0.213;10.731;9.731;0.857;10.377;9.845;-0.732;15.288;9.586;-2.077;15.54;9.253;0.408;15.264;9.68;1.805;15.353;9.527;-0.079;15.767;8.758;-0.19;16.693;10.216;-2.077;15.54;9.253;-2.546;12.715;9.222;1.805;15.353;9.527;2.383;12.469;9.3;-0.171;11.3;9.294;-0.157;13.664;9.151;0.807;6.249;11.382;0.835;2.438;8.384;-1.29;10.389;9.652;-0.829;6.07;10.383;-0.829;6.07;10.383;0.126;1.391;9.734
-2.611;12.744;9.884;-2.738;10.429;10.869;-0.252;10.763;10.253;-1.328;10.421;10.154;0.816;10.408;10.384;0.782;6.366;12.132;-0.179;13.698;9.692;-0.093;15.801;9.302;2.337;12.514;9.707;2.304;10.131;10.333;-0.252;10.763;10.253;-0.202;11.333;9.817;-0.252;10.763;10.253;0.816;10.408;10.384;-0.754;15.323;10.124;-2.098;15.56;9.778;0.385;15.295;10.228;1.782;15.387;10.079;-0.093;15.801;9.302;-0.207;16.73;10.757;-2.098;15.56;9.778;-2.611;12.744;9.884;1.782;15.387;10.079;2.337;12.514;9.707;-0.202;11.333;9.817;-0.179;13.698;9.692;0.782;6.366;12.132;0.827;2.145;9.745;-1.328;10.421;10.154;-0.878;6.071;10.678;-0.878;6.071;10.678;0.081;1.418;9.869
-2.681;12.74;10.531;-2.81;10.5;11.675;-0.282;10.761;10.769;-1.355;10.418;10.649;0.785;10.407;10.916;0.751;6.432;12.814;-0.194;13.7;10.243;-0.099;15.803;9.854;2.294;12.535;10.151;2.314;10.104;10.546;-0.282;10.761;10.769;-0.225;11.333;10.338;-0.282;10.761;10.769;0.785;10.407;10.916;-0.77;15.326;10.669;-2.114;15.539;10.308;0.369;15.296;10.784;1.765;15.395;10.64;-0.099;15.803;9.854;-0.214;16.733;11.308;-2.114;15.539;10.308;-2.681;12.74;10.531;1.765;15.395;10.64;2.294;12.535;10.151;-0.225;11.333;10.338;-0.194;13.7;10.243;0.751;6.432;12.814;0.804;1.916;11.047;-1.355;10.418;10.649;-0.921;6.046;10.965;-0.921;6.046;10.965;0.046;1.425;9.999
-2.75;12.708;11.167;-2.884;10.533;12.431;-0.302;10.729;11.286;-1.372;10.384;11.145;0.762;10.376;11.449;0.714;6.451;13.447;-0.204;13.673;10.805;-0.099;15.775;10.415;2.256;12.531;10.629;2.331;10.075;10.808;-0.302;10.729;11.286;-0.24;11.305;10.862;-0.302;10.729;11.286;0.762;10.376;11.449;-0.78;15.301;11.223;-2.124;15.484;10.846;0.357;15.268;11.351;1.753;15.379;11.209;-0.099;15.775;10.415;-0.211;16.703;11.871;-2.124;15.484;10.846;-2.75;12.708;11.167;1.753;15.379;11.209;2.256;12.531;10.629;-0.24;11.305;10.862;-0.204;13.673;10.805;0.714;6.451;13.447;0.763;1.748;12.265;-1.372;10.384;11.145;-0.956;6.0;11.254;-0.956;6.0;11.254;0.022;1.42;10.121
-2.812;12.653;11.797;-2.952;10.531;13.147;-0.315;10.672;11.81;-1.381;10.324;11.647;0.748;10.322;11.987;0.671;6.43;14.048;-0.209;13.621;11.378;-0.095;15.722;10.985;2.223;12.5;11.14;2.35;10.04;11.126;-0.315;10.672;11.81;-0.248;11.253;11.393;-0.315;10.672;11.81;0.748;10.322;11.987;-0.785;15.252;11.788;-2.128;15.405;11.394;0.351;15.216;11.927;1.746;15.338;11.784;-0.095;15.722;10.985;-0.201;16.647;12.444;-2.128;15.405;11.394;-2.812;12.653;11.797;1.746;15.338;11.784;2.223;12.5;11.14;-0.248;11.253;11.393;-0.209;13.621;11.378;0.671;6.43;14.048;0.699;1.626;13.385;-1.381;10.324;11.647;-0.984;5.938;11.557;-0.984;5.938;11.557;0.011;1.411;10.237
-2.864;12.581;12.423;-3.008;10.497;13.831;-0.322;10.596;12.344;-1.384;10.244;12.159;0.74;10.249;12.534;0.623;6.376;14.629;-0.212;13.55;11.962;-0.087;15.649;11.563;2.196;12.446;11.677;2.368;9.994;11.501;-0.322;10.596;12.344;-0.251;11.182;11.934;-0.322;10.596;12.344;0.74;10.249;12.534;-0.786;15.184;12.361;-2.127;15.308;11.951;0.348;15.145;12.51;1.742;15.278;12.365;-0.087;15.649;11.563;-0.186;16.569;13.025;-2.127;15.308;11.951;-2.864;12.581;12.423;1.742;15.278;12.365;2.196;12.446;11.677;-0.251;11.182;11.934;-0.212;13.55;11.962;0.623;6.376;14.629;0.612;1.533;14.4;-1.384;10.244;12.159;-1.004;5.865;11.882;-1.004;5.865;11.882;0.015;1.407;10.359
-2.903;12.498;13.046;-3.052;10.439;14.488;-0.325;10.506;12.889;-1.382;10.151;12.685;0.736;10.164;13.092;0.569;6.299;15.2;-0.215;13.464;12.554;-0.078;15.561;12.147;2.172;12.371;12.238;2.383;9.936;11.931;-0.325;10.506;12.889;-0.251;11.097;12.486;-0.325;10.506;12.889;0.736;10.164;13.092;-0.785;15.102;12.942;-2.123;15.203;12.516;0.348;15.059;13.099;1.741;15.201;12.949;-0.078;15.561;12.147;-0.17;16.476;13.613;-2.123;15.203;12.516;-2.903;12.498;13.046;1.741;15.201;12.949;2.172;12.371;12.238;-0.251;11.097;12.486;-0.215;13.464;12.554;0.569;6.299;15.2;0.506;1.452;15.315;-1.382;10.151;12.685;-1.018;5.785;12.238;-1.018;5.785;12.238;0.032;1.414;10.502
-2.93;12.41;13.663;-3.086;10.363;15.123;-0.327;10.409;13.447;-1.379;10.051;13.225;0.732;10.07;13.663;0.512;6.206;15.765;-0.218;13.369;13.152;-0.07;15.464;12.735;2.152;12.283;12.818;2.393;9.865;12.412;-0.327;10.409;13.447;-0.25;11.003;13.05;-0.327;10.409;13.447;0.732;10.07;13.663;-0.783;15.012;13.528;-2.117;15.095;13.087;0.348;14.965;13.693;1.74;15.114;13.537;-0.07;15.464;12.735;-0.156;16.374;14.205;-2.117;15.095;13.087;-2.93;12.41;13.663;1.74;15.114;13.537;2.152;12.283;12.818;-0.25;11.003;13.05;-0.218;13.369;13.152;0.512;6.206;15.765;0.388;1.373;16.137;-1.379;10.051;13.225;-1.029;5.7;12.631;-1.029;5.7;12.631;0.062;1.432;10.679
-2.949;12.32;14.274;-3.115;10.278;15.738;-0.331;10.31;14.018;-1.378;9.948;13.78;0.728;9.974;14.245;0.452;6.104;16.331;-0.224;13.271;13.754;-0.063;15.363;13.327;2.134;12.186;13.415;2.398;9.784;12.938;-0.331;10.31;14.018;-0.251;10.906;13.625;-0.331;10.31;14.018;0.728;9.974;14.245;-0.783;14.919;14.118;-2.113;14.99;13.662;0.347;14.867;14.29;1.737;15.02;14.129;-0.063;15.363;13.327;-0.146;16.268;14.799;-2.113;14.99;13.662;-2.949;12.32;14.274;1.737;15.02;14.129;2.134;12.186;13.415;-0.251;10.906;13.625;-0.224;13.271;13.754;0.452;6.104;16.331;0.265;1.29;16.879;-1.378;9.948;13.78;-1.04;5.615;13.066;-1.04;5.615;13.066;0.099;1.461;10.904
-2.964;12.233;14.877;-3.144;10.188;16.335;-0.338;10.212;14.601;-1.38;9.848;14.35;0.719;9.88;14.84;0.39;6.0;16.898;-0.234;13.174;14.361;-0.06;15.263;13.923;2.117;12.087;14.025;2.398;9.695;13.504;-0.338;10.212;14.601;-0.256;10.811;14.211;-0.338;10.212;14.601;0.719;9.88;14.84;-0.787;14.827;14.712;-2.112;14.893;14.242;0.342;14.77;14.89;1.732;14.926;14.726;-0.06;15.263;13.923;-0.142;16.165;15.397;-2.112;14.893;14.242;-2.964;12.233;14.877;1.732;14.926;14.726;2.117;12.087;14.025;-0.256;10.811;14.211;-0.234;13.174;14.361;0.39;6.0;16.898;0.147;1.201;17.556;-1.38;9.848;14.35;-1.054;5.529;13.544;-1.054;5.529;13.544;0.137;1.499;11.186
-2.978;12.151;15.472;-3.176;10.098;16.917;-0.35;10.121;15.196;-1.389;9.753;14.933;0.705;9.791;15.445;0.327;5.897;17.469;-0.249;13.083;14.97;-0.062;15.167;14.521;2.098;11.989;14.647;2.391;9.604;14.104;-0.35;10.121;15.196;-0.266;10.72;14.808;-0.35;10.121;15.196;0.705;9.791;15.445;-0.795;14.74;15.309;-2.116;14.805;14.826;0.333;14.678;15.494;1.722;14.834;15.328;-0.062;15.167;14.521;-0.147;16.068;15.997;-2.116;14.805;14.826;-2.978;12.151;15.472;1.722;14.834;15.328;2.098;11.989;14.647;-0.266;10.72;14.808;-0.249;13.083;14.97;0.327;5.897;17.469;0.037;1.109;18.178;-1.389;9.753;14.933;-1.075;5.446;14.064;-1.075;5.446;14.064;0.17;1.543;11.527
-2.993;12.077;16.06;-3.213;10.012;17.486;-0.368;10.037;15.801;-1.404;9.667;15.528;0.685;9.71;16.06;0.263;5.8;18.043;-0.269;12.999;15.583;-0.07;15.081;15.124;2.077;11.897;15.28;2.378;9.513;14.734;-0.368;10.037;15.801;-0.282;10.637;15.414;-0.368;10.037;15.801;0.685;9.71;16.06;-0.81;14.66;15.91;-2.125;14.729;15.414;0.317;14.595;16.101;1.706;14.749;15.935;-0.07;15.081;15.124;-0.16;15.979;16.6;-2.125;14.729;15.414;-2.993;12.077;16.06;1.706;14.749;15.935;2.077;11.897;15.28;-0.282;10.637;15.414;-0.269;12.999;15.583;0.263;5.8;18.043;-0.061;1.015;18.758;-1.404;9.667;15.528;-1.104;5.367;14.624;-1.104;5.367;14.624;0.194;1.589;11.929
