right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.186;11.74;2.504;-2.463;9.236;2.465;0.423;9.875;2.562;-0.654;9.524;2.512;1.502;9.546;2.452;1.115;5.323;1.262;0.547;12.856;2.79;0.559;14.986;2.585;3.168;11.807;2.651;3.175;9.422;3.265;0.423;9.875;2.562;0.409;10.543;2.298;0.423;9.875;2.562;1.502;9.546;2.452;-0.042;14.419;3.396;-1.418;14.434;3.099;1.102;14.416;3.434;2.435;14.637;3.04;0.559;14.986;2.585;0.615;15.776;4.124;-1.418;14.434;3.099;-2.186;11.74;2.504;2.435;14.637;3.04;3.168;11.807;2.651;0.409;10.543;2.298;0.547;12.856;2.79;1.115;5.323;1.262;0.731;1.6;-1.821;-0.654;9.524;2.512;-0.454;5.258;3.588;-0.454;5.258;3.588;0.148;0.604;4.685
-2.145;11.73;2.987;-2.413;9.227;2.899;0.464;9.876;3.067;-0.615;9.533;3.028;1.54;9.54;2.944;1.156;5.301;1.81;0.572;12.86;3.292;0.566;14.99;3.082;3.175;11.817;3.113;3.209;9.417;3.668;0.464;9.876;3.067;0.452;10.545;2.805;0.464;9.876;3.067;1.54;9.54;2.944;-0.027;14.42;3.897;-1.405;14.426;3.61;1.117;14.426;3.931;2.45;14.645;3.534;0.566;14.99;3.082;0.628;15.784;4.619;-1.405;14.426;3.61;-2.145;11.73;2.987;2.45;14.645;3.534;3.175;11.817;3.113;0.452;10.545;2.805;0.572;12.86;3.292;1.156;5.301;1.81;0.853;1.881;-1.614;-0.615;9.533;3.028;-0.41;5.212;3.857;-0.41;5.212;3.857;0.193;0.495;4.638
-2.107;11.756;3.524;-2.36;9.252;3.414;0.506;9.92;3.608;-0.575;9.582;3.574;1.58;9.578;3.486;1.204;5.294;2.531;0.594;12.907;3.808;0.568;15.036;3.586;3.174;11.871;3.572;3.236;9.459;4.068;0.506;9.92;3.608;0.497;10.587;3.341;0.506;9.92;3.608;1.58;9.578;3.486;-0.013;14.465;4.409;-1.395;14.461;4.142;1.131;14.482;4.432;2.462;14.697;4.025;0.568;15.036;3.586;0.642;15.837;5.118;-1.395;14.461;4.142;-2.107;11.756;3.524;2.462;14.697;4.025;3.174;11.871;3.572;0.497;10.587;3.341;0.594;12.907;3.808;1.204;5.294;2.531;1.018;2.23;-1.222;-0.575;9.582;3.574;-0.371;5.216;4.123;-0.371;5.216;4.123;0.226;0.453;4.544
-2.071;11.809;4.104;-2.305;9.302;4.015;0.55;9.996;4.164;-0.531;9.656;4.128;1.624;9.653;4.055;1.282;5.305;3.44;0.616;12.986;4.317;0.573;15.112;4.075;3.168;11.951;4.011;3.254;9.531;4.466;0.55;9.996;4.164;0.541;10.658;3.886;0.55;9.996;4.164;1.624;9.653;4.055;0.008;14.546;4.912;-1.379;14.529;4.677;1.153;14.57;4.918;2.478;14.778;4.49;0.573;15.112;4.075;0.667;15.92;5.602;-1.379;14.529;4.677;-2.071;11.809;4.104;2.478;14.778;4.49;3.168;11.951;4.011;0.541;10.658;3.886;0.616;12.986;4.317;1.282;5.305;3.44;1.24;2.564;-0.56;-0.531;9.656;4.128;-0.333;5.262;4.363;-0.333;5.262;4.363;0.258;0.48;4.432
-2.036;11.881;4.718;-2.25;9.371;4.704;0.593;10.091;4.71;-0.484;9.741;4.671;1.672;9.755;4.621;1.391;5.361;4.494;0.643;13.082;4.802;0.588;15.205;4.536;3.165;12.039;4.423;3.265;9.617;4.861;0.593;10.091;4.71;0.582;10.746;4.415;0.593;10.091;4.71;1.672;9.755;4.621;0.043;14.648;5.392;-1.351;14.621;5.197;1.187;14.675;5.373;2.503;14.871;4.914;0.588;15.205;4.536;0.71;16.019;6.058;-1.351;14.621;5.197;-2.036;11.881;4.718;2.503;14.871;4.914;3.165;12.039;4.423;0.582;10.746;4.415;0.643;13.082;4.802;1.391;5.361;4.494;1.472;2.802;0.377;-0.484;9.741;4.671;-0.292;5.342;4.559;-0.292;5.342;4.559;0.297;0.566;4.309
-2.002;11.97;5.358;-2.192;9.461;5.473;0.635;10.195;5.227;-0.436;9.829;5.188;1.719;9.873;5.156;1.52;5.497;5.614;0.673;13.185;5.258;0.612;15.305;4.965;3.167;12.127;4.803;3.278;9.708;5.252;0.635;10.195;5.227;0.617;10.842;4.914;0.635;10.195;5.227;1.719;9.873;5.156;0.089;14.759;5.843;-1.31;14.729;5.694;1.233;14.784;5.793;2.536;14.967;5.295;0.612;15.305;4.965;0.77;16.123;6.482;-1.31;14.729;5.694;-2.002;11.97;5.358;2.536;14.967;5.295;3.167;12.127;4.803;0.617;10.842;4.914;0.673;13.185;5.258;1.52;5.497;5.614;1.67;2.882;1.533;-0.436;9.829;5.188;-0.254;5.454;4.707;-0.254;5.454;4.707;0.333;0.7;4.186
-1.966;12.075;6.007;-2.125;9.577;6.294;0.678;10.299;5.717;-0.386;9.911;5.68;1.769;9.996;5.661;1.676;5.728;6.746;0.705;13.286;5.694;0.646;15.402;5.376;3.176;12.211;5.163;3.298;9.796;5.631;0.678;10.299;5.717;0.65;10.938;5.389;0.678;10.299;5.717;1.769;9.996;5.661;0.145;14.87;6.274;-1.258;14.846;6.168;1.287;14.889;6.194;2.576;15.057;5.653;0.646;15.402;5.376;0.843;16.223;6.887;-1.258;14.846;6.168;-1.966;12.075;6.007;2.576;15.057;5.653;3.176;12.211;5.163;0.65;10.938;5.389;0.705;13.286;5.694;1.676;5.728;6.746;1.863;2.786;2.896;-0.386;9.911;5.68;-0.217;5.593;4.829;-0.217;5.593;4.829;0.365;0.869;4.074
-1.926;12.176;6.662;-2.043;9.709;7.156;0.724;10.378;6.192;-0.332;9.97;6.158;1.82;10.093;6.147;1.84;6.016;7.814;0.743;13.361;6.126;0.693;15.474;5.785;3.197;12.272;5.521;3.328;9.859;6.001;0.724;10.378;6.192;0.686;11.009;5.851;0.724;10.378;6.192;1.82;10.093;6.147;0.208;14.956;6.7;-1.197;14.946;6.626;1.348;14.965;6.593;2.623;15.122;6.017;0.693;15.474;5.785;0.924;16.299;7.288;-1.197;14.946;6.626;-1.926;12.176;6.662;2.623;15.122;6.017;3.197;12.272;5.521;0.686;11.009;5.851;0.743;13.361;6.126;1.84;6.016;7.814;2.044;2.536;4.443;-0.332;9.97;6.158;-0.181;5.736;4.95;-0.181;5.736;4.95;0.394;1.051;3.981
-1.878;12.247;7.316;-1.943;9.832;8.031;0.776;10.404;6.662;-0.275;9.984;6.628;1.876;10.133;6.624;2.002;6.285;8.765;0.793;13.386;6.567;0.756;15.495;6.205;3.234;12.285;5.895;3.371;9.872;6.373;0.776;10.404;6.662;0.732;11.031;6.314;0.776;10.404;6.662;1.876;10.133;6.624;0.281;14.991;7.133;-1.126;15.0;7.078;1.419;14.99;7.009;2.683;15.137;6.407;0.756;15.495;6.205;1.012;16.327;7.7;-1.126;15.0;7.078;-1.878;12.247;7.316;2.683;15.137;6.407;3.234;12.285;5.895;0.732;11.031;6.314;0.793;13.386;6.567;2.002;6.285;8.765;2.197;2.196;6.166;-0.275;9.984;6.628;-0.14;5.857;5.093;-0.14;5.857;5.093;0.425;1.219;3.913
-1.816;12.269;7.958;-1.822;9.928;8.889;0.838;10.369;7.135;-0.212;9.945;7.099;1.939;10.1;7.103;2.16;6.466;9.582;0.86;13.35;7.025;0.837;15.457;6.646;3.29;12.242;6.297;3.429;9.825;6.752;0.838;10.369;7.135;0.794;10.994;6.784;0.838;10.369;7.135;1.939;10.1;7.103;0.365;14.963;7.582;-1.042;14.993;7.533;1.502;14.952;7.449;2.76;15.093;6.835;0.837;15.457;6.646;1.11;16.298;8.133;-1.042;14.993;7.533;-1.816;12.269;7.958;2.76;15.093;6.835;3.29;12.242;6.297;0.794;10.994;6.784;0.86;13.35;7.025;2.16;6.466;9.582;2.317;1.881;8.01;-0.212;9.945;7.099;-0.088;5.937;5.276;-0.088;5.937;5.276;0.467;1.36;3.874
-1.738;12.239;8.585;-1.688;9.985;9.708;0.913;10.278;7.619;-0.139;9.859;7.578;2.012;10.004;7.591;2.309;6.53;10.282;0.944;13.26;7.503;0.936;15.364;7.113;3.364;12.148;6.732;3.501;9.723;7.145;0.913;10.278;7.619;0.872;10.904;7.268;0.913;10.278;7.619;2.012;10.004;7.591;0.46;14.879;8.051;-0.946;14.928;7.998;1.597;14.859;7.919;2.855;14.996;7.302;0.936;15.364;7.113;1.215;16.218;8.592;-0.946;14.928;7.998;-1.738;12.239;8.585;2.855;14.996;7.302;3.364;12.148;6.732;0.872;10.904;7.268;0.944;13.26;7.503;2.309;6.53;10.282;2.416;1.703;9.828;-0.139;9.859;7.578;-0.024;5.97;5.512;-0.024;5.97;5.512;0.52;1.476;3.862
-1.644;12.174;9.2;-1.548;10.011;10.487;1.002;10.155;8.121;-0.053;9.743;8.073;2.099;9.873;8.099;2.43;6.501;10.913;1.046;13.138;8.003;1.052;15.241;7.605;3.453;12.02;7.2;3.583;9.585;7.552;1.002;10.155;8.121;0.968;10.782;7.772;1.002;10.155;8.121;2.099;9.873;8.099;0.569;14.763;8.542;-0.836;14.825;8.477;1.706;14.735;8.416;2.968;14.865;7.805;1.052;15.241;7.605;1.331;16.106;9.077;-0.836;14.825;8.477;-1.644;12.174;9.2;2.968;14.865;7.805;3.453;12.02;7.2;0.968;10.782;7.772;1.046;13.138;8.003;2.43;6.501;10.913;2.483;1.685;11.477;-0.053;9.743;8.073;0.051;5.967;5.809;0.051;5.967;5.809;0.576;1.586;3.871
-1.535;12.098;9.798;-1.411;10.015;11.208;1.105;10.03;8.653;0.049;9.623;8.593;2.201;9.743;8.64;2.5;6.411;11.505;1.163;13.014;8.53;1.186;15.116;8.124;3.554;11.883;7.707;3.67;9.438;7.988;1.105;10.03;8.653;1.078;10.658;8.305;1.105;10.03;8.653;2.201;9.743;8.64;0.693;14.644;9.059;-0.711;14.716;8.978;1.831;14.609;8.942;3.099;14.727;8.342;1.186;15.116;8.124;1.459;15.994;9.589;-0.711;14.716;8.978;-1.535;12.098;9.798;3.099;14.727;8.342;3.554;11.883;7.707;1.078;10.658;8.305;1.163;13.014;8.53;2.5;6.411;11.505;2.483;1.728;12.766;0.049;9.623;8.593;0.135;5.941;6.177;0.135;5.941;6.177;0.632;1.72;3.906
-1.411;12.032;10.37;-1.283;9.998;11.851;1.221;9.93;9.228;0.167;9.522;9.151;2.318;9.645;9.233;2.518;6.283;12.071;1.293;12.916;9.091;1.337;15.015;8.672;3.666;11.763;8.262;3.763;9.311;8.474;1.221;9.93;9.228;1.198;10.558;8.881;1.221;9.93;9.228;2.318;9.645;9.233;0.83;14.553;9.606;-0.572;14.63;9.504;1.969;14.508;9.5;3.245;14.608;8.915;1.337;15.015;8.672;1.601;15.907;10.131;-0.572;14.63;9.504;-1.411;12.032;10.37;3.245;14.608;8.915;3.666;11.763;8.262;1.198;10.558;8.881;1.293;12.916;9.091;2.518;6.283;12.071;2.413;1.673;13.572;0.167;9.522;9.151;0.23;5.906;6.636;0.23;5.906;6.636;0.69;1.906;3.989
-1.273;11.991;10.916;-1.168;9.964;12.407;1.349;9.874;9.859;0.3;9.456;9.763;2.448;9.6;9.884;2.526;6.146;12.617;1.433;12.861;9.692;1.501;14.955;9.252;3.79;11.679;8.868;3.865;9.222;9.026;1.349;9.874;9.859;1.326;10.502;9.51;1.349;9.874;9.859;2.448;9.6;9.884;0.98;14.507;10.184;-0.42;14.588;10.06;2.119;14.451;10.092;3.404;14.529;9.523;1.501;14.955;9.252;1.753;15.865;10.702;-0.42;14.588;10.06;-1.273;11.991;10.916;3.404;14.529;9.523;3.79;11.679;8.868;1.326;10.502;9.51;1.433;12.861;9.692;2.526;6.146;12.617;2.362;1.482;13.933;0.3;9.456;9.763;0.33;5.863;7.214;0.33;5.863;7.214;0.742;2.164;4.153
-1.126;11.985;11.432;-1.062;9.921;12.874;1.482;9.873;10.526;0.441;9.437;10.421;2.585;9.616;10.566;2.561;6.04;13.138;1.574;12.859;10.317;1.669;14.947;9.855;3.923;11.644;9.519;3.979;9.184;9.648;1.482;9.873;10.526;1.454;10.498;10.173;1.482;9.873;10.526;2.585;9.616;10.566;1.132;14.515;10.786;-0.266;14.6;10.641;2.272;14.446;10.708;3.566;14.501;10.157;1.669;14.947;9.855;1.91;15.874;11.297;-0.266;14.6;10.641;-1.126;11.985;11.432;3.566;14.501;10.157;3.923;11.644;9.519;1.454;10.498;10.173;1.574;12.859;10.317;2.561;6.04;13.138;2.391;1.279;14.039;0.441;9.437;10.421;0.43;5.8;7.936;0.43;5.8;7.936;0.777;2.488;4.454
-0.977;12.011;11.918;-0.96;9.878;13.258;1.618;9.922;11.198;0.584;9.468;11.099;2.725;9.683;11.241;2.63;5.966;13.602;1.708;12.904;10.943;1.826;14.988;10.465;4.064;11.658;10.202;4.109;9.198;10.336;1.618;9.922;11.198;1.579;10.542;10.837;1.618;9.922;11.198;2.725;9.683;11.241;1.276;14.568;11.394;-0.12;14.656;11.232;2.416;14.489;11.328;3.72;14.526;10.799;1.826;14.988;10.465;2.058;15.929;11.899;-0.12;14.656;11.232;-0.977;12.011;11.918;3.72;14.526;10.799;4.064;11.658;10.202;1.579;10.542;10.837;1.708;12.904;10.943;2.63;5.966;13.602;2.476;1.137;14.01;0.584;9.468;11.099;0.529;5.706;8.809;0.529;5.706;8.809;0.783;2.816;4.961
-0.833;12.061;12.369;-0.861;9.847;13.569;1.749;10.01;11.844;0.719;9.544;11.764;2.859;9.784;11.878;2.721;5.911;13.971;1.831;12.987;11.549;1.965;15.068;11.065;4.213;11.716;10.907;4.257;9.26;11.093;1.749;10.01;11.844;1.7;10.624;11.473;1.749;10.01;11.844;2.859;9.784;11.878;1.401;14.655;11.988;0.007;14.742;11.814;2.542;14.569;11.937;3.857;14.596;11.435;1.965;15.068;11.065;2.187;16.017;12.495;0.007;14.742;11.814;-0.833;12.061;12.369;3.857;14.596;11.435;4.213;11.716;10.907;1.7;10.624;11.473;1.831;12.987;11.549;2.721;5.911;13.971;2.563;1.065;13.902;0.719;9.544;11.764;0.632;5.591;9.824;0.632;5.591;9.824;0.78;3.044;5.735
-0.699;12.136;12.779;-0.765;9.844;13.821;1.872;10.133;12.443;0.841;9.665;12.388;2.983;9.908;12.464;2.823;5.878;14.234;1.942;13.104;12.123;2.084;15.186;11.644;4.369;11.82;11.631;4.422;9.374;11.916;1.872;10.133;12.443;1.817;10.739;12.062;1.872;10.133;12.443;2.983;9.908;12.464;1.506;14.771;12.558;0.113;14.852;12.369;2.647;14.686;12.524;3.974;14.712;12.055;2.084;15.186;11.644;2.291;16.133;13.077;0.113;14.852;12.369;-0.699;12.136;12.779;3.974;14.712;12.055;4.369;11.82;11.631;1.817;10.739;12.062;1.942;13.104;12.123;2.823;5.878;14.234;2.632;1.057;13.75;0.841;9.665;12.388;0.743;5.503;10.95;0.743;5.503;10.95;0.814;3.063;6.794
-0.579;12.228;13.153;-0.678;9.869;14.031;1.986;10.271;12.996;0.951;9.811;12.965;3.095;10.037;13.002;2.928;5.865;14.405;2.047;13.237;12.667;2.184;15.322;12.201;4.529;11.96;12.359;4.597;9.536;12.79;1.986;10.271;12.996;1.929;10.872;12.607;1.986;10.271;12.996;3.095;10.037;13.002;1.593;14.899;13.102;0.202;14.972;12.894;2.735;14.821;13.088;4.074;14.859;12.656;2.184;15.322;12.201;2.371;16.261;13.642;0.202;14.972;12.894;-0.579;12.228;13.153;4.074;14.859;12.656;4.529;11.96;12.359;1.929;10.872;12.607;2.047;13.237;12.667;2.928;5.865;14.405;2.685;1.091;13.587;0.951;9.811;12.965;0.864;5.488;12.127;0.864;5.488;12.127;0.899;2.837;8.103
-0.475;12.316;13.504;-0.608;9.904;14.216;2.093;10.394;13.513;1.051;9.949;13.503;3.199;10.145;13.501;3.033;5.861;14.515;2.148;13.359;13.19;2.272;15.448;12.742;4.69;12.11;13.084;4.768;9.726;13.698;2.093;10.394;13.513;2.038;10.994;13.121;2.093;10.394;13.513;3.199;10.145;13.501;1.67;15.013;13.63;0.282;15.077;13.4;2.812;14.946;13.635;4.161;15.008;13.235;2.272;15.448;12.742;2.436;16.376;14.193;0.282;15.077;13.4;-0.475;12.316;13.504;4.161;15.008;13.235;4.69;12.11;13.084;2.038;10.994;13.121;2.148;13.359;13.19;3.033;5.861;14.515;2.726;1.146;13.428;1.051;9.949;13.503;0.982;5.55;13.28;0.982;5.55;13.28;1.012;2.413;9.623
