right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.596;12.256;3.945;-2.973;9.776;3.72;-0.044;10.31;4.516;-1.12;9.955;4.526;1.034;9.971;4.433;0.678;5.744;3.247;0.052;13.284;4.478;0.092;15.4;4.159;2.735;12.216;5.043;2.582;10.122;6.332;-0.044;10.31;4.516;-0.064;10.938;4.168;-0.044;10.31;4.516;1.034;9.971;4.433;-0.542;14.883;4.978;-1.906;14.948;4.637;0.6;14.872;5.056;1.965;15.049;4.761;0.092;15.4;4.159;0.095;16.243;5.671;-1.906;14.948;4.637;-2.596;12.256;3.945;1.965;15.049;4.761;2.735;12.216;5.043;-0.064;10.938;4.168;0.052;13.284;4.478;0.678;5.744;3.247;0.343;2.183;-0.028;-1.12;9.955;4.526;-0.852;6.104;6.648;-0.852;6.104;6.648;-0.339;1.313;6.605
-2.581;12.238;4.452;-2.926;9.748;4.286;-0.041;10.303;4.97;-1.117;9.947;4.986;1.037;9.964;4.884;0.687;5.703;3.825;0.054;13.276;4.921;0.093;15.392;4.599;2.716;12.194;5.405;2.569;10.068;6.64;-0.041;10.303;4.97;-0.063;10.93;4.62;-0.041;10.303;4.97;1.037;9.964;4.884;-0.533;14.877;5.425;-1.901;14.943;5.101;0.61;14.865;5.492;1.972;15.04;5.181;0.093;15.392;4.599;0.113;16.232;6.112;-1.901;14.943;5.101;-2.581;12.238;4.452;1.972;15.04;5.181;2.716;12.194;5.405;-0.063;10.93;4.62;0.054;13.276;4.921;0.687;5.703;3.825;0.34;2.061;0.643;-1.117;9.947;4.986;-0.838;6.045;7.011;-0.838;6.045;7.011;-0.336;1.257;6.814
-2.561;12.218;4.988;-2.875;9.72;4.907;-0.029;10.296;5.432;-1.104;9.939;5.454;1.049;9.958;5.344;0.712;5.655;4.466;0.064;13.269;5.37;0.102;15.384;5.042;2.704;12.171;5.747;2.576;10.002;6.907;-0.029;10.296;5.432;-0.053;10.921;5.079;-0.029;10.296;5.432;1.049;9.958;5.344;-0.514;14.871;5.877;-1.886;14.939;5.572;0.629;14.858;5.929;1.987;15.028;5.599;0.102;15.384;5.042;0.141;16.223;6.555;-1.886;14.939;5.572;-2.561;12.218;4.988;1.987;15.028;5.599;2.704;12.171;5.747;-0.053;10.921;5.079;0.064;13.269;5.37;0.712;5.655;4.466;0.354;1.896;1.424;-1.104;9.939;5.454;-0.821;5.966;7.336;-0.821;5.966;7.336;-0.335;1.189;6.926
-2.53;12.196;5.56;-2.801;9.692;5.6;-0.007;10.288;5.904;-1.082;9.93;5.932;1.071;9.952;5.815;0.76;5.602;5.196;0.084;13.261;5.824;0.121;15.375;5.487;2.695;12.146;6.058;2.591;9.921;7.111;-0.007;10.288;5.904;-0.033;10.911;5.547;-0.007;10.288;5.904;1.071;9.952;5.815;-0.483;14.866;6.334;-1.86;14.937;6.052;0.661;14.851;6.367;2.014;15.015;6.014;0.121;15.375;5.487;0.183;16.214;6.999;-1.86;14.937;6.052;-2.53;12.196;5.56;2.014;15.015;6.014;2.695;12.146;6.058;-0.033;10.911;5.547;0.084;13.261;5.824;0.76;5.602;5.196;0.398;1.685;2.361;-1.082;9.93;5.932;-0.798;5.865;7.607;-0.798;5.865;7.607;-0.339;1.121;6.899
-2.492;12.178;6.164;-2.722;9.676;6.348;0.027;10.282;6.386;-1.047;9.921;6.42;1.106;9.946;6.297;0.832;5.561;5.989;0.115;13.253;6.285;0.151;15.365;5.938;2.697;12.124;6.359;2.627;9.84;7.28;0.027;10.282;6.386;-0.001;10.902;6.024;0.027;10.282;6.386;1.106;9.946;6.297;-0.439;14.862;6.798;-1.821;14.937;6.541;0.705;14.844;6.811;2.052;15.001;6.432;0.151;15.365;5.938;0.238;16.207;7.447;-1.821;14.937;6.541;-2.492;12.178;6.164;2.052;15.001;6.432;2.697;12.124;6.359;-0.001;10.902;6.024;0.115;13.253;6.285;0.832;5.561;5.989;0.473;1.466;3.417;-1.047;9.921;6.42;-0.77;5.76;7.837;-0.77;5.76;7.837;-0.347;1.077;6.783
-2.449;12.168;6.783;-2.643;9.679;7.119;0.073;10.276;6.878;-1.0;9.914;6.915;1.152;9.942;6.79;0.923;5.543;6.804;0.158;13.246;6.756;0.192;15.356;6.397;2.714;12.109;6.669;2.682;9.773;7.451;0.073;10.276;6.878;0.043;10.893;6.51;0.073;10.276;6.878;1.152;9.942;6.79;-0.384;14.859;7.271;-1.77;14.938;7.036;0.761;14.839;7.264;2.101;14.987;6.859;0.192;15.356;6.397;0.305;16.204;7.902;-1.77;14.938;7.036;-2.449;12.168;6.783;2.101;14.987;6.859;2.714;12.109;6.669;0.043;10.893;6.51;0.158;13.246;6.756;0.923;5.543;6.804;0.574;1.279;4.523;-1.0;9.914;6.915;-0.737;5.668;8.056;-0.737;5.668;8.056;-0.352;1.074;6.653
-2.399;12.165;7.415;-2.559;9.7;7.907;0.13;10.272;7.377;-0.943;9.908;7.418;1.21;9.939;7.292;1.033;5.552;7.638;0.211;13.24;7.235;0.245;15.348;6.865;2.743;12.099;6.988;2.751;9.719;7.622;0.13;10.272;7.377;0.099;10.886;7.005;0.13;10.272;7.377;1.21;9.939;7.292;-0.317;14.857;7.75;-1.706;14.942;7.538;0.827;14.834;7.724;2.16;14.975;7.293;0.245;15.348;6.865;0.381;16.204;8.363;-1.706;14.942;7.538;-2.399;12.165;7.415;2.16;14.975;7.293;2.743;12.099;6.988;0.099;10.886;7.005;0.211;13.24;7.235;1.033;5.552;7.638;0.701;1.132;5.669;-0.943;9.908;7.418;-0.697;5.593;8.267;-0.697;5.593;8.267;-0.353;1.117;6.515
-2.345;12.173;8.048;-2.483;9.741;8.691;0.197;10.269;7.882;-0.875;9.904;7.925;1.277;9.938;7.801;1.155;5.584;8.458;0.275;13.236;7.723;0.309;15.342;7.34;2.79;12.097;7.33;2.84;9.683;7.82;0.197;10.269;7.882;0.166;10.88;7.506;0.197;10.269;7.882;1.277;9.938;7.801;-0.241;14.857;8.236;-1.633;14.947;8.044;0.902;14.831;8.193;2.228;14.963;7.74;0.309;15.342;7.34;0.465;16.207;8.831;-1.633;14.947;8.044;-2.345;12.173;8.048;2.228;14.963;7.74;2.79;12.097;7.33;0.166;10.88;7.506;0.275;13.236;7.723;1.155;5.584;8.458;0.845;1.037;6.801;-0.875;9.904;7.925;-0.65;5.541;8.491;-0.65;5.541;8.491;-0.345;1.201;6.42
-2.288;12.189;8.677;-2.415;9.798;9.458;0.272;10.268;8.392;-0.799;9.902;8.434;1.354;9.938;8.315;1.284;5.635;9.252;0.348;13.234;8.217;0.381;15.338;7.823;2.854;12.101;7.695;2.946;9.665;8.051;0.272;10.268;8.392;0.241;10.877;8.011;0.272;10.268;8.392;1.354;9.938;8.315;-0.158;14.859;8.728;-1.552;14.954;8.551;0.984;14.83;8.671;2.304;14.955;8.197;0.381;15.338;7.823;0.555;16.213;9.305;-1.552;14.954;8.551;-2.288;12.189;8.677;2.304;14.955;8.197;2.854;12.101;7.695;0.241;10.877;8.011;0.348;13.234;8.217;1.284;5.635;9.252;0.998;0.989;7.892;-0.799;9.902;8.434;-0.595;5.512;8.738;-0.595;5.512;8.738;-0.323;1.313;6.389
-2.235;12.213;9.294;-2.366;9.866;10.198;0.354;10.269;8.903;-0.717;9.901;8.944;1.436;9.94;8.831;1.413;5.695;10.008;0.427;13.234;8.716;0.461;15.335;8.311;2.938;12.109;8.087;3.077;9.661;8.323;0.354;10.269;8.903;0.323;10.875;8.519;0.354;10.269;8.903;1.436;9.94;8.831;-0.07;14.862;9.225;-1.465;14.962;9.059;1.072;14.83;9.156;2.386;14.948;8.666;0.461;15.335;8.311;0.647;16.223;9.785;-1.465;14.962;9.059;-2.235;12.213;9.294;2.386;14.948;8.666;2.938;12.109;8.087;0.323;10.875;8.519;0.427;13.234;8.716;1.413;5.695;10.008;1.152;0.978;8.917;-0.717;9.901;8.944;-0.533;5.501;9.014;-0.533;5.501;9.014;-0.287;1.437;6.436
-2.177;12.24;9.895;-2.316;9.936;10.904;0.442;10.271;9.414;-0.629;9.902;9.453;1.524;9.942;9.348;1.541;5.758;10.725;0.513;13.234;9.218;0.546;15.334;8.804;3.031;12.12;8.501;3.21;9.667;8.634;0.442;10.271;9.414;0.411;10.876;9.028;0.442;10.271;9.414;1.524;9.942;9.348;0.021;14.866;9.724;-1.374;14.97;9.565;1.163;14.832;9.646;2.473;14.944;9.144;0.546;15.334;8.804;0.742;16.233;10.27;-1.374;14.97;9.565;-2.177;12.24;9.895;2.473;14.944;9.144;3.031;12.12;8.501;0.411;10.876;9.028;0.513;13.234;9.218;1.541;5.758;10.725;1.302;0.992;9.869;-0.629;9.902;9.453;-0.464;5.502;9.323;-0.464;5.502;9.323;-0.235;1.562;6.558
-2.114;12.268;10.477;-2.267;10.004;11.57;0.532;10.274;9.926;-0.539;9.904;9.962;1.615;9.946;9.865;1.663;5.818;11.401;0.602;13.236;9.723;0.636;15.335;9.301;3.131;12.132;8.938;3.347;9.679;8.987;0.532;10.274;9.926;0.503;10.877;9.537;0.532;10.274;9.926;1.615;9.946;9.865;0.115;14.87;10.225;-1.28;14.978;10.07;1.256;14.835;10.142;2.563;14.943;9.631;0.636;15.335;9.301;0.837;16.244;10.76;-1.28;14.978;10.07;-2.114;12.268;10.477;2.563;14.943;9.631;3.131;12.132;8.938;0.503;10.877;9.537;0.602;13.236;9.723;1.663;5.818;11.401;1.444;1.019;10.737;-0.539;9.904;9.962;-0.387;5.512;9.668;-0.387;5.512;9.668;-0.168;1.677;6.759
-2.039;12.291;11.038;-2.198;10.059;12.194;0.624;10.277;10.438;-0.446;9.907;10.47;1.708;9.95;10.383;1.776;5.87;12.041;0.693;13.24;10.229;0.729;15.337;9.802;3.226;12.142;9.395;3.463;9.69;9.379;0.624;10.277;10.438;0.597;10.88;10.048;0.624;10.277;10.438;1.708;9.95;10.383;0.21;14.875;10.728;-1.185;14.985;10.575;1.35;14.838;10.642;2.656;14.942;10.127;0.729;15.337;9.802;0.932;16.252;11.256;-1.185;14.985;10.575;-2.039;12.291;11.038;2.656;14.942;10.127;3.226;12.142;9.395;0.597;10.88;10.048;0.693;13.24;10.229;1.776;5.87;12.041;1.574;1.053;11.525;-0.446;9.907;10.47;-0.304;5.525;10.053;-0.304;5.525;10.053;-0.087;1.776;7.033
-1.935;12.299;11.569;-2.075;10.081;12.755;0.717;10.282;10.955;-0.354;9.912;10.982;1.801;9.955;10.906;1.875;5.906;12.638;0.787;13.244;10.74;0.825;15.34;10.31;3.299;12.146;9.88;3.524;9.694;9.826;0.717;10.282;10.955;0.691;10.884;10.563;0.717;10.282;10.955;1.801;9.955;10.906;0.304;14.88;11.237;-1.091;14.992;11.082;1.445;14.842;11.152;2.751;14.944;10.637;0.825;15.34;10.31;1.027;16.255;11.765;-1.091;14.992;11.082;-1.935;12.299;11.569;2.751;14.944;10.637;3.299;12.146;9.88;0.691;10.884;10.563;0.787;13.244;10.74;1.875;5.906;12.638;1.686;1.081;12.199;-0.354;9.912;10.982;-0.213;5.536;10.497;-0.213;5.536;10.497;0.008;1.846;7.406
-1.813;12.293;12.073;-1.918;10.072;13.256;0.808;10.288;11.477;-0.263;9.917;11.5;1.892;9.961;11.434;1.957;5.921;13.187;0.88;13.249;11.259;0.921;15.346;10.829;3.359;12.146;10.4;3.547;9.691;10.338;0.808;10.288;11.477;0.784;10.889;11.084;0.808;10.288;11.477;1.892;9.961;11.434;0.395;14.886;11.753;-0.999;14.997;11.595;1.537;14.847;11.674;2.846;14.948;11.166;0.921;15.346;10.829;1.118;16.254;12.289;-0.999;14.997;11.595;-1.813;12.293;12.073;2.846;14.948;11.166;3.359;12.146;10.4;0.784;10.889;11.084;0.88;13.249;11.259;1.957;5.921;13.187;1.775;1.095;12.75;-0.263;9.917;11.5;-0.118;5.542;11.008;-0.118;5.542;11.008;0.115;1.873;7.892
-1.697;12.283;12.553;-1.778;10.043;13.702;0.895;10.295;12.004;-0.175;9.924;12.021;1.98;9.968;11.966;2.023;5.908;13.674;0.969;13.256;11.785;1.013;15.354;11.36;3.426;12.146;10.96;3.577;9.687;10.926;0.895;10.295;12.004;0.873;10.896;11.611;0.895;10.295;12.004;1.98;9.968;11.966;0.481;14.892;12.279;-0.913;15.002;12.112;1.622;14.854;12.208;2.936;14.955;11.712;1.013;15.354;11.36;1.2;16.254;12.825;-0.913;15.002;12.112;-1.697;12.283;12.553;2.936;14.955;11.712;3.426;12.146;10.96;0.873;10.896;11.611;0.969;13.256;11.785;2.023;5.908;13.674;1.84;1.089;13.165;-0.175;9.924;12.021;-0.022;5.544;11.586;-0.022;5.544;11.586;0.23;1.845;8.507
-1.587;12.266;12.999;-1.656;9.99;14.076;0.976;10.302;12.533;-0.095;9.932;12.544;2.06;9.975;12.499;2.067;5.863;14.077;1.053;13.264;12.32;1.099;15.363;11.901;3.497;12.144;11.567;3.608;9.684;11.603;0.976;10.302;12.533;0.956;10.905;12.141;0.976;10.302;12.533;2.06;9.975;12.499;0.556;14.898;12.812;-0.836;15.005;12.632;1.699;14.862;12.755;3.019;14.967;12.277;1.099;15.363;11.901;1.271;16.253;13.375;-0.836;15.005;12.632;-1.587;12.266;12.999;3.019;14.967;12.277;3.497;12.144;11.567;0.956;10.905;12.141;1.053;13.264;12.32;2.067;5.863;14.077;1.877;1.065;13.401;-0.095;9.932;12.544;0.07;5.541;12.248;0.07;5.541;12.248;0.351;1.751;9.284
-1.493;12.248;13.414;-1.564;9.923;14.381;1.047;10.31;13.06;-0.024;9.941;13.066;2.132;9.982;13.028;2.091;5.794;14.393;1.127;13.274;12.859;1.176;15.374;12.45;3.574;12.143;12.219;3.646;9.685;12.365;1.047;10.31;13.06;1.029;10.915;12.672;1.047;10.31;13.06;2.132;9.982;13.028;0.62;14.904;13.351;-0.77;15.007;13.152;1.763;14.87;13.312;3.091;14.982;12.856;1.176;15.374;12.45;1.326;16.254;13.933;-0.77;15.007;13.152;-1.493;12.248;13.414;3.091;14.982;12.856;3.574;12.143;12.219;1.029;10.915;12.672;1.127;13.274;12.859;2.091;5.794;14.393;1.889;1.04;13.463;-0.024;9.941;13.066;0.154;5.541;12.985;0.154;5.541;12.985;0.47;1.606;10.221
-1.422;12.233;13.803;-1.518;9.856;14.631;1.107;10.318;13.582;0.036;9.95;13.583;2.191;9.989;13.551;2.099;5.718;14.626;1.19;13.283;13.398;1.24;15.386;13.002;3.659;12.144;12.904;3.699;9.698;13.194;1.107;10.318;13.582;1.091;10.925;13.198;1.107;10.318;13.582;2.191;9.989;13.551;0.669;14.909;13.889;-0.717;15.006;13.667;1.813;14.879;13.871;3.149;14.999;13.442;1.24;15.386;13.002;1.365;16.256;14.492;-0.717;15.006;13.667;-1.422;12.233;13.803;3.149;14.999;13.442;3.659;12.144;12.904;1.091;10.925;13.198;1.19;13.283;13.398;2.099;5.718;14.626;1.883;1.037;13.379;0.036;9.95;13.583;0.226;5.554;13.778;0.226;5.554;13.778;0.579;1.44;11.293
-1.368;12.225;14.177;-1.499;9.801;14.851;1.155;10.324;14.096;0.083;9.958;14.092;2.239;9.993;14.064;2.098;5.654;14.809;1.241;13.291;13.932;1.292;15.396;13.549;3.739;12.148;13.602;3.748;9.725;14.047;1.155;10.324;14.096;1.141;10.934;13.717;1.155;10.324;14.096;2.239;9.993;14.064;0.706;14.913;14.423;-0.677;15.004;14.176;1.85;14.886;14.426;3.193;15.015;14.025;1.292;15.396;13.549;1.389;16.258;15.046;-0.677;15.004;14.176;-1.368;12.225;14.177;3.193;15.015;14.025;3.739;12.148;13.602;1.141;10.934;13.717;1.241;13.291;13.932;2.098;5.654;14.809;1.869;1.078;13.222;0.083;9.958;14.092;0.283;5.586;14.591;0.283;5.586;14.591;0.671;1.295;12.434
