right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.212;11.582;3.693;-2.624;9.135;3.257;0.385;9.633;3.755;-0.707;9.333;3.768;1.44;9.253;3.587;0.884;5.099;2.233;0.561;12.578;4.109;0.586;14.719;4.078;3.216;11.493;4.069;3.14;9.204;4.976;0.385;9.633;3.755;0.388;10.3;3.486;0.385;9.633;3.755;1.44;9.253;3.587;-0.007;14.091;4.85;-1.39;14.171;4.6;1.137;14.077;4.87;2.471;14.317;4.488;0.586;14.719;4.078;0.712;15.42;5.655;-1.39;14.171;4.6;-2.212;11.582;3.693;2.471;14.317;4.488;3.216;11.493;4.069;0.388;10.3;3.486;0.561;12.578;4.109;0.884;5.099;2.233;0.264;1.807;-1.273;-0.707;9.333;3.768;-0.234;5.448;5.789;-0.234;5.448;5.789;0.484;0.712;6.312
-2.142;11.58;4.222;-2.548;9.137;3.762;0.439;9.615;4.367;-0.654;9.316;4.392;1.492;9.233;4.197;0.956;5.035;2.973;0.595;12.573;4.657;0.608;14.712;4.591;3.228;11.475;4.651;3.193;9.202;5.6;0.439;9.615;4.367;0.439;10.278;4.09;0.439;9.615;4.367;1.492;9.233;4.197;0.023;14.093;5.376;-1.362;14.179;5.138;1.167;14.087;5.39;2.5;14.312;4.997;0.608;14.712;4.591;0.73;15.431;6.16;-1.362;14.179;5.138;-2.142;11.58;4.222;2.5;14.312;4.997;3.228;11.475;4.651;0.439;10.278;4.09;0.595;12.573;4.657;0.956;5.035;2.973;0.384;2.072;-0.823;-0.654;9.316;4.392;-0.183;5.355;6.259;-0.183;5.355;6.259;0.542;0.607;6.655
-2.081;11.609;4.813;-2.474;9.162;4.364;0.491;9.636;5.01;-0.601;9.336;5.044;1.544;9.253;4.842;1.051;4.986;3.864;0.622;12.607;5.218;0.624;14.745;5.117;3.241;11.494;5.192;3.234;9.233;6.171;0.491;9.636;5.01;0.49;10.295;4.721;0.491;9.636;5.01;1.544;9.253;4.842;0.053;14.137;5.92;-1.335;14.226;5.707;1.198;14.136;5.917;2.529;14.339;5.507;0.624;14.745;5.117;0.752;15.483;6.677;-1.335;14.226;5.707;-2.081;11.609;4.813;2.529;14.339;5.507;3.241;11.494;5.192;0.49;10.295;4.721;0.622;12.607;5.218;1.051;4.986;3.864;0.543;2.386;-0.197;-0.601;9.336;5.044;-0.129;5.286;6.708;-0.129;5.286;6.708;0.595;0.525;6.9
-2.044;11.662;5.501;-2.424;9.203;5.112;0.545;9.699;5.661;-0.545;9.394;5.701;1.6;9.319;5.499;1.178;4.972;4.921;0.648;12.679;5.795;0.646;14.816;5.672;3.265;11.55;5.652;3.266;9.29;6.633;0.545;9.699;5.661;0.54;10.352;5.362;0.545;9.699;5.661;1.6;9.319;5.499;0.098;14.216;6.497;-1.297;14.301;6.327;1.242;14.215;6.463;2.567;14.392;6.023;0.646;14.816;5.672;0.804;15.566;7.224;-1.297;14.301;6.327;-2.044;11.662;5.501;2.567;14.392;6.023;3.265;11.55;5.652;0.54;10.352;5.362;0.648;12.679;5.795;1.178;4.972;4.921;0.745;2.656;0.683;-0.545;9.394;5.701;-0.079;5.247;7.11;-0.079;5.247;7.11;0.626;0.481;7.026
-2.022;11.722;6.292;-2.387;9.244;6.027;0.604;9.793;6.295;-0.483;9.476;6.335;1.663;9.421;6.141;1.351;5.028;6.119;0.685;12.774;6.385;0.685;14.912;6.261;3.296;11.64;6.031;3.291;9.359;6.962;0.604;9.793;6.295;0.593;10.441;5.986;0.604;9.793;6.295;1.663;9.421;6.141;0.167;14.314;7.106;-1.235;14.385;6.993;1.309;14.309;7.029;2.622;14.465;6.548;0.685;14.912;6.261;0.903;15.661;7.805;-1.235;14.385;6.993;-2.022;11.722;6.292;2.622;14.465;6.548;3.296;11.64;6.031;0.593;10.441;5.986;0.685;12.774;6.385;1.351;5.028;6.119;0.98;2.753;1.853;-0.483;9.476;6.335;-0.045;5.23;7.42;-0.045;5.23;7.42;0.616;0.475;6.995
-1.983;11.77;7.13;-2.307;9.273;7.057;0.668;9.888;6.89;-0.415;9.555;6.931;1.734;9.531;6.747;1.575;5.175;7.383;0.738;12.866;6.96;0.746;15.004;6.838;3.319;11.74;6.38;3.313;9.417;7.2;0.668;9.888;6.89;0.648;10.532;6.571;0.668;9.888;6.89;1.734;9.531;6.747;0.255;14.408;7.701;-1.151;14.462;7.641;1.393;14.397;7.583;2.69;14.541;7.055;0.746;15.004;6.838;1.027;15.745;8.376;-1.151;14.462;7.641;-1.983;11.77;7.13;2.69;14.541;7.055;3.319;11.74;6.38;0.648;10.532;6.571;0.738;12.866;6.96;1.575;5.175;7.383;1.235;2.563;3.312;-0.415;9.555;6.931;-0.027;5.221;7.614;-0.027;5.221;7.614;0.575;0.508;6.81
-1.905;11.795;7.946;-2.143;9.295;8.143;0.734;9.945;7.441;-0.343;9.595;7.483;1.807;9.602;7.312;1.842;5.395;8.614;0.804;12.917;7.491;0.822;15.053;7.351;3.329;11.802;6.732;3.339;9.428;7.388;0.734;9.945;7.441;0.706;10.582;7.11;0.734;9.945;7.441;1.807;9.602;7.312;0.348;14.468;8.231;-1.058;14.519;8.205;1.483;14.449;8.084;2.764;14.589;7.517;0.822;15.053;7.351;1.144;15.792;8.882;-1.058;14.519;8.205;-1.905;11.795;7.946;2.764;14.589;7.517;3.329;11.802;6.732;0.706;10.582;7.11;0.804;12.917;7.491;1.842;5.395;8.614;1.524;2.049;5.119;-0.343;9.595;7.483;-0.012;5.209;7.713;-0.012;5.209;7.713;0.537;0.569;6.534
-1.787;11.789;8.725;-1.894;9.335;9.282;0.807;9.924;7.962;-0.267;9.565;8.005;1.883;9.589;7.845;2.127;5.606;9.71;0.883;12.892;7.977;0.911;15.025;7.795;3.337;11.787;7.088;3.384;9.36;7.506;0.807;9.924;7.962;0.774;10.553;7.616;0.807;9.924;7.962;1.883;9.589;7.845;0.443;14.459;8.69;-0.963;14.531;8.669;1.576;14.43;8.534;2.846;14.567;7.942;0.911;15.025;7.795;1.239;15.776;9.318;-0.963;14.531;8.669;-1.787;11.789;8.725;2.846;14.567;7.942;3.337;11.787;7.088;0.774;10.553;7.616;0.883;12.892;7.977;2.127;5.606;9.71;1.885;1.346;7.407;-0.267;9.565;8.005;0.01;5.176;7.761;0.01;5.176;7.761;0.526;0.639;6.222
-1.638;11.745;9.459;-1.591;9.432;10.456;0.894;9.808;8.483;-0.183;9.458;8.526;1.968;9.463;8.38;2.386;5.66;10.563;0.989;12.773;8.448;1.023;14.9;8.202;3.351;11.684;7.458;3.451;9.224;7.519;0.894;9.808;8.483;0.868;10.43;8.124;0.894;9.808;8.483;1.968;9.463;8.38;0.541;14.362;9.107;-0.862;14.472;9.051;1.676;14.327;8.969;2.949;14.457;8.382;1.023;14.9;8.202;1.308;15.689;9.716;-0.862;14.472;9.051;-1.638;11.745;9.459;2.949;14.457;8.382;3.351;11.684;7.458;0.868;10.43;8.124;0.989;12.773;8.448;2.386;5.66;10.563;2.294;0.839;10.052;-0.183;9.458;8.526;0.051;5.113;7.843;0.051;5.113;7.843;0.556;0.699;5.978
-1.465;11.656;10.102;-1.304;9.566;11.498;1.007;9.63;9.033;-0.079;9.308;9.072;2.073;9.257;8.946;2.559;5.464;11.131;1.135;12.597;8.929;1.164;14.715;8.619;3.369;11.539;7.84;3.496;9.112;7.435;1.007;9.63;9.033;1.0;10.247;8.665;1.007;9.63;9.033;2.073;9.257;8.946;0.652;14.202;9.522;-0.744;14.338;9.4;1.792;14.172;9.427;3.084;14.284;8.88;1.164;14.715;8.619;1.373;15.56;10.116;-0.744;14.338;9.4;-1.465;11.656;10.102;3.084;14.284;8.88;3.369;11.539;7.84;1.0;10.247;8.665;1.135;12.597;8.929;2.559;5.464;11.131;2.559;0.734;12.2;-0.079;9.308;9.072;0.133;5.014;8.113;0.133;5.014;8.113;0.648;0.711;6.005
-1.285;11.492;10.641;-1.075;9.535;12.213;1.145;9.455;9.607;0.055;9.149;9.636;2.207;9.065;9.533;2.66;5.202;11.602;1.297;12.425;9.434;1.31;14.538;9.095;3.405;11.409;8.255;3.496;9.062;7.511;1.145;9.455;9.607;1.152;10.069;9.234;1.145;9.455;9.607;2.207;9.065;9.533;0.782;14.031;9.993;-0.612;14.159;9.841;1.924;14.013;9.925;3.237;14.112;9.425;1.31;14.538;9.095;1.487;15.422;10.573;-0.612;14.159;9.841;-1.285;11.492;10.641;3.237;14.112;9.425;3.405;11.409;8.255;1.152;10.069;9.234;1.297;12.425;9.434;2.66;5.202;11.602;2.633;0.629;13.213;0.055;9.149;9.636;0.257;4.863;8.644;0.257;4.863;8.644;0.772;0.642;6.376
-1.161;11.307;11.171;-0.967;9.317;12.702;1.288;9.294;10.189;0.201;8.976;10.211;2.354;8.915;10.127;2.767;5.048;12.195;1.425;12.264;9.997;1.439;14.376;9.643;3.527;11.245;8.843;3.615;8.902;8.087;1.288;9.294;10.189;1.291;9.907;9.814;1.288;9.294;10.189;2.354;8.915;10.127;0.915;13.876;10.547;-0.481;13.981;10.402;2.057;13.855;10.473;3.373;13.961;9.984;1.439;14.376;9.643;1.645;15.266;11.113;-0.481;13.981;10.402;-1.161;11.307;11.171;3.373;13.961;9.984;3.527;11.245;8.843;1.291;9.907;9.814;1.425;12.264;9.997;2.767;5.048;12.195;2.711;0.43;13.674;0.201;8.976;10.211;0.377;4.682;9.248;0.377;4.682;9.248;0.881;0.505;6.898
-1.062;11.15;11.744;-0.923;9.104;13.207;1.422;9.134;10.778;0.339;8.803;10.791;2.494;8.769;10.725;2.863;4.923;12.84;1.54;12.104;10.603;1.567;14.212;10.229;3.688;11.059;9.525;3.808;8.693;8.847;1.422;9.134;10.778;1.42;9.747;10.402;1.422;9.134;10.778;2.494;8.769;10.725;1.044;13.724;11.14;-0.352;13.82;10.988;2.186;13.695;11.061;3.496;13.814;10.559;1.567;14.212;10.229;1.79;15.098;11.698;-0.352;13.82;10.988;-1.062;11.15;11.744;3.496;13.814;10.559;3.688;11.059;9.525;1.42;9.747;10.402;1.54;12.104;10.603;2.863;4.923;12.84;2.797;0.26;14.169;0.339;8.803;10.791;0.485;4.516;9.789;0.485;4.516;9.789;0.985;0.36;7.402
-0.95;11.003;12.346;-0.856;8.941;13.79;1.55;8.975;11.375;0.467;8.641;11.376;2.622;8.614;11.331;2.948;4.779;13.474;1.667;11.944;11.223;1.702;14.05;10.837;3.832;10.891;10.174;3.968;8.523;9.509;1.55;8.975;11.375;1.55;9.589;11.001;1.55;8.975;11.375;2.622;8.614;11.331;1.173;13.569;11.748;-0.221;13.664;11.578;2.315;13.536;11.675;3.621;13.661;11.164;1.702;14.05;10.837;1.919;14.931;12.31;-0.221;13.664;11.578;-0.95;11.003;12.346;3.621;13.661;11.164;3.832;10.891;10.174;1.55;9.589;11.001;1.667;11.944;11.223;2.948;4.779;13.474;2.86;0.126;14.834;0.467;8.641;11.376;0.594;4.374;10.29;0.594;4.374;10.29;1.095;0.256;7.838
-0.839;10.854;12.959;-0.777;8.793;14.406;1.671;8.815;11.979;0.588;8.482;11.967;2.744;8.451;11.944;3.031;4.624;14.106;1.794;11.783;11.848;1.835;13.888;11.458;3.964;10.731;10.806;4.109;8.367;10.13;1.671;8.815;11.979;1.676;9.43;11.608;1.671;8.815;11.979;2.744;8.451;11.944;1.297;13.41;12.365;-0.094;13.507;12.174;2.439;13.376;12.303;3.744;13.503;11.79;1.835;13.888;11.458;2.038;14.765;12.935;-0.094;13.507;12.174;-0.839;10.854;12.959;3.744;13.503;11.79;3.964;10.731;10.806;1.676;9.43;11.608;1.794;11.783;11.848;3.031;4.624;14.106;2.912;0.001;15.564;0.588;8.482;11.967;0.705;4.238;10.794;0.705;4.238;10.794;1.215;0.162;8.274
-0.734;10.701;13.567;-0.7;8.642;15.017;1.785;8.652;12.589;0.702;8.32;12.565;2.858;8.287;12.565;3.109;4.465;14.739;1.912;11.62;12.474;1.959;13.724;12.079;4.089;10.568;11.442;4.242;8.206;10.758;1.785;8.652;12.589;1.794;9.268;12.22;1.785;8.652;12.589;2.858;8.287;12.565;1.412;13.248;12.982;0.023;13.347;12.772;2.555;13.213;12.931;3.86;13.341;12.42;1.959;13.724;12.079;2.148;14.598;13.56;0.023;13.347;12.772;-0.734;10.701;13.567;3.86;13.341;12.42;4.089;10.568;11.442;1.794;9.268;12.22;1.912;11.62;12.474;3.109;4.465;14.739;2.958;-0.134;16.268;0.702;8.32;12.565;0.816;4.095;11.327;0.816;4.095;11.327;1.341;0.055;8.752
-0.637;10.545;14.171;-0.628;8.487;15.623;1.892;8.487;13.205;0.809;8.156;13.169;2.965;8.122;13.191;3.181;4.302;15.373;2.022;11.456;13.1;2.074;13.558;12.701;4.208;10.403;12.082;4.369;8.043;11.397;1.892;8.487;13.205;1.906;9.104;12.837;1.892;8.487;13.205;2.965;8.122;13.191;1.518;13.085;13.6;0.132;13.186;13.372;2.661;13.049;13.559;3.969;13.178;13.054;2.074;13.558;12.701;2.248;14.431;14.185;0.132;13.186;13.372;-0.637;10.545;14.171;3.969;13.178;13.054;4.208;10.403;12.082;1.906;9.104;12.837;2.022;11.456;13.1;3.181;4.302;15.373;2.999;-0.28;16.947;0.809;8.156;13.169;0.925;3.945;11.883;0.925;3.945;11.883;1.469;-0.063;9.264
-0.546;10.388;14.774;-0.563;8.33;16.226;1.992;8.323;13.825;0.909;7.992;13.778;3.065;7.958;13.822;3.245;4.14;16.012;2.123;11.291;13.727;2.18;13.392;13.323;4.319;10.237;12.729;4.489;7.877;12.046;1.992;8.323;13.825;2.009;8.94;13.458;1.992;8.323;13.825;3.065;7.958;13.822;1.616;12.922;14.218;0.233;13.025;13.974;2.759;12.885;14.189;4.069;13.015;13.69;2.18;13.392;13.323;2.341;14.264;14.81;0.233;13.025;13.974;-0.546;10.388;14.774;4.069;13.015;13.69;4.319;10.237;12.729;2.009;8.94;13.458;2.123;11.291;13.727;3.245;4.14;16.012;3.034;-0.433;17.61;0.909;7.992;13.778;1.031;3.792;12.456;1.031;3.792;12.456;1.596;-0.19;9.802
-0.463;10.231;15.378;-0.503;8.172;16.829;2.084;8.159;14.45;1.002;7.828;14.391;3.157;7.794;14.458;3.302;3.979;16.654;2.216;11.126;14.356;2.279;13.227;13.948;4.423;10.071;13.38;4.602;7.71;12.702;2.084;8.159;14.45;2.105;8.776;14.083;2.084;8.159;14.45;3.157;7.794;14.458;1.705;12.759;14.839;0.326;12.866;14.578;2.849;12.721;14.82;4.161;12.852;14.329;2.279;13.227;13.948;2.424;14.097;15.437;0.326;12.866;14.578;-0.463;10.231;15.378;4.161;12.852;14.329;4.423;10.071;13.38;2.105;8.776;14.083;2.216;11.126;14.356;3.302;3.979;16.654;3.062;-0.588;18.266;1.002;7.828;14.391;1.131;3.637;13.041;1.131;3.637;13.041;1.721;-0.32;10.355
-0.388;10.075;15.983;-0.451;8.016;17.433;2.169;7.996;15.079;1.087;7.665;15.008;3.241;7.631;15.098;3.352;3.818;17.3;2.3;10.963;14.989;2.369;13.063;14.576;4.519;9.906;14.035;4.707;7.543;13.363;2.169;7.996;15.079;2.193;8.613;14.712;2.169;7.996;15.079;3.241;7.631;15.098;1.786;12.597;15.463;0.411;12.707;15.185;2.93;12.558;15.455;4.246;12.689;14.972;2.369;13.063;14.576;2.499;13.932;16.067;0.411;12.707;15.185;-0.388;10.075;15.983;4.246;12.689;14.972;4.519;9.906;14.035;2.193;8.613;14.712;2.3;10.963;14.989;3.352;3.818;17.3;3.083;-0.745;18.919;1.087;7.665;15.008;1.225;3.482;13.634;1.225;3.482;13.634;1.841;-0.452;10.921
-0.32;9.92;16.59;-0.406;7.861;18.038;2.245;7.834;15.711;1.164;7.503;15.629;3.317;7.47;15.742;3.393;3.658;17.948;2.377;10.801;15.624;2.451;12.9;15.207;4.607;9.742;14.694;4.803;7.378;14.03;2.245;7.834;15.711;2.273;8.452;15.344;2.245;7.834;15.711;3.317;7.47;15.742;1.86;12.437;16.089;0.488;12.55;15.795;3.004;12.397;16.092;4.323;12.528;15.619;2.451;12.9;15.207;2.566;13.769;16.699;0.488;12.55;15.795;-0.32;9.92;16.59;4.323;12.528;15.619;4.607;9.742;14.694;2.273;8.452;15.344;2.377;10.801;15.624;3.393;3.658;17.948;3.096;-0.902;19.57;1.164;7.503;15.629;1.314;3.327;14.235;1.314;3.327;14.235;1.957;-0.585;11.496
