right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.35;12.145;2.881;-2.671;9.646;2.875;0.168;10.222;2.545;-0.928;9.936;2.492;1.225;9.833;2.427;0.789;5.667;1.065;0.421;13.164;2.93;0.552;15.301;2.953;2.942;12.011;2.439;2.858;9.56;2.667;0.168;10.222;2.545;0.192;10.894;2.293;0.168;10.222;2.545;1.225;9.833;2.427;-0.051;14.682;3.724;-1.435;14.79;3.489;1.092;14.612;3.711;2.428;14.784;3.302;0.552;15.301;2.953;0.67;15.911;4.567;-1.435;14.79;3.489;-2.35;12.145;2.881;2.428;14.784;3.302;2.942;12.011;2.439;0.192;10.894;2.293;0.421;13.164;2.93;0.789;5.667;1.065;0.469;2.124;-2.23;-0.928;9.936;2.492;-0.485;6.108;4.625;-0.485;6.108;4.625;-0.026;1.312;4.517
-2.341;12.173;3.345;-2.678;9.676;3.35;0.169;10.239;3.004;-0.928;9.958;2.958;1.224;9.845;2.882;0.803;5.657;1.582;0.435;13.181;3.371;0.574;15.318;3.381;2.952;12.012;2.883;2.854;9.564;3.139;0.169;10.239;3.004;0.195;10.91;2.746;0.169;10.239;3.004;1.224;9.845;2.882;-0.027;14.705;4.16;-1.412;14.817;3.932;1.115;14.631;4.141;2.45;14.794;3.725;0.574;15.318;3.381;0.703;15.935;4.993;-1.412;14.817;3.932;-2.341;12.173;3.345;2.45;14.794;3.725;2.952;12.012;2.883;0.195;10.91;2.746;0.435;13.181;3.371;0.803;5.657;1.582;0.591;2.362;-1.968;-0.928;9.958;2.958;-0.486;6.084;5.008;-0.486;6.084;5.008;-0.005;1.291;4.861
-2.337;12.222;3.839;-2.681;9.727;3.88;0.172;10.282;3.497;-0.926;10.001;3.46;1.226;9.883;3.378;0.832;5.648;2.234;0.443;13.227;3.828;0.584;15.363;3.812;2.959;12.044;3.351;2.855;9.601;3.653;0.172;10.282;3.497;0.198;10.948;3.23;0.172;10.282;3.497;1.226;9.883;3.378;-0.013;14.761;4.601;-1.399;14.873;4.381;1.128;14.685;4.578;2.462;14.838;4.153;0.584;15.363;3.812;0.722;15.997;5.416;-1.399;14.873;4.381;-2.337;12.222;3.839;2.462;14.838;4.153;2.959;12.044;3.351;0.198;10.948;3.23;0.443;13.227;3.828;0.832;5.648;2.234;0.743;2.623;-1.554;-0.926;10.001;3.46;-0.495;6.053;5.365;-0.495;6.053;5.365;-0.004;1.267;5.084
-2.338;12.292;4.355;-2.678;9.799;4.461;0.178;10.353;4.015;-0.919;10.07;3.985;1.233;9.954;3.902;0.88;5.65;3.033;0.442;13.302;4.292;0.579;15.438;4.237;2.963;12.113;3.831;2.862;9.678;4.195;0.178;10.353;4.015;0.203;11.013;3.733;0.178;10.353;4.015;1.233;9.954;3.902;-0.014;14.849;5.039;-1.401;14.958;4.825;1.128;14.775;5.012;2.459;14.921;4.578;0.579;15.438;4.237;0.724;16.1;5.829;-1.401;14.958;4.825;-2.338;12.292;4.355;2.459;14.921;4.578;2.963;12.113;3.831;0.203;11.013;3.733;0.442;13.302;4.292;0.88;5.65;3.033;0.908;2.877;-0.945;-0.919;10.07;3.985;-0.512;6.026;5.685;-0.512;6.026;5.685;-0.013;1.257;5.213
-2.347;12.379;4.888;-2.666;9.888;5.087;0.188;10.448;4.542;-0.907;10.158;4.518;1.245;10.054;4.441;0.952;5.684;3.973;0.43;13.404;4.754;0.554;15.539;4.654;2.96;12.219;4.312;2.88;9.795;4.744;0.188;10.448;4.542;0.209;11.102;4.244;0.188;10.448;4.542;1.245;10.054;4.441;-0.032;14.964;5.47;-1.421;15.063;5.261;1.11;14.896;5.44;2.438;15.04;4.996;0.554;15.539;4.654;0.701;16.235;6.231;-1.421;15.063;5.261;-2.347;12.379;4.888;2.438;15.04;4.996;2.96;12.219;4.312;0.209;11.102;4.244;0.43;13.404;4.754;0.952;5.684;3.973;1.059;3.075;-0.114;-0.907;10.158;4.518;-0.533;6.012;5.959;-0.533;6.012;5.959;-0.016;1.267;5.293
-2.363;12.47;5.438;-2.641;9.986;5.757;0.201;10.558;5.066;-0.89;10.254;5.046;1.264;10.173;4.979;1.047;5.774;5.016;0.406;13.519;5.214;0.508;15.652;5.065;2.951;12.351;4.781;2.906;9.939;5.277;0.201;10.558;5.066;0.216;11.204;4.752;0.201;10.558;5.066;1.264;10.173;4.979;-0.069;15.09;5.897;-1.459;15.175;5.693;1.074;15.033;5.863;2.397;15.18;5.406;0.508;15.652;5.065;0.656;16.384;6.626;-1.459;15.175;5.693;-2.363;12.47;5.438;2.397;15.18;5.406;2.951;12.351;4.781;0.216;11.204;4.752;0.406;13.519;5.214;1.047;5.774;5.016;1.174;3.158;0.935;-0.89;10.254;5.046;-0.547;6.013;6.184;-0.547;6.013;6.184;0.005;1.296;5.366
-2.385;12.552;6.009;-2.601;10.086;6.473;0.217;10.663;5.579;-0.869;10.342;5.56;1.286;10.293;5.507;1.164;5.93;6.095;0.374;13.628;5.67;0.448;15.759;5.478;2.935;12.489;5.229;2.94;10.087;5.775;0.217;10.663;5.579;0.224;11.302;5.25;0.217;10.663;5.579;1.286;10.293;5.507;-0.117;15.206;6.324;-1.509;15.276;6.127;1.026;15.163;6.285;2.342;15.319;5.809;0.448;15.759;5.478;0.597;16.525;7.022;-1.509;15.276;6.127;-2.385;12.552;6.009;2.342;15.319;5.809;2.935;12.489;5.229;0.224;11.302;5.25;0.374;13.628;5.67;1.164;5.93;6.095;1.252;3.073;2.178;-0.869;10.342;5.56;-0.544;6.026;6.375;-0.544;6.026;6.375;0.056;1.333;5.461
-2.403;12.616;6.602;-2.547;10.182;7.234;0.234;10.743;6.079;-0.847;10.405;6.059;1.309;10.388;6.018;1.299;6.127;7.135;0.344;13.71;6.124;0.391;15.838;5.893;2.916;12.602;5.651;2.977;10.207;6.228;0.234;10.743;6.079;0.233;11.376;5.738;0.234;10.743;6.079;1.309;10.388;6.018;-0.161;15.294;6.753;-1.555;15.351;6.566;0.983;15.263;6.706;2.288;15.43;6.206;0.391;15.838;5.893;0.546;16.635;7.421;-1.555;15.351;6.566;-2.403;12.616;6.602;2.288;15.43;6.206;2.916;12.602;5.651;0.233;11.376;5.738;0.344;13.71;6.124;1.299;6.127;7.135;1.317;2.804;3.604;-0.847;10.405;6.059;-0.521;6.04;6.554;-0.521;6.04;6.554;0.128;1.366;5.579
-2.407;12.656;7.215;-2.477;10.274;8.031;0.254;10.778;6.568;-0.823;10.428;6.548;1.333;10.435;6.518;1.443;6.318;8.081;0.331;13.746;6.577;0.361;15.87;6.311;2.901;12.658;6.049;3.012;10.268;6.636;0.254;10.778;6.568;0.248;11.406;6.219;0.254;10.778;6.568;1.333;10.435;6.518;-0.178;15.336;7.186;-1.574;15.389;7.012;0.964;15.313;7.127;2.258;15.484;6.599;0.361;15.87;6.311;0.529;16.696;7.822;-1.574;15.389;7.012;-2.407;12.656;7.215;2.258;15.484;6.599;2.901;12.658;6.049;0.248;11.406;6.219;0.331;13.746;6.577;1.443;6.318;8.081;1.402;2.4;5.224;-0.823;10.428;6.548;-0.484;6.04;6.746;-0.484;6.04;6.746;0.205;1.388;5.695
-2.384;12.671;7.841;-2.391;10.36;8.843;0.281;10.757;7.057;-0.795;10.402;7.036;1.361;10.416;7.015;1.588;6.449;8.917;0.35;13.724;7.037;0.379;15.844;6.739;2.902;12.637;6.438;3.043;10.245;7.013;0.281;10.757;7.057;0.273;11.381;6.7;0.281;10.757;7.057;1.361;10.416;7.015;-0.151;15.323;7.628;-1.548;15.385;7.467;0.991;15.298;7.557;2.273;15.463;6.999;0.379;15.844;6.739;0.57;16.695;8.233;-1.548;15.385;7.467;-2.384;12.671;7.841;2.273;15.463;6.999;2.902;12.637;6.438;0.273;11.381;6.7;0.35;13.724;7.037;1.588;6.449;8.917;1.524;1.985;7.024;-0.795;10.402;7.036;-0.443;6.012;6.964;-0.443;6.012;6.964;0.27;1.396;5.778
-2.327;12.658;8.474;-2.291;10.427;9.643;0.318;10.679;7.557;-0.76;10.331;7.533;1.396;10.332;7.522;1.722;6.49;9.651;0.409;13.646;7.519;0.458;15.762;7.197;2.926;12.537;6.843;3.068;10.137;7.381;0.318;10.679;7.557;0.316;11.301;7.196;0.318;10.679;7.557;1.396;10.332;7.522;-0.069;15.257;8.096;-1.467;15.339;7.948;1.072;15.218;8.015;2.344;15.368;7.431;0.458;15.762;7.197;0.675;16.631;8.677;-1.467;15.339;7.948;-2.327;12.658;8.474;2.344;15.368;7.431;2.926;12.537;6.843;0.316;11.301;7.196;0.409;13.646;7.519;1.722;6.49;9.651;1.671;1.702;8.887;-0.76;10.331;7.533;-0.405;5.951;7.218;-0.405;5.951;7.218;0.312;1.396;5.821
-2.237;12.615;9.113;-2.181;10.455;10.408;0.372;10.561;8.084;-0.71;10.225;8.054;1.446;10.202;8.057;1.828;6.434;10.305;0.505;13.526;8.041;0.587;15.639;7.709;2.977;12.383;7.293;3.094;9.969;7.767;0.372;10.561;8.084;0.379;11.183;7.723;0.372;10.561;8.084;1.446;10.202;8.057;0.057;15.148;8.614;-1.339;15.258;8.473;1.197;15.09;8.526;2.464;15.218;7.926;0.587;15.639;7.709;0.83;16.515;9.181;-1.339;15.258;8.473;-2.237;12.615;9.113;2.464;15.218;7.926;2.977;12.383;7.293;0.379;11.183;7.723;0.505;13.526;8.041;1.828;6.434;10.305;1.792;1.592;10.572;-0.71;10.225;8.054;-0.371;5.866;7.525;-0.371;5.866;7.525;0.328;1.402;5.847
-2.129;12.54;9.754;-2.074;10.429;11.127;0.445;10.429;8.653;-0.64;10.105;8.613;1.516;10.059;8.634;1.893;6.302;10.902;0.622;13.392;8.619;0.737;15.504;8.289;3.051;12.219;7.813;3.131;9.788;8.203;0.445;10.429;8.653;0.462;11.051;8.294;0.445;10.429;8.653;1.516;10.059;8.634;0.199;15.02;9.193;-1.195;15.155;9.053;1.338;14.944;9.106;2.606;15.052;8.504;0.737;15.504;8.289;0.995;16.375;9.762;-1.195;15.155;9.053;-2.129;12.54;9.754;2.606;15.052;8.504;3.051;12.219;7.813;0.462;11.051;8.294;0.622;13.392;8.619;1.893;6.302;10.902;1.835;1.547;11.854;-0.64;10.105;8.613;-0.34;5.769;7.9;-0.34;5.769;7.9;0.319;1.436;5.895
-2.023;12.437;10.394;-1.98;10.342;11.792;0.536;10.31;9.272;-0.549;9.989;9.219;1.606;9.936;9.263;1.909;6.142;11.48;0.733;13.271;9.254;0.867;15.384;8.937;3.137;12.089;8.416;3.19;9.644;8.713;0.536;10.31;9.272;0.559;10.933;8.916;0.536;10.31;9.272;1.606;9.936;9.263;0.319;14.899;9.834;-1.073;15.045;9.686;1.458;14.815;9.754;2.733;14.913;9.165;0.867;15.384;8.937;1.121;16.244;10.417;-1.073;15.045;9.686;-2.023;12.437;10.394;2.733;14.913;9.165;3.137;12.089;8.416;0.559;10.933;8.916;0.733;13.271;9.254;1.909;6.142;11.48;1.781;1.443;12.672;-0.549;9.989;9.219;-0.31;5.679;8.342;-0.31;5.679;8.342;0.288;1.525;5.973
-1.935;12.317;11.029;-1.905;10.209;12.407;0.64;10.222;9.943;-0.442;9.891;9.876;1.713;9.858;9.944;1.889;6.007;12.076;0.821;13.184;9.937;0.948;15.3;9.637;3.225;12.02;9.098;3.277;9.566;9.313;0.64;10.222;9.943;0.66;10.847;9.588;0.64;10.222;9.943;1.713;9.858;9.944;0.392;14.805;10.525;-1.0;14.941;10.363;1.532;14.728;10.458;2.817;14.831;9.894;0.948;15.3;9.637;1.178;16.148;11.128;-1.0;14.941;10.363;-1.935;12.317;11.029;2.817;14.831;9.894;3.225;12.02;9.098;0.66;10.847;9.588;0.821;13.184;9.937;1.889;6.007;12.076;1.666;1.28;13.133;-0.442;9.891;9.876;-0.282;5.612;8.842;-0.282;5.612;8.842;0.241;1.71;6.063
-1.864;12.205;11.655;-1.84;10.06;12.976;0.748;10.18;10.657;-0.326;9.827;10.582;1.828;9.837;10.668;1.858;5.929;12.7;0.881;13.144;10.651;0.977;15.263;10.362;3.306;12.017;9.842;3.385;9.56;10.003;0.748;10.18;10.657;0.759;10.804;10.302;0.748;10.18;10.657;1.828;9.837;10.668;0.416;14.755;11.239;-0.976;14.862;11.06;1.558;14.697;11.188;2.856;14.816;10.656;0.977;15.263;10.362;1.17;16.105;11.861;-0.976;14.862;11.06;-1.864;12.205;11.655;2.856;14.816;10.656;3.306;12.017;9.842;0.759;10.804;10.302;0.881;13.144;10.651;1.858;5.929;12.7;1.568;1.139;13.396;-0.326;9.827;10.582;-0.248;5.578;9.425;-0.248;5.578;9.425;0.194;2.043;6.18
-1.792;12.138;12.261;-1.773;9.944;13.498;0.856;10.196;11.394;-0.21;9.818;11.32;1.944;9.878;11.411;1.849;5.908;13.316;0.93;13.161;11.364;0.985;15.282;11.074;3.386;12.071;10.612;3.502;9.615;10.765;0.856;10.196;11.394;0.854;10.817;11.033;0.856;10.196;11.394;1.944;9.878;11.411;0.425;14.763;11.945;-0.968;14.833;11.752;1.568;14.729;11.907;2.877;14.866;11.406;0.985;15.282;11.074;1.141;16.126;12.576;-0.968;14.833;11.752;-1.792;12.138;12.261;2.877;14.866;11.406;3.386;12.071;10.612;0.854;10.817;11.033;0.93;13.161;11.364;1.849;5.908;13.316;1.541;1.075;13.569;-0.21;9.818;11.32;-0.195;5.568;10.163;-0.195;5.568;10.163;0.178;2.527;6.444
-1.702;12.155;12.829;-1.7;9.903;13.956;0.961;10.278;12.123;-0.1;9.883;12.063;2.053;9.977;12.137;1.883;5.924;13.855;0.995;13.243;12.046;1.02;15.361;11.739;3.479;12.165;11.374;3.617;9.714;11.572;0.961;10.278;12.123;0.947;10.893;11.751;0.961;10.278;12.123;2.053;9.977;12.137;0.462;14.841;12.611;-0.931;14.881;12.411;1.606;14.823;12.581;2.923;14.968;12.105;1.02;15.361;11.739;1.153;16.217;13.237;-0.931;14.881;12.411;-1.702;12.155;12.829;2.923;14.968;12.105;3.479;12.165;11.374;0.947;10.893;11.751;0.995;13.243;12.046;1.883;5.924;13.855;1.574;1.089;13.675;-0.1;9.883;12.063;-0.114;5.579;11.127;-0.114;5.579;11.127;0.21;3.056;7.034
-1.588;12.262;13.335;-1.632;9.946;14.323;1.061;10.417;12.809;-0.0;10.021;12.773;2.153;10.117;12.812;1.951;5.961;14.256;1.093;13.38;12.679;1.113;15.495;12.351;3.595;12.282;12.108;3.727;9.84;12.399;1.061;10.417;12.809;1.04;11.025;12.426;1.061;10.417;12.809;2.153;10.117;12.812;0.554;14.982;13.226;-0.839;15.009;13.025;1.698;14.968;13.2;3.022;15.105;12.743;1.113;15.495;12.351;1.238;16.364;13.842;-0.839;15.009;13.025;-1.588;12.262;13.335;3.022;15.105;12.743;3.595;12.282;12.108;1.04;11.025;12.426;1.093;13.38;12.679;1.951;5.961;14.256;1.606;1.157;13.695;-0.0;10.021;12.773;-0.017;5.641;12.305;-0.017;5.641;12.305;0.262;3.425;8.035
-1.462;12.422;13.768;-1.579;10.04;14.577;1.156;10.581;13.433;0.09;10.197;13.422;2.245;10.269;13.419;2.024;6.008;14.513;1.216;13.541;13.265;1.25;15.654;12.924;3.733;12.403;12.822;3.832;9.977;13.24;1.156;10.581;13.433;1.135;11.184;13.042;1.156;10.581;13.433;2.245;10.269;13.419;0.686;15.151;13.801;-0.707;15.18;13.598;1.83;15.128;13.778;3.162;15.25;13.341;1.25;15.654;12.924;1.379;16.531;14.411;-0.707;15.18;13.598;-1.462;12.422;13.768;3.162;15.25;13.341;3.733;12.403;12.822;1.135;11.184;13.042;1.216;13.541;13.265;2.024;6.008;14.513;1.6;1.256;13.647;0.09;10.197;13.422;0.082;5.795;13.581;0.082;5.795;13.581;0.296;3.452;9.375
-1.341;12.574;14.136;-1.544;10.135;14.731;1.244;10.724;13.996;0.173;10.355;14.007;2.328;10.395;13.963;2.089;6.055;14.678;1.34;13.681;13.816;1.394;15.794;13.476;3.876;12.507;13.529;3.935;10.112;14.103;1.244;10.724;13.996;1.225;11.325;13.604;1.244;10.724;13.996;2.328;10.395;13.963;0.819;15.295;14.349;-0.572;15.334;14.139;1.963;15.263;14.334;3.304;15.374;13.919;1.394;15.794;13.476;1.523;16.671;14.963;-0.572;15.334;14.139;-1.341;12.574;14.136;3.304;15.374;13.919;3.876;12.507;13.529;1.225;11.325;13.604;1.34;13.681;13.816;2.089;6.055;14.678;1.574;1.358;13.589;0.173;10.355;14.007;0.179;6.023;14.807;0.179;6.023;14.807;0.329;3.103;10.977
