right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.471;12.147;5.073;-2.813;9.67;4.771;0.101;10.244;5.595;-0.984;9.919;5.588;1.171;9.876;5.532;0.914;5.495;5.157;0.171;13.219;5.552;0.17;15.346;5.309;2.798;12.134;5.846;2.795;9.947;6.98;0.101;10.244;5.595;0.104;10.871;5.244;0.101;10.244;5.595;1.171;9.876;5.532;-0.435;14.788;6.124;-1.813;14.828;5.838;0.708;14.795;6.174;2.063;14.991;5.845;0.17;15.346;5.309;0.198;16.184;6.823;-1.813;14.828;5.838;-2.471;12.147;5.073;2.063;14.991;5.845;2.798;12.134;5.846;0.104;10.871;5.244;0.171;13.219;5.552;0.914;5.495;5.157;0.733;3.206;0.886;-0.984;9.919;5.588;-0.611;5.766;7.008;-0.611;5.766;7.008;0.046;0.992;6.992
-2.488;12.291;5.845;-2.804;9.797;5.687;0.091;10.42;6.233;-0.993;10.09;6.218;1.163;10.054;6.191;0.961;5.656;6.338;0.161;13.39;6.169;0.161;15.516;5.925;2.751;12.282;6.302;2.769;10.013;7.26;0.091;10.42;6.233;0.097;11.041;5.871;0.091;10.42;6.233;1.163;10.054;6.191;-0.432;14.961;6.75;-1.815;14.999;6.491;0.712;14.964;6.781;2.063;15.147;6.429;0.161;15.516;5.925;0.209;16.339;7.446;-1.815;14.999;6.491;-2.488;12.291;5.845;2.063;15.147;6.429;2.751;12.282;6.302;0.097;11.041;5.871;0.161;13.39;6.169;0.961;5.656;6.338;0.889;3.391;2.052;-0.993;10.09;6.218;-0.628;5.852;7.362;-0.628;5.852;7.362;0.029;1.089;7.032
-2.511;12.451;6.609;-2.797;9.948;6.623;0.081;10.603;6.823;-1.0;10.264;6.797;1.157;10.246;6.8;1.018;5.899;7.503;0.153;13.567;6.754;0.159;15.695;6.515;2.706;12.444;6.719;2.744;10.105;7.492;0.081;10.603;6.823;0.087;11.219;6.453;0.081;10.603;6.823;1.157;10.246;6.8;-0.423;15.14;7.349;-1.811;15.182;7.115;0.721;15.138;7.361;2.067;15.311;6.986;0.159;15.695;6.515;0.23;16.497;8.047;-1.811;15.182;7.115;-2.511;12.451;6.609;2.067;15.311;6.986;2.706;12.444;6.719;0.087;11.219;6.453;0.153;13.567;6.754;1.018;5.899;7.503;1.023;3.399;3.348;-1.0;10.264;6.797;-0.645;5.956;7.645;-0.645;5.956;7.645;0.032;1.217;7.092
-2.535;12.599;7.35;-2.783;10.101;7.558;0.073;10.762;7.37;-1.004;10.411;7.333;1.152;10.417;7.363;1.082;6.182;8.574;0.146;13.723;7.306;0.158;15.851;7.069;2.67;12.595;7.116;2.726;10.209;7.727;0.073;10.762;7.37;0.076;11.376;6.996;0.073;10.762;7.37;1.152;10.417;7.363;-0.415;15.298;7.91;-1.805;15.347;7.697;0.73;15.291;7.906;2.07;15.456;7.509;0.158;15.851;7.069;0.251;16.636;8.608;-1.805;15.347;7.697;-2.535;12.599;7.35;2.07;15.456;7.509;2.67;12.595;7.116;0.076;11.376;6.996;0.146;13.723;7.306;1.082;6.182;8.574;1.121;3.174;4.771;-1.004;10.411;7.333;-0.656;6.053;7.868;-0.656;6.053;7.868;0.045;1.344;7.123
-2.553;12.712;8.062;-2.758;10.238;8.488;0.066;10.873;7.889;-1.007;10.513;7.842;1.149;10.537;7.894;1.148;6.441;9.513;0.141;13.832;7.835;0.161;15.959;7.591;2.647;12.709;7.519;2.721;10.296;8.007;0.066;10.873;7.889;0.068;11.486;7.515;0.066;10.873;7.889;1.149;10.537;7.894;-0.407;15.411;8.438;-1.799;15.469;8.236;0.737;15.399;8.425;2.072;15.56;8.009;0.161;15.959;7.591;0.267;16.738;9.133;-1.799;15.469;8.236;-2.553;12.712;8.062;2.072;15.56;8.009;2.647;12.709;7.519;0.068;11.486;7.515;0.141;13.832;7.835;1.148;6.441;9.513;1.181;2.758;6.358;-1.007;10.513;7.842;-0.662;6.127;8.061;-0.662;6.127;8.061;0.057;1.461;7.095
-2.562;12.778;8.754;-2.723;10.352;9.411;0.065;10.922;8.401;-1.007;10.558;8.344;1.148;10.589;8.415;1.207;6.62;10.325;0.144;13.88;8.357;0.172;16.005;8.1;2.639;12.766;7.951;2.73;10.336;8.345;0.065;10.922;8.401;0.068;11.536;8.029;0.065;10.922;8.401;1.148;10.589;8.415;-0.397;15.465;8.952;-1.788;15.536;8.746;0.747;15.449;8.937;2.078;15.608;8.508;0.172;16.005;8.1;0.281;16.789;9.639;-1.788;15.536;8.746;-2.562;12.778;8.754;2.078;15.608;8.508;2.639;12.766;7.951;0.068;11.536;8.029;0.144;13.88;8.357;1.207;6.62;10.325;1.203;2.307;8.11;-1.007;10.558;8.344;-0.666;6.167;8.26;-0.666;6.167;8.26;0.057;1.566;7.024
-2.558;12.8;9.434;-2.685;10.444;10.317;0.069;10.911;8.926;-1.003;10.551;8.856;1.151;10.575;8.949;1.249;6.703;11.046;0.158;13.87;8.892;0.196;15.992;8.614;2.642;12.762;8.424;2.749;10.32;8.727;0.069;10.911;8.926;0.079;11.527;8.555;0.069;10.911;8.926;1.151;10.575;8.949;-0.38;15.463;9.468;-1.768;15.546;9.246;0.764;15.441;9.46;2.094;15.598;9.025;0.196;15.992;8.614;0.297;16.788;10.148;-1.768;15.546;9.246;-2.558;12.8;9.434;2.094;15.598;9.025;2.642;12.762;8.424;0.079;11.527;8.555;0.158;13.87;8.892;1.249;6.703;11.046;1.196;1.991;9.9;-1.003;10.551;8.856;-0.673;6.173;8.497;-0.673;6.173;8.497;0.046;1.664;6.958
-2.543;12.789;10.102;-2.651;10.518;11.185;0.081;10.857;9.477;-0.992;10.504;9.394;1.161;10.514;9.512;1.264;6.704;11.719;0.179;13.816;9.448;0.232;15.934;9.144;2.646;12.712;8.936;2.768;10.259;9.131;0.081;10.857;9.477;0.099;11.473;9.108;0.081;10.857;9.477;1.161;10.514;9.512;-0.355;15.419;9.999;-1.738;15.516;9.753;0.789;15.391;10.002;2.119;15.544;9.567;0.232;15.934;9.144;0.318;16.745;10.671;-1.738;15.516;9.753;-2.543;12.789;10.102;2.119;15.544;9.567;2.646;12.712;8.936;0.099;11.473;9.108;0.179;13.816;9.448;1.264;6.704;11.719;1.156;1.86;11.517;-0.992;10.504;9.394;-0.68;6.152;8.793;-0.68;6.152;8.793;0.031;1.761;6.938
-2.517;12.762;10.753;-2.621;10.572;11.992;0.099;10.782;10.062;-0.975;10.434;9.966;1.177;10.434;10.112;1.245;6.655;12.373;0.204;13.741;10.026;0.272;15.855;9.69;2.645;12.636;9.474;2.777;10.177;9.542;0.099;10.782;10.062;0.124;11.398;9.692;0.099;10.782;10.062;1.177;10.434;10.112;-0.326;15.356;10.547;-1.703;15.466;10.274;0.818;15.321;10.561;2.149;15.469;10.13;0.272;15.855;9.69;0.34;16.681;11.209;-1.703;15.466;10.274;-2.517;12.762;10.753;2.149;15.469;10.13;2.645;12.636;9.474;0.124;11.398;9.692;0.204;13.741;10.026;1.245;6.655;12.373;1.079;1.829;12.809;-0.975;10.434;9.966;-0.683;6.113;9.16;-0.683;6.113;9.16;0.022;1.871;6.986
-2.481;12.733;11.38;-2.593;10.604;12.721;0.122;10.709;10.68;-0.951;10.361;10.572;1.198;10.362;10.746;1.199;6.587;13.017;0.229;13.669;10.621;0.312;15.776;10.251;2.638;12.56;10.031;2.78;10.102;9.971;0.122;10.709;10.68;0.152;11.323;10.307;0.122;10.709;10.68;1.198;10.362;10.746;-0.296;15.295;11.112;-1.666;15.42;10.815;0.848;15.254;11.136;2.182;15.394;10.71;0.312;15.776;10.251;0.364;16.619;11.762;-1.666;15.42;10.815;-2.481;12.733;11.38;2.182;15.394;10.71;2.638;12.56;10.031;0.152;11.323;10.307;0.229;13.669;10.621;1.199;6.587;13.017;0.978;1.798;13.74;-0.951;10.361;10.572;-0.682;6.07;9.614;-0.682;6.07;9.614;0.022;2.009;7.117
-2.435;12.711;11.978;-2.564;10.612;13.364;0.147;10.656;11.325;-0.923;10.302;11.208;1.224;10.314;11.407;1.143;6.517;13.639;0.252;13.616;11.231;0.35;15.717;10.828;2.636;12.502;10.614;2.783;10.048;10.449;0.147;10.656;11.325;0.178;11.266;10.946;0.147;10.656;11.325;1.224;10.314;11.407;-0.266;15.253;11.692;-1.631;15.394;11.377;0.877;15.206;11.724;2.215;15.338;11.306;0.35;15.717;10.828;0.388;16.575;12.33;-1.631;15.394;11.377;-2.435;12.711;11.978;2.215;15.338;11.306;2.636;12.502;10.614;0.178;11.266;10.946;0.252;13.616;11.231;1.143;6.517;13.639;0.882;1.729;14.361;-0.923;10.302;11.208;-0.678;6.027;10.175;-0.678;6.027;10.175;0.028;2.185;7.353
-2.382;12.704;12.549;-2.532;10.599;13.925;0.172;10.636;11.989;-0.894;10.273;11.868;1.251;10.302;12.084;1.092;6.456;14.225;0.275;13.595;11.854;0.386;15.69;11.423;2.646;12.471;11.232;2.795;10.023;11.009;0.172;10.636;11.989;0.203;11.241;11.603;0.172;10.636;11.989;1.251;10.302;12.084;-0.238;15.24;12.289;-1.598;15.395;11.961;0.905;15.188;12.329;2.247;15.311;11.922;0.386;15.69;11.423;0.412;16.562;12.917;-1.598;15.395;11.961;-2.382;12.704;12.549;2.247;15.311;11.922;2.646;12.471;11.232;0.203;11.241;11.603;0.275;13.595;11.854;1.092;6.456;14.225;0.816;1.643;14.751;-0.894;10.273;11.868;-0.677;5.991;10.858;-0.677;5.991;10.858;0.027;2.391;7.732
-2.324;12.717;13.097;-2.496;10.577;14.414;0.197;10.654;12.662;-0.867;10.282;12.541;1.278;10.328;12.763;1.058;6.41;14.765;0.296;13.612;12.485;0.418;15.702;12.037;2.672;12.475;11.894;2.822;10.026;11.67;0.197;10.654;12.662;0.225;11.254;12.268;0.197;10.654;12.662;1.278;10.328;12.763;-0.212;15.262;12.904;-1.569;15.428;12.565;0.93;15.206;12.951;2.277;15.321;12.56;0.418;15.702;12.037;0.435;16.584;13.526;-1.569;15.428;12.565;-2.324;12.717;13.097;2.277;15.321;12.56;2.672;12.475;11.894;0.225;11.254;12.268;0.296;13.612;12.485;1.058;6.41;14.765;0.784;1.574;14.989;-0.867;10.282;12.541;-0.684;5.969;11.666;-0.684;5.969;11.666;0.011;2.607;8.285
-2.264;12.755;13.627;-2.456;10.558;14.845;0.221;10.71;13.333;-0.842;10.333;13.219;1.303;10.389;13.436;1.044;6.386;15.255;0.317;13.666;13.122;0.448;15.754;12.668;2.713;12.514;12.602;2.859;10.06;12.432;0.221;10.71;13.333;0.246;11.306;12.933;0.221;10.71;13.333;1.303;10.389;13.436;-0.191;15.319;13.531;-1.545;15.491;13.184;0.95;15.26;13.587;2.305;15.369;13.218;0.448;15.754;12.668;0.455;16.642;14.154;-1.545;15.491;13.184;-2.264;12.755;13.627;2.305;15.369;13.218;2.713;12.514;12.602;0.246;11.306;12.933;0.317;13.666;13.122;1.044;6.386;15.255;0.771;1.546;15.142;-0.842;10.333;13.219;-0.699;5.977;12.584;-0.699;5.977;12.584;-0.024;2.804;9.021
-2.207;12.818;14.144;-2.414;10.554;15.23;0.244;10.801;13.995;-0.82;10.423;13.892;1.326;10.481;14.094;1.048;6.388;15.698;0.336;13.754;13.759;0.472;15.843;13.31;2.764;12.586;13.348;2.902;10.127;13.279;0.244;10.801;13.995;0.266;11.393;13.588;0.244;10.801;13.995;1.326;10.481;14.094;-0.175;15.407;14.166;-1.526;15.58;13.812;0.966;15.347;14.233;2.328;15.452;13.891;0.472;15.843;13.31;0.471;16.729;14.796;-1.526;15.58;13.812;-2.207;12.818;14.144;2.328;15.452;13.891;2.764;12.586;13.348;0.266;11.393;13.588;0.336;13.754;13.759;1.048;6.388;15.698;0.762;1.568;15.26;-0.82;10.423;13.892;-0.719;6.03;13.581;-0.719;6.03;13.581;-0.075;2.958;9.925
-2.157;12.904;14.649;-2.375;10.573;15.581;0.266;10.916;14.639;-0.799;10.54;14.551;1.349;10.594;14.73;1.064;6.416;16.095;0.356;13.867;14.389;0.493;15.958;13.955;2.819;12.686;14.119;2.942;10.227;14.189;0.266;10.916;14.639;0.285;11.505;14.228;0.266;10.916;14.639;1.349;10.594;14.73;-0.162;15.516;14.801;-1.513;15.687;14.441;0.978;15.458;14.88;2.347;15.563;14.568;0.493;15.958;13.955;0.483;16.838;15.445;-1.513;15.687;14.441;-2.157;12.904;14.649;2.347;15.563;14.568;2.819;12.686;14.119;0.285;11.505;14.228;0.356;13.867;14.389;1.064;6.416;16.095;0.748;1.631;15.372;-0.799;10.54;14.551;-0.741;6.136;14.619;-0.741;6.136;14.619;-0.137;3.049;10.968
-2.115;13.003;15.143;-2.343;10.614;15.907;0.289;11.043;15.262;-0.779;10.671;15.189;1.372;10.717;15.339;1.088;6.463;16.446;0.377;13.992;15.009;0.512;16.088;14.596;2.875;12.804;14.901;2.975;10.354;15.138;0.289;11.043;15.262;0.306;11.63;14.849;0.289;11.043;15.262;1.372;10.717;15.339;-0.152;15.636;15.43;-1.501;15.799;15.064;0.988;15.581;15.522;2.363;15.689;15.241;0.512;16.088;14.596;0.493;16.958;16.092;-1.501;15.799;15.064;-2.115;13.003;15.143;2.363;15.689;15.241;2.875;12.804;14.901;0.306;11.63;14.849;0.377;13.992;15.009;1.088;6.463;16.446;0.726;1.722;15.492;-0.779;10.671;15.189;-0.757;6.291;15.653;-0.757;6.291;15.653;-0.201;3.062;12.119
-2.085;13.104;15.627;-2.324;10.667;16.219;0.315;11.167;15.859;-0.755;10.8;15.802;1.397;10.836;15.92;1.117;6.519;16.752;0.401;14.116;15.615;0.53;16.218;15.227;2.931;12.927;15.68;2.999;10.501;16.102;0.315;11.167;15.859;0.328;11.755;15.447;0.315;11.167;15.859;1.397;10.836;15.92;-0.14;15.753;16.049;-1.49;15.905;15.678;0.998;15.702;16.152;2.379;15.816;15.901;0.53;16.218;15.227;0.504;17.074;16.731;-1.49;15.905;15.678;-2.085;13.104;15.627;2.379;15.816;15.901;2.931;12.927;15.68;0.328;11.755;15.447;0.401;14.116;15.615;1.117;6.519;16.752;0.704;1.823;15.618;-0.755;10.8;15.802;-0.763;6.477;16.647;-0.763;6.477;16.647;-0.26;2.99;13.36
-2.066;13.193;16.103;-2.322;10.723;16.526;0.343;11.272;16.43;-0.729;10.909;16.385;1.425;10.937;16.471;1.15;6.574;17.012;0.429;14.223;16.207;0.549;16.33;15.847;2.987;13.041;16.44;3.015;10.657;17.057;0.343;11.272;16.43;0.352;11.863;16.022;0.343;11.272;16.43;1.425;10.937;16.471;-0.125;15.851;16.657;-1.475;15.99;16.282;1.013;15.805;16.769;2.396;15.929;16.543;0.549;16.33;15.847;0.519;17.172;17.358;-1.475;15.99;16.282;-2.066;13.193;16.103;2.396;15.929;16.543;2.987;13.041;16.44;0.352;11.863;16.022;0.429;14.223;16.207;1.15;6.574;17.012;0.685;1.919;15.738;-0.729;10.909;16.385;-0.757;6.667;17.572;-0.757;6.667;17.572;-0.303;2.837;14.684
-2.059;13.258;16.576;-2.339;10.768;16.838;0.374;11.343;16.974;-0.7;10.983;16.939;1.455;11.006;16.994;1.182;6.617;17.232;0.461;14.299;16.786;0.571;16.411;16.455;3.043;13.131;17.168;3.032;10.805;17.978;0.374;11.343;16.974;0.377;11.941;16.575;0.374;11.343;16.974;1.455;11.006;16.994;-0.106;15.916;17.255;-1.456;16.041;16.878;1.032;15.876;17.373;2.417;16.013;17.162;0.571;16.411;16.455;0.54;17.24;17.973;-1.456;16.041;16.878;-2.059;13.258;16.576;2.417;16.013;17.162;3.043;13.131;17.168;0.377;11.941;16.575;0.461;14.299;16.786;1.182;6.617;17.232;0.671;2.003;15.83;-0.7;10.983;16.939;-0.735;6.832;18.415;-0.735;6.832;18.415;-0.321;2.631;16.091
-2.06;13.289;17.052;-2.371;10.791;17.165;0.404;11.372;17.496;-0.67;11.011;17.468;1.486;11.035;17.495;1.21;6.64;17.423;0.497;14.332;17.358;0.595;16.449;17.056;3.103;13.185;17.859;3.055;10.93;18.849;0.404;11.372;17.496;0.402;11.978;17.111;0.404;11.372;17.496;1.486;11.035;17.495;-0.08;15.94;17.847;-1.433;16.051;17.472;1.057;15.904;17.967;2.441;16.058;17.76;0.595;16.449;17.056;0.567;17.268;18.58;-1.433;16.051;17.472;-2.06;13.289;17.052;2.441;16.058;17.76;3.103;13.185;17.859;0.402;11.978;17.111;0.497;14.332;17.358;1.21;6.64;17.423;0.66;2.077;15.878;-0.67;11.011;17.468;-0.699;6.952;19.178;-0.699;6.952;19.178;-0.303;2.425;17.573
