right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.256;11.867;2.634;-2.543;9.365;2.595;0.364;10.027;2.656;-0.711;9.669;2.627;1.443;9.702;2.542;1.024;5.429;1.558;0.473;13.008;2.831;0.463;15.137;2.601;3.096;11.964;2.683;3.082;9.61;3.409;0.364;10.027;2.656;0.343;10.688;2.375;0.364;10.027;2.656;1.443;9.702;2.542;-0.112;14.574;3.433;-1.496;14.576;3.174;1.032;14.58;3.442;2.359;14.799;3.025;0.463;15.137;2.601;0.561;15.934;4.133;-1.496;14.576;3.174;-2.256;11.867;2.634;2.359;14.799;3.025;3.096;11.964;2.683;0.343;10.688;2.375;0.473;13.008;2.831;1.024;5.429;1.558;0.709;1.783;-1.624;-0.711;9.669;2.627;-0.486;5.36;3.515;-0.486;5.36;3.515;0.105;0.604;4.018
-2.221;11.872;3.119;-2.501;9.369;3.059;0.4;10.043;3.132;-0.676;9.687;3.109;1.478;9.716;3.014;1.065;5.413;2.166;0.495;13.026;3.297;0.47;15.154;3.062;3.1;11.986;3.101;3.111;9.618;3.782;0.4;10.043;3.132;0.379;10.703;2.85;0.4;10.043;3.132;1.478;9.716;3.014;-0.094;14.591;3.901;-1.481;14.586;3.658;1.05;14.603;3.9;2.374;14.82;3.473;0.47;15.154;3.062;0.58;15.953;4.593;-1.481;14.586;3.658;-2.221;11.872;3.119;2.374;14.82;3.473;3.1;11.986;3.101;0.379;10.703;2.85;0.495;13.026;3.297;1.065;5.413;2.166;0.828;2.001;-1.271;-0.676;9.687;3.109;-0.453;5.338;3.769;-0.453;5.338;3.769;0.142;0.568;4.107
-2.189;11.901;3.646;-2.455;9.396;3.597;0.436;10.087;3.633;-0.64;9.731;3.613;1.514;9.759;3.516;1.123;5.415;2.896;0.515;13.072;3.775;0.476;15.199;3.528;3.099;12.034;3.511;3.134;9.652;4.139;0.436;10.087;3.633;0.415;10.745;3.345;0.436;10.087;3.633;1.514;9.759;3.516;-0.075;14.637;4.378;-1.465;14.625;4.157;1.069;14.656;4.362;2.389;14.867;3.921;0.476;15.199;3.528;0.601;16.001;5.057;-1.465;14.625;4.157;-2.189;11.901;3.646;2.389;14.867;3.921;3.099;12.034;3.511;0.415;10.745;3.345;0.515;13.072;3.775;1.123;5.415;2.896;0.968;2.221;-0.749;-0.64;9.731;3.613;-0.426;5.349;4.002;-0.426;5.349;4.002;0.165;0.567;4.097
-2.157;11.951;4.212;-2.403;9.444;4.211;0.473;10.154;4.145;-0.601;9.794;4.128;1.553;9.828;4.035;1.205;5.446;3.746;0.536;13.14;4.253;0.485;15.265;3.991;3.094;12.102;3.909;3.154;9.707;4.483;0.473;10.154;4.145;0.45;10.808;3.849;0.473;10.154;4.145;1.553;9.828;4.035;-0.051;14.707;4.853;-1.445;14.689;4.66;1.093;14.73;4.819;2.407;14.935;4.357;0.485;15.265;3.991;0.63;16.07;5.516;-1.445;14.689;4.66;-2.157;11.951;4.212;2.407;14.935;4.357;3.094;12.102;3.909;0.45;10.808;3.849;0.536;13.14;4.253;1.205;5.446;3.746;1.123;2.396;-0.022;-0.601;9.794;4.128;-0.402;5.394;4.211;-0.402;5.394;4.211;0.177;0.614;4.028
-2.122;12.017;4.811;-2.344;9.509;4.898;0.512;10.234;4.658;-0.56;9.865;4.643;1.594;9.915;4.557;1.314;5.521;4.696;0.56;13.221;4.722;0.5;15.342;4.442;3.09;12.179;4.287;3.17;9.774;4.815;0.512;10.234;4.658;0.485;10.883;4.35;0.512;10.234;4.658;1.594;9.915;4.557;-0.018;14.792;5.319;-1.416;14.77;5.16;1.125;14.817;5.263;2.43;15.012;4.773;0.5;15.342;4.442;0.671;16.152;5.961;-1.416;14.77;5.16;-2.122;12.017;4.811;2.43;15.012;4.773;3.09;12.179;4.287;0.485;10.883;4.35;0.56;13.221;4.722;1.314;5.521;4.696;1.288;2.489;0.912;-0.56;9.865;4.643;-0.38;5.471;4.394;-0.38;5.471;4.394;0.186;0.708;3.933
-2.083;12.091;5.433;-2.272;9.589;5.646;0.553;10.316;5.162;-0.514;9.935;5.15;1.639;10.006;5.071;1.446;5.651;5.703;0.589;13.302;5.18;0.524;15.42;4.878;3.089;12.253;4.648;3.186;9.839;5.134;0.553;10.316;5.162;0.52;10.959;4.842;0.553;10.316;5.162;1.639;10.006;5.071;0.026;14.88;5.773;-1.376;14.858;5.651;1.167;14.903;5.691;2.461;15.087;5.168;0.524;15.42;4.878;0.726;16.234;6.392;-1.376;14.858;5.651;-2.083;12.091;5.433;2.461;15.087;5.168;3.089;12.253;4.648;0.52;10.959;4.842;0.589;13.302;5.18;1.446;5.651;5.703;1.452;2.485;2.031;-0.514;9.935;5.15;-0.358;5.574;4.556;-0.358;5.574;4.556;0.195;0.842;3.831
-2.035;12.166;6.069;-2.182;9.679;6.439;0.598;10.385;5.656;-0.465;9.992;5.646;1.688;10.086;5.574;1.596;5.831;6.708;0.624;13.37;5.629;0.561;15.485;5.306;3.095;12.311;4.999;3.205;9.891;5.447;0.598;10.385;5.656;0.559;11.022;5.325;0.598;10.385;5.656;1.688;10.086;5.574;0.08;14.956;6.217;-1.325;14.94;6.132;1.22;14.974;6.109;2.501;15.147;5.553;0.561;15.485;5.306;0.794;16.303;6.813;-1.325;14.94;6.132;-2.035;12.166;6.069;2.501;15.147;5.553;3.095;12.311;4.999;0.559;11.022;5.325;0.624;13.37;5.629;1.596;5.831;6.708;1.61;2.371;3.311;-0.465;9.992;5.646;-0.334;5.69;4.709;-0.334;5.69;4.709;0.203;1.001;3.736
-1.976;12.23;6.712;-2.073;9.773;7.26;0.649;10.428;6.141;-0.41;10.025;6.134;1.742;10.14;6.068;1.756;6.036;7.667;0.67;13.412;6.077;0.611;15.524;5.733;3.112;12.344;5.353;3.231;9.917;5.761;0.649;10.428;6.141;0.605;11.06;5.801;0.649;10.428;6.141;1.742;10.14;6.068;0.146;15.007;6.659;-1.261;15.001;6.603;1.283;15.017;6.529;2.553;15.179;5.943;0.611;15.524;5.733;0.874;16.347;7.232;-1.261;15.001;6.603;-1.976;12.23;6.712;2.553;15.179;5.943;3.112;12.344;5.353;0.605;11.06;5.801;0.67;13.412;6.077;1.756;6.036;7.667;1.765;2.169;4.742;-0.41;10.025;6.134;-0.307;5.807;4.869;-0.307;5.807;4.869;0.213;1.171;3.658
-1.906;12.274;7.356;-1.944;9.864;8.09;0.708;10.437;6.625;-0.348;10.025;6.618;1.803;10.156;6.557;1.918;6.232;8.554;0.727;13.419;6.531;0.676;15.528;6.168;3.144;12.342;5.721;3.269;9.909;6.084;0.708;10.437;6.625;0.66;11.065;6.279;0.708;10.437;6.625;1.803;10.156;6.557;0.223;15.023;7.107;-1.184;15.031;7.072;1.358;15.025;6.958;2.618;15.176;6.348;0.676;15.528;6.168;0.964;16.358;7.659;-1.184;15.031;7.072;-1.906;12.274;7.356;2.618;15.176;6.348;3.144;12.342;5.721;0.66;11.065;6.279;0.727;13.419;6.531;1.918;6.232;8.554;1.922;1.942;6.294;-0.348;10.025;6.618;-0.273;5.91;5.05;-0.273;5.91;5.05;0.224;1.34;3.604
-1.822;12.293;7.994;-1.8;9.946;8.907;0.777;10.411;7.113;-0.276;9.994;7.106;1.875;10.135;7.051;2.073;6.387;9.356;0.8;13.392;6.998;0.76;15.499;6.62;3.194;12.307;6.115;3.319;9.866;6.425;0.777;10.411;7.113;0.728;11.036;6.764;0.777;10.411;7.113;1.875;10.135;7.051;0.313;15.004;7.567;-1.094;15.027;7.545;1.446;14.997;7.406;2.699;15.138;6.779;0.76;15.499;6.62;1.066;16.336;8.103;-1.094;15.027;7.545;-1.822;12.293;7.994;2.699;15.138;6.779;3.194;12.307;6.115;0.728;11.036;6.764;0.8;13.392;6.998;2.073;6.387;9.356;2.076;1.765;7.889;-0.276;9.994;7.106;-0.231;5.99;5.272;-0.231;5.99;5.272;0.238;1.502;3.578
-1.723;12.289;8.62;-1.647;10.011;9.694;0.86;10.356;7.615;-0.193;9.938;7.605;1.958;10.082;7.558;2.213;6.478;10.077;0.889;13.338;7.486;0.863;15.442;7.094;3.262;12.244;6.543;3.385;9.796;6.791;0.86;10.356;7.615;0.811;10.981;7.264;0.86;10.356;7.615;1.958;10.082;7.558;0.417;14.957;8.046;-0.99;14.993;8.028;1.549;14.94;7.879;2.799;15.071;7.243;0.863;15.442;7.094;1.18;16.289;8.569;-0.99;14.993;8.028;-1.723;12.289;8.62;2.799;15.071;7.243;3.262;12.244;6.543;0.811;10.981;7.264;0.889;13.338;7.486;2.213;6.478;10.077;2.213;1.672;9.432;-0.193;9.938;7.605;-0.176;6.043;5.547;-0.176;6.043;5.547;0.26;1.663;3.585
-1.612;12.266;9.231;-1.492;10.058;10.436;0.957;10.285;8.138;-0.096;9.866;8.122;2.055;10.01;8.085;2.337;6.499;10.731;0.995;13.267;7.996;0.984;15.37;7.592;3.351;12.162;7.011;3.466;9.708;7.194;0.957;10.285;8.138;0.91;10.91;7.786;0.957;10.285;8.138;2.055;10.01;8.085;0.536;14.893;8.548;-0.871;14.942;8.526;1.668;14.867;8.38;2.917;14.986;7.743;0.984;15.37;7.592;1.306;16.228;9.06;-0.871;14.942;8.526;-1.612;12.266;9.231;2.917;14.986;7.743;3.351;12.162;7.011;0.91;10.91;7.786;0.995;13.267;7.996;2.337;6.499;10.731;2.324;1.651;10.817;-0.096;9.866;8.122;-0.107;6.068;5.891;-0.107;6.068;5.891;0.288;1.83;3.633
-1.488;12.234;9.822;-1.341;10.08;11.119;1.069;10.211;8.686;0.016;9.791;8.664;2.168;9.938;8.639;2.443;6.462;11.331;1.116;13.195;8.53;1.122;15.295;8.114;3.457;12.075;7.52;3.562;9.616;7.642;1.069;10.211;8.686;1.022;10.836;8.335;1.069;10.211;8.686;2.168;9.938;8.639;0.667;14.827;9.071;-0.739;14.886;9.041;1.8;14.791;8.907;3.052;14.898;8.272;1.122;15.295;8.114;1.445;16.166;9.574;-0.739;14.886;9.041;-1.488;12.234;9.822;3.052;14.898;8.272;3.457;12.075;7.52;1.022;10.836;8.335;1.116;13.195;8.53;2.443;6.462;11.331;2.404;1.651;11.937;0.016;9.791;8.664;-0.025;6.064;6.318;-0.025;6.064;6.318;0.318;2.011;3.734
-1.351;12.203;10.389;-1.196;10.08;11.736;1.194;10.152;9.263;0.144;9.728;9.237;2.294;9.883;9.222;2.535;6.384;11.887;1.249;13.136;9.088;1.273;15.233;8.657;3.579;11.996;8.069;3.673;9.535;8.144;1.194;10.152;9.263;1.147;10.776;8.911;1.194;10.152;9.263;2.294;9.883;9.222;0.812;14.776;9.616;-0.594;14.842;9.575;1.944;14.73;9.456;3.201;14.821;8.828;1.273;15.233;8.657;1.595;16.118;10.109;-0.594;14.842;9.575;-1.351;12.203;10.389;3.201;14.821;8.828;3.579;11.996;8.069;1.147;10.776;8.911;1.249;13.136;9.088;2.535;6.384;11.887;2.46;1.612;12.743;0.144;9.728;9.237;0.068;6.033;6.839;0.068;6.033;6.839;0.344;2.215;3.912
-1.203;12.183;10.934;-1.059;10.063;12.287;1.332;10.12;9.867;0.284;9.689;9.839;2.434;9.858;9.83;2.62;6.288;12.403;1.392;13.105;9.666;1.435;15.198;9.221;3.717;11.939;8.662;3.8;9.477;8.709;1.332;10.12;9.867;1.282;10.743;9.514;1.332;10.12;9.867;2.434;9.858;9.83;0.965;14.751;10.181;-0.44;14.823;10.128;2.097;14.695;10.027;3.36;14.77;9.409;1.435;15.198;9.221;1.753;16.097;10.665;-0.44;14.823;10.128;-1.203;12.183;10.934;3.36;14.77;9.409;3.717;11.939;8.662;1.282;10.743;9.514;1.392;13.105;9.666;2.62;6.288;12.403;2.504;1.516;13.258;0.284;9.689;9.839;0.171;5.979;7.466;0.171;5.979;7.466;0.364;2.436;4.206
-1.051;12.18;11.453;-0.932;10.035;12.769;1.478;10.122;10.488;0.433;9.684;10.462;2.582;9.869;10.452;2.708;6.189;12.87;1.54;13.106;10.259;1.6;15.196;9.801;3.871;11.913;9.298;3.948;9.452;9.349;1.478;10.122;10.488;1.423;10.744;10.131;1.478;10.122;10.488;2.582;9.869;10.452;1.12;14.758;10.76;-0.285;14.833;10.695;2.253;14.694;10.615;3.523;14.754;10.011;1.6;15.196;9.801;1.913;16.107;11.239;-0.285;14.833;10.695;-1.051;12.18;11.453;3.523;14.754;10.011;3.871;11.913;9.298;1.423;10.744;10.131;1.54;13.106;10.259;2.708;6.189;12.87;2.551;1.39;13.542;0.433;9.684;10.462;0.287;5.901;8.209;0.287;5.901;8.209;0.389;2.637;4.666
-0.9;12.196;11.938;-0.819;10.004;13.177;1.626;10.159;11.11;0.585;9.713;11.091;2.731;9.912;11.071;2.802;6.101;13.279;1.687;13.14;10.853;1.761;15.228;10.387;4.039;11.922;9.972;4.117;9.461;10.064;1.626;10.159;11.11;1.565;10.777;10.748;1.626;10.159;11.11;2.731;9.912;11.071;1.269;14.797;11.343;-0.134;14.872;11.264;2.404;14.727;11.21;3.683;14.776;10.625;1.761;15.228;10.387;2.065;16.148;11.822;-0.134;14.872;11.264;-0.9;12.196;11.938;3.683;14.776;10.625;4.039;11.922;9.972;1.565;10.777;10.748;1.687;13.14;10.853;2.802;6.101;13.279;2.605;1.271;13.656;0.585;9.713;11.091;0.416;5.806;9.065;0.416;5.806;9.065;0.427;2.777;5.317
-0.755;12.23;12.388;-0.717;9.977;13.515;1.773;10.224;11.717;0.733;9.774;11.713;2.879;9.981;11.671;2.903;6.03;13.617;1.828;13.202;11.436;1.912;15.289;10.969;4.216;11.963;10.669;4.302;9.507;10.841;1.773;10.224;11.717;1.706;10.838;11.35;1.773;10.224;11.717;2.879;9.981;11.671;1.408;14.86;11.919;0.006;14.933;11.826;2.544;14.787;11.8;3.834;14.832;11.237;1.912;15.289;10.969;2.205;16.212;12.403;0.006;14.933;11.826;-0.755;12.23;12.388;3.834;14.832;11.237;4.216;11.963;10.669;1.706;10.838;11.35;1.828;13.202;11.436;2.903;6.03;13.617;2.662;1.187;13.646;0.733;9.774;11.713;0.556;5.712;10.018;0.556;5.712;10.018;0.486;2.819;6.164
-0.618;12.275;12.808;-0.627;9.958;13.798;1.915;10.304;12.3;0.875;9.853;12.314;3.02;10.061;12.242;3.007;5.975;13.886;1.963;13.278;12.004;2.05;15.367;11.541;4.399;12.031;11.378;4.498;9.587;11.672;1.915;10.304;12.3;1.843;10.914;11.928;1.915;10.304;12.3;3.02;10.061;12.242;1.536;14.935;12.485;0.134;15.005;12.378;2.673;14.864;12.378;3.973;14.912;11.84;2.05;15.367;11.541;2.331;16.29;12.978;0.134;15.005;12.378;-0.618;12.275;12.808;3.973;14.912;11.84;4.399;12.031;11.378;1.843;10.914;11.928;1.963;13.278;12.004;3.007;5.975;13.886;2.715;1.146;13.561;0.875;9.853;12.314;0.708;5.641;11.038;0.708;5.641;11.038;0.574;2.718;7.208
-0.491;12.319;13.206;-0.548;9.944;14.042;2.052;10.382;12.856;1.012;9.935;12.891;3.156;10.135;12.781;3.112;5.93;14.092;2.093;13.354;12.556;2.175;15.445;12.104;4.586;12.112;12.094;4.701;9.693;12.546;2.052;10.382;12.856;1.977;10.99;12.48;2.052;10.382;12.856;3.156;10.135;12.781;1.653;15.007;13.04;0.251;15.071;12.92;2.791;14.942;12.945;4.1;15.002;12.43;2.175;15.445;12.104;2.442;16.364;13.546;0.251;15.071;12.92;-0.491;12.319;13.206;4.1;15.002;12.43;4.586;12.112;12.094;1.977;10.99;12.48;2.093;13.354;12.556;3.112;5.93;14.092;2.757;1.139;13.439;1.012;9.935;12.891;0.871;5.606;12.091;0.871;5.606;12.091;0.705;2.455;8.449
-0.374;12.351;13.591;-0.478;9.926;14.264;2.185;10.442;13.389;1.142;10.002;13.444;3.285;10.187;13.295;3.21;5.889;14.254;2.217;13.413;13.095;2.288;15.507;12.658;4.773;12.193;12.812;4.905;9.817;13.45;2.185;10.442;13.389;2.106;11.048;13.012;2.185;10.442;13.389;3.285;10.187;13.295;1.761;15.059;13.586;0.36;15.116;13.455;2.901;15.002;13.502;4.216;15.083;13.008;2.288;15.507;12.658;2.542;16.419;14.107;0.36;15.116;13.455;-0.374;12.351;13.591;4.216;15.083;13.008;4.773;12.193;12.812;2.106;11.048;13.012;2.217;13.413;13.095;3.21;5.889;14.254;2.784;1.153;13.307;1.142;10.002;13.444;1.043;5.609;13.142;1.043;5.609;13.142;0.884;2.067;9.878
