right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.183;11.907;2.616;-2.475;9.406;2.557;0.437;10.058;2.603;-0.639;9.702;2.597;1.513;9.732;2.464;1.085;5.456;1.496;0.55;13.04;2.776;0.541;15.171;2.563;3.167;12.005;2.518;3.161;9.624;3.152;0.437;10.058;2.603;0.411;10.72;2.324;0.437;10.058;2.603;1.513;9.732;2.464;-0.018;14.603;3.403;-1.407;14.607;3.175;1.126;14.606;3.388;2.446;14.832;2.951;0.541;15.171;2.563;0.671;15.968;4.093;-1.407;14.607;3.175;-2.183;11.907;2.616;2.446;14.832;2.951;3.167;12.005;2.518;0.411;10.72;2.324;0.55;13.04;2.776;1.085;5.456;1.496;0.707;1.816;-1.685;-0.639;9.702;2.597;-0.385;5.401;3.515;-0.385;5.401;3.515;0.219;0.644;3.995
-2.131;11.92;3.102;-2.419;9.419;3.016;0.491;10.082;3.071;-0.585;9.727;3.077;1.565;9.754;2.922;1.149;5.447;2.097;0.588;13.066;3.233;0.564;15.196;3.015;3.19;12.035;2.919;3.208;9.647;3.523;0.491;10.082;3.071;0.463;10.743;2.79;0.491;10.082;3.071;1.565;9.754;2.922;0.021;14.627;3.865;-1.372;14.624;3.662;1.165;14.637;3.832;2.478;14.861;3.377;0.564;15.196;3.015;0.713;15.994;4.543;-1.372;14.624;3.662;-2.131;11.92;3.102;2.478;14.861;3.377;3.19;12.035;2.919;0.463;10.743;2.79;0.588;13.066;3.233;1.149;5.447;2.097;0.831;2.038;-1.337;-0.585;9.727;3.077;-0.336;5.384;3.766;-0.336;5.384;3.766;0.268;0.613;4.072
-2.079;11.957;3.628;-2.355;9.454;3.548;0.547;10.135;3.563;-0.529;9.779;3.578;1.621;9.806;3.409;1.238;5.458;2.82;0.628;13.121;3.701;0.587;15.249;3.472;3.207;12.092;3.318;3.249;9.696;3.886;0.547;10.135;3.563;0.517;10.793;3.277;0.547;10.135;3.563;1.621;9.806;3.409;0.062;14.682;4.335;-1.335;14.671;4.161;1.205;14.698;4.281;2.512;14.917;3.804;0.587;15.249;3.472;0.76;16.05;4.996;-1.335;14.671;4.161;-2.079;11.957;3.628;2.512;14.917;3.804;3.207;12.092;3.318;0.517;10.793;3.277;0.628;13.121;3.701;1.238;5.458;2.82;0.983;2.26;-0.816;-0.529;9.779;3.578;-0.295;5.401;3.997;-0.295;5.401;3.997;0.295;0.618;4.049
-2.024;12.016;4.192;-2.282;9.51;4.158;0.606;10.211;4.065;-0.468;9.85;4.089;1.681;9.886;3.913;1.358;5.5;3.661;0.669;13.199;4.169;0.614;15.325;3.924;3.222;12.169;3.706;3.287;9.765;4.239;0.606;10.211;4.065;0.572;10.866;3.771;0.606;10.211;4.065;1.681;9.886;3.913;0.11;14.762;4.802;-1.291;14.744;4.663;1.252;14.783;4.724;2.548;14.995;4.219;0.614;15.325;3.924;0.815;16.129;5.443;-1.291;14.744;4.663;-2.024;12.016;4.192;2.548;14.995;4.219;3.222;12.169;3.706;0.572;10.866;3.771;0.669;13.199;4.169;1.358;5.5;3.661;1.161;2.429;-0.087;-0.468;9.85;4.089;-0.26;5.452;4.202;-0.26;5.452;4.202;0.306;0.672;3.969
-1.965;12.09;4.787;-2.196;9.582;4.842;0.668;10.3;4.567;-0.402;9.931;4.597;1.746;9.982;4.419;1.512;5.587;4.6;0.713;13.288;4.627;0.648;15.412;4.362;3.237;12.254;4.077;3.322;9.845;4.581;0.668;10.3;4.567;0.627;10.95;4.262;0.668;10.3;4.567;1.746;9.982;4.419;0.166;14.857;5.258;-1.238;14.835;5.158;1.306;14.879;5.153;2.59;15.082;4.614;0.648;15.412;4.362;0.882;16.219;5.875;-1.238;14.835;5.158;-1.965;12.09;4.787;2.59;15.082;4.614;3.237;12.254;4.077;0.627;10.95;4.262;0.713;13.288;4.627;1.512;5.587;4.6;1.359;2.512;0.854;-0.402;9.931;4.597;-0.229;5.535;4.381;-0.229;5.535;4.381;0.309;0.774;3.863
-1.898;12.172;5.403;-2.09;9.667;5.587;0.733;10.39;5.059;-0.333;10.008;5.096;1.815;10.083;4.917;1.694;5.731;5.59;0.763;13.378;5.072;0.692;15.498;4.785;3.255;12.335;4.428;3.358;9.921;4.909;0.733;10.39;5.059;0.685;11.034;4.742;0.733;10.39;5.059;1.815;10.083;4.917;0.233;14.954;5.699;-1.173;14.933;5.64;1.37;14.974;5.564;2.64;15.165;4.989;0.692;15.498;4.785;0.963;16.308;6.291;-1.173;14.933;5.64;-1.898;12.172;5.403;2.64;15.165;4.989;3.255;12.335;4.428;0.685;11.034;4.742;0.763;13.378;5.072;1.694;5.731;5.59;1.569;2.495;1.981;-0.333;10.008;5.096;-0.2;5.641;4.539;-0.2;5.641;4.539;0.308;0.915;3.749
-1.819;12.253;6.031;-1.961;9.762;6.377;0.803;10.467;5.539;-0.258;10.072;5.583;1.888;10.17;5.402;1.896;5.923;6.572;0.82;13.452;5.507;0.749;15.569;5.198;3.282;12.399;4.77;3.399;9.981;5.228;0.803;10.467;5.539;0.747;11.103;5.211;0.803;10.467;5.539;1.888;10.17;5.402;0.312;15.037;6.129;-1.096;15.023;6.108;1.444;15.052;5.966;2.699;15.231;5.353;0.749;15.569;5.198;1.057;16.382;6.694;-1.096;15.023;6.108;-1.819;12.253;6.031;2.699;15.231;5.353;3.282;12.399;4.77;0.747;11.103;5.211;0.82;13.452;5.507;1.896;5.923;6.572;1.784;2.374;3.27;-0.258;10.072;5.583;-0.171;5.76;4.688;-0.171;5.76;4.688;0.306;1.08;3.642
-1.729;12.32;6.664;-1.807;9.859;7.194;0.88;10.515;6.01;-0.177;10.11;6.061;1.968;10.228;5.877;2.109;6.137;7.503;0.889;13.499;5.94;0.821;15.613;5.609;3.322;12.435;5.114;3.45;10.013;5.545;0.88;10.515;6.01;0.817;11.147;5.674;0.88;10.515;6.01;1.968;10.228;5.877;0.402;15.094;6.556;-1.006;15.09;6.567;1.531;15.101;6.367;2.771;15.268;5.722;0.821;15.613;5.609;1.163;16.43;7.095;-1.006;15.09;6.567;-1.729;12.32;6.664;2.771;15.268;5.722;3.322;12.435;5.114;0.817;11.147;5.674;0.889;13.499;5.94;2.109;6.137;7.503;2.011;2.176;4.707;-0.177;10.11;6.061;-0.138;5.877;4.842;-0.138;5.877;4.842;0.303;1.255;3.553
-1.623;12.367;7.297;-1.63;9.954;8.02;0.968;10.527;6.479;-0.086;10.115;6.535;2.058;10.247;6.348;2.325;6.337;8.358;0.973;13.51;6.379;0.911;15.621;6.028;3.378;12.436;5.47;3.514;10.008;5.868;0.968;10.527;6.479;0.899;11.155;6.137;0.968;10.527;6.479;2.058;10.247;6.348;0.506;15.114;6.987;-0.901;15.125;7.022;1.631;15.112;6.778;2.858;15.269;6.106;0.911;15.621;6.028;1.283;16.444;7.504;-0.901;15.125;7.022;-1.623;12.367;7.297;2.858;15.269;6.106;3.378;12.436;5.47;0.899;11.155;6.137;0.973;13.51;6.379;2.325;6.337;8.358;2.253;1.968;6.257;-0.086;10.115;6.535;-0.098;5.979;5.019;-0.098;5.979;5.019;0.302;1.427;3.489
-1.5;12.388;7.924;-1.434;10.039;8.832;1.068;10.504;6.954;0.016;10.087;7.012;2.16;10.228;6.824;2.531;6.492;9.128;1.074;13.486;6.832;1.021;15.594;6.462;3.454;12.402;5.85;3.592;9.968;6.203;1.068;10.504;6.954;0.997;11.129;6.607;1.068;10.504;6.954;2.16;10.228;6.824;0.625;15.098;7.431;-0.782;15.125;7.481;1.748;15.087;7.208;2.965;15.234;6.516;1.021;15.594;6.462;1.415;16.425;7.928;-0.782;15.125;7.481;-1.5;12.388;7.924;2.965;15.234;6.516;3.454;12.402;5.85;0.997;11.129;6.607;1.074;13.486;6.832;2.531;6.492;9.128;2.501;1.819;7.836;0.016;10.087;7.012;-0.047;6.058;5.234;-0.047;6.058;5.234;0.305;1.594;3.453
-1.36;12.386;8.541;-1.226;10.11;9.613;1.185;10.452;7.441;0.133;10.034;7.5;2.277;10.177;7.313;2.721;6.582;9.818;1.194;13.434;7.303;1.153;15.54;6.917;3.551;12.341;6.26;3.687;9.899;6.557;1.185;10.452;7.441;1.113;11.077;7.093;1.185;10.452;7.441;2.277;10.177;7.313;0.761;15.054;7.893;-0.645;15.095;7.95;1.882;15.034;7.661;3.094;15.17;6.957;1.153;15.54;6.917;1.563;16.381;8.373;-0.645;15.095;7.95;-1.36;12.386;8.541;3.094;15.17;6.957;3.551;12.341;6.26;1.113;11.077;7.093;1.194;13.434;7.303;2.721;6.582;9.818;2.732;1.756;9.344;0.133;10.034;7.5;0.021;6.111;5.5;0.021;6.111;5.5;0.314;1.76;3.45
-1.205;12.365;9.143;-1.014;10.162;10.348;1.318;10.384;7.947;0.267;9.966;8.004;2.41;10.109;7.821;2.891;6.601;10.442;1.335;13.367;7.796;1.306;15.47;7.395;3.669;12.262;6.704;3.797;9.813;6.941;1.318;10.384;7.947;1.247;11.008;7.599;1.318;10.384;7.947;2.41;10.109;7.821;0.915;14.993;8.376;-0.491;15.047;8.433;2.034;14.964;8.14;3.244;15.089;7.431;1.306;15.47;7.395;1.725;16.323;8.841;-0.491;15.047;8.433;-1.205;12.365;9.143;3.244;15.089;7.431;3.669;12.262;6.704;1.247;11.008;7.599;1.335;13.367;7.796;2.891;6.601;10.442;2.93;1.758;10.681;0.267;9.966;8.004;0.107;6.137;5.833;0.107;6.137;5.833;0.332;1.933;3.489
-1.034;12.336;9.723;-0.806;10.19;11.022;1.469;10.314;8.477;0.418;9.896;8.531;2.562;10.04;8.354;3.041;6.563;11.015;1.493;13.298;8.31;1.478;15.398;7.895;3.808;12.179;7.185;3.924;9.724;7.361;1.469;10.314;8.477;1.398;10.939;8.128;1.469;10.314;8.477;2.562;10.04;8.354;1.084;14.932;8.879;-0.321;14.995;8.933;2.204;14.893;8.643;3.414;15.005;7.932;1.478;15.398;7.895;1.902;16.265;9.331;-0.321;14.995;8.933;-1.034;12.336;9.723;3.414;15.005;7.932;3.808;12.179;7.185;1.398;10.939;8.128;1.493;13.298;8.31;3.041;6.563;11.015;3.082;1.77;11.748;0.418;9.896;8.531;0.214;6.136;6.245;0.214;6.136;6.245;0.356;2.122;3.583
-0.85;12.308;10.281;-0.605;10.195;11.629;1.637;10.259;9.034;0.587;9.837;9.086;2.731;9.989;8.912;3.175;6.485;11.544;1.667;13.244;8.846;1.666;15.341;8.414;3.964;12.105;7.701;4.066;9.647;7.827;1.637;10.259;9.034;1.565;10.883;8.684;1.637;10.259;9.034;2.731;9.989;8.912;1.269;14.884;9.402;-0.136;14.955;9.451;2.388;14.836;9.166;3.601;14.932;8.457;1.666;15.341;8.414;2.094;16.222;9.841;-0.136;14.955;9.451;-0.85;12.308;10.281;3.601;14.932;8.457;3.964;12.105;7.701;1.565;10.883;8.684;1.667;13.244;8.846;3.175;6.485;11.544;3.192;1.732;12.503;0.587;9.837;9.086;0.338;6.111;6.75;0.338;6.111;6.75;0.379;2.334;3.757
-0.654;12.292;10.815;-0.413;10.182;12.168;1.82;10.232;9.614;0.773;9.802;9.668;2.916;9.968;9.493;3.303;6.389;12.032;1.853;13.216;9.401;1.867;15.309;8.952;4.138;12.054;8.254;4.228;9.594;8.349;1.82;10.232;9.614;1.744;10.854;9.263;1.82;10.232;9.614;2.916;9.968;9.493;1.466;14.864;9.943;0.061;14.939;9.987;2.585;14.806;9.709;3.801;14.886;9.004;1.867;15.309;8.952;2.296;16.205;10.369;0.061;14.939;9.987;-0.654;12.292;10.815;3.801;14.886;9.004;4.138;12.054;8.254;1.744;10.854;9.263;1.853;13.216;9.401;3.303;6.389;12.032;3.274;1.632;12.971;0.773;9.802;9.668;0.482;6.063;7.358;0.482;6.063;7.358;0.406;2.561;4.048
-0.454;12.293;11.321;-0.235;10.157;12.638;2.014;10.238;10.209;0.97;9.801;10.269;3.111;9.982;10.085;3.433;6.292;12.47;2.047;13.221;9.968;2.074;15.311;9.504;4.332;12.034;8.847;4.414;9.573;8.937;2.014;10.238;10.209;1.932;10.858;9.856;2.014;10.238;10.209;3.111;9.982;10.085;1.667;14.874;10.497;0.262;14.953;10.536;2.787;14.809;10.267;4.008;14.875;9.571;2.074;15.311;9.504;2.502;16.219;10.914;0.262;14.953;10.536;-0.454;12.293;11.321;4.008;14.875;9.571;4.332;12.034;8.847;1.932;10.858;9.856;2.047;13.221;9.968;3.433;6.292;12.47;3.347;1.502;13.214;0.97;9.801;10.269;0.648;5.992;8.079;0.648;5.992;8.079;0.447;2.767;4.504
-0.256;12.313;11.795;-0.075;10.129;13.037;2.213;10.277;10.804;1.173;9.833;10.876;3.311;10.028;10.673;3.567;6.206;12.848;2.241;13.258;10.535;2.28;15.345;10.062;4.543;12.048;9.471;4.625;9.589;9.592;2.213;10.277;10.804;2.123;10.894;10.447;2.213;10.277;10.804;3.311;10.028;10.673;1.866;14.915;11.055;0.461;14.994;11.087;2.986;14.844;10.831;4.215;14.9;10.148;2.28;15.345;10.062;2.704;16.263;11.467;0.461;14.994;11.087;-0.256;12.313;11.795;4.215;14.9;10.148;4.543;12.048;9.471;2.123;10.894;10.447;2.241;13.258;10.535;3.567;6.206;12.848;3.417;1.38;13.292;1.173;9.833;10.876;0.838;5.905;8.912;0.838;5.905;8.912;0.517;2.911;5.15
-0.066;12.349;12.234;0.068;10.104;13.367;2.411;10.344;11.384;1.374;9.896;11.474;3.508;10.098;11.24;3.704;6.137;13.156;2.432;13.321;11.092;2.477;15.408;10.616;4.768;12.094;10.115;4.86;9.639;10.304;2.411;10.344;11.384;2.313;10.956;11.022;2.411;10.344;11.384;3.508;10.098;11.24;2.056;14.98;11.606;0.65;15.056;11.631;3.177;14.907;11.39;4.416;14.959;10.723;2.477;15.408;10.616;2.895;16.329;12.019;0.65;15.056;11.631;-0.066;12.349;12.234;4.416;14.959;10.723;4.768;12.094;10.115;2.313;10.956;11.022;2.432;13.321;11.092;3.704;6.137;13.156;3.482;1.294;13.252;1.374;9.896;11.474;1.052;5.818;9.84;1.052;5.818;9.84;0.624;2.955;5.987
0.114;12.396;12.643;0.195;10.086;13.643;2.605;10.425;11.939;1.57;9.976;12.053;3.699;10.18;11.778;3.84;6.085;13.394;2.617;13.399;11.633;2.663;15.486;11.16;5.002;12.165;10.769;5.113;9.722;11.065;2.605;10.425;11.939;2.499;11.034;11.573;2.605;10.425;11.939;3.699;10.18;11.778;2.235;15.057;12.147;0.829;15.128;12.166;3.358;14.985;11.939;4.606;15.041;11.289;2.663;15.486;11.16;3.074;16.408;12.566;0.829;15.128;12.166;0.114;12.396;12.643;4.606;15.041;11.289;5.002;12.165;10.769;2.499;11.034;11.573;2.617;13.399;11.633;3.84;6.085;13.394;3.535;1.252;13.142;1.57;9.976;12.053;1.287;5.754;10.832;1.287;5.754;10.832;0.784;2.856;7.014
0.283;12.442;13.03;0.306;10.072;13.882;2.793;10.503;12.468;1.76;10.059;12.607;3.883;10.254;12.285;3.97;6.042;13.574;2.798;13.475;12.159;2.837;15.565;11.696;5.245;12.248;11.429;5.383;9.828;11.866;2.793;10.503;12.468;2.682;11.11;12.1;2.793;10.503;12.468;3.883;10.254;12.285;2.405;15.128;12.679;0.999;15.194;12.691;3.53;15.063;12.477;4.785;15.132;11.843;2.837;15.565;11.696;3.24;16.483;13.107;0.999;15.194;12.691;0.283;12.442;13.03;4.785;15.132;11.843;5.245;12.248;11.429;2.682;11.11;12.1;2.798;13.475;12.159;3.97;6.042;13.574;3.571;1.244;13.0;1.76;10.059;12.607;1.543;5.724;11.854;1.543;5.724;11.854;1.01;2.597;8.227
0.441;12.474;13.404;0.403;10.054;14.101;2.976;10.562;12.974;1.943;10.125;13.138;4.06;10.305;12.768;4.088;6.003;13.712;2.974;13.533;12.672;3.002;15.626;12.225;5.492;12.327;12.09;5.662;9.946;12.699;2.976;10.562;12.974;2.859;11.168;12.605;2.976;10.562;12.974;4.06;10.305;12.768;2.568;15.18;13.202;1.162;15.239;13.208;3.694;15.123;13.006;4.955;15.212;12.387;3.002;15.626;12.225;3.396;16.538;13.642;1.162;15.239;13.208;0.441;12.474;13.404;4.955;15.212;12.387;5.492;12.327;12.09;2.859;11.168;12.605;2.974;13.533;12.672;4.088;6.003;13.712;3.588;1.257;12.851;1.943;10.125;13.138;1.813;5.73;12.871;1.813;5.73;12.871;1.31;2.213;9.616
