right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.395;11.907;3.068;-2.732;9.413;3.165;0.153;9.993;2.964;-0.938;9.688;2.925;1.216;9.614;2.872;0.824;5.348;1.847;0.391;12.958;3.153;0.487;15.092;3.012;2.924;11.796;2.908;2.872;9.402;3.485;0.153;9.993;2.964;0.168;10.649;2.671;0.153;9.993;2.964;1.216;9.614;2.872;-0.134;14.524;3.809;-1.511;14.593;3.526;1.009;14.475;3.842;2.353;14.637;3.456;0.487;15.092;3.012;0.565;15.837;4.572;-1.511;14.593;3.526;-2.395;11.907;3.068;2.353;14.637;3.456;2.924;11.796;2.908;0.168;10.649;2.671;0.391;12.958;3.153;0.824;5.348;1.847;0.587;1.985;-1.638;-0.938;9.688;2.925;-0.531;5.715;4.783;-0.531;5.715;4.783;0.168;0.947;4.832
-2.381;11.945;3.536;-2.721;9.453;3.685;0.16;10.026;3.45;-0.931;9.722;3.418;1.223;9.644;3.364;0.862;5.327;2.567;0.403;12.993;3.587;0.504;15.124;3.409;2.929;11.821;3.348;2.878;9.43;3.942;0.16;10.026;3.45;0.176;10.677;3.145;0.16;10.026;3.45;1.223;9.644;3.364;-0.116;14.572;4.217;-1.494;14.638;3.937;1.027;14.52;4.248;2.371;14.672;3.857;0.504;15.124;3.409;0.587;15.893;4.957;-1.494;14.638;3.937;-2.381;11.945;3.536;2.371;14.672;3.857;2.929;11.821;3.348;0.176;10.677;3.145;0.403;12.993;3.587;0.862;5.327;2.567;0.686;2.117;-1.064;-0.931;9.722;3.418;-0.52;5.677;5.112;-0.52;5.677;5.112;0.203;0.914;4.989
-2.371;12.001;4.014;-2.707;9.515;4.233;0.167;10.084;3.948;-0.924;9.779;3.922;1.23;9.7;3.871;0.915;5.335;3.371;0.409;13.052;4.024;0.511;15.179;3.803;2.927;11.874;3.791;2.883;9.485;4.393;0.167;10.084;3.948;0.183;10.728;3.629;0.167;10.084;3.948;1.23;9.7;3.871;-0.109;14.644;4.622;-1.487;14.706;4.343;1.034;14.592;4.653;2.378;14.734;4.258;0.511;15.179;3.803;0.596;15.977;5.336;-1.487;14.706;4.343;-2.371;12.001;4.014;2.378;14.734;4.258;2.927;11.874;3.791;0.183;10.728;3.629;0.409;13.052;4.024;0.915;5.335;3.371;0.782;2.2;-0.326;-0.924;9.779;3.922;-0.514;5.657;5.42;-0.514;5.657;5.42;0.228;0.907;5.088
-2.366;12.069;4.495;-2.691;9.589;4.793;0.172;10.157;4.445;-0.918;9.849;4.423;1.236;9.773;4.379;0.981;5.379;4.234;0.407;13.126;4.458;0.507;15.248;4.192;2.917;11.946;4.226;2.886;9.556;4.824;0.172;10.157;4.445;0.187;10.793;4.112;0.172;10.157;4.445;1.236;9.773;4.379;-0.111;14.729;5.023;-1.49;14.784;4.744;1.032;14.679;5.054;2.376;14.813;4.656;0.507;15.248;4.192;0.592;16.075;5.71;-1.49;14.784;4.744;-2.366;12.069;4.495;2.376;14.813;4.656;2.917;11.946;4.226;0.187;10.793;4.112;0.407;13.126;4.458;0.981;5.379;4.234;0.873;2.2;0.573;-0.918;9.849;4.423;-0.512;5.652;5.696;-0.512;5.652;5.696;0.242;0.924;5.146
-2.365;12.134;4.971;-2.673;9.664;5.355;0.176;10.231;4.93;-0.913;9.918;4.909;1.242;9.85;4.878;1.058;5.456;5.124;0.4;13.2;4.885;0.497;15.316;4.578;2.903;12.022;4.645;2.888;9.626;5.221;0.176;10.231;4.93;0.191;10.86;4.583;0.176;10.231;4.93;1.242;9.85;4.878;-0.121;14.813;5.418;-1.5;14.859;5.139;1.022;14.765;5.451;2.366;14.893;5.053;0.497;15.316;4.578;0.579;16.169;6.081;-1.5;14.859;5.139;-2.365;12.134;4.971;2.366;14.893;5.053;2.903;12.022;4.645;0.191;10.86;4.583;0.4;13.2;4.885;1.058;5.456;5.124;0.962;2.093;1.633;-0.913;9.918;4.909;-0.514;5.653;5.935;-0.514;5.653;5.935;0.246;0.954;5.185
-2.364;12.182;5.442;-2.652;9.724;5.912;0.181;10.288;5.397;-0.906;9.969;5.374;1.249;9.911;5.359;1.142;5.556;6.009;0.392;13.256;5.305;0.484;15.368;4.965;2.886;12.083;5.047;2.889;9.678;5.58;0.181;10.288;5.397;0.195;10.911;5.039;0.181;10.288;5.397;1.249;9.911;5.359;-0.134;14.876;5.812;-1.512;14.915;5.531;1.01;14.832;5.847;2.354;14.956;5.449;0.484;15.368;4.965;0.561;16.241;6.456;-1.512;14.915;5.531;-2.364;12.182;5.442;2.354;14.956;5.449;2.886;12.083;5.047;0.195;10.911;5.039;0.392;13.256;5.305;1.142;5.556;6.009;1.053;1.879;2.85;-0.906;9.969;5.374;-0.52;5.648;6.137;-0.52;5.648;6.137;0.24;0.98;5.216
-2.362;12.199;5.909;-2.626;9.756;6.463;0.188;10.312;5.846;-0.897;9.988;5.819;1.259;9.941;5.823;1.226;5.659;6.855;0.386;13.279;5.721;0.474;15.387;5.357;2.87;12.112;5.433;2.891;9.694;5.903;0.188;10.312;5.846;0.203;10.93;5.48;0.188;10.312;5.846;1.259;9.941;5.823;-0.144;14.904;6.209;-1.522;14.937;5.925;0.999;14.863;6.246;2.345;14.984;5.851;0.474;15.387;5.357;0.546;16.275;6.841;-1.522;14.937;5.925;-2.362;12.199;5.909;2.345;14.984;5.851;2.87;12.112;5.433;0.203;10.93;5.48;0.386;13.279;5.721;1.226;5.659;6.855;1.145;1.595;4.212;-0.897;9.988;5.819;-0.528;5.626;6.308;-0.528;5.626;6.308;0.227;0.986;5.248
-2.355;12.174;6.377;-2.596;9.748;7.012;0.201;10.293;6.285;-0.883;9.963;6.25;1.273;9.927;6.275;1.305;5.738;7.638;0.387;13.259;6.14;0.472;15.365;5.762;2.86;12.1;5.811;2.898;9.668;6.202;0.201;10.293;6.285;0.216;10.908;5.914;0.201;10.293;6.285;1.273;9.927;6.275;-0.148;14.886;6.616;-1.525;14.915;6.329;0.996;14.847;6.656;2.342;14.968;6.263;0.472;15.365;5.762;0.538;16.26;7.241;-1.525;14.915;6.329;-2.355;12.174;6.377;2.342;14.968;6.263;2.86;12.1;5.811;0.216;10.908;5.914;0.387;13.259;6.14;1.305;5.738;7.638;1.233;1.304;5.677;-0.883;9.963;6.25;-0.534;5.578;6.465;-0.534;5.578;6.465;0.212;0.968;5.276
-2.34;12.107;6.853;-2.559;9.7;7.564;0.221;10.229;6.724;-0.861;9.894;6.679;1.295;9.867;6.728;1.372;5.769;8.342;0.396;13.194;6.569;0.479;15.299;6.183;2.859;12.043;6.194;2.913;9.599;6.496;0.221;10.229;6.724;0.237;10.841;6.349;0.221;10.229;6.724;1.295;9.867;6.728;-0.142;14.822;7.037;-1.519;14.849;6.748;1.002;14.785;7.08;2.349;14.905;6.692;0.479;15.299;6.183;0.541;16.196;7.661;-1.519;14.849;6.748;-2.34;12.107;6.853;2.349;14.905;6.692;2.859;12.043;6.194;0.237;10.841;6.349;0.396;13.194;6.569;1.372;5.769;8.342;1.3;1.069;7.154;-0.861;9.894;6.679;-0.535;5.501;6.629;-0.535;5.501;6.629;0.198;0.93;5.292
-2.318;12.005;7.343;-2.515;9.619;8.125;0.249;10.127;7.175;-0.831;9.788;7.119;1.324;9.77;7.192;1.421;5.741;8.969;0.415;13.093;7.014;0.497;15.196;6.624;2.869;11.95;6.591;2.936;9.497;6.808;0.249;10.127;7.175;0.267;10.739;6.798;0.249;10.127;7.175;1.324;9.77;7.192;-0.125;14.721;7.477;-1.502;14.746;7.184;1.018;14.685;7.523;2.367;14.805;7.139;0.497;15.196;6.624;0.554;16.095;8.102;-1.502;14.746;7.184;-2.318;12.005;7.343;2.367;14.805;7.139;2.869;11.95;6.591;0.267;10.739;6.798;0.415;13.093;7.014;1.421;5.741;8.969;1.33;0.913;8.52;-0.831;9.788;7.119;-0.529;5.403;6.83;-0.529;5.403;6.83;0.191;0.894;5.289
-2.289;11.885;7.847;-2.466;9.521;8.698;0.286;10.006;7.647;-0.792;9.662;7.581;1.362;9.652;7.676;1.448;5.656;9.526;0.442;12.971;7.478;0.524;15.073;7.083;2.891;11.837;7.015;2.969;9.379;7.157;0.286;10.006;7.647;0.305;10.616;7.267;0.286;10.006;7.647;1.362;9.652;7.676;-0.1;14.6;7.936;-1.476;14.624;7.639;1.043;14.565;7.986;2.393;14.684;7.606;0.524;15.073;7.083;0.576;15.975;8.559;-1.476;14.624;7.639;-2.289;11.885;7.847;2.393;14.684;7.606;2.891;11.837;7.015;0.305;10.616;7.267;0.442;12.971;7.478;1.448;5.656;9.526;1.313;0.811;9.661;-0.792;9.662;7.581;-0.513;5.293;7.097;-0.513;5.293;7.097;0.196;0.887;5.279
-2.253;11.767;8.364;-2.415;9.426;9.278;0.328;9.886;8.144;-0.747;9.538;8.07;1.406;9.537;8.187;1.454;5.535;10.027;0.477;12.85;7.962;0.558;14.951;7.556;2.923;11.725;7.47;3.01;9.264;7.561;0.328;9.886;8.144;0.35;10.494;7.761;0.328;9.886;8.144;1.406;9.537;8.187;-0.069;14.482;8.409;-1.444;14.503;8.108;1.074;14.448;8.463;2.426;14.566;8.087;0.558;14.951;7.556;0.604;15.859;9.029;-1.444;14.503;8.108;-2.253;11.767;8.364;2.426;14.566;8.087;2.923;11.725;7.47;0.35;10.494;7.761;0.477;12.85;7.962;1.454;5.535;10.027;1.255;0.715;10.513;-0.747;9.538;8.07;-0.488;5.184;7.458;-0.488;5.184;7.458;0.217;0.936;5.295
-2.213;11.673;8.886;-2.365;9.353;9.855;0.376;9.79;8.666;-0.698;9.438;8.585;1.454;9.445;8.721;1.442;5.409;10.484;0.517;12.753;8.459;0.597;14.85;8.036;2.963;11.632;7.957;3.058;9.171;8.028;0.376;9.79;8.666;0.399;10.394;8.277;0.376;9.79;8.666;1.454;9.445;8.721;-0.033;14.387;8.891;-1.407;14.404;8.583;1.11;14.355;8.949;2.463;14.471;8.578;0.597;14.85;8.036;0.635;15.77;9.501;-1.407;14.404;8.583;-2.213;11.673;8.886;2.463;14.471;8.578;2.963;11.632;7.957;0.399;10.394;8.277;0.517;12.753;8.459;1.442;5.409;10.484;1.176;0.603;11.071;-0.698;9.438;8.585;-0.459;5.089;7.932;-0.459;5.089;7.932;0.255;1.055;5.394
-2.171;11.615;9.4;-2.318;9.313;10.412;0.426;9.733;9.203;-0.647;9.377;9.119;1.504;9.392;9.27;1.421;5.303;10.904;0.56;12.694;8.962;0.638;14.786;8.514;3.012;11.574;8.472;3.112;9.114;8.556;0.426;9.733;9.203;0.45;10.333;8.807;0.426;9.733;9.203;1.504;9.392;9.27;0.005;14.332;9.371;-1.367;14.343;9.057;1.147;14.303;9.435;2.502;14.416;9.07;0.638;14.786;8.514;0.668;15.723;9.968;-1.367;14.343;9.057;-2.171;11.615;9.4;2.502;14.416;9.07;3.012;11.574;8.472;0.45;10.333;8.807;0.56;12.694;8.962;1.421;5.303;10.904;1.101;0.487;11.376;-0.647;9.377;9.119;-0.427;5.018;8.526;-0.427;5.018;8.526;0.307;1.228;5.642
-2.128;11.599;9.891;-2.278;9.309;10.929;0.476;9.721;9.741;-0.595;9.361;9.657;1.555;9.384;9.819;1.399;5.235;11.289;0.604;12.678;9.459;0.68;14.764;8.982;3.066;11.556;9.005;3.169;9.099;9.138;0.476;9.721;9.741;0.5;10.315;9.337;0.476;9.721;9.741;1.555;9.384;9.819;0.043;14.321;9.842;-1.327;14.324;9.52;1.185;14.295;9.913;2.542;14.407;9.554;0.68;14.764;8.982;0.7;15.723;10.422;-1.327;14.324;9.52;-2.128;11.599;9.891;2.542;14.407;9.554;3.066;11.556;9.005;0.5;10.315;9.337;0.604;12.678;9.459;1.399;5.235;11.289;1.049;0.403;11.495;-0.595;9.361;9.657;-0.397;4.982;9.231;-0.397;4.982;9.231;0.368;1.407;6.091
-2.085;11.617;10.347;-2.244;9.328;11.386;0.525;9.749;10.266;-0.545;9.386;10.184;1.604;9.414;10.352;1.384;5.206;11.634;0.648;12.701;9.942;0.721;14.78;9.436;3.124;11.577;9.547;3.226;9.125;9.76;0.525;9.749;10.266;0.55;10.337;9.854;0.525;9.749;10.266;1.604;9.414;10.352;0.08;14.348;10.297;-1.289;14.342;9.967;1.221;14.327;10.377;2.58;14.437;10.026;0.721;14.78;9.436;0.73;15.761;10.861;-1.289;14.342;9.967;-2.085;11.617;10.347;2.58;14.437;10.026;3.124;11.577;9.547;0.55;10.337;9.854;0.648;12.701;9.942;1.384;5.206;11.634;1.026;0.372;11.505;-0.545;9.386;10.184;-0.373;4.987;10.028;-0.373;4.987;10.028;0.43;1.533;6.766
-2.042;11.654;10.763;-2.218;9.352;11.771;0.571;9.8;10.767;-0.499;9.435;10.687;1.651;9.468;10.857;1.381;5.205;11.932;0.69;12.749;10.408;0.759;14.822;9.876;3.184;11.625;10.092;3.279;9.183;10.407;0.571;9.8;10.767;0.596;10.383;10.347;0.571;9.8;10.767;1.651;9.468;10.857;0.113;14.397;10.738;-1.253;14.383;10.398;1.254;14.382;10.826;2.615;14.492;10.485;0.759;14.822;9.876;0.755;15.821;11.289;-1.253;14.383;10.398;-2.042;11.654;10.763;2.615;14.492;10.485;3.184;11.625;10.092;0.596;10.383;10.347;0.69;12.749;10.408;1.381;5.205;11.932;1.023;0.391;11.473;-0.499;9.435;10.687;-0.358;5.037;10.884;-0.358;5.037;10.884;0.483;1.551;7.665
-2.002;11.689;11.138;-2.198;9.362;12.082;0.613;9.856;11.237;-0.457;9.489;11.16;1.693;9.524;11.329;1.393;5.213;12.179;0.728;12.802;10.857;0.792;14.872;10.312;3.242;11.681;10.637;3.327;9.257;11.069;0.613;9.856;11.237;0.637;10.436;10.814;0.613;9.856;11.237;1.693;9.524;11.329;0.141;14.45;11.172;-1.222;14.427;10.82;1.281;14.44;11.27;2.645;14.554;10.939;0.792;14.872;10.312;0.773;15.881;11.717;-1.222;14.427;10.82;-2.002;11.689;11.138;2.645;14.554;10.939;3.242;11.681;10.637;0.637;10.436;10.814;0.728;12.802;10.857;1.393;5.213;12.179;1.028;0.434;11.444;-0.457;9.489;11.16;-0.352;5.127;11.761;-0.352;5.127;11.761;0.517;1.443;8.777
-1.965;11.705;11.485;-2.184;9.341;12.327;0.649;9.893;11.68;-0.421;9.527;11.605;1.728;9.561;11.77;1.416;5.21;12.379;0.76;12.84;11.302;0.818;14.91;10.759;3.294;11.727;11.186;3.363;9.327;11.737;0.649;9.893;11.68;0.671;10.474;11.258;0.649;9.893;11.68;1.728;9.561;11.77;0.161;14.484;11.612;-1.199;14.454;11.249;1.3;14.481;11.72;2.667;14.601;11.403;0.818;14.91;10.759;0.782;15.921;12.163;-1.199;14.454;11.249;-1.965;11.705;11.485;2.667;14.601;11.403;3.294;11.727;11.186;0.671;10.474;11.258;0.76;12.84;11.302;1.416;5.21;12.379;1.028;0.469;11.437;-0.421;9.527;11.605;-0.356;5.241;12.622;-0.356;5.241;12.622;0.522;1.237;10.089
-1.933;11.69;11.82;-2.175;9.284;12.526;0.676;9.896;12.107;-0.394;9.531;12.032;1.756;9.563;12.19;1.446;5.184;12.543;0.784;12.847;11.755;0.836;14.922;11.231;3.339;11.744;11.747;3.385;9.373;12.412;0.676;9.896;12.107;0.698;10.481;11.69;0.676;9.896;12.107;1.756;9.563;12.19;0.173;14.485;12.074;-1.183;14.451;11.698;1.312;14.487;12.193;2.68;14.616;11.891;0.836;14.922;11.231;0.783;15.922;12.643;-1.183;14.451;11.698;-1.933;11.69;11.82;2.68;14.616;11.891;3.339;11.744;11.747;0.698;10.481;11.69;0.784;12.847;11.755;1.446;5.184;12.543;1.019;0.479;11.451;-0.394;9.531;12.032;-0.369;5.357;13.438;-0.369;5.357;13.438;0.49;0.999;11.568
-1.908;11.64;12.164;-2.172;9.194;12.705;0.693;9.856;12.532;-0.377;9.493;12.454;1.773;9.521;12.605;1.475;5.128;12.69;0.8;12.813;12.23;0.846;14.898;11.744;3.372;11.721;12.329;3.39;9.378;13.092;0.693;9.856;12.532;0.714;10.449;12.126;0.693;9.856;12.532;1.773;9.521;12.605;0.177;14.442;12.573;-1.175;14.409;12.183;1.314;14.448;12.702;2.686;14.588;12.417;0.846;14.898;11.744;0.775;15.875;13.17;-1.175;14.409;12.183;-1.908;11.64;12.164;2.686;14.588;12.417;3.372;11.721;12.329;0.714;10.449;12.126;0.8;12.813;12.23;1.475;5.128;12.69;1.004;0.458;11.47;-0.377;9.493;12.454;-0.387;5.447;14.194;-0.387;5.447;14.194;0.419;0.812;13.147
