right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.25;11.891;3.404;-2.637;9.41;3.203;0.295;9.979;3.318;-0.798;9.68;3.308;1.353;9.598;3.177;0.854;5.417;1.882;0.524;12.937;3.595;0.596;15.076;3.549;3.092;11.812;3.261;3.034;9.407;3.789;0.295;9.979;3.318;0.304;10.644;3.045;0.295;9.979;3.318;1.353;9.598;3.177;0.003;14.467;4.335;-1.382;14.532;4.091;1.147;14.428;4.335;2.483;14.618;3.935;0.596;15.076;3.549;0.712;15.756;5.136;-1.382;14.532;4.091;-2.25;11.891;3.404;2.483;14.618;3.935;3.092;11.812;3.261;0.304;10.644;3.045;0.524;12.937;3.595;0.854;5.417;1.882;0.393;2.274;-1.781;-0.798;9.68;3.308;-0.368;5.766;5.281;-0.368;5.766;5.281;0.394;1.034;5.789
-2.198;11.977;4.034;-2.61;9.499;3.854;0.326;10.039;3.942;-0.77;9.751;3.94;1.379;9.646;3.799;0.901;5.413;2.68;0.583;12.997;4.194;0.677;15.134;4.134;3.132;11.84;3.835;3.059;9.431;4.342;0.326;10.039;3.942;0.34;10.701;3.663;0.326;10.039;3.942;1.379;9.646;3.799;0.085;14.536;4.929;-1.301;14.616;4.696;1.229;14.485;4.918;2.564;14.656;4.508;0.677;15.134;4.134;0.813;15.82;5.717;-1.301;14.616;4.696;-2.198;11.977;4.034;2.564;14.656;4.508;3.132;11.84;3.835;0.34;10.701;3.663;0.583;12.997;4.194;0.901;5.413;2.68;0.512;2.711;-1.327;-0.77;9.751;3.94;-0.339;5.725;5.674;-0.339;5.725;5.674;0.379;0.96;5.748
-2.154;12.083;4.65;-2.574;9.602;4.541;0.355;10.129;4.571;-0.742;9.847;4.571;1.407;9.728;4.44;0.99;5.411;3.669;0.628;13.089;4.769;0.74;15.224;4.672;3.157;11.904;4.406;3.078;9.492;4.898;0.355;10.129;4.571;0.374;10.785;4.279;0.355;10.129;4.571;1.407;9.728;4.44;0.144;14.645;5.478;-1.241;14.732;5.245;1.287;14.584;5.466;2.624;14.733;5.051;0.74;15.224;4.672;0.88;15.931;6.245;-1.241;14.732;5.245;-2.154;12.083;4.65;2.624;14.733;5.051;3.157;11.904;4.406;0.374;10.785;4.279;0.628;13.089;4.769;0.99;5.411;3.669;0.718;3.085;-0.577;-0.742;9.847;4.571;-0.317;5.728;6.072;-0.317;5.728;6.072;0.358;0.966;5.773
-2.137;12.185;5.235;-2.526;9.697;5.249;0.382;10.248;5.167;-0.713;9.957;5.162;1.438;9.852;5.059;1.108;5.467;4.794;0.633;13.213;5.291;0.739;15.346;5.139;3.149;12.027;4.931;3.095;9.609;5.402;0.382;10.248;5.167;0.399;10.896;4.858;0.382;10.248;5.167;1.438;9.852;5.059;0.143;14.785;5.959;-1.242;14.863;5.718;1.286;14.728;5.951;2.624;14.866;5.535;0.739;15.346;5.139;0.869;16.087;6.697;-1.242;14.863;5.718;-2.137;12.185;5.235;2.624;14.866;5.535;3.149;12.027;4.931;0.399;10.896;4.858;0.633;13.213;5.291;1.108;5.467;4.794;0.974;3.329;0.444;-0.713;9.957;5.162;-0.31;5.747;6.391;-0.31;5.747;6.391;0.358;1.0;5.895
-2.143;12.277;5.82;-2.464;9.785;5.994;0.407;10.386;5.722;-0.682;10.072;5.71;1.472;10.009;5.638;1.237;5.622;5.958;0.603;13.356;5.777;0.68;15.486;5.573;3.107;12.196;5.398;3.11;9.769;5.819;0.407;10.386;5.722;0.415;11.026;5.397;0.407;10.386;5.722;1.472;10.009;5.638;0.091;14.938;6.406;-1.295;14.991;6.162;1.235;14.896;6.401;2.571;15.037;5.98;0.68;15.486;5.573;0.793;16.259;7.117;-1.295;14.991;6.162;-2.143;12.277;5.82;2.571;15.037;5.98;3.107;12.196;5.398;0.415;11.026;5.397;0.603;13.356;5.777;1.237;5.622;5.958;1.177;3.388;1.655;-0.682;10.072;5.71;-0.311;5.775;6.603;-0.311;5.775;6.603;0.365;1.044;5.978
-2.154;12.359;6.432;-2.392;9.878;6.793;0.428;10.512;6.251;-0.654;10.173;6.233;1.502;10.158;6.186;1.378;5.845;7.073;0.568;13.486;6.252;0.613;15.612;6.003;3.049;12.352;5.818;3.111;9.913;6.157;0.428;10.512;6.251;0.425;11.146;5.913;0.428;10.512;6.251;1.502;10.158;6.186;0.036;15.073;6.85;-1.351;15.103;6.611;1.18;15.047;6.841;2.511;15.192;6.406;0.613;15.612;6.003;0.717;16.409;7.536;-1.351;15.103;6.611;-2.154;12.359;6.432;2.511;15.192;6.406;3.049;12.352;5.818;0.425;11.146;5.913;0.568;13.486;6.252;1.378;5.845;7.073;1.31;3.186;3.019;-0.654;10.173;6.233;-0.309;5.817;6.786;-0.309;5.817;6.786;0.369;1.11;6.008
-2.151;12.427;7.071;-2.316;9.978;7.638;0.443;10.593;6.767;-0.633;10.237;6.746;1.523;10.255;6.717;1.526;6.071;8.096;0.55;13.568;6.721;0.582;15.688;6.432;2.991;12.441;6.209;3.088;9.991;6.445;0.443;10.593;6.767;0.433;11.221;6.419;0.443;10.593;6.767;1.523;10.255;6.717;0.015;15.163;7.294;-1.374;15.183;7.066;1.159;15.143;7.275;2.484;15.282;6.82;0.582;15.688;6.432;0.69;16.506;7.953;-1.374;15.183;7.066;-2.151;12.427;7.071;2.484;15.282;6.82;2.991;12.441;6.209;0.433;11.221;6.419;0.55;13.568;6.721;1.526;6.071;8.096;1.426;2.73;4.583;-0.633;10.237;6.746;-0.3;5.852;6.994;-0.3;5.852;6.994;0.379;1.179;6.031
-2.127;12.464;7.726;-2.233;10.069;8.499;0.456;10.607;7.276;-0.617;10.245;7.251;1.539;10.275;7.238;1.662;6.246;9.013;0.562;13.581;7.194;0.601;15.697;6.87;2.942;12.438;6.589;3.041;9.98;6.71;0.456;10.607;7.276;0.445;11.231;6.92;0.456;10.607;7.276;1.539;10.275;7.238;0.041;15.188;7.746;-1.35;15.214;7.532;1.185;15.162;7.715;2.504;15.282;7.238;0.601;15.697;6.87;0.725;16.53;8.381;-1.35;15.214;7.532;-2.127;12.464;7.726;2.504;15.282;7.238;2.942;12.438;6.589;0.445;11.231;6.92;0.562;13.581;7.194;1.662;6.246;9.013;1.561;2.166;6.394;-0.617;10.245;7.251;-0.286;5.853;7.219;-0.286;5.853;7.219;0.396;1.228;6.051
-2.077;12.46;8.391;-2.137;10.129;9.344;0.475;10.552;7.785;-0.599;10.193;7.753;1.557;10.217;7.757;1.773;6.331;9.82;0.604;13.525;7.688;0.668;15.637;7.345;2.912;12.352;6.986;2.982;9.89;6.975;0.475;10.552;7.785;0.468;11.175;7.425;0.475;10.552;7.785;1.557;10.217;7.757;0.11;15.143;8.231;-1.283;15.188;8.031;1.253;15.101;8.189;2.566;15.195;7.691;0.668;15.637;7.345;0.814;16.473;8.853;-1.283;15.188;8.031;-2.077;12.46;8.391;2.566;15.195;7.691;2.912;12.352;6.986;0.468;11.175;7.425;0.604;13.525;7.688;1.773;6.331;9.82;1.697;1.707;8.362;-0.599;10.193;7.753;-0.272;5.811;7.444;-0.272;5.811;7.444;0.412;1.251;6.043
-2.002;12.41;9.067;-2.028;10.139;10.157;0.505;10.443;8.305;-0.572;10.093;8.262;1.584;10.099;8.285;1.849;6.314;10.522;0.671;13.414;8.224;0.769;15.525;7.883;2.902;12.214;7.425;2.927;9.755;7.267;0.505;10.443;8.305;0.507;11.067;7.949;0.505;10.443;8.305;1.584;10.099;8.285;0.209;15.04;8.773;-1.184;15.112;8.582;1.351;14.978;8.722;2.659;15.047;8.208;0.769;15.525;7.883;0.937;16.35;9.395;-1.184;15.112;8.582;-2.002;12.41;9.067;2.659;15.047;8.208;2.902;12.214;7.425;0.507;11.067;7.949;0.671;13.414;8.224;1.849;6.314;10.522;1.784;1.474;10.229;-0.572;10.093;8.262;-0.259;5.738;7.681;-0.259;5.738;7.681;0.415;1.27;6.005
-1.913;12.323;9.754;-1.909;10.099;10.935;0.55;10.308;8.853;-0.53;9.968;8.795;1.626;9.954;8.84;1.889;6.208;11.142;0.752;13.277;8.809;0.884;15.389;8.488;2.914;12.062;7.924;2.892;9.617;7.617;0.55;10.308;8.853;0.561;10.936;8.504;0.55;10.308;8.853;1.626;9.954;8.84;0.319;14.905;9.375;-1.074;15.003;9.19;1.459;14.825;9.32;2.765;14.875;8.797;0.884;15.389;8.488;1.067;16.192;10.01;-1.074;15.003;9.19;-1.913;12.323;9.754;2.765;14.875;8.797;2.914;12.062;7.924;0.561;10.936;8.504;0.752;13.277;8.809;1.889;6.208;11.142;1.793;1.395;11.726;-0.53;9.968;8.795;-0.247;5.651;7.967;-0.247;5.651;7.967;0.401;1.313;5.971
-1.823;12.218;10.449;-1.791;10.025;11.688;0.609;10.175;9.446;-0.472;9.841;9.372;1.683;9.815;9.441;1.896;6.054;11.723;0.831;13.143;9.441;0.986;15.257;9.14;2.943;11.928;8.493;2.889;9.504;8.056;0.609;10.175;9.446;0.627;10.807;9.105;0.609;10.175;9.446;1.683;9.815;9.441;0.415;14.77;10.022;-0.976;14.885;9.835;1.554;14.678;9.967;2.86;14.719;9.443;0.986;15.257;9.14;1.173;16.038;10.673;-0.976;14.885;9.835;-1.823;12.218;10.449;2.86;14.719;9.443;2.943;11.928;8.493;0.627;10.807;9.105;0.831;13.143;9.441;1.896;6.054;11.723;1.732;1.32;12.761;-0.472;9.841;9.372;-0.234;5.565;8.342;-0.234;5.565;8.342;0.378;1.404;5.99
-1.746;12.114;11.142;-1.685;9.944;12.42;0.679;10.066;10.093;-0.399;9.73;10.005;1.755;9.709;10.1;1.878;5.905;12.317;0.895;13.034;10.106;1.054;15.148;9.813;2.982;11.831;9.132;2.925;9.424;8.607;0.679;10.066;10.093;0.7;10.699;9.755;0.679;10.066;10.093;1.755;9.709;10.1;0.477;14.659;10.69;-0.912;14.776;10.495;1.617;14.567;10.642;2.925;14.608;10.123;1.054;15.148;9.813;1.23;15.921;11.351;-0.912;14.776;10.495;-1.746;12.114;11.142;2.925;14.608;10.123;2.982;11.831;9.132;0.7;10.699;9.755;0.895;13.034;10.106;1.878;5.905;12.317;1.634;1.189;13.418;-0.399;9.73;10.005;-0.217;5.491;8.823;-0.217;5.491;8.823;0.355;1.563;6.091
-1.687;12.024;11.829;-1.595;9.87;13.133;0.757;9.995;10.793;-0.317;9.646;10.696;1.837;9.65;10.813;1.849;5.796;12.945;0.937;12.965;10.792;1.076;15.079;10.486;3.026;11.782;9.829;2.997;9.382;9.275;0.757;9.995;10.793;0.775;10.626;10.45;0.757;9.995;10.793;1.837;9.65;10.813;0.497;14.59;11.362;-0.892;14.691;11.153;1.638;14.509;11.324;2.95;14.561;10.816;1.076;15.079;10.486;1.231;15.862;12.022;-0.892;14.691;11.153;-1.687;12.024;11.829;2.95;14.561;10.816;3.026;11.782;9.829;0.775;10.626;10.45;0.937;12.965;10.792;1.849;5.796;12.945;1.545;1.037;13.825;-0.317;9.646;10.696;-0.195;5.433;9.419;-0.195;5.433;9.419;0.337;1.82;6.274
-1.641;11.963;12.507;-1.516;9.815;13.817;0.841;9.976;11.528;-0.226;9.606;11.432;1.926;9.651;11.558;1.831;5.735;13.573;0.961;12.947;11.49;1.063;15.059;11.157;3.077;11.791;10.569;3.1;9.385;10.042;0.841;9.976;11.528;0.848;10.602;11.176;0.841;9.976;11.528;1.926;9.651;11.558;0.486;14.571;12.034;-0.902;14.642;11.813;1.629;14.511;12.006;2.944;14.584;11.51;1.063;15.059;11.157;1.191;15.865;12.683;-0.902;14.642;11.813;-1.641;11.963;12.507;2.944;14.584;11.51;3.077;11.791;10.569;0.848;10.602;11.176;0.961;12.947;11.49;1.831;5.735;13.573;1.511;0.921;14.059;-0.226;9.606;11.432;-0.165;5.393;10.149;-0.165;5.393;10.149;0.316;2.208;6.565
-1.59;11.955;13.166;-1.442;9.792;14.448;0.927;10.02;12.267;-0.133;9.63;12.181;2.018;9.714;12.297;1.849;5.712;14.128;0.989;12.991;12.188;1.051;15.1;11.826;3.144;11.858;11.327;3.224;9.438;10.874;0.927;10.02;12.267;0.923;10.64;11.905;0.927;10.02;12.267;2.018;9.714;12.297;0.481;14.612;12.708;-0.908;14.652;12.482;1.624;14.574;12.685;2.941;14.669;12.196;1.051;15.1;11.826;1.158;15.929;13.342;-0.908;14.652;12.482;-1.59;11.955;13.166;2.941;14.669;12.196;3.144;11.858;11.327;0.923;10.64;11.905;0.989;12.991;12.188;1.849;5.712;14.128;1.541;0.873;14.143;-0.133;9.63;12.181;-0.118;5.371;11.059;-0.118;5.371;11.059;0.286;2.686;7.078
-1.519;12.023;13.779;-1.382;9.82;14.994;1.013;10.126;12.971;-0.046;9.729;12.905;2.106;9.828;12.992;1.901;5.714;14.551;1.047;13.095;12.857;1.086;15.201;12.474;3.243;11.966;12.071;3.36;9.528;11.736;1.013;10.126;12.971;1.0;10.741;12.6;1.013;10.126;12.971;2.106;9.828;12.992;0.522;14.717;13.361;-0.868;14.737;13.137;1.666;14.691;13.337;2.983;14.798;12.852;1.086;15.201;12.474;1.188;16.048;13.979;-0.868;14.737;13.137;-1.519;12.023;13.779;2.983;14.798;12.852;3.243;11.966;12.071;1.0;10.741;12.6;1.047;13.095;12.857;1.901;5.714;14.551;1.585;0.895;14.111;-0.046;9.729;12.905;-0.045;5.385;12.178;-0.045;5.385;12.178;0.262;3.087;7.953
-1.43;12.156;14.317;-1.344;9.9;15.434;1.094;10.271;13.616;0.032;9.88;13.575;2.186;9.965;13.622;1.966;5.74;14.849;1.139;13.237;13.468;1.181;15.339;13.065;3.376;12.084;12.779;3.502;9.63;12.609;1.094;10.271;13.616;1.079;10.88;13.236;1.094;10.271;13.616;2.186;9.965;13.622;0.618;14.863;13.959;-0.772;14.883;13.74;1.762;14.835;13.931;3.081;14.941;13.45;1.181;15.339;13.065;1.289;16.202;14.561;-0.772;14.883;13.74;-1.43;12.156;14.317;3.081;14.941;13.45;3.376;12.084;12.779;1.079;10.88;13.236;1.139;13.237;13.468;1.966;5.74;14.849;1.595;0.972;14.046;0.032;9.88;13.575;0.048;5.477;13.441;0.048;5.477;13.441;0.267;3.212;9.193
-1.338;12.3;14.777;-1.332;9.989;15.778;1.171;10.412;14.199;0.102;10.036;14.183;2.258;10.091;14.189;2.024;5.782;15.072;1.247;13.374;14.018;1.304;15.473;13.598;3.529;12.188;13.448;3.649;9.728;13.481;1.171;10.412;14.199;1.156;11.017;13.811;1.171;10.412;14.199;2.258;10.091;14.189;0.739;15.009;14.496;-0.652;15.036;14.282;1.883;14.972;14.467;3.205;15.069;13.992;1.304;15.473;13.598;1.423;16.349;15.085;-0.652;15.036;14.282;-1.338;12.3;14.777;3.205;15.069;13.992;3.529;12.188;13.448;1.156;11.017;13.811;1.247;13.374;14.018;2.024;5.782;15.072;1.577;1.069;14.023;0.102;10.036;14.183;0.141;5.663;14.705;0.141;5.663;14.705;0.309;2.997;10.694
-1.258;12.4;15.189;-1.336;10.036;16.056;1.243;10.513;14.736;0.169;10.15;14.742;2.325;10.179;14.71;2.076;5.816;15.265;1.347;13.472;14.534;1.416;15.568;14.105;3.681;12.262;14.097;3.796;9.814;14.346;1.243;10.513;14.736;1.229;11.114;14.341;1.243;10.513;14.736;2.325;10.179;14.71;0.849;15.111;15.006;-0.542;15.145;14.793;1.992;15.067;14.977;3.318;15.16;14.512;1.416;15.568;14.105;1.541;16.452;15.587;-0.542;15.145;14.793;-1.258;12.4;15.189;3.318;15.16;14.512;3.681;12.262;14.097;1.229;11.114;14.341;1.347;13.472;14.534;2.076;5.816;15.265;1.556;1.151;14.049;0.169;10.15;14.742;0.224;5.887;15.849;0.224;5.887;15.849;0.394;2.529;12.396
-1.196;12.423;15.592;-1.346;10.013;16.308;1.309;10.549;15.249;0.233;10.193;15.271;2.389;10.207;15.207;2.126;5.817;15.447;1.424;13.506;15.051;1.495;15.603;14.629;3.818;12.296;14.745;3.935;9.877;15.198;1.309;10.549;15.249;1.293;11.149;14.854;1.309;10.549;15.249;2.389;10.207;15.207;0.925;15.144;15.527;-0.466;15.178;15.313;2.069;15.1;15.5;3.398;15.199;15.048;1.495;15.603;14.629;1.618;16.485;16.113;-0.466;15.178;15.313;-1.196;12.423;15.592;3.398;15.199;15.048;3.818;12.296;14.745;1.293;11.149;14.854;1.424;13.506;15.051;2.126;5.817;15.447;1.545;1.199;14.086;0.233;10.193;15.271;0.297;6.075;16.834;0.297;6.075;16.834;0.527;1.993;14.283
