right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.181;11.796;2.54;-2.488;9.298;2.429;0.437;9.934;2.556;-0.639;9.579;2.55;1.512;9.607;2.408;1.07;5.378;1.258;0.554;12.914;2.763;0.551;15.046;2.566;3.188;11.879;2.554;3.173;9.506;3.214;0.437;9.934;2.556;0.411;10.599;2.285;0.437;9.934;2.556;1.512;9.607;2.408;-0.016;14.473;3.397;-1.403;14.483;3.152;1.128;14.474;3.392;2.451;14.705;2.968;0.551;15.046;2.566;0.669;15.837;4.1;-1.403;14.483;3.152;-2.181;11.796;2.54;2.451;14.705;2.968;3.188;11.879;2.554;0.411;10.599;2.285;0.554;12.914;2.763;1.07;5.378;1.258;0.609;1.724;-1.896;-0.639;9.579;2.55;-0.378;5.301;3.564;-0.378;5.301;3.564;0.252;0.577;4.28
-2.128;11.808;3.031;-2.43;9.313;2.87;0.491;9.958;3.054;-0.588;9.611;3.065;1.561;9.625;2.89;1.119;5.375;1.822;0.59;12.942;3.254;0.566;15.073;3.049;3.203;11.915;2.982;3.217;9.528;3.589;0.491;9.958;3.054;0.464;10.624;2.785;0.491;9.958;3.054;1.561;9.625;2.89;0.014;14.498;3.89;-1.376;14.498;3.665;1.158;14.51;3.87;2.477;14.738;3.432;0.566;15.073;3.049;0.699;15.87;4.58;-1.376;14.498;3.665;-2.128;11.808;3.031;2.477;14.738;3.432;3.203;11.915;2.982;0.464;10.624;2.785;0.59;12.942;3.254;1.119;5.375;1.822;0.712;2.026;-1.662;-0.588;9.611;3.065;-0.329;5.278;3.817;-0.329;5.278;3.817;0.283;0.513;4.192
-2.075;11.857;3.575;-2.363;9.36;3.402;0.547;10.026;3.581;-0.532;9.682;3.602;1.616;9.688;3.412;1.188;5.389;2.554;0.627;13.013;3.752;0.581;15.142;3.532;3.21;11.991;3.4;3.253;9.59;3.95;0.547;10.026;3.581;0.521;10.689;3.306;0.547;10.026;3.581;1.616;9.688;3.412;0.049;14.569;4.387;-1.346;14.557;4.193;1.192;14.59;4.346;2.504;14.813;3.887;0.581;15.142;3.532;0.737;15.945;5.057;-1.346;14.557;4.193;-2.075;11.857;3.575;2.504;14.813;3.887;3.21;11.991;3.4;0.521;10.689;3.306;0.627;13.013;3.752;1.188;5.389;2.554;0.867;2.379;-1.234;-0.532;9.682;3.602;-0.289;5.308;4.063;-0.289;5.308;4.063;0.293;0.524;4.07
-2.018;11.933;4.162;-2.288;9.432;4.028;0.608;10.126;4.116;-0.47;9.778;4.142;1.678;9.79;3.954;1.305;5.429;3.465;0.666;13.116;4.238;0.602;15.242;3.998;3.215;12.092;3.794;3.281;9.682;4.297;0.608;10.126;4.116;0.579;10.784;3.829;0.608;10.126;4.116;1.678;9.79;3.954;0.093;14.675;4.87;-1.306;14.651;4.718;1.236;14.702;4.803;2.538;14.916;4.313;0.602;15.242;3.998;0.789;16.05;5.516;-1.306;14.651;4.718;-2.018;11.933;4.162;2.538;14.916;4.313;3.215;12.092;3.794;0.579;10.784;3.829;0.666;13.116;4.238;1.305;5.429;3.465;1.09;2.695;-0.534;-0.47;9.778;4.142;-0.253;5.381;4.279;-0.253;5.381;4.279;0.298;0.606;3.935
-1.956;12.029;4.781;-2.199;9.522;4.74;0.671;10.246;4.638;-0.402;9.885;4.669;1.746;9.919;4.488;1.471;5.523;4.516;0.71;13.235;4.698;0.634;15.358;4.434;3.221;12.202;4.155;3.305;9.786;4.629;0.671;10.246;4.638;0.636;10.896;4.334;0.671;10.246;4.638;1.746;9.919;4.488;0.151;14.801;5.327;-1.252;14.769;5.225;1.291;14.829;5.227;2.58;15.03;4.698;0.634;15.358;4.434;0.86;16.17;5.945;-1.252;14.769;5.225;-1.956;12.029;4.781;2.58;15.03;4.698;3.221;12.202;4.155;0.636;10.896;4.334;0.71;13.235;4.698;1.471;5.523;4.516;1.343;2.898;0.441;-0.402;9.885;4.669;-0.221;5.489;4.451;-0.221;5.489;4.451;0.302;0.744;3.792
-1.888;12.139;5.416;-2.091;9.63;5.522;0.735;10.37;5.132;-0.332;9.991;5.17;1.816;10.059;4.992;1.67;5.703;5.628;0.757;13.358;5.13;0.675;15.478;4.839;3.231;12.31;4.485;3.331;9.893;4.948;0.735;10.37;5.132;0.689;11.012;4.812;0.735;10.37;5.132;1.816;10.059;4.992;0.221;14.933;5.755;-1.186;14.9;5.705;1.357;14.958;5.618;2.628;15.143;5.042;0.675;15.478;4.839;0.946;16.29;6.343;-1.186;14.9;5.705;-1.888;12.139;5.416;2.628;15.143;5.042;3.231;12.31;4.485;0.689;11.012;4.812;0.757;13.358;5.13;1.67;5.703;5.628;1.59;2.942;1.642;-0.332;9.991;5.17;-0.195;5.628;4.582;-0.195;5.628;4.582;0.301;0.926;3.654
-1.813;12.255;6.059;-1.963;9.758;6.353;0.802;10.484;5.599;-0.257;10.084;5.646;1.889;10.192;5.467;1.898;5.97;6.723;0.808;13.469;5.543;0.727;15.584;5.226;3.248;12.405;4.794;3.363;9.987;5.253;0.802;10.484;5.599;0.742;11.117;5.265;0.802;10.484;5.599;1.889;10.192;5.467;0.299;15.054;6.163;-1.108;15.029;6.16;1.431;15.072;5.99;2.681;15.242;5.367;0.727;15.584;5.226;1.044;16.396;6.721;-1.108;15.029;6.16;-1.813;12.255;6.059;2.681;15.242;5.367;3.248;12.405;4.794;0.742;11.117;5.265;0.808;13.469;5.543;1.898;5.97;6.723;1.846;2.812;3.044;-0.257;10.084;5.646;-0.172;5.785;4.692;-0.172;5.785;4.692;0.293;1.131;3.533
-1.729;12.358;6.705;-1.808;9.893;7.216;0.874;10.562;6.052;-0.178;10.145;6.108;1.965;10.287;5.922;2.137;6.272;7.726;0.868;13.544;5.953;0.793;15.656;5.612;3.28;12.467;5.106;3.409;10.049;5.554;0.874;10.562;6.052;0.802;11.189;5.708;0.874;10.562;6.052;1.965;10.287;5.922;0.387;15.141;6.566;-1.021;15.131;6.601;1.513;15.148;6.363;2.744;15.307;5.699;0.793;15.656;5.612;1.151;16.469;7.096;-1.021;15.131;6.601;-1.729;12.358;6.705;2.744;15.307;5.699;3.28;12.467;5.106;0.802;11.189;5.708;0.868;13.544;5.953;2.137;6.272;7.726;2.109;2.551;4.618;-0.178;10.145;6.108;-0.151;5.937;4.806;-0.151;5.937;4.806;0.281;1.337;3.436
-1.63;12.425;7.349;-1.626;10.017;8.087;0.955;10.585;6.502;-0.092;10.157;6.565;2.049;10.32;6.372;2.374;6.534;8.601;0.944;13.564;6.374;0.877;15.673;6.01;3.333;12.48;5.437;3.473;10.058;5.86;0.955;10.585;6.502;0.876;11.207;6.152;0.955;10.585;6.502;2.049;10.32;6.372;0.486;15.172;6.979;-0.92;15.182;7.037;1.609;15.168;6.753;2.824;15.318;6.059;0.877;15.673;6.01;1.268;16.491;7.484;-0.92;15.182;7.037;-1.63;12.425;7.349;2.824;15.318;6.059;3.333;12.48;5.437;0.876;11.207;6.152;0.944;13.564;6.374;2.374;6.534;8.601;2.376;2.243;6.344;-0.092;10.157;6.565;-0.122;6.06;4.946;-0.122;6.06;4.946;0.273;1.525;3.366
-1.513;12.443;7.984;-1.42;10.114;8.939;1.051;10.545;6.957;0.004;10.116;7.022;2.145;10.281;6.825;2.602;6.698;9.347;1.041;13.525;6.813;0.985;15.63;6.431;3.41;12.437;5.797;3.557;10.007;6.174;1.051;10.545;6.957;0.971;11.166;6.605;1.051;10.545;6.957;2.145;10.281;6.825;0.603;15.141;7.408;-0.803;15.172;7.478;1.722;15.127;7.17;2.927;15.271;6.457;0.985;15.63;6.431;1.399;16.457;7.894;-0.803;15.172;7.478;-1.513;12.443;7.984;2.927;15.271;6.457;3.41;12.437;5.797;0.971;11.166;6.605;1.041;13.525;6.813;2.602;6.698;9.347;2.642;1.999;8.15;0.004;10.116;7.022;-0.076;6.141;5.127;-0.076;6.141;5.127;0.279;1.686;3.324
-1.378;12.414;8.604;-1.201;10.177;9.749;1.162;10.454;7.421;0.113;10.031;7.487;2.255;10.184;7.288;2.811;6.749;9.989;1.161;13.435;7.271;1.116;15.539;6.877;3.511;12.345;6.191;3.657;9.906;6.504;1.162;10.454;7.421;1.085;11.076;7.07;1.162;10.454;7.421;2.255;10.184;7.288;0.736;15.057;7.859;-0.669;15.106;7.931;1.854;15.035;7.615;3.055;15.173;6.893;1.116;15.539;6.877;1.543;16.376;8.329;-0.669;15.106;7.931;-1.378;12.414;8.604;3.055;15.173;6.893;3.511;12.345;6.191;1.085;11.076;7.07;1.161;13.435;7.271;2.811;6.749;9.989;2.897;1.902;9.894;0.113;10.031;7.487;-0.011;6.177;5.358;-0.011;6.177;5.358;0.296;1.825;3.311
-1.224;12.356;9.21;-0.979;10.212;10.511;1.292;10.338;7.903;0.24;9.922;7.967;2.383;10.061;7.771;2.985;6.716;10.572;1.302;13.32;7.751;1.27;15.423;7.347;3.632;12.225;6.621;3.77;9.776;6.856;1.292;10.338;7.903;1.219;10.962;7.553;1.292;10.338;7.903;2.383;10.061;7.771;0.887;14.948;8.332;-0.517;15.01;8.4;2.005;14.918;8.086;3.206;15.047;7.363;1.27;15.423;7.347;1.703;16.273;8.79;-0.517;15.01;8.4;-1.224;12.356;9.21;3.206;15.047;7.363;3.632;12.225;6.621;1.219;10.962;7.553;1.302;13.32;7.751;2.985;6.716;10.572;3.11;1.943;11.42;0.24;9.922;7.967;0.071;6.179;5.65;0.071;6.179;5.65;0.316;1.966;3.324
-1.05;12.292;9.797;-0.761;10.226;11.209;1.442;10.227;8.416;0.388;9.815;8.473;2.533;9.946;8.289;3.111;6.627;11.126;1.465;13.211;8.258;1.447;15.311;7.842;3.77;12.102;7.091;3.892;9.646;7.244;1.442;10.227;8.416;1.374;10.852;8.067;1.442;10.227;8.416;2.533;9.946;8.289;1.06;14.844;8.829;-0.345;14.915;8.89;2.178;14.806;8.585;3.381;14.921;7.865;1.447;15.311;7.842;1.882;16.175;9.277;-0.345;14.915;8.89;-1.05;12.292;9.797;3.381;14.921;7.865;3.77;12.102;7.091;1.374;10.852;8.067;1.465;13.211;8.258;3.111;6.627;11.126;3.23;1.997;12.564;0.388;9.815;8.473;0.173;6.164;6.017;0.173;6.164;6.017;0.338;2.138;3.374
-0.861;12.24;10.357;-0.556;10.218;11.828;1.612;10.145;8.975;0.559;9.729;9.02;2.705;9.868;8.859;3.195;6.505;11.661;1.647;13.13;8.798;1.646;15.227;8.366;3.926;11.998;7.609;4.027;9.538;7.689;1.612;10.145;8.975;1.546;10.77;8.627;1.612;10.145;8.975;2.705;9.868;8.859;1.252;14.771;9.355;-0.153;14.847;9.406;2.37;14.723;9.116;3.578;14.818;8.4;1.646;15.227;8.366;2.078;16.107;9.792;-0.153;14.847;9.406;-0.861;12.24;10.357;3.578;14.818;8.4;3.926;11.998;7.609;1.546;10.77;8.627;1.647;13.13;8.798;3.195;6.505;11.661;3.253;1.923;13.247;0.559;9.729;9.02;0.297;6.14;6.48;0.297;6.14;6.48;0.365;2.366;3.484
-0.66;12.214;10.89;-0.37;10.192;12.363;1.802;10.107;9.582;0.753;9.68;9.617;2.899;9.842;9.477;3.279;6.378;12.172;1.843;13.094;9.373;1.861;15.185;8.916;4.101;11.932;8.177;4.18;9.47;8.206;1.802;10.107;9.582;1.733;10.732;9.234;1.802;10.107;9.582;2.899;9.842;9.477;1.459;14.744;9.909;0.054;14.824;9.949;2.578;14.684;9.675;3.791;14.757;8.965;1.861;15.185;8.916;2.289;16.084;10.332;0.054;14.824;9.949;-0.66;12.214;10.89;3.791;14.757;8.965;4.101;11.932;8.177;1.733;10.732;9.234;1.843;13.094;9.373;3.279;6.378;12.172;3.266;1.723;13.529;0.753;9.68;9.617;0.443;6.105;7.063;0.443;6.105;7.063;0.392;2.664;3.69
-0.453;12.221;11.393;-0.202;10.155;12.812;2.005;10.121;10.218;0.963;9.678;10.252;3.106;9.873;10.117;3.389;6.279;12.648;2.045;13.106;9.967;2.082;15.192;9.486;4.292;11.911;8.786;4.352;9.449;8.797;2.005;10.121;10.218;1.926;10.743;9.867;2.005;10.121;10.218;3.106;9.873;10.117;1.672;14.766;10.482;0.267;14.849;10.514;2.792;14.694;10.254;4.011;14.746;9.552;2.082;15.192;9.486;2.506;16.109;10.891;0.267;14.849;10.514;-0.453;12.221;11.393;4.011;14.746;9.552;4.292;11.911;8.786;1.926;10.743;9.867;2.045;13.106;9.967;3.389;6.279;12.648;3.326;1.521;13.58;0.963;9.678;10.252;0.609;6.046;7.785;0.609;6.046;7.785;0.414;3.007;4.051
-0.249;12.256;11.863;-0.049;10.12;13.182;2.213;10.183;10.852;1.178;9.723;10.9;3.317;9.951;10.744;3.525;6.209;13.058;2.244;13.164;10.56;2.297;15.245;10.061;4.497;11.937;9.426;4.549;9.475;9.458;2.213;10.183;10.852;2.121;10.8;10.496;2.213;10.183;10.852;3.317;9.951;10.744;1.879;14.831;11.058;0.474;14.916;11.084;2.999;14.749;10.836;4.226;14.785;10.146;2.297;15.245;10.061;2.717;16.176;11.457;0.474;14.916;11.084;-0.249;12.256;11.863;4.226;14.785;10.146;4.497;11.937;9.426;2.121;10.8;10.496;2.244;13.164;10.56;3.525;6.209;13.058;3.415;1.382;13.507;1.178;9.723;10.9;0.799;5.954;8.651;0.799;5.954;8.651;0.441;3.325;4.628
-0.053;12.316;12.295;0.091;10.096;13.478;2.415;10.282;11.457;1.387;9.812;11.53;3.52;10.06;11.332;3.67;6.159;13.372;2.432;13.258;11.132;2.495;15.337;10.626;4.718;12.006;10.088;4.776;9.546;10.187;2.415;10.282;11.457;2.311;10.893;11.093;2.415;10.282;11.457;3.52;10.06;11.332;2.07;14.927;11.622;0.665;15.011;11.643;3.191;14.841;11.407;4.427;14.869;10.736;2.495;15.337;10.626;2.911;16.275;12.019;0.665;15.011;11.643;-0.053;12.316;12.295;4.427;14.869;10.736;4.718;12.006;10.088;2.311;10.893;11.093;2.432;13.258;11.132;3.67;6.159;13.372;3.49;1.314;13.363;1.387;9.812;11.53;1.016;5.847;9.648;1.016;5.847;9.648;0.507;3.516;5.461
0.127;12.397;12.686;0.216;10.098;13.713;2.606;10.412;12.016;1.579;9.943;12.119;3.707;10.188;11.871;3.807;6.132;13.586;2.608;13.382;11.672;2.674;15.463;11.172;4.953;12.118;10.764;5.033;9.665;10.979;2.606;10.412;12.016;2.493;11.017;11.645;2.606;10.412;12.016;3.707;10.188;11.871;2.239;15.05;12.163;0.834;15.125;12.178;3.362;14.965;11.959;4.612;14.996;11.312;2.674;15.463;11.172;3.082;16.397;12.57;0.834;15.125;12.178;0.127;12.397;12.686;4.612;14.996;11.312;4.953;12.118;10.764;2.493;11.017;11.645;2.608;13.382;11.672;3.807;6.132;13.586;3.535;1.307;13.187;1.579;9.943;12.119;1.262;5.77;10.747;1.262;5.77;10.747;0.653;3.487;6.547
0.288;12.488;13.043;0.322;10.123;13.906;2.784;10.55;12.533;1.756;10.091;12.666;3.879;10.315;12.366;3.932;6.123;13.717;2.777;13.516;12.183;2.835;15.601;11.7;5.197;12.259;11.443;5.309;9.826;11.814;2.784;10.55;12.533;2.667;11.15;12.156;2.784;10.55;12.533;3.879;10.315;12.366;2.392;15.178;12.683;0.986;15.244;12.687;3.518;15.102;12.492;4.78;15.147;11.87;2.835;15.601;11.7;3.232;16.525;13.108;0.986;15.244;12.687;0.288;12.488;13.043;4.78;15.147;11.87;5.197;12.259;11.443;2.667;11.15;12.156;2.777;13.516;12.183;3.932;6.123;13.717;3.556;1.341;13.006;1.756;10.091;12.666;1.532;5.762;11.885;1.532;5.762;11.885;0.894;3.22;7.842
0.431;12.57;13.379;0.404;10.15;14.077;2.952;10.666;13.016;1.921;10.223;13.177;4.04;10.416;12.826;4.043;6.119;13.796;2.941;13.631;12.677;2.985;15.721;12.215;5.444;12.4;12.117;5.591;10.006;12.679;2.952;10.666;13.016;2.834;11.265;12.637;2.952;10.666;13.016;4.04;10.416;12.826;2.535;15.284;13.189;1.128;15.341;13.179;3.663;15.22;13.009;4.936;15.291;12.411;2.985;15.721;12.215;3.367;16.633;13.636;1.128;15.341;13.179;0.431;12.57;13.379;4.936;15.291;12.411;5.444;12.4;12.117;2.834;11.265;12.637;2.941;13.631;12.677;4.043;6.119;13.796;3.562;1.391;12.833;1.921;10.223;13.177;1.808;5.823;12.988;1.808;5.823;12.988;1.207;2.76;9.317
