right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.543;12.753;7.395;-2.813;10.28;7.794;0.033;10.917;7.039;-1.047;10.577;7.002;1.109;10.562;7.025;1.1;6.488;8.699;0.151;13.861;7.102;0.19;15.987;6.855;2.556;12.708;6.821;2.663;10.26;7.07;0.033;10.917;7.039;0.041;11.535;6.671;0.033;10.917;7.039;1.109;10.562;7.025;-0.391;15.445;7.698;-1.777;15.512;7.463;0.753;15.424;7.696;2.079;15.587;7.249;0.19;15.987;6.855;0.264;16.706;8.428;-1.777;15.512;7.463;-2.543;12.753;7.395;2.079;15.587;7.249;2.556;12.708;6.821;0.041;11.535;6.671;0.151;13.861;7.102;1.1;6.488;8.699;1.191;2.699;5.673;-1.047;10.577;7.002;-0.686;6.191;7.198;-0.686;6.191;7.198;0.056;1.554;6.117
-2.586;12.757;8.117;-2.798;10.348;8.821;0.021;10.882;7.483;-1.058;10.54;7.426;1.097;10.528;7.484;1.182;6.663;9.595;0.137;13.824;7.577;0.187;15.951;7.339;2.55;12.694;7.205;2.69;10.238;7.342;0.021;10.882;7.483;0.034;11.502;7.121;0.021;10.882;7.483;1.097;10.528;7.484;-0.396;15.408;8.18;-1.78;15.5;7.942;0.748;15.381;8.177;2.072;15.557;7.731;0.187;15.951;7.339;0.276;16.663;8.914;-1.78;15.5;7.942;-2.586;12.757;8.117;2.072;15.557;7.731;2.55;12.694;7.205;0.034;11.502;7.121;0.137;13.824;7.577;1.182;6.663;9.595;1.205;2.039;8.134;-1.058;10.54;7.426;-0.736;6.155;7.157;-0.736;6.155;7.157;0.012;1.493;6.197
-2.611;12.68;8.82;-2.776;10.361;9.79;0.026;10.747;7.964;-1.052;10.407;7.883;1.102;10.393;7.978;1.236;6.661;10.314;0.142;13.691;8.094;0.204;15.818;7.857;2.566;12.586;7.643;2.737;10.129;7.665;0.026;10.747;7.964;0.045;11.374;7.613;0.026;10.747;7.964;1.102;10.393;7.978;-0.388;15.278;8.693;-1.767;15.39;8.434;0.756;15.245;8.699;2.082;15.429;8.264;0.204;15.818;7.857;0.296;16.537;9.428;-1.767;15.39;8.434;-2.611;12.68;8.82;2.082;15.429;8.264;2.566;12.586;7.643;0.045;11.374;7.613;0.142;13.691;8.094;1.236;6.661;10.314;1.172;1.817;10.54;-1.052;10.407;7.883;-0.765;6.073;7.151;-0.765;6.073;7.151;-0.049;1.424;6.101
-2.611;12.546;9.481;-2.75;10.313;10.638;0.048;10.553;8.501;-1.027;10.211;8.395;1.126;10.202;8.525;1.251;6.496;10.903;0.166;13.503;8.646;0.244;15.627;8.398;2.589;12.414;8.13;2.784;9.959;8.044;0.048;10.553;8.501;0.072;11.186;8.161;0.048;10.553;8.501;1.126;10.202;8.525;-0.362;15.096;9.23;-1.735;15.22;8.944;0.782;15.056;9.25;2.111;15.24;8.825;0.244;15.627;8.398;0.332;16.369;9.959;-1.735;15.22;8.944;-2.611;12.546;9.481;2.111;15.24;8.825;2.589;12.414;8.13;0.072;11.186;8.161;0.166;13.503;8.646;1.251;6.496;10.903;1.055;1.87;12.342;-1.027;10.211;8.395;-0.767;5.961;7.27;-0.767;5.961;7.27;-0.078;1.407;5.852
-2.577;12.394;10.103;-2.71;10.216;11.362;0.087;10.354;9.102;-0.984;10.005;8.979;1.166;10.011;9.138;1.234;6.25;11.43;0.206;13.312;9.229;0.303;15.433;8.957;2.61;12.221;8.659;2.815;9.773;8.474;0.087;10.354;9.102;0.11;10.99;8.769;0.087;10.354;9.102;1.166;10.011;9.138;-0.314;14.916;9.79;-1.682;15.043;9.482;0.829;14.868;9.82;2.162;15.04;9.401;0.303;15.433;8.957;0.389;16.206;10.503;-1.682;15.043;9.482;-2.577;12.394;10.103;2.162;15.04;9.401;2.61;12.221;8.659;0.11;10.99;8.769;0.206;13.312;9.229;1.234;6.25;11.43;0.887;1.83;13.393;-0.984;10.005;8.979;-0.75;5.838;7.573;-0.75;5.838;7.573;-0.054;1.521;5.547
-2.506;12.268;10.706;-2.647;10.105;11.991;0.138;10.203;9.769;-0.928;9.842;9.637;1.22;9.871;9.816;1.199;6.017;11.948;0.259;13.169;9.846;0.378;15.284;9.541;2.629;12.061;9.226;2.825;9.621;8.948;0.138;10.203;9.769;0.157;10.838;9.435;0.138;10.203;9.769;1.22;9.871;9.816;-0.246;14.787;10.38;-1.612;14.911;10.059;0.896;14.727;10.415;2.231;14.881;9.994;0.378;15.284;9.541;0.467;16.091;11.07;-1.612;14.911;10.059;-2.506;12.268;10.706;2.231;14.881;9.994;2.629;12.061;9.226;0.157;10.838;9.435;0.259;13.169;9.846;1.199;6.017;11.948;0.743;1.573;13.836;-0.928;9.842;9.637;-0.723;5.724;8.086;-0.723;5.724;8.086;-0.003;1.837;5.331
-2.406;12.207;11.305;-2.562;10.025;12.554;0.199;10.139;10.49;-0.863;9.765;10.358;1.285;9.82;10.545;1.162;5.866;12.481;0.321;13.111;10.495;0.461;15.22;10.157;2.65;11.977;9.833;2.825;9.546;9.472;0.199;10.139;10.49;0.212;10.771;10.147;0.199;10.139;10.49;1.285;9.82;10.545;-0.167;14.743;11.004;-1.532;14.863;10.682;0.975;14.672;11.038;2.311;14.801;10.615;0.461;15.22;10.157;0.557;16.056;11.669;-1.532;14.863;10.682;-2.406;12.207;11.305;2.311;14.801;10.615;2.65;11.977;9.833;0.212;10.771;10.147;0.321;13.111;10.495;1.162;5.866;12.481;0.68;1.241;13.856;-0.863;9.765;10.358;-0.698;5.646;8.808;-0.698;5.646;8.808;0.028;2.363;5.356
-2.29;12.235;11.894;-2.463;10.008;13.058;0.266;10.184;11.237;-0.793;9.798;11.116;1.354;9.874;11.297;1.137;5.828;13.023;0.385;13.157;11.165;0.544;15.26;10.799;2.686;11.993;10.485;2.837;9.569;10.072;0.266;10.184;11.237;0.273;10.808;10.882;0.266;10.184;11.237;1.354;9.874;11.297;-0.086;14.799;11.655;-1.452;14.917;11.337;1.055;14.718;11.686;2.395;14.822;11.266;0.544;15.26;10.799;0.649;16.114;12.301;-1.452;14.917;11.337;-2.29;12.235;11.894;2.395;14.822;11.266;2.686;11.993;10.485;0.273;10.808;10.882;0.385;13.157;11.165;1.137;5.828;13.023;0.707;1.037;13.638;-0.793;9.798;11.116;-0.682;5.622;9.721;-0.682;5.622;9.721;0.014;2.999;5.739
-2.172;12.348;12.454;-2.364;10.06;13.489;0.336;10.327;11.974;-0.722;9.936;11.871;1.426;10.024;12.032;1.133;5.894;13.536;0.45;13.298;11.835;0.621;15.397;11.453;2.75;12.105;11.188;2.89;9.679;10.785;0.336;10.327;11.974;0.339;10.943;11.604;0.336;10.327;11.974;1.426;10.024;12.032;-0.011;14.946;12.312;-1.38;15.063;12.002;1.129;14.859;12.343;2.475;14.945;11.938;0.621;15.397;11.453;0.731;16.255;12.952;-1.38;15.063;12.002;-2.172;12.348;12.454;2.475;14.945;11.938;2.75;12.105;11.188;0.339;10.943;11.604;0.45;13.298;11.835;1.133;5.894;13.536;0.79;1.06;13.366;-0.722;9.936;11.871;-0.673;5.664;10.797;-0.673;5.664;10.797;-0.03;3.563;6.508
-2.062;12.521;12.959;-2.277;10.166;13.828;0.409;10.537;12.662;-0.651;10.145;12.58;1.499;10.233;12.711;1.159;6.025;13.969;0.513;13.502;12.478;0.687;15.602;12.096;2.851;12.285;11.941;2.991;9.844;11.641;0.409;10.537;12.662;0.407;11.145;12.278;0.409;10.537;12.662;1.499;10.233;12.711;0.05;15.151;12.953;-1.318;15.269;12.645;1.191;15.064;12.989;2.545;15.141;12.612;0.687;15.602;12.096;0.794;16.451;13.6;-1.318;15.269;12.645;-2.062;12.521;12.959;2.545;15.141;12.612;2.851;12.285;11.941;0.407;11.145;12.278;0.513;13.502;12.478;1.159;6.025;13.969;0.873;1.249;13.185;-0.651;10.145;12.58;-0.668;5.78;11.989;-0.668;5.78;11.989;-0.074;3.869;7.605
-1.969;12.71;13.396;-2.21;10.296;14.074;0.481;10.761;13.272;-0.582;10.373;13.215;1.571;10.451;13.308;1.213;6.171;14.284;0.575;13.722;13.075;0.742;15.824;12.705;2.978;12.488;12.733;3.119;10.03;12.643;0.481;10.761;13.272;0.477;11.363;12.88;0.481;10.761;13.272;1.571;10.451;13.308;0.099;15.366;13.553;-1.269;15.483;13.24;1.239;15.284;13.601;2.604;15.365;13.264;0.742;15.824;12.705;0.837;16.654;14.22;-1.269;15.483;13.24;-1.969;12.71;13.396;2.604;15.365;13.264;2.978;12.488;12.733;0.477;11.363;12.88;0.575;13.722;13.075;1.213;6.171;14.284;0.912;1.466;13.149;-0.582;10.373;13.215;-0.658;5.969;13.222;-0.658;5.969;13.222;-0.102;3.819;8.946
-1.898;12.873;13.769;-2.165;10.415;14.254;0.549;10.949;13.798;-0.518;10.569;13.762;1.637;10.631;13.815;1.285;6.29;14.468;0.635;13.906;13.614;0.789;16.013;13.266;3.109;12.673;13.528;3.236;10.222;13.731;0.549;10.949;13.798;0.542;11.549;13.403;0.549;10.949;13.798;1.637;10.631;13.815;0.137;15.542;14.099;-1.228;15.657;13.775;1.277;15.47;14.164;2.65;15.567;13.869;0.789;16.013;13.266;0.862;16.822;14.793;-1.228;15.657;13.775;-1.898;12.873;13.769;2.65;15.567;13.869;3.109;12.673;13.528;0.542;11.549;13.403;0.635;13.906;13.614;1.285;6.29;14.468;0.897;1.618;13.228;-0.518;10.569;13.762;-0.633;6.213;14.403;-0.633;6.213;14.403;-0.117;3.455;10.485
-1.848;12.979;14.102;-2.142;10.497;14.418;0.609;11.068;14.249;-0.462;10.697;14.231;1.694;10.742;14.245;1.356;6.361;14.55;0.692;14.025;14.098;0.828;16.137;13.773;3.223;12.812;14.274;3.316;10.406;14.796;0.609;11.068;14.249;0.598;11.67;13.858;0.609;11.068;14.249;1.694;10.742;14.245;0.17;15.65;14.593;-1.193;15.763;14.258;1.31;15.589;14.673;2.688;15.709;14.41;0.828;16.137;13.773;0.88;16.928;15.311;-1.193;15.763;14.258;-1.848;12.979;14.102;2.688;15.709;14.41;3.223;12.812;14.274;0.598;11.67;13.858;0.692;14.025;14.098;1.356;6.361;14.55;0.85;1.692;13.342;-0.462;10.697;14.231;-0.584;6.465;15.447;-0.584;6.465;15.447;-0.118;2.95;12.183
-1.816;13.02;14.427;-2.132;10.528;14.611;0.656;11.11;14.65;-0.417;10.746;14.644;1.739;10.776;14.623;1.413;6.384;14.585;0.744;14.068;14.542;0.861;16.184;14.239;3.314;12.888;14.926;3.368;10.559;15.727;0.656;11.11;14.65;0.644;11.717;14.267;0.656;11.11;14.65;1.739;10.776;14.623;0.203;15.683;15.049;-1.158;15.794;14.707;1.343;15.632;15.136;2.72;15.777;14.886;0.861;16.184;14.239;0.897;16.966;15.782;-1.158;15.794;14.707;-1.816;13.02;14.427;2.72;15.777;14.886;3.314;12.888;14.926;0.644;11.717;14.267;0.744;14.068;14.542;1.413;6.384;14.585;0.799;1.719;13.412;-0.417;10.746;14.644;-0.508;6.671;16.315;-0.508;6.671;16.315;-0.087;2.501;13.937
