right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.231;11.695;2.727;-2.561;9.201;2.601;0.361;9.807;2.874;-0.719;9.465;2.904;1.43;9.462;2.726;0.992;5.234;1.571;0.505;12.779;3.007;0.536;14.909;2.792;3.144;11.668;3.077;3.0;9.429;4.093;0.361;9.807;2.874;0.337;10.458;2.569;0.361;9.807;2.874;1.43;9.462;2.726;-0.055;14.351;3.618;-1.438;14.375;3.354;1.089;14.336;3.633;2.426;14.524;3.233;0.536;14.909;2.792;0.633;15.687;4.335;-1.438;14.375;3.354;-2.231;11.695;2.727;2.426;14.524;3.233;3.144;11.668;3.077;0.337;10.458;2.569;0.505;12.779;3.007;0.992;5.234;1.571;0.483;1.443;-1.41;-0.719;9.465;2.904;-0.283;5.531;4.837;-0.283;5.531;4.837;0.241;0.74;4.849
-2.211;11.667;3.107;-2.53;9.171;2.981;0.375;9.785;3.257;-0.704;9.441;3.292;1.445;9.44;3.113;1.029;5.169;2.117;0.509;12.757;3.37;0.533;14.885;3.145;3.13;11.643;3.422;2.99;9.406;4.444;0.375;9.785;3.257;0.349;10.432;2.946;0.375;9.785;3.257;1.445;9.44;3.113;-0.048;14.331;3.979;-1.434;14.352;3.729;1.096;14.318;3.983;2.429;14.504;3.569;0.533;14.885;3.145;0.638;15.666;4.686;-1.434;14.352;3.729;-2.211;11.667;3.107;2.429;14.504;3.569;3.13;11.643;3.422;0.349;10.432;2.946;0.509;12.757;3.37;1.029;5.169;2.117;0.607;1.529;-1.058;-0.704;9.441;3.292;-0.255;5.466;5.135;-0.255;5.466;5.135;0.272;0.676;5.075
-2.195;11.649;3.547;-2.495;9.151;3.44;0.388;9.779;3.68;-0.691;9.435;3.717;1.459;9.434;3.541;1.083;5.112;2.776;0.511;12.75;3.772;0.527;14.878;3.537;3.109;11.635;3.778;2.977;9.39;4.783;0.388;9.779;3.68;0.362;10.423;3.36;0.388;9.779;3.68;1.459;9.434;3.541;-0.043;14.325;4.38;-1.432;14.344;4.148;1.101;14.316;4.371;2.429;14.5;3.941;0.527;14.878;3.537;0.64;15.661;5.076;-1.432;14.344;4.148;-2.195;11.649;3.547;2.429;14.5;3.941;3.109;11.635;3.778;0.362;10.423;3.36;0.511;12.75;3.772;1.083;5.112;2.776;0.752;1.639;-0.591;-0.691;9.435;3.717;-0.231;5.394;5.409;-0.231;5.394;5.409;0.308;0.607;5.269
-2.183;11.643;4.056;-2.455;9.14;4.006;0.402;9.789;4.138;-0.677;9.444;4.174;1.473;9.443;4.008;1.156;5.073;3.553;0.514;12.759;4.21;0.52;14.887;3.968;3.083;11.642;4.133;2.968;9.372;5.081;0.402;9.789;4.138;0.377;10.429;3.811;0.402;9.789;4.138;1.473;9.443;4.008;-0.038;14.335;4.82;-1.429;14.351;4.608;1.107;14.329;4.797;2.429;14.51;4.348;0.52;14.887;3.968;0.644;15.671;5.506;-1.429;14.351;4.608;-2.183;11.643;4.056;2.429;14.51;4.348;3.083;11.642;4.133;0.377;10.429;3.811;0.514;12.759;4.21;1.156;5.073;3.553;0.902;1.723;0.057;-0.677;9.444;4.174;-0.215;5.317;5.643;-0.215;5.317;5.643;0.339;0.537;5.386
-2.173;11.649;4.619;-2.413;9.142;4.656;0.415;9.812;4.627;-0.664;9.467;4.658;1.487;9.465;4.51;1.242;5.068;4.407;0.518;12.781;4.681;0.516;14.908;4.434;3.057;11.665;4.499;2.966;9.359;5.36;0.415;9.812;4.627;0.392;10.448;4.294;0.415;9.812;4.627;1.487;9.465;4.51;-0.031;14.357;5.293;-1.425;14.372;5.099;1.113;14.354;5.257;2.43;14.532;4.791;0.516;14.908;4.434;0.647;15.695;5.969;-1.425;14.372;5.099;-2.173;11.649;4.619;2.43;14.532;4.791;3.057;11.665;4.499;0.392;10.448;4.294;0.518;12.781;4.681;1.242;5.068;4.407;1.047;1.777;0.851;-0.664;9.467;4.658;-0.208;5.253;5.857;-0.208;5.253;5.857;0.366;0.485;5.465
-2.167;11.666;5.222;-2.375;9.16;5.38;0.429;9.841;5.134;-0.65;9.496;5.155;1.503;9.493;5.031;1.328;5.099;5.28;0.525;12.81;5.173;0.519;14.936;4.922;3.04;11.699;4.871;2.982;9.351;5.614;0.429;9.841;5.134;0.41;10.475;4.795;0.429;9.841;5.134;1.503;9.493;5.031;-0.02;14.386;5.787;-1.416;14.403;5.607;1.124;14.384;5.741;2.436;14.559;5.262;0.519;14.936;4.922;0.656;15.727;6.455;-1.416;14.403;5.607;-2.167;11.666;5.222;2.436;14.559;5.262;3.04;11.699;4.871;0.41;10.475;4.795;0.525;12.81;5.173;1.328;5.099;5.28;1.173;1.735;1.791;-0.65;9.496;5.155;-0.212;5.209;6.064;-0.212;5.209;6.064;0.377;0.459;5.505
-2.161;11.688;5.85;-2.336;9.194;6.159;0.446;9.869;5.646;-0.633;9.524;5.655;1.521;9.52;5.559;1.408;5.156;6.147;0.539;12.838;5.672;0.532;14.964;5.417;3.033;11.737;5.239;3.013;9.346;5.833;0.446;9.869;5.646;0.432;10.501;5.304;0.446;9.869;5.646;1.521;9.52;5.559;-0.002;14.415;6.286;-1.4;14.436;6.115;1.141;14.413;6.234;2.451;14.584;5.747;0.532;14.964;5.417;0.672;15.76;6.947;-1.4;14.436;6.115;-2.161;11.688;5.85;2.451;14.584;5.747;3.033;11.737;5.239;0.432;10.501;5.304;0.539;12.838;5.672;1.408;5.156;6.147;1.287;1.589;2.865;-0.633;9.524;5.655;-0.221;5.182;6.265;-0.221;5.182;6.265;0.372;0.462;5.491
-2.146;11.71;6.481;-2.283;9.241;6.961;0.468;9.888;6.154;-0.611;9.544;6.149;1.544;9.539;6.083;1.476;5.227;6.979;0.56;12.858;6.166;0.557;14.983;5.908;3.032;11.772;5.602;3.046;9.345;6.025;0.468;9.888;6.154;0.459;10.519;5.809;0.468;9.888;6.154;1.544;9.539;6.083;0.023;14.438;6.779;-1.374;14.465;6.612;1.167;14.433;6.724;2.475;14.599;6.234;0.557;14.983;5.908;0.699;15.786;7.435;-1.374;14.465;6.612;-2.146;11.71;6.481;2.475;14.599;6.234;3.032;11.772;5.602;0.459;10.519;5.809;0.56;12.858;6.166;1.476;5.227;6.979;1.387;1.365;4.049;-0.611;9.544;6.149;-0.23;5.167;6.472;-0.23;5.167;6.472;0.356;0.498;5.435
-2.131;11.73;7.108;-2.24;9.305;7.78;0.499;9.892;6.642;-0.581;9.547;6.622;1.575;9.544;6.587;1.529;5.293;7.741;0.594;12.863;6.647;0.598;14.988;6.385;3.055;11.801;5.947;3.112;9.349;6.179;0.499;9.892;6.642;0.494;10.522;6.297;0.499;9.892;6.642;1.575;9.544;6.587;0.062;14.445;7.256;-1.335;14.482;7.088;1.205;14.436;7.202;2.514;14.598;6.711;0.598;14.988;6.385;0.74;15.798;7.907;-1.335;14.482;7.088;-2.131;11.73;7.108;2.514;14.598;6.711;3.055;11.801;5.947;0.494;10.522;6.297;0.594;12.863;6.647;1.529;5.293;7.741;1.459;1.072;5.356;-0.581;9.547;6.622;-0.234;5.156;6.676;-0.234;5.156;6.676;0.332;0.563;5.333
-2.108;11.742;7.702;-2.195;9.375;8.559;0.539;9.877;7.106;-0.539;9.531;7.071;1.617;9.529;7.066;1.572;5.34;8.426;0.638;12.849;7.104;0.653;14.973;6.838;3.096;11.814;6.283;3.193;9.353;6.328;0.539;9.877;7.106;0.539;10.507;6.762;0.539;9.877;7.106;1.617;9.529;7.066;0.112;14.435;7.709;-1.284;14.48;7.535;1.255;14.421;7.658;2.566;14.577;7.17;0.653;14.973;6.838;0.793;15.793;8.355;-1.284;14.48;7.535;-2.108;11.742;7.702;2.566;14.577;7.17;3.096;11.814;6.283;0.539;10.507;6.762;0.638;12.849;7.104;1.572;5.34;8.426;1.497;0.816;6.68;-0.539;9.531;7.071;-0.226;5.141;6.894;-0.226;5.141;6.894;0.316;0.651;5.229
-2.07;11.743;8.253;-2.141;9.44;9.273;0.591;9.843;7.547;-0.487;9.496;7.498;1.669;9.497;7.52;1.612;5.362;9.037;0.695;12.817;7.537;0.72;14.94;7.265;3.151;11.807;6.617;3.28;9.35;6.496;0.591;9.843;7.547;0.594;10.474;7.203;0.591;9.843;7.547;1.669;9.497;7.52;0.174;14.407;8.136;-1.221;14.462;7.954;1.317;14.387;8.089;2.63;14.538;7.605;0.72;14.94;7.265;0.86;15.769;8.777;-1.221;14.462;7.954;-2.07;11.743;8.253;2.63;14.538;7.605;3.151;11.807;6.617;0.594;10.474;7.203;0.695;12.817;7.537;1.612;5.362;9.037;1.501;0.639;7.946;-0.487;9.496;7.498;-0.206;5.115;7.135;-0.206;5.115;7.135;0.304;0.762;5.133
-2.015;11.729;8.755;-2.071;9.488;9.903;0.652;9.798;7.974;-0.424;9.448;7.914;1.732;9.454;7.958;1.657;5.364;9.593;0.76;12.771;7.953;0.798;14.893;7.67;3.214;11.779;6.962;3.365;9.333;6.714;0.652;9.798;7.974;0.658;10.428;7.628;0.652;9.798;7.974;1.732;9.454;7.958;0.245;14.367;8.542;-1.148;14.429;8.352;1.389;14.341;8.499;2.704;14.485;8.019;0.798;14.893;7.67;0.936;15.732;9.178;-1.148;14.429;8.352;-2.015;11.729;8.755;2.704;14.485;8.019;3.214;11.779;6.962;0.658;10.428;7.628;0.76;12.771;7.953;1.657;5.364;9.593;1.493;0.548;9.055;-0.424;9.448;7.914;-0.174;5.079;7.411;-0.174;5.079;7.411;0.3;0.889;5.077
-1.94;11.702;9.203;-1.985;9.499;10.424;0.721;9.749;8.401;-0.354;9.395;8.335;1.801;9.408;8.397;1.707;5.348;10.103;0.829;12.722;8.364;0.878;14.842;8.067;3.279;11.729;7.35;3.437;9.291;7.037;0.721;9.749;8.401;0.727;10.377;8.052;0.721;9.749;8.401;1.801;9.408;8.397;0.32;14.325;8.94;-1.072;14.392;8.74;1.463;14.293;8.902;2.781;14.43;8.426;0.878;14.842;8.067;1.012;15.688;9.57;-1.072;14.392;8.74;-1.94;11.702;9.203;2.781;14.43;8.426;3.279;11.729;7.35;0.727;10.377;8.052;0.829;12.722;8.364;1.707;5.348;10.103;1.502;0.508;9.892;-0.354;9.395;8.335;-0.133;5.034;7.76;-0.133;5.034;7.76;0.301;1.016;5.136
-1.84;11.665;9.604;-1.871;9.469;10.837;0.79;9.708;8.85;-0.283;9.35;8.782;1.872;9.371;8.857;1.763;5.32;10.584;0.897;12.68;8.785;0.957;14.796;8.467;3.333;11.662;7.804;3.474;9.221;7.501;0.79;9.708;8.85;0.797;10.332;8.493;0.79;9.708;8.85;1.872;9.371;8.857;0.392;14.29;9.342;-0.998;14.362;9.133;1.536;14.253;9.31;2.857;14.382;8.842;0.957;14.796;8.467;1.085;15.648;9.968;-0.998;14.362;9.133;-1.84;11.665;9.604;2.857;14.382;8.842;3.333;11.662;7.804;0.797;10.332;8.493;0.897;12.68;8.785;1.763;5.32;10.584;1.543;0.478;10.444;-0.283;9.35;8.782;-0.09;4.986;8.218;-0.09;4.986;8.218;0.294;1.141;5.338
-1.734;11.635;9.984;-1.764;9.422;11.185;0.859;9.684;9.329;-0.212;9.321;9.262;1.942;9.352;9.345;1.815;5.279;11.019;0.962;12.653;9.231;1.034;14.765;8.887;3.393;11.595;8.334;3.512;9.146;8.102;0.859;9.684;9.329;0.864;10.302;8.963;0.859;9.684;9.329;1.942;9.352;9.345;0.461;14.273;9.765;-0.927;14.348;9.543;1.605;14.23;9.741;2.93;14.35;9.282;1.034;14.765;8.887;1.154;15.623;10.385;-0.927;14.348;9.543;-1.734;11.635;9.984;2.93;14.35;9.282;3.393;11.595;8.334;0.864;10.302;8.963;0.962;12.653;9.231;1.815;5.279;11.019;1.587;0.441;10.799;-0.212;9.321;9.262;-0.055;4.943;8.797;-0.055;4.943;8.797;0.262;1.275;5.688
-1.626;11.622;10.357;-1.666;9.374;11.492;0.926;9.681;9.838;-0.144;9.311;9.777;2.011;9.354;9.858;1.86;5.226;11.389;1.026;12.647;9.705;1.111;14.753;9.333;3.459;11.542;8.935;3.555;9.083;8.822;0.926;9.681;9.838;0.928;10.293;9.462;0.926;9.681;9.838;2.011;9.354;9.858;0.529;14.276;10.213;-0.856;14.354;9.975;1.672;14.227;10.198;3.003;14.339;9.752;1.111;14.753;9.333;1.221;15.618;10.827;-0.856;14.354;9.975;-1.626;11.622;10.357;3.003;14.339;9.752;3.459;11.542;8.935;0.928;10.293;9.462;1.026;12.647;9.705;1.86;5.226;11.389;1.61;0.397;11.029;-0.144;9.311;9.777;-0.033;4.916;9.501;-0.033;4.916;9.501;0.201;1.426;6.187
-1.519;11.626;10.732;-1.577;9.331;11.769;0.992;9.697;10.368;-0.076;9.322;10.318;2.079;9.376;10.388;1.898;5.168;11.678;1.088;12.661;10.207;1.186;14.762;9.809;3.532;11.512;9.595;3.602;9.05;9.636;0.992;9.697;10.368;0.99;10.305;9.985;0.992;9.697;10.368;2.079;9.376;10.388;0.595;14.298;10.69;-0.787;14.378;10.434;1.738;14.244;10.686;3.074;14.35;10.254;1.186;14.762;9.809;1.287;15.633;11.301;-0.787;14.378;10.434;-1.519;11.626;10.732;3.074;14.35;10.254;3.532;11.512;9.595;0.99;10.305;9.985;1.088;12.661;10.207;1.898;5.168;11.678;1.604;0.357;11.15;-0.076;9.322;10.318;-0.014;4.918;10.315;-0.014;4.918;10.315;0.132;1.567;6.855
-1.424;11.645;11.118;-1.509;9.298;12.028;1.057;9.731;10.909;-0.01;9.351;10.871;2.145;9.413;10.922;1.933;5.122;11.893;1.151;12.692;10.734;1.258;14.79;10.318;3.615;11.514;10.291;3.66;9.061;10.507;1.057;9.731;10.909;1.049;10.335;10.522;1.057;9.731;10.909;2.145;9.413;10.922;0.658;14.335;11.198;-0.721;14.415;10.924;1.801;14.278;11.204;3.141;14.383;10.787;1.258;14.79;10.318;1.349;15.665;11.808;-0.721;14.415;10.924;-1.424;11.645;11.118;3.141;14.383;10.787;3.615;11.514;10.291;1.049;10.335;10.522;1.151;12.692;10.734;1.933;5.122;11.893;1.585;0.342;11.154;-0.01;9.351;10.871;0.014;4.958;11.194;0.014;4.958;11.194;0.087;1.645;7.695
-1.342;11.675;11.519;-1.457;9.279;12.288;1.122;9.772;11.448;0.055;9.39;11.422;2.21;9.456;11.447;1.967;5.102;12.064;1.213;12.733;11.273;1.324;14.83;10.852;3.702;11.543;10.99;3.722;9.111;11.377;1.122;9.772;11.448;1.108;10.377;11.06;1.122;9.772;11.448;2.21;9.456;11.447;0.717;14.378;11.729;-0.659;14.455;11.44;1.86;14.321;11.743;3.204;14.429;11.34;1.324;14.83;10.852;1.406;15.705;12.342;-0.659;14.455;11.44;-1.342;11.675;11.519;3.204;14.429;11.34;3.702;11.543;10.99;1.108;10.377;11.06;1.213;12.733;11.273;1.967;5.102;12.064;1.561;0.369;11.089;0.055;9.39;11.422;0.064;5.035;12.079;0.064;5.035;12.079;0.091;1.627;8.672
-1.277;11.709;11.932;-1.427;9.272;12.552;1.183;9.812;11.973;0.116;9.432;11.959;2.271;9.496;11.956;2.0;5.107;12.217;1.275;12.775;11.812;1.383;14.873;11.397;3.794;11.587;11.671;3.794;9.186;12.219;1.183;9.812;11.973;1.165;10.42;11.59;1.183;9.812;11.973;2.271;9.496;11.956;0.771;14.417;12.269;-0.602;14.492;11.971;1.914;14.363;12.291;3.262;14.479;11.9;1.383;14.873;11.397;1.458;15.745;12.89;-0.602;14.492;11.971;-1.277;11.709;11.932;3.262;14.479;11.9;3.794;11.587;11.671;1.165;10.42;11.59;1.275;12.775;11.812;2.0;5.107;12.217;1.541;0.44;10.985;0.116;9.432;11.959;0.136;5.136;12.931;0.136;5.136;12.931;0.154;1.504;9.764
-1.238;11.742;12.346;-1.435;9.275;12.817;1.24;9.844;12.478;0.171;9.467;12.473;2.327;9.525;12.442;2.031;5.13;12.369;1.333;12.81;12.34;1.433;14.911;11.943;3.894;11.636;12.327;3.886;9.273;13.024;1.24;9.844;12.478;1.218;10.456;12.101;1.24;9.844;12.478;2.327;9.525;12.442;0.818;14.445;12.808;-0.554;14.519;12.503;1.962;14.396;12.836;3.311;14.524;12.456;1.433;14.911;11.943;1.501;15.777;13.439;-0.554;14.519;12.503;-1.238;11.742;12.346;3.311;14.524;12.456;3.894;11.636;12.327;1.218;10.456;12.101;1.333;12.81;12.34;2.031;5.13;12.369;1.532;0.553;10.85;0.171;9.467;12.473;0.226;5.245;13.727;0.226;5.245;13.727;0.278;1.299;10.962
