right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.296;13.418;3.681;-2.659;10.927;3.594;0.211;11.505;3.58;-0.884;11.216;3.556;1.267;11.116;3.448;0.804;6.93;2.157;0.468;14.451;3.912;0.563;16.589;3.845;2.966;13.288;3.698;2.934;10.877;4.2;0.211;11.505;3.58;0.229;12.172;3.313;0.211;11.505;3.58;1.267;11.116;3.448;-0.058;15.994;4.62;-1.436;16.07;4.34;1.085;15.944;4.653;2.421;16.134;4.254;0.563;16.589;3.845;0.65;17.307;5.417;-1.436;16.07;4.34;-2.296;13.418;3.681;2.421;16.134;4.254;2.966;13.288;3.698;0.229;12.172;3.313;0.468;14.451;3.912;0.804;6.93;2.157;0.402;4.065;-1.735;-0.884;11.216;3.556;-0.447;7.323;5.569;-0.447;7.323;5.569;0.321;2.603;6.158
-2.271;13.651;4.327;-2.647;11.161;4.288;0.23;11.727;4.214;-0.867;11.441;4.195;1.284;11.332;4.083;0.844;7.09;2.978;0.502;14.674;4.513;0.608;16.811;4.425;2.994;13.493;4.303;2.953;11.088;4.835;0.23;11.727;4.214;0.249;12.39;3.939;0.23;11.727;4.214;1.284;11.332;4.083;-0.012;16.226;5.21;-1.391;16.308;4.937;1.131;16.171;5.237;2.467;16.347;4.829;0.608;16.811;4.425;0.709;17.541;5.991;-1.391;16.308;4.937;-2.271;13.651;4.327;2.467;16.347;4.829;2.994;13.493;4.303;0.249;12.39;3.939;0.502;14.674;4.513;0.844;7.09;2.978;0.526;4.649;-1.2;-0.867;11.441;4.195;-0.412;7.432;5.962;-0.412;7.432;5.962;0.334;2.677;6.199
-2.255;13.921;4.973;-2.629;11.43;5.024;0.251;11.994;4.855;-0.845;11.706;4.839;1.306;11.598;4.736;0.913;7.279;3.967;0.523;14.947;5.094;0.634;17.081;4.965;3.016;13.755;4.899;2.978;11.36;5.475;0.251;11.994;4.855;0.27;12.652;4.566;0.251;11.994;4.855;1.306;11.598;4.736;0.015;16.513;5.763;-1.364;16.593;5.493;1.158;16.455;5.787;2.494;16.619;5.373;0.634;17.081;4.965;0.743;17.837;6.518;-1.364;16.593;5.493;-2.255;13.921;4.973;2.494;16.619;5.373;3.016;13.755;4.899;0.27;12.652;4.566;0.523;14.947;5.094;0.913;7.279;3.967;0.686;5.185;-0.401;-0.845;11.706;4.839;-0.396;7.578;6.31;-0.396;7.578;6.31;0.311;2.815;6.144
-2.253;14.208;5.598;-2.604;11.72;5.779;0.273;12.291;5.477;-0.82;11.993;5.461;1.332;11.903;5.376;1.009;7.519;5.091;0.524;15.252;5.637;0.628;17.382;5.456;3.025;14.064;5.463;3.006;11.681;6.088;0.273;12.291;5.477;0.288;12.941;5.171;0.273;12.291;5.477;1.332;11.903;5.376;0.013;16.832;6.269;-1.367;16.901;5.999;1.156;16.778;6.291;2.491;16.936;5.873;0.628;17.382;5.456;0.74;18.172;6.991;-1.367;16.901;5.999;-2.253;14.208;5.598;2.491;16.936;5.873;3.025;14.064;5.463;0.288;12.941;5.171;0.524;15.252;5.637;1.009;7.519;5.091;0.865;5.57;0.654;-0.82;11.993;5.461;-0.398;7.763;6.617;-0.398;7.763;6.617;0.277;3.018;6.115
-2.267;14.487;6.202;-2.576;12.009;6.537;0.292;12.592;6.062;-0.796;12.275;6.042;1.359;12.219;5.984;1.125;7.83;6.281;0.504;15.559;6.14;0.592;17.685;5.905;3.018;14.388;5.98;3.034;12.016;6.644;0.292;12.592;6.062;0.3;13.234;5.738;0.292;12.592;6.062;1.359;12.219;5.984;-0.017;17.151;6.733;-1.398;17.203;6.464;1.126;17.106;6.754;2.459;17.263;6.33;0.592;17.685;5.905;0.701;18.51;7.422;-1.398;17.203;6.464;-2.267;14.487;6.202;2.459;17.263;6.33;3.018;14.388;5.98;0.3;13.234;5.738;0.504;15.559;6.14;1.125;7.83;6.281;1.035;5.716;1.918;-0.796;12.275;6.042;-0.409;7.968;6.881;-0.409;7.968;6.881;0.257;3.249;6.169
-2.289;14.739;6.792;-2.545;12.284;7.295;0.307;12.865;6.608;-0.774;12.527;6.584;1.382;12.511;6.55;1.254;8.2;7.446;0.475;15.836;6.61;0.544;17.957;6.328;3.001;14.686;6.444;3.059;12.32;7.127;0.307;12.865;6.608;0.307;13.498;6.268;0.307;12.865;6.608;1.382;12.511;6.55;-0.057;17.437;7.17;-1.439;17.472;6.905;1.087;17.402;7.187;2.417;17.56;6.754;0.544;17.957;6.328;0.653;18.811;7.829;-1.439;17.472;6.905;-2.289;14.739;6.792;2.417;17.56;6.754;3.001;14.686;6.444;0.307;13.498;6.268;0.475;15.836;6.61;1.254;8.2;7.446;1.186;5.575;3.369;-0.774;12.527;6.584;-0.415;8.168;7.108;-0.415;8.168;7.108;0.259;3.47;6.272
-2.303;14.955;7.382;-2.51;12.538;8.058;0.32;13.084;7.123;-0.756;12.729;7.095;1.4;12.744;7.083;1.392;8.578;8.513;0.456;16.056;7.062;0.517;18.172;6.741;2.986;14.913;6.865;3.076;12.546;7.542;0.32;13.084;7.123;0.313;13.71;6.77;0.32;13.084;7.123;1.4;12.744;7.083;-0.076;17.665;7.598;-1.459;17.692;7.341;1.069;17.633;7.606;2.395;17.788;7.159;0.517;18.172;6.741;0.636;19.046;8.23;-1.459;17.692;7.341;-2.303;14.955;7.382;2.395;17.788;7.159;2.986;14.913;6.865;0.313;13.71;6.77;0.456;16.056;7.062;1.392;8.578;8.513;1.324;5.193;5.042;-0.756;12.729;7.095;-0.41;8.343;7.316;-0.41;8.343;7.316;0.278;3.669;6.364
-2.292;15.134;7.981;-2.465;12.767;8.826;0.336;13.234;7.622;-0.737;12.872;7.592;1.419;12.9;7.597;1.529;8.901;9.441;0.469;16.205;7.514;0.54;18.316;7.165;2.987;15.047;7.262;3.088;12.671;7.906;0.336;13.234;7.622;0.329;13.854;7.26;0.336;13.234;7.622;1.419;12.9;7.597;-0.046;17.824;8.035;-1.432;17.859;7.789;1.098;17.785;8.03;2.42;17.925;7.568;0.54;18.316;7.165;0.681;19.203;8.644;-1.432;17.859;7.789;-2.292;15.134;7.981;2.42;17.925;7.568;2.987;15.047;7.262;0.329;13.854;7.26;0.469;16.205;7.514;1.529;8.901;9.441;1.463;4.747;6.94;-0.737;12.872;7.592;-0.394;8.481;7.532;-0.394;8.481;7.532;0.307;3.845;6.416
-2.249;15.274;8.595;-2.403;12.967;9.593;0.364;13.317;8.124;-0.711;12.959;8.088;1.445;12.979;8.11;1.653;9.121;10.226;0.521;16.287;7.988;0.622;18.393;7.622;3.013;15.091;7.666;3.099;12.7;8.253;0.364;13.317;8.124;0.362;13.935;7.757;0.364;13.317;8.124;1.445;12.979;8.11;0.038;17.918;8.502;-1.35;17.974;8.269;1.181;17.86;8.485;2.5;17.975;8.007;0.622;18.393;7.622;0.793;19.283;9.097;-1.35;17.974;8.269;-2.249;15.274;8.595;2.5;17.975;8.007;3.013;15.091;7.666;0.362;13.935;7.757;0.521;16.287;7.988;1.653;9.121;10.226;1.594;4.452;8.92;-0.711;12.959;8.088;-0.37;8.578;7.782;-0.37;8.578;7.782;0.333;4.005;6.434
-2.175;15.377;9.23;-2.322;13.125;10.349;0.407;13.351;8.645;-0.67;13.003;8.6;1.486;13.003;8.641;1.746;9.229;10.896;0.604;16.319;8.503;0.745;18.423;8.136;3.062;15.078;8.108;3.118;12.668;8.62;0.407;13.351;8.645;0.414;13.968;8.277;0.407;13.351;8.645;1.486;13.003;8.641;0.159;17.959;9.021;-1.228;18.045;8.797;1.3;17.878;8.994;2.617;17.966;8.503;0.745;18.423;8.136;0.947;19.304;9.611;-1.228;18.045;8.797;-2.175;15.377;9.23;2.617;17.966;8.503;3.062;15.078;8.108;0.414;13.968;8.277;0.604;16.319;8.503;1.746;9.229;10.896;1.685;4.384;10.711;-0.67;13.003;8.6;-0.343;8.642;8.081;-0.343;8.642;8.081;0.347;4.162;6.443
-2.086;15.443;9.883;-2.227;13.236;11.088;0.469;13.361;9.199;-0.611;13.023;9.142;1.544;13.004;9.204;1.801;9.254;11.5;0.702;16.327;9.072;0.877;18.43;8.716;3.129;15.051;8.612;3.153;12.626;9.044;0.469;13.361;9.199;0.485;13.98;8.834;0.469;13.361;9.199;1.544;13.004;9.204;0.287;17.972;9.601;-1.099;18.085;9.382;1.427;17.871;9.568;2.742;17.939;9.071;0.877;18.43;8.716;1.1;19.295;10.198;-1.099;18.085;9.382;-2.086;15.443;9.883;2.742;17.939;9.071;3.129;15.051;8.612;0.485;13.98;8.834;0.702;16.327;9.072;1.801;9.254;11.5;1.705;4.444;12.113;-0.611;13.023;9.142;-0.316;8.686;8.435;-0.316;8.686;8.435;0.342;4.339;6.46
-1.998;15.481;10.554;-2.129;13.299;11.805;0.546;13.372;9.797;-0.535;13.038;9.725;1.62;13.011;9.811;1.821;9.247;12.09;0.792;16.337;9.696;0.985;18.443;9.359;3.203;15.051;9.191;3.213;12.614;9.552;0.546;13.372;9.797;0.567;13.994;9.437;0.546;13.372;9.797;1.62;13.011;9.811;0.391;17.981;10.24;-0.993;18.109;10.02;1.53;17.871;10.207;2.846;17.932;9.71;0.985;18.443;9.359;1.214;19.289;10.851;-0.993;18.109;10.02;-1.998;15.481;10.554;2.846;17.932;9.71;3.203;15.051;9.191;0.567;13.994;9.437;0.792;16.337;9.696;1.821;9.247;12.09;1.66;4.507;13.1;-0.535;13.038;9.725;-0.289;8.73;8.841;-0.289;8.73;8.841;0.322;4.566;6.494
-1.923;15.503;11.233;-2.037;13.329;12.502;0.633;13.404;10.443;-0.444;13.064;10.358;1.709;13.05;10.466;1.818;9.255;12.699;0.863;16.371;10.367;1.05;18.48;10.049;3.277;15.101;9.843;3.298;12.658;10.156;0.633;13.404;10.443;0.655;14.028;10.087;0.633;13.404;10.443;1.709;13.05;10.466;0.453;18.008;10.923;-0.931;18.135;10.697;1.592;17.903;10.895;2.911;17.973;10.406;1.05;18.48;10.049;1.267;19.315;11.549;-0.931;18.135;10.697;-1.923;15.503;11.233;2.911;17.973;10.406;3.277;15.101;9.843;0.655;14.028;10.087;0.863;16.371;10.367;1.818;9.255;12.699;1.584;4.529;13.762;-0.444;13.064;10.358;-0.26;8.79;9.307;-0.26;8.79;9.307;0.298;4.873;6.556
-1.864;15.531;11.913;-1.953;13.354;13.176;0.725;13.473;11.133;-0.347;13.119;11.038;1.806;13.133;11.164;1.809;9.296;13.327;0.912;16.443;11.068;1.071;18.555;10.761;3.346;15.21;10.553;3.4;12.766;10.853;0.725;13.473;11.133;0.742;14.098;10.778;0.725;13.473;11.133;1.806;13.133;11.164;0.475;18.072;11.628;-0.909;18.181;11.393;1.615;17.983;11.608;2.936;18.074;11.13;1.071;18.555;10.761;1.264;19.389;12.265;-0.909;18.181;11.393;-1.864;15.531;11.913;2.936;18.074;11.13;3.346;15.21;10.553;0.742;14.098;10.778;0.912;16.443;11.068;1.809;9.296;13.327;1.522;4.535;14.197;-0.347;13.119;11.038;-0.223;8.876;9.861;-0.223;8.876;9.861;0.281;5.285;6.687
-1.811;15.595;12.581;-1.877;13.405;13.822;0.817;13.592;11.852;-0.249;13.219;11.755;1.902;13.269;11.889;1.809;9.372;13.94;0.95;16.563;11.776;1.07;18.677;11.464;3.412;15.374;11.298;3.509;12.935;11.627;0.817;13.592;11.852;0.824;14.214;11.493;0.817;13.592;11.852;1.902;13.269;11.889;0.476;18.184;12.328;-0.908;18.268;12.085;1.619;18.118;12.317;2.942;18.233;11.85;1.07;18.677;11.464;1.234;19.523;12.965;-0.908;18.268;12.085;-1.811;15.595;12.581;2.942;18.233;11.85;3.412;15.374;11.298;0.824;14.214;11.493;0.95;16.563;11.776;1.809;9.372;13.94;1.503;4.562;14.466;-0.249;13.219;11.755;-0.179;8.982;10.554;-0.179;8.982;10.554;0.274;5.788;6.975
-1.752;15.72;13.219;-1.806;13.509;14.426;0.904;13.766;12.577;-0.158;13.38;12.489;1.993;13.457;12.616;1.829;9.477;14.494;0.992;16.737;12.466;1.078;18.85;12.134;3.482;15.583;12.048;3.617;13.156;12.451;0.904;13.766;12.577;0.903;14.384;12.21;0.904;13.766;12.577;1.993;13.457;12.616;0.487;18.355;12.999;-0.897;18.413;12.75;1.631;18.309;12.996;2.955;18.444;12.537;1.078;18.85;12.134;1.216;19.719;13.624;-0.897;18.413;12.75;-1.752;15.72;13.219;2.955;18.444;12.537;3.482;15.583;12.048;0.903;14.384;12.21;0.992;16.737;12.466;1.829;9.477;14.494;1.527;4.638;14.606;-0.158;13.38;12.489;-0.129;9.104;11.43;-0.129;9.104;11.43;0.273;6.312;7.523
-1.679;15.91;13.81;-1.741;13.672;14.965;0.986;13.992;13.281;-0.075;13.6;13.209;2.077;13.688;13.316;1.871;9.604;14.955;1.052;16.96;13.121;1.115;19.069;12.758;3.564;15.823;12.781;3.719;13.419;13.295;0.986;13.992;13.281;0.98;14.603;12.902;0.986;13.992;13.281;2.077;13.688;13.316;0.527;18.58;13.628;-0.858;18.62;13.377;1.671;18.547;13.629;2.996;18.691;13.176;1.115;19.069;12.758;1.238;19.968;14.231;-0.858;18.62;13.377;-1.679;15.91;13.81;2.996;18.691;13.176;3.564;15.823;12.781;0.98;14.603;12.902;1.052;16.96;13.121;1.871;9.604;14.955;1.566;4.774;14.658;-0.075;13.6;13.209;-0.072;9.255;12.49;-0.072;9.255;12.49;0.278;6.737;8.396
-1.595;16.145;14.344;-1.686;13.869;15.419;1.064;14.248;13.944;0.001;13.86;13.893;2.154;13.939;13.97;1.928;9.751;15.315;1.13;17.212;13.736;1.184;19.316;13.343;3.659;16.079;13.488;3.815;13.707;14.134;1.064;14.248;13.944;1.056;14.852;13.553;1.064;14.248;13.944;2.154;13.939;13.97;0.596;18.837;14.218;-0.789;18.867;13.966;1.74;18.809;14.223;3.066;18.954;13.774;1.184;19.316;13.343;1.298;20.245;14.798;-0.789;18.867;13.966;-1.595;16.145;14.344;3.066;18.954;13.774;3.659;16.079;13.488;1.056;14.852;13.553;1.13;17.212;13.736;1.928;9.751;15.315;1.591;4.956;14.672;0.001;13.86;13.893;-0.007;9.461;13.673;-0.007;9.461;13.673;0.299;6.94;9.578
-1.509;16.382;14.823;-1.641;14.057;15.784;1.137;14.503;14.558;0.07;14.124;14.528;2.225;14.184;14.573;1.99;9.905;15.589;1.214;17.463;14.322;1.264;19.563;13.911;3.758;16.332;14.177;3.906;14.001;14.959;1.137;14.503;14.558;1.129;15.102;14.161;1.137;14.503;14.558;2.225;14.184;14.573;0.674;19.091;14.788;-0.71;19.117;14.534;1.818;19.065;14.797;3.147;19.212;14.355;1.264;19.563;13.911;1.372;20.513;15.353;-0.71;19.117;14.534;-1.509;16.382;14.823;3.147;19.212;14.355;3.758;16.332;14.177;1.129;15.102;14.161;1.214;17.463;14.322;1.99;9.905;15.589;1.591;5.158;14.679;0.07;14.124;14.528;0.065;9.734;14.882;0.065;9.734;14.882;0.347;6.864;11.021
-1.431;16.583;15.266;-1.605;14.203;16.072;1.203;14.725;15.136;0.132;14.355;15.122;2.287;14.397;15.136;2.048;10.05;15.808;1.286;17.684;14.898;1.331;19.784;14.487;3.851;16.564;14.861;3.988;14.279;15.772;1.203;14.725;15.136;1.194;15.322;14.737;1.203;14.725;15.136;2.287;14.397;15.136;0.738;19.309;15.361;-0.646;19.332;15.103;1.882;19.288;15.377;3.213;19.442;14.944;1.331;19.784;14.487;1.428;20.742;15.925;-0.646;19.332;15.103;-1.431;16.583;15.266;3.213;19.442;14.944;3.851;16.564;14.861;1.194;15.322;14.737;1.286;17.684;14.898;2.048;10.05;15.808;1.578;5.356;14.687;0.132;14.355;15.122;0.138;10.043;16.022;0.138;10.043;16.022;0.429;6.568;12.697
-1.37;16.725;15.694;-1.577;14.292;16.314;1.258;14.894;15.695;0.185;14.529;15.693;2.341;14.561;15.679;2.098;10.175;16.008;1.337;17.854;15.481;1.368;19.958;15.088;3.925;16.759;15.557;4.055;14.523;16.584;1.258;14.894;15.695;1.246;15.494;15.3;1.258;14.894;15.695;2.341;14.561;15.679;0.771;19.471;15.953;-0.611;19.486;15.687;1.915;19.459;15.978;3.249;19.63;15.561;1.368;19.958;15.088;1.447;20.913;16.528;-0.611;19.486;15.687;-1.37;16.725;15.694;3.249;19.63;15.561;3.925;16.759;15.557;1.246;15.494;15.3;1.337;17.854;15.481;2.098;10.175;16.008;1.565;5.541;14.686;0.185;14.529;15.693;0.207;10.337;17.045;0.207;10.337;17.045;0.54;6.217;14.568
