right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.544;12.674;2.83;-3.087;10.29;2.227;0.105;10.625;3.137;-0.974;10.277;3.129;1.178;10.292;2.993;0.804;6.141;1.566;0.263;13.567;3.492;0.347;15.706;3.432;3.081;12.47;4.288;2.795;10.627;5.898;0.105;10.625;3.137;0.083;11.29;2.866;0.105;10.625;3.137;1.178;10.292;2.993;-0.307;15.105;4.176;-1.668;15.21;3.833;0.834;15.063;4.264;2.199;15.269;3.99;0.347;15.706;3.432;0.415;16.433;5.001;-1.668;15.21;3.833;-2.544;12.674;2.83;2.199;15.269;3.99;3.081;12.47;4.288;0.083;11.29;2.866;0.263;13.567;3.492;0.804;6.141;1.566;-0.013;2.011;-0.839;-0.974;10.277;3.129;-0.887;6.598;5.549;-0.887;6.598;5.549;-0.396;2.271;7.612
-2.514;12.536;3.274;-3.095;10.186;2.58;0.119;10.444;3.802;-0.954;10.079;3.817;1.195;10.124;3.652;0.838;6.049;2.018;0.24;13.406;4.035;0.306;15.539;3.856;3.06;12.432;5.114;2.775;10.866;6.993;0.119;10.444;3.802;0.083;11.101;3.514;0.119;10.444;3.802;1.195;10.124;3.652;-0.336;14.975;4.638;-1.696;15.086;4.29;0.805;14.947;4.718;2.165;15.157;4.423;0.306;15.539;3.856;0.351;16.327;5.396;-1.696;15.086;4.29;-2.514;12.536;3.274;2.165;15.157;4.423;3.06;12.432;5.114;0.083;11.101;3.514;0.24;13.406;4.035;0.838;6.049;2.018;0.022;2.055;-0.608;-0.954;10.079;3.817;-0.862;6.317;6.106;-0.862;6.317;6.106;-0.373;2.113;8.411
-2.471;12.388;3.916;-3.011;10.02;3.247;0.131;10.326;4.502;-0.945;9.973;4.53;1.203;9.993;4.348;0.835;5.952;2.637;0.242;13.297;4.677;0.288;15.426;4.451;3.032;12.328;5.667;2.809;10.666;7.471;0.131;10.326;4.502;0.1;10.98;4.206;0.131;10.326;4.502;1.203;9.993;4.348;-0.345;14.874;5.25;-1.707;14.965;4.905;0.797;14.857;5.322;2.154;15.066;5.009;0.288;15.426;4.451;0.321;16.244;5.976;-1.707;14.965;4.905;-2.471;12.388;3.916;2.154;15.066;5.009;3.032;12.328;5.667;0.1;10.98;4.206;0.242;13.297;4.677;0.835;5.952;2.637;0.076;2.263;-0.418;-0.945;9.973;4.53;-0.769;6.142;6.696;-0.769;6.142;6.696;-0.21;1.753;8.605
-2.422;12.311;4.666;-2.883;9.906;4.078;0.142;10.321;5.216;-0.943;9.995;5.248;1.205;9.96;5.066;0.82;5.896;3.412;0.252;13.294;5.365;0.275;15.422;5.13;2.988;12.268;6.066;2.849;10.343;7.597;0.142;10.321;5.216;0.127;10.972;4.913;0.142;10.321;5.216;1.205;9.96;5.066;-0.346;14.867;5.935;-1.713;14.923;5.604;0.796;14.862;6.0;2.149;15.068;5.668;0.275;15.422;5.13;0.303;16.249;6.65;-1.713;14.923;5.604;-2.422;12.311;4.666;2.149;15.068;5.668;2.988;12.268;6.066;0.127;10.972;4.913;0.252;13.294;5.365;0.82;5.896;3.412;0.23;2.758;-0.237;-0.943;9.995;5.248;-0.655;6.085;7.257;-0.655;6.085;7.257;-0.064;1.433;8.365
-2.389;12.341;5.475;-2.784;9.902;4.985;0.156;10.424;5.925;-0.934;10.117;5.955;1.214;10.043;5.786;0.828;5.879;4.403;0.267;13.395;6.062;0.272;15.524;5.844;2.949;12.322;6.442;2.869;10.183;7.661;0.156;10.424;5.925;0.154;11.072;5.614;0.156;10.424;5.925;1.214;10.043;5.786;-0.335;14.959;6.652;-1.71;14.982;6.35;0.808;14.962;6.703;2.156;15.161;6.35;0.272;15.524;5.844;0.313;16.342;7.369;-1.71;14.982;6.35;-2.389;12.341;5.475;2.156;15.161;6.35;2.949;12.322;6.442;0.154;11.072;5.614;0.267;13.395;6.062;0.828;5.879;4.403;0.458;3.328;0.295;-0.934;10.117;5.955;-0.562;6.123;7.776;-0.562;6.123;7.776;0.003;1.348;8.09
-2.376;12.455;6.257;-2.725;9.988;5.888;0.172;10.591;6.615;-0.918;10.282;6.644;1.232;10.21;6.496;0.893;5.91;5.603;0.27;13.56;6.699;0.262;15.689;6.473;2.909;12.47;6.864;2.863;10.235;7.9;0.172;10.591;6.615;0.171;11.23;6.286;0.172;10.591;6.615;1.232;10.21;6.496;-0.325;15.124;7.296;-1.708;15.13;7.034;0.819;15.131;7.321;2.161;15.322;6.941;0.262;15.689;6.473;0.324;16.502;7.999;-1.708;15.13;7.034;-2.376;12.455;6.257;2.161;15.322;6.941;2.909;12.47;6.864;0.171;11.23;6.286;0.27;13.56;6.699;0.893;5.91;5.603;0.687;3.76;1.261;-0.918;10.282;6.644;-0.503;6.198;8.241;-0.503;6.198;8.241;0.043;1.416;8.001
-2.379;12.622;7.042;-2.697;10.131;6.833;0.186;10.795;7.272;-0.9;10.472;7.298;1.253;10.423;7.176;1.0;6.034;6.919;0.269;13.76;7.296;0.256;15.887;7.055;2.873;12.657;7.295;2.85;10.372;8.215;0.186;10.795;7.272;0.181;11.423;6.924;0.186;10.795;7.272;1.253;10.423;7.176;-0.31;15.329;7.898;-1.701;15.33;7.681;0.835;15.336;7.893;2.169;15.515;7.48;0.256;15.887;7.055;0.349;16.696;8.582;-1.701;15.33;7.681;-2.379;12.622;7.042;2.169;15.515;7.48;2.873;12.657;7.295;0.181;11.423;6.924;0.269;13.76;7.296;1.0;6.034;6.919;0.86;3.962;2.537;-0.9;10.472;7.298;-0.475;6.285;8.597;-0.475;6.285;8.597;0.082;1.538;7.975
-2.39;12.805;7.831;-2.676;10.302;7.817;0.199;10.999;7.892;-0.882;10.661;7.912;1.272;10.641;7.817;1.13;6.257;8.223;0.271;13.961;7.872;0.259;16.086;7.619;2.847;12.846;7.729;2.843;10.528;8.561;0.199;10.999;7.892;0.189;11.619;7.529;0.199;10.999;7.892;1.272;10.641;7.817;-0.288;15.535;8.478;-1.685;15.54;8.302;0.856;15.538;8.446;2.182;15.707;8.004;0.259;16.086;7.619;0.385;16.889;9.147;-1.685;15.54;8.302;-2.39;12.805;7.831;2.182;15.707;8.004;2.847;12.846;7.729;0.189;11.619;7.529;0.271;13.961;7.872;1.13;6.257;8.223;0.984;3.874;4.003;-0.882;10.661;7.912;-0.471;6.379;8.861;-0.471;6.379;8.861;0.116;1.674;7.998
-2.395;12.973;8.608;-2.637;10.475;8.818;0.213;11.171;8.481;-0.864;10.821;8.492;1.291;10.826;8.425;1.264;6.537;9.43;0.278;14.131;8.432;0.273;16.255;8.171;2.834;13.011;8.165;2.848;10.664;8.911;0.213;11.171;8.481;0.2;11.786;8.108;0.213;11.171;8.481;1.291;10.826;8.425;-0.262;15.71;9.042;-1.662;15.727;8.894;0.881;15.707;8.99;2.201;15.869;8.526;0.273;16.255;8.171;0.427;17.054;9.698;-1.662;15.727;8.894;-2.395;12.973;8.608;2.201;15.869;8.526;2.834;13.011;8.165;0.2;11.786;8.108;0.278;14.131;8.432;1.264;6.537;9.43;1.099;3.56;5.607;-0.864;10.821;8.492;-0.477;6.473;9.084;-0.477;6.473;9.084;0.142;1.804;8.064
-2.385;13.106;9.378;-2.563;10.638;9.851;0.234;11.29;9.051;-0.842;10.932;9.05;1.314;10.951;9.014;1.394;6.819;10.536;0.296;14.248;8.983;0.299;16.371;8.712;2.831;13.132;8.589;2.866;10.752;9.226;0.234;11.29;9.051;0.222;11.901;8.672;0.234;11.29;9.051;1.314;10.951;9.014;-0.229;15.833;9.592;-1.63;15.867;9.462;0.914;15.823;9.526;2.228;15.982;9.047;0.299;16.371;8.712;0.474;17.171;10.237;-1.63;15.867;9.462;-2.385;13.106;9.378;2.228;15.982;9.047;2.831;13.132;8.589;0.222;11.901;8.672;0.296;14.248;8.983;1.394;6.819;10.536;1.229;3.11;7.418;-0.842;10.932;9.05;-0.483;6.549;9.289;-0.483;6.549;9.289;0.152;1.918;8.117
-2.359;13.193;10.155;-2.459;10.792;10.909;0.266;11.347;9.615;-0.809;10.987;9.599;1.347;11.009;9.595;1.508;7.054;11.526;0.33;14.304;9.548;0.343;16.427;9.273;2.841;13.203;9.008;2.897;10.788;9.492;0.266;11.347;9.615;0.259;11.957;9.236;0.266;11.347;9.615;1.347;11.009;9.595;-0.182;15.893;10.157;-1.583;15.947;10.032;0.96;15.876;10.084;2.27;16.036;9.595;0.343;16.427;9.273;0.532;17.231;10.794;-1.583;15.947;10.032;-2.359;13.193;10.155;2.27;16.036;9.595;2.841;13.203;9.008;0.259;11.957;9.236;0.33;14.304;9.548;1.508;7.054;11.526;1.368;2.69;9.416;-0.809;10.987;9.599;-0.483;6.596;9.494;-0.483;6.596;9.494;0.154;2.019;8.126
-2.319;13.233;10.924;-2.343;10.923;11.928;0.312;11.347;10.189;-0.763;10.99;10.153;1.393;11.008;10.182;1.596;7.199;12.386;0.382;14.306;10.142;0.407;16.429;9.872;2.868;13.232;9.451;2.938;10.789;9.757;0.312;11.347;10.189;0.312;11.961;9.815;0.312;11.347;10.189;1.393;11.008;10.182;-0.121;15.896;10.754;-1.521;15.968;10.625;1.021;15.874;10.682;2.329;16.037;10.188;0.407;16.429;9.872;0.603;17.238;11.389;-1.521;15.968;10.625;-2.319;13.233;10.924;2.329;16.037;10.188;2.868;13.232;9.451;0.312;11.961;9.815;0.382;14.306;10.142;1.596;7.199;12.386;1.482;2.458;11.372;-0.763;10.99;10.153;-0.466;6.615;9.74;-0.466;6.615;9.74;0.161;2.116;8.132
-2.264;13.234;11.664;-2.232;11.018;12.861;0.371;11.307;10.785;-0.704;10.954;10.728;1.452;10.965;10.79;1.658;7.244;13.138;0.448;14.268;10.761;0.484;16.392;10.494;2.91;13.226;9.938;2.987;10.767;10.078;0.371;11.307;10.785;0.379;11.925;10.418;0.371;11.307;10.785;1.452;10.965;10.79;-0.05;15.86;11.374;-1.448;15.946;11.234;1.092;15.832;11.305;2.4;15.997;10.81;0.484;16.392;10.494;0.68;17.21;12.006;-1.448;15.946;11.234;-2.264;13.234;11.664;2.4;15.997;10.81;2.91;13.226;9.938;0.379;11.925;10.418;0.448;14.268;10.761;1.658;7.244;13.138;1.544;2.397;13.033;-0.704;10.954;10.728;-0.431;6.607;10.072;-0.431;6.607;10.072;0.177;2.22;8.173
-2.193;13.217;12.373;-2.128;11.084;13.711;0.442;11.249;11.416;-0.632;10.896;11.342;1.522;10.906;11.432;1.7;7.213;13.826;0.526;14.213;11.401;0.573;16.335;11.125;2.961;13.192;10.473;3.04;10.73;10.474;0.442;11.249;11.416;0.455;11.87;11.055;0.442;11.249;11.416;1.522;10.906;11.432;0.033;15.81;12.005;-1.363;15.908;11.852;1.176;15.776;11.941;2.483;15.936;11.443;0.573;16.335;11.125;0.765;17.171;12.628;-1.363;15.908;11.852;-2.193;13.217;12.373;2.483;15.936;11.443;2.961;13.192;10.473;0.455;11.87;11.055;0.526;14.213;11.401;1.7;7.213;13.826;1.556;2.391;14.313;-0.632;10.896;11.342;-0.384;6.579;10.505;-0.384;6.579;10.505;0.189;2.369;8.232
-2.101;13.207;13.06;-2.027;11.128;14.48;0.525;11.202;12.091;-0.547;10.844;12.007;1.606;10.864;12.116;1.728;7.145;14.474;0.614;14.168;12.068;0.674;16.287;11.768;3.022;13.15;11.064;3.097;10.69;10.965;0.525;11.202;12.091;0.537;11.825;11.733;0.525;11.202;12.091;1.606;10.864;12.116;0.13;15.775;12.653;-1.263;15.885;12.487;1.272;15.734;12.591;2.578;15.881;12.087;0.674;16.287;11.768;0.862;17.146;13.259;-1.263;15.885;12.487;-2.101;13.207;13.06;2.578;15.881;12.087;3.022;13.15;11.064;0.537;11.825;11.733;0.614;14.168;12.068;1.728;7.145;14.474;1.535;2.354;15.195;-0.547;10.844;12.007;-0.331;6.552;11.043;-0.331;6.552;11.043;0.18;2.62;8.304
-1.988;13.226;13.724;-1.929;11.152;15.152;0.617;11.196;12.812;-0.451;10.828;12.725;1.701;10.869;12.841;1.751;7.082;15.091;0.711;14.165;12.761;0.788;16.278;12.428;3.097;13.123;11.726;3.165;10.665;11.578;0.617;11.196;12.812;0.625;11.818;12.453;0.617;11.196;12.812;1.701;10.869;12.841;0.24;15.785;13.321;-1.152;15.903;13.145;1.382;15.734;13.259;2.687;15.859;12.748;0.788;16.278;12.428;0.974;17.162;13.904;-1.152;15.903;13.145;-1.988;13.226;13.724;2.687;15.859;12.748;3.097;13.123;11.726;0.625;11.818;12.453;0.711;14.165;12.761;1.751;7.082;15.091;1.514;2.275;15.682;-0.451;10.828;12.725;-0.276;6.547;11.701;-0.276;6.547;11.701;0.142;3.007;8.458
-1.859;13.29;14.353;-1.834;11.171;15.716;0.718;11.255;13.563;-0.346;10.873;13.482;1.806;10.942;13.592;1.782;7.06;15.674;0.814;14.225;13.467;0.908;16.332;13.098;3.196;13.135;12.461;3.255;10.676;12.327;0.718;11.255;13.563;0.717;11.874;13.198;0.718;11.255;13.563;1.806;10.942;13.592;0.357;15.858;14.0;-1.034;15.98;13.816;1.498;15.796;13.939;2.806;15.895;13.427;0.908;16.332;13.098;1.096;17.236;14.562;-1.034;15.98;13.816;-1.859;13.29;14.353;2.806;15.895;13.427;3.196;13.135;12.461;0.717;11.874;13.198;0.814;14.225;13.467;1.782;7.06;15.674;1.52;2.222;15.857;-0.346;10.873;13.482;-0.223;6.58;12.504;-0.223;6.58;12.504;0.081;3.507;8.804
-1.723;13.403;14.931;-1.741;11.212;16.173;0.824;11.383;14.311;-0.236;10.989;14.247;1.916;11.081;14.335;1.828;7.093;16.204;0.918;14.351;14.16;1.029;16.451;13.762;3.322;13.204;13.253;3.379;10.742;13.195;0.824;11.383;14.311;0.813;11.995;13.935;0.824;11.383;14.311;1.916;11.081;14.335;0.471;15.994;14.668;-0.919;16.114;14.477;1.612;15.923;14.613;2.926;15.997;14.114;1.029;16.451;13.762;1.217;17.366;15.219;-0.919;16.114;14.477;-1.723;13.403;14.931;2.926;15.997;14.114;3.322;13.204;13.253;0.813;11.995;13.935;0.918;14.351;14.16;1.828;7.093;16.204;1.556;2.263;15.885;-0.236;10.989;14.247;-0.17;6.655;13.466;-0.17;6.655;13.466;0.017;4.014;9.439
-1.591;13.552;15.445;-1.649;11.286;16.544;0.932;11.56;15.018;-0.129;11.162;14.977;2.025;11.261;15.032;1.891;7.166;16.647;1.021;14.523;14.815;1.142;16.62;14.399;3.471;13.328;14.073;3.532;10.866;14.144;0.932;11.56;15.018;0.914;12.165;14.629;0.932;11.56;15.018;2.025;11.261;15.032;0.573;16.173;15.303;-0.815;16.287;15.1;1.714;16.098;15.26;3.04;16.156;14.791;1.142;16.62;14.399;1.322;17.537;15.856;-0.815;16.287;15.1;-1.591;13.552;15.445;3.04;16.156;14.791;3.471;13.328;14.073;0.914;12.165;14.629;1.021;14.523;14.815;1.891;7.166;16.647;1.595;2.381;15.92;-0.129;11.162;14.977;-0.11;6.776;14.575;-0.11;6.776;14.575;-0.023;4.372;10.399
-1.469;13.711;15.903;-1.559;11.381;16.857;1.036;11.753;15.66;-0.027;11.359;15.645;2.128;11.449;15.661;1.966;7.251;16.982;1.118;14.711;15.425;1.241;16.806;15.004;3.628;13.49;14.891;3.692;11.039;15.134;1.036;11.753;15.66;1.014;12.35;15.261;1.036;11.753;15.66;2.128;11.449;15.661;0.66;16.36;15.901;-0.726;16.468;15.68;1.802;16.288;15.875;3.14;16.346;15.442;1.241;16.806;15.004;1.403;17.717;16.466;-0.726;16.468;15.68;-1.469;13.711;15.903;3.14;16.346;15.442;3.628;13.49;14.891;1.014;12.35;15.261;1.118;14.711;15.425;1.966;7.251;16.982;1.621;2.513;16.008;-0.027;11.359;15.645;-0.029;6.956;15.756;-0.029;6.956;15.756;-0.015;4.465;11.631
-1.362;13.86;16.332;-1.479;11.477;17.141;1.134;11.931;16.243;0.068;11.546;16.252;2.223;11.619;16.227;2.044;7.332;17.224;1.209;14.885;16.003;1.326;16.982;15.588;3.777;13.662;15.686;3.838;11.24;16.128;1.134;11.931;16.243;1.109;12.524;15.838;1.134;11.931;16.243;2.223;11.619;16.227;0.736;16.531;16.477;-0.648;16.632;16.239;1.878;16.465;16.465;3.225;16.535;16.064;1.326;16.982;15.588;1.469;17.884;17.058;-0.648;16.632;16.239;-1.362;13.86;16.332;3.225;16.535;16.064;3.777;13.662;15.686;1.109;12.524;15.838;1.209;14.885;16.003;2.044;7.332;17.224;1.633;2.634;16.097;0.068;11.546;16.252;0.078;7.189;16.902;0.078;7.189;16.902;0.049;4.316;13.034
