right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.196;12.005;2.708;-2.439;9.501;2.819;0.431;10.167;2.639;-0.643;9.807;2.602;1.512;9.844;2.537;1.149;5.503;1.882;0.542;13.153;2.776;0.538;15.279;2.528;3.126;12.102;2.489;3.161;9.707;3.065;0.431;10.167;2.639;0.411;10.826;2.352;0.431;10.167;2.639;1.512;9.844;2.537;-0.03;14.727;3.372;-1.419;14.728;3.139;1.114;14.728;3.368;2.432;14.936;2.919;0.538;15.279;2.528;0.646;16.086;4.055;-1.419;14.728;3.139;-2.196;12.005;2.708;2.432;14.936;2.919;3.126;12.102;2.489;0.411;10.826;2.352;0.542;13.153;2.776;1.149;5.503;1.882;0.927;1.743;-1.172;-0.643;9.807;2.602;-0.449;5.468;3.331;-0.449;5.468;3.331;0.115;0.695;3.686
-2.151;11.998;3.161;-2.389;9.492;3.263;0.481;10.167;3.075;-0.593;9.808;3.038;1.562;9.843;2.974;1.223;5.48;2.468;0.582;13.153;3.21;0.569;15.28;2.962;3.158;12.105;2.901;3.208;9.707;3.461;0.481;10.167;3.075;0.462;10.826;2.788;0.481;10.167;3.075;1.562;9.843;2.974;0.007;14.725;3.809;-1.383;14.724;3.588;1.152;14.73;3.799;2.467;14.939;3.344;0.569;15.28;2.962;0.684;16.086;4.489;-1.383;14.724;3.588;-2.151;11.998;3.161;2.467;14.939;3.344;3.158;12.105;2.901;0.462;10.826;2.788;0.582;13.153;3.21;1.223;5.48;2.468;1.064;1.844;-0.736;-0.593;9.808;3.038;-0.407;5.441;3.585;-0.407;5.441;3.585;0.166;0.668;3.92
-2.107;12.001;3.65;-2.338;9.496;3.766;0.531;10.179;3.537;-0.543;9.818;3.5;1.612;9.855;3.44;1.307;5.471;3.129;0.621;13.165;3.664;0.6;15.291;3.412;3.186;12.119;3.327;3.252;9.717;3.868;0.531;10.179;3.537;0.512;10.836;3.248;0.531;10.179;3.537;1.612;9.855;3.44;0.045;14.736;4.264;-1.347;14.733;4.055;1.19;14.745;4.247;2.503;14.952;3.783;0.6;15.291;3.412;0.723;16.098;4.938;-1.347;14.733;4.055;-2.107;12.001;3.65;2.503;14.952;3.783;3.186;12.119;3.327;0.512;10.836;3.248;0.621;13.165;3.664;1.307;5.471;3.129;1.201;1.921;-0.172;-0.543;9.818;3.5;-0.365;5.43;3.83;-0.365;5.43;3.83;0.211;0.652;4.075
-2.065;12.014;4.176;-2.283;9.51;4.331;0.581;10.199;4.02;-0.492;9.836;3.981;1.663;9.876;3.929;1.401;5.48;3.863;0.66;13.186;4.133;0.633;15.311;3.874;3.214;12.139;3.762;3.294;9.733;4.283;0.581;10.199;4.02;0.561;10.855;3.727;0.581;10.199;4.02;1.663;9.876;3.929;0.086;14.758;4.731;-1.309;14.753;4.536;1.23;14.769;4.706;2.54;14.972;4.232;0.633;15.311;3.874;0.765;16.12;5.398;-1.309;14.753;4.536;-2.065;12.014;4.176;2.54;14.972;4.232;3.214;12.139;3.762;0.561;10.855;3.727;0.66;13.186;4.133;1.401;5.48;3.863;1.335;1.95;0.539;-0.492;9.836;3.981;-0.323;5.435;4.069;-0.323;5.435;4.069;0.251;0.652;4.172
-2.022;12.033;4.735;-2.225;9.532;4.957;0.631;10.222;4.519;-0.44;9.855;4.478;1.715;9.903;4.434;1.508;5.509;4.662;0.701;13.21;4.611;0.67;15.334;4.343;3.241;12.161;4.201;3.335;9.751;4.703;0.631;10.222;4.519;0.611;10.876;4.22;0.631;10.222;4.519;1.715;9.903;4.434;0.13;14.784;5.208;-1.266;14.78;5.027;1.274;14.796;5.172;2.58;14.995;4.685;0.67;15.334;4.343;0.814;16.146;5.864;-1.266;14.78;5.027;-2.022;12.033;4.735;2.58;14.995;4.685;3.241;12.161;4.201;0.611;10.876;4.22;0.701;13.21;4.611;1.508;5.509;4.662;1.467;1.919;1.402;-0.44;9.855;4.478;-0.281;5.457;4.301;-0.281;5.457;4.301;0.289;0.672;4.226
-1.977;12.054;5.322;-2.159;9.562;5.636;0.684;10.244;5.027;-0.386;9.871;4.985;1.77;9.929;4.951;1.624;5.562;5.509;0.745;13.231;5.096;0.712;15.353;4.815;3.271;12.178;4.641;3.377;9.765;5.126;0.684;10.244;5.027;0.661;10.894;4.723;0.684;10.244;5.027;1.77;9.929;4.951;0.181;14.809;5.688;-1.217;14.809;5.525;1.325;14.821;5.641;2.626;15.013;5.139;0.712;15.353;4.815;0.872;16.17;6.332;-1.217;14.809;5.525;-1.977;12.054;5.322;2.626;15.013;5.139;3.271;12.178;4.641;0.661;10.894;4.723;0.745;13.231;5.096;1.624;5.562;5.509;1.6;1.834;2.408;-0.386;9.871;4.985;-0.236;5.492;4.532;-0.236;5.492;4.532;0.328;0.714;4.252
-1.926;12.075;5.93;-2.083;9.597;6.356;0.739;10.258;5.542;-0.328;9.878;5.498;1.827;9.949;5.474;1.748;5.64;6.382;0.794;13.246;5.584;0.763;15.366;5.288;3.305;12.185;5.081;3.42;9.769;5.55;0.739;10.258;5.542;0.714;10.905;5.23;0.739;10.258;5.542;1.827;9.949;5.474;0.24;14.829;6.172;-1.16;14.833;6.025;1.383;14.837;6.111;2.679;15.022;5.592;0.763;15.366;5.288;0.939;16.188;6.8;-1.16;14.833;6.025;-1.926;12.075;5.93;2.679;15.022;5.592;3.305;12.185;5.081;0.714;10.905;5.23;0.794;13.246;5.584;1.748;5.64;6.382;1.734;1.716;3.534;-0.328;9.878;5.498;-0.188;5.537;4.766;-0.188;5.537;4.766;0.368;0.777;4.263
-1.867;12.092;6.548;-1.996;9.638;7.099;0.799;10.263;6.061;-0.265;9.875;6.016;1.89;9.961;6.002;1.875;5.737;7.252;0.85;13.25;6.075;0.823;15.368;5.763;3.345;12.179;5.522;3.467;9.761;5.976;0.799;10.263;6.061;0.771;10.906;5.742;0.799;10.263;6.061;1.89;9.961;6.002;0.309;14.839;6.656;-1.093;14.85;6.527;1.451;14.843;6.583;2.741;15.018;6.047;0.823;15.368;5.763;1.017;16.196;7.269;-1.093;14.85;6.527;-1.867;12.092;6.548;2.741;15.018;6.047;3.345;12.179;5.522;0.771;10.906;5.742;0.85;13.25;6.075;1.875;5.737;7.252;1.87;1.59;4.739;-0.265;9.875;6.016;-0.136;5.587;5.015;-0.136;5.587;5.015;0.409;0.858;4.271
-1.798;12.106;7.17;-1.894;9.682;7.847;0.866;10.256;6.584;-0.195;9.862;6.538;1.959;9.961;6.534;2.001;5.843;8.095;0.915;13.243;6.57;0.894;15.359;6.242;3.393;12.161;5.971;3.519;9.74;6.407;0.866;10.256;6.584;0.836;10.897;6.259;0.866;10.256;6.584;1.959;9.961;6.534;0.387;14.84;7.145;-1.016;14.858;7.031;1.528;14.838;7.06;2.813;15.003;6.508;0.894;15.359;6.242;1.106;16.195;7.742;-1.016;14.858;7.031;-1.798;12.106;7.17;2.813;15.003;6.508;3.393;12.161;5.971;0.836;10.897;6.259;0.915;13.243;6.57;2.001;5.843;8.095;2.002;1.481;5.977;-0.195;9.862;6.538;-0.08;5.639;5.29;-0.08;5.639;5.29;0.451;0.956;4.287
-1.717;12.117;7.788;-1.781;9.729;8.586;0.941;10.241;7.115;-0.118;9.84;7.068;2.036;9.952;7.072;2.122;5.941;8.891;0.991;13.228;7.074;0.979;15.34;6.73;3.452;12.131;6.434;3.578;9.707;6.849;0.941;10.241;7.115;0.909;10.878;6.784;0.941;10.241;7.115;2.036;9.952;7.072;0.476;14.832;7.641;-0.928;14.859;7.538;1.617;14.823;7.546;2.897;14.976;6.981;0.979;15.34;6.73;1.205;16.185;8.223;-0.928;14.859;7.538;-1.717;12.117;7.788;2.897;14.976;6.981;3.452;12.131;6.434;0.909;10.878;6.784;0.991;13.228;7.074;2.122;5.941;8.891;2.125;1.396;7.202;-0.118;9.84;7.068;-0.018;5.687;5.604;-0.018;5.687;5.604;0.494;1.069;4.324
-1.623;12.124;8.4;-1.659;9.774;9.308;1.026;10.22;7.657;-0.031;9.813;7.607;2.122;9.936;7.621;2.237;6.02;9.635;1.078;13.206;7.59;1.077;15.316;7.23;3.523;12.095;6.917;3.647;9.666;7.309;1.026;10.22;7.657;0.992;10.854;7.321;1.026;10.22;7.657;2.122;9.936;7.621;0.576;14.817;8.148;-0.828;14.853;8.051;1.716;14.801;8.047;2.994;14.942;7.474;1.077;15.316;7.23;1.315;16.171;8.716;-0.828;14.853;8.051;-1.623;12.124;8.4;2.994;14.942;7.474;3.523;12.095;6.917;0.992;10.854;7.321;1.078;13.206;7.59;2.237;6.02;9.635;2.235;1.336;8.382;-0.031;9.813;7.607;0.05;5.727;5.965;0.05;5.727;5.965;0.538;1.197;4.395
-1.519;12.128;9.004;-1.531;9.817;10.005;1.12;10.195;8.211;0.066;9.784;8.159;2.218;9.915;8.181;2.345;6.071;10.328;1.177;13.181;8.122;1.188;15.289;7.747;3.61;12.054;7.426;3.729;9.621;7.792;1.12;10.195;8.211;1.086;10.828;7.871;1.12;10.195;8.211;2.218;9.915;8.181;0.687;14.799;8.669;-0.717;14.844;8.574;1.826;14.775;8.565;3.104;14.905;7.99;1.188;15.289;7.747;1.434;16.153;9.226;-0.717;14.844;8.574;-1.519;12.128;9.004;3.104;14.905;7.99;3.61;12.054;7.426;1.086;10.828;7.871;1.177;13.181;8.122;2.345;6.071;10.328;2.327;1.295;9.488;0.066;9.784;8.159;0.127;5.755;6.381;0.127;5.755;6.381;0.585;1.333;4.52
-1.407;12.13;9.597;-1.403;9.851;10.671;1.225;10.171;8.779;0.172;9.757;8.724;2.323;9.894;8.755;2.447;6.089;10.971;1.287;13.156;8.669;1.311;15.262;8.282;3.711;12.014;7.966;3.824;9.577;8.31;1.225;10.171;8.779;1.19;10.801;8.435;1.225;10.171;8.779;2.323;9.894;8.755;0.806;14.781;9.206;-0.597;14.833;9.106;1.945;14.749;9.104;3.225;14.868;8.53;1.311;15.262;8.282;1.56;16.137;9.754;-0.597;14.833;9.106;-1.407;12.13;9.597;3.225;14.868;8.53;3.711;12.014;7.966;1.19;10.801;8.435;1.287;13.156;8.669;2.447;6.089;10.971;2.403;1.263;10.493;0.172;9.757;8.724;0.212;5.765;6.862;0.212;5.765;6.862;0.639;1.469;4.721
-1.288;12.129;10.173;-1.279;9.873;11.294;1.337;10.15;9.359;0.285;9.733;9.303;2.436;9.874;9.341;2.546;6.073;11.564;1.405;13.135;9.23;1.442;15.238;8.832;3.827;11.977;8.538;3.935;9.538;8.869;1.337;10.15;9.359;1.302;10.778;9.013;1.337;10.15;9.359;2.436;9.874;9.341;0.93;14.764;9.757;-0.472;14.824;9.649;2.07;14.726;9.66;3.355;14.835;9.094;1.442;15.238;8.832;1.69;16.123;10.299;-0.472;14.824;9.649;-1.288;12.129;10.173;3.355;14.835;9.094;3.827;11.977;8.538;1.302;10.778;9.013;1.405;13.135;9.23;2.546;6.073;11.564;2.464;1.229;11.368;0.285;9.733;9.303;0.305;5.752;7.417;0.305;5.752;7.417;0.699;1.587;5.026
-1.166;12.125;10.727;-1.163;9.878;11.866;1.456;10.134;9.948;0.404;9.715;9.892;2.555;9.86;9.934;2.642;6.028;12.105;1.528;13.118;9.802;1.578;15.219;9.396;3.957;11.946;9.141;4.06;9.507;9.475;1.456;10.134;9.948;1.42;10.761;9.599;1.456;10.134;9.948;2.555;9.86;9.934;1.058;14.752;10.319;-0.344;14.817;10.198;2.198;14.708;10.229;3.489;14.808;9.677;1.578;15.219;9.396;1.821;16.113;10.857;-0.344;14.817;10.198;-1.166;12.125;10.727;3.489;14.808;9.677;3.957;11.946;9.141;1.42;10.761;9.599;1.528;13.118;9.802;2.642;6.028;12.105;2.516;1.181;12.09;0.404;9.715;9.892;0.405;5.714;8.051;0.405;5.714;8.051;0.764;1.67;5.454
-1.042;12.119;11.255;-1.054;9.866;12.382;1.578;10.125;10.542;0.527;9.705;10.488;2.678;9.852;10.53;2.736;5.961;12.592;1.653;13.108;10.378;1.715;15.208;9.966;4.096;11.923;9.771;4.198;9.488;10.126;1.578;10.125;10.542;1.542;10.75;10.189;1.578;10.125;10.542;2.678;9.852;10.53;1.184;14.746;10.886;-0.215;14.814;10.75;2.325;14.697;10.807;3.624;14.791;10.272;1.715;15.208;9.966;1.949;16.109;11.425;-0.215;14.814;10.75;-1.042;12.119;11.255;3.624;14.791;10.272;4.096;11.923;9.771;1.542;10.75;10.189;1.653;13.108;10.378;2.736;5.961;12.592;2.563;1.115;12.646;0.527;9.705;10.488;0.51;5.651;8.764;0.51;5.651;8.764;0.833;1.707;6.014
-0.917;12.112;11.757;-0.953;9.838;12.839;1.702;10.124;11.134;0.651;9.703;11.085;2.802;9.853;11.121;2.832;5.881;13.024;1.778;13.107;10.954;1.85;15.205;10.538;4.243;11.911;10.42;4.345;9.482;10.817;1.702;10.124;11.134;1.664;10.747;10.778;1.702;10.124;11.134;2.802;9.853;11.121;1.308;14.746;11.453;-0.09;14.816;11.303;2.45;14.694;11.387;3.756;14.785;10.871;1.85;15.205;10.538;2.074;16.112;11.995;-0.09;14.816;11.303;-0.917;12.112;11.757;3.756;14.785;10.871;4.243;11.911;10.42;1.664;10.747;10.778;1.778;13.107;10.954;2.832;5.881;13.024;2.611;1.037;13.037;0.651;9.703;11.085;0.618;5.574;9.55;0.618;5.574;9.55;0.903;1.694;6.706
-0.791;12.106;12.234;-0.855;9.8;13.244;1.826;10.132;11.721;0.775;9.709;11.681;2.926;9.861;11.702;2.928;5.798;13.403;1.901;13.112;11.526;1.979;15.211;11.108;4.392;11.911;11.08;4.496;9.493;11.54;1.826;10.132;11.721;1.786;10.752;11.361;1.826;10.132;11.721;2.926;9.861;11.702;1.428;14.753;12.018;0.032;14.823;11.854;2.57;14.7;11.963;3.885;14.79;11.467;1.979;15.211;11.108;2.192;16.122;12.564;0.032;14.823;11.854;-0.791;12.106;12.234;3.885;14.79;11.467;4.392;11.911;11.08;1.786;10.752;11.361;1.901;13.112;11.526;2.928;5.798;13.403;2.663;0.958;13.279;0.775;9.709;11.681;0.728;5.496;10.396;0.728;5.496;10.396;0.974;1.633;7.525
-0.666;12.103;12.692;-0.76;9.758;13.607;1.949;10.145;12.299;0.898;9.721;12.271;3.049;9.875;12.271;3.025;5.72;13.734;2.021;13.124;12.091;2.102;15.222;11.674;4.542;11.921;11.744;4.649;9.521;12.287;1.949;10.145;12.299;1.905;10.763;11.936;1.949;10.145;12.299;3.049;9.875;12.271;1.544;14.764;12.58;0.149;14.833;12.404;2.686;14.711;12.534;4.007;14.805;12.056;2.102;15.222;11.674;2.305;16.136;13.129;0.149;14.833;12.404;-0.666;12.103;12.692;4.007;14.805;12.056;4.542;11.921;11.744;1.905;10.763;11.936;2.021;13.124;12.091;3.025;5.72;13.734;2.719;0.892;13.398;0.898;9.721;12.271;0.842;5.429;11.282;0.842;5.429;11.282;1.05;1.525;8.465
-0.544;12.1;13.141;-0.668;9.715;13.943;2.07;10.159;12.868;1.02;9.735;12.855;3.17;9.889;12.828;3.123;5.652;14.031;2.137;13.137;12.652;2.217;15.235;12.237;4.69;11.94;12.409;4.802;9.565;13.053;2.07;10.159;12.868;2.022;10.776;12.502;2.07;10.159;12.868;3.17;9.889;12.828;1.654;14.776;13.139;0.26;14.842;12.956;2.797;14.725;13.1;4.122;14.825;12.637;2.217;15.235;12.237;2.412;16.152;13.692;0.26;14.842;12.956;-0.544;12.1;13.141;4.122;14.825;12.637;4.69;11.94;12.409;2.022;10.776;12.502;2.137;13.137;12.652;3.123;5.652;14.031;2.775;0.853;13.429;1.02;9.735;12.855;0.962;5.381;12.189;0.962;5.381;12.189;1.139;1.373;9.52
-0.426;12.094;13.589;-0.58;9.673;14.266;2.189;10.169;13.43;1.138;9.745;13.435;3.288;9.899;13.375;3.219;5.594;14.306;2.25;13.146;13.211;2.323;15.245;12.8;4.838;11.963;13.074;4.955;9.622;13.833;2.189;10.169;13.43;2.135;10.785;13.064;2.189;10.169;13.43;3.288;9.899;13.375;1.759;14.783;13.699;0.366;14.845;13.512;2.902;14.736;13.663;4.231;14.846;13.21;2.323;15.245;12.8;2.513;16.163;14.254;0.366;14.845;13.512;-0.426;12.094;13.589;4.231;14.846;13.21;4.838;11.963;13.074;2.135;10.785;13.064;2.25;13.146;13.211;3.219;5.594;14.306;2.83;0.845;13.408;1.138;9.745;13.435;1.09;5.354;13.096;1.09;5.354;13.096;1.249;1.184;10.685
