right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.129;11.86;2.683;-2.379;9.354;2.704;0.484;10.031;2.639;-0.59;9.671;2.598;1.565;9.708;2.535;1.19;5.393;1.734;0.593;13.01;2.831;0.587;15.14;2.619;3.18;11.972;2.552;3.187;9.571;3.101;0.484;10.031;2.639;0.465;10.692;2.358;0.484;10.031;2.639;1.565;9.708;2.535;0.01;14.572;3.448;-1.374;14.575;3.194;1.155;14.576;3.456;2.479;14.797;3.032;0.587;15.14;2.619;0.671;15.941;4.151;-1.374;14.575;3.194;-2.129;11.86;2.683;2.479;14.797;3.032;3.18;11.972;2.552;0.465;10.692;2.358;0.593;13.01;2.831;1.19;5.393;1.734;0.973;1.707;-1.409;-0.59;9.671;2.598;-0.368;5.351;3.425;-0.368;5.351;3.425;0.225;0.592;3.902
-2.076;11.849;3.161;-2.322;9.343;3.169;0.542;10.03;3.092;-0.532;9.67;3.054;1.623;9.708;2.986;1.266;5.364;2.35;0.638;13.01;3.279;0.62;15.14;3.067;3.215;11.977;2.962;3.241;9.574;3.501;0.542;10.03;3.092;0.521;10.691;2.81;0.542;10.03;3.092;1.623;9.708;2.986;0.055;14.569;3.901;-1.333;14.569;3.665;1.2;14.578;3.898;2.519;14.8;3.459;0.62;15.14;3.067;0.716;15.939;4.599;-1.333;14.569;3.665;-2.076;11.849;3.161;2.519;14.8;3.459;3.215;11.977;2.962;0.521;10.691;2.81;0.638;13.01;3.279;1.266;5.364;2.35;1.123;1.838;-0.975;-0.532;9.67;3.054;-0.31;5.315;3.68;-0.31;5.315;3.68;0.3;0.555;4.118
-2.023;11.853;3.675;-2.26;9.345;3.696;0.601;10.046;3.566;-0.472;9.683;3.532;1.683;9.726;3.462;1.355;5.351;3.063;0.684;13.026;3.738;0.654;15.156;3.52;3.248;11.998;3.375;3.293;9.591;3.901;0.601;10.046;3.566;0.579;10.705;3.28;0.601;10.046;3.566;1.683;9.726;3.462;0.102;14.585;4.363;-1.289;14.581;4.149;1.246;14.599;4.345;2.56;14.819;3.889;0.654;15.156;3.52;0.766;15.954;5.051;-1.289;14.581;4.149;-2.023;11.853;3.675;2.56;14.819;3.889;3.248;11.998;3.375;0.579;10.705;3.28;0.684;13.026;3.738;1.355;5.351;3.063;1.286;1.96;-0.402;-0.472;9.683;3.532;-0.253;5.3;3.918;-0.253;5.3;3.918;0.365;0.531;4.232
-1.969;11.87;4.219;-2.194;9.362;4.28;0.661;10.076;4.056;-0.41;9.708;4.023;1.745;9.759;3.957;1.459;5.365;3.859;0.731;13.058;4.203;0.69;15.186;3.975;3.279;12.03;3.788;3.343;9.621;4.301;0.661;10.076;4.056;0.637;10.732;3.763;0.661;10.076;4.056;1.745;9.759;3.957;0.152;14.617;4.828;-1.243;14.609;4.638;1.296;14.635;4.795;2.603;14.852;4.319;0.69;15.186;3.975;0.82;15.985;5.504;-1.243;14.609;4.638;-1.969;11.87;4.219;2.603;14.852;4.319;3.279;12.03;3.788;0.637;10.732;3.763;0.731;13.058;4.203;1.459;5.365;3.859;1.452;2.051;0.32;-0.41;9.708;4.023;-0.199;5.31;4.136;-0.199;5.31;4.136;0.421;0.533;4.265
-1.914;11.899;4.787;-2.121;9.393;4.921;0.722;10.115;4.553;-0.347;9.741;4.521;1.808;9.803;4.463;1.575;5.411;4.72;0.779;13.097;4.671;0.732;15.224;4.429;3.311;12.069;4.202;3.394;9.658;4.702;0.722;10.115;4.553;0.696;10.767;4.253;0.722;10.115;4.553;1.808;9.803;4.463;0.206;14.66;5.293;-1.192;14.65;5.126;1.349;14.68;5.244;2.65;14.891;4.748;0.732;15.224;4.429;0.879;16.025;5.955;-1.192;14.65;5.126;-1.914;11.899;4.787;2.65;14.891;4.748;3.311;12.069;4.202;0.696;10.767;4.253;0.779;13.097;4.671;1.575;5.411;4.72;1.613;2.079;1.198;-0.347;9.741;4.521;-0.146;5.345;4.339;-0.146;5.345;4.339;0.471;0.566;4.244
-1.858;11.934;5.376;-2.041;9.433;5.613;0.785;10.154;5.054;-0.282;9.773;5.02;1.873;9.847;4.975;1.702;5.494;5.621;0.831;13.137;5.139;0.781;15.261;4.881;3.348;12.104;4.618;3.447;9.692;5.107;0.785;10.154;5.054;0.756;10.802;4.745;0.785;10.154;5.054;1.873;9.847;4.975;0.266;14.704;5.756;-1.135;14.696;5.611;1.408;14.724;5.693;2.702;14.927;5.177;0.781;15.261;4.881;0.946;16.066;6.405;-1.135;14.696;5.611;-1.858;11.934;5.376;2.702;14.927;5.177;3.348;12.104;4.618;0.756;10.802;4.745;0.831;13.137;5.139;1.702;5.494;5.621;1.765;2.022;2.237;-0.282;9.773;5.02;-0.092;5.399;4.532;-0.092;5.399;4.532;0.519;0.631;4.195
-1.798;11.969;5.982;-1.952;9.482;6.349;0.849;10.184;5.556;-0.214;9.795;5.518;1.94;9.884;5.489;1.836;5.608;6.539;0.888;13.166;5.607;0.839;15.289;5.333;3.391;12.127;5.036;3.504;9.713;5.513;0.849;10.184;5.556;0.818;10.828;5.238;0.849;10.184;5.556;1.94;9.884;5.489;0.333;14.74;6.218;-1.069;14.737;6.091;1.475;14.756;6.142;2.762;14.952;5.607;0.839;15.289;5.333;1.021;16.097;6.852;-1.069;14.737;6.091;-1.798;11.969;5.982;2.762;14.952;5.607;3.391;12.127;5.036;0.818;10.828;5.238;0.888;13.166;5.607;1.836;5.608;6.539;1.909;1.888;3.429;-0.214;9.795;5.518;-0.036;5.466;4.723;-0.036;5.466;4.723;0.569;0.721;4.138
-1.732;11.998;6.597;-1.853;9.536;7.114;0.918;10.197;6.058;-0.143;9.8;6.016;2.011;9.904;6.003;1.973;5.743;7.447;0.952;13.179;6.078;0.909;15.3;5.786;3.443;12.132;5.46;3.567;9.715;5.923;0.918;10.197;6.058;0.885;10.837;5.732;0.918;10.197;6.058;2.011;9.904;6.003;0.408;14.76;6.681;-0.995;14.765;6.568;1.55;14.771;6.594;2.832;14.958;6.043;0.909;15.3;5.786;1.106;16.112;7.302;-0.995;14.765;6.568;-1.732;11.998;6.597;2.832;14.958;6.043;3.443;12.132;5.46;0.885;10.837;5.732;0.952;13.179;6.078;1.973;5.743;7.447;2.047;1.714;4.749;-0.143;9.8;6.016;0.024;5.536;4.923;0.024;5.536;4.923;0.621;0.828;4.086
-1.657;12.017;7.214;-1.742;9.591;7.888;0.991;10.191;6.563;-0.066;9.786;6.515;2.087;9.904;6.521;2.105;5.881;8.315;1.024;13.172;6.554;0.992;15.291;6.246;3.505;12.114;5.894;3.636;9.694;6.339;0.991;10.191;6.563;0.957;10.827;6.23;0.991;10.191;6.563;2.087;9.904;6.521;0.494;14.761;7.148;-0.91;14.777;7.044;1.635;14.765;7.053;2.913;14.941;6.49;0.992;15.291;6.246;1.202;16.108;7.757;-0.91;14.777;7.044;-1.657;12.017;7.214;2.913;14.941;6.49;3.505;12.114;5.894;0.957;10.827;6.23;1.024;13.172;6.554;2.105;5.881;8.315;2.175;1.546;6.143;-0.066;9.786;6.515;0.091;5.602;5.148;0.091;5.602;5.148;0.676;0.946;4.05
-1.572;12.026;7.828;-1.622;9.646;8.652;1.073;10.166;7.076;0.018;9.756;7.021;2.17;9.885;7.047;2.228;6.001;9.124;1.108;13.147;7.042;1.088;15.263;6.718;3.578;12.076;6.347;3.712;9.652;6.766;1.073;10.166;7.076;1.039;10.799;6.738;1.073;10.166;7.076;2.17;9.885;7.047;0.59;14.744;7.626;-0.813;14.771;7.525;1.731;14.74;7.527;3.007;14.905;6.956;1.088;15.263;6.718;1.307;16.088;8.224;-0.813;14.771;7.525;-1.572;12.026;7.828;3.007;14.905;6.956;3.578;12.076;6.347;1.039;10.799;6.738;1.108;13.147;7.042;2.228;6.001;9.124;2.286;1.417;7.544;0.018;9.756;7.021;0.164;5.658;5.411;0.164;5.658;5.411;0.735;1.075;4.038
-1.477;12.025;8.435;-1.497;9.696;9.394;1.163;10.127;7.601;0.11;9.713;7.539;2.262;9.85;7.585;2.338;6.085;9.869;1.204;13.109;7.546;1.199;15.223;7.209;3.663;12.023;6.826;3.797;9.594;7.211;1.163;10.127;7.601;1.13;10.759;7.259;1.163;10.127;7.601;2.262;9.85;7.585;0.697;14.713;8.119;-0.706;14.751;8.015;1.837;14.7;8.022;3.115;14.853;7.45;1.199;15.223;7.209;1.422;16.055;8.71;-0.706;14.751;8.015;-1.477;12.025;8.435;3.115;14.853;7.45;3.663;12.023;6.826;1.13;10.759;7.259;1.204;13.109;7.546;2.338;6.085;9.869;2.372;1.336;8.891;0.11;9.713;7.539;0.246;5.701;5.726;0.246;5.701;5.726;0.8;1.212;4.061
-1.373;12.016;9.031;-1.371;9.736;10.103;1.262;10.081;8.144;0.211;9.663;8.072;2.361;9.807;8.14;2.436;6.123;10.554;1.311;13.063;8.071;1.323;15.175;7.722;3.762;11.962;7.337;3.89;9.526;7.683;1.262;10.081;8.144;1.231;10.711;7.8;1.262;10.081;8.144;2.361;9.807;8.14;0.813;14.674;8.633;-0.589;14.723;8.519;1.954;14.651;8.54;3.235;14.793;7.974;1.323;15.175;7.722;1.544;16.016;9.217;-0.589;14.723;8.519;-1.373;12.016;9.031;3.235;14.793;7.974;3.762;11.962;7.337;1.231;10.711;7.8;1.311;13.063;8.071;2.436;6.123;10.554;2.431;1.292;10.131;0.211;9.663;8.072;0.337;5.725;6.104;0.337;5.725;6.104;0.873;1.359;4.136
-1.262;12.001;9.611;-1.25;9.763;10.766;1.369;10.034;8.706;0.319;9.614;8.624;2.469;9.762;8.714;2.523;6.115;11.184;1.426;13.016;8.616;1.457;15.126;8.256;3.873;11.899;7.883;3.993;9.457;8.192;1.369;10.034;8.706;1.34;10.663;8.359;1.369;10.034;8.706;2.469;9.762;8.714;0.936;14.633;9.166;-0.464;14.692;9.037;2.077;14.602;9.083;3.365;14.732;8.528;1.457;15.126;8.256;1.672;15.978;9.747;-0.464;14.692;9.037;-1.262;12.001;9.611;3.365;14.732;8.528;3.873;11.899;7.883;1.34;10.663;8.359;1.426;13.016;8.616;2.523;6.115;11.184;2.466;1.266;11.212;0.319;9.614;8.624;0.436;5.725;6.559;0.436;5.725;6.559;0.951;1.508;4.284
-1.145;11.985;10.169;-1.136;9.772;11.371;1.482;9.994;9.285;0.434;9.571;9.194;2.582;9.724;9.304;2.603;6.068;11.762;1.548;12.976;9.177;1.598;15.084;8.809;3.994;11.841;8.464;4.104;9.396;8.743;1.482;9.994;9.285;1.455;10.621;8.936;1.482;9.994;9.285;2.582;9.724;9.304;1.063;14.599;9.715;-0.335;14.665;9.567;2.205;14.56;9.644;3.501;14.677;9.107;1.598;15.084;8.809;1.802;15.946;10.295;-0.335;14.665;9.567;-1.145;11.985;10.169;3.501;14.677;9.107;3.994;11.841;8.464;1.455;10.621;8.936;1.548;12.976;9.177;2.603;6.068;11.762;2.486;1.232;12.088;0.434;9.571;9.194;0.54;5.697;7.102;0.54;5.697;7.102;1.031;1.652;4.528
-1.024;11.971;10.7;-1.031;9.761;11.91;1.599;9.968;9.877;0.554;9.542;9.781;2.7;9.701;9.906;2.68;5.995;12.285;1.672;12.95;9.75;1.741;15.056;9.374;4.122;11.795;9.075;4.223;9.348;9.339;1.599;9.968;9.877;1.573;10.594;9.526;1.599;9.968;9.877;2.7;9.701;9.906;1.191;14.578;10.275;-0.205;14.65;10.107;2.333;14.531;10.219;3.639;14.637;9.702;1.741;15.056;9.374;1.932;15.928;10.856;-0.205;14.65;10.107;-1.024;11.971;10.7;3.639;14.637;9.702;4.122;11.795;9.075;1.573;10.594;9.526;1.672;12.95;9.75;2.68;5.995;12.285;2.507;1.17;12.736;0.554;9.542;9.781;0.643;5.642;7.736;0.643;5.642;7.736;1.103;1.783;4.886
-0.898;11.965;11.205;-0.93;9.738;12.382;1.72;9.961;10.478;0.676;9.531;10.381;2.821;9.699;10.512;2.76;5.908;12.754;1.797;12.943;10.329;1.883;15.047;9.946;4.255;11.769;9.709;4.347;9.322;9.979;1.72;9.961;10.478;1.692;10.586;10.123;1.72;9.961;10.478;2.821;9.699;10.512;1.319;14.576;10.841;-0.075;14.652;10.654;2.461;14.522;10.801;3.776;14.618;10.307;1.883;15.047;9.946;2.061;15.928;11.425;-0.075;14.652;10.654;-0.898;11.965;11.205;3.776;14.618;10.307;4.255;11.769;9.709;1.692;10.586;10.123;1.797;12.943;10.329;2.76;5.908;12.754;2.541;1.082;13.165;0.676;9.531;10.381;0.741;5.568;8.46;0.741;5.568;8.46;1.161;1.89;5.374
-0.769;11.97;11.686;-0.832;9.71;12.796;1.841;9.977;11.081;0.799;9.542;10.988;2.944;9.719;11.115;2.848;5.822;13.166;1.92;12.957;10.91;2.02;15.06;10.523;4.392;11.766;10.363;4.477;9.322;10.662;1.841;9.977;11.081;1.811;10.598;10.721;1.841;9.977;11.081;2.944;9.719;11.115;1.443;14.594;11.412;0.053;14.672;11.207;2.586;14.535;11.386;3.909;14.623;10.914;2.02;15.06;10.523;2.186;15.948;11.998;0.053;14.672;11.207;-0.769;11.97;11.686;3.909;14.623;10.914;4.392;11.766;10.363;1.811;10.598;10.721;1.92;12.957;10.91;2.848;5.822;13.166;2.596;0.986;13.405;0.799;9.542;10.988;0.836;5.488;9.266;0.836;5.488;9.266;1.205;1.951;6.014
-0.641;11.986;12.147;-0.738;9.682;13.16;1.963;10.01;11.68;0.922;9.572;11.596;3.067;9.756;11.71;2.947;5.743;13.524;2.042;12.988;11.491;2.151;15.091;11.101;4.533;11.785;11.035;4.614;9.349;11.395;1.963;10.01;11.68;1.93;10.629;11.317;1.963;10.01;11.68;3.067;9.756;11.71;1.563;14.627;11.985;0.175;14.705;11.764;2.706;14.566;11.971;4.037;14.651;11.522;2.151;15.091;11.101;2.305;15.984;12.575;0.175;14.705;11.764;-0.641;11.986;12.147;4.037;14.651;11.522;4.533;11.785;11.035;1.93;10.629;11.317;2.042;12.988;11.491;2.947;5.743;13.524;2.671;0.902;13.505;0.922;9.572;11.596;0.928;5.413;10.143;0.928;5.413;10.143;1.244;1.929;6.829
-0.515;12.008;12.591;-0.648;9.656;13.483;2.084;10.052;12.271;1.043;9.613;12.198;3.189;9.798;12.292;3.054;5.673;13.83;2.161;13.029;12.068;2.272;15.131;11.68;4.678;11.82;11.724;4.757;9.4;12.177;2.084;10.052;12.271;2.047;10.669;11.904;2.084;10.052;12.271;3.189;9.798;12.292;1.675;14.667;12.557;0.289;14.744;12.322;2.818;14.607;12.556;4.157;14.695;12.128;2.272;15.131;11.68;2.414;16.028;13.153;0.289;14.744;12.322;-0.515;12.008;12.591;4.157;14.695;12.128;4.678;11.82;11.724;2.047;10.669;11.904;2.161;13.029;12.068;3.054;5.673;13.83;2.756;0.844;13.513;1.043;9.613;12.198;1.022;5.352;11.079;1.022;5.352;11.079;1.291;1.802;7.831
-0.395;12.028;13.022;-0.564;9.63;13.774;2.203;10.092;12.849;1.159;9.654;12.79;3.307;9.837;12.859;3.163;5.611;14.093;2.275;13.068;12.641;2.383;15.171;12.256;4.824;11.864;12.427;4.902;9.47;13.003;2.203;10.092;12.849;2.162;10.708;12.48;2.203;10.092;12.849;3.307;9.837;12.859;1.779;14.704;13.127;0.396;14.777;12.879;2.923;14.647;13.137;4.267;14.745;12.73;2.383;15.171;12.256;2.512;16.068;13.731;0.396;14.777;12.879;-0.395;12.028;13.022;4.267;14.745;12.73;4.824;11.864;12.427;2.162;10.708;12.48;2.275;13.068;12.641;3.163;5.611;14.093;2.84;0.813;13.466;1.159;9.654;12.79;1.121;5.312;12.053;1.121;5.312;12.053;1.354;1.578;9.016
-0.283;12.04;13.444;-0.486;9.602;14.045;2.316;10.121;13.415;1.27;9.687;13.37;3.419;9.861;13.412;3.268;5.555;14.326;2.383;13.096;13.208;2.484;15.201;12.83;4.968;11.908;13.138;5.041;9.553;13.858;2.316;10.121;13.415;2.274;10.735;13.045;2.316;10.121;13.415;3.419;9.861;13.412;1.874;14.728;13.694;0.493;14.797;13.433;3.018;14.677;13.714;4.366;14.789;13.327;2.484;15.201;12.83;2.598;16.095;14.307;0.493;14.797;13.433;-0.283;12.04;13.444;4.366;14.789;13.327;4.968;11.908;13.138;2.274;10.735;13.045;2.383;13.096;13.208;3.268;5.555;14.326;2.916;0.81;13.389;1.27;9.687;13.37;1.224;5.295;13.04;1.224;5.295;13.04;1.441;1.295;10.361
