right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.253;11.993;2.742;-2.513;9.489;2.823;0.377;10.166;2.661;-0.695;9.8;2.642;1.458;9.848;2.551;1.064;5.504;1.935;0.477;13.151;2.779;0.462;15.276;2.522;3.076;12.102;2.515;3.09;9.733;3.192;0.377;10.166;2.661;0.35;10.822;2.368;0.377;10.166;2.661;1.458;9.848;2.551;-0.092;14.725;3.376;-1.483;14.721;3.159;1.052;14.731;3.356;2.368;14.939;2.9;0.462;15.276;2.522;0.596;16.083;4.046;-1.483;14.721;3.159;-2.253;11.993;2.742;2.368;14.939;2.9;3.076;12.102;2.515;0.35;10.822;2.368;0.477;13.151;2.779;1.064;5.504;1.935;0.819;1.76;-1.137;-0.695;9.8;2.642;-0.486;5.448;3.291;-0.486;5.448;3.291;0.065;0.662;3.376
-2.212;11.992;3.204;-2.468;9.487;3.283;0.42;10.173;3.097;-0.652;9.806;3.08;1.502;9.854;2.986;1.128;5.489;2.53;0.511;13.158;3.21;0.485;15.283;2.952;3.098;12.112;2.909;3.129;9.737;3.561;0.42;10.173;3.097;0.393;10.828;2.802;0.42;10.173;3.097;1.502;9.854;2.986;-0.06;14.73;3.811;-1.453;14.723;3.61;1.085;14.74;3.781;2.397;14.948;3.316;0.485;15.283;2.952;0.63;16.089;4.476;-1.453;14.723;3.61;-2.212;11.992;3.204;2.397;14.948;3.316;3.098;12.112;2.909;0.393;10.828;2.802;0.511;13.158;3.21;1.128;5.489;2.53;0.934;1.862;-0.683;-0.652;9.806;3.08;-0.452;5.43;3.534;-0.452;5.43;3.534;0.11;0.644;3.577
-2.172;12.001;3.702;-2.417;9.496;3.801;0.464;10.191;3.557;-0.608;9.824;3.541;1.546;9.873;3.447;1.204;5.489;3.197;0.544;13.177;3.659;0.509;15.301;3.396;3.118;12.134;3.311;3.167;9.75;3.931;0.464;10.191;3.557;0.436;10.845;3.259;0.464;10.191;3.557;1.546;9.873;3.447;-0.025;14.749;4.262;-1.421;14.74;4.076;1.118;14.762;4.221;2.427;14.968;3.744;0.509;15.301;3.396;0.666;16.107;4.919;-1.421;14.74;4.076;-2.172;12.001;3.702;2.427;14.968;3.744;3.118;12.134;3.311;0.436;10.845;3.259;0.544;13.177;3.659;1.204;5.489;3.197;1.052;1.939;-0.103;-0.608;9.824;3.541;-0.419;5.429;3.769;-0.419;5.429;3.769;0.145;0.643;3.703
-2.13;12.02;4.235;-2.36;9.516;4.38;0.51;10.218;4.036;-0.561;9.847;4.02;1.593;9.901;3.93;1.295;5.507;3.934;0.579;13.204;4.122;0.537;15.327;3.85;3.137;12.161;3.718;3.204;9.769;4.302;0.51;10.218;4.036;0.481;10.869;3.734;0.51;10.218;4.036;1.593;9.901;3.93;0.013;14.777;4.724;-1.385;14.767;4.556;1.156;14.793;4.671;2.46;14.995;4.18;0.537;15.327;3.85;0.708;16.135;5.371;-1.385;14.767;4.556;-2.13;12.02;4.235;2.46;14.995;4.18;3.137;12.161;3.718;0.481;10.869;3.734;0.579;13.204;4.122;1.295;5.507;3.934;1.17;1.968;0.621;-0.561;9.847;4.02;-0.388;5.446;3.996;-0.388;5.446;3.996;0.172;0.665;3.774
-2.086;12.045;4.801;-2.295;9.544;5.019;0.557;10.247;4.529;-0.512;9.872;4.514;1.642;9.934;4.428;1.401;5.546;4.73;0.617;13.233;4.594;0.57;15.355;4.312;3.157;12.19;4.128;3.24;9.789;4.672;0.557;10.247;4.529;0.526;10.896;4.222;0.557;10.247;4.529;1.642;9.934;4.428;0.056;14.809;5.195;-1.343;14.8;5.046;1.199;14.826;5.128;2.497;15.022;4.621;0.57;15.355;4.312;0.756;16.166;5.829;-1.343;14.8;5.046;-2.086;12.045;4.801;2.497;15.022;4.621;3.157;12.19;4.128;0.526;10.896;4.222;0.617;13.233;4.594;1.401;5.546;4.73;1.29;1.937;1.494;-0.512;9.872;4.514;-0.356;5.48;4.218;-0.356;5.48;4.218;0.195;0.711;3.808
-2.036;12.071;5.393;-2.219;9.578;5.709;0.608;10.273;5.031;-0.459;9.893;5.017;1.694;9.965;4.936;1.521;5.61;5.571;0.659;13.26;5.072;0.61;15.379;4.776;3.179;12.213;4.538;3.278;9.804;5.041;0.608;10.273;5.031;0.574;10.919;4.718;0.608;10.273;5.031;1.694;9.965;4.936;0.108;14.84;5.67;-1.294;14.833;5.541;1.249;14.855;5.587;2.541;15.045;5.062;0.61;15.379;4.776;0.814;16.194;6.289;-1.294;14.833;5.541;-2.036;12.071;5.393;2.541;15.045;5.062;3.179;12.213;4.538;0.574;10.919;4.718;0.659;13.26;5.072;1.521;5.61;5.571;1.417;1.853;2.506;-0.459;9.893;5.017;-0.323;5.528;4.439;-0.323;5.528;4.439;0.215;0.779;3.82
-1.979;12.095;6.005;-2.129;9.618;6.437;0.663;10.291;5.54;-0.402;9.904;5.526;1.752;9.989;5.451;1.653;5.696;6.433;0.708;13.277;5.553;0.659;15.395;5.243;3.207;12.225;4.948;3.317;9.808;5.411;0.663;10.291;5.54;0.626;10.934;5.22;0.663;10.291;5.54;1.752;9.989;5.451;0.168;14.863;6.147;-1.236;14.861;6.04;1.308;14.875;6.049;2.593;15.057;5.503;0.659;15.395;5.243;0.883;16.214;6.751;-1.236;14.861;6.04;-1.979;12.095;6.005;2.593;15.057;5.503;3.207;12.225;4.948;0.626;10.934;5.22;0.708;13.277;5.553;1.653;5.696;6.433;1.553;1.737;3.635;-0.402;9.904;5.526;-0.288;5.585;4.667;-0.288;5.585;4.667;0.235;0.869;3.822
-1.912;12.117;6.626;-2.024;9.663;7.185;0.724;10.298;6.053;-0.338;9.903;6.04;1.815;10.003;5.97;1.792;5.8;7.29;0.764;13.284;6.038;0.718;15.399;5.712;3.24;12.224;5.362;3.36;9.8;5.783;0.724;10.298;6.053;0.684;10.937;5.727;0.724;10.298;6.053;1.815;10.003;5.97;0.238;14.876;6.627;-1.167;14.881;6.541;1.377;14.883;6.513;2.654;15.055;5.947;0.718;15.399;5.712;0.963;16.224;7.213;-1.167;14.881;6.541;-1.912;12.117;6.626;2.654;15.055;5.947;3.24;12.224;5.362;0.684;10.937;5.727;0.764;13.284;6.038;1.792;5.8;7.29;1.698;1.618;4.839;-0.338;9.903;6.04;-0.248;5.646;4.912;-0.248;5.646;4.912;0.254;0.978;3.827
-1.832;12.134;7.25;-1.904;9.711;7.935;0.794;10.294;6.572;-0.266;9.892;6.56;1.887;10.005;6.494;1.933;5.911;8.117;0.831;13.279;6.528;0.791;15.392;6.186;3.284;12.209;5.786;3.409;9.779;6.166;0.794;10.294;6.572;0.75;10.93;6.24;0.794;10.294;6.572;1.887;10.005;6.494;0.32;14.879;7.111;-1.086;14.891;7.043;1.457;14.879;6.983;2.728;15.041;6.398;0.791;15.392;6.186;1.055;16.224;7.681;-1.086;14.891;7.043;-1.832;12.134;7.25;2.728;15.041;6.398;3.284;12.209;5.786;0.75;10.93;6.24;0.831;13.279;6.528;1.933;5.911;8.117;1.847;1.515;6.071;-0.266;9.892;6.56;-0.202;5.707;5.186;-0.202;5.707;5.186;0.272;1.102;3.847
-1.738;12.146;7.87;-1.771;9.759;8.674;0.873;10.281;7.098;-0.184;9.872;7.087;1.968;9.998;7.026;2.07;6.012;8.897;0.91;13.266;7.028;0.878;15.376;6.67;3.34;12.183;6.228;3.466;9.746;6.566;0.873;10.281;7.098;0.826;10.914;6.761;0.873;10.281;7.098;1.968;9.998;7.026;0.414;14.872;7.604;-0.993;14.893;7.55;1.55;14.865;7.463;2.814;15.015;6.863;0.878;15.376;6.67;1.159;16.215;8.157;-0.993;14.893;7.55;-1.738;12.146;7.87;2.814;15.015;6.863;3.34;12.183;6.228;0.826;10.914;6.761;0.91;13.266;7.028;2.07;6.012;8.897;1.993;1.44;7.284;-0.184;9.872;7.087;-0.149;5.762;5.503;-0.149;5.762;5.503;0.291;1.24;3.894
-1.633;12.156;8.482;-1.629;9.807;9.392;0.963;10.261;7.635;-0.092;9.847;7.624;2.059;9.984;7.567;2.201;6.093;9.626;1.001;13.246;7.54;0.979;15.354;7.167;3.411;12.149;6.694;3.535;9.707;6.991;0.963;10.261;7.635;0.913;10.892;7.294;0.963;10.261;7.635;2.059;9.984;7.567;0.52;14.86;8.109;-0.887;14.89;8.065;1.655;14.845;7.959;2.915;14.982;7.348;0.979;15.354;7.167;1.275;16.202;8.647;-0.887;14.89;8.065;-1.633;12.156;8.482;2.915;14.982;7.348;3.411;12.149;6.694;0.913;10.892;7.294;1.001;13.246;7.54;2.201;6.093;9.626;2.129;1.391;8.444;-0.092;9.847;7.624;-0.087;5.807;5.869;-0.087;5.807;5.869;0.312;1.391;3.981
-1.516;12.163;9.086;-1.482;9.851;10.085;1.064;10.24;8.186;0.012;9.821;8.175;2.162;9.967;8.121;2.328;6.144;10.303;1.106;13.224;8.068;1.096;15.33;7.682;3.5;12.112;7.189;3.619;9.665;7.448;1.064;10.24;8.186;1.013;10.869;7.841;1.064;10.24;8.186;2.162;9.967;8.121;0.638;14.845;8.628;-0.769;14.883;8.589;1.772;14.822;8.473;3.031;14.947;7.856;1.096;15.33;7.682;1.401;16.187;9.153;-0.769;14.883;8.589;-1.516;12.163;9.086;3.031;14.947;7.856;3.5;12.112;7.189;1.013;10.869;7.841;1.106;13.224;8.068;2.328;6.144;10.303;2.251;1.359;9.524;0.012;9.821;8.175;-0.014;5.838;6.293;-0.014;5.838;6.293;0.337;1.548;4.126
-1.39;12.169;9.678;-1.336;9.887;10.745;1.177;10.22;8.75;0.126;9.797;8.739;2.276;9.95;8.688;2.449;6.163;10.93;1.223;13.204;8.613;1.225;15.307;8.214;3.606;12.076;7.719;3.721;9.625;7.947;1.177;10.22;8.75;1.124;10.847;8.403;1.177;10.22;8.75;2.276;9.95;8.688;0.766;14.83;9.164;-0.641;14.877;9.124;1.899;14.8;9.007;3.159;14.913;8.39;1.225;15.307;8.214;1.536;16.175;9.679;-0.641;14.877;9.124;-1.39;12.169;9.678;3.159;14.913;8.39;3.606;12.076;7.719;1.124;10.847;8.403;1.223;13.204;8.613;2.449;6.163;10.93;2.357;1.334;10.501;0.126;9.797;8.739;0.072;5.851;6.783;0.072;5.851;6.783;0.372;1.701;4.352
-1.259;12.172;10.254;-1.195;9.911;11.362;1.3;10.204;9.327;0.25;9.779;9.316;2.399;9.937;9.267;2.566;6.149;11.509;1.35;13.188;9.171;1.365;15.289;8.763;3.731;12.043;8.284;3.843;9.591;8.496;1.3;10.204;9.327;1.246;10.83;8.978;1.3;10.204;9.327;2.399;9.937;9.267;0.901;14.819;9.714;-0.505;14.872;9.669;2.034;14.781;9.56;3.297;14.884;8.947;1.365;15.289;8.763;1.677;16.166;10.222;-0.505;14.872;9.669;-1.259;12.172;10.254;3.297;14.884;8.947;3.731;12.043;8.284;1.246;10.83;8.978;1.35;13.188;9.171;2.566;6.149;11.509;2.449;1.304;11.347;0.25;9.779;9.316;0.17;5.84;7.346;0.17;5.84;7.346;0.418;1.83;4.684
-1.124;12.172;10.808;-1.065;9.917;11.929;1.43;10.194;9.912;0.38;9.767;9.903;2.53;9.928;9.852;2.679;6.106;12.037;1.484;13.178;9.74;1.51;15.277;9.324;3.873;12.017;8.884;3.984;9.565;9.101;1.43;10.194;9.912;1.375;10.818;9.561;1.43;10.194;9.912;2.53;9.928;9.852;1.039;14.813;10.275;-0.366;14.871;10.221;2.173;14.769;10.127;3.442;14.864;9.523;1.51;15.277;9.324;1.819;16.162;10.779;-0.366;14.871;10.221;-1.124;12.172;10.808;3.442;14.864;9.523;3.873;12.017;8.884;1.375;10.818;9.561;1.484;13.178;9.74;2.679;6.106;12.037;2.527;1.26;12.042;0.38;9.767;9.903;0.28;5.802;7.989;0.28;5.802;7.989;0.478;1.918;5.142
-0.989;12.17;11.335;-0.945;9.906;12.438;1.564;10.192;10.501;0.515;9.763;10.497;2.665;9.927;10.44;2.79;6.042;12.511;1.62;13.175;10.314;1.658;15.273;9.893;4.028;11.998;9.514;4.141;9.55;9.759;1.564;10.192;10.501;1.508;10.815;10.147;1.564;10.192;10.501;2.665;9.927;10.44;1.178;14.813;10.841;-0.227;14.874;10.776;2.313;14.765;10.702;3.588;14.853;10.112;1.658;15.273;9.893;1.96;16.164;11.346;-0.227;14.874;10.776;-0.989;12.17;11.335;3.588;14.853;10.112;4.028;11.998;9.514;1.508;10.815;10.147;1.62;13.175;10.314;2.79;6.042;12.511;2.596;1.197;12.575;0.515;9.763;10.497;0.401;5.739;8.709;0.401;5.739;8.709;0.549;1.953;5.732
-0.855;12.168;11.835;-0.836;9.881;12.89;1.701;10.197;11.088;0.653;9.768;11.091;2.802;9.934;11.023;2.898;5.964;12.93;1.757;13.179;10.886;1.803;15.277;10.464;4.191;11.99;10.166;4.309;9.548;10.464;1.701;10.197;11.088;1.642;10.818;10.731;1.701;10.197;11.088;2.802;9.934;11.023;1.314;14.819;11.409;-0.09;14.882;11.33;2.45;14.768;11.279;3.733;14.853;10.706;1.803;15.277;10.464;2.097;16.173;11.915;-0.09;14.882;11.33;-0.855;12.168;11.835;3.733;14.853;10.706;4.191;11.99;10.166;1.642;10.818;10.731;1.757;13.179;10.886;2.898;5.964;12.93;2.657;1.121;12.948;0.653;9.768;11.091;0.53;5.662;9.501;0.53;5.662;9.501;0.631;1.931;6.453
-0.721;12.166;12.309;-0.735;9.845;13.288;1.839;10.21;11.668;0.79;9.781;11.681;2.938;9.947;11.597;3.004;5.884;13.297;1.892;13.191;11.455;1.944;15.289;11.032;4.359;11.993;10.831;4.484;9.561;11.208;1.839;10.21;11.668;1.777;10.829;11.308;1.839;10.21;11.668;2.938;9.947;11.597;1.446;14.831;11.973;0.043;14.893;11.882;2.583;14.779;11.853;3.874;14.864;11.297;1.944;15.289;11.032;2.228;16.188;12.483;0.043;14.893;11.882;-0.721;12.166;12.309;3.874;14.864;11.297;4.359;11.993;10.831;1.777;10.829;11.308;1.892;13.191;11.455;3.004;5.884;13.297;2.713;1.045;13.175;0.79;9.781;11.681;0.666;5.584;10.35;0.666;5.584;10.35;0.725;1.854;7.299
-0.59;12.165;12.763;-0.639;9.806;13.644;1.975;10.228;12.24;0.927;9.798;12.266;3.074;9.964;12.158;3.107;5.809;13.619;2.024;13.207;12.016;2.078;15.305;11.597;4.527;12.005;11.502;4.661;9.592;11.979;1.975;10.228;12.24;1.909;10.845;11.877;1.975;10.228;12.24;3.074;9.964;12.158;1.573;14.846;12.533;0.17;14.907;12.433;2.711;14.795;12.421;4.008;14.884;11.882;2.078;15.305;11.597;2.353;16.206;13.048;0.17;14.907;12.433;-0.59;12.165;12.763;4.008;14.884;11.882;4.527;12.005;11.502;1.909;10.845;11.877;2.024;13.207;12.016;3.107;5.809;13.619;2.765;0.983;13.284;0.927;9.798;12.266;0.81;5.516;11.238;0.81;5.516;11.238;0.833;1.728;8.26
-0.463;12.165;13.207;-0.549;9.766;13.971;2.109;10.246;12.802;1.061;9.816;12.844;3.207;9.981;12.707;3.206;5.743;13.906;2.153;13.223;12.573;2.203;15.323;12.158;4.695;12.026;12.175;4.838;9.64;12.771;2.109;10.246;12.802;2.038;10.861;12.438;2.109;10.246;12.802;3.207;9.981;12.707;1.695;14.861;13.09;0.292;14.919;12.983;2.834;14.812;12.985;4.136;14.909;12.459;2.203;15.323;12.158;2.472;16.225;13.61;0.292;14.919;12.983;-0.463;12.165;13.207;4.136;14.909;12.459;4.695;12.026;12.175;2.038;10.861;12.438;2.153;13.223;12.573;3.206;5.743;13.906;2.81;0.947;13.309;1.061;9.816;12.844;0.962;5.469;12.143;0.962;5.469;12.143;0.963;1.556;9.331
-0.34;12.162;13.649;-0.463;9.728;14.287;2.24;10.258;13.358;1.193;9.83;13.416;3.336;9.993;13.247;3.302;5.687;14.175;2.277;13.235;13.128;2.321;15.336;12.719;4.86;12.051;12.847;5.013;9.703;13.576;2.24;10.258;13.358;2.164;10.873;12.993;2.24;10.258;13.358;3.336;9.993;13.247;1.812;14.869;13.649;0.409;14.924;13.538;2.951;14.825;13.546;4.257;14.932;13.031;2.321;15.336;12.719;2.585;16.238;14.172;0.409;14.924;13.538;-0.34;12.162;13.649;4.257;14.932;13.031;4.86;12.051;12.847;2.164;10.873;12.993;2.277;13.235;13.128;3.302;5.687;14.175;2.85;0.942;13.284;1.193;9.83;13.416;1.121;5.441;13.046;1.121;5.441;13.046;1.122;1.348;10.503
