right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.182;11.868;2.585;-2.481;9.368;2.5;0.437;10.012;2.586;-0.64;9.657;2.58;1.512;9.685;2.444;1.073;5.431;1.389;0.552;12.994;2.775;0.546;15.125;2.57;3.176;11.958;2.539;3.166;9.58;3.184;0.437;10.012;2.586;0.411;10.675;2.311;0.437;10.012;2.586;1.512;9.685;2.444;-0.017;14.555;3.406;-1.405;14.562;3.17;1.127;14.557;3.395;2.448;14.784;2.965;0.546;15.125;2.57;0.67;15.919;4.102;-1.405;14.562;3.17;-2.182;11.868;2.585;2.448;14.784;2.965;3.176;11.958;2.539;0.411;10.675;2.311;0.552;12.994;2.775;1.073;5.431;1.389;0.658;1.795;-1.792;-0.64;9.657;2.58;-0.38;5.368;3.547;-0.38;5.368;3.547;0.237;0.625;4.135
-2.13;11.882;3.073;-2.424;9.384;2.951;0.49;10.039;3.069;-0.588;9.688;3.075;1.563;9.708;2.914;1.131;5.426;1.977;0.588;13.023;3.248;0.564;15.153;3.036;3.195;11.993;2.955;3.209;9.605;3.56;0.49;10.039;3.069;0.463;10.702;2.793;0.49;10.039;3.069;1.563;9.708;2.914;0.017;14.582;3.881;-1.375;14.58;3.667;1.161;14.592;3.855;2.477;14.818;3.409;0.564;15.153;3.036;0.706;15.951;4.565;-1.375;14.58;3.667;-2.13;11.882;3.073;2.477;14.818;3.409;3.195;11.993;2.955;0.463;10.702;2.793;0.588;13.023;3.248;1.131;5.426;1.977;0.778;2.058;-1.493;-0.588;9.688;3.075;-0.332;5.351;3.8;-0.332;5.351;3.8;0.279;0.583;4.145
-2.078;11.926;3.608;-2.36;9.426;3.485;0.546;10.1;3.577;-0.531;9.749;3.594;1.618;9.768;3.418;1.217;5.439;2.71;0.626;13.087;3.73;0.584;15.215;3.505;3.207;12.06;3.364;3.248;9.661;3.925;0.546;10.1;3.577;0.517;10.761;3.296;0.546;10.1;3.577;1.618;9.768;3.418;0.055;14.646;4.363;-1.341;14.634;4.179;1.198;14.663;4.317;2.508;14.884;3.849;0.584;15.215;3.505;0.748;16.017;5.03;-1.341;14.634;4.179;-2.078;11.926;3.608;2.508;14.884;3.849;3.207;12.06;3.364;0.517;10.761;3.296;0.626;13.087;3.73;1.217;5.439;2.71;0.938;2.328;-0.999;-0.531;9.749;3.594;-0.292;5.373;4.033;-0.292;5.373;4.033;0.297;0.59;4.068
-2.022;11.993;4.184;-2.286;9.489;4.106;0.606;10.188;4.093;-0.469;9.832;4.118;1.679;9.859;3.937;1.338;5.481;3.586;0.667;13.176;4.205;0.609;15.303;3.962;3.218;12.148;3.753;3.282;9.741;4.274;0.606;10.188;4.093;0.573;10.844;3.802;0.606;10.188;4.093;1.679;9.859;3.937;0.102;14.738;4.838;-1.298;14.718;4.692;1.244;14.761;4.765;2.544;14.973;4.267;0.609;15.303;3.962;0.803;16.108;5.481;-1.298;14.718;4.692;-2.022;11.993;4.184;2.544;14.973;4.267;3.218;12.148;3.753;0.573;10.844;3.802;0.667;13.176;4.205;1.338;5.481;3.586;1.135;2.559;-0.278;-0.469;9.832;4.118;-0.257;5.434;4.239;-0.257;5.434;4.239;0.303;0.656;3.952
-1.961;12.079;4.791;-2.198;9.571;4.803;0.669;10.292;4.604;-0.403;9.926;4.635;1.745;9.971;4.454;1.497;5.575;4.572;0.711;13.281;4.665;0.642;15.405;4.4;3.229;12.246;4.118;3.313;9.834;4.608;0.669;10.292;4.604;0.63;10.942;4.3;0.669;10.292;4.604;1.745;9.971;4.454;0.16;14.849;5.295;-1.244;14.823;5.194;1.3;14.873;5.192;2.586;15.074;4.657;0.642;15.405;4.4;0.873;16.213;5.913;-1.244;14.823;5.194;-1.961;12.079;4.791;2.586;15.074;4.657;3.229;12.246;4.118;0.63;10.942;4.3;0.711;13.281;4.665;1.497;5.575;4.572;1.354;2.698;0.671;-0.403;9.926;4.635;-0.225;5.53;4.415;-0.225;5.53;4.415;0.306;0.778;3.823
-1.894;12.176;5.417;-2.092;9.67;5.566;0.735;10.4;5.1;-0.332;10.019;5.138;1.816;10.091;4.959;1.687;5.737;5.615;0.76;13.387;5.108;0.686;15.507;4.82;3.245;12.342;4.463;3.345;9.926;4.933;0.735;10.4;5.1;0.687;11.042;4.782;0.735;10.4;5.1;1.816;10.091;4.959;0.228;14.963;5.734;-1.178;14.938;5.678;1.364;14.985;5.599;2.636;15.173;5.024;0.686;15.507;4.82;0.956;16.318;6.325;-1.178;14.938;5.678;-1.894;12.176;5.417;2.636;15.173;5.024;3.245;12.342;4.463;0.687;11.042;4.782;0.76;13.387;5.108;1.687;5.737;5.615;1.583;2.703;1.833;-0.332;10.019;5.138;-0.196;5.654;4.564;-0.196;5.654;4.564;0.307;0.94;3.699
-1.817;12.274;6.054;-1.963;9.781;6.378;0.803;10.494;5.578;-0.257;10.097;5.623;1.889;10.199;5.444;1.9;5.963;6.653;0.815;13.479;5.537;0.741;15.596;5.225;3.268;12.421;4.796;3.383;10.002;5.251;0.803;10.494;5.578;0.746;11.129;5.248;0.803;10.494;5.578;1.889;10.199;5.444;0.306;15.065;6.157;-1.101;15.046;6.142;1.439;15.08;5.992;2.693;15.255;5.377;0.741;15.596;5.225;1.051;16.408;6.721;-1.101;15.046;6.142;-1.817;12.274;6.054;2.693;15.255;5.377;3.268;12.421;4.796;0.746;11.129;5.248;0.815;13.479;5.537;1.9;5.963;6.653;1.82;2.578;3.183;-0.257;10.097;5.623;-0.168;5.791;4.698;-0.168;5.791;4.698;0.305;1.126;3.588
-1.729;12.36;6.693;-1.809;9.897;7.216;0.878;10.557;6.044;-0.177;10.147;6.095;1.968;10.275;5.915;2.121;6.218;7.623;0.881;13.54;5.962;0.811;15.654;5.626;3.305;12.47;5.129;3.431;10.049;5.565;0.878;10.557;6.044;0.812;11.187;5.704;0.878;10.557;6.044;1.968;10.275;5.915;0.395;15.136;6.575;-1.012;15.131;6.593;1.524;15.143;6.383;2.761;15.306;5.733;0.811;15.654;5.626;1.158;16.469;7.113;-1.012;15.131;6.593;-1.729;12.36;6.693;2.761;15.306;5.733;3.305;12.47;5.129;0.812;11.187;5.704;0.881;13.54;5.962;2.121;6.218;7.623;2.06;2.357;4.69;-0.177;10.147;6.095;-0.138;5.926;4.835;-0.138;5.926;4.835;0.302;1.319;3.495
-1.628;12.418;7.33;-1.631;10.008;8.061;0.961;10.578;6.506;-0.09;10.159;6.561;2.054;10.303;6.378;2.34;6.449;8.491;0.96;13.559;6.393;0.899;15.669;6.037;3.36;12.48;5.477;3.495;10.053;5.883;0.961;10.578;6.506;0.89;11.203;6.159;0.961;10.578;6.506;2.054;10.303;6.378;0.496;15.164;6.998;-0.911;15.176;7.039;1.621;15.161;6.786;2.845;15.314;6.109;0.899;15.669;6.037;1.274;16.49;7.513;-0.911;15.176;7.039;-1.628;12.418;7.33;2.845;15.314;6.109;3.36;12.48;5.477;0.89;11.203;6.159;0.96;13.559;6.393;2.34;6.449;8.491;2.307;2.11;6.327;-0.09;10.159;6.561;-0.102;6.042;4.994;-0.102;6.042;4.994;0.303;1.503;3.428
-1.511;12.442;7.96;-1.435;10.103;8.891;1.058;10.552;6.971;0.007;10.13;7.028;2.151;10.28;6.845;2.549;6.616;9.257;1.058;13.532;6.84;1.006;15.64;6.465;3.436;12.446;5.851;3.574;10.013;6.212;1.058;10.552;6.971;0.984;11.175;6.622;1.058;10.552;6.971;2.151;10.28;6.845;0.612;15.146;7.436;-0.795;15.175;7.489;1.734;15.134;7.21;2.949;15.278;6.515;1.006;15.64;6.465;1.403;16.468;7.931;-0.795;15.175;7.489;-1.511;12.442;7.96;2.949;15.278;6.515;3.436;12.446;5.851;0.984;11.175;6.622;1.058;13.532;6.84;2.549;6.616;9.257;2.555;1.928;8.018;0.007;10.13;7.028;-0.053;6.127;5.191;-0.053;6.127;5.191;0.31;1.673;3.388
-1.377;12.434;8.578;-1.228;10.177;9.688;1.169;10.488;7.449;0.118;10.068;7.505;2.262;10.215;7.325;2.739;6.697;9.933;1.175;13.469;7.306;1.136;15.574;6.916;3.533;12.376;6.257;3.669;9.935;6.558;1.169;10.488;7.449;1.097;11.111;7.098;1.169;10.488;7.449;2.262;10.215;7.325;0.744;15.09;7.893;-0.662;15.135;7.949;1.864;15.069;7.661;3.075;15.205;6.956;1.136;15.574;6.916;1.546;16.413;8.373;-0.662;15.135;7.949;-1.377;12.434;8.578;3.075;15.205;6.956;3.533;12.376;6.257;1.097;11.111;7.098;1.175;13.469;7.306;2.739;6.697;9.933;2.784;1.858;9.639;0.118;10.068;7.505;0.013;6.179;5.439;0.013;6.179;5.439;0.324;1.834;3.378
-1.228;12.402;9.18;-1.019;10.227;10.434;1.297;10.403;7.947;0.244;9.986;7.999;2.389;10.127;7.826;2.901;6.697;10.542;1.313;13.386;7.794;1.286;15.488;7.392;3.65;12.283;6.698;3.778;9.834;6.931;1.297;10.403;7.947;1.227;11.027;7.597;1.297;10.403;7.947;2.389;10.127;7.826;0.893;15.013;8.372;-0.513;15.071;8.426;2.013;14.982;8.139;3.223;15.108;7.431;1.286;15.488;7.392;1.703;16.339;8.839;-0.513;15.071;8.426;-1.228;12.402;9.18;3.223;15.108;7.431;3.65;12.283;6.698;1.227;11.027;7.597;1.313;13.386;7.794;2.901;6.697;10.542;2.972;1.875;11.049;0.244;9.986;7.999;0.096;6.2;5.753;0.096;6.2;5.753;0.346;2.0;3.404
-1.062;12.36;9.763;-0.815;10.251;11.116;1.442;10.318;8.474;0.389;9.901;8.521;2.535;10.041;8.358;3.032;6.636;11.108;1.469;13.302;8.309;1.457;15.402;7.892;3.784;12.185;7.178;3.899;9.729;7.341;1.442;10.318;8.474;1.375;10.942;8.125;1.442;10.318;8.474;2.535;10.041;8.358;1.059;14.936;8.875;-0.346;15.003;8.923;2.179;14.896;8.643;3.391;15.008;7.936;1.457;15.402;7.892;1.877;16.267;9.33;-0.346;15.003;8.923;-1.062;12.36;9.763;3.391;15.008;7.936;3.784;12.185;7.178;1.375;10.942;8.125;1.469;13.302;8.309;3.032;6.636;11.108;3.097;1.896;12.127;0.389;9.901;8.521;0.198;6.197;6.146;0.198;6.197;6.146;0.369;2.189;3.476
-0.883;12.324;10.323;-0.621;10.252;11.731;1.605;10.253;9.036;0.553;9.833;9.075;2.7;9.98;8.927;3.137;6.54;11.643;1.64;13.238;8.852;1.645;15.334;8.418;3.936;12.1;7.701;4.034;9.641;7.804;1.605;10.253;9.036;1.538;10.877;8.687;1.605;10.253;9.036;2.7;9.98;8.927;1.241;14.879;9.403;-0.164;14.953;9.442;2.361;14.83;9.175;3.578;14.924;8.472;1.645;15.334;8.418;2.064;16.216;9.847;-0.164;14.953;9.442;-0.883;12.324;10.323;3.578;14.924;8.472;3.936;12.1;7.701;1.538;10.877;8.687;1.64;13.238;8.852;3.137;6.54;11.643;3.161;1.846;12.86;0.553;9.833;9.075;0.319;6.174;6.634;0.319;6.174;6.634;0.397;2.415;3.619
-0.695;12.304;10.855;-0.444;10.234;12.267;1.783;10.222;9.628;0.734;9.794;9.663;2.88;9.957;9.525;3.235;6.435;12.146;1.823;13.207;9.417;1.845;15.299;8.965;4.105;12.043;8.268;4.187;9.582;8.33;1.783;10.222;9.628;1.712;10.845;9.277;1.783;10.222;9.628;2.88;9.957;9.525;1.433;14.856;9.952;0.027;14.935;9.981;2.554;14.796;9.73;3.776;14.872;9.035;1.845;15.299;8.965;2.26;16.197;10.385;0.027;14.935;9.981;-0.695;12.304;10.855;3.776;14.872;9.035;4.105;12.043;8.268;1.712;10.845;9.277;1.823;13.207;9.417;3.235;6.435;12.146;3.2;1.723;13.291;0.734;9.794;9.663;0.461;6.129;7.234;0.461;6.129;7.234;0.43;2.676;3.873
-0.503;12.308;11.355;-0.283;10.205;12.723;1.97;10.232;10.238;0.926;9.793;10.275;3.07;9.98;10.136;3.344;6.339;12.601;2.009;13.216;9.993;2.048;15.304;9.523;4.289;12.024;8.869;4.358;9.562;8.92;1.97;10.232;10.238;1.893;10.853;9.884;1.97;10.232;10.238;3.07;9.98;10.136;1.628;14.873;10.512;0.223;14.954;10.532;2.75;14.803;10.296;3.979;14.862;9.612;2.048;15.304;9.523;2.459;16.216;10.935;0.223;14.954;10.532;-0.503;12.308;11.355;3.979;14.862;9.612;4.289;12.024;8.869;1.893;10.853;9.884;2.009;13.216;9.993;3.344;6.339;12.601;3.252;1.57;13.469;0.926;9.793;10.275;0.62;6.061;7.955;0.62;6.061;7.955;0.462;2.947;4.281
-0.312;12.338;11.822;-0.135;10.177;13.104;2.161;10.285;10.847;1.122;9.835;10.896;3.263;10.043;10.739;3.468;6.262;12.989;2.195;13.266;10.569;2.248;15.351;10.086;4.488;12.047;9.5;4.553;9.586;9.577;2.161;10.285;10.847;2.075;10.902;10.488;2.161;10.285;10.847;3.263;10.043;10.739;1.82;14.928;11.075;0.415;15.01;11.088;2.943;14.851;10.866;4.18;14.897;10.196;2.248;15.351;10.086;2.654;16.274;11.492;0.415;15.01;11.088;-0.312;12.338;11.822;4.18;14.897;10.196;4.488;12.047;9.5;2.075;10.902;10.488;2.195;13.266;10.569;3.468;6.262;12.989;3.323;1.439;13.472;1.122;9.835;10.896;0.797;5.975;8.799;0.797;5.975;8.799;0.507;3.167;4.893
-0.129;12.391;12.254;-0.002;10.16;13.415;2.349;10.373;11.437;1.314;9.917;11.505;3.451;10.137;11.316;3.6;6.206;13.298;2.375;13.35;11.131;2.436;15.433;10.643;4.701;12.11;10.155;4.775;9.652;10.3;2.349;10.373;11.437;2.254;10.985;11.072;2.349;10.373;11.437;3.451;10.137;11.316;1.999;15.014;11.63;0.594;15.093;11.635;3.123;14.934;11.43;4.37;14.974;10.778;2.436;15.433;10.643;2.835;16.361;12.048;0.594;15.093;11.635;-0.129;12.391;12.254;4.37;14.974;10.778;4.701;12.11;10.155;2.254;10.985;11.072;2.375;13.35;11.131;3.6;6.206;13.298;3.392;1.362;13.376;1.314;9.917;11.505;0.998;5.887;9.756;0.998;5.887;9.756;0.591;3.266;5.732
0.04;12.46;12.649;0.113;10.157;13.667;2.53;10.482;11.993;1.497;10.026;12.086;3.629;10.245;11.856;3.727;6.17;13.524;2.545;13.455;11.671;2.608;15.539;11.188;4.924;12.206;10.821;5.016;9.758;11.078;2.53;10.482;11.993;2.427;11.09;11.623;2.53;10.482;11.993;3.629;10.245;11.856;2.163;15.117;12.17;0.757;15.191;12.166;3.289;15.039;11.98;4.547;15.083;11.35;2.608;15.539;11.188;2.998;16.466;12.596;0.757;15.191;12.166;0.04;12.46;12.649;4.547;15.083;11.35;4.924;12.206;10.821;2.427;11.09;11.623;2.545;13.455;11.671;3.727;6.17;13.524;3.441;1.339;13.227;1.497;10.026;12.086;1.221;5.825;10.793;1.221;5.825;10.793;0.732;3.201;6.781
0.193;12.532;13.016;0.209;10.165;13.877;2.7;10.592;12.515;1.667;10.142;12.635;3.796;10.349;12.357;3.845;6.148;13.681;2.708;13.562;12.189;2.765;15.649;11.718;5.153;12.319;11.492;5.271;9.893;11.898;2.7;10.592;12.515;2.593;11.196;12.141;2.7;10.592;12.515;3.796;10.349;12.357;2.312;15.219;12.693;0.906;15.285;12.679;3.44;15.148;12.515;4.709;15.206;11.907;2.765;15.649;11.718;3.143;16.57;13.134;0.906;15.285;12.679;0.193;12.532;13.016;4.709;15.206;11.907;5.153;12.319;11.492;2.593;11.196;12.141;2.708;13.562;12.189;3.845;6.148;13.681;3.467;1.354;13.06;1.667;10.142;12.635;1.461;5.811;11.861;1.461;5.811;11.861;0.94;2.947;8.021
0.331;12.59;13.368;0.288;10.17;14.065;2.863;10.681;13.008;1.829;10.241;13.153;3.952;10.427;12.828;3.951;6.129;13.79;2.865;13.649;12.69;2.909;15.741;12.238;5.385;12.43;12.161;5.532;10.043;12.75;2.863;10.681;13.008;2.753;11.284;12.632;2.863;10.681;13.008;3.952;10.427;12.828;2.451;15.299;13.206;1.045;15.358;13.181;3.582;15.238;13.036;4.858;15.318;12.448;2.909;15.741;12.238;3.274;16.653;13.663;1.045;15.358;13.181;0.331;12.59;13.368;4.858;15.318;12.448;5.385;12.43;12.161;2.753;11.284;12.632;2.865;13.649;12.69;3.951;6.129;13.79;3.474;1.387;12.892;1.829;10.241;13.153;1.71;5.844;12.913;1.71;5.844;12.913;1.217;2.533;9.446
