right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.401;12.506;4.098;-2.685;10.012;4.309;0.147;10.634;3.965;-0.94;10.318;3.939;1.214;10.261;3.885;0.838;5.996;2.851;0.342;13.603;4.069;0.422;15.735;3.889;2.855;12.459;3.725;2.852;10.032;4.149;0.147;10.634;3.965;0.156;11.279;3.649;0.147;10.634;3.965;1.214;10.261;3.885;-0.171;15.177;4.713;-1.555;15.219;4.455;0.972;15.135;4.713;2.306;15.3;4.294;0.422;15.735;3.889;0.521;16.497;5.439;-1.555;15.219;4.455;-2.401;12.506;4.098;2.306;15.3;4.294;2.855;12.459;3.725;0.156;11.279;3.649;0.342;13.603;4.069;0.838;5.996;2.851;0.488;3.227;-1.114;-0.94;10.318;3.939;-0.577;6.435;5.986;-0.577;6.435;5.986;0.234;1.777;6.92
-2.404;12.653;4.777;-2.694;10.164;5.035;0.14;10.77;4.634;-0.949;10.456;4.608;1.206;10.394;4.562;0.864;6.086;3.711;0.342;13.739;4.707;0.432;15.868;4.51;2.853;12.579;4.37;2.844;10.157;4.817;0.14;10.77;4.634;0.151;11.411;4.31;0.14;10.77;4.634;1.206;10.394;4.562;-0.162;15.321;5.34;-1.545;15.368;5.084;0.982;15.272;5.337;2.316;15.428;4.917;0.432;15.868;4.51;0.538;16.641;6.054;-1.545;15.368;5.084;-2.404;12.653;4.777;2.316;15.428;4.917;2.853;12.579;4.37;0.151;11.411;4.31;0.342;13.739;4.707;0.864;6.086;3.711;0.574;3.641;-0.466;-0.949;10.456;4.608;-0.558;6.477;6.458;-0.558;6.477;6.458;0.243;1.768;7.09
-2.421;12.825;5.455;-2.706;10.345;5.789;0.126;10.937;5.311;-0.962;10.621;5.283;1.193;10.562;5.254;0.898;6.203;4.693;0.326;13.906;5.332;0.421;16.032;5.102;2.84;12.737;5.012;2.831;10.321;5.49;0.126;10.937;5.311;0.139;11.572;4.974;0.126;10.937;5.311;1.193;10.562;5.254;-0.174;15.499;5.94;-1.557;15.546;5.683;0.969;15.448;5.938;2.305;15.593;5.519;0.421;16.032;5.102;0.528;16.825;6.636;-1.557;15.546;5.683;-2.421;12.825;5.455;2.305;15.593;5.519;2.84;12.737;5.012;0.139;11.572;4.974;0.326;13.906;5.332;0.898;6.203;4.693;0.679;3.97;0.394;-0.962;10.621;5.283;-0.562;6.54;6.893;-0.562;6.54;6.893;0.214;1.792;7.162
-2.453;13.011;6.116;-2.722;10.546;6.557;0.105;11.125;5.977;-0.98;10.801;5.945;1.175;10.754;5.941;0.935;6.36;5.766;0.291;14.094;5.928;0.385;16.215;5.652;2.812;12.923;5.631;2.815;10.515;6.149;0.105;11.125;5.977;0.118;11.751;5.624;0.105;11.125;5.977;1.175;10.754;5.941;-0.211;15.699;6.501;-1.593;15.741;6.239;0.932;15.649;6.502;2.27;15.786;6.085;0.385;16.215;5.652;0.487;17.037;7.171;-1.593;15.741;6.239;-2.453;13.011;6.116;2.27;15.786;6.085;2.812;12.923;5.631;0.118;11.751;5.624;0.291;14.094;5.928;0.935;6.36;5.766;0.793;4.155;1.45;-0.98;10.801;5.945;-0.587;6.624;7.286;-0.587;6.624;7.286;0.16;1.864;7.192
-2.499;13.199;6.756;-2.741;10.758;7.328;0.078;11.317;6.618;-1.004;10.982;6.582;1.152;10.956;6.607;0.97;6.564;6.886;0.242;14.284;6.491;0.33;16.398;6.162;2.773;13.119;6.217;2.795;10.719;6.775;0.078;11.317;6.618;0.09;11.933;6.248;0.078;11.317;6.618;1.152;10.956;6.607;-0.267;15.902;7.022;-1.649;15.934;6.753;0.876;15.855;7.027;2.215;15.988;6.612;0.33;16.398;6.162;0.423;17.256;7.662;-1.649;15.934;6.753;-2.499;13.199;6.756;2.215;15.988;6.612;2.773;13.119;6.217;0.09;11.933;6.248;0.242;14.284;6.491;0.97;6.564;6.886;0.899;4.159;2.676;-1.004;10.982;6.582;-0.625;6.722;7.635;-0.625;6.722;7.635;0.1;1.976;7.216
-2.551;13.377;7.381;-2.763;10.972;8.099;0.046;11.494;7.231;-1.032;11.146;7.188;1.123;11.144;7.245;0.996;6.806;8.001;0.187;14.458;7.028;0.27;16.562;6.647;2.727;13.298;6.768;2.771;10.907;7.357;0.046;11.494;7.231;0.057;12.1;6.845;0.046;11.494;7.231;1.123;11.144;7.245;-0.328;16.087;7.517;-1.708;16.111;7.241;0.816;16.043;7.527;2.155;16.171;7.113;0.27;16.562;6.647;0.355;17.455;8.127;-1.708;16.111;7.241;-2.551;13.377;7.381;2.155;16.171;7.113;2.727;13.298;6.768;0.057;12.1;6.845;0.187;14.458;7.028;0.996;6.806;8.001;0.984;3.97;4.067;-1.032;11.146;7.188;-0.667;6.822;7.945;-0.667;6.822;7.945;0.047;2.109;7.239
-2.6;13.535;8.005;-2.786;11.178;8.874;0.012;11.636;7.82;-1.063;11.279;7.768;1.092;11.295;7.857;1.013;7.06;9.065;0.141;14.596;7.556;0.224;16.692;7.131;2.684;13.437;7.295;2.745;11.049;7.896;0.012;11.636;7.82;0.024;12.234;7.421;0.012;11.636;7.82;1.092;11.295;7.857;-0.376;16.234;8.009;-1.755;16.257;7.727;0.768;16.192;8.023;2.108;16.313;7.61;0.224;16.692;7.131;0.305;17.613;8.594;-1.755;16.257;7.727;-2.6;13.535;8.005;2.108;16.313;7.61;2.684;13.437;7.295;0.024;12.234;7.421;0.141;14.596;7.556;1.013;7.06;9.065;1.041;3.629;5.639;-1.063;11.279;7.768;-0.71;6.913;8.227;-0.71;6.913;8.227;-0.001;2.246;7.255
-2.639;13.663;8.639;-2.807;11.364;9.654;-0.021;11.729;8.393;-1.093;11.368;8.33;1.059;11.392;8.451;1.016;7.288;10.05;0.11;14.685;8.093;0.205;16.775;7.638;2.648;13.517;7.812;2.716;11.125;8.398;-0.021;11.729;8.393;-0.005;12.322;7.987;-0.021;11.729;8.393;1.059;11.392;8.451;-0.4;16.333;8.522;-1.778;16.364;8.233;0.743;16.285;8.539;2.084;16.395;8.124;0.205;16.775;7.638;0.286;17.714;9.089;-1.778;16.364;8.233;-2.639;13.663;8.639;2.084;16.395;8.124;2.648;13.517;7.812;-0.005;12.322;7.987;0.11;14.685;8.093;1.016;7.288;10.05;1.06;3.241;7.38;-1.093;11.368;8.33;-0.753;6.98;8.5;-0.753;6.98;8.5;-0.045;2.377;7.261
-2.666;13.753;9.292;-2.823;11.518;10.443;-0.049;11.769;8.965;-1.121;11.409;8.888;1.03;11.432;9.041;1.003;7.458;10.942;0.098;14.723;8.653;0.211;16.809;8.184;2.621;13.538;8.335;2.688;11.136;8.878;-0.049;11.769;8.965;-0.026;12.36;8.556;-0.049;11.769;8.965;1.03;11.432;9.041;-0.4;16.378;9.069;-1.776;16.426;8.773;0.743;16.32;9.09;2.084;16.419;8.674;0.211;16.809;8.184;0.297;17.757;9.629;-1.776;16.426;8.773;-2.666;13.753;9.292;2.084;16.419;8.674;2.621;13.538;8.335;-0.026;12.36;8.556;0.098;14.723;8.653;1.003;7.458;10.942;1.029;2.936;9.192;-1.121;11.409;8.888;-0.795;7.018;8.786;-0.795;7.018;8.786;-0.086;2.5;7.264
-2.682;13.802;9.964;-2.832;11.632;11.234;-0.07;11.764;9.548;-1.142;11.407;9.454;1.007;11.424;9.639;0.972;7.555;11.745;0.096;14.717;9.245;0.23;16.802;8.775;2.601;13.516;8.88;2.662;11.1;9.356;-0.07;11.764;9.548;-0.04;12.355;9.14;-0.07;11.764;9.548;1.007;11.424;9.639;-0.389;16.377;9.657;-1.762;16.445;9.354;0.754;16.309;9.683;2.096;16.396;9.268;0.23;16.802;8.775;0.32;17.75;10.219;-1.762;16.445;9.354;-2.682;13.802;9.964;2.096;16.396;9.268;2.601;13.516;8.88;-0.04;12.355;9.14;0.096;14.717;9.245;0.972;7.555;11.745;0.944;2.781;10.896;-1.142;11.407;9.454;-0.832;7.027;9.105;-0.832;7.027;9.105;-0.123;2.622;7.283
-2.693;13.813;10.648;-2.834;11.702;12.015;-0.084;11.732;10.152;-1.154;11.376;10.042;0.992;11.39;10.257;0.924;7.585;12.475;0.096;14.686;9.869;0.245;16.771;9.408;2.584;13.478;9.457;2.642;11.047;9.854;-0.084;11.732;10.152;-0.047;12.325;9.748;-0.084;11.732;10.152;0.992;11.39;10.257;-0.381;16.347;10.285;-1.751;16.432;9.974;0.761;16.272;10.317;2.104;16.353;9.905;0.245;16.771;9.408;0.335;17.715;10.855;-1.751;16.432;9.974;-2.693;13.813;10.648;2.104;16.353;9.905;2.584;13.478;9.457;-0.047;12.325;9.748;0.096;14.686;9.869;0.924;7.585;12.475;0.819;2.739;12.324;-1.154;11.376;10.042;-0.865;7.017;9.479;-0.865;7.017;9.479;-0.155;2.759;7.338
-2.703;13.795;11.336;-2.834;11.727;12.768;-0.089;11.695;10.786;-1.156;11.337;10.659;0.986;11.356;10.903;0.866;7.568;13.148;0.091;14.651;10.526;0.243;16.739;10.077;2.567;13.45;10.077;2.631;11.008;10.396;-0.089;11.695;10.786;-0.048;12.291;10.385;-0.089;11.695;10.786;0.986;11.356;10.903;-0.39;16.309;10.947;-1.757;16.404;10.627;0.752;16.235;10.987;2.098;16.318;10.583;0.243;16.739;10.077;0.325;17.676;11.53;-1.757;16.404;10.627;-2.703;13.795;11.336;2.098;16.318;10.583;2.567;13.45;10.077;-0.048;12.291;10.385;0.091;14.651;10.526;0.866;7.568;13.148;0.685;2.729;13.4;-1.156;11.337;10.659;-0.892;7.001;9.931;-0.892;7.001;9.931;-0.184;2.93;7.452
-2.712;13.766;12.014;-2.835;11.718;13.476;-0.086;11.676;11.449;-1.15;11.311;11.311;0.99;11.343;11.576;0.809;7.531;13.775;0.077;14.633;11.207;0.22;16.725;10.773;2.552;13.452;10.744;2.631;11.004;11.003;-0.086;11.676;11.449;-0.046;12.273;11.051;-0.086;11.676;11.449;0.99;11.343;11.576;-0.417;16.286;11.635;-1.783;16.381;11.305;0.724;16.218;11.684;2.073;16.31;11.292;0.22;16.725;10.773;0.286;17.655;12.23;-1.783;16.381;11.305;-2.712;13.766;12.014;2.073;16.31;11.292;2.552;13.452;10.744;-0.046;12.273;11.051;0.077;14.633;11.207;0.809;7.531;13.775;0.572;2.702;14.142;-1.15;11.311;11.311;-0.916;6.991;10.484;-0.916;6.991;10.484;-0.214;3.15;7.66
-2.717;13.746;12.674;-2.835;11.689;14.124;-0.078;11.691;12.137;-1.138;11.317;11.992;1.0;11.367;12.27;0.763;7.496;14.358;0.059;14.649;11.904;0.185;16.744;11.482;2.54;13.492;11.453;2.64;11.041;11.682;-0.078;11.691;12.137;-0.04;12.288;11.739;-0.078;11.691;12.137;1.0;11.367;12.27;-0.456;16.294;12.336;-1.82;16.38;11.998;0.686;16.237;12.395;2.038;16.343;12.017;0.185;16.744;11.482;0.229;17.668;12.944;-1.82;16.38;11.998;-2.717;13.746;12.674;2.038;16.343;12.017;2.54;13.492;11.453;-0.04;12.288;11.739;0.059;14.649;11.904;0.763;7.496;14.358;0.503;2.661;14.613;-1.138;11.317;11.992;-0.94;6.995;11.164;-0.94;6.995;11.164;-0.251;3.418;8.009
-2.714;13.753;13.304;-2.832;11.661;14.702;-0.067;11.747;12.836;-1.124;11.365;12.692;1.013;11.433;12.972;0.737;7.474;14.885;0.042;14.705;12.603;0.149;16.803;12.19;2.534;13.569;12.193;2.652;11.12;12.43;-0.067;11.747;12.836;-0.033;12.344;12.437;-0.067;11.747;12.836;1.013;11.433;12.972;-0.493;16.343;13.037;-1.857;16.417;12.694;0.648;16.298;13.106;2.003;16.418;12.744;0.149;16.803;12.19;0.173;17.724;13.655;-1.857;16.417;12.694;-2.714;13.753;13.304;2.003;16.418;12.744;2.534;13.569;12.193;-0.033;12.344;12.437;0.042;14.705;12.603;0.737;7.474;14.885;0.476;2.632;14.884;-1.124;11.365;12.692;-0.97;7.02;11.985;-0.97;7.02;11.985;-0.301;3.705;8.551
-2.698;13.799;13.899;-2.826;11.649;15.205;-0.056;11.845;13.532;-1.112;11.458;13.394;1.026;11.535;13.664;0.731;7.474;15.343;0.034;14.801;13.292;0.124;16.901;12.886;2.538;13.678;12.947;2.664;11.234;13.229;-0.056;11.845;13.532;-0.026;12.439;13.128;-0.056;11.845;13.532;1.026;11.535;13.664;-0.52;16.433;13.727;-1.883;16.496;13.38;0.622;16.399;13.803;1.98;16.529;13.456;0.124;16.901;12.886;0.131;17.82;14.352;-1.883;16.496;13.38;-2.698;13.799;13.899;1.98;16.529;13.456;2.538;13.678;12.947;-0.026;12.439;13.128;0.034;14.801;13.292;0.731;7.474;15.343;0.478;2.643;15.017;-1.112;11.458;13.394;-1.006;7.078;12.942;-1.006;7.078;12.942;-0.366;3.954;9.329
-2.671;13.881;14.452;-2.816;11.659;15.63;-0.045;11.973;14.207;-1.102;11.586;14.081;1.038;11.664;14.331;0.743;7.496;15.726;0.034;14.928;13.96;0.113;17.029;13.561;2.551;13.807;13.702;2.673;11.373;14.062;-0.045;11.973;14.207;-0.019;12.565;13.8;-0.045;11.973;14.207;1.038;11.664;14.331;-0.532;16.555;14.398;-1.895;16.608;14.05;0.61;16.527;14.479;1.971;16.664;14.146;0.113;17.029;13.561;0.108;17.946;15.029;-1.895;16.608;14.05;-2.671;13.881;14.452;1.971;16.664;14.146;2.551;13.807;13.702;-0.019;12.565;13.8;0.034;14.928;13.96;0.743;7.496;15.726;0.484;2.7;15.063;-1.102;11.586;14.081;-1.045;7.182;14.007;-1.045;7.182;14.007;-0.443;4.098;10.354
-2.639;13.983;14.963;-2.807;11.685;15.982;-0.035;12.112;14.853;-1.095;11.728;14.742;1.048;11.799;14.964;0.764;7.537;16.04;0.041;15.065;14.605;0.113;17.169;14.215;2.57;13.942;14.448;2.679;11.526;14.914;-0.035;12.112;14.853;-0.012;12.703;14.444;-0.035;12.112;14.853;1.048;11.799;14.964;-0.533;16.688;15.047;-1.896;16.736;14.699;0.608;16.664;15.133;1.971;16.807;14.813;0.113;17.169;14.215;0.1;18.083;15.685;-1.896;16.736;14.699;-2.639;13.983;14.963;1.971;16.807;14.813;2.57;13.942;14.448;-0.012;12.703;14.444;0.041;15.065;14.605;0.764;7.537;16.04;0.48;2.795;15.067;-1.095;11.728;14.742;-1.084;7.34;15.126;-1.084;7.34;15.126;-0.528;4.088;11.613
-2.606;14.08;15.442;-2.798;11.711;16.274;-0.026;12.239;15.469;-1.09;11.859;15.373;1.057;11.921;15.565;0.79;7.587;16.302;0.048;15.191;15.229;0.113;17.298;14.855;2.593;14.069;15.188;2.683;11.678;15.775;-0.026;12.239;15.469;-0.007;12.829;15.06;-0.026;12.239;15.469;1.057;11.921;15.565;-0.534;16.809;15.681;-1.897;16.853;15.332;0.607;16.789;15.77;1.973;16.939;15.463;0.113;17.298;14.855;0.094;18.207;16.327;-1.897;16.853;15.332;-2.606;14.08;15.442;1.973;16.939;15.463;2.593;14.069;15.188;-0.007;12.829;15.06;0.048;15.191;15.229;0.79;7.587;16.302;0.466;2.91;15.061;-1.09;11.859;15.373;-1.116;7.54;16.237;-1.116;7.54;16.237;-0.615;3.927;13.089
-2.58;14.153;15.901;-2.793;11.723;16.53;-0.02;12.332;16.064;-1.086;11.957;15.983;1.063;12.011;16.141;0.815;7.631;16.541;0.048;15.286;15.844;0.103;17.396;15.489;2.613;14.172;15.926;2.684;11.817;16.647;-0.02;12.332;16.064;-0.005;12.925;15.658;-0.02;12.332;16.064;1.063;12.011;16.141;-0.544;16.896;16.309;-1.907;16.936;15.957;0.596;16.882;16.402;1.963;17.043;16.108;0.103;17.396;15.489;0.076;18.298;16.966;-1.907;16.936;15.957;-2.58;14.153;15.901;1.963;17.043;16.108;2.613;14.172;15.926;-0.005;12.925;15.658;0.048;15.286;15.844;0.815;7.631;16.541;0.449;3.027;15.066;-1.086;11.957;15.983;-1.14;7.75;17.288;-1.14;7.75;17.288;-0.694;3.676;14.752
