right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.295;11.939;2.435;-2.619;9.448;2.251;0.289;10.056;2.574;-0.798;9.737;2.542;1.356;9.693;2.456;0.905;5.54;1.059;0.45;13.019;2.844;0.485;15.155;2.712;3.075;11.944;2.755;2.962;9.576;3.426;0.289;10.056;2.574;0.292;10.72;2.298;0.289;10.056;2.574;1.356;9.693;2.456;-0.14;14.566;3.489;-1.51;14.595;3.166;1.002;14.552;3.554;2.348;14.767;3.202;0.485;15.155;2.712;0.533;15.908;4.27;-1.51;14.595;3.166;-2.295;11.939;2.435;2.348;14.767;3.202;3.075;11.944;2.755;0.292;10.72;2.298;0.45;13.019;2.844;0.905;5.54;1.059;0.471;1.85;-2.056;-0.798;9.737;2.542;-0.476;5.729;4.341;-0.476;5.729;4.341;0.085;0.943;4.409
-2.245;11.951;2.905;-2.563;9.461;2.702;0.318;10.075;3.056;-0.771;9.763;3.033;1.382;9.704;2.933;0.929;5.53;1.603;0.481;13.038;3.318;0.512;15.175;3.182;3.09;11.955;3.179;2.997;9.57;3.788;0.318;10.075;3.056;0.323;10.737;2.778;0.318;10.075;3.056;1.382;9.704;2.933;-0.111;14.585;3.961;-1.481;14.612;3.639;1.032;14.573;4.024;2.378;14.776;3.665;0.512;15.175;3.182;0.559;15.93;4.739;-1.481;14.612;3.639;-2.245;11.951;2.905;2.378;14.776;3.665;3.09;11.955;3.179;0.323;10.737;2.778;0.481;13.038;3.318;0.929;5.53;1.603;0.587;2.076;-1.784;-0.771;9.763;3.033;-0.44;5.709;4.724;-0.44;5.709;4.724;0.101;0.924;4.558
-2.208;11.999;3.414;-2.522;9.508;3.208;0.347;10.134;3.564;-0.744;9.827;3.551;1.408;9.757;3.439;0.966;5.53;2.281;0.508;13.098;3.805;0.533;15.234;3.665;3.101;12.008;3.613;3.031;9.607;4.159;0.347;10.134;3.564;0.353;10.793;3.28;0.347;10.134;3.564;1.408;9.757;3.439;-0.084;14.645;4.449;-1.456;14.667;4.134;1.059;14.635;4.506;2.404;14.825;4.137;0.533;15.234;3.665;0.583;15.989;5.221;-1.456;14.667;4.134;-2.208;11.999;3.414;2.404;14.825;4.137;3.101;12.008;3.613;0.353;10.793;3.28;0.508;13.098;3.805;0.966;5.53;2.281;0.736;2.345;-1.367;-0.744;9.827;3.551;-0.394;5.723;5.111;-0.394;5.723;5.111;0.134;0.95;4.712
-2.182;12.078;3.966;-2.49;9.585;3.785;0.375;10.228;4.083;-0.716;9.921;4.077;1.436;9.85;3.96;1.024;5.548;3.109;0.53;13.193;4.293;0.548;15.328;4.145;3.099;12.095;4.034;3.041;9.682;4.527;0.375;10.228;4.083;0.381;10.883;3.788;0.375;10.228;4.083;1.436;9.85;3.96;-0.058;14.741;4.938;-1.434;14.759;4.643;1.086;14.734;4.982;2.428;14.912;4.596;0.548;15.328;4.145;0.612;16.081;5.702;-1.434;14.759;4.643;-2.182;12.078;3.966;2.428;14.912;4.596;3.099;12.095;4.034;0.381;10.883;3.788;0.53;13.193;4.293;1.024;5.548;3.109;0.888;2.576;-0.72;-0.716;9.921;4.077;-0.35;5.749;5.441;-0.35;5.749;5.441;0.172;1.003;4.786
-2.172;12.18;4.544;-2.478;9.683;4.42;0.401;10.345;4.591;-0.688;10.033;4.591;1.464;9.97;4.475;1.106;5.601;4.046;0.545;13.31;4.765;0.559;15.445;4.609;3.091;12.204;4.439;3.041;9.784;4.897;0.401;10.345;4.591;0.403;10.995;4.285;0.401;10.345;4.591;1.464;9.97;4.475;-0.033;14.86;5.415;-1.415;14.875;5.149;1.111;14.854;5.438;2.448;15.022;5.031;0.559;15.445;4.609;0.647;16.191;6.168;-1.415;14.875;5.149;-2.172;12.18;4.544;2.448;15.022;5.031;3.091;12.204;4.439;0.403;10.995;4.285;0.545;13.31;4.765;1.106;5.601;4.046;1.024;2.707;0.156;-0.688;10.033;4.591;-0.313;5.79;5.712;-0.313;5.79;5.712;0.213;1.083;4.822
-2.172;12.292;5.125;-2.476;9.792;5.085;0.424;10.468;5.078;-0.662;10.146;5.081;1.49;10.1;4.971;1.206;5.705;5.009;0.557;13.433;5.217;0.568;15.567;5.052;3.082;12.32;4.833;3.036;9.897;5.277;0.424;10.468;5.078;0.422;11.113;4.761;0.424;10.468;5.078;1.49;10.1;4.971;-0.009;14.986;5.87;-1.397;15.002;5.637;1.136;14.98;5.873;2.466;15.139;5.442;0.568;15.567;5.052;0.684;16.307;6.612;-1.397;15.002;5.637;-2.172;12.292;5.125;2.466;15.139;5.442;3.082;12.32;4.833;0.422;11.113;4.761;0.557;13.433;5.217;1.206;5.705;5.009;1.141;2.726;1.183;-0.662;10.146;5.081;-0.288;5.841;5.935;-0.288;5.841;5.935;0.252;1.176;4.854
-2.17;12.402;5.716;-2.464;9.901;5.791;0.447;10.581;5.547;-0.636;10.248;5.549;1.518;10.224;5.45;1.315;5.853;5.958;0.57;13.546;5.655;0.584;15.68;5.479;3.076;12.427;5.207;3.032;10.001;5.637;0.447;10.581;5.547;0.44;11.222;5.221;0.447;10.581;5.547;1.518;10.224;5.45;0.021;15.104;6.311;-1.372;15.124;6.11;1.165;15.095;6.292;2.488;15.248;5.836;0.584;15.68;5.479;0.732;16.414;7.039;-1.372;15.124;6.11;-2.17;12.402;5.716;2.488;15.248;5.836;3.076;12.427;5.207;0.44;11.222;5.221;0.57;13.546;5.655;1.315;5.853;5.958;1.241;2.609;2.355;-0.636;10.248;5.549;-0.277;5.892;6.097;-0.277;5.892;6.097;0.276;1.281;4.81
-2.159;12.49;6.304;-2.43;9.996;6.523;0.474;10.666;6.002;-0.605;10.322;6.0;1.549;10.318;5.916;1.427;6.014;6.842;0.59;13.631;6.086;0.609;15.763;5.897;3.081;12.509;5.576;3.043;10.08;5.984;0.474;10.666;6.002;0.462;11.303;5.669;0.474;10.666;6.002;1.549;10.318;5.916;0.056;15.194;6.741;-1.34;15.222;6.566;1.2;15.181;6.705;2.517;15.33;6.229;0.609;15.763;5.897;0.783;16.496;7.455;-1.34;15.222;6.566;-2.159;12.49;6.304;2.517;15.33;6.229;3.081;12.509;5.576;0.462;11.303;5.669;0.59;13.631;6.086;1.427;6.014;6.842;1.336;2.367;3.647;-0.605;10.322;6.0;-0.27;5.937;6.255;-0.27;5.937;6.255;0.293;1.375;4.808
-2.13;12.541;6.891;-2.357;10.063;7.279;0.509;10.706;6.452;-0.568;10.352;6.445;1.588;10.366;6.375;1.54;6.146;7.634;0.622;13.67;6.52;0.648;15.801;6.317;3.102;12.551;5.946;3.075;10.115;6.316;0.509;10.706;6.452;0.494;11.34;6.115;0.509;10.706;6.452;1.588;10.366;6.375;0.102;15.24;7.171;-1.296;15.279;7.011;1.245;15.222;7.123;2.557;15.367;6.632;0.648;15.801;6.317;0.841;16.539;7.871;-1.296;15.279;7.011;-2.13;12.541;6.891;2.557;15.367;6.632;3.102;12.551;5.946;0.494;11.34;6.115;0.622;13.67;6.52;1.54;6.146;7.634;1.427;2.028;5.076;-0.568;10.352;6.445;-0.267;5.957;6.433;-0.267;5.957;6.433;0.295;1.44;4.854
-2.087;12.549;7.471;-2.267;10.101;8.037;0.555;10.694;6.898;-0.519;10.334;6.886;1.636;10.361;6.829;1.652;6.224;8.339;0.669;13.659;6.958;0.704;15.788;6.741;3.147;12.545;6.32;3.141;10.101;6.629;0.555;10.694;6.898;0.538;11.328;6.56;0.555;10.694;6.898;1.636;10.361;6.829;0.16;15.235;7.601;-1.238;15.284;7.447;1.303;15.211;7.546;2.612;15.353;7.047;0.704;15.788;6.741;0.908;16.535;8.289;-1.238;15.284;7.447;-2.087;12.549;7.471;2.612;15.353;7.047;3.147;12.545;6.32;0.538;11.328;6.56;0.669;13.659;6.958;1.652;6.224;8.339;1.519;1.711;6.57;-0.519;10.334;6.886;-0.26;5.944;6.646;-0.26;5.944;6.646;0.286;1.473;4.932
-2.025;12.515;8.04;-2.154;10.11;8.778;0.615;10.635;7.352;-0.458;10.271;7.334;1.698;10.306;7.288;1.765;6.234;8.965;0.733;13.6;7.406;0.776;15.728;7.173;3.21;12.494;6.705;3.227;10.042;6.942;0.615;10.635;7.352;0.598;11.268;7.012;0.615;10.635;7.352;1.698;10.306;7.288;0.232;15.183;8.038;-1.166;15.242;7.882;1.375;15.154;7.982;2.682;15.291;7.477;0.776;15.728;7.173;0.985;16.488;8.714;-1.166;15.242;7.882;-2.025;12.515;8.04;2.682;15.291;7.477;3.21;12.494;6.705;0.598;11.268;7.012;0.733;13.6;7.406;1.765;6.234;8.965;1.608;1.477;8.035;-0.458;10.271;7.334;-0.244;5.893;6.897;-0.244;5.893;6.897;0.27;1.482;5.026
-1.949;12.447;8.605;-2.034;10.093;9.495;0.69;10.539;7.818;-0.382;10.172;7.797;1.773;10.213;7.757;1.878;6.184;9.534;0.813;13.505;7.868;0.865;15.63;7.619;3.292;12.406;7.105;3.333;9.948;7.264;0.69;10.539;7.818;0.671;11.172;7.48;0.69;10.539;7.818;1.773;10.213;7.757;0.319;15.095;8.489;-1.078;15.162;8.328;1.462;15.06;8.432;2.767;15.191;7.921;0.865;15.63;7.619;1.077;16.406;9.151;-1.078;15.162;8.328;-1.949;12.447;8.605;2.767;15.191;7.921;3.292;12.406;7.105;0.671;11.172;7.48;0.813;13.505;7.868;1.878;6.184;9.534;1.691;1.341;9.375;-0.382;10.172;7.797;-0.216;5.813;7.187;-0.216;5.813;7.187;0.253;1.491;5.108
-1.856;12.364;9.166;-1.912;10.055;10.171;0.778;10.427;8.309;-0.293;10.057;8.286;1.863;10.103;8.248;1.984;6.094;10.068;0.906;13.394;8.351;0.966;15.518;8.084;3.379;12.302;7.523;3.441;9.841;7.604;0.778;10.427;8.309;0.759;11.061;7.972;0.778;10.427;8.309;1.863;10.103;8.248;0.42;14.992;8.96;-0.976;15.064;8.795;1.562;14.952;8.9;2.865;15.076;8.383;0.966;15.518;8.084;1.182;16.311;9.607;-0.976;15.064;8.795;-1.856;12.364;9.166;2.865;15.076;8.383;3.379;12.302;7.523;0.759;11.061;7.972;0.906;13.394;8.351;1.984;6.094;10.068;1.767;1.264;10.442;-0.293;10.057;8.286;-0.17;5.723;7.513;-0.17;5.723;7.513;0.248;1.543;5.152
-1.745;12.283;9.707;-1.784;9.997;10.765;0.877;10.328;8.844;-0.193;9.956;8.821;1.962;10.007;8.782;2.075;5.984;10.573;1.006;13.299;8.867;1.07;15.419;8.576;3.457;12.206;7.989;3.522;9.743;8.015;0.877;10.328;8.844;0.856;10.963;8.507;0.877;10.328;8.844;1.962;10.007;8.782;0.525;14.904;9.459;-0.87;14.978;9.291;1.667;14.861;9.397;2.968;14.978;8.871;1.07;15.419;8.576;1.289;16.233;10.088;-0.87;14.978;9.291;-1.745;12.283;9.707;2.968;14.978;8.871;3.457;12.206;7.989;0.856;10.963;8.507;1.006;13.299;8.867;2.075;5.984;10.573;1.834;1.167;11.073;-0.193;9.956;8.821;-0.101;5.647;7.912;-0.101;5.647;7.912;0.261;1.666;5.221
-1.624;12.227;10.243;-1.661;9.941;11.3;0.983;10.266;9.428;-0.086;9.89;9.407;2.069;9.949;9.366;2.146;5.889;11.071;1.11;13.24;9.421;1.179;15.357;9.106;3.535;12.14;8.516;3.589;9.677;8.516;0.983;10.266;9.428;0.959;10.9;9.09;0.983;10.266;9.428;2.069;9.949;9.366;0.635;14.853;9.996;-0.761;14.927;9.828;1.777;14.807;9.931;3.075;14.916;9.4;1.179;15.357;9.106;1.401;16.19;10.606;-0.761;14.927;9.828;-1.624;12.227;10.243;3.075;14.916;9.4;3.535;12.14;8.516;0.959;10.9;9.09;1.11;13.24;9.421;2.146;5.889;11.071;1.883;1.057;11.393;-0.086;9.89;9.407;-0.015;5.598;8.421;-0.015;5.598;8.421;0.279;1.878;5.372
-1.505;12.216;10.772;-1.563;9.911;11.787;1.094;10.255;10.035;0.027;9.872;10.019;2.182;9.944;9.973;2.201;5.837;11.564;1.217;13.231;9.99;1.294;15.344;9.657;3.634;12.114;9.094;3.684;9.651;9.092;1.094;10.255;10.035;1.066;10.886;9.693;1.094;10.255;10.035;2.182;9.944;9.973;0.749;14.851;10.552;-0.647;14.921;10.388;1.891;14.799;10.486;3.191;14.9;9.957;1.294;15.344;9.657;1.523;16.191;11.149;-0.647;14.921;10.388;-1.505;12.216;10.772;3.191;14.9;9.957;3.634;12.114;9.094;1.066;10.886;9.693;1.217;13.231;9.99;2.201;5.837;11.564;1.912;0.996;11.581;0.027;9.872;10.019;0.076;5.574;9.059;0.076;5.574;9.059;0.279;2.183;5.641
-1.382;12.249;11.265;-1.469;9.912;12.202;1.21;10.296;10.64;0.145;9.906;10.633;2.299;9.991;10.576;2.248;5.824;12.004;1.327;13.272;10.552;1.415;15.383;10.208;3.754;12.13;9.714;3.799;9.667;9.75;1.21;10.296;10.64;1.176;10.923;10.29;1.21;10.296;10.64;2.299;9.991;10.576;0.866;14.896;11.105;-0.53;14.965;10.943;2.008;14.839;11.041;3.314;14.931;10.524;1.415;15.383;10.208;1.651;16.237;11.694;-0.53;14.965;10.943;-1.382;12.249;11.265;3.314;14.931;10.524;3.754;12.13;9.714;1.176;10.923;10.29;1.327;13.272;10.552;2.248;5.824;12.004;1.922;0.997;11.679;0.145;9.906;10.633;0.17;5.573;9.842;0.17;5.573;9.842;0.267;2.515;6.119
-1.254;12.32;11.706;-1.37;9.948;12.545;1.327;10.38;11.219;0.265;9.985;11.227;2.418;10.08;11.15;2.297;5.845;12.355;1.44;13.354;11.089;1.538;15.463;10.738;3.894;12.182;10.356;3.936;9.722;10.473;1.327;10.38;11.219;1.287;11.001;10.86;1.327;10.38;11.219;2.418;10.08;11.15;0.982;14.983;11.633;-0.414;15.048;11.47;2.124;14.92;11.576;3.439;15.005;11.081;1.538;15.463;10.738;1.775;16.321;12.222;-0.414;15.048;11.47;-1.254;12.32;11.706;3.439;15.005;11.081;3.894;12.182;10.356;1.287;11.001;10.86;1.44;13.354;11.089;2.297;5.845;12.355;1.926;1.052;11.719;0.265;9.985;11.227;0.27;5.606;10.746;0.27;5.606;10.746;0.254;2.8;6.829
-1.128;12.419;12.096;-1.273;10.011;12.823;1.444;10.495;11.758;0.383;10.099;11.784;2.534;10.196;11.68;2.355;5.892;12.599;1.553;13.466;11.598;1.657;15.575;11.243;4.048;12.269;11.005;4.092;9.816;11.234;1.444;10.495;11.758;1.399;11.112;11.392;1.444;10.495;11.758;2.534;10.196;11.68;1.092;15.097;12.134;-0.303;15.158;11.961;2.234;15.033;12.087;3.559;15.112;11.619;1.657;15.575;11.243;1.887;16.435;12.726;-0.303;15.158;11.961;-1.128;12.419;12.096;3.559;15.112;11.619;4.048;12.269;11.005;1.399;11.112;11.392;1.553;13.466;11.598;2.355;5.892;12.599;1.933;1.154;11.659;0.383;10.099;11.784;0.379;5.695;11.707;0.379;5.695;11.707;0.263;2.974;7.731
-1.001;12.526;12.464;-1.162;10.089;13.079;1.558;10.619;12.261;0.496;10.226;12.307;2.646;10.317;12.169;2.424;5.959;12.769;1.664;13.588;12.09;1.767;15.697;11.734;4.2;12.375;11.645;4.241;9.939;12.01;1.558;10.619;12.261;1.508;11.233;11.892;1.558;10.619;12.261;2.646;10.317;12.169;1.196;15.219;12.621;-0.199;15.275;12.435;2.338;15.157;12.584;3.671;15.234;12.139;1.767;15.697;11.734;1.985;16.558;13.219;-0.199;15.275;12.435;-1.001;12.526;12.464;3.671;15.234;12.139;4.2;12.375;11.645;1.508;11.233;11.892;1.664;13.588;12.09;2.424;5.959;12.769;1.939;1.282;11.583;0.496;10.226;12.307;0.506;5.835;12.664;0.506;5.835;12.664;0.322;2.972;8.792
-0.88;12.622;12.833;-1.047;10.161;13.339;1.669;10.727;12.741;0.606;10.339;12.806;2.754;10.42;12.63;2.502;6.031;12.912;1.772;13.695;12.573;1.868;15.805;12.221;4.347;12.48;12.276;4.377;10.073;12.802;1.669;10.727;12.741;1.615;11.341;12.371;1.669;10.727;12.741;2.754;10.42;12.63;1.294;15.323;13.104;-0.1;15.377;12.91;2.436;15.266;13.074;3.775;15.349;12.646;1.868;15.805;12.221;2.074;16.666;13.708;-0.1;15.377;12.91;-0.88;12.622;12.833;3.775;15.349;12.646;4.347;12.48;12.276;1.615;11.341;12.371;1.772;13.695;12.573;2.502;6.031;12.912;1.945;1.41;11.551;0.606;10.339;12.806;0.655;6.003;13.58;0.655;6.003;13.58;0.446;2.785;9.999
