right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.227;12.232;2.736;-2.448;9.732;2.944;0.408;10.398;2.62;-0.664;10.031;2.592;1.49;10.08;2.517;1.154;5.711;2.07;0.506;13.386;2.718;0.504;15.509;2.444;3.076;12.324;2.387;3.125;9.922;2.93;0.408;10.398;2.62;0.382;11.054;2.327;0.408;10.398;2.62;1.49;10.08;2.517;-0.059;14.968;3.299;-1.449;14.968;3.077;1.086;14.967;3.286;2.402;15.162;2.824;0.504;15.509;2.444;0.628;16.326;3.964;-1.449;14.968;3.077;-2.227;12.232;2.736;2.402;15.162;2.824;3.076;12.324;2.387;0.382;11.054;2.327;0.506;13.386;2.718;1.154;5.711;2.07;0.929;1.805;-0.795;-0.664;10.031;2.592;-0.477;5.659;3.094;-0.477;5.659;3.094;0.048;0.871;2.941
-2.178;12.233;3.205;-2.396;9.733;3.42;0.461;10.401;3.043;-0.61;10.032;3.018;1.544;10.084;2.938;1.233;5.7;2.64;0.555;13.389;3.144;0.547;15.512;2.874;3.12;12.329;2.786;3.182;9.926;3.327;0.461;10.401;3.043;0.435;11.056;2.75;0.461;10.401;3.043;1.544;10.084;2.938;-0.006;14.969;3.734;-1.399;14.97;3.529;1.138;14.97;3.709;2.449;15.166;3.234;0.547;15.512;2.874;0.686;16.326;4.395;-1.399;14.97;3.529;-2.178;12.233;3.205;2.449;15.166;3.234;3.12;12.329;2.786;0.435;11.056;2.75;0.555;13.389;3.144;1.233;5.7;2.64;1.027;1.827;-0.27;-0.61;10.032;3.018;-0.431;5.645;3.372;-0.431;5.645;3.372;0.113;0.858;3.316
-2.124;12.231;3.707;-2.335;9.732;3.948;0.52;10.401;3.489;-0.551;10.03;3.467;1.603;10.086;3.382;1.326;5.691;3.274;0.608;13.389;3.587;0.594;15.512;3.317;3.166;12.33;3.193;3.242;9.927;3.731;0.52;10.401;3.489;0.491;11.056;3.195;0.52;10.401;3.489;1.603;10.086;3.382;0.053;14.968;4.183;-1.343;14.971;3.997;1.196;14.97;4.144;2.501;15.166;3.653;0.594;15.512;3.317;0.75;16.325;4.837;-1.343;14.971;3.997;-2.124;12.231;3.707;2.501;15.166;3.653;3.166;12.33;3.193;0.491;11.056;3.195;0.608;13.389;3.587;1.326;5.691;3.274;1.134;1.817;0.365;-0.551;10.03;3.467;-0.382;5.632;3.646;-0.382;5.632;3.646;0.173;0.845;3.632
-2.065;12.226;4.237;-2.264;9.732;4.522;0.583;10.398;3.953;-0.486;10.023;3.934;1.668;10.085;3.846;1.434;5.689;3.966;0.665;13.385;4.041;0.648;15.508;3.768;3.214;12.326;3.606;3.305;9.922;4.138;0.583;10.398;3.953;0.552;11.051;3.656;0.583;10.398;3.953;1.668;10.085;3.846;0.118;14.965;4.643;-1.28;14.971;4.478;1.261;14.968;4.589;2.558;15.162;4.078;0.648;15.508;3.768;0.822;16.321;5.286;-1.28;14.971;4.478;-2.065;12.226;4.237;2.558;15.162;4.078;3.214;12.326;3.606;0.552;11.051;3.656;0.665;13.385;4.041;1.434;5.689;3.966;1.255;1.779;1.103;-0.486;10.023;3.934;-0.33;5.622;3.917;-0.33;5.622;3.917;0.23;0.835;3.89
-1.998;12.22;4.79;-2.181;9.731;5.135;0.653;10.391;4.431;-0.415;10.012;4.415;1.738;10.082;4.325;1.555;5.697;4.702;0.729;13.378;4.505;0.707;15.5;4.225;3.265;12.316;4.023;3.369;9.911;4.548;0.653;10.391;4.431;0.619;11.042;4.129;0.653;10.391;4.431;1.738;10.082;4.325;0.189;14.96;5.109;-1.211;14.968;4.967;1.332;14.962;5.039;2.622;15.153;4.509;0.707;15.5;4.225;0.902;16.315;5.74;-1.211;14.968;4.967;-1.998;12.22;4.79;2.622;15.153;4.509;3.265;12.316;4.023;0.619;11.042;4.129;0.729;13.378;4.505;1.555;5.697;4.702;1.388;1.722;1.93;-0.415;10.012;4.415;-0.273;5.616;4.185;-0.273;5.616;4.185;0.284;0.83;4.094
-1.923;12.212;5.358;-2.085;9.733;5.775;0.727;10.38;4.92;-0.339;9.996;4.907;1.814;10.076;4.817;1.688;5.721;5.467;0.798;13.367;4.975;0.774;15.488;4.687;3.319;12.3;4.446;3.436;9.894;4.961;0.727;10.38;4.92;0.691;11.029;4.614;0.727;10.38;4.92;1.814;10.076;4.817;0.269;14.952;5.58;-1.134;14.963;5.46;1.41;14.953;5.493;2.692;15.139;4.944;0.774;15.488;4.687;0.99;16.306;6.197;-1.134;14.963;5.46;-1.923;12.212;5.358;2.692;15.139;4.944;3.319;12.3;4.446;0.691;11.029;4.614;0.798;13.367;4.975;1.688;5.721;5.467;1.535;1.657;2.827;-0.339;9.996;4.907;-0.212;5.616;4.457;-0.212;5.616;4.457;0.338;0.833;4.254
-1.839;12.204;5.935;-1.978;9.738;6.43;0.809;10.366;5.418;-0.256;9.976;5.407;1.897;10.066;5.319;1.828;5.76;6.243;0.874;13.353;5.451;0.849;15.472;5.152;3.379;12.279;4.876;3.506;9.871;5.38;0.809;10.366;5.418;0.769;11.012;5.106;0.809;10.366;5.418;1.897;10.066;5.319;0.355;14.941;6.055;-1.049;14.957;5.955;1.495;14.94;5.953;2.77;15.12;5.384;0.849;15.472;5.152;1.085;16.294;6.656;-1.049;14.957;5.955;-1.839;12.204;5.935;2.77;15.12;5.384;3.379;12.279;4.876;0.769;11.012;5.106;0.874;13.353;5.451;1.828;5.76;6.243;1.69;1.592;3.768;-0.256;9.976;5.407;-0.146;5.624;4.74;-0.146;5.624;4.74;0.392;0.848;4.384
-1.746;12.197;6.513;-1.859;9.747;7.089;0.896;10.349;5.925;-0.166;9.954;5.915;1.986;10.054;5.831;1.971;5.81;7.01;0.957;13.336;5.933;0.934;15.454;5.622;3.446;12.254;5.317;3.579;9.844;5.808;0.896;10.349;5.925;0.854;10.992;5.607;0.896;10.349;5.925;1.986;10.054;5.831;0.449;14.929;6.534;-0.956;14.949;6.452;1.587;14.925;6.418;2.857;15.097;5.834;0.934;15.454;5.622;1.187;16.281;7.12;-0.956;14.949;6.452;-1.746;12.197;6.513;2.857;15.097;5.834;3.446;12.254;5.317;0.854;10.992;5.607;0.957;13.336;5.933;1.971;5.81;7.01;1.847;1.535;4.726;-0.166;9.954;5.915;-0.074;5.638;5.043;-0.074;5.638;5.043;0.447;0.878;4.5
-1.644;12.192;7.089;-1.732;9.761;7.743;0.991;10.331;6.44;-0.07;9.931;6.43;2.082;10.041;6.352;2.112;5.866;7.755;1.048;13.318;6.423;1.028;15.434;6.099;3.521;12.226;5.773;3.659;9.813;6.251;0.991;10.331;6.44;0.946;10.971;6.116;0.991;10.331;6.44;2.082;10.041;6.352;0.55;14.917;7.018;-0.856;14.942;6.951;1.688;14.908;6.892;2.952;15.072;6.295;1.028;15.434;6.099;1.297;16.268;7.591;-0.856;14.942;6.951;-1.644;12.192;7.089;2.952;15.072;6.295;3.521;12.226;5.773;0.946;10.971;6.116;1.048;13.318;6.423;2.112;5.866;7.755;2.001;1.485;5.68;-0.07;9.931;6.43;0.004;5.655;5.376;0.004;5.655;5.376;0.504;0.923;4.619
-1.534;12.19;7.661;-1.599;9.779;8.388;1.092;10.314;6.964;0.034;9.91;6.954;2.186;10.029;6.882;2.248;5.92;8.47;1.148;13.301;6.922;1.133;15.414;6.585;3.607;12.196;6.246;3.746;9.781;6.711;1.092;10.314;6.964;1.046;10.952;6.635;1.092;10.314;6.964;2.186;10.029;6.882;0.659;14.905;7.51;-0.747;14.936;7.453;1.796;14.892;7.377;3.058;15.046;6.772;1.133;15.414;6.585;1.413;16.256;8.07;-0.747;14.936;7.453;-1.534;12.19;7.661;3.058;15.046;6.772;3.607;12.196;6.246;1.046;10.952;6.635;1.148;13.301;6.922;2.248;5.92;8.47;2.147;1.442;6.613;0.034;9.91;6.954;0.089;5.674;5.746;0.089;5.674;5.746;0.564;0.982;4.754
-1.418;12.191;8.228;-1.463;9.8;9.019;1.201;10.3;7.499;0.144;9.891;7.487;2.296;10.018;7.424;2.379;5.966;9.151;1.256;13.285;7.433;1.248;15.397;7.082;3.704;12.168;6.741;3.841;9.75;7.192;1.201;10.3;7.499;1.153;10.934;7.165;1.201;10.3;7.499;2.296;10.018;7.424;0.776;14.895;8.013;-0.631;14.932;7.96;1.912;14.877;7.876;3.173;15.022;7.267;1.248;15.397;7.082;1.536;16.247;8.562;-0.631;14.932;7.96;-1.418;12.191;8.228;3.173;15.022;7.267;3.704;12.168;6.741;1.153;10.934;7.165;1.256;13.285;7.433;2.379;5.966;9.151;2.282;1.403;7.513;0.144;9.891;7.487;0.181;5.692;6.156;0.181;5.692;6.156;0.627;1.056;4.92
-1.295;12.196;8.789;-1.326;9.824;9.636;1.316;10.288;8.045;0.261;9.876;8.031;2.412;10.009;7.977;2.503;6.0;9.798;1.373;13.274;7.956;1.373;15.383;7.593;3.812;12.143;7.259;3.947;9.723;7.697;1.316;10.288;8.045;1.268;10.921;7.707;1.316;10.288;8.045;2.412;10.009;7.977;0.899;14.889;8.527;-0.507;14.931;8.474;2.035;14.865;8.39;3.297;15.0;7.781;1.373;15.383;7.593;1.664;16.242;9.067;-0.507;14.931;8.474;-1.295;12.196;8.789;3.297;15.0;7.781;3.812;12.143;7.259;1.268;10.921;7.707;1.373;13.274;7.956;2.503;6.0;9.798;2.404;1.366;8.372;0.261;9.876;8.031;0.28;5.706;6.61;0.28;5.706;6.61;0.696;1.14;5.129
-1.168;12.204;9.346;-1.191;9.848;10.237;1.438;10.282;8.603;0.384;9.866;8.586;2.535;10.005;8.542;2.622;6.018;10.413;1.496;13.266;8.494;1.507;15.374;8.119;3.932;12.123;7.803;4.063;9.701;8.232;1.438;10.282;8.603;1.39;10.912;8.261;1.438;10.282;8.603;2.535;10.005;8.542;1.028;14.886;9.054;-0.378;14.935;8.997;2.164;14.857;8.92;3.43;14.984;8.317;1.507;15.374;8.119;1.797;16.242;9.588;-0.378;14.935;8.997;-1.168;12.204;9.346;3.43;14.984;8.317;3.932;12.123;7.803;1.39;10.912;8.261;1.496;13.266;8.494;2.622;6.018;10.413;2.512;1.329;9.184;0.384;9.866;8.586;0.387;5.715;7.112;0.387;5.715;7.112;0.771;1.228;5.399
-1.039;12.215;9.898;-1.059;9.87;10.819;1.565;10.279;9.173;0.511;9.862;9.153;2.663;10.004;9.119;2.736;6.02;10.997;1.626;13.264;9.045;1.647;15.369;8.661;4.064;12.108;8.375;4.19;9.685;8.802;1.565;10.279;9.173;1.518;10.908;8.828;1.565;10.279;9.173;2.663;10.004;9.119;1.161;14.888;9.596;-0.244;14.942;9.529;2.298;14.854;9.468;3.568;14.972;8.874;1.647;15.369;8.661;1.933;16.246;10.126;-0.244;14.942;9.529;-1.039;12.215;9.898;3.568;14.972;8.874;4.064;12.108;8.375;1.518;10.908;8.828;1.626;13.264;9.045;2.736;6.02;10.997;2.608;1.29;9.937;0.511;9.862;9.153;0.5;5.716;7.664;0.5;5.716;7.664;0.855;1.308;5.75
-0.909;12.225;10.442;-0.935;9.887;11.379;1.695;10.28;9.754;0.642;9.862;9.73;2.793;10.006;9.707;2.846;6.005;11.549;1.76;13.264;9.611;1.79;15.369;9.219;4.206;12.099;8.976;4.329;9.677;9.412;1.695;10.28;9.754;1.649;10.907;9.406;1.695;10.28;9.754;2.793;10.006;9.707;1.295;14.892;10.151;-0.109;14.95;10.071;2.433;14.854;10.034;3.71;14.967;9.453;1.79;15.369;9.219;2.067;16.253;10.68;-0.109;14.95;10.071;-0.909;12.225;10.442;3.71;14.967;9.453;4.206;12.099;8.976;1.649;10.907;9.406;1.76;13.264;9.611;2.846;6.005;11.549;2.693;1.248;10.623;0.642;9.862;9.73;0.62;5.706;8.269;0.62;5.706;8.269;0.95;1.366;6.202
-0.78;12.233;10.977;-0.821;9.894;11.911;1.826;10.283;10.345;0.774;9.865;10.316;2.925;10.009;10.304;2.953;5.974;12.07;1.894;13.267;10.189;1.934;15.37;9.791;4.355;12.093;9.606;4.477;9.676;10.066;1.826;10.283;10.345;1.782;10.909;9.994;1.826;10.283;10.345;2.925;10.009;10.304;1.427;14.898;10.719;0.024;14.959;10.622;2.566;14.856;10.614;3.852;14.965;10.052;1.934;15.37;9.791;2.198;16.262;11.251;0.024;14.959;10.622;-0.78;12.233;10.977;3.852;14.965;10.052;4.355;12.093;9.606;1.782;10.909;9.994;1.894;13.267;10.189;2.953;5.974;12.07;2.769;1.202;11.23;0.774;9.865;10.316;0.744;5.684;8.929;0.744;5.684;8.929;1.057;1.386;6.772
-0.656;12.236;11.501;-0.718;9.889;12.413;1.957;10.286;10.942;0.904;9.868;10.91;3.055;10.011;10.907;3.055;5.928;12.559;2.027;13.269;10.776;2.074;15.372;10.376;4.51;12.091;10.266;4.631;9.682;10.766;1.957;10.286;10.942;1.914;10.911;10.589;1.957;10.286;10.942;3.055;10.011;10.907;1.555;14.901;11.298;0.154;14.964;11.18;2.695;14.858;11.208;3.99;14.967;10.667;2.074;15.372;10.376;2.321;16.269;11.835;0.154;14.964;11.18;-0.656;12.236;11.501;3.99;14.967;10.667;4.51;12.091;10.266;1.914;10.911;10.589;2.027;13.269;10.776;3.055;5.928;12.559;2.838;1.151;11.752;0.904;9.868;10.91;0.871;5.649;9.643;0.871;5.649;9.643;1.173;1.359;7.469
-0.537;12.231;12.012;-0.626;9.869;12.882;2.083;10.286;11.543;1.029;9.869;11.508;3.181;10.009;11.513;3.153;5.869;13.017;2.155;13.268;11.37;2.209;15.371;10.969;4.665;12.09;10.95;4.785;9.694;11.508;2.083;10.286;11.543;2.043;10.909;11.188;2.083;10.286;11.543;3.181;10.009;11.513;1.675;14.901;11.884;0.276;14.965;11.744;2.817;14.858;11.811;4.122;14.968;11.295;2.209;15.371;10.969;2.435;16.272;12.429;0.276;14.965;11.744;-0.537;12.231;12.012;4.122;14.968;11.295;4.665;12.09;10.95;2.043;10.909;11.188;2.155;13.268;11.37;3.153;5.869;13.017;2.9;1.098;12.189;1.029;9.869;11.508;0.996;5.604;10.407;0.996;5.604;10.407;1.296;1.285;8.291
-0.424;12.218;12.51;-0.545;9.837;13.32;2.202;10.28;12.145;1.148;9.866;12.107;3.3;10.001;12.119;3.244;5.801;13.446;2.276;13.262;11.968;2.334;15.365;11.569;4.816;12.088;11.654;4.934;9.71;12.285;2.202;10.28;12.145;2.165;10.903;11.788;2.202;10.28;12.145;3.3;10.001;12.119;1.785;14.894;12.474;0.389;14.958;12.31;2.928;14.852;12.421;4.243;14.968;11.932;2.334;15.365;11.569;2.536;16.27;13.03;0.389;14.958;12.31;-0.424;12.218;12.51;4.243;14.968;11.932;4.816;12.088;11.654;2.165;10.903;11.788;2.276;13.262;11.968;3.244;5.801;13.446;2.958;1.045;12.545;1.148;9.866;12.107;1.117;5.553;11.214;1.117;5.553;11.214;1.421;1.171;9.232
-0.319;12.196;12.996;-0.471;9.792;13.731;2.314;10.267;12.745;1.258;9.856;12.705;3.411;9.985;12.724;3.329;5.728;13.852;2.387;13.249;12.567;2.447;15.352;12.171;4.958;12.083;12.37;5.072;9.729;13.088;2.314;10.267;12.745;2.28;10.889;12.387;2.314;10.267;12.745;3.411;9.985;12.724;1.884;14.879;13.066;0.49;14.941;12.876;3.027;14.84;13.033;4.352;14.963;12.573;2.447;15.352;12.171;2.624;16.259;13.634;0.49;14.941;12.876;-0.319;12.196;12.996;4.352;14.963;12.573;4.958;12.083;12.37;2.28;10.889;12.387;2.387;13.249;12.567;3.329;5.728;13.852;3.012;0.998;12.831;1.258;9.856;12.705;1.232;5.5;12.053;1.232;5.5;12.053;1.544;1.034;10.27
-0.221;12.165;13.474;-0.403;9.738;14.122;2.415;10.246;13.343;1.358;9.838;13.302;3.511;9.96;13.325;3.406;5.653;14.244;2.487;13.227;13.164;2.547;15.331;12.772;5.087;12.074;13.091;5.192;9.75;13.901;2.415;10.246;13.343;2.383;10.868;12.983;2.415;10.246;13.343;3.511;9.96;13.325;1.97;14.855;13.656;0.58;14.915;13.442;3.114;14.819;13.643;4.448;14.951;13.212;2.547;15.331;12.772;2.697;16.239;14.238;0.58;14.915;13.442;-0.221;12.165;13.474;4.448;14.951;13.212;5.087;12.074;13.091;2.383;10.868;12.983;2.487;13.227;13.164;3.406;5.653;14.244;3.064;0.963;13.064;1.358;9.838;13.302;1.338;5.451;12.909;1.338;5.451;12.909;1.661;0.894;11.376
