right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.254;11.77;2.618;-2.546;9.268;2.56;0.365;9.925;2.649;-0.71;9.568;2.621;1.444;9.599;2.532;1.019;5.339;1.496;0.475;12.906;2.833;0.466;15.035;2.608;3.102;11.863;2.699;3.086;9.511;3.432;0.365;9.925;2.649;0.344;10.587;2.371;0.365;9.925;2.649;1.444;9.599;2.532;-0.111;14.471;3.438;-1.494;14.474;3.176;1.033;14.477;3.449;2.361;14.698;3.036;0.466;15.035;2.608;0.562;15.831;4.141;-1.494;14.474;3.176;-2.254;11.77;2.618;2.361;14.698;3.036;3.102;11.863;2.699;0.344;10.587;2.371;0.475;12.906;2.833;1.019;5.339;1.496;0.68;1.695;-1.685;-0.71;9.568;2.621;-0.482;5.266;3.538;-0.482;5.266;3.538;0.114;0.517;4.101
-2.219;11.767;3.106;-2.503;9.265;3.024;0.401;9.934;3.134;-0.675;9.58;3.112;1.479;9.605;3.012;1.06;5.317;2.098;0.497;12.917;3.31;0.472;15.045;3.079;3.106;11.878;3.126;3.114;9.511;3.809;0.401;9.934;3.134;0.381;10.596;2.855;0.401;9.934;3.134;1.479;9.605;3.012;-0.095;14.48;3.915;-1.481;14.476;3.667;1.05;14.493;3.917;2.375;14.712;3.495;0.472;15.045;3.079;0.578;15.843;4.61;-1.481;14.476;3.667;-2.219;11.767;3.106;2.375;14.712;3.495;3.106;11.878;3.126;0.381;10.596;2.855;0.497;12.917;3.31;1.06;5.317;2.098;0.8;1.923;-1.355;-0.675;9.58;3.112;-0.45;5.234;3.79;-0.45;5.234;3.79;0.148;0.465;4.143
-2.185;11.789;3.641;-2.453;9.285;3.566;0.439;9.973;3.644;-0.638;9.62;3.627;1.516;9.643;3.522;1.118;5.31;2.838;0.518;12.958;3.795;0.478;15.085;3.552;3.102;11.921;3.54;3.138;9.538;4.165;0.439;9.973;3.644;0.418;10.632;3.359;0.439;9.973;3.644;1.516;9.643;3.522;-0.075;14.521;4.399;-1.465;14.509;4.175;1.069;14.541;4.386;2.39;14.754;3.949;0.478;15.085;3.552;0.6;15.886;5.081;-1.465;14.509;4.175;-2.185;11.789;3.641;2.39;14.754;3.949;3.102;11.921;3.54;0.418;10.632;3.359;0.518;12.958;3.795;1.118;5.31;2.838;0.946;2.16;-0.845;-0.638;9.62;3.627;-0.421;5.238;4.024;-0.421;5.238;4.024;0.168;0.456;4.1
-2.15;11.835;4.214;-2.399;9.328;4.185;0.478;10.038;4.163;-0.597;9.68;4.149;1.556;9.71;4.048;1.201;5.333;3.705;0.54;13.025;4.276;0.487;15.149;4.017;3.096;11.986;3.935;3.156;9.59;4.502;0.478;10.038;4.163;0.455;10.693;3.869;0.478;10.038;4.163;1.556;9.71;4.048;-0.049;14.59;4.878;-1.443;14.57;4.686;1.095;14.614;4.845;2.409;14.819;4.385;0.487;15.149;4.017;0.631;15.954;5.542;-1.443;14.57;4.686;-2.15;11.835;4.214;2.409;14.819;4.385;3.096;11.986;3.935;0.455;10.693;3.869;0.54;13.025;4.276;1.201;5.333;3.705;1.111;2.367;-0.129;-0.597;9.68;4.149;-0.396;5.281;4.233;-0.396;5.281;4.233;0.181;0.502;4.01
-2.113;11.9;4.818;-2.336;9.391;4.877;0.518;10.119;4.68;-0.554;9.752;4.668;1.6;9.798;4.576;1.311;5.403;4.676;0.565;13.106;4.747;0.502;15.228;4.468;3.091;12.064;4.31;3.171;9.657;4.827;0.518;10.119;4.68;0.491;10.768;4.374;0.518;10.119;4.68;1.6;9.798;4.576;-0.014;14.676;5.346;-1.413;14.652;5.19;1.129;14.702;5.288;2.434;14.897;4.798;0.502;15.228;4.468;0.675;16.037;5.988;-1.413;14.652;5.19;-2.113;11.9;4.818;2.434;14.897;4.798;3.091;12.064;4.31;0.491;10.768;4.374;0.565;13.106;4.747;1.311;5.403;4.676;1.285;2.485;0.803;-0.554;9.752;4.668;-0.373;5.359;4.414;-0.373;5.359;4.414;0.191;0.6;3.902
-2.072;11.975;5.445;-2.262;9.471;5.634;0.561;10.203;5.186;-0.507;9.824;5.176;1.647;9.893;5.093;1.448;5.536;5.708;0.594;13.19;5.203;0.526;15.308;4.902;3.089;12.14;4.665;3.186;9.725;5.144;0.561;10.203;5.186;0.528;10.846;4.866;0.561;10.203;5.186;1.647;9.893;5.093;0.031;14.767;5.798;-1.372;14.743;5.681;1.172;14.791;5.713;2.465;14.975;5.189;0.526;15.308;4.902;0.731;16.121;6.416;-1.372;14.743;5.681;-2.072;11.975;5.445;2.465;14.975;5.189;3.089;12.14;4.665;0.528;10.846;4.866;0.594;13.19;5.203;1.448;5.536;5.708;1.46;2.487;1.938;-0.507;9.824;5.176;-0.35;5.464;4.57;-0.35;5.464;4.57;0.2;0.739;3.793
-2.024;12.052;6.086;-2.171;9.563;6.438;0.606;10.276;5.677;-0.457;9.882;5.669;1.696;9.978;5.594;1.604;5.726;6.741;0.629;13.26;5.647;0.562;15.375;5.323;3.094;12.2;5.009;3.205;9.78;5.453;0.606;10.276;5.677;0.566;10.912;5.345;0.606;10.276;5.677;1.696;9.978;5.594;0.086;14.846;6.237;-1.32;14.828;6.158;1.225;14.865;6.125;2.505;15.037;5.565;0.562;15.375;5.323;0.801;16.192;6.83;-1.32;14.828;6.158;-2.024;12.052;6.086;2.505;15.037;5.565;3.094;12.2;5.009;0.566;10.912;5.345;0.629;13.26;5.647;1.604;5.726;6.741;1.63;2.368;3.244;-0.457;9.882;5.669;-0.326;5.584;4.712;-0.326;5.584;4.712;0.208;0.905;3.693
-1.966;12.118;6.731;-2.06;9.659;7.27;0.656;10.32;6.157;-0.402;9.914;6.151;1.75;10.034;6.082;1.769;5.945;7.719;0.674;13.303;6.087;0.612;15.415;5.742;3.111;12.234;5.353;3.231;9.807;5.762;0.656;10.32;6.157;0.61;10.951;5.815;0.656;10.32;6.157;1.75;10.034;6.082;0.152;14.898;6.671;-1.255;14.891;6.624;1.288;14.91;6.535;2.556;15.07;5.944;0.612;15.415;5.742;0.881;16.237;7.241;-1.255;14.891;6.624;-1.966;12.118;6.731;2.556;15.07;5.944;3.111;12.234;5.353;0.61;10.951;5.815;0.674;13.303;6.087;1.769;5.945;7.719;1.792;2.147;4.704;-0.402;9.914;6.151;-0.3;5.705;4.859;-0.3;5.705;4.859;0.217;1.079;3.61
-1.896;12.161;7.376;-1.929;9.752;8.11;0.714;10.326;6.632;-0.34;9.911;6.628;1.811;10.048;6.564;1.935;6.15;8.611;0.73;13.307;6.534;0.677;15.416;6.17;3.142;12.23;5.713;3.268;9.797;6.078;0.714;10.326;6.632;0.664;10.953;6.285;0.714;10.326;6.632;1.811;10.048;6.564;0.229;14.912;7.111;-1.179;14.919;7.085;1.363;14.914;6.956;2.619;15.064;6.34;0.677;15.416;6.17;0.972;16.244;7.66;-1.179;14.919;7.085;-1.896;12.161;7.376;2.619;15.064;6.34;3.142;12.23;5.713;0.664;10.953;6.285;0.73;13.307;6.534;1.935;6.15;8.611;1.953;1.887;6.299;-0.34;9.911;6.628;-0.268;5.808;5.027;-0.268;5.808;5.027;0.228;1.248;3.552
-1.813;12.175;8.013;-1.783;9.831;8.935;0.783;10.291;7.113;-0.27;9.872;7.107;1.88;10.017;7.049;2.094;6.304;9.409;0.802;13.272;6.994;0.761;15.378;6.614;3.192;12.187;6.098;3.319;9.746;6.411;0.783;10.291;7.113;0.731;10.916;6.762;0.783;10.291;7.113;1.88;10.017;7.049;0.318;14.884;7.564;-1.089;14.907;7.55;1.451;14.877;7.397;2.7;15.017;6.764;0.761;15.378;6.614;1.073;16.214;8.097;-1.089;14.907;7.55;-1.813;12.175;8.013;2.7;15.017;6.764;3.192;12.187;6.098;0.731;10.916;6.762;0.802;13.272;6.994;2.094;6.304;9.409;2.108;1.678;7.953;-0.27;9.872;7.107;-0.226;5.885;5.235;-0.226;5.885;5.235;0.244;1.406;3.521
-1.716;12.16;8.638;-1.628;9.891;9.729;0.864;10.222;7.606;-0.188;9.803;7.597;1.962;9.948;7.547;2.238;6.383;10.119;0.891;13.203;7.475;0.863;15.308;7.082;3.261;12.111;6.52;3.385;9.663;6.768;0.864;10.222;7.606;0.814;10.847;7.254;0.864;10.222;7.606;1.962;9.948;7.547;0.422;14.823;8.037;-0.986;14.86;8.026;1.553;14.806;7.866;2.799;14.937;7.224;0.863;15.308;7.082;1.186;16.153;8.557;-0.986;14.86;8.026;-1.716;12.16;8.638;2.799;14.937;7.224;3.261;12.111;6.52;0.814;10.847;7.254;0.891;13.203;7.475;2.238;6.383;10.119;2.245;1.567;9.558;-0.188;9.803;7.597;-0.172;5.931;5.497;-0.172;5.931;5.497;0.267;1.557;3.521
-1.605;12.123;9.247;-1.471;9.928;10.475;0.96;10.133;8.12;-0.093;9.715;8.105;2.058;9.858;8.066;2.362;6.387;10.76;0.997;13.116;7.98;0.985;15.218;7.576;3.35;12.013;6.981;3.467;9.559;7.16;0.96;10.133;8.12;0.912;10.758;7.769;0.96;10.133;8.12;2.058;9.858;8.066;0.539;14.742;8.533;-0.867;14.792;8.517;1.671;14.715;8.362;2.918;14.836;7.72;0.985;15.218;7.576;1.312;16.075;9.044;-0.867;14.792;8.517;-1.605;12.123;9.247;2.918;14.836;7.72;3.35;12.013;6.981;0.912;10.758;7.769;0.997;13.116;7.98;2.362;6.387;10.76;2.354;1.543;10.984;-0.093;9.715;8.105;-0.103;5.946;5.827;-0.103;5.946;5.827;0.296;1.713;3.559
-1.481;12.076;9.836;-1.319;9.939;11.161;1.071;10.043;8.664;0.018;9.625;8.642;2.169;9.768;8.616;2.463;6.329;11.352;1.118;13.027;8.511;1.124;15.127;8.095;3.455;11.909;7.485;3.561;9.451;7.598;1.071;10.043;8.664;1.025;10.668;8.313;1.071;10.043;8.664;2.169;9.768;8.616;0.672;14.659;9.053;-0.734;14.72;9.027;1.803;14.623;8.886;3.054;14.73;8.247;1.124;15.127;8.095;1.45;15.997;9.554;-0.734;14.72;9.027;-1.481;12.076;9.836;3.054;14.73;8.247;3.455;11.909;7.485;1.025;10.668;8.313;1.118;13.027;8.511;2.463;6.329;11.352;2.428;1.539;12.109;0.018;9.625;8.642;-0.022;5.933;6.24;-0.022;5.933;6.24;0.325;1.887;3.644
-1.344;12.032;10.404;-1.174;9.929;11.781;1.197;9.97;9.241;0.146;9.547;9.212;2.296;9.699;9.202;2.543;6.233;11.908;1.253;12.955;9.07;1.277;15.052;8.639;3.577;11.816;8.035;3.67;9.355;8.093;1.197;9.97;9.241;1.151;10.595;8.891;1.197;9.97;9.241;2.296;9.699;9.202;0.817;14.595;9.598;-0.588;14.663;9.56;1.949;14.548;9.437;3.204;14.639;8.806;1.277;15.052;8.639;1.601;15.936;10.09;-0.588;14.663;9.56;-1.344;12.032;10.404;3.204;14.639;8.806;3.577;11.816;8.035;1.151;10.595;8.891;1.253;12.955;9.07;2.543;6.233;11.908;2.468;1.486;12.898;0.146;9.547;9.212;0.07;5.896;6.75;0.07;5.896;6.75;0.352;2.094;3.803
-1.198;12.002;10.946;-1.041;9.902;12.33;1.334;9.927;9.85;0.286;9.497;9.816;2.436;9.665;9.817;2.614;6.122;12.428;1.397;12.913;9.652;1.441;15.006;9.206;3.715;11.748;8.633;3.795;9.286;8.659;1.334;9.927;9.85;1.286;10.552;9.498;1.334;9.927;9.85;2.436;9.665;9.817;0.97;14.56;10.165;-0.435;14.633;10.112;2.103;14.503;10.012;3.365;14.577;9.393;1.441;15.006;9.206;1.759;15.905;10.65;-0.435;14.633;10.112;-1.198;12.002;10.946;3.365;14.577;9.393;3.715;11.748;8.633;1.286;10.552;9.498;1.397;12.913;9.652;2.614;6.122;12.428;2.492;1.371;13.391;0.286;9.497;9.816;0.175;5.835;7.371;0.175;5.835;7.371;0.378;2.324;4.077
-1.049;11.991;11.458;-0.922;9.863;12.8;1.478;9.923;10.476;0.434;9.483;10.442;2.582;9.671;10.446;2.689;6.015;12.901;1.543;12.907;10.247;1.607;14.997;9.786;3.867;11.713;9.273;3.939;9.251;9.3;1.478;9.923;10.476;1.425;10.545;10.119;1.478;9.923;10.476;2.582;9.671;10.446;1.124;14.561;10.745;-0.28;14.637;10.677;2.257;14.495;10.602;3.528;14.552;9.999;1.607;14.997;9.786;1.917;15.909;11.224;-0.28;14.637;10.677;-1.049;11.991;11.458;3.528;14.552;9.999;3.867;11.713;9.273;1.425;10.545;10.119;1.543;12.907;10.247;2.689;6.015;12.901;2.525;1.226;13.643;0.434;9.483;10.442;0.291;5.747;8.114;0.291;5.747;8.114;0.403;2.551;4.509
-0.899;12.003;11.935;-0.813;9.823;13.193;1.624;9.958;11.101;0.584;9.508;11.076;2.731;9.715;11.069;2.778;5.923;13.311;1.686;12.939;10.84;1.766;15.026;10.37;4.03;11.716;9.944;4.1;9.255;10.009;1.624;9.958;11.101;1.564;10.576;10.739;1.624;9.958;11.101;2.731;9.715;11.069;1.272;14.597;11.325;-0.132;14.675;11.243;2.406;14.524;11.195;3.687;14.569;10.611;1.766;15.026;10.37;2.068;15.948;11.803;-0.132;14.675;11.243;-0.899;12.003;11.935;3.687;14.569;10.611;4.03;11.716;9.944;1.564;10.576;10.739;1.686;12.939;10.84;2.778;5.923;13.311;2.578;1.095;13.71;0.584;9.508;11.076;0.416;5.641;8.973;0.416;5.641;8.973;0.429;2.732;5.131
-0.754;12.037;12.379;-0.713;9.791;13.519;1.769;10.025;11.71;0.731;9.569;11.7;2.876;9.787;11.669;2.88;5.851;13.646;1.825;13.002;11.422;1.915;15.088;10.949;4.202;11.758;10.637;4.28;9.3;10.782;1.769;10.025;11.71;1.701;10.638;11.342;1.769;10.025;11.71;2.876;9.787;11.669;1.409;14.663;11.9;0.007;14.738;11.805;2.545;14.587;11.781;3.835;14.626;11.219;1.915;15.088;10.949;2.207;16.015;12.381;0.007;14.738;11.805;-0.754;12.037;12.379;3.835;14.626;11.219;4.202;11.758;10.637;1.701;10.638;11.342;1.825;13.002;11.422;2.88;5.851;13.646;2.644;1.008;13.658;0.731;9.569;11.7;0.552;5.538;9.936;0.552;5.538;9.936;0.472;2.797;5.973
-0.618;12.086;12.793;-0.623;9.773;13.79;1.909;10.112;12.291;0.871;9.657;12.302;3.016;9.874;12.237;2.987;5.796;13.903;1.957;13.086;11.987;2.05;15.173;11.518;4.383;11.831;11.347;4.476;9.384;11.616;1.909;10.112;12.291;1.836;10.722;11.917;1.909;10.112;12.291;3.016;9.874;12.237;1.534;14.745;12.463;0.132;14.815;12.355;2.671;14.671;12.357;3.971;14.713;11.82;2.05;15.173;11.518;2.33;16.098;12.954;0.132;14.815;12.355;-0.618;12.086;12.793;3.971;14.713;11.82;4.383;11.831;11.347;1.836;10.722;11.917;1.957;13.086;11.987;2.987;5.796;13.903;2.701;0.969;13.545;0.871;9.657;12.302;0.703;5.459;10.98;0.703;5.459;10.98;0.556;2.694;7.036
-0.493;12.138;13.178;-0.545;9.764;14.016;2.042;10.202;12.84;1.003;9.753;12.872;3.147;9.958;12.77;3.089;5.756;14.091;2.083;13.173;12.531;2.17;15.263;12.075;4.569;11.923;12.066;4.679;9.501;12.498;2.042;10.202;12.84;1.966;10.809;12.462;2.042;10.202;12.84;3.147;9.958;12.77;1.645;14.828;13.011;0.244;14.891;12.889;2.784;14.76;12.919;4.094;14.814;12.408;2.17;15.263;12.075;2.436;16.182;13.517;0.244;14.891;12.889;-0.493;12.138;13.178;4.094;14.814;12.408;4.569;11.923;12.066;1.966;10.809;12.462;2.083;13.173;12.531;3.089;5.756;14.091;2.739;0.969;13.404;1.003;9.753;12.872;0.865;5.425;12.063;0.865;5.425;12.063;0.687;2.424;8.297
-0.382;12.18;13.545;-0.482;9.755;14.218;2.169;10.274;13.361;1.126;9.833;13.413;3.27;10.021;13.274;3.181;5.723;14.234;2.202;13.244;13.06;2.278;15.338;12.621;4.753;12.017;12.787;4.879;9.637;13.412;2.169;10.274;13.361;2.091;10.88;12.982;2.169;10.274;13.361;3.27;10.021;13.274;1.745;14.891;13.547;0.345;14.948;13.411;2.885;14.833;13.468;4.204;14.909;12.981;2.278;15.338;12.621;2.527;16.249;14.071;0.345;14.948;13.411;-0.382;12.18;13.545;4.204;14.909;12.981;4.753;12.017;12.787;2.091;10.88;12.982;2.202;13.244;13.06;3.181;5.723;14.234;2.759;0.993;13.255;1.126;9.833;13.413;1.031;5.439;13.128;1.031;5.439;13.128;0.863;2.016;9.74
