right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.335;12.013;2.438;-2.657;9.52;2.275;0.239;10.148;2.553;-0.851;9.837;2.519;1.304;9.778;2.441;0.863;5.616;1.066;0.395;13.107;2.839;0.428;15.243;2.706;3.033;12.038;2.745;2.945;9.662;3.391;0.239;10.148;2.553;0.247;10.811;2.276;0.239;10.148;2.553;1.304;9.778;2.441;-0.202;14.654;3.479;-1.568;14.682;3.138;0.94;14.641;3.552;2.29;14.854;3.215;0.428;15.243;2.706;0.456;15.992;4.265;-1.568;14.682;3.138;-2.335;12.013;2.438;2.29;14.854;3.215;3.033;12.038;2.745;0.247;10.811;2.276;0.395;13.107;2.839;0.863;5.616;1.066;0.457;1.948;-2.079;-0.851;9.837;2.519;-0.514;5.866;4.394;-0.514;5.866;4.394;0.021;1.076;4.373
-2.303;12.036;2.923;-2.62;9.544;2.743;0.257;10.18;3.04;-0.834;9.876;3.012;1.319;9.802;2.924;0.877;5.613;1.636;0.415;13.138;3.32;0.443;15.275;3.184;3.039;12.064;3.171;2.974;9.672;3.753;0.257;10.18;3.04;0.269;10.841;2.76;0.257;10.18;3.04;1.319;9.802;2.924;-0.183;14.685;3.96;-1.55;14.71;3.624;0.959;14.674;4.029;2.309;14.876;3.685;0.443;15.275;3.184;0.469;16.025;4.743;-1.55;14.71;3.624;-2.303;12.036;2.923;2.309;14.876;3.685;3.039;12.064;3.171;0.269;10.841;2.76;0.415;13.138;3.32;0.877;5.613;1.636;0.571;2.187;-1.783;-0.834;9.876;3.012;-0.484;5.854;4.773;-0.484;5.854;4.773;0.034;1.069;4.52
-2.282;12.095;3.448;-2.594;9.602;3.272;0.275;10.251;3.549;-0.818;9.951;3.528;1.335;9.868;3.433;0.902;5.622;2.345;0.429;13.21;3.809;0.45;15.346;3.666;3.034;12.131;3.598;2.987;9.725;4.125;0.275;10.251;3.549;0.288;10.91;3.262;0.275;10.251;3.549;1.335;9.868;3.433;-0.168;14.757;4.449;-1.539;14.777;4.127;0.975;14.75;4.509;2.323;14.94;4.153;0.45;15.346;3.666;0.481;16.097;5.225;-1.539;14.777;4.127;-2.282;12.095;3.448;2.323;14.94;4.153;3.034;12.131;3.598;0.288;10.91;3.262;0.429;13.21;3.809;0.902;5.622;2.345;0.713;2.463;-1.33;-0.818;9.951;3.528;-0.449;5.865;5.132;-0.449;5.865;5.132;0.06;1.099;4.637
-2.277;12.184;4.013;-2.584;9.687;3.879;0.291;10.354;4.06;-0.802;10.052;4.045;1.351;9.971;3.948;0.947;5.647;3.208;0.436;13.314;4.288;0.45;15.45;4.136;3.017;12.229;4.007;2.981;9.814;4.49;0.291;10.354;4.06;0.302;11.008;3.763;0.291;10.354;4.06;1.351;9.971;3.948;-0.155;14.862;4.931;-1.531;14.878;4.635;0.989;14.858;4.973;2.334;15.037;4.597;0.45;15.45;4.136;0.498;16.196;5.697;-1.531;14.878;4.635;-2.277;12.184;4.013;2.334;15.037;4.597;3.017;12.229;4.007;0.302;11.008;3.763;0.436;13.314;4.288;0.947;5.647;3.208;0.848;2.667;-0.616;-0.802;10.052;4.045;-0.42;5.889;5.432;-0.42;5.889;5.432;0.092;1.155;4.69
-2.286;12.295;4.595;-2.59;9.795;4.532;0.304;10.477;4.558;-0.787;10.168;4.546;1.367;10.099;4.455;1.013;5.718;4.16;0.438;13.438;4.749;0.446;15.573;4.587;2.993;12.346;4.401;2.961;9.927;4.866;0.304;10.477;4.558;0.312;11.126;4.25;0.304;10.477;4.558;1.367;10.099;4.455;-0.142;14.989;5.396;-1.526;15.003;5.135;1.002;14.986;5.416;2.341;15.156;5.015;0.446;15.573;4.587;0.52;16.314;6.149;-1.526;15.003;5.135;-2.286;12.295;4.595;2.341;15.156;5.015;2.993;12.346;4.401;0.312;11.126;4.25;0.438;13.438;4.749;1.013;5.718;4.16;0.965;2.8;0.287;-0.787;10.168;4.546;-0.4;5.926;5.668;-0.4;5.926;5.668;0.127;1.234;4.704
-2.302;12.412;5.182;-2.602;9.911;5.223;0.315;10.6;5.032;-0.772;10.28;5.02;1.382;10.231;4.94;1.094;5.839;5.122;0.437;13.562;5.188;0.443;15.696;5.016;2.973;12.463;4.781;2.943;10.044;5.243;0.315;10.6;5.032;0.318;11.245;4.714;0.315;10.6;5.032;1.382;10.231;4.94;-0.128;15.116;5.839;-1.518;15.133;5.614;1.016;15.113;5.836;2.347;15.277;5.409;0.443;15.696;5.016;0.549;16.432;6.578;-1.518;15.133;5.614;-2.302;12.412;5.182;2.347;15.277;5.409;2.973;12.463;4.781;0.318;11.245;4.714;0.437;13.562;5.188;1.094;5.839;5.122;1.053;2.776;1.363;-0.772;10.28;5.02;-0.394;5.972;5.858;-0.394;5.972;5.858;0.154;1.324;4.713
-2.314;12.519;5.77;-2.602;10.023;5.943;0.327;10.706;5.484;-0.756;10.373;5.47;1.399;10.347;5.402;1.185;5.996;6.05;0.44;13.668;5.611;0.449;15.801;5.428;2.961;12.564;5.145;2.938;10.144;5.603;0.327;10.706;5.484;0.325;11.346;5.159;0.327;10.706;5.484;1.399;10.347;5.402;-0.108;15.227;6.265;-1.502;15.25;6.072;1.036;15.22;6.24;2.36;15.38;5.788;0.449;15.801;5.428;0.587;16.533;6.99;-1.502;15.25;6.072;-2.314;12.519;5.77;2.36;15.38;5.788;2.961;12.564;5.145;0.325;11.346;5.159;0.44;13.668;5.611;1.185;5.996;6.05;1.124;2.605;2.584;-0.756;10.373;5.47;-0.399;6.016;6.004;-0.399;6.016;6.004;0.166;1.414;4.688
-2.303;12.6;6.356;-2.557;10.116;6.686;0.345;10.776;5.931;-0.734;10.432;5.912;1.422;10.428;5.86;1.285;6.152;6.909;0.453;13.739;6.036;0.468;15.871;5.84;2.956;12.632;5.509;2.938;10.208;5.951;0.345;10.776;5.931;0.339;11.414;5.601;0.345;10.776;5.931;1.422;10.428;5.86;-0.079;15.304;6.689;-1.476;15.337;6.519;1.065;15.292;6.646;2.382;15.448;6.173;0.468;15.871;5.84;0.631;16.603;7.399;-1.476;15.337;6.519;-2.303;12.6;6.356;2.382;15.448;6.173;2.956;12.632;5.509;0.339;11.414;5.601;0.453;13.739;6.036;1.285;6.152;6.909;1.189;2.322;3.936;-0.734;10.432;5.912;-0.407;6.045;6.145;-0.407;6.045;6.145;0.167;1.49;4.683
-2.278;12.638;6.944;-2.485;10.18;7.457;0.374;10.795;6.37;-0.702;10.441;6.345;1.454;10.456;6.308;1.388;6.271;7.682;0.481;13.758;6.462;0.505;15.889;6.254;2.977;12.653;5.871;2.977;10.222;6.269;0.374;10.795;6.37;0.364;11.431;6.037;0.374;10.795;6.37;1.454;10.456;6.308;-0.036;15.329;7.112;-1.434;15.375;6.954;1.107;15.311;7.057;2.419;15.464;6.57;0.505;15.889;6.254;0.686;16.626;7.809;-1.434;15.375;6.954;-2.278;12.638;6.944;2.419;15.464;6.57;2.977;12.653;5.871;0.364;11.431;6.037;0.481;13.758;6.462;1.388;6.271;7.682;1.256;1.961;5.464;-0.702;10.441;6.345;-0.415;6.046;6.318;-0.415;6.046;6.318;0.151;1.531;4.732
-2.234;12.63;7.517;-2.39;10.213;8.209;0.416;10.762;6.811;-0.658;10.403;6.78;1.498;10.43;6.755;1.493;6.325;8.352;0.525;13.726;6.896;0.56;15.856;6.676;3.02;12.627;6.24;3.043;10.187;6.576;0.416;10.762;6.811;0.405;11.398;6.477;0.416;10.762;6.811;1.498;10.43;6.755;0.02;15.304;7.54;-1.378;15.36;7.384;1.163;15.279;7.48;2.471;15.428;6.983;0.56;15.856;6.676;0.75;16.603;8.226;-1.378;15.36;7.384;-2.234;12.63;7.517;2.471;15.428;6.983;3.02;12.627;6.24;0.405;11.398;6.477;0.525;13.726;6.896;1.493;6.325;8.352;1.325;1.671;6.998;-0.658;10.403;6.78;-0.416;6.012;6.527;-0.416;6.012;6.527;0.124;1.545;4.801
-2.17;12.584;8.083;-2.275;10.216;8.936;0.474;10.688;7.268;-0.599;10.324;7.231;1.557;10.359;7.215;1.597;6.306;8.941;0.588;13.653;7.351;0.632;15.781;7.118;3.081;12.561;6.625;3.128;10.112;6.884;0.474;10.688;7.268;0.461;11.325;6.935;0.474;10.688;7.268;1.557;10.359;7.215;0.091;15.237;7.986;-1.306;15.302;7.827;1.234;15.206;7.924;2.541;15.349;7.42;0.632;15.781;7.118;0.826;16.542;8.66;-1.306;15.302;7.827;-2.17;12.584;8.083;2.541;15.349;7.42;3.081;12.561;6.625;0.461;11.325;6.935;0.588;13.653;7.351;1.597;6.306;8.941;1.39;1.489;8.431;-0.599;10.324;7.231;-0.407;5.947;6.778;-0.407;5.947;6.778;0.091;1.554;4.861
-2.089;12.512;8.647;-2.153;10.192;9.626;0.546;10.589;7.753;-0.526;10.224;7.712;1.63;10.263;7.701;1.697;6.233;9.477;0.665;13.557;7.831;0.718;15.683;7.584;3.152;12.472;7.035;3.221;10.016;7.21;0.546;10.589;7.753;0.533;11.227;7.423;0.546;10.589;7.753;1.63;10.263;7.701;0.176;15.147;8.457;-1.22;15.218;8.293;1.319;15.111;8.393;2.623;15.248;7.882;0.718;15.683;7.584;0.915;16.461;9.117;-1.22;15.218;8.293;-2.089;12.512;8.647;2.623;15.248;7.882;3.152;12.472;7.035;0.533;11.227;7.423;0.665;13.557;7.831;1.697;6.233;9.477;1.452;1.392;9.613;-0.526;10.224;7.712;-0.382;5.867;7.076;-0.382;5.867;7.076;0.064;1.592;4.898
-1.995;12.435;9.19;-2.036;10.146;10.24;0.63;10.492;8.271;-0.441;10.124;8.229;1.715;10.169;8.219;1.779;6.13;9.976;0.75;13.463;8.333;0.81;15.586;8.068;3.224;12.38;7.483;3.305;9.921;7.589;0.63;10.492;8.271;0.615;11.131;7.943;0.63;10.492;8.271;1.715;10.169;8.219;0.268;15.06;8.946;-1.128;15.133;8.779;1.41;15.02;8.88;2.713;15.149;8.362;0.81;15.586;8.068;1.01;16.384;9.59;-1.128;15.133;8.779;-1.995;12.435;9.19;2.713;15.149;8.362;3.224;12.38;7.483;0.615;11.131;7.943;0.75;13.463;8.333;1.779;6.13;9.976;1.503;1.307;10.398;-0.441;10.124;8.229;-0.334;5.79;7.451;-0.334;5.79;7.451;0.051;1.684;4.958
-1.885;12.374;9.715;-1.917;10.091;10.778;0.723;10.423;8.839;-0.347;10.05;8.798;1.809;10.104;8.788;1.846;6.029;10.459;0.839;13.399;8.869;0.905;15.519;8.58;3.287;12.306;7.993;3.364;9.845;8.061;0.723;10.423;8.839;0.705;11.061;8.51;0.723;10.423;8.839;1.809;10.104;8.788;0.364;15.004;9.465;-1.032;15.076;9.297;1.505;14.959;9.397;2.807;15.08;8.873;0.905;15.519;8.58;1.108;16.337;10.091;-1.032;15.076;9.297;-1.885;12.374;9.715;2.807;15.08;8.873;3.287;12.306;7.993;0.705;11.061;8.51;0.839;13.399;8.869;1.846;6.029;10.459;1.545;1.201;10.8;-0.347;10.05;8.798;-0.269;5.734;7.924;-0.269;5.734;7.924;0.046;1.863;5.071
-1.775;12.352;10.227;-1.824;10.052;11.252;0.822;10.402;9.44;-0.246;10.023;9.402;1.909;10.088;9.389;1.892;5.963;10.932;0.932;13.381;9.425;1.005;15.498;9.116;3.367;12.27;8.56;3.441;9.808;8.621;0.822;10.402;9.44;0.8;11.038;9.106;0.822;10.402;9.44;1.909;10.088;9.389;0.463;14.994;10.006;-0.933;15.062;9.839;1.605;14.944;9.938;2.907;15.055;9.415;1.005;15.498;9.116;1.214;16.334;10.617;-0.933;15.062;9.839;-1.775;12.352;10.227;2.907;15.055;9.415;3.367;12.27;8.56;0.8;11.038;9.106;0.932;13.381;9.425;1.892;5.963;10.932;1.567;1.125;10.973;-0.246;10.023;9.402;-0.192;5.706;8.53;-0.192;5.706;8.53;0.031;2.139;5.297
-1.662;12.378;10.717;-1.741;10.047;11.669;0.926;10.434;10.046;-0.139;10.048;10.017;2.016;10.127;9.994;1.932;5.947;11.381;1.031;13.415;9.983;1.114;15.53;9.662;3.471;12.277;9.17;3.542;9.816;9.254;0.926;10.434;10.046;0.899;11.066;9.705;0.926;10.434;10.046;2.016;10.127;9.994;0.569;15.033;10.555;-0.827;15.098;10.388;1.71;14.977;10.487;3.018;15.078;9.975;1.114;15.53;9.662;1.331;16.376;11.156;-0.827;15.098;10.388;-1.662;12.378;10.717;3.018;15.078;9.975;3.471;12.277;9.17;0.899;11.066;9.705;1.031;13.415;9.983;1.932;5.947;11.381;1.575;1.121;11.076;-0.139;10.048;10.017;-0.109;5.705;9.28;-0.109;5.705;9.28;0.001;2.479;5.702
-1.54;12.443;11.167;-1.65;10.076;12.024;1.035;10.512;10.632;-0.028;10.12;10.617;2.126;10.209;10.577;1.976;5.971;11.768;1.136;13.491;10.524;1.231;15.605;10.198;3.596;12.323;9.805;3.664;9.865;9.951;1.035;10.512;10.632;1.003;11.139;10.283;1.035;10.512;10.632;2.126;10.209;10.577;0.679;15.113;11.09;-0.717;15.175;10.921;1.82;15.052;11.028;3.135;15.144;10.533;1.231;15.605;10.198;1.451;16.455;11.689;-0.717;15.175;10.921;-1.54;12.443;11.167;3.135;15.144;10.533;3.596;12.323;9.805;1.003;11.139;10.283;1.136;13.491;10.524;1.976;5.971;11.768;1.578;1.178;11.156;-0.028;10.12;10.617;-0.018;5.739;10.166;-0.018;5.739;10.166;-0.029;2.795;6.351
-1.416;12.538;11.57;-1.557;10.134;12.309;1.145;10.624;11.181;0.082;10.231;11.184;2.235;10.322;11.117;2.029;6.023;12.058;1.244;13.6;11.043;1.348;15.713;10.717;3.74;12.404;10.45;3.808;9.954;10.691;1.145;10.624;11.181;1.108;11.246;10.823;1.145;10.624;11.181;2.235;10.322;11.117;0.787;15.223;11.604;-0.608;15.282;11.426;1.929;15.159;11.552;3.253;15.244;11.082;1.348;15.713;10.717;1.563;16.563;12.209;-0.608;15.282;11.426;-1.416;12.538;11.57;3.253;15.244;11.082;3.74;12.404;10.45;1.108;11.246;10.823;1.244;13.6;11.043;2.029;6.023;12.058;1.581;1.28;11.157;0.082;10.231;11.184;0.087;5.827;11.133;0.087;5.827;11.133;-0.033;3.011;7.224
-1.289;12.644;11.948;-1.448;10.208;12.566;1.253;10.746;11.693;0.189;10.357;11.716;2.342;10.439;11.615;2.097;6.091;12.273;1.354;13.719;11.546;1.461;15.833;11.224;3.886;12.505;11.092;3.948;10.069;11.455;1.253;10.746;11.693;1.213;11.364;11.329;1.253;10.746;11.693;2.342;10.439;11.615;0.892;15.341;12.105;-0.502;15.398;11.914;2.033;15.277;12.063;3.366;15.36;11.616;1.461;15.833;11.224;1.663;16.679;12.72;-0.502;15.398;11.914;-1.289;12.644;11.948;3.366;15.36;11.616;3.886;12.505;11.092;1.213;11.364;11.329;1.354;13.719;11.546;2.097;6.091;12.273;1.587;1.401;11.153;0.189;10.357;11.716;0.211;5.971;12.116;0.211;5.971;12.116;0.017;3.044;8.293
-1.168;12.74;12.321;-1.339;10.278;12.824;1.359;10.852;12.178;0.293;10.47;12.222;2.444;10.539;12.082;2.177;6.159;12.453;1.461;13.823;12.038;1.565;15.938;11.726;4.031;12.603;11.725;4.083;10.193;12.235;1.359;10.852;12.178;1.315;11.47;11.812;1.359;10.852;12.178;2.444;10.539;12.082;0.991;15.442;12.601;-0.402;15.499;12.4;2.133;15.381;12.567;3.471;15.469;12.138;1.565;15.938;11.726;1.754;16.779;13.226;-0.402;15.499;12.4;-1.168;12.74;12.321;3.471;15.469;12.138;4.031;12.603;11.725;1.315;11.47;11.812;1.461;13.823;12.038;2.177;6.159;12.453;1.598;1.514;11.186;0.293;10.47;12.222;0.358;6.146;13.062;0.358;6.146;13.062;0.136;2.877;9.528
-1.067;12.807;12.701;-1.26;10.325;13.086;1.459;10.923;12.643;0.392;10.546;12.706;2.54;10.604;12.527;2.259;6.21;12.625;1.562;13.892;12.524;1.657;16.009;12.225;4.174;12.68;12.356;4.217;10.313;13.04;1.459;10.923;12.643;1.412;11.541;12.279;1.459;10.923;12.643;2.54;10.604;12.527;1.083;15.505;13.095;-0.309;15.563;12.888;2.225;15.45;13.065;3.566;15.551;12.646;1.657;16.009;12.225;1.837;16.844;13.73;-0.309;15.563;12.888;-1.067;12.807;12.701;3.566;15.551;12.646;4.174;12.68;12.356;1.412;11.541;12.279;1.562;13.892;12.524;2.259;6.21;12.625;1.615;1.605;11.248;0.392;10.546;12.706;0.523;6.317;13.931;0.523;6.317;13.931;0.334;2.56;10.92
