right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.325;12.003;2.453;-2.608;9.502;2.342;0.233;10.151;2.488;-0.857;9.843;2.453;1.297;9.779;2.367;0.86;5.612;1.009;0.398;13.107;2.807;0.431;15.244;2.687;2.993;12.045;2.575;2.928;9.625;3.029;0.233;10.151;2.488;0.242;10.818;2.219;0.233;10.151;2.488;1.297;9.779;2.367;-0.19;14.65;3.464;-1.559;14.676;3.137;0.953;14.636;3.523;2.3;14.849;3.176;0.431;15.244;2.687;0.466;15.999;4.244;-1.559;14.676;3.137;-2.325;12.003;2.453;2.3;14.849;3.176;2.993;12.045;2.575;0.242;10.818;2.219;0.398;13.107;2.807;0.86;5.612;1.009;0.465;1.956;-2.151;-0.857;9.843;2.453;-0.513;5.885;4.355;-0.513;5.885;4.355;0.01;1.095;4.341
-2.291;12.03;2.94;-2.573;9.531;2.804;0.254;10.185;2.974;-0.839;9.884;2.946;1.314;9.806;2.848;0.883;5.607;1.591;0.42;13.14;3.289;0.448;15.278;3.169;3.002;12.071;3.021;2.956;9.642;3.431;0.254;10.185;2.974;0.265;10.851;2.703;0.254;10.185;2.974;1.314;9.806;2.848;-0.168;14.682;3.949;-1.539;14.707;3.629;0.975;14.67;4.003;2.323;14.872;3.647;0.448;15.278;3.169;0.483;16.033;4.726;-1.539;14.707;3.629;-2.291;12.03;2.94;2.323;14.872;3.647;3.002;12.071;3.021;0.265;10.851;2.703;0.42;13.14;3.289;0.883;5.607;1.591;0.597;2.202;-1.85;-0.839;9.884;2.946;-0.479;5.875;4.735;-0.479;5.875;4.735;0.03;1.089;4.491
-2.265;12.094;3.47;-2.541;9.594;3.329;0.273;10.259;3.488;-0.82;9.961;3.468;1.332;9.876;3.361;0.92;5.615;2.323;0.437;13.216;3.783;0.458;15.353;3.658;2.999;12.136;3.476;2.965;9.703;3.858;0.273;10.259;3.488;0.286;10.922;3.211;0.273;10.259;3.488;1.332;9.876;3.361;-0.149;14.757;4.445;-1.524;14.778;4.142;0.994;14.749;4.488;2.339;14.938;4.118;0.458;15.353;3.658;0.498;16.105;5.216;-1.524;14.778;4.142;-2.265;12.094;3.47;2.339;14.938;4.118;2.999;12.136;3.476;0.286;10.922;3.211;0.437;13.216;3.783;0.92;5.615;2.323;0.753;2.485;-1.377;-0.82;9.961;3.468;-0.44;5.884;5.092;-0.44;5.884;5.092;0.063;1.117;4.598
-2.261;12.185;4.034;-2.536;9.684;3.927;0.29;10.365;4.0;-0.803;10.064;3.986;1.349;9.982;3.878;0.975;5.645;3.203;0.445;13.322;4.263;0.458;15.459;4.133;2.991;12.235;3.915;2.968;9.8;4.289;0.29;10.365;4.0;0.301;11.023;3.713;0.29;10.365;4.0;1.349;9.982;3.878;-0.136;14.864;4.93;-1.516;14.881;4.654;1.009;14.859;4.956;2.349;15.039;4.566;0.458;15.459;4.133;0.516;16.205;5.693;-1.516;14.881;4.654;-2.261;12.185;4.034;2.349;15.039;4.566;2.991;12.235;3.915;0.301;11.023;3.713;0.445;13.322;4.263;0.975;5.645;3.203;0.897;2.698;-0.647;-0.803;10.064;3.986;-0.405;5.912;5.401;-0.405;5.912;5.401;0.104;1.175;4.672
-2.267;12.295;4.614;-2.538;9.791;4.575;0.303;10.489;4.497;-0.787;10.181;4.487;1.366;10.111;4.384;1.048;5.723;4.167;0.446;13.447;4.724;0.453;15.584;4.586;2.975;12.353;4.336;2.955;9.92;4.723;0.303;10.489;4.497;0.31;11.142;4.198;0.303;10.489;4.497;1.366;10.111;4.384;-0.125;14.99;5.396;-1.511;15.005;5.153;1.02;14.987;5.401;2.354;15.162;4.988;0.453;15.584;4.586;0.536;16.321;6.15;-1.511;15.005;5.153;-2.267;12.295;4.614;2.354;15.162;4.988;2.975;12.353;4.336;0.31;11.142;4.198;0.446;13.447;4.724;1.048;5.723;4.167;1.016;2.819;0.283;-0.787;10.181;4.487;-0.382;5.95;5.644;-0.382;5.95;5.644;0.144;1.254;4.701
-2.278;12.41;5.205;-2.539;9.905;5.271;0.315;10.614;4.972;-0.772;10.294;4.962;1.382;10.244;4.871;1.134;5.856;5.159;0.445;13.572;5.164;0.45;15.708;5.019;2.957;12.471;4.733;2.94;10.042;5.141;0.315;10.614;4.972;0.317;11.261;4.661;0.315;10.614;4.972;1.382;10.244;4.871;-0.112;15.118;5.842;-1.504;15.134;5.633;1.032;15.114;5.825;2.359;15.285;5.386;0.45;15.708;5.019;0.566;16.436;6.585;-1.504;15.134;5.633;-2.278;12.41;5.205;2.359;15.285;5.386;2.957;12.471;4.733;0.317;11.261;4.661;0.445;13.572;5.164;1.134;5.856;5.159;1.107;2.787;1.404;-0.772;10.294;4.962;-0.374;5.993;5.824;-0.374;5.993;5.824;0.172;1.346;4.67
-2.287;12.512;5.786;-2.531;10.013;5.986;0.328;10.718;5.421;-0.756;10.387;5.407;1.399;10.359;5.334;1.224;6.025;6.098;0.447;13.677;5.584;0.455;15.812;5.43;2.951;12.572;5.115;2.942;10.146;5.545;0.328;10.718;5.421;0.325;11.361;5.1;0.328;10.718;5.421;1.399;10.359;5.334;-0.095;15.226;6.264;-1.491;15.247;6.083;1.049;15.22;6.229;2.368;15.388;5.769;0.455;15.812;5.43;0.6;16.532;6.997;-1.491;15.247;6.083;-2.287;12.512;5.786;2.368;15.388;5.769;2.951;12.572;5.115;0.325;11.361;5.1;0.447;13.677;5.584;1.224;6.025;6.098;1.182;2.606;2.66;-0.756;10.387;5.407;-0.375;6.036;5.98;-0.375;6.036;5.98;0.19;1.435;4.663
-2.273;12.582;6.37;-2.477;10.098;6.737;0.347;10.781;5.863;-0.733;10.439;5.842;1.423;10.432;5.788;1.319;6.185;6.951;0.461;13.74;6.005;0.475;15.874;5.841;2.953;12.634;5.492;2.951;10.208;5.924;0.347;10.781;5.863;0.341;11.421;5.536;0.347;10.781;5.863;1.423;10.432;5.788;-0.068;15.294;6.685;-1.466;15.325;6.522;1.076;15.283;6.636;2.39;15.451;6.159;0.475;15.874;5.841;0.643;16.593;7.406;-1.466;15.325;6.522;-2.273;12.582;6.37;2.39;15.451;6.159;2.953;12.634;5.492;0.341;11.421;5.536;0.461;13.74;6.005;1.319;6.185;6.951;1.244;2.272;4.087;-0.733;10.439;5.842;-0.386;6.057;6.126;-0.386;6.057;6.126;0.188;1.5;4.668
-2.25;12.611;6.946;-2.413;10.157;7.494;0.377;10.793;6.295;-0.7;10.442;6.267;1.456;10.452;6.232;1.413;6.299;7.7;0.49;13.751;6.427;0.515;15.885;6.254;2.985;12.647;5.869;3.001;10.217;6.275;0.377;10.793;6.295;0.369;11.431;5.965;0.377;10.793;6.295;1.456;10.452;6.232;-0.027;15.311;7.103;-1.425;15.353;6.946;1.116;15.294;7.048;2.427;15.46;6.562;0.515;15.885;6.254;0.695;16.608;7.816;-1.425;15.353;6.946;-2.25;12.611;6.946;2.427;15.46;6.562;2.985;12.647;5.869;0.369;11.431;5.965;0.49;13.751;6.427;1.413;6.299;7.7;1.304;1.913;5.636;-0.7;10.442;6.267;-0.395;6.048;6.299;-0.395;6.048;6.299;0.17;1.535;4.707
-2.205;12.596;7.51;-2.321;10.185;8.233;0.421;10.753;6.735;-0.655;10.398;6.698;1.501;10.417;6.68;1.509;6.341;8.35;0.537;13.712;6.863;0.573;15.845;6.68;3.032;12.611;6.259;3.068;10.174;6.615;0.421;10.753;6.735;0.412;11.391;6.405;0.421;10.753;6.735;1.501;10.417;6.68;0.029;15.278;7.532;-1.369;15.331;7.371;1.172;15.254;7.477;2.482;15.416;6.987;0.573;15.845;6.68;0.757;16.577;8.237;-1.369;15.331;7.371;-2.205;12.596;7.51;2.482;15.416;6.987;3.032;12.611;6.259;0.412;11.391;6.405;0.537;13.712;6.863;1.509;6.341;8.35;1.361;1.637;7.184;-0.655;10.398;6.698;-0.398;6.005;6.505;-0.398;6.005;6.505;0.142;1.545;4.761
-2.143;12.542;8.072;-2.216;10.182;8.95;0.479;10.671;7.192;-0.595;10.313;7.148;1.561;10.338;7.143;1.606;6.311;8.928;0.601;13.631;7.321;0.648;15.762;7.127;3.096;12.535;6.664;3.154;10.089;6.952;0.479;10.671;7.192;0.47;11.31;6.864;0.479;10.671;7.192;1.561;10.338;7.143;0.099;15.203;7.98;-1.297;15.266;7.81;1.242;15.173;7.928;2.552;15.329;7.436;0.648;15.762;7.127;0.831;16.509;8.678;-1.297;15.266;7.81;-2.143;12.542;8.072;2.552;15.329;7.436;3.096;12.535;6.664;0.47;11.31;6.864;0.601;13.631;7.321;1.606;6.311;8.928;1.412;1.476;8.62;-0.595;10.313;7.148;-0.388;5.93;6.76;-0.388;5.93;6.76;0.112;1.548;4.819
-2.063;12.465;8.632;-2.101;10.154;9.632;0.551;10.566;7.677;-0.522;10.206;7.627;1.634;10.235;7.631;1.698;6.234;9.472;0.679;13.528;7.803;0.736;15.658;7.597;3.166;12.437;7.085;3.24;9.983;7.288;0.551;10.566;7.677;0.543;11.207;7.352;0.551;10.566;7.677;1.634;10.235;7.631;0.184;15.106;8.453;-1.211;15.176;8.275;1.327;15.071;8.402;2.636;15.219;7.907;0.736;15.658;7.597;0.918;16.42;9.14;-1.211;15.176;8.275;-2.063;12.465;8.632;2.636;15.219;7.907;3.166;12.437;7.085;0.543;11.207;7.352;0.679;13.528;7.803;1.698;6.234;9.472;1.46;1.402;9.795;-0.522;10.206;7.627;-0.359;5.841;7.059;-0.359;5.841;7.059;0.091;1.589;4.838
-1.968;12.382;9.168;-1.984;10.099;10.231;0.633;10.466;8.199;-0.439;10.104;8.146;1.717;10.136;8.155;1.773;6.128;9.98;0.764;13.431;8.31;0.829;15.559;8.087;3.23;12.339;7.542;3.309;9.88;7.668;0.633;10.466;8.199;0.625;11.107;7.874;0.633;10.466;8.199;1.717;10.136;8.155;0.273;15.016;8.946;-1.12;15.088;8.762;1.416;14.976;8.897;2.726;15.116;8.4;0.829;15.559;8.087;1.01;16.338;9.622;-1.12;15.088;8.762;-1.968;12.382;9.168;2.726;15.116;8.4;3.23;12.339;7.542;0.625;11.107;7.874;0.764;13.431;8.31;1.773;6.128;9.98;1.501;1.318;10.533;-0.439;10.104;8.146;-0.308;5.756;7.452;-0.308;5.756;7.452;0.089;1.676;4.919
-1.855;12.319;9.694;-1.861;10.038;10.763;0.723;10.396;8.772;-0.348;10.032;8.718;1.807;10.07;8.731;1.829;6.027;10.478;0.852;13.365;8.851;0.924;15.491;8.609;3.283;12.266;8.049;3.351;9.805;8.114;0.723;10.396;8.772;0.714;11.036;8.444;0.723;10.396;8.772;1.807;10.07;8.731;0.367;14.958;9.473;-1.026;15.03;9.286;1.51;14.913;9.424;2.82;15.044;8.925;0.924;15.491;8.609;1.106;16.288;10.134;-1.026;15.03;9.286;-1.855;12.319;9.694;2.82;15.044;8.925;3.283;12.266;8.049;0.714;11.036;8.444;0.852;13.365;8.851;1.829;6.027;10.478;1.532;1.205;10.903;-0.348;10.032;8.718;-0.24;5.696;7.949;-0.24;5.696;7.949;0.092;1.857;5.056
-1.746;12.298;10.206;-1.766;9.999;11.235;0.819;10.376;9.371;-0.251;10.006;9.322;1.905;10.055;9.333;1.864;5.962;10.961;0.944;13.348;9.41;1.026;15.472;9.152;3.356;12.235;8.604;3.415;9.772;8.635;0.819;10.376;9.371;0.807;11.013;9.038;0.819;10.376;9.371;1.905;10.055;9.333;0.466;14.947;10.02;-0.927;15.017;9.831;1.608;14.897;9.973;2.921;15.018;9.478;1.026;15.472;9.152;1.213;16.283;10.669;-0.927;15.017;9.831;-1.746;12.298;10.206;2.921;15.018;9.478;3.356;12.235;8.604;0.807;11.013;9.038;0.944;13.348;9.41;1.864;5.962;10.961;1.541;1.125;11.071;-0.251;10.006;9.322;-0.165;5.665;8.582;-0.165;5.665;8.582;0.076;2.136;5.31
-1.634;12.324;10.684;-1.685;9.992;11.637;0.921;10.409;9.973;-0.147;10.032;9.931;2.009;10.093;9.935;1.891;5.936;11.388;1.041;13.382;9.965;1.136;15.503;9.697;3.455;12.246;9.2;3.506;9.783;9.243;0.921;10.409;9.973;0.904;11.041;9.631;0.921;10.409;9.973;2.009;10.093;9.935;0.569;14.987;10.565;-0.824;15.053;10.373;1.712;14.93;10.522;3.03;15.04;10.042;1.136;15.503;9.697;1.328;16.324;11.208;-0.824;15.053;10.373;-1.634;12.324;10.684;3.03;15.04;10.042;3.455;12.246;9.2;0.904;11.041;9.631;1.041;13.382;9.965;1.891;5.936;11.388;1.53;1.107;11.142;-0.147;10.032;9.931;-0.088;5.664;9.368;-0.088;5.664;9.368;0.044;2.456;5.774
-1.521;12.392;11.108;-1.612;10.021;11.951;1.027;10.488;10.551;-0.039;10.105;10.523;2.116;10.177;10.511;1.924;5.945;11.716;1.143;13.46;10.5;1.249;15.581;10.224;3.581;12.295;9.829;3.628;9.834;9.939;1.027;10.488;10.551;1.004;11.115;10.2;1.027;10.488;10.551;2.116;10.177;10.511;0.674;15.07;11.09;-0.718;15.133;10.891;1.816;15.008;11.056;3.144;15.109;10.598;1.249;15.581;10.224;1.441;16.408;11.731;-0.718;15.133;10.891;-1.521;12.392;11.108;3.144;15.109;10.598;3.581;12.295;9.829;1.004;11.115;10.2;1.143;13.46;10.5;1.924;5.945;11.716;1.516;1.15;11.119;-0.039;10.105;10.523;-0.005;5.707;10.278;-0.005;5.707;10.278;0.01;2.749;6.474
-1.411;12.493;11.483;-1.544;10.081;12.197;1.133;10.601;11.093;0.068;10.216;11.081;2.222;10.291;11.044;1.973;5.986;11.941;1.246;13.571;11.01;1.36;15.691;10.729;3.727;12.378;10.473;3.774;9.926;10.698;1.133;10.601;11.093;1.105;11.223;10.735;1.133;10.601;11.093;2.222;10.291;11.044;0.774;15.184;11.59;-0.616;15.243;11.379;1.917;15.12;11.569;3.254;15.213;11.137;1.36;15.691;10.729;1.543;16.522;12.236;-0.616;15.243;11.379;-1.411;12.493;11.483;3.254;15.213;11.137;3.727;12.378;10.473;1.105;11.223;10.735;1.246;13.571;11.01;1.973;5.986;11.941;1.517;1.248;11.015;0.068;10.216;11.081;0.089;5.814;11.244;0.089;5.814;11.244;0.007;2.936;7.379
-1.3;12.604;11.838;-1.464;10.159;12.42;1.236;10.721;11.6;0.17;10.337;11.605;2.324;10.409;11.537;2.04;6.049;12.098;1.348;13.69;11.503;1.462;15.809;11.221;3.874;12.48;11.119;3.916;10.046;11.495;1.236;10.721;11.6;1.204;11.341;11.239;1.236;10.721;11.6;2.324;10.409;11.537;0.868;15.303;12.077;-0.52;15.36;11.852;2.011;15.24;12.067;3.355;15.333;11.66;1.462;15.809;11.221;1.63;16.644;12.727;-0.52;15.36;11.852;-1.3;12.604;11.838;3.355;15.333;11.66;3.874;12.48;11.119;1.204;11.341;11.239;1.348;13.69;11.503;2.04;6.049;12.098;1.529;1.373;10.923;0.17;10.337;11.605;0.202;5.973;12.203;0.202;5.973;12.203;0.06;2.935;8.466
-1.196;12.704;12.195;-1.383;10.233;12.648;1.333;10.824;12.085;0.266;10.445;12.108;2.419;10.509;12.005;2.117;6.12;12.231;1.445;13.794;11.992;1.553;15.914;11.712;4.013;12.579;11.762;4.043;10.179;12.316;1.333;10.824;12.085;1.298;11.445;11.725;1.333;10.824;12.085;2.419;10.509;12.005;0.955;15.404;12.563;-0.431;15.461;12.328;2.098;15.346;12.561;3.448;15.445;12.172;1.553;15.914;11.712;1.707;16.749;13.219;-0.431;15.461;12.328;-1.196;12.704;12.195;3.448;15.445;12.172;4.013;12.579;11.762;1.298;11.445;11.725;1.445;13.794;11.992;2.117;6.12;12.231;1.545;1.504;10.862;0.266;10.445;12.108;0.334;6.156;13.11;0.334;6.156;13.11;0.182;2.748;9.707
-1.115;12.771;12.565;-1.335;10.283;12.892;1.423;10.888;12.553;0.354;10.513;12.591;2.506;10.569;12.454;2.194;6.176;12.383;1.535;13.858;12.477;1.632;15.979;12.204;4.149;12.653;12.402;4.166;10.307;13.153;1.423;10.888;12.553;1.384;11.511;12.196;1.423;10.888;12.553;2.506;10.569;12.454;1.035;15.463;13.051;-0.351;15.521;12.81;2.178;15.411;13.053;3.529;15.524;12.674;1.632;15.979;12.204;1.776;16.812;13.714;-0.351;15.521;12.81;-1.115;12.771;12.565;3.529;15.524;12.674;4.149;12.653;12.402;1.384;11.511;12.196;1.535;13.858;12.477;2.194;6.176;12.383;1.562;1.609;10.881;0.354;10.513;12.591;0.48;6.324;13.947;0.48;6.324;13.947;0.383;2.414;11.131
