right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.35;12.074;2.421;-2.66;9.577;2.305;0.244;10.201;2.527;-0.838;9.865;2.526;1.314;9.851;2.396;0.886;5.61;1.286;0.401;13.172;2.712;0.441;15.306;2.557;3.03;12.053;2.687;2.903;9.733;3.504;0.244;10.201;2.527;0.231;10.857;2.236;0.244;10.201;2.527;1.314;9.851;2.396;-0.167;14.728;3.355;-1.546;14.745;3.072;0.977;14.709;3.392;2.324;14.897;3.031;0.441;15.306;2.557;0.518;16.073;4.106;-1.546;14.745;3.072;-2.35;12.074;2.421;2.324;14.897;3.031;3.03;12.053;2.687;0.231;10.857;2.236;0.401;13.172;2.712;0.886;5.61;1.286;0.433;1.834;-1.722;-0.838;9.865;2.526;-0.439;5.905;4.413;-0.439;5.905;4.413;0.058;1.115;4.223
-2.339;12.099;2.8;-2.654;9.603;2.672;0.261;10.232;2.901;-0.821;9.897;2.905;1.331;9.88;2.771;0.907;5.603;1.807;0.411;13.203;3.067;0.444;15.338;2.911;3.03;12.083;2.997;2.925;9.752;3.786;0.261;10.232;2.901;0.248;10.886;2.605;0.261;10.232;2.901;1.331;9.88;2.771;-0.155;14.759;3.715;-1.537;14.771;3.448;0.989;14.743;3.741;2.335;14.925;3.368;0.444;15.338;2.911;0.531;16.105;4.459;-1.537;14.771;3.448;-2.339;12.099;2.8;2.335;14.925;3.368;3.03;12.083;2.997;0.248;10.886;2.605;0.411;13.203;3.067;0.907;5.603;1.807;0.57;2.066;-1.492;-0.821;9.897;2.905;-0.401;5.888;4.682;-0.401;5.888;4.682;0.09;1.11;4.3
-2.328;12.158;3.217;-2.64;9.661;3.098;0.276;10.302;3.299;-0.807;9.968;3.306;1.345;9.948;3.174;0.942;5.625;2.432;0.417;13.274;3.441;0.441;15.409;3.28;3.015;12.153;3.305;2.933;9.803;4.039;0.276;10.302;3.299;0.263;10.953;2.996;0.276;10.302;3.299;1.345;9.948;3.174;-0.147;14.829;4.092;-1.533;14.837;3.843;0.997;14.817;4.105;2.339;14.995;3.717;0.441;15.409;3.28;0.537;16.176;4.827;-1.533;14.837;3.843;-2.328;12.158;3.217;2.339;14.995;3.717;3.015;12.153;3.305;0.263;10.953;2.996;0.417;13.274;3.441;0.942;5.625;2.432;0.739;2.374;-1.16;-0.807;9.968;3.306;-0.365;5.892;4.916;-0.365;5.892;4.916;0.128;1.134;4.326
-2.325;12.246;3.682;-2.627;9.747;3.614;0.287;10.406;3.716;-0.796;10.073;3.722;1.356;10.05;3.6;0.992;5.683;3.151;0.419;13.378;3.834;0.433;15.512;3.664;2.992;12.261;3.608;2.942;9.885;4.257;0.287;10.406;3.716;0.276;11.053;3.405;0.287;10.406;3.716;1.356;10.05;3.6;-0.143;14.933;4.485;-1.532;14.938;4.255;1.001;14.926;4.485;2.338;15.099;4.079;0.433;15.512;3.664;0.536;16.282;5.21;-1.532;14.938;4.255;-2.325;12.246;3.682;2.338;15.099;4.079;2.992;12.261;3.608;0.276;11.053;3.405;0.419;13.378;3.834;0.992;5.683;3.151;0.907;2.667;-0.645;-0.796;10.073;3.722;-0.339;5.915;5.102;-0.339;5.915;5.102;0.165;1.188;4.311
-2.323;12.355;4.185;-2.603;9.852;4.203;0.295;10.53;4.152;-0.788;10.198;4.153;1.365;10.172;4.048;1.055;5.78;3.941;0.418;13.503;4.246;0.425;15.636;4.066;2.962;12.393;3.924;2.941;9.992;4.477;0.295;10.53;4.152;0.287;11.174;3.833;0.295;10.53;4.152;1.365;10.172;4.048;-0.142;15.059;4.895;-1.534;15.063;4.683;1.003;15.055;4.884;2.334;15.224;4.46;0.425;15.636;4.066;0.532;16.409;5.61;-1.534;15.063;4.683;-2.323;12.355;4.185;2.334;15.224;4.46;2.962;12.393;3.924;0.287;11.174;3.833;0.418;13.503;4.246;1.055;5.78;3.941;1.053;2.886;0.05;-0.788;10.198;4.153;-0.326;5.961;5.264;-0.326;5.961;5.264;0.199;1.27;4.296
-2.321;12.471;4.73;-2.568;9.969;4.874;0.303;10.66;4.604;-0.78;10.327;4.597;1.375;10.301;4.516;1.128;5.911;4.772;0.419;13.632;4.677;0.421;15.764;4.487;2.935;12.532;4.254;2.941;10.109;4.702;0.303;10.66;4.604;0.299;11.3;4.278;0.303;10.66;4.604;1.375;10.301;4.516;-0.138;15.19;5.324;-1.532;15.196;5.125;1.006;15.188;5.304;2.334;15.354;4.865;0.421;15.764;4.487;0.532;16.542;6.029;-1.532;15.196;5.125;-2.321;12.471;4.73;2.334;15.354;4.865;2.935;12.532;4.254;0.299;11.3;4.278;0.419;13.632;4.677;1.128;5.911;4.772;1.164;2.941;0.939;-0.78;10.327;4.597;-0.328;6.023;5.417;-0.328;6.023;5.417;0.22;1.373;4.278
-2.319;12.581;5.302;-2.53;10.089;5.604;0.314;10.774;5.068;-0.769;10.44;5.05;1.387;10.415;4.997;1.204;6.056;5.598;0.424;13.745;5.126;0.425;15.877;4.925;2.922;12.658;4.612;2.955;10.22;4.961;0.314;10.774;5.068;0.313;11.411;4.738;0.314;10.774;5.068;1.387;10.415;4.997;-0.13;15.307;5.768;-1.524;15.319;5.576;1.015;15.305;5.741;2.339;15.468;5.294;0.425;15.877;4.925;0.537;16.662;6.463;-1.524;15.319;5.576;-2.319;12.581;5.302;2.339;15.468;5.294;2.922;12.658;4.612;0.313;11.411;4.738;0.424;13.745;5.126;1.204;6.056;5.598;1.246;2.807;1.999;-0.769;10.44;5.05;-0.337;6.09;5.59;-0.337;6.09;5.59;0.234;1.476;4.321
-2.304;12.661;5.903;-2.464;10.196;6.394;0.331;10.848;5.547;-0.75;10.511;5.515;1.406;10.493;5.492;1.285;6.187;6.413;0.439;13.82;5.592;0.443;15.95;5.382;2.92;12.745;4.999;2.971;10.297;5.265;0.331;10.848;5.547;0.333;11.484;5.212;0.331;10.848;5.547;1.406;10.493;5.492;-0.11;15.386;6.228;-1.505;15.408;6.039;1.034;15.38;6.199;2.357;15.543;5.746;0.443;15.95;5.382;0.556;16.743;6.915;-1.505;15.408;6.039;-2.304;12.661;5.903;2.357;15.543;5.746;2.92;12.745;4.999;0.333;11.484;5.212;0.439;13.82;5.592;1.285;6.187;6.413;1.3;2.462;3.309;-0.75;10.511;5.515;-0.351;6.134;5.798;-0.351;6.134;5.798;0.236;1.552;4.426
-2.289;12.703;6.521;-2.407;10.285;7.216;0.358;10.872;6.03;-0.722;10.531;5.984;1.434;10.52;5.99;1.362;6.279;7.177;0.465;13.843;6.07;0.477;15.973;5.851;2.946;12.786;5.404;3.021;10.33;5.584;0.358;10.872;6.03;0.362;11.507;5.694;0.358;10.872;6.03;1.434;10.52;5.99;-0.078;15.414;6.7;-1.472;15.448;6.507;1.066;15.404;6.67;2.388;15.567;6.215;0.477;15.973;5.851;0.591;16.777;7.379;-1.472;15.448;6.507;-2.289;12.703;6.521;2.388;15.567;6.215;2.946;12.786;5.404;0.362;11.507;5.694;0.465;13.843;6.07;1.362;6.279;7.177;1.338;2.053;4.798;-0.722;10.531;5.984;-0.362;6.142;6.038;-0.362;6.142;6.038;0.228;1.592;4.562
-2.26;12.698;7.136;-2.339;10.342;8.024;0.397;10.84;6.517;-0.681;10.495;6.458;1.475;10.492;6.492;1.438;6.317;7.893;0.505;13.811;6.556;0.527;15.94;6.329;2.988;12.77;5.828;3.082;10.31;5.936;0.397;10.84;6.517;0.403;11.475;6.181;0.397;10.84;6.517;1.475;10.492;6.492;-0.032;15.387;7.179;-1.425;15.433;6.981;1.112;15.372;7.151;2.434;15.534;6.696;0.527;15.94;6.329;0.641;16.755;7.851;-1.425;15.433;6.981;-2.26;12.698;7.136;2.434;15.534;6.696;2.988;12.77;5.828;0.403;11.475;6.181;0.505;13.811;6.556;1.438;6.317;7.893;1.356;1.711;6.378;-0.681;10.495;6.458;-0.362;6.104;6.322;-0.362;6.104;6.322;0.217;1.593;4.73
-2.219;12.649;7.738;-2.266;10.362;8.793;0.449;10.76;7.008;-0.627;10.41;6.937;1.529;10.417;6.994;1.512;6.298;8.556;0.559;13.731;7.047;0.592;15.859;6.813;3.048;12.703;6.266;3.16;10.243;6.308;0.449;10.76;7.008;0.456;11.395;6.672;0.449;10.76;7.008;1.529;10.417;6.994;0.029;15.311;7.664;-1.363;15.368;7.459;1.173;15.29;7.639;2.496;15.451;7.185;0.592;15.859;6.813;0.708;16.684;8.33;-1.363;15.368;7.459;-2.219;12.649;7.738;2.496;15.451;7.185;3.048;12.703;6.266;0.456;11.395;6.672;0.559;13.731;7.047;1.512;6.298;8.556;1.357;1.496;7.906;-0.627;10.41;6.937;-0.349;6.024;6.648;-0.349;6.024;6.648;0.206;1.569;4.896
-2.159;12.568;8.317;-2.18;10.342;9.496;0.513;10.65;7.504;-0.56;10.296;7.425;1.595;10.312;7.5;1.583;6.242;9.184;0.625;13.622;7.54;0.67;15.749;7.302;3.116;12.603;6.712;3.239;10.143;6.69;0.513;10.65;7.504;0.521;11.285;7.168;0.513;10.65;7.504;1.595;10.312;7.5;0.102;15.206;8.153;-1.289;15.27;7.942;1.246;15.179;8.129;2.57;15.336;7.678;0.67;15.749;7.302;0.789;16.582;8.814;-1.289;15.27;7.942;-2.159;12.568;8.317;2.57;15.336;7.678;3.116;12.603;6.712;0.521;11.285;7.168;0.625;13.622;7.54;1.583;6.242;9.184;1.358;1.398;9.208;-0.56;10.296;7.425;-0.319;5.918;7.011;-0.319;5.918;7.011;0.198;1.561;5.016
-2.079;12.471;8.846;-2.085;10.276;10.082;0.587;10.539;8.012;-0.485;10.181;7.927;1.669;10.204;8.015;1.647;6.161;9.762;0.698;13.511;8.037;0.753;15.637;7.793;3.184;12.49;7.189;3.305;10.03;7.128;0.587;10.539;8.012;0.594;11.173;7.673;0.587;10.539;8.012;1.669;10.204;8.015;0.18;15.099;8.643;-1.209;15.167;8.427;1.324;15.067;8.624;2.651;15.217;8.178;0.753;15.637;7.793;0.874;16.475;9.302;-1.209;15.167;8.427;-2.079;12.471;8.846;2.651;15.217;8.178;3.184;12.49;7.189;0.594;11.173;7.673;0.698;13.511;8.037;1.647;6.161;9.762;1.378;1.33;10.088;-0.485;10.181;7.927;-0.273;5.808;7.451;-0.273;5.808;7.451;0.2;1.59;5.167
-1.977;12.385;9.338;-1.972;10.185;10.564;0.665;10.455;8.541;-0.406;10.093;8.455;1.748;10.124;8.551;1.702;6.084;10.306;0.774;13.427;8.544;0.84;15.552;8.295;3.246;12.389;7.704;3.349;9.929;7.634;0.665;10.455;8.541;0.671;11.086;8.198;0.665;10.455;8.541;1.748;10.124;8.551;0.262;15.019;9.145;-1.127;15.089;8.925;1.406;14.982;9.129;2.736;15.121;8.692;0.84;15.552;8.295;0.963;16.392;9.803;-1.127;15.089;8.925;-1.977;12.385;9.338;2.736;15.121;8.692;3.246;12.389;7.704;0.671;11.086;8.198;0.774;13.427;8.544;1.702;6.084;10.306;1.418;1.252;10.597;-0.406;10.093;8.455;-0.22;5.718;7.979;-0.22;5.718;7.979;0.197;1.707;5.342
-1.873;12.344;9.807;-1.878;10.114;10.978;0.747;10.421;9.088;-0.322;10.056;9.005;1.832;10.093;9.101;1.741;6.022;10.781;0.855;13.393;9.066;0.933;15.517;8.81;3.322;12.332;8.253;3.412;9.872;8.183;0.747;10.421;9.088;0.752;11.05;8.739;0.747;10.421;9.088;1.832;10.093;9.101;0.348;14.99;9.659;-1.04;15.059;9.434;1.491;14.947;9.649;2.827;15.074;9.224;0.933;15.517;8.81;1.057;16.359;10.317;-1.04;15.059;9.434;-1.873;12.344;9.807;2.827;15.074;9.224;3.322;12.332;8.253;0.752;11.05;8.739;0.855;13.393;9.066;1.741;6.022;10.781;1.446;1.182;10.822;-0.322;10.056;9.005;-0.168;5.673;8.595;-0.168;5.673;8.595;0.169;1.955;5.548
-1.762;12.357;10.253;-1.793;10.081;11.331;0.835;10.445;9.648;-0.234;10.075;9.572;1.92;10.12;9.659;1.771;5.982;11.161;0.941;13.417;9.598;1.031;15.539;9.335;3.413;12.325;8.844;3.492;9.863;8.804;0.835;10.445;9.648;0.836;11.07;9.294;0.835;10.445;9.648;1.92;10.12;9.659;0.438;15.018;10.183;-0.949;15.087;9.951;1.582;14.969;10.18;2.924;15.082;9.769;1.031;15.539;9.335;1.158;16.384;10.84;-0.949;15.087;9.951;-1.762;12.357;10.253;2.924;15.082;9.769;3.413;12.325;8.844;0.836;11.07;9.294;0.941;13.417;9.598;1.771;5.982;11.161;1.451;1.152;10.875;-0.234;10.075;9.572;-0.121;5.679;9.319;-0.121;5.679;9.319;0.12;2.301;5.891
-1.648;12.422;10.678;-1.716;10.091;11.631;0.926;10.52;10.209;-0.142;10.147;10.145;2.013;10.199;10.212;1.8;5.972;11.433;1.031;13.492;10.138;1.133;15.613;9.865;3.52;12.366;9.473;3.591;9.904;9.502;0.926;10.52;10.209;0.923;11.143;9.851;0.926;10.52;10.209;2.013;10.199;10.212;0.533;15.098;10.711;-0.853;15.166;10.47;1.676;15.044;10.716;3.023;15.147;10.321;1.133;15.613;9.865;1.261;16.46;11.369;-0.853;15.166;10.47;-1.648;12.422;10.678;3.023;15.147;10.321;3.52;12.366;9.473;0.923;11.143;9.851;1.031;13.492;10.138;1.8;5.972;11.433;1.439;1.179;10.791;-0.142;10.147;10.145;-0.072;5.743;10.14;-0.072;5.743;10.14;0.071;2.66;6.439
-1.539;12.526;11.091;-1.652;10.142;11.898;1.02;10.633;10.761;-0.048;10.257;10.711;2.108;10.313;10.751;1.835;6.004;11.62;1.125;13.604;10.679;1.233;15.724;10.398;3.639;12.45;10.126;3.705;9.991;10.259;1.02;10.633;10.761;1.011;11.255;10.401;1.02;10.633;10.761;2.108;10.313;10.751;0.627;15.214;11.243;-0.757;15.28;10.991;1.77;15.157;11.254;3.121;15.256;10.872;1.233;15.724;10.398;1.36;16.573;11.9;-0.757;15.28;10.991;-1.539;12.526;11.091;3.121;15.256;10.872;3.639;12.45;10.126;1.011;11.255;10.401;1.125;13.604;10.679;1.835;6.004;11.62;1.427;1.276;10.624;-0.048;10.257;10.711;-0.007;5.863;11.015;-0.007;5.863;11.015;0.053;2.911;7.206
-1.433;12.642;11.504;-1.586;10.216;12.163;1.114;10.754;11.299;0.046;10.377;11.266;2.201;10.436;11.272;1.887;6.071;11.772;1.218;13.726;11.219;1.327;15.844;10.932;3.76;12.552;10.794;3.815;10.105;11.071;1.114;10.754;11.299;1.098;11.377;10.941;1.114;10.754;11.299;2.201;10.436;11.272;0.718;15.337;11.776;-0.664;15.401;11.516;1.861;15.28;11.792;3.214;15.383;11.418;1.327;15.844;10.932;1.452;16.693;12.435;-0.664;15.401;11.516;-1.433;12.642;11.504;3.214;15.383;11.418;3.76;12.552;10.794;1.098;11.377;10.941;1.218;13.726;11.219;1.887;6.071;11.772;1.421;1.415;10.5;0.046;10.377;11.266;0.078;6.019;11.904;0.078;6.019;11.904;0.088;2.948;8.19
-1.337;12.746;11.924;-1.522;10.287;12.439;1.204;10.859;11.828;0.135;10.483;11.811;2.29;10.54;11.78;1.953;6.151;11.933;1.308;13.831;11.76;1.413;15.95;11.473;3.879;12.65;11.474;3.916;10.229;11.929;1.204;10.859;11.828;1.182;11.483;11.472;1.204;10.859;11.828;2.29;10.54;11.78;0.803;15.442;12.316;-0.579;15.505;12.051;1.946;15.387;12.334;3.299;15.5;11.965;1.413;15.95;11.473;1.534;16.796;12.977;-0.579;15.505;12.051;-1.337;12.746;11.924;3.299;15.5;11.965;3.879;12.65;11.474;1.182;11.483;11.472;1.308;13.831;11.76;1.953;6.151;11.933;1.425;1.564;10.452;0.135;10.483;11.811;0.185;6.186;12.779;0.185;6.186;12.779;0.184;2.772;9.378
-1.261;12.818;12.358;-1.483;10.338;12.739;1.288;10.925;12.348;0.218;10.551;12.346;2.372;10.605;12.281;2.027;6.217;12.124;1.392;13.898;12.304;1.487;16.017;12.021;4.003;12.724;12.164;4.024;10.349;12.818;1.288;10.925;12.348;1.261;11.552;11.998;1.288;10.925;12.348;2.372;10.605;12.281;0.879;15.505;12.863;-0.502;15.57;12.595;2.022;15.456;12.881;3.375;15.585;12.515;1.487;16.017;12.021;1.604;16.861;13.528;-0.502;15.57;12.595;-1.261;12.818;12.358;3.375;15.585;12.515;4.003;12.724;12.164;1.261;11.552;11.998;1.392;13.898;12.304;2.027;6.217;12.124;1.436;1.687;10.497;0.218;10.551;12.346;0.308;6.336;13.62;0.308;6.336;13.62;0.349;2.441;10.783
