right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.303;11.835;3.835;-2.754;9.372;3.558;0.2;9.857;3.792;-0.898;9.577;3.766;1.252;9.459;3.656;0.805;5.276;2.354;0.488;12.796;4.148;0.613;14.933;4.125;3.036;11.585;4.107;2.944;9.256;4.904;0.2;9.857;3.792;0.223;10.525;3.529;0.2;9.857;3.792;1.252;9.459;3.656;-0.025;14.331;4.881;-1.401;14.442;4.606;1.117;14.265;4.926;2.464;14.443;4.559;0.613;14.933;4.125;0.725;15.627;5.706;-1.401;14.442;4.606;-2.303;11.835;3.835;2.464;14.443;4.559;3.036;11.585;4.107;0.223;10.525;3.529;0.488;12.796;4.148;0.805;5.276;2.354;0.517;2.603;-1.682;-0.898;9.577;3.766;-0.445;5.594;5.593;-0.445;5.594;5.593;0.249;0.83;5.806
-2.277;11.958;4.45;-2.733;9.493;4.202;0.22;9.968;4.431;-0.877;9.686;4.411;1.273;9.569;4.301;0.852;5.295;3.323;0.511;12.912;4.737;0.646;15.048;4.688;3.055;11.685;4.702;2.963;9.36;5.51;0.22;9.968;4.431;0.243;10.631;4.156;0.22;9.968;4.431;1.273;9.569;4.301;0.01;14.458;5.455;-1.368;14.572;5.188;1.151;14.387;5.494;2.499;14.551;5.122;0.646;15.048;4.688;0.769;15.757;6.262;-1.368;14.572;5.188;-2.277;11.958;4.45;2.499;14.551;5.122;3.055;11.685;4.702;0.243;10.631;4.156;0.511;12.912;4.737;0.852;5.295;3.323;0.684;3.089;-0.992;-0.877;9.686;4.411;-0.44;5.575;5.932;-0.44;5.575;5.932;0.21;0.807;5.689
-2.271;12.098;5.048;-2.699;9.623;4.872;0.24;10.122;5.06;-0.854;9.828;5.042;1.298;9.732;4.946;0.937;5.369;4.464;0.503;13.075;5.293;0.63;15.211;5.203;3.045;11.857;5.247;2.979;9.523;6.032;0.24;10.122;5.06;0.257;10.779;4.768;0.24;10.122;5.06;1.298;9.732;4.946;-0.002;14.633;5.983;-1.381;14.736;5.721;1.14;14.567;6.02;2.487;14.726;5.643;0.63;15.211;5.203;0.752;15.945;6.766;-1.381;14.736;5.721;-2.271;12.098;5.048;2.487;14.726;5.643;3.045;11.857;5.247;0.257;10.779;4.768;0.503;13.075;5.293;0.937;5.369;4.464;0.857;3.415;0.027;-0.854;9.828;5.042;-0.454;5.602;6.217;-0.454;5.602;6.217;0.159;0.862;5.596
-2.282;12.23;5.622;-2.659;9.74;5.559;0.256;10.287;5.654;-0.832;9.972;5.636;1.322;9.914;5.561;1.053;5.52;5.698;0.47;13.249;5.8;0.576;15.383;5.659;3.012;12.055;5.721;2.99;9.703;6.453;0.256;10.287;5.654;0.263;10.935;5.343;0.256;10.287;5.654;1.322;9.914;5.561;-0.048;14.818;6.455;-1.429;14.903;6.197;1.095;14.764;6.489;2.44;14.923;6.106;0.576;15.383;5.659;0.692;16.148;7.207;-1.429;14.903;6.197;-2.282;12.23;5.622;2.44;14.923;6.106;3.012;12.055;5.721;0.263;10.935;5.343;0.47;13.249;5.8;1.053;5.52;5.698;1.009;3.415;1.33;-0.832;9.972;5.636;-0.47;5.66;6.461;-0.47;5.66;6.461;0.133;0.959;5.59
-2.3;12.332;6.181;-2.617;9.835;6.27;0.268;10.423;6.206;-0.814;10.086;6.188;1.342;10.068;6.135;1.187;5.734;6.909;0.433;13.391;6.261;0.518;15.521;6.065;2.97;12.22;6.123;2.997;9.845;6.776;0.268;10.423;6.206;0.265;11.06;5.875;0.268;10.423;6.206;1.342;10.068;6.135;-0.096;14.971;6.878;-1.479;15.04;6.626;1.047;14.928;6.908;2.39;15.085;6.514;0.518;15.521;6.065;0.632;16.319;7.596;-1.479;15.04;6.626;-2.3;12.332;6.181;2.39;15.085;6.514;2.97;12.22;6.123;0.265;11.06;5.875;0.433;13.391;6.261;1.187;5.734;6.909;1.135;3.062;2.863;-0.814;10.086;6.188;-0.473;5.723;6.69;-0.473;5.723;6.69;0.145;1.051;5.682
-2.309;12.395;6.748;-2.575;9.905;7.021;0.278;10.5;6.726;-0.798;10.147;6.707;1.358;10.158;6.674;1.323;5.959;8.006;0.413;13.47;6.698;0.491;15.595;6.448;2.935;12.308;6.473;3.0;9.908;7.027;0.278;10.5;6.726;0.27;11.128;6.377;0.278;10.5;6.726;1.358;10.158;6.674;-0.116;15.064;7.279;-1.501;15.127;7.036;1.028;15.025;7.301;2.367;15.172;6.891;0.491;15.595;6.448;0.61;16.423;7.962;-1.501;15.127;7.036;-2.309;12.395;6.748;2.367;15.172;6.891;2.935;12.308;6.473;0.27;11.128;6.377;0.413;13.47;6.698;1.323;5.959;8.006;1.25;2.498;4.611;-0.798;10.147;6.707;-0.463;5.761;6.921;-0.463;5.761;6.921;0.182;1.113;5.823
-2.301;12.415;7.342;-2.528;9.952;7.819;0.293;10.507;7.232;-0.782;10.148;7.211;1.374;10.171;7.197;1.453;6.136;8.961;0.422;13.477;7.14;0.508;15.595;6.844;2.919;12.306;6.807;3.002;9.883;7.244;0.293;10.507;7.232;0.284;11.128;6.87;0.293;10.507;7.232;1.374;10.171;7.197;-0.094;15.085;7.693;-1.48;15.157;7.459;1.05;15.041;7.704;2.385;15.169;7.277;0.508;15.595;6.844;0.642;16.447;8.345;-1.48;15.157;7.459;-2.301;12.415;7.342;2.385;15.169;7.277;2.919;12.306;6.807;0.284;11.128;6.87;0.422;13.477;7.14;1.453;6.136;8.961;1.367;1.939;6.533;-0.782;10.148;7.211;-0.447;5.756;7.156;-0.447;5.756;7.156;0.22;1.141;5.941
-2.271;12.397;7.977;-2.469;9.981;8.661;0.316;10.449;7.74;-0.759;10.092;7.713;1.397;10.111;7.718;1.569;6.226;9.786;0.461;13.418;7.614;0.568;15.531;7.288;2.928;12.228;7.157;3.009;9.785;7.464;0.316;10.449;7.74;0.311;11.067;7.372;0.316;10.449;7.74;1.397;10.111;7.718;-0.031;15.04;8.149;-1.417;15.131;7.924;1.112;14.982;8.15;2.444;15.086;7.705;0.568;15.531;7.288;0.722;16.396;8.779;-1.417;15.131;7.924;-2.271;12.397;7.977;2.444;15.086;7.705;2.928;12.228;7.157;0.311;11.067;7.372;0.461;13.418;7.614;1.569;6.226;9.786;1.484;1.549;8.505;-0.759;10.092;7.713;-0.431;5.711;7.399;-0.431;5.711;7.399;0.242;1.151;5.994
-2.218;12.347;8.654;-2.391;9.99;9.527;0.353;10.343;8.266;-0.724;9.993;8.228;1.432;9.998;8.253;1.664;6.215;10.498;0.527;13.311;8.137;0.662;15.421;7.8;2.961;12.104;7.553;3.028;9.647;7.722;0.353;10.343;8.266;0.356;10.961;7.899;0.353;10.343;8.266;1.432;9.998;8.253;0.063;14.943;8.668;-1.323;15.06;8.448;1.205;14.869;8.661;2.533;14.949;8.2;0.662;15.421;7.8;0.837;16.287;9.288;-1.323;15.06;8.448;-2.218;12.347;8.654;2.533;14.949;8.2;2.961;12.104;7.553;0.356;10.961;7.899;0.527;13.311;8.137;1.664;6.215;10.498;1.579;1.37;10.32;-0.724;9.993;8.228;-0.417;5.635;7.667;-0.417;5.635;7.667;0.244;1.164;5.994
-2.148;12.271;9.36;-2.296;9.977;10.39;0.406;10.213;8.823;-0.673;9.871;8.771;1.483;9.859;8.816;1.729;6.113;11.12;0.61;13.181;8.716;0.77;15.29;8.383;3.017;11.966;8.013;3.066;9.504;8.052;0.406;10.213;8.823;0.417;10.834;8.461;0.406;10.213;8.823;1.483;9.859;8.816;0.169;14.817;9.253;-1.214;14.959;9.035;1.31;14.728;9.24;2.635;14.792;8.769;0.77;15.29;8.383;0.96;16.148;9.873;-1.214;14.959;9.035;-2.148;12.271;9.36;2.635;14.792;8.769;3.017;11.966;8.013;0.417;10.834;8.461;0.61;13.181;8.716;1.729;6.113;11.12;1.619;1.309;11.772;-0.673;9.871;8.771;-0.401;5.546;7.986;-0.401;5.546;7.986;0.229;1.209;5.982
-2.072;12.179;10.076;-2.191;9.939;11.222;0.475;10.084;9.422;-0.605;9.747;9.357;1.55;9.726;9.423;1.752;5.957;11.692;0.692;13.053;9.342;0.867;15.162;9.018;3.084;11.847;8.548;3.128;9.385;8.479;0.475;10.084;9.422;0.491;10.709;9.068;0.475;10.084;9.422;1.55;9.726;9.423;0.263;14.689;9.886;-1.118;14.848;9.665;1.404;14.593;9.872;2.728;14.649;9.397;0.867;15.162;9.018;1.06;16.013;10.512;-1.118;14.848;9.665;-2.072;12.179;10.076;2.728;14.649;9.397;3.084;11.847;8.548;0.491;10.709;9.068;0.692;13.053;9.342;1.752;5.957;11.692;1.58;1.232;12.767;-0.605;9.747;9.357;-0.379;5.459;8.375;-0.379;5.459;8.375;0.208;1.317;5.983
-2.003;12.085;10.781;-2.09;9.887;12.007;0.553;9.979;10.07;-0.524;9.638;9.993;1.63;9.626;10.079;1.734;5.802;12.262;0.76;12.95;9.996;0.93;15.059;9.672;3.152;11.767;9.152;3.208;9.308;9.016;0.553;9.979;10.07;0.571;10.605;9.718;0.553;9.979;10.07;1.63;9.626;10.079;0.325;14.586;10.539;-1.055;14.746;10.311;1.466;14.492;10.528;2.79;14.551;10.055;0.93;15.059;9.672;1.115;15.912;11.166;-1.055;14.746;10.311;-2.003;12.085;10.781;2.79;14.551;10.055;3.152;11.767;9.152;0.571;10.605;9.718;0.76;12.95;9.996;1.734;5.802;12.262;1.474;1.086;13.36;-0.524;9.638;9.993;-0.35;5.388;8.847;-0.35;5.388;8.847;0.191;1.529;6.013
-1.945;12.009;11.463;-1.999;9.837;12.738;0.636;9.917;10.76;-0.437;9.562;10.68;1.717;9.576;10.778;1.692;5.692;12.854;0.808;12.889;10.662;0.957;14.998;10.32;3.211;11.733;9.809;3.298;9.276;9.657;0.636;9.917;10.76;0.648;10.54;10.403;0.636;9.917;10.76;1.717;9.576;10.778;0.353;14.525;11.188;-1.027;14.673;10.951;1.494;14.444;11.184;2.82;14.513;10.716;0.957;14.998;10.32;1.124;15.866;11.807;-1.027;14.673;10.951;-1.945;12.009;11.463;2.82;14.513;10.716;3.211;11.733;9.809;0.648;10.54;10.403;0.808;12.889;10.662;1.692;5.692;12.854;1.355;0.926;13.682;-0.437;9.562;10.68;-0.316;5.339;9.432;-0.316;5.339;9.432;0.18;1.865;6.131
-1.889;11.973;12.12;-1.917;9.808;13.407;0.719;9.911;11.475;-0.349;9.539;11.4;1.804;9.586;11.5;1.661;5.636;13.442;0.847;12.883;11.329;0.966;14.988;10.959;3.265;11.748;10.503;3.388;9.291;10.38;0.719;9.911;11.475;0.722;10.528;11.108;0.719;9.911;11.475;1.804;9.586;11.5;0.365;14.519;11.831;-1.015;14.648;11.589;1.508;14.454;11.832;2.835;14.535;11.369;0.966;14.988;10.959;1.115;15.88;12.434;-1.015;14.648;11.589;-1.889;11.973;12.12;2.835;14.535;11.369;3.265;11.748;10.503;0.722;10.528;11.108;0.847;12.883;11.329;1.661;5.636;13.442;1.284;0.819;13.851;-0.349;9.539;11.4;-0.279;5.307;10.182;-0.279;5.307;10.182;0.172;2.281;6.458
-1.821;11.995;12.746;-1.841;9.809;13.997;0.801;9.967;12.188;-0.263;9.583;12.127;1.89;9.655;12.212;1.671;5.621;13.967;0.895;12.937;11.993;0.989;15.039;11.594;3.325;11.81;11.217;3.474;9.351;11.155;0.801;9.967;12.188;0.796;10.578;11.81;0.801;9.967;12.188;1.89;9.655;12.212;0.394;14.574;12.472;-0.989;14.687;12.232;1.537;14.523;12.475;2.865;14.612;12.014;0.989;15.039;11.594;1.13;15.951;13.058;-0.989;14.687;12.232;-1.821;11.995;12.746;2.865;14.612;12.014;3.325;11.81;11.217;0.796;10.578;11.81;0.895;12.937;11.993;1.671;5.621;13.967;1.281;0.788;13.927;-0.263;9.583;12.127;-0.236;5.29;11.142;-0.236;5.29;11.142;0.161;2.671;7.117
-1.736;12.083;13.323;-1.774;9.846;14.481;0.882;10.079;12.868;-0.182;9.692;12.826;1.972;9.769;12.883;1.724;5.63;14.37;0.967;13.046;12.637;1.053;15.144;12.222;3.401;11.904;11.93;3.553;9.446;11.956;0.882;10.079;12.868;0.871;10.684;12.481;0.882;10.079;12.868;1.972;9.769;12.883;0.461;14.684;13.105;-0.923;14.792;12.872;1.604;14.637;13.105;2.931;14.727;12.644;1.053;15.144;12.222;1.198;16.067;13.679;-0.923;14.792;12.872;-1.736;12.083;13.323;2.931;14.727;12.644;3.401;11.904;11.93;0.871;10.684;12.481;0.967;13.046;12.637;1.724;5.63;14.37;1.316;0.818;13.929;-0.182;9.692;12.826;-0.181;5.319;12.299;-0.181;5.319;12.299;0.154;2.915;8.136
-1.638;12.214;13.831;-1.726;9.912;14.849;0.961;10.219;13.493;-0.107;9.841;13.471;2.048;9.899;13.493;1.797;5.654;14.639;1.061;13.182;13.242;1.154;15.28;12.823;3.496;12.011;12.626;3.631;9.555;12.766;0.961;10.219;13.493;0.948;10.821;13.101;0.961;10.219;13.493;2.048;9.899;13.493;0.563;14.823;13.708;-0.822;14.938;13.485;1.707;14.772;13.705;3.034;14.858;13.242;1.154;15.28;12.823;1.315;16.205;14.276;-0.822;14.938;13.485;-1.638;12.214;13.831;3.034;14.858;13.242;3.496;12.011;12.626;0.948;10.821;13.101;1.061;13.182;13.242;1.797;5.654;14.639;1.348;0.887;13.873;-0.107;9.841;13.471;-0.106;5.437;13.548;-0.106;5.437;13.548;0.164;2.926;9.444
-1.546;12.341;14.273;-1.698;9.975;15.126;1.032;10.346;14.06;-0.04;9.981;14.057;2.116;10.014;14.042;1.866;5.685;14.815;1.158;13.308;13.802;1.263;15.405;13.386;3.598;12.107;13.296;3.71;9.662;13.578;1.032;10.346;14.06;1.021;10.947;13.666;1.032;10.346;14.06;2.116;10.014;14.042;0.67;14.951;14.272;-0.715;15.073;14.056;1.813;14.893;14.267;3.14;14.976;13.804;1.263;15.405;13.386;1.437;16.33;14.839;-0.715;15.073;14.056;-1.546;12.341;14.273;3.14;14.976;13.804;3.598;12.107;13.296;1.021;10.947;13.666;1.158;13.308;13.802;1.866;5.685;14.815;1.361;0.971;13.797;-0.04;9.981;14.057;-0.017;5.63;14.738;-0.017;5.63;14.738;0.208;2.661;10.949
-1.476;12.412;14.681;-1.683;9.996;15.363;1.096;10.427;14.586;0.02;10.072;14.599;2.176;10.085;14.551;1.921;5.707;14.957;1.235;13.389;14.338;1.34;15.488;13.931;3.693;12.18;13.953;3.792;9.759;14.395;1.096;10.427;14.586;1.083;11.029;14.194;1.096;10.427;14.586;2.176;10.085;14.551;0.746;15.03;14.813;-0.64;15.15;14.599;1.889;14.972;14.81;3.216;15.064;14.35;1.34;15.488;13.931;1.519;16.411;15.384;-0.64;15.15;14.599;-1.476;12.412;14.681;3.216;15.064;14.35;3.693;12.18;13.953;1.083;11.029;14.194;1.235;13.389;14.338;1.921;5.707;14.957;1.364;1.048;13.732;0.02;10.072;14.599;0.072;5.828;15.777;0.072;5.828;15.777;0.307;2.186;12.629
-1.431;12.408;15.096;-1.674;9.955;15.615;1.151;10.445;15.099;0.075;10.092;15.122;2.229;10.101;15.047;1.966;5.704;15.114;1.285;13.409;14.877;1.375;15.512;14.485;3.774;12.22;14.617;3.877;9.836;15.229;1.151;10.445;15.099;1.135;11.051;14.713;1.151;10.445;15.099;2.229;10.101;15.047;0.781;15.043;15.361;-0.606;15.151;15.144;1.924;14.994;15.363;3.251;15.109;14.907;1.375;15.512;14.485;1.546;16.432;15.94;-0.606;15.151;15.144;-1.431;12.408;15.096;3.251;15.109;14.907;3.774;12.22;14.617;1.135;11.051;14.713;1.285;13.409;14.877;1.966;5.704;15.114;1.363;1.109;13.687;0.075;10.092;15.122;0.152;5.969;16.669;0.152;5.969;16.669;0.456;1.698;14.458
-1.403;12.338;15.543;-1.666;9.86;15.916;1.2;10.403;15.619;0.124;10.048;15.648;2.278;10.061;15.552;2.001;5.672;15.313;1.317;13.371;15.439;1.38;15.478;15.066;3.846;12.222;15.303;3.958;9.891;16.092;1.2;10.403;15.619;1.179;11.014;15.242;1.2;10.403;15.619;2.278;10.061;15.552;0.787;14.993;15.935;-0.6;15.082;15.71;1.931;14.96;15.943;3.257;15.106;15.493;1.38;15.478;15.066;1.538;16.394;16.526;-0.6;15.082;15.71;-1.403;12.338;15.543;3.257;15.106;15.493;3.846;12.222;15.303;1.179;11.014;15.242;1.317;13.371;15.439;2.001;5.672;15.313;1.358;1.158;13.661;0.124;10.048;15.648;0.224;6.036;17.463;0.224;6.036;17.463;0.622;1.371;16.325
